timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-29T02:43:36.504672,19,1775,2.473684210526316,10,33.2
2025-07-29T02:43:37.004902,29,1804,4.206896551724138,10,18.1
2025-07-29T02:43:37.505127,29,1833,1.9655172413793103,10,31.0
2025-07-29T02:43:38.005357,29,1862,3.7586206896551726,10,22.2
2025-07-29T02:43:38.505591,28,1890,2.607142857142857,10,20.9
2025-07-29T02:43:39.005819,19,1909,3.3157894736842106,10,36.3
2025-07-29T02:43:39.506048,28,1937,2.857142857142857,10,17.5
2025-07-29T02:43:40.006270,29,1966,3.7586206896551726,10,34.4
2025-07-29T02:43:40.506459,19,1985,3.210526315789474,10,14.1
2025-07-29T02:43:41.006730,38,2023,3.1052631578947367,10,19.9
2025-07-29T02:43:41.506989,29,2052,1.793103448275862,10,33.2
2025-07-29T02:43:42.007287,19,2071,2.1578947368421053,10,16.7
2025-07-29T02:43:42.507594,38,2109,3.8947368421052633,10,16.0
2025-07-29T02:43:43.007970,29,2138,3.9310344827586206,10,29.3
2025-07-29T02:43:43.508279,28,2166,3.3214285714285716,10,26.7
2025-07-29T02:43:44.008604,39,2205,2.948717948717949,10,30.2
2025-07-29T02:43:44.508966,38,2243,3.526315789473684,10,24.9
2025-07-29T02:43:45.009256,19,2262,2.0526315789473686,10,25.7
2025-07-29T02:43:45.509666,38,2300,3.3421052631578947,10,18.6
2025-07-29T02:43:46.009965,29,2329,3.413793103448276,10,22.5
2025-07-29T02:43:46.510354,19,2348,3.3684210526315788,10,20.6
2025-07-29T02:43:47.010609,28,2376,3.142857142857143,10,35.0
2025-07-29T02:43:47.510928,19,2395,2.473684210526316,10,28.9
2025-07-29T02:43:48.011244,29,2424,4.275862068965517,10,31.9
2025-07-29T02:43:48.511597,19,2443,3.5789473684210527,10,26.8
2025-07-29T02:43:49.012407,39,2482,4.717948717948718,10,28.4
2025-07-29T02:43:49.512754,19,2501,5.2631578947368425,10,14.8
2025-07-29T02:43:50.013138,19,2520,3.736842105263158,10,34.2
2025-07-29T02:43:50.513520,29,2549,3.2413793103448274,10,20.1
2025-07-29T02:43:51.013878,29,2578,2.4827586206896552,10,18.5
2025-07-29T02:43:51.514183,27,2605,2.7777777777777777,10,16.3
2025-07-29T02:43:52.014479,29,2634,3.0689655172413794,10,32.8
2025-07-29T02:43:52.514708,19,2653,1.263157894736842,10,9.8
2025-07-29T02:43:53.016899,19,2672,2.789473684210526,10,29.6
2025-07-29T02:43:53.517261,29,2701,1.9655172413793103,10,13.9
2025-07-29T02:43:54.017610,19,2720,1.263157894736842,10,18.7
2025-07-29T02:43:54.517985,19,2739,2.1052631578947367,10,17.4
2025-07-29T02:43:55.018278,28,2767,2.0714285714285716,10,13.3
2025-07-29T02:43:55.518726,19,2786,1.631578947368421,10,22.7
2025-07-29T02:43:56.019428,18,2804,3.1666666666666665,10,29.3
2025-07-29T02:43:56.519679,19,2823,2.5789473684210527,10,19.4
2025-07-29T02:43:57.019903,19,2842,3.5789473684210527,10,22.9
2025-07-29T02:43:57.520151,29,2871,2.8275862068965516,10,15.7
2025-07-29T02:43:58.020472,28,2899,2.4642857142857144,10,20.7
2025-07-29T02:43:58.520841,29,2928,2.6551724137931036,10,21.8
2025-07-29T02:43:59.021203,28,2956,2.7857142857142856,10,22.9
2025-07-29T02:43:59.521491,28,2984,2.3214285714285716,10,16.6
2025-07-29T02:44:00.021776,19,3003,3.736842105263158,10,28.5
2025-07-29T02:44:00.522068,19,3022,4.368421052631579,10,10.5
2025-07-29T02:44:01.022399,19,3041,2.263157894736842,10,29.6
2025-07-29T02:44:01.522737,29,3070,4.517241379310345,10,23.9
2025-07-29T02:44:02.023085,19,3089,5.2631578947368425,10,29.1
2025-07-29T02:44:02.523341,28,3117,4.571428571428571,10,21.6
2025-07-29T02:44:03.023563,19,3136,5.2631578947368425,10,35.0
2025-07-29T02:44:03.523983,29,3165,4.103448275862069,10,27.5
2025-07-29T02:44:04.024209,9,3174,5.0,10,23.0
2025-07-29T02:44:04.524464,19,3193,5.2631578947368425,10,24.1
2025-07-29T02:44:05.024696,19,3212,5.2631578947368425,10,21.8
2025-07-29T02:44:05.524925,28,3240,5.214285714285714,10,19.6
2025-07-29T02:44:06.025144,9,3249,5.0,10,27.7
2025-07-29T02:44:06.525375,19,3268,5.2631578947368425,10,21.5
2025-07-29T02:44:07.025633,29,3297,3.2758620689655173,10,25.4
2025-07-29T02:44:07.525907,19,3316,3.0526315789473686,10,17.4
2025-07-29T02:44:08.026171,19,3335,3.0,10,25.2
2025-07-29T02:44:08.526433,19,3354,2.0,10,20.9
2025-07-29T02:44:09.026706,19,3373,2.210526315789474,10,36.6
2025-07-29T02:44:09.527452,19,3392,2.736842105263158,10,18.8
2025-07-29T02:44:10.027678,19,3411,3.526315789473684,10,24.3
2025-07-29T02:44:10.527899,29,3440,4.0344827586206895,10,23.5
2025-07-29T02:44:11.028108,19,3459,4.0,10,15.2
2025-07-29T02:44:11.528333,19,3478,3.0,10,18.4
2025-07-29T02:44:12.028567,19,3497,5.2631578947368425,10,22.4
2025-07-29T02:44:12.528821,19,3516,2.3684210526315788,10,20.9
2025-07-29T02:44:13.029034,28,3544,1.6785714285714286,10,22.4
2025-07-29T02:44:13.529259,20,3564,3.3,10,26.5
2025-07-29T02:44:14.029933,28,3592,4.357142857142857,10,30.5
2025-07-29T02:44:14.530285,29,3621,3.6551724137931036,10,21.6
2025-07-29T02:44:15.030652,19,3640,3.0,10,24.5
2025-07-29T02:44:15.530947,29,3669,3.2413793103448274,10,20.5
2025-07-29T02:44:16.031333,19,3688,3.5789473684210527,10,23.0
2025-07-29T02:44:16.531829,28,3716,2.0357142857142856,10,14.5
2025-07-29T02:44:17.032287,20,3736,1.9,10,29.8
2025-07-29T02:44:17.532665,28,3764,3.107142857142857,10,26.6
2025-07-29T02:44:18.033052,20,3784,3.65,10,49.5
2025-07-29T02:44:18.533477,19,3803,4.7894736842105265,10,28.9
2025-07-29T02:44:19.033776,28,3831,4.428571428571429,10,20.9
2025-07-29T02:44:19.534055,29,3860,3.206896551724138,10,30.0
2025-07-29T02:44:20.034307,29,3889,3.8275862068965516,10,16.8
2025-07-29T02:44:20.534539,19,3908,4.7894736842105265,10,21.8
2025-07-29T02:44:21.034752,28,3936,3.5714285714285716,10,25.2
2025-07-29T02:44:21.534951,39,3975,3.230769230769231,10,19.9
2025-07-29T02:44:22.035159,28,4003,4.035714285714286,10,14.9
2025-07-29T02:44:22.535373,29,4032,2.5517241379310347,10,26.8
2025-07-29T02:44:23.035587,19,4051,3.789473684210526,10,16.5
2025-07-29T02:44:23.535809,38,4089,2.5789473684210527,10,27.1
2025-07-29T02:44:24.036024,29,4118,3.206896551724138,10,20.2
2025-07-29T02:44:24.536242,29,4147,5.344827586206897,10,13.5
2025-07-29T02:44:25.036460,29,4176,3.2413793103448274,10,19.6
2025-07-29T02:44:25.536679,28,4204,4.892857142857143,10,18.7
2025-07-29T02:44:26.036907,20,4224,4.65,10,19.6
2025-07-29T02:44:26.537171,28,4252,5.178571428571429,10,25.9
2025-07-29T02:44:27.037592,29,4281,3.9310344827586206,10,22.8
2025-07-29T02:44:27.537989,29,4310,3.0689655172413794,10,28.8
2025-07-29T02:44:28.038274,19,4329,2.9473684210526314,10,16.2
2025-07-29T02:44:28.538563,28,4357,3.857142857142857,10,23.1
2025-07-29T02:44:29.038788,19,4376,2.1052631578947367,10,30.5
2025-07-29T02:44:29.538986,29,4405,3.8620689655172415,10,19.0
2025-07-29T02:44:30.039197,19,4424,2.3684210526315788,10,23.2
2025-07-29T02:44:30.539453,19,4443,4.052631578947368,10,14.6
2025-07-29T02:44:31.039689,19,4462,2.736842105263158,10,19.1
2025-07-29T02:44:31.539921,19,4481,3.0526315789473686,10,22.2
2025-07-29T02:44:32.040135,19,4500,3.5789473684210527,10,21.0
2025-07-29T02:44:32.540375,19,4519,1.736842105263158,10,25.9
2025-07-29T02:44:33.040609,19,4538,4.7894736842105265,10,15.5
2025-07-29T02:44:33.540823,28,4566,3.5714285714285716,10,16.1
2025-07-29T02:44:34.041046,19,4585,4.7894736842105265,10,18.4
2025-07-29T02:44:34.541294,19,4604,4.7894736842105265,10,19.8
2025-07-29T02:44:35.041519,19,4623,3.6842105263157894,10,27.5
2025-07-29T02:44:35.541805,19,4642,4.7894736842105265,10,30.5
2025-07-29T02:44:36.042129,19,4661,3.736842105263158,10,28.1
2025-07-29T02:44:36.542401,29,4690,5.344827586206897,10,19.8
2025-07-29T02:44:37.042682,19,4709,2.8947368421052633,10,20.4
2025-07-29T02:44:37.542972,19,4728,5.2631578947368425,10,20.3
2025-07-29T02:44:38.043259,19,4747,2.8947368421052633,10,22.9
2025-07-29T02:44:38.543617,19,4766,5.2631578947368425,10,20.1
2025-07-29T02:44:39.043934,19,4785,2.8947368421052633,10,23.4
2025-07-29T02:44:39.544296,18,4803,3.111111111111111,10,19.1
2025-07-29T02:44:40.044651,19,4822,5.2631578947368425,10,22.0
2025-07-29T02:44:40.545017,19,4841,4.2105263157894735,10,23.1
2025-07-29T02:44:41.048194,28,4869,4.285714285714286,10,22.6
2025-07-29T02:44:41.548601,19,4888,1.631578947368421,10,19.2
2025-07-29T02:44:42.048955,20,4908,3.6,10,29.1
2025-07-29T02:44:42.549249,19,4927,5.2631578947368425,10,17.5
2025-07-29T02:44:43.049515,19,4946,3.4210526315789473,10,22.2
2025-07-29T02:44:43.549873,19,4965,3.4210526315789473,10,26.0
2025-07-29T02:44:44.050240,29,4994,3.310344827586207,10,18.2
2025-07-29T02:44:44.550596,19,5013,3.9473684210526314,10,17.7
2025-07-29T02:44:45.050947,29,5042,3.586206896551724,10,24.1
2025-07-29T02:44:45.551239,18,5060,4.555555555555555,10,18.2
2025-07-29T02:44:46.051602,19,5079,3.4210526315789473,10,29.3
2025-07-29T02:44:46.551941,28,5107,5.178571428571429,10,22.5
2025-07-29T02:44:47.052222,19,5126,5.2631578947368425,10,23.4
2025-07-29T02:44:47.552584,19,5145,4.7894736842105265,10,18.5
2025-07-29T02:44:48.052936,19,5164,5.2631578947368425,10,31.6
2025-07-29T02:44:48.609343,29,5193,4.6521739130434785,10,19.2
2025-07-29T02:44:49.109663,20,5213,2.5,10,26.4
2025-07-29T02:44:49.609867,19,5232,3.6315789473684212,10,20.7
2025-07-29T02:44:50.110079,19,5251,2.9473684210526314,10,21.2
2025-07-29T02:44:50.610319,19,5270,3.736842105263158,10,21.8
2025-07-29T02:44:51.110535,19,5289,4.526315789473684,10,24.9
2025-07-29T02:44:51.610751,19,5308,3.736842105263158,10,26.0
2025-07-29T02:44:52.110965,19,5327,2.210526315789474,10,30.2
2025-07-29T02:44:52.611229,19,5346,5.2631578947368425,10,19.3
2025-07-29T02:44:53.111435,29,5375,3.793103448275862,10,17.7
2025-07-29T02:44:53.611647,19,5394,2.8947368421052633,10,18.6
2025-07-29T02:44:54.111853,19,5413,3.1052631578947367,10,27.3
2025-07-29T02:44:54.612078,29,5442,3.2413793103448274,10,33.4
2025-07-29T02:44:55.112297,19,5461,4.7894736842105265,10,14.7
2025-07-29T02:44:55.612554,19,5480,5.2631578947368425,10,26.2
2025-07-29T02:44:56.112770,29,5509,4.0,10,21.1
2025-07-29T02:44:56.612995,19,5528,4.7894736842105265,10,23.4
2025-07-29T02:44:57.113214,19,5547,5.2631578947368425,10,19.9
2025-07-29T02:44:57.613434,19,5566,5.2631578947368425,10,17.5
2025-07-29T02:44:58.113637,28,5594,5.178571428571429,10,12.5
2025-07-29T02:44:58.613855,19,5613,3.1052631578947367,10,25.9
2025-07-29T02:44:59.114057,19,5632,4.368421052631579,10,23.3
2025-07-29T02:44:59.614277,19,5651,2.8947368421052633,10,27.6
2025-07-29T02:45:00.114496,19,5670,3.0526315789473686,10,30.9
2025-07-29T02:45:00.614717,29,5699,3.6551724137931036,10,18.1
2025-07-29T02:45:01.114933,19,5718,5.2631578947368425,10,16.4
2025-07-29T02:45:01.615242,19,5737,4.368421052631579,10,20.1
2025-07-29T02:45:02.115487,19,5756,3.4210526315789473,10,22.2
2025-07-29T02:45:02.615725,29,5785,4.0344827586206895,10,25.0
2025-07-29T02:45:03.115940,19,5804,1.5263157894736843,10,24.2
2025-07-29T02:45:03.616177,29,5833,4.0344827586206895,10,18.9
2025-07-29T02:45:04.117377,28,5861,3.4285714285714284,10,18.7
2025-07-29T02:45:04.617655,19,5880,2.0,10,18.3
2025-07-29T02:45:05.117942,19,5899,2.8947368421052633,10,32.7
2025-07-29T02:45:05.618289,29,5928,5.344827586206897,10,15.3
2025-07-29T02:45:06.118649,19,5947,4.7894736842105265,10,20.4
2025-07-29T02:45:06.619030,19,5966,4.842105263157895,10,19.7
2025-07-29T02:45:07.119370,19,5985,5.2631578947368425,10,20.0
2025-07-29T02:45:07.619600,19,6004,2.736842105263158,10,19.6
2025-07-29T02:45:08.119819,19,6023,3.6315789473684212,10,26.8
2025-07-29T02:45:08.623485,28,6051,4.476190476190476,10,15.7
2025-07-29T02:45:09.123738,19,6070,3.923076923076923,10,24.4
2025-07-29T02:45:09.623985,19,6089,5.2631578947368425,10,27.9
2025-07-29T02:45:10.124257,19,6108,5.2631578947368425,10,29.2
2025-07-29T02:45:10.624572,19,6127,3.736842105263158,10,21.8
2025-07-29T02:45:11.124830,20,6147,3.45,10,22.5
2025-07-29T02:45:11.625205,18,6165,4.555555555555555,10,21.9
2025-07-29T02:45:12.125581,19,6184,5.2631578947368425,10,19.3
2025-07-29T02:45:12.625956,19,6203,5.2631578947368425,10,20.2
2025-07-29T02:45:13.126262,28,6231,4.071428571428571,10,20.8
2025-07-29T02:45:13.626579,19,6250,3.5789473684210527,10,27.1
2025-07-29T02:45:14.126870,19,6269,4.0,10,24.3
2025-07-29T02:45:14.627145,29,6298,3.103448275862069,10,19.0
2025-07-29T02:45:15.127415,19,6317,2.9473684210526314,10,19.8
2025-07-29T02:45:15.627716,19,6336,2.4210526315789473,10,24.4
2025-07-29T02:45:16.127940,19,6355,2.9473684210526314,10,34.7
2025-07-29T02:45:16.628213,19,6374,5.2631578947368425,10,9.0
2025-07-29T02:45:17.128486,19,6393,4.7894736842105265,10,29.6
2025-07-29T02:45:17.628759,19,6412,3.6842105263157894,10,23.1
2025-07-29T02:45:18.129068,19,6431,4.7894736842105265,10,27.0
2025-07-29T02:45:18.629358,19,6450,4.7894736842105265,10,28.5
2025-07-29T02:45:19.129650,19,6469,2.8947368421052633,10,29.9
2025-07-29T02:45:19.629982,19,6488,5.2631578947368425,10,19.6
2025-07-29T02:45:20.130264,29,6517,5.0344827586206895,10,18.9
2025-07-29T02:45:20.630544,19,6536,5.2631578947368425,10,28.0
2025-07-29T02:45:21.130800,19,6555,4.368421052631579,10,23.1
2025-07-29T02:45:21.631166,19,6574,4.842105263157895,10,21.6
2025-07-29T02:45:22.131514,19,6593,2.3684210526315788,10,23.6
2025-07-29T02:45:22.631881,29,6622,3.6551724137931036,10,18.6
2025-07-29T02:45:23.132208,19,6641,3.210526315789474,10,21.3
2025-07-29T02:45:23.632505,28,6669,3.392857142857143,10,22.1
2025-07-29T02:45:24.132797,20,6689,3.8,10,26.0
2025-07-29T02:45:24.633087,28,6717,4.571428571428571,10,20.4
2025-07-29T02:45:25.133389,19,6736,3.1052631578947367,10,26.7
2025-07-29T02:45:25.633671,19,6755,3.6842105263157894,10,30.3
2025-07-29T02:45:26.134043,19,6774,5.2631578947368425,10,17.6
2025-07-29T02:45:26.634350,19,6793,4.368421052631579,10,30.1
2025-07-29T02:45:27.134626,19,6812,3.6842105263157894,10,29.5
2025-07-29T02:45:27.634916,20,6832,2.05,10,37.5
2025-07-29T02:45:28.135276,19,6851,3.3157894736842106,10,17.6
2025-07-29T02:45:28.635699,28,6879,4.607142857142857,10,16.7
2025-07-29T02:45:29.135956,19,6898,2.6842105263157894,10,20.0
2025-07-29T02:45:29.636281,19,6917,3.789473684210526,10,26.8
2025-07-29T02:45:30.136536,19,6936,5.2631578947368425,10,22.5
2025-07-29T02:45:30.636837,10,6946,2.8,10,14.0
2025-07-29T02:45:31.137090,27,6973,3.4444444444444446,10,29.7
2025-07-29T02:45:31.637376,18,6991,4.555555555555555,10,19.2
2025-07-29T02:45:32.137930,19,7010,4.7894736842105265,10,25.8
2025-07-29T02:45:32.638164,19,7029,4.7894736842105265,10,21.1
2025-07-29T02:45:33.138401,19,7048,4.473684210526316,10,17.3
2025-07-29T02:45:33.638698,19,7067,5.2631578947368425,10,21.8
2025-07-29T02:45:34.138985,19,7086,2.8947368421052633,10,22.6
2025-07-29T02:45:34.639284,19,7105,5.2631578947368425,10,22.0
2025-07-29T02:45:35.139620,19,7124,1.894736842105263,10,25.1
2025-07-29T02:45:35.639906,19,7143,4.7894736842105265,10,14.4
2025-07-29T02:45:36.140145,29,7172,4.068965517241379,10,14.6
2025-07-29T02:45:36.640404,19,7191,2.3684210526315788,10,20.9
2025-07-29T02:45:37.140678,19,7210,3.0,10,19.6
2025-07-29T02:45:37.640956,19,7229,5.2631578947368425,10,25.9
2025-07-29T02:45:38.141231,29,7258,3.5517241379310347,10,26.3
2025-07-29T02:45:38.641491,19,7277,4.368421052631579,10,18.3
2025-07-29T02:45:39.141774,19,7296,3.6842105263157894,10,19.9
2025-07-29T02:45:39.642147,19,7315,4.473684210526316,10,19.0
2025-07-29T02:45:40.142436,19,7334,4.526315789473684,10,18.7
2025-07-29T02:45:40.642735,19,7353,4.7894736842105265,10,18.0
2025-07-29T02:45:41.142995,19,7372,2.8947368421052633,10,25.4
2025-07-29T02:45:41.643396,19,7391,3.0526315789473686,10,25.1
2025-07-29T02:45:42.143614,29,7420,3.586206896551724,10,16.7
2025-07-29T02:45:42.643853,19,7439,5.2631578947368425,10,16.3
2025-07-29T02:45:43.144073,29,7468,4.724137931034483,10,27.5
2025-07-29T02:45:43.644284,29,7497,3.896551724137931,10,21.6
2025-07-29T02:45:44.144452,19,7516,3.3157894736842106,10,28.0
2025-07-29T02:45:44.644679,28,7544,4.392857142857143,10,17.4
2025-07-29T02:45:45.145029,28,7572,4.035714285714286,10,28.1
2025-07-29T02:45:45.645266,29,7601,2.5172413793103448,10,27.4
2025-07-29T02:45:46.145446,29,7630,3.2413793103448274,10,19.0
2025-07-29T02:45:46.645662,29,7659,2.0,10,17.1
2025-07-29T02:45:47.145877,29,7688,3.8275862068965516,10,21.4
2025-07-29T02:45:47.646103,19,7707,4.7894736842105265,10,19.1
2025-07-29T02:45:48.146322,29,7736,3.3448275862068964,10,25.1
2025-07-29T02:45:48.646551,19,7755,3.9473684210526314,10,22.5
2025-07-29T02:45:49.146872,28,7783,3.1785714285714284,10,19.4
2025-07-29T02:45:49.647135,19,7802,4.368421052631579,10,26.0
2025-07-29T02:45:50.147436,29,7831,3.3448275862068964,10,16.2
2025-07-29T02:45:50.647732,19,7850,2.8947368421052633,10,23.1
2025-07-29T02:45:51.148024,19,7869,3.5789473684210527,10,25.0
2025-07-29T02:45:51.648422,19,7888,3.0526315789473686,10,31.9
2025-07-29T02:45:52.148706,29,7917,3.4482758620689653,10,32.7
2025-07-29T02:45:52.648986,19,7936,4.0,10,16.4
2025-07-29T02:45:53.149378,29,7965,3.5172413793103448,10,26.8
2025-07-29T02:45:53.649608,19,7984,3.5789473684210527,10,23.6
2025-07-29T02:45:54.149942,28,8012,5.178571428571429,10,20.2
2025-07-29T02:45:54.650254,19,8031,5.2631578947368425,10,32.8
2025-07-29T02:45:55.150801,19,8050,5.2631578947368425,10,20.7
2025-07-29T02:45:55.651025,20,8070,3.45,10,12.6
2025-07-29T02:45:56.151336,28,8098,4.035714285714286,10,32.5
2025-07-29T02:45:56.651553,19,8117,2.789473684210526,10,32.5
2025-07-29T02:45:57.151809,29,8146,3.0689655172413794,10,47.2
2025-07-29T02:45:57.652083,19,8165,3.8947368421052633,10,23.8
2025-07-29T02:45:58.152390,29,8194,2.6551724137931036,10,29.6
2025-07-29T02:45:58.652674,28,8222,2.1785714285714284,10,25.1
2025-07-29T02:45:59.152991,18,8240,2.611111111111111,10,37.9
2025-07-29T02:45:59.653273,29,8269,2.9655172413793105,10,44.6
2025-07-29T02:46:00.153559,29,8298,4.724137931034483,10,16.8
2025-07-29T02:46:00.653863,19,8317,4.7894736842105265,10,20.4
2025-07-29T02:46:01.154138,28,8345,4.857142857142857,10,27.6
2025-07-29T02:46:01.726726,29,8374,1.391304347826087,10,24.8
2025-07-29T02:46:02.227142,29,8403,3.3142857142857145,10,23.6
2025-07-29T02:46:02.727434,19,8422,2.4210526315789473,10,34.4
2025-07-29T02:46:03.227757,20,8442,1.45,10,34.5
2025-07-29T02:46:03.728058,28,8470,2.8214285714285716,10,20.1
2025-07-29T02:46:04.229955,19,8489,4.368421052631579,10,35.5
2025-07-29T02:46:04.730346,29,8518,1.206896551724138,10,23.3
2025-07-29T02:46:05.230681,28,8546,4.107142857142857,10,15.4
2025-07-29T02:46:05.730958,29,8575,4.448275862068965,10,31.0
2025-07-29T02:46:06.231311,19,8594,3.473684210526316,10,20.1
2025-07-29T02:46:06.731726,29,8623,3.7586206896551726,10,21.4
2025-07-29T02:46:07.232009,9,8632,2.0,10,34.3
2025-07-29T02:46:07.733337,29,8661,4.0344827586206895,10,17.3
2025-07-29T02:46:08.233623,20,8681,2.2,10,38.1
2025-07-29T02:46:08.733856,19,8700,3.0,10,48.5
2025-07-29T02:46:09.234081,19,8719,5.2631578947368425,10,21.9
2025-07-29T02:46:09.734280,29,8748,5.344827586206897,10,23.2
2025-07-29T02:46:10.234455,19,8767,2.8947368421052633,10,24.4
2025-07-29T02:46:10.734674,19,8786,5.2631578947368425,10,26.1
2025-07-29T02:46:11.235004,28,8814,3.2142857142857144,10,26.6
2025-07-29T02:46:11.735228,19,8833,3.6842105263157894,10,18.3
2025-07-29T02:46:12.235456,19,8852,4.473684210526316,10,16.8
2025-07-29T02:46:12.735731,18,8870,2.5555555555555554,10,28.5
2025-07-29T02:46:13.236007,18,8888,3.3333333333333335,10,33.7
2025-07-29T02:46:13.736240,20,8908,3.4,10,35.4
2025-07-29T02:46:14.236476,19,8927,3.4210526315789473,10,21.0
2025-07-29T02:46:14.736707,28,8955,5.178571428571429,10,14.6
2025-07-29T02:46:15.237018,19,8974,4.7894736842105265,10,31.5
2025-07-29T02:46:15.737249,29,9003,3.310344827586207,10,28.8
2025-07-29T02:46:16.237457,19,9022,4.7894736842105265,10,22.6
2025-07-29T02:46:16.737672,29,9051,5.0344827586206895,10,17.7
2025-07-29T02:46:17.237910,19,9070,3.736842105263158,10,21.4
2025-07-29T02:46:17.738125,19,9089,5.2631578947368425,10,20.5
2025-07-29T02:46:18.238342,29,9118,3.9310344827586206,10,32.5
2025-07-29T02:46:18.738556,19,9137,4.0,10,16.8
2025-07-29T02:46:19.238778,28,9165,2.607142857142857,10,23.5
2025-07-29T02:46:19.738984,19,9184,2.5789473684210527,10,21.5
2025-07-29T02:46:20.239275,19,9203,5.2631578947368425,10,26.9
2025-07-29T02:46:20.739560,29,9232,2.4482758620689653,10,23.6
2025-07-29T02:46:21.239852,19,9251,1.9473684210526316,10,17.9
2025-07-29T02:46:21.740187,19,9270,4.368421052631579,10,48.8
2025-07-29T02:46:22.240563,19,9289,2.3157894736842106,10,32.0
2025-07-29T02:46:22.740867,29,9318,3.689655172413793,10,21.8
