timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-29T03:04:50.263224,19,1363,2.473684210526316,10,18.5
2025-07-29T03:04:50.763451,10,1373,3.8,10,19.9
2025-07-29T03:04:51.263663,19,1392,3.263157894736842,10,32.8
2025-07-29T03:04:51.763950,9,1401,5.0,10,33.2
2025-07-29T03:04:52.264209,19,1420,4.157894736842105,10,13.0
2025-07-29T03:04:52.764486,10,1430,2.6,10,20.7
2025-07-29T03:04:53.264693,19,1449,4.842105263157895,10,41.1
2025-07-29T03:04:53.764916,19,1468,2.3684210526315788,10,26.0
2025-07-29T03:04:54.265131,9,1477,2.4444444444444446,10,35.9
2025-07-29T03:04:54.765359,20,1497,4.0,10,29.7
2025-07-29T03:04:55.265578,9,1506,5.0,10,36.0
2025-07-29T03:04:55.765796,19,1525,5.2631578947368425,10,27.6
2025-07-29T03:04:56.266048,19,1544,5.2631578947368425,10,29.3
2025-07-29T03:04:56.766263,10,1554,4.6,10,31.9
2025-07-29T03:04:57.266444,19,1573,4.7894736842105265,10,35.7
2025-07-29T03:04:57.766721,9,1582,5.0,10,44.6
2025-07-29T03:04:58.266929,19,1601,4.473684210526316,10,27.8
2025-07-29T03:04:58.768338,19,1620,3.736842105263158,10,24.1
2025-07-29T03:04:59.268557,10,1630,1.0,10,37.7
2025-07-29T03:04:59.768783,9,1639,4.111111111111111,10,59.5
2025-07-29T03:05:00.269100,19,1658,3.8421052631578947,10,25.6
2025-07-29T03:05:00.769388,19,1677,1.7894736842105263,10,16.3
2025-07-29T03:05:01.269664,19,1696,4.7894736842105265,10,31.5
2025-07-29T03:05:01.770024,10,1706,5.5,10,50.6
2025-07-29T03:05:02.270272,19,1725,3.0,10,55.4
2025-07-29T03:05:02.770622,10,1735,2.6,10,6.9
2025-07-29T03:05:03.270897,19,1754,1.894736842105263,10,27.2
2025-07-29T03:05:03.771262,19,1773,4.842105263157895,10,31.2
2025-07-29T03:05:04.271610,19,1792,4.842105263157895,10,38.7
2025-07-29T03:05:04.771843,9,1801,4.111111111111111,10,36.5
2025-07-29T03:05:05.334488,19,1820,2.7222222222222223,10,18.1
2025-07-29T03:05:05.834816,10,1830,5.090909090909091,10,32.0
2025-07-29T03:05:06.335044,19,1849,3.736842105263158,10,31.5
2025-07-29T03:05:06.835265,19,1868,5.2631578947368425,10,34.7
2025-07-29T03:05:07.335451,9,1877,5.0,10,26.9
2025-07-29T03:05:07.835678,19,1896,3.5789473684210527,10,23.5
2025-07-29T03:05:08.335933,10,1906,5.5,10,29.7
2025-07-29T03:05:08.836159,19,1925,4.157894736842105,10,54.0
2025-07-29T03:05:09.336439,19,1944,2.210526315789474,10,6.6
2025-07-29T03:05:09.836692,10,1954,2.2,10,39.8
2025-07-29T03:05:10.336905,19,1973,2.1578947368421053,10,35.8
2025-07-29T03:05:10.837122,9,1982,2.111111111111111,10,29.9
2025-07-29T03:05:11.337354,19,2001,4.052631578947368,10,18.5
2025-07-29T03:05:11.837584,19,2020,5.2631578947368425,10,28.4
2025-07-29T03:05:12.337801,10,2030,5.5,10,28.2
2025-07-29T03:05:12.838029,19,2049,5.2631578947368425,10,27.1
2025-07-29T03:05:13.338299,19,2068,5.2631578947368425,10,28.3
2025-07-29T03:05:13.838514,9,2077,5.0,10,31.0
2025-07-29T03:05:14.338740,19,2096,4.7894736842105265,10,25.4
2025-07-29T03:05:14.838958,19,2115,2.6315789473684212,10,10.0
2025-07-29T03:05:15.339187,10,2125,2.6,10,26.8
2025-07-29T03:05:15.839405,9,2134,2.7777777777777777,10,58.9
2025-07-29T03:05:16.339620,19,2153,4.368421052631579,10,29.6
2025-07-29T03:05:16.839862,19,2172,3.9473684210526314,10,27.8
2025-07-29T03:05:17.340100,10,2182,4.6,10,32.9
2025-07-29T03:05:17.840403,19,2201,3.0526315789473686,10,25.7
2025-07-29T03:05:18.340614,9,2210,1.4444444444444444,10,42.3
2025-07-29T03:05:18.840854,19,2229,5.2631578947368425,10,17.8
2025-07-29T03:05:19.341136,19,2248,2.6315789473684212,10,26.5
2025-07-29T03:05:19.841506,10,2258,2.6,10,29.5
2025-07-29T03:05:20.341899,9,2267,4.111111111111111,10,39.1
2025-07-29T03:05:20.842139,19,2286,3.8947368421052633,10,25.3
2025-07-29T03:05:21.342413,19,2305,4.0,10,31.3
2025-07-29T03:05:21.842704,19,2324,4.473684210526316,10,14.6
2025-07-29T03:05:22.342928,10,2334,3.1,10,35.4
2025-07-29T03:05:22.843156,19,2353,4.7894736842105265,10,41.6
2025-07-29T03:05:23.343380,9,2362,2.7777777777777777,10,33.9
2025-07-29T03:05:23.843646,19,2381,3.473684210526316,10,33.0
2025-07-29T03:05:24.343894,10,2391,5.5,10,16.7
2025-07-29T03:05:24.844157,19,2410,5.2631578947368425,10,53.2
2025-07-29T03:05:25.344379,9,2419,2.7777777777777777,10,33.7
2025-07-29T03:05:25.844662,19,2438,4.842105263157895,10,16.2
2025-07-29T03:05:26.344951,19,2457,4.842105263157895,10,34.4
2025-07-29T03:05:26.845163,10,2467,4.6,10,39.9
2025-07-29T03:05:27.345396,19,2486,3.4210526315789473,10,34.1
2025-07-29T03:05:27.845625,19,2505,3.9473684210526314,10,30.9
2025-07-29T03:05:28.345850,9,2514,1.5555555555555556,10,28.5
2025-07-29T03:05:28.846056,19,2533,2.736842105263158,10,31.9
2025-07-29T03:05:29.346277,19,2552,3.9473684210526314,10,29.1
2025-07-29T03:05:29.846505,19,2571,4.368421052631579,10,23.4
2025-07-29T03:05:30.346703,20,2591,2.1,10,42.9
2025-07-29T03:05:30.846919,8,2599,1.875,10,38.1
2025-07-29T03:05:31.347163,20,2619,1.8,10,20.1
2025-07-29T03:05:31.847368,19,2638,2.6842105263157894,10,43.1
2025-07-29T03:05:32.347577,9,2647,2.6666666666666665,10,32.0
2025-07-29T03:05:32.847830,20,2667,1.9,10,31.4
2025-07-29T03:05:33.348084,19,2686,2.210526315789474,10,42.4
2025-07-29T03:05:33.848344,10,2696,5.5,10,4.1
2025-07-29T03:05:34.348572,19,2715,3.4210526315789473,10,33.0
2025-07-29T03:05:34.848828,19,2734,3.4210526315789473,10,46.6
2025-07-29T03:05:35.349061,19,2753,5.2631578947368425,10,21.7
2025-07-29T03:05:35.849409,19,2772,3.4210526315789473,10,16.7
2025-07-29T03:05:36.349727,10,2782,2.6,10,38.8
2025-07-29T03:05:36.850024,19,2801,3.210526315789474,10,48.7
2025-07-29T03:05:37.350328,19,2820,4.157894736842105,10,13.1
2025-07-29T03:05:37.850620,19,2839,4.2105263157894735,10,38.0
2025-07-29T03:05:38.350919,10,2849,5.5,10,24.8
2025-07-29T03:05:38.851281,19,2868,5.2631578947368425,10,26.1
2025-07-29T03:05:39.354495,9,2877,2.6666666666666665,10,27.7
2025-07-29T03:05:39.854800,20,2897,1.95,10,24.9
2025-07-29T03:05:40.355156,18,2915,2.1666666666666665,10,45.3
2025-07-29T03:05:40.855451,19,2934,2.6842105263157894,10,7.3
2025-07-29T03:05:41.355738,20,2954,3.0,10,38.3
2025-07-29T03:05:41.856074,19,2973,5.2631578947368425,10,26.1
2025-07-29T03:05:42.356367,19,2992,1.6842105263157894,10,37.9
2025-07-29T03:05:42.856609,19,3011,2.736842105263158,10,6.8
2025-07-29T03:05:43.356900,19,3030,4.2105263157894735,10,31.6
2025-07-29T03:05:43.857206,10,3040,1.8,10,57.2
2025-07-29T03:05:44.357668,19,3059,5.2631578947368425,10,23.5
2025-07-29T03:05:44.858051,20,3079,1.3,10,16.2
2025-07-29T03:05:45.358445,19,3098,2.526315789473684,10,36.0
2025-07-29T03:05:45.858819,19,3117,3.3157894736842106,10,33.6
2025-07-29T03:05:46.359198,19,3136,3.3157894736842106,10,34.1
2025-07-29T03:05:46.859561,19,3155,2.6315789473684212,10,43.9
2025-07-29T03:05:47.359935,19,3174,2.4210526315789473,10,28.1
2025-07-29T03:05:47.860280,19,3193,4.2105263157894735,10,40.0
2025-07-29T03:05:48.360649,19,3212,3.263157894736842,10,28.7
2025-07-29T03:05:48.861012,19,3231,3.9473684210526314,10,45.3
2025-07-29T03:05:49.361377,8,3239,3.625,10,40.8
2025-07-29T03:05:49.861631,19,3258,2.8947368421052633,10,30.7
2025-07-29T03:05:50.361879,19,3277,4.0,10,18.4
2025-07-29T03:05:50.862129,19,3296,3.4210526315789473,10,42.4
2025-07-29T03:05:51.362356,29,3325,4.137931034482759,10,31.2
2025-07-29T03:05:51.862560,20,3345,4.35,10,46.9
2025-07-29T03:05:52.362780,18,3363,4.555555555555555,10,33.3
2025-07-29T03:05:52.863010,18,3381,3.7222222222222223,10,39.2
2025-07-29T03:05:53.364731,29,3410,2.48,10,25.8
2025-07-29T03:05:53.865021,19,3429,2.8260869565217392,10,24.4
2025-07-29T03:05:54.365249,10,3439,1.1,10,54.4
2025-07-29T03:05:54.865563,19,3458,4.157894736842105,10,31.2
2025-07-29T03:05:55.365796,19,3477,4.473684210526316,10,36.4
2025-07-29T03:05:55.866079,18,3495,3.4444444444444446,10,31.0
2025-07-29T03:05:56.366347,19,3514,2.473684210526316,10,22.2
2025-07-29T03:05:56.866613,10,3524,4.6,10,29.6
2025-07-29T03:05:57.366850,19,3543,2.789473684210526,10,53.5
2025-07-29T03:05:57.867115,19,3562,5.2631578947368425,10,26.2
2025-07-29T03:05:58.367419,19,3581,4.368421052631579,10,31.5
2025-07-29T03:05:58.867646,19,3600,2.6842105263157894,10,56.8
2025-07-29T03:05:59.367896,10,3610,5.5,10,17.6
2025-07-29T03:05:59.868120,19,3629,2.5789473684210527,10,28.3
2025-07-29T03:06:00.368348,19,3648,3.1052631578947367,10,29.7
2025-07-29T03:06:00.868631,19,3667,1.8421052631578947,10,28.6
2025-07-29T03:06:01.368852,19,3686,1.894736842105263,10,60.0
2025-07-29T03:06:01.869051,19,3705,5.2631578947368425,10,13.8
2025-07-29T03:06:02.369265,10,3715,3.2,10,53.5
2025-07-29T03:06:02.869455,19,3734,5.2631578947368425,10,20.8
2025-07-29T03:06:03.369776,20,3754,1.9,10,32.6
2025-07-29T03:06:03.870001,19,3773,3.4210526315789473,10,29.5
2025-07-29T03:06:04.370223,19,3792,3.210526315789474,10,26.1
2025-07-29T03:06:04.877394,19,3811,3.4166666666666665,10,37.3
2025-07-29T03:06:05.377661,10,3821,1.7647058823529411,10,10.1
2025-07-29T03:06:05.877883,19,3840,4.7894736842105265,10,42.1
2025-07-29T03:06:06.378112,19,3859,4.368421052631579,10,29.9
2025-07-29T03:06:06.878336,9,3868,1.4444444444444444,10,40.0
2025-07-29T03:06:07.378668,20,3888,4.15,10,9.6
2025-07-29T03:06:07.878890,19,3907,3.263157894736842,10,52.4
2025-07-29T03:06:08.379122,19,3926,4.2105263157894735,10,6.8
2025-07-29T03:06:08.879451,10,3936,1.3,10,49.6
2025-07-29T03:06:09.379673,19,3955,2.210526315789474,10,18.2
2025-07-29T03:06:09.879931,19,3974,4.842105263157895,10,27.5
2025-07-29T03:06:10.380163,10,3984,1.5,10,50.2
2025-07-29T03:06:10.880448,19,4003,3.1052631578947367,10,24.2
2025-07-29T03:06:11.380720,20,4023,2.7,10,33.4
2025-07-29T03:06:11.880989,9,4032,4.111111111111111,10,43.9
2025-07-29T03:06:12.381243,18,4050,2.388888888888889,10,36.4
2025-07-29T03:06:12.881463,19,4069,4.7894736842105265,10,29.4
2025-07-29T03:06:13.381685,19,4088,1.631578947368421,10,17.0
2025-07-29T03:06:13.881912,20,4108,2.15,10,40.5
2025-07-29T03:06:14.382118,9,4117,3.3333333333333335,10,43.5
2025-07-29T03:06:14.882344,19,4136,3.736842105263158,10,26.3
2025-07-29T03:06:15.382659,19,4155,3.6842105263157894,10,14.1
2025-07-29T03:06:15.883581,19,4174,3.6842105263157894,10,31.9
2025-07-29T03:06:16.383848,20,4194,2.9,10,50.5
2025-07-29T03:06:16.887694,9,4203,4.111111111111111,10,37.4
2025-07-29T03:06:17.388613,19,4222,3.3157894736842106,10,29.4
2025-07-29T03:06:17.889014,20,4242,1.7,10,23.7
2025-07-29T03:06:18.389392,9,4251,3.3333333333333335,10,29.6
2025-07-29T03:06:18.889663,19,4270,3.9473684210526314,10,33.4
2025-07-29T03:06:19.389894,20,4290,3.65,10,22.7
2025-07-29T03:06:19.890111,9,4299,5.0,10,61.4
2025-07-29T03:06:20.390351,20,4319,4.3,10,12.2
2025-07-29T03:06:20.890573,19,4338,4.7894736842105265,10,36.8
2025-07-29T03:06:21.390794,19,4357,2.789473684210526,10,25.6
2025-07-29T03:06:21.891005,8,4365,3.625,10,48.6
2025-07-29T03:06:22.391227,20,4385,3.55,10,16.6
2025-07-29T03:06:22.891456,19,4404,2.5789473684210527,10,29.7
2025-07-29T03:06:23.391664,19,4423,4.0,10,29.2
2025-07-29T03:06:23.897770,19,4442,4.083333333333333,10,33.7
2025-07-29T03:06:24.398025,10,4452,2.0,10,13.5
2025-07-29T03:06:24.898257,18,4470,4.666666666666667,10,47.5
2025-07-29T03:06:25.398538,9,4479,3.3333333333333335,10,35.5
2025-07-29T03:06:25.898737,19,4498,4.2105263157894735,10,34.4
2025-07-29T03:06:26.399022,18,4516,2.5,10,29.0
2025-07-29T03:06:26.899455,20,4536,1.8,10,35.9
2025-07-29T03:06:27.399696,19,4555,4.2105263157894735,10,33.6
2025-07-29T03:06:27.900007,9,4564,5.0,10,29.1
2025-07-29T03:06:28.400236,19,4583,4.2105263157894735,10,22.9
2025-07-29T03:06:28.900565,19,4602,3.3684210526315788,10,27.1
2025-07-29T03:06:29.400872,10,4612,2.6,10,36.8
2025-07-29T03:06:29.901231,19,4631,4.368421052631579,10,25.3
2025-07-29T03:06:30.401518,19,4650,4.7894736842105265,10,33.3
2025-07-29T03:06:30.901803,9,4659,2.7777777777777777,10,36.0
2025-07-29T03:06:31.402108,20,4679,2.2,10,18.6
2025-07-29T03:06:31.902415,19,4698,4.7894736842105265,10,38.4
2025-07-29T03:06:32.402859,9,4707,5.0,10,31.1
2025-07-29T03:06:32.903269,10,4717,2.6,10,16.8
2025-07-29T03:06:33.403550,19,4736,2.6315789473684212,10,40.4
2025-07-29T03:06:33.903766,18,4754,2.7222222222222223,10,46.1
2025-07-29T03:06:34.403982,9,4763,3.3333333333333335,10,36.8
2025-07-29T03:06:34.904203,19,4782,4.157894736842105,10,16.5
2025-07-29T03:06:35.404436,10,4792,5.5,10,25.2
2025-07-29T03:06:35.904647,19,4811,5.2631578947368425,10,33.1
2025-07-29T03:06:36.404860,9,4820,5.0,10,35.9
2025-07-29T03:06:36.905080,19,4839,5.2631578947368425,10,11.5
2025-07-29T03:06:37.405312,10,4849,5.5,10,51.7
2025-07-29T03:06:37.905542,9,4858,5.0,10,35.3
2025-07-29T03:06:38.405775,19,4877,4.0,10,15.1
2025-07-29T03:06:38.906018,19,4896,5.2631578947368425,10,20.5
2025-07-29T03:06:39.406246,10,4906,1.6,10,50.0
2025-07-29T03:06:39.906474,19,4925,5.2631578947368425,10,21.0
2025-07-29T03:06:40.406708,19,4944,3.526315789473684,10,22.3
2025-07-29T03:06:40.906924,10,4954,5.5,10,48.6
2025-07-29T03:06:41.407146,19,4973,4.7894736842105265,10,28.9
2025-07-29T03:06:41.907423,9,4982,4.111111111111111,10,36.8
2025-07-29T03:06:42.407687,19,5001,4.473684210526316,10,23.4
2025-07-29T03:06:42.907890,19,5020,4.368421052631579,10,13.8
2025-07-29T03:06:43.408132,10,5030,2.0,10,32.8
2025-07-29T03:06:43.908367,19,5049,3.3684210526315788,10,46.4
2025-07-29T03:06:44.408660,19,5068,4.7894736842105265,10,12.3
2025-07-29T03:06:44.908875,10,5078,2.0,10,50.1
2025-07-29T03:06:45.409097,19,5097,3.0526315789473686,10,19.2
2025-07-29T03:06:45.909331,10,5107,2.6,10,33.7
2025-07-29T03:06:46.409551,19,5126,5.2631578947368425,10,44.8
2025-07-29T03:06:46.909770,9,5135,5.0,10,38.5
2025-07-29T03:06:47.410009,19,5154,2.3684210526315788,10,17.1
2025-07-29T03:06:47.910243,10,5164,1.0,10,32.8
2025-07-29T03:06:48.410471,19,5183,4.7894736842105265,10,46.1
2025-07-29T03:06:48.911937,9,5192,1.1111111111111112,10,45.0
2025-07-29T03:06:49.412171,10,5202,5.5,10,56.7
2025-07-29T03:06:49.912400,9,5211,4.111111111111111,10,59.1
2025-07-29T03:06:50.412638,20,5231,1.5,10,8.7
2025-07-29T03:06:50.912855,9,5240,1.7777777777777777,10,61.7
2025-07-29T03:06:51.413099,19,5259,2.210526315789474,10,23.7
2025-07-29T03:06:51.913325,10,5269,2.5,10,39.1
2025-07-29T03:06:52.413485,19,5288,2.9473684210526314,10,52.7
2025-07-29T03:06:52.913725,9,5297,5.0,10,33.8
2025-07-29T03:06:53.414051,10,5307,5.5,10,37.4
2025-07-29T03:06:53.914448,19,5326,5.2631578947368425,10,31.1
2025-07-29T03:06:54.414848,9,5335,5.0,10,30.1
2025-07-29T03:06:54.915553,19,5354,3.473684210526316,10,27.8
2025-07-29T03:06:55.415837,19,5373,1.7894736842105263,10,18.9
2025-07-29T03:06:55.916075,10,5383,2.0,10,31.5
2025-07-29T03:06:56.416348,19,5402,1.5789473684210527,10,69.5
2025-07-29T03:06:56.916598,10,5412,1.0,10,23.2
2025-07-29T03:06:57.417488,9,5421,2.3333333333333335,10,51.7
2025-07-29T03:06:57.917760,20,5441,5.5,10,45.3
2025-07-29T03:06:58.417995,19,5460,3.1578947368421053,10,57.0
2025-07-29T03:06:58.918222,10,5470,2.0,10,19.0
2025-07-29T03:06:59.418443,19,5489,2.8947368421052633,10,51.1
2025-07-29T03:06:59.918744,19,5508,2.210526315789474,10,5.0
2025-07-29T03:07:00.419038,10,5518,4.6,10,32.6
2025-07-29T03:07:00.919389,19,5537,2.263157894736842,10,28.1
2025-07-29T03:07:01.419751,9,5546,1.1111111111111112,10,26.2
2025-07-29T03:07:01.920055,19,5565,2.263157894736842,10,20.0
2025-07-29T03:07:02.420262,19,5584,4.0,10,19.2
2025-07-29T03:07:02.920479,10,5594,1.0,10,34.0
2025-07-29T03:07:03.420722,19,5613,3.0526315789473686,10,29.2
2025-07-29T03:07:03.921016,19,5632,4.2105263157894735,10,46.2
2025-07-29T03:07:04.421284,9,5641,4.111111111111111,10,32.0
2025-07-29T03:07:04.921646,20,5661,1.5,10,23.8
2025-07-29T03:07:05.425317,9,5670,5.0,10,53.9
2025-07-29T03:07:05.925567,19,5689,2.473684210526316,10,11.7
2025-07-29T03:07:06.425824,19,5708,5.2631578947368425,10,34.5
2025-07-29T03:07:06.926196,10,5718,3.1,10,38.6
2025-07-29T03:07:07.426583,19,5737,2.6842105263157894,10,42.2
2025-07-29T03:07:07.926880,19,5756,3.0,10,50.6
2025-07-29T03:07:08.427164,19,5775,4.368421052631579,10,8.5
2025-07-29T03:07:08.927520,10,5785,3.2,10,33.7
2025-07-29T03:07:09.427885,19,5804,3.6842105263157894,10,47.5
2025-07-29T03:07:09.928202,19,5823,4.421052631578948,10,10.7
2025-07-29T03:07:10.428584,10,5833,5.5,10,46.7
2025-07-29T03:07:10.928950,19,5852,5.2631578947368425,10,26.5
2025-07-29T03:07:11.429300,19,5871,3.5789473684210527,10,28.5
2025-07-29T03:07:11.929647,9,5880,3.4444444444444446,10,28.5
2025-07-29T03:07:12.429874,19,5899,1.4736842105263157,10,27.7
2025-07-29T03:07:12.930163,19,5918,3.9473684210526314,10,29.5
2025-07-29T03:07:13.430378,20,5938,3.55,10,36.4
2025-07-29T03:07:13.930613,9,5947,5.0,10,38.4
2025-07-29T03:07:14.430932,19,5966,3.6315789473684212,10,17.0
2025-07-29T03:07:14.931216,10,5976,5.5,10,40.1
2025-07-29T03:07:15.431552,19,5995,4.842105263157895,10,38.0
2025-07-29T03:07:15.931888,19,6014,3.0526315789473686,10,50.3
2025-07-29T03:07:16.432182,19,6033,2.473684210526316,10,4.8
2025-07-29T03:07:16.932522,10,6043,4.6,10,32.7
2025-07-29T03:07:17.432890,19,6062,2.9473684210526314,10,38.8
2025-07-29T03:07:17.933179,9,6071,2.2222222222222223,10,26.8
2025-07-29T03:07:18.433572,20,6091,3.15,10,20.6
2025-07-29T03:07:18.933884,19,6110,2.736842105263158,10,38.0
2025-07-29T03:07:19.434249,10,6120,4.6,10,6.9
2025-07-29T03:07:19.934597,19,6139,3.210526315789474,10,47.1
2025-07-29T03:07:20.434845,18,6157,3.1666666666666665,10,11.4
2025-07-29T03:07:20.935093,19,6176,4.2105263157894735,10,25.0
2025-07-29T03:07:21.435320,10,6186,4.6,10,40.5
2025-07-29T03:07:21.935542,19,6205,3.9473684210526314,10,27.2
2025-07-29T03:07:22.435787,19,6224,3.0526315789473686,10,32.0
2025-07-29T03:07:22.936008,9,6233,2.6666666666666665,10,25.5
2025-07-29T03:07:23.436232,19,6252,4.157894736842105,10,33.1
2025-07-29T03:07:23.936450,20,6272,3.4,10,25.6
2025-07-29T03:07:24.436669,9,6281,5.0,10,38.9
2025-07-29T03:07:24.936896,19,6300,2.9473684210526314,10,27.1
2025-07-29T03:07:25.437126,10,6310,2.5,10,30.4
2025-07-29T03:07:25.937360,19,6329,2.8947368421052633,10,51.4
2025-07-29T03:07:26.437581,19,6348,3.263157894736842,10,16.6
2025-07-29T03:07:26.937866,19,6367,5.2631578947368425,10,35.9
2025-07-29T03:07:27.438102,10,6377,5.5,10,38.9
2025-07-29T03:07:27.938331,9,6386,5.0,10,46.5
2025-07-29T03:07:28.438561,19,6405,5.2631578947368425,10,17.6
2025-07-29T03:07:28.938784,10,6415,5.5,10,18.8
2025-07-29T03:07:29.439018,19,6434,5.2631578947368425,10,45.6
2025-07-29T03:07:29.939239,8,6442,4.5,10,46.5
2025-07-29T03:07:30.439458,20,6462,2.3,10,11.1
2025-07-29T03:07:30.939677,18,6480,2.111111111111111,10,61.3
2025-07-29T03:07:31.439906,19,6499,1.6842105263157894,10,12.1
2025-07-29T03:07:31.940141,10,6509,2.5,10,18.4
2025-07-29T03:07:32.440369,19,6528,2.473684210526316,10,34.0
2025-07-29T03:07:32.940591,19,6547,2.9473684210526314,10,32.2
2025-07-29T03:07:33.440832,9,6556,4.111111111111111,10,44.0
2025-07-29T03:07:33.941068,19,6575,3.9473684210526314,10,9.2
