Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
20	-1534.838134765625	663.9590537073803	-108.40172	-2713.1765	139.0	0.2317187544228374	0.31161075065317584	0.999	0.01	-102.30988168025362	-10.731748580932617	354.1595153808594	27.458740234375	79.0
21	-2606.4111328125	1476.6004029526744	-700.2738	-7632.146	152.0	0.21263036664748033	0.3043179764333253	0.999	0.01	-89.53448365066225	-18.698579788208008	737.162353515625	38.9110107421875	79.0
22	-2609.560302734375	1532.457095647379	-406.53546	-7336.3	150.25	0.21500628038467076	0.3053002291534869	0.999	0.01	-89.46020466917923	-14.199228286743164	532.3395385742188	12.24468994140625	79.0
23	-2148.736083984375	1252.5217562980692	-461.19858	-6224.4805	142.25	0.22661726960038717	0.30979371451529447	0.999	0.01	-89.30855918141593	-16.408355712890625	735.9107666015625	14.51898193359375	79.0
24	-2173.904541015625	1123.6767773697204	-216.75975	-5173.303	139.375	0.23111788948700035	0.3114016423900973	0.999	0.01	-86.40369523486902	-17.174562454223633	557.0333862304688	8.3096923828125	79.0
25	-2923.21484375	2686.561370972195	895.459	-12243.762	150.5	0.21466345133191367	0.30515984882114494	0.999	0.01	-85.85705607232441	-22.9856014251709	1650.53369140625	107.2071533203125	79.0
26	-2182.81884765625	687.1608709028767	-976.7094	-3176.2273	147.875	0.21832127347905586	0.3066347224242174	0.999	0.01	-103.90963430851063	-15.424864768981934	450.9590759277344	34.571868896484375	79.0
27	-2124.911376953125	992.3264961694815	-158.92712	-4709.666	157.125	0.205978772275633	0.3014514743069595	0.999	0.01	-98.10789881905525	-12.156209945678711	614.93505859375	22.51300048828125	79.0
28	-2595.309326171875	1356.780564424476	-936.57623	-6766.4663	150.625	0.2144924791634033	0.305089653742947	0.999	0.01	-90.7797553780284	-17.094758987426758	636.1954345703125	24.135986328125	79.0
29	-2071.5751953125	1010.1735618199478	-615.38525	-4336.1895	144.0	0.22396634508679797	0.3088120097840688	0.999	0.01	-84.4524762347028	-14.008434295654297	393.93218994140625	16.297393798828125	79.0
30	-2608.623291015625	1407.4411177736708	105.04421	-6546.1104	144.75	0.22284999681555706	0.3083908786409825	0.999	0.01	-79.90529211956522	-17.037700653076172	590.2096557617188	16.56842041015625	79.0
31	-2277.76513671875	1256.6820898699877	-577.0632	-5510.3784	151.5	0.21330357548406353	0.30459850534663313	0.999	0.01	-78.55797731519934	-16.569719314575195	604.8929443359375	10.5797119140625	79.0
32	-2217.19189453125	1456.4851526877985	-738.23267	-6276.4116	135.75	0.2370663220011016	0.31341500308663256	0.999	0.01	-83.54085256261595	-14.874812126159668	617.0005493164062	19.26544189453125	79.0
33	-2666.32958984375	1604.9895638289988	150.14803	-6850.702	153.75	0.2103089178057232	0.30333721111367506	0.999	0.01	-73.06319046644845	-12.655850410461426	833.896728515625	7.11273193359375	79.0
34	-7422.529296875	6437.872940653613	-1219.64	-23508.828	151.25	0.21364183473507695	0.3047388048967149	0.999	0.01	-67.3446794405158	-54.953765869140625	10958.6181640625	4047.8671875	79.0
35	-11025.796875	6466.322602530746	-3195.0073	-23081.473	135.875	0.23685587546248696	0.3133459482954592	0.999	0.01	-112.8059328660797	-65.81980895996094	10961.51953125	1869.884765625	79.0
36	-14707.0947265625	9416.841933472177	-4727.276	-42530.5	164.875	0.19671053562702612	0.2971630773087517	0.999	0.01	-178.42497377955758	-87.97260284423828	14507.673828125	2780.017578125	79.0
37	-11221.720703125	19279.84730229988	-694.086	-73429.484	186.375	0.17505561895492666	0.28572423550326403	0.999	0.01	-235.70347269049225	-65.27725219726562	14890.3095703125	4661.1396484375	79.0
38	-2321.005615234375	1211.7581235543669	4.9096727	-5459.5063	145.0	0.22248048252529568	0.30825042941766606	0.999	0.01	-302.5448404947917	-14.858152389526367	968.0669555664062	1586.066162109375	79.0
39	-1668.435546875	835.9848234268371	-133.95386	-4006.8162	143.75	0.22434105012963823	0.30895237297009576	0.999	0.01	-233.62404225043784	-13.335455894470215	548.442626953125	232.58795166015625	79.0
40	-2559.884033203125	1336.9531592393205	-765.1765	-6535.5786	147.375	0.21903286745770176	0.30691574425044527	0.999	0.01	-191.08100715200683	-15.224997520446777	724.8012084960938	80.11431884765625	79.0
41	-2635.279541015625	1744.4855975329806	-1188.3752	-7085.992	153.875	0.21014514090287714	0.30326720457600764	0.999	0.01	-158.16518039656583	-15.651387214660645	893.463134765625	41.68896484375	79.0
42	-1753.417724609375	924.4593014297601	-454.6188	-4199.741	143.625	0.22452892199824714	0.30902252035687905	0.999	0.01	-141.3247151621385	-11.97697925567627	502.0048828125	53.67041015625	79.0
43	-2374.89404296875	1004.4644406349087	-907.49225	-4552.298	159.0	0.20365309413475327	0.30040800461237854	0.999	0.01	-135.8961876977848	-14.822420120239258	787.7741088867188	23.69683837890625	79.0
44	-2414.601318359375	1980.1315612857647	-986.9318	-9637.365	135.375	0.23769999659338661	0.3136220770786149	0.999	0.01	-131.1713081395349	-19.5013427734375	1108.0501708984375	24.4239501953125	79.0
45	-2534.76708984375	1036.1691464234978	-862.5074	-5194.9507	150.375	0.21483473518403504	0.30523001969635344	0.999	0.01	-118.05062761506277	-17.01483154296875	507.07098388671875	7.87322998046875	79.0
46	-1639.52783203125	1165.4001458726527	1270.4471	-4085.4644	139.875	0.2303217931656447	0.311122558006234	0.999	0.01	-111.97553583483348	-12.340105056762695	533.4979248046875	12.5013427734375	79.0
47	-2678.116943359375	2961.5131267647625	-367.38757	-13325.748	145.0	0.22248048252529568	0.3082504401601299	0.999	0.01	-116.43075900607639	-18.775920867919922	1140.9566650390625	13.005126953125	79.0
48	-2219.7861328125	827.7506417998115	-680.98755	-3812.4429	136.625	0.23560138473862327	0.312930875549064	0.999	0.01	-105.84079781105991	-15.19022274017334	634.776123046875	21.219482421875	79.0
49	-2521.01123046875	1194.092071408231	-728.444	-4739.7866	161.0	0.2012324333190918	0.29929886186219556	0.999	0.01	-108.257421875	-15.464241027832031	549.0376586914062	5.405029296875	79.0
50	-1746.92236328125	821.0438477937704	-286.00186	-3009.0442	145.75	0.2213795189206876	0.30782905513291875	0.999	0.01	-95.61232998704664	-12.01060676574707	464.9591369628906	9.18994140625	79.0
51	-2378.387939453125	2038.2383324822442	-269.03485	-9331.991	154.0	0.2099816066766876	0.3031972243501739	0.999	0.01	-101.55131740196079	-15.438090324401855	588.2473754882812	17.67083740234375	79.0
52	-2293.9833984375	1712.762242694531	-453.57727	-7284.121	141.25	0.22816176252994094	0.3103538103529833	0.999	0.01	-98.42275930258467	-17.87598419189453	759.3025512695312	6.3013916015625	79.0
53	-2042.9136962890625	817.8389969914616	-195.21135	-3313.776	156.5	0.20676647811840584	0.3017999972871096	0.999	0.01	-87.49322372387459	-11.552635192871094	359.0601806640625	9.748077392578125	79.0
54	-1867.034912109375	937.2800408629216	-2.6664627	-4274.6904	147.875	0.21832127347905586	0.30663471183653546	0.999	0.01	-86.25921542553192	-12.393207550048828	319.1834411621094	5.244964599609375	79.0
55	-1749.8504638671875	894.5120876768519	5.9968967	-3760.5083	141.625	0.2275800238715278	0.3101438739484355	0.999	0.01	-83.22431944444445	-12.229386329650879	637.2103271484375	32.3040771484375	79.0
56	-2524.672607421875	2362.0836141000595	-298.6089	-10643.556	154.25	0.2096553634469311	0.3030573014228465	0.999	0.01	-87.46732259380097	-17.12844467163086	635.8014526367188	12.5001220703125	79.0
57	-2548.19775390625	1035.187845272538	-1062.1798	-4312.6323	143.625	0.2245289487445908	0.3090225095379491	0.999	0.01	-89.71384750219106	-18.08057403564453	644.0611572265625	8.04864501953125	79.0
58	-2619.03271484375	1845.3348612108318	-631.5065	-7364.851	141.5	0.22777356456607262	0.31021386434868375	0.999	0.01	-84.65756366770462	-20.307735443115234	754.5848999023438	26.93255615234375	79.0
59	-2291.168212890625	1456.3550391302254	-820.1964	-6313.382	140.25	0.22972845217911944	0.3109130781504224	0.999	0.01	-86.96337101660683	-16.840238571166992	650.0919799804688	7.7578125	79.0
60	-2345.725341796875	1177.8311636223589	-552.42957	-5752.148	148.375	0.21761450795828033	0.3063536941397398	0.999	0.01	-90.07805210983885	-13.56202220916748	443.39630126953125	8.6590576171875	79.0
61	-2046.8594970703125	1234.6435720482248	-851.8711	-6273.183	144.25	0.22359292128531305	0.30867165245342637	0.999	0.01	-80.25083851439791	-14.699607849121094	490.9925231933594	5.7525634765625	79.0
62	-2481.86669921875	1815.5749777962903	-308.41092	-7632.498	150.5	0.21466345133191367	0.30515984882114494	0.999	0.01	-86.44770981396321	-15.878664016723633	956.7379150390625	16.39544677734375	79.0
63	-2485.9677734375	1934.443460016343	-489.63693	-8449.36	155.625	0.20787994458777537	0.30228848027312744	0.999	0.01	-81.64234918148748	-15.09749698638916	541.5499267578125	9.40643310546875	79.0
64	-2762.43310546875	1776.8057012515465	-721.4918	-8051.2876	161.5	0.20063667653877043	0.29902226888394573	0.999	0.01	-85.91422069704049	-18.312774658203125	639.5765991210938	13.75445556640625	79.0
65	-1959.198974609375	1241.228222366862	97.832535	-4136.388	159.875	0.20258653642247737	0.2999222345253323	0.999	0.01	-83.45225216365067	-11.931438446044922	482.97674560546875	20.777435302734375	79.0
66	-2324.3271484375	1049.1345242627372	-173.82707	-4648.6973	154.625	0.20916802675574656	0.30284750992233006	0.999	0.01	-87.70023265866558	-13.298389434814453	609.03857421875	24.1402587890625	79.0
67	-2099.06298828125	1065.3148595603086	6.137037	-4323.539	159.5	0.20304220783221608	0.3001303308460589	0.999	0.01	-73.5483413840694	-13.80067253112793	528.98876953125	6.82696533203125	79.0
