timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752502851.4034383,2025-07-14T10:20:51.403438,10.8,111.89537811279297,12.069835662841797,34.9,5.0,2090.5234375,43.1,5893508,5896121,511,545
1752502881.5384936,2025-07-14T10:21:21.538494,10.8,111.99117660522461,11.9739990234375,33.8,5.0,2004.53515625,52.2,5546226,5528519,424,401
1752502911.6734493,2025-07-14T10:21:51.673449,10.9,111.78672409057617,12.168731689453125,42.6,5.0,2163.25390625,50.3,5748570,5724577,466,439
1752502941.7867112,2025-07-14T10:22:21.786711,10.9,111.86517715454102,12.097850799560547,31.6,5.0,2143.328125,51.5,4885002,4874597,445,429
1752502971.9070659,2025-07-14T10:22:51.907066,10.8,111.97810363769531,11.985469818115234,31.5,5.0,2030.28515625,53.6,5698585,5709884,454,461
1752503002.0410964,2025-07-14T10:23:22.041096,10.9,111.79913330078125,12.164440155029297,31.6,5.0,2192.91796875,54.1,4596088,4594328,378,385
1752503032.17618,2025-07-14T10:23:52.176180,10.8,111.95892333984375,12.004535675048828,30.0,5.0,2100.625,49.1,5488796,5487555,578,562
1752503062.3117218,2025-07-14T10:24:22.311722,11.0,111.6712417602539,12.273303985595703,31.5,5.0,2011.90625,54.1,6523720,9415574,3851,5031
1752503092.446082,2025-07-14T10:24:52.446082,11.1,111.57191467285156,12.370231628417969,31.5,5.0,2181.45703125,52.9,5763378,5769343,769,714
1752503122.5812519,2025-07-14T10:25:22.581252,11.1,111.62535858154297,12.316696166992188,30.7,5.0,2121.64453125,46.1,4673946,4677599,642,648
1752503152.7113721,2025-07-14T10:25:52.711372,11.0,111.72195053100586,12.226940155029297,31.8,5.0,2031.33984375,50.3,5412605,5396744,542,515
1752503182.8464282,2025-07-14T10:26:22.846428,11.0,111.72835540771484,12.218986511230469,29.6,5.0,1966.6328125,52.5,5802033,5776067,489,427
1752503212.958832,2025-07-14T10:26:52.958832,11.1,111.57760238647461,12.36874771118164,31.9,5.0,2143.8984375,49.4,4656256,4662022,489,500
1752503243.0944304,2025-07-14T10:27:23.094430,11.0,111.66994857788086,12.280384063720703,29.1,5.0,2076.61328125,53.4,5580724,5567059,435,382
1752503273.205956,2025-07-14T10:27:53.205956,10.9,111.77366256713867,12.174739837646484,31.9,5.0,1966.109375,47.7,5448417,5470320,520,536
1752503303.3383703,2025-07-14T10:28:23.338370,11.1,111.56724548339844,12.38132095336914,35.1,5.0,2140.1328125,47.5,5016816,5010393,407,395
1752503333.4729779,2025-07-14T10:28:53.472978,11.0,111.68256378173828,12.26214599609375,31.6,5.0,2035.01171875,54.3,5385042,5387709,417,397
1752503363.6083055,2025-07-14T10:29:23.608305,11.1,111.53354263305664,12.411190032958984,31.8,5.0,2195.26953125,49.1,5648143,5640212,373,350
1752503393.743736,2025-07-14T10:29:53.743736,11.1,111.62308120727539,12.313709259033203,31.2,5.0,2123.4375,48.3,4959784,4958686,416,397
1752503423.8760657,2025-07-14T10:30:23.876066,11.0,111.72948837280273,12.224739074707031,30.8,5.0,2057.546875,54.1,5428105,5425586,396,365
1752503454.0105698,2025-07-14T10:30:54.010570,11.2,111.49168395996094,12.46030044555664,30.0,5.0,2194.42578125,48.2,5731046,5725916,587,566
1752503484.1302576,2025-07-14T10:31:24.130258,11.2,111.49053192138672,12.463417053222656,34.3,5.0,2165.66796875,49.4,4926267,4923271,421,411
1752503514.247992,2025-07-14T10:31:54.247992,11.1,111.59042739868164,12.363407135009766,32.5,5.0,2101.94140625,56.5,5513674,5481022,437,412
1752503544.3824844,2025-07-14T10:32:24.382484,11.1,111.59017562866211,12.360160827636719,32.2,5.0,2015.7421875,51.7,5366674,5357789,493,471
1752503574.5173304,2025-07-14T10:32:54.517330,11.3,111.32415390014648,12.626155853271484,33.6,5.0,2195.86328125,57.3,5141852,5119659,559,562
1752503604.6266627,2025-07-14T10:33:24.626663,11.0,111.65922164916992,12.292842864990234,34.5,5.0,2092.0078125,49.2,5778479,5786614,410,433
1752503634.752523,2025-07-14T10:33:54.752523,10.9,111.7626953125,12.191307067871094,34.2,5.0,1988.9375,53.3,5454852,5388492,762,695
1752503665.0510817,2025-07-14T10:34:25.051082,11.2,111.4483757019043,12.505584716796875,32.6,5.0,2185.62890625,54.7,5715367,5707620,394,423
1752503695.1687298,2025-07-14T10:34:55.168730,11.2,111.48836898803711,12.465381622314453,34.5,5.0,2144.265625,51.3,4576247,4584867,409,451
1752503725.3031948,2025-07-14T10:35:25.303195,11.2,111.45798110961914,12.49203109741211,32.5,5.0,2013.78515625,49.1,5293557,6344781,1549,2003
1752503755.4384942,2025-07-14T10:35:55.438494,11.5,111.05810546875,12.891708374023438,34.5,5.0,2386.2734375,55.4,5180895,6232034,1381,1843
1752503785.5732245,2025-07-14T10:36:25.573225,11.2,111.39133834838867,12.558433532714844,33.6,5.0,2082.83203125,46.0,5740899,5722296,518,496
1752503815.7346635,2025-07-14T10:36:55.734663,11.2,111.43413543701172,12.51556396484375,31.0,5.0,1983.921875,51.3,5592816,5650570,531,540
1752503845.862634,2025-07-14T10:37:25.862634,11.7,110.8512191772461,13.095619201660156,32.6,5.0,2384.203125,55.4,5250046,5230639,470,418
1752503875.9977446,2025-07-14T10:37:55.997745,12.6,109.73507690429688,14.194019317626953,34.9,5.0,2047.87890625,55.4,5249183,5262559,477,483
1752503906.1332088,2025-07-14T10:38:26.133209,11.5,111.10445022583008,12.846061706542969,32.0,5.0,2199.8203125,61.6,5442287,5422807,496,428
1752503936.2686892,2025-07-14T10:38:56.268689,11.4,111.16586685180664,12.784626007080078,32.4,5.0,2138.328125,46.4,5292337,5281836,400,368
1752503966.403167,2025-07-14T10:39:26.403167,11.3,111.34186553955078,12.6083984375,31.3,5.0,2039.1953125,51.1,5479558,5472626,417,380
1752503996.5310142,2025-07-14T10:39:56.531014,11.3,111.2880630493164,12.662139892578125,34.2,5.0,1996.60546875,50.3,5987160,5987092,383,396
1752504026.6654727,2025-07-14T10:40:26.665473,11.5,111.01078796386719,12.939552307128906,35.4,5.0,2388.65234375,50.2,4666510,4654327,464,436
1752504056.8163345,2025-07-14T10:40:56.816334,11.1,111.51405334472656,12.441509246826172,29.3,5.0,2117.3984375,47.7,5943274,6780583,2106,2382
1752504086.9511065,2025-07-14T10:41:26.951107,11.2,111.4541015625,12.487728118896484,27.7,5.0,2064.47265625,50.9,5561249,5536301,508,509
1752504117.0870643,2025-07-14T10:41:57.087064,11.3,111.36467361450195,12.53793716430664,33.4,5.0,1995.93359375,51.1,5953971,5900581,575,587
1752504147.1933513,2025-07-14T10:42:27.193351,11.4,111.23280334472656,12.673709869384766,31.2,5.0,2171.51953125,45.0,4938880,4928046,396,399
1752504177.3283763,2025-07-14T10:42:57.328376,11.3,111.35398864746094,12.5533447265625,34.7,5.0,2098.36328125,54.5,5591847,5598417,576,573
1752504207.4640288,2025-07-14T10:43:27.464029,11.2,111.45194244384766,12.455608367919922,35.7,5.0,2008.0234375,53.3,5700804,5686990,403,367
1752504237.5990102,2025-07-14T10:43:57.599010,11.4,111.22349548339844,12.681983947753906,30.6,5.0,2187.45703125,53.1,5937157,5893441,531,499
1752504267.7345603,2025-07-14T10:44:27.734560,11.3,111.3253288269043,12.57925033569336,32.1,5.0,2105.30078125,44.9,4746419,4724139,394,407
1752504297.8696952,2025-07-14T10:44:57.869695,11.2,111.41538619995117,12.489265441894531,34.3,5.0,1993.5625,48.1,5525348,5492548,424,433
1752504327.9841688,2025-07-14T10:45:27.984169,11.6,110.92649459838867,12.977680206298828,34.5,5.0,2389.6875,50.3,4875990,4869488,444,443
1752504358.1191297,2025-07-14T10:45:58.119130,11.4,111.21009063720703,12.711112976074219,31.3,5.0,2127.015625,49.1,5649664,5590742,524,540
