timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-29T02:24:39.604545,19,1586,3.0,10,20.4
2025-07-29T02:24:40.104858,19,1605,3.0526315789473686,10,28.2
2025-07-29T02:24:40.605159,10,1615,4.6,10,19.7
2025-07-29T02:24:41.105510,19,1634,2.263157894736842,10,21.7
2025-07-29T02:24:41.605744,19,1653,2.526315789473684,10,17.3
2025-07-29T02:24:42.105957,19,1672,5.2631578947368425,10,25.0
2025-07-29T02:24:42.606225,9,1681,5.0,10,20.1
2025-07-29T02:24:43.106451,19,1700,3.3157894736842106,10,6.6
2025-07-29T02:24:43.606684,10,1710,5.5,10,35.8
2025-07-29T02:24:44.106909,19,1729,4.052631578947368,10,23.8
2025-07-29T02:24:44.607138,19,1748,5.2631578947368425,10,27.1
2025-07-29T02:24:45.107372,19,1767,5.2631578947368425,10,25.6
2025-07-29T02:24:45.607574,19,1786,5.2631578947368425,10,25.2
2025-07-29T02:24:46.107779,9,1795,5.0,10,27.1
2025-07-29T02:24:46.608010,19,1814,3.0526315789473686,10,22.1
2025-07-29T02:24:47.108243,10,1824,5.5,10,17.0
2025-07-29T02:24:47.608476,19,1843,5.2631578947368425,10,27.4
2025-07-29T02:24:48.108695,19,1862,5.2631578947368425,10,22.9
2025-07-29T02:24:48.608909,9,1871,5.0,10,27.4
2025-07-29T02:24:49.109117,19,1890,5.2631578947368425,10,20.0
2025-07-29T02:24:49.609403,19,1909,5.2631578947368425,10,14.7
2025-07-29T02:24:50.109629,19,1928,3.526315789473684,10,21.5
2025-07-29T02:24:50.609852,10,1938,5.5,10,25.0
2025-07-29T02:24:51.110071,19,1957,3.8421052631578947,10,21.0
2025-07-29T02:24:51.610290,9,1966,3.3333333333333335,10,24.3
2025-07-29T02:24:52.110503,19,1985,2.526315789473684,10,22.2
2025-07-29T02:24:52.610781,19,2004,3.736842105263158,10,13.3
2025-07-29T02:24:53.111100,19,2023,4.0,10,22.0
2025-07-29T02:24:53.611440,10,2033,5.5,10,30.5
2025-07-29T02:24:54.111798,19,2052,1.4210526315789473,10,27.3
2025-07-29T02:24:54.612170,19,2071,2.9473684210526314,10,23.5
2025-07-29T02:24:55.223899,19,2090,3.5454545454545454,10,18.3
2025-07-29T02:24:55.724236,7,2097,1.6666666666666667,10,19.6
2025-07-29T02:24:56.224530,19,2116,2.1578947368421053,10,24.0
2025-07-29T02:24:56.724815,19,2135,4.842105263157895,10,21.0
2025-07-29T02:24:57.225133,19,2154,3.736842105263158,10,23.8
2025-07-29T02:24:57.725492,10,2164,3.8,10,20.1
2025-07-29T02:24:58.225859,19,2183,2.3157894736842106,10,26.1
2025-07-29T02:24:58.726229,9,2192,2.7777777777777777,10,35.6
2025-07-29T02:24:59.226533,19,2211,3.210526315789474,10,19.7
2025-07-29T02:24:59.726794,19,2230,1.5263157894736843,10,7.1
2025-07-29T02:25:00.227133,10,2240,3.8,10,30.0
2025-07-29T02:25:00.727367,19,2259,5.2631578947368425,10,28.3
2025-07-29T02:25:01.227642,9,2268,5.0,10,23.7
2025-07-29T02:25:01.727837,19,2287,4.0,10,22.0
2025-07-29T02:25:02.228117,19,2306,5.2631578947368425,10,8.6
2025-07-29T02:25:02.728423,10,2316,5.5,10,18.4
2025-07-29T02:25:03.228758,19,2335,5.2631578947368425,10,30.6
2025-07-29T02:25:03.729044,19,2354,5.2631578947368425,10,26.1
2025-07-29T02:25:04.229319,9,2363,5.0,10,28.7
2025-07-29T02:25:04.729668,19,2382,4.842105263157895,10,8.4
2025-07-29T02:25:05.230078,19,2401,1.5263157894736843,10,18.1
2025-07-29T02:25:05.730454,10,2411,5.5,10,27.8
2025-07-29T02:25:06.230740,19,2430,3.263157894736842,10,27.5
2025-07-29T02:25:06.730953,9,2439,5.0,10,30.0
2025-07-29T02:25:07.231317,19,2458,2.1052631578947367,10,20.2
2025-07-29T02:25:07.731561,19,2477,4.7894736842105265,10,9.4
2025-07-29T02:25:08.232509,19,2496,5.2631578947368425,10,23.3
2025-07-29T02:25:08.732770,10,2506,4.6,10,23.7
2025-07-29T02:25:09.233003,19,2525,5.2631578947368425,10,30.0
2025-07-29T02:25:09.733220,9,2534,2.7777777777777777,10,23.4
2025-07-29T02:25:10.233435,19,2553,5.2631578947368425,10,22.8
2025-07-29T02:25:10.733708,19,2572,4.842105263157895,10,19.5
2025-07-29T02:25:11.234060,19,2591,4.0,10,17.5
2025-07-29T02:25:11.734444,10,2601,3.4,10,18.7
2025-07-29T02:25:12.234751,19,2620,3.8421052631578947,10,25.6
2025-07-29T02:25:12.735169,19,2639,5.2631578947368425,10,18.6
2025-07-29T02:25:13.235473,19,2658,4.842105263157895,10,22.4
2025-07-29T02:25:13.735815,9,2667,2.2222222222222223,10,17.8
2025-07-29T02:25:14.236107,19,2686,3.3157894736842106,10,13.6
2025-07-29T02:25:14.736397,19,2705,3.5789473684210527,10,16.0
2025-07-29T02:25:15.236713,19,2724,3.789473684210526,10,33.1
2025-07-29T02:25:15.737007,10,2734,1.5,10,22.3
2025-07-29T02:25:16.237349,19,2753,3.3157894736842106,10,28.4
2025-07-29T02:25:16.737659,19,2772,2.0526315789473686,10,24.5
2025-07-29T02:25:17.237949,9,2781,1.8888888888888888,10,24.2
2025-07-29T02:25:17.738256,19,2800,3.736842105263158,10,15.5
2025-07-29T02:25:18.238611,19,2819,5.2631578947368425,10,15.2
2025-07-29T02:25:18.738915,19,2838,3.5789473684210527,10,27.0
2025-07-29T02:25:19.239227,10,2848,5.5,10,21.4
2025-07-29T02:25:19.739533,19,2867,5.2631578947368425,10,24.3
2025-07-29T02:25:20.239893,19,2886,4.7894736842105265,10,25.3
2025-07-29T02:25:20.740178,9,2895,5.0,10,29.7
2025-07-29T02:25:21.240534,19,2914,4.7894736842105265,10,13.9
2025-07-29T02:25:21.740821,19,2933,5.2631578947368425,10,19.6
2025-07-29T02:25:22.241117,10,2943,5.5,10,24.1
2025-07-29T02:25:22.741506,19,2962,5.2631578947368425,10,22.8
2025-07-29T02:25:23.241878,19,2981,5.2631578947368425,10,23.6
2025-07-29T02:25:23.742251,19,3000,5.2631578947368425,10,30.4
2025-07-29T02:25:24.242633,9,3009,5.0,10,21.3
2025-07-29T02:25:24.742922,19,3028,4.2105263157894735,10,8.1
2025-07-29T02:25:25.243276,20,3048,2.95,10,23.6
2025-07-29T02:25:25.743549,19,3067,4.052631578947368,10,18.4
2025-07-29T02:25:26.243812,9,3076,2.7777777777777777,10,26.5
2025-07-29T02:25:26.744098,19,3095,3.736842105263158,10,17.8
2025-07-29T02:25:27.245864,19,3114,3.5789473684210527,10,19.9
2025-07-29T02:25:27.746104,19,3133,2.6842105263157894,10,12.5
2025-07-29T02:25:28.246394,19,3152,2.9473684210526314,10,21.6
2025-07-29T02:25:28.746641,10,3162,4.6,10,19.9
2025-07-29T02:25:29.246875,19,3181,3.1578947368421053,10,21.8
2025-07-29T02:25:29.747121,19,3200,2.0526315789473686,10,21.4
2025-07-29T02:25:30.247376,9,3209,3.3333333333333335,10,20.5
2025-07-29T02:25:30.747663,19,3228,3.3157894736842106,10,12.4
2025-07-29T02:25:31.247997,19,3247,4.473684210526316,10,19.7
2025-07-29T02:25:31.748368,10,3257,3.8,10,19.7
2025-07-29T02:25:32.248737,19,3276,5.2631578947368425,10,23.9
2025-07-29T02:25:32.749110,19,3295,5.2631578947368425,10,25.3
2025-07-29T02:25:33.249460,9,3304,5.0,10,27.3
2025-07-29T02:25:33.749678,19,3323,5.2631578947368425,10,21.6
2025-07-29T02:25:34.250016,19,3342,4.7894736842105265,10,9.1
2025-07-29T02:25:34.750422,10,3352,3.1,10,28.1
2025-07-29T02:25:35.250792,19,3371,4.7894736842105265,10,36.9
2025-07-29T02:25:35.751085,9,3380,1.2222222222222223,10,25.8
2025-07-29T02:25:36.251377,19,3399,1.736842105263158,10,15.0
2025-07-29T02:25:36.751772,19,3418,3.526315789473684,10,19.1
2025-07-29T02:25:37.252088,19,3437,3.1578947368421053,10,23.7
2025-07-29T02:25:37.752508,10,3447,2.5,10,25.8
2025-07-29T02:25:38.252765,19,3466,2.8947368421052633,10,28.1
2025-07-29T02:25:38.753029,9,3475,1.4444444444444444,10,32.9
2025-07-29T02:25:39.253307,19,3494,2.210526315789474,10,14.8
2025-07-29T02:25:39.753647,19,3513,1.736842105263158,10,20.9
2025-07-29T02:25:40.254032,19,3532,4.842105263157895,10,21.1
2025-07-29T02:25:40.754419,10,3542,4.6,10,26.6
2025-07-29T02:25:41.254796,19,3561,3.5789473684210527,10,47.6
2025-07-29T02:25:41.755167,9,3570,4.111111111111111,10,22.8
2025-07-29T02:25:42.255452,19,3589,4.7894736842105265,10,24.1
2025-07-29T02:25:42.755809,19,3608,2.5789473684210527,10,16.7
2025-07-29T02:25:43.257859,19,3627,3.526315789473684,10,8.7
2025-07-29T02:25:43.758219,10,3637,1.3,10,27.2
2025-07-29T02:25:44.258596,19,3656,2.526315789473684,10,23.1
2025-07-29T02:25:44.758948,19,3675,3.6315789473684212,10,23.6
2025-07-29T02:25:45.259320,9,3684,5.0,10,20.3
2025-07-29T02:25:45.759604,19,3703,3.0526315789473686,10,23.2
2025-07-29T02:25:46.259895,19,3722,4.0,10,11.7
2025-07-29T02:25:46.760190,19,3741,4.842105263157895,10,20.8
2025-07-29T02:25:47.260442,10,3751,1.4,10,25.9
2025-07-29T02:25:47.760710,9,3760,2.4444444444444446,10,30.1
2025-07-29T02:25:48.260997,19,3779,2.4210526315789473,10,19.7
2025-07-29T02:25:48.761280,19,3798,3.1052631578947367,10,13.6
2025-07-29T02:25:49.261641,10,3808,5.5,10,22.9
2025-07-29T02:25:49.762013,19,3827,3.736842105263158,10,24.3
2025-07-29T02:25:50.262382,19,3846,4.842105263157895,10,22.7
2025-07-29T02:25:50.762706,19,3865,3.5789473684210527,10,22.6
2025-07-29T02:25:51.263036,9,3874,5.0,10,24.9
2025-07-29T02:25:51.763285,19,3893,3.4210526315789473,10,22.5
2025-07-29T02:25:52.263513,19,3912,4.7894736842105265,10,5.9
2025-07-29T02:25:52.763720,19,3931,3.789473684210526,10,22.5
2025-07-29T02:25:53.263943,10,3941,5.5,10,25.0
2025-07-29T02:25:53.764223,19,3960,2.1578947368421053,10,24.9
2025-07-29T02:25:54.269329,19,3979,3.1578947368421053,10,46.3
2025-07-29T02:25:54.769570,9,3988,4.111111111111111,10,20.7
2025-07-29T02:25:55.269790,19,4007,2.1578947368421053,10,23.2
2025-07-29T02:25:55.770058,19,4026,5.2631578947368425,10,13.8
2025-07-29T02:25:56.366067,19,4045,3.5454545454545454,10,11.1
2025-07-29T02:25:56.866270,20,4065,2.5357142857142856,10,25.4
2025-07-29T02:25:57.366509,9,4074,5.0,10,25.9
2025-07-29T02:25:57.866734,19,4093,1.2105263157894737,10,18.5
2025-07-29T02:25:58.366968,19,4112,3.9473684210526314,10,13.5
2025-07-29T02:25:58.867332,19,4131,2.6842105263157894,10,21.2
2025-07-29T02:25:59.367640,10,4141,5.5,10,27.2
2025-07-29T02:25:59.867861,19,4160,4.368421052631579,10,23.1
2025-07-29T02:26:00.368125,19,4179,2.736842105263158,10,17.3
2025-07-29T02:26:00.868390,9,4188,2.7777777777777777,10,31.2
2025-07-29T02:26:01.368734,19,4207,2.736842105263158,10,20.7
2025-07-29T02:26:01.868943,19,4226,2.263157894736842,10,14.9
2025-07-29T02:26:02.369171,19,4245,5.2631578947368425,10,24.1
2025-07-29T02:26:02.869412,19,4264,2.8947368421052633,10,24.2
2025-07-29T02:26:03.369630,10,4274,3.8,10,26.6
2025-07-29T02:26:03.869867,19,4293,2.0,10,24.6
2025-07-29T02:26:04.370093,19,4312,3.0,10,20.3
2025-07-29T02:26:04.870460,9,4321,4.111111111111111,10,24.2
2025-07-29T02:26:05.370861,19,4340,3.3157894736842106,10,13.3
2025-07-29T02:26:05.871082,19,4359,3.736842105263158,10,23.2
2025-07-29T02:26:06.371324,19,4378,3.526315789473684,10,22.3
2025-07-29T02:26:06.873553,10,4388,3.8,10,22.7
2025-07-29T02:26:07.374270,19,4407,2.9473684210526314,10,25.2
2025-07-29T02:26:07.874534,19,4426,4.7894736842105265,10,24.0
2025-07-29T02:26:08.374771,19,4445,5.2631578947368425,10,21.4
2025-07-29T02:26:08.875004,9,4454,3.3333333333333335,10,24.7
2025-07-29T02:26:09.375280,19,4473,4.7894736842105265,10,11.7
2025-07-29T02:26:09.875678,10,4483,5.5,10,18.6
2025-07-29T02:26:10.376074,19,4502,4.842105263157895,10,20.2
2025-07-29T02:26:10.876450,19,4521,5.2631578947368425,10,21.3
2025-07-29T02:26:11.376788,19,4540,4.842105263157895,10,27.7
2025-07-29T02:26:11.877178,9,4549,5.0,10,24.1
2025-07-29T02:26:12.377513,19,4568,2.473684210526316,10,23.5
2025-07-29T02:26:12.877878,19,4587,4.7894736842105265,10,18.4
2025-07-29T02:26:13.378258,19,4606,5.2631578947368425,10,13.3
2025-07-29T02:26:13.878652,10,4616,5.5,10,24.1
2025-07-29T02:26:14.379005,19,4635,4.157894736842105,10,28.8
2025-07-29T02:26:14.879394,9,4644,5.0,10,25.9
2025-07-29T02:26:15.379606,19,4663,5.2631578947368425,10,22.3
2025-07-29T02:26:15.879825,19,4682,5.2631578947368425,10,16.4
2025-07-29T02:26:16.380067,19,4701,5.2631578947368425,10,18.3
2025-07-29T02:26:16.882696,19,4720,5.2631578947368425,10,20.7
2025-07-29T02:26:17.383059,10,4730,5.5,10,22.0
2025-07-29T02:26:17.883362,19,4749,5.2631578947368425,10,28.8
2025-07-29T02:26:18.383650,9,4758,5.0,10,23.7
2025-07-29T02:26:18.883932,19,4777,4.7894736842105265,10,23.7
2025-07-29T02:26:19.384160,19,4796,5.2631578947368425,10,11.4
2025-07-29T02:26:19.884404,10,4806,5.5,10,27.1
2025-07-29T02:26:20.384626,19,4825,5.2631578947368425,10,35.7
2025-07-29T02:26:20.884854,19,4844,5.2631578947368425,10,34.4
2025-07-29T02:26:21.385059,19,4863,3.1578947368421053,10,22.4
2025-07-29T02:26:21.885258,9,4872,5.0,10,21.0
2025-07-29T02:26:22.385432,19,4891,4.7894736842105265,10,5.4
2025-07-29T02:26:22.885646,10,4901,5.5,10,22.2
2025-07-29T02:26:23.385865,19,4920,4.368421052631579,10,32.6
2025-07-29T02:26:23.886086,19,4939,4.842105263157895,10,26.7
2025-07-29T02:26:24.386300,9,4948,5.0,10,29.6
2025-07-29T02:26:24.886526,19,4967,4.0,10,23.2
2025-07-29T02:26:25.386737,19,4986,4.7894736842105265,10,23.7
2025-07-29T02:26:25.886925,19,5005,3.473684210526316,10,16.2
2025-07-29T02:26:26.387148,10,5015,1.4,10,27.6
2025-07-29T02:26:26.887358,14,5029,4.642857142857143,10,26.9
2025-07-29T02:26:27.387574,19,5048,4.368421052631579,10,21.2
2025-07-29T02:26:27.887791,19,5067,5.2631578947368425,10,24.0
2025-07-29T02:26:28.387996,19,5086,2.0,10,17.4
2025-07-29T02:26:28.888202,9,5095,1.2222222222222223,10,17.4
2025-07-29T02:26:29.388474,19,5114,5.2631578947368425,10,21.2
2025-07-29T02:26:29.888751,19,5133,4.7894736842105265,10,9.4
2025-07-29T02:26:30.388996,10,5143,5.5,10,18.9
2025-07-29T02:26:30.889211,19,5162,5.2631578947368425,10,23.4
2025-07-29T02:26:31.389435,19,5181,1.6842105263157894,10,32.4
2025-07-29T02:26:31.889637,9,5190,2.2222222222222223,10,21.2
2025-07-29T02:26:32.389836,19,5209,5.2631578947368425,10,22.4
2025-07-29T02:26:32.890178,19,5228,5.2631578947368425,10,19.2
2025-07-29T02:26:33.390465,19,5247,5.2631578947368425,10,16.4
2025-07-29T02:26:33.890753,19,5266,5.2631578947368425,10,23.3
2025-07-29T02:26:34.391032,10,5276,5.5,10,24.5
2025-07-29T02:26:34.891444,19,5295,5.2631578947368425,10,34.1
2025-07-29T02:26:35.391686,19,5314,2.6315789473684212,10,25.6
2025-07-29T02:26:35.891885,9,5323,1.4444444444444444,10,19.2
2025-07-29T02:26:36.392095,19,5342,3.736842105263158,10,24.2
2025-07-29T02:26:36.892316,19,5361,3.5789473684210527,10,17.3
2025-07-29T02:26:37.392712,19,5380,1.5263157894736843,10,24.9
2025-07-29T02:26:37.893013,19,5399,1.263157894736842,10,26.2
2025-07-29T02:26:38.393205,10,5409,2.2,10,22.2
2025-07-29T02:26:38.893432,19,5428,1.631578947368421,10,39.0
2025-07-29T02:26:39.393754,19,5447,2.6315789473684212,10,8.8
2025-07-29T02:26:39.894045,10,5457,4.6,10,19.2
2025-07-29T02:26:40.394366,19,5476,3.263157894736842,10,27.4
2025-07-29T02:26:40.894642,19,5495,3.8947368421052633,10,22.5
2025-07-29T02:26:41.394862,9,5504,1.4444444444444444,10,23.6
2025-07-29T02:26:41.895073,19,5523,2.6315789473684212,10,20.4
2025-07-29T02:26:42.395431,19,5542,3.210526315789474,10,23.6
2025-07-29T02:26:42.895778,19,5561,4.368421052631579,10,18.3
2025-07-29T02:26:43.397432,19,5580,2.3333333333333335,10,25.2
2025-07-29T02:26:43.897625,10,5590,2.0,10,22.5
2025-07-29T02:26:44.397825,19,5609,2.1052631578947367,10,24.5
2025-07-29T02:26:44.898049,9,5618,1.7777777777777777,10,35.4
2025-07-29T02:26:45.398357,19,5637,2.9473684210526314,10,27.7
2025-07-29T02:26:45.898611,10,5647,3.8,10,25.5
2025-07-29T02:26:46.398864,19,5666,3.3157894736842106,10,33.9
2025-07-29T02:26:46.899079,19,5685,2.0526315789473686,10,31.4
2025-07-29T02:26:47.399282,19,5704,2.736842105263158,10,23.4
2025-07-29T02:26:47.899489,9,5713,2.2222222222222223,10,26.1
2025-07-29T02:26:48.399719,19,5732,3.3157894736842106,10,17.4
2025-07-29T02:26:48.899929,19,5751,1.8421052631578947,10,14.1
2025-07-29T02:26:49.400188,10,5761,2.6,10,26.2
2025-07-29T02:26:49.900412,19,5780,3.1052631578947367,10,23.5
2025-07-29T02:26:50.400626,19,5799,1.2105263157894737,10,29.4
2025-07-29T02:26:50.900815,9,5808,1.3333333333333333,10,26.4
2025-07-29T02:26:51.401108,19,5827,4.368421052631579,10,17.8
2025-07-29T02:26:51.901415,19,5846,2.6842105263157894,10,14.4
2025-07-29T02:26:52.401678,19,5865,3.263157894736842,10,23.9
2025-07-29T02:26:52.901980,10,5875,2.6,10,21.3
2025-07-29T02:26:53.402361,19,5894,4.842105263157895,10,25.3
2025-07-29T02:26:53.902661,19,5913,5.2631578947368425,10,30.0
2025-07-29T02:26:54.403025,9,5922,5.0,10,29.9
2025-07-29T02:26:54.903255,19,5941,4.7894736842105265,10,17.5
2025-07-29T02:26:55.403463,19,5960,5.2631578947368425,10,20.3
2025-07-29T02:26:55.903659,10,5970,5.5,10,29.9
2025-07-29T02:26:56.403892,19,5989,5.2631578947368425,10,25.0
2025-07-29T02:26:56.904081,19,6008,5.2631578947368425,10,20.4
2025-07-29T02:26:57.404371,19,6027,4.7894736842105265,10,27.2
2025-07-29T02:26:57.904592,9,6036,5.0,10,20.4
2025-07-29T02:26:58.404990,19,6055,5.2631578947368425,10,13.8
2025-07-29T02:26:58.905353,10,6065,5.5,10,31.8
2025-07-29T02:26:59.405733,19,6084,4.842105263157895,10,22.9
2025-07-29T02:26:59.906102,19,6103,1.368421052631579,10,43.4
2025-07-29T02:27:00.532977,19,6122,5.090909090909091,10,5.4
2025-07-29T02:27:01.033284,10,6132,2.888888888888889,10,35.1
2025-07-29T02:27:01.533638,19,6151,3.0,10,26.1
2025-07-29T02:27:02.033942,19,6170,3.0526315789473686,10,15.4
2025-07-29T02:27:02.534224,10,6180,5.5,10,9.7
2025-07-29T02:27:03.034586,19,6199,2.263157894736842,10,26.4
2025-07-29T02:27:03.534876,19,6218,2.263157894736842,10,25.0
2025-07-29T02:27:04.035247,19,6237,4.0,10,32.0
2025-07-29T02:27:04.535590,9,6246,4.111111111111111,10,25.4
2025-07-29T02:27:05.035872,19,6265,3.5789473684210527,10,22.5
2025-07-29T02:27:05.536153,19,6284,4.526315789473684,10,11.1
2025-07-29T02:27:06.036535,19,6303,2.210526315789474,10,24.6
2025-07-29T02:27:06.536824,10,6313,5.5,10,25.2
2025-07-29T02:27:07.037109,19,6332,4.2105263157894735,10,27.4
2025-07-29T02:27:07.537397,9,6341,1.8888888888888888,10,28.0
2025-07-29T02:27:08.037697,19,6360,3.5789473684210527,10,26.0
2025-07-29T02:27:08.538095,19,6379,5.2631578947368425,10,17.5
2025-07-29T02:27:09.038404,19,6398,5.2631578947368425,10,15.9
2025-07-29T02:27:09.538620,10,6408,5.5,10,24.2
2025-07-29T02:27:10.038850,19,6427,4.7894736842105265,10,25.0
2025-07-29T02:27:10.539075,9,6436,4.111111111111111,10,23.6
2025-07-29T02:27:11.039400,19,6455,4.0,10,13.5
2025-07-29T02:27:11.539708,19,6474,1.368421052631579,10,22.6
2025-07-29T02:27:12.040069,10,6484,5.5,10,28.1
2025-07-29T02:27:12.540401,19,6503,3.789473684210526,10,31.6
2025-07-29T02:27:13.041720,19,6522,2.736842105263158,10,28.0
2025-07-29T02:27:13.541987,9,6531,2.7777777777777777,10,20.1
2025-07-29T02:27:14.042224,19,6550,2.4210526315789473,10,19.7
2025-07-29T02:27:14.542458,19,6569,3.8947368421052633,10,18.8
2025-07-29T02:27:15.042705,19,6588,3.6315789473684212,10,16.7
2025-07-29T02:27:15.542970,10,6598,1.9,10,25.9
2025-07-29T02:27:16.043194,19,6617,3.1052631578947367,10,17.8
2025-07-29T02:27:16.543423,9,6626,5.0,10,20.2
2025-07-29T02:27:17.043689,19,6645,3.263157894736842,10,22.7
2025-07-29T02:27:17.544024,19,6664,3.263157894736842,10,19.5
2025-07-29T02:27:18.044370,19,6683,3.1578947368421053,10,18.0
2025-07-29T02:27:18.544673,10,6693,2.6,10,27.9
2025-07-29T02:27:19.044981,19,6712,2.8421052631578947,10,26.8
2025-07-29T02:27:19.545327,19,6731,1.2105263157894737,10,31.6
2025-07-29T02:27:20.045688,9,6740,1.5555555555555556,10,16.1
2025-07-29T02:27:20.545981,19,6759,1.5263157894736843,10,24.5
2025-07-29T02:27:21.046373,10,6769,4.6,10,25.3
2025-07-29T02:27:21.546743,19,6788,2.0526315789473686,10,35.9
2025-07-29T02:27:22.047056,9,6797,1.2222222222222223,10,23.3
2025-07-29T02:27:22.547319,19,6816,5.2631578947368425,10,20.7
2025-07-29T02:27:23.047561,19,6835,3.9473684210526314,10,33.8
2025-07-29T02:27:23.547789,20,6855,2.8,10,32.3
2025-07-29T02:27:24.047996,19,6874,5.2631578947368425,10,24.8
2025-07-29T02:27:24.548205,9,6883,5.0,10,14.5
