process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:54:35.147206,79499,python,108.0,3.375,32,18.63,0.75,90,2025-07-23T09:54:35.248053,69.3,"[36.4, 88.9, 36.4, 88.9, 30.0, 90.9, 33.3, 100.0, 80.0, 30.0, 36.4, 90.0, 77.8, 40.0, 44.4, 90.0, 55.6, 66.7, 77.8, 100.0, 60.0, 100.0, 90.9, 90.0, 90.0, 90.9, 91.7, 63.6, 90.0, 90.0, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:35.750579,79499,python,107.6,3.3625,32,19.26,0.77,90,2025-07-23T09:54:35.853037,67.2,"[10.0, 100.0, 60.0, 40.0, 10.0, 90.0, 0.0, 100.0, 0.0, 90.0, 30.0, 70.0, 66.7, 22.2, 10.0, 90.0, 60.0, 66.7, 90.0, 50.0, 100.0, 50.0, 100.0, 100.0, 80.0, 63.6, 90.0, 60.0, 66.7, 100.0, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:36.353371,79499,python,106.0,3.3125,32,19.88,0.79,90,2025-07-23T09:54:36.457246,66.2,"[9.1, 100.0, 36.4, 41.7, 10.0, 100.0, 9.1, 90.0, 27.3, 63.6, 9.1, 100.0, 9.1, 90.0, 0.0, 83.3, 22.2, 36.4, 30.0, 72.7, 36.4, 100.0, 100.0, 100.0, 100.0, 80.0, 60.0, 100.0, 91.7, 100.0, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:36.957717,79499,python,109.2,3.4125,32,20.51,0.82,90,2025-07-23T09:54:37.063910,66.1,"[0.0, 80.0, 20.0, 77.8, 66.7, 25.0, 0.0, 100.0, 90.9, 0.0, 10.0, 70.0, 0.0, 100.0, 10.0, 100.0, 60.0, 55.6, 70.0, 72.7, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 90.0, 100.0, 80.0, 77.8]",32,10.80810546875
2025-07-23T09:54:37.564379,79499,python,105.5,3.296875,32,21.13,0.84,90,2025-07-23T09:54:37.665835,68.9,"[10.0, 88.9, 20.0, 90.0, 20.0, 100.0, 10.0, 100.0, 9.1, 100.0, 0.0, 100.0, 70.0, 22.2, 20.0, 80.0, 66.7, 60.0, 90.0, 81.8, 100.0, 100.0, 100.0, 72.7, 100.0, 66.7, 100.0, 100.0, 80.0, 100.0, 100.0, 55.6]",32,10.8081054687522025-07-23T09:54:38.167346,79499,python,109.5,3.421875,32,21.75,0.88,90,2025-07-23T09:54:38.268872,67.1,"[40.0, 77.8, 20.0, 100.0, 20.0, 100.0, 20.0, 77.8, 0.0, 100.0, 11.1, 80.0, 75.0, 40.0, 11.1, 100.0, 55.6, 80.0, 72.7, 100.0, 80.0, 100.0, 100.0, 66.7, 100.0, 72.7, 100.0, 60.0, 87.5, 90.0, 100.0, 66.7]",32,11.6245117187522025-07-23T09:54:38.769602,79499,python,107.9,3.371875,32,22.38,0.9,90,2025-07-23T09:54:38.870852,66.9,"[10.0, 81.8, 50.0, 40.0, 30.0, 90.0, 0.0, 100.0, 10.0, 100.0, 80.0, 22.2, 70.0, 22.2, 40.0, 63.6, 45.5, 66.7, 70.0, 100.0, 60.0, 100.0, 88.9, 100.0, 77.8, 100.0, 66.7, 88.9, 88.9, 70.0, 70.0, 100.0]",32,11.62451171875
2025-07-23T09:54:39.375601,79499,python,104.5,3.265625,32,22.99,0.92,90,2025-07-23T09:54:39.476841,66.6,"[50.0, 33.3, 81.8, 11.1, 0.0, 100.0, 90.0, 10.0, 20.0, 0.0, 10.0, 90.0, 0.0, 100.0, 0.0, 100.0, 54.5, 33.3, 30.0, 70.0, 88.9, 60.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.6245117187522025-07-23T09:54:39.977612,79499,python,107.4,3.35625,32,23.56,1.0,90,2025-07-23T09:54:40.079479,66.4,"[30.0, 88.9, 0.0, 100.0, 40.0, 54.5, 18.2, 88.9, 58.3, 45.5, 27.3, 70.0, 27.3, 63.6, 0.0, 100.0, 55.6, 60.0, 66.7, 70.0, 60.0, 62.5, 77.8, 80.0, 100.0, 100.0, 70.0, 100.0, 45.5, 100.0, 100.0, 72.7]",32,11.62451171875
2025-07-23T09:54:40.586367,79499,python,108.5,3.390625,32,24.19,1.03,90,2025-07-23T09:54:40.688345,65.6,"[20.0, 70.0, 27.3, 60.0, 18.2, 90.0, 40.0, 60.0, 9.1, 100.0, 0.0, 100.0, 80.0, 11.1, 0.0, 100.0, 54.5, 50.0, 90.0, 100.0, 72.7, 80.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 90.9, 90.0, 72.7]",32,11.62451171875
2025-07-23T09:54:41.188786,79499,python,106.1,3.315625,32,24.81,1.05,90,2025-07-23T09:54:41.289710,69.6,"[50.0, 77.8, 33.3, 70.0, 30.0, 90.0, 10.0, 100.0, 10.0, 90.0, 11.1, 100.0, 20.0, 88.9, 20.0, 80.0, 70.0, 80.0, 100.0, 60.0, 66.7, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 90.0, 70.0, 90.0]",32,11.6245117187522025-07-23T09:54:41.790207,79499,python,108.1,3.378125,32,25.43,1.08,90,2025-07-23T09:54:41.891928,67.9,"[36.4, 90.0, 10.0, 100.0, 45.5, 60.0, 20.0, 80.0, 10.0, 100.0, 10.0, 90.0, 63.6, 40.0, 10.0, 90.0, 45.5, 77.8, 88.9, 100.0, 100.0, 44.4, 63.6, 100.0, 100.0, 100.0, 44.4, 70.0, 60.0, 100.0, 100.0, 100.0]",32,11.62451172025-02025-07-23T09:54:42.392710,79499,python,107.9,3.371875,32,26.06,1.1,90,2025-07-23T09:54:42.497081,66.3,"[27.3, 72.7, 30.0, 66.7, 45.5, 55.6, 0.0, 100.0, 55.6, 33.3, 45.5, 70.0, 18.2, 100.0, 63.6, 30.0, 50.0, 66.7, 80.0, 70.0, 70.0, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 55.6, 90.0, 100.0]",32,11.624511712025-2025-07-23T09:54:42.997798,79499,python,107.4,3.35625,32,26.68,1.13,90,2025-07-23T09:54:43.099194,68.2,"[20.0, 90.0, 0.0, 90.0, 11.1, 80.0, 100.0, 0.0, 11.1, 100.0, 70.0, 20.0, 10.0, 100.0, 18.2, 90.9, 72.7, 70.0, 44.4, 81.8, 62.5, 100.0, 70.0, 100.0, 63.6, 100.0, 100.0, 66.7, 90.0, 80.0, 100.0, 100.0]",32,11.62451171872022025-07-23T09:54:43.600087,79499,python,102.9,3.215625,32,27.28,1.15,90,2025-07-23T09:54:43.701131,66.4,"[40.0, 50.0, 70.0, 10.0, 18.2, 90.0, 0.0, 90.0, 0.0, 100.0, 10.0, 100.0, 0.0, 90.9, 0.0, 100.0, 54.5, 41.7, 55.6, 33.3, 63.6, 100.0, 80.0, 100.0, 100.0, 100.0, 80.0, 81.8, 100.0, 100.0, 100.0, 100.0]",32,12.61572265625202025-07-23T09:54:44.202066,79499,python,106.3,3.321875,32,27.9,1.17,90,2025-07-23T09:54:44.303167,65.3,"[25.0, 77.8, 30.0, 81.8, 33.3, 60.0, 10.0, 90.9, 20.0, 75.0, 10.0, 90.9, 22.2, 100.0, 50.0, 44.4, 63.6, 80.0, 70.0, 90.0, 100.0, 90.9, 88.9, 75.0, 80.0, 100.0, 70.0, 100.0, 88.9, 90.0, 90.0, 90.9]",32,12.61572265625
2025-07-23T09:54:44.804109,79499,python,106.3,3.321875,32,28.52,1.19,90,2025-07-23T09:54:44.905536,66.7,"[44.4, 44.4, 22.2, 70.0, 20.0, 90.0, 9.1, 100.0, 90.0, 0.0, 0.0, 81.8, 30.0, 70.0, 10.0, 90.0, 60.0, 50.0, 63.6, 75.0, 80.0, 100.0, 100.0, 100.0, 81.8, 100.0, 90.9, 100.0, 75.0, 88.9, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:45.405980,79499,python,103.0,3.21875,32,29.13,1.2,90,2025-07-23T09:54:45.507259,65.8,"[0.0, 100.0, 60.0, 22.2, 0.0, 100.0, 9.1, 100.0, 9.1, 100.0, 0.0, 100.0, 0.0, 90.0, 50.0, 10.0, 58.3, 33.3, 50.0, 90.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 60.0, 60.0, 80.0, 100.0, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:46.007687,79499,python,109.7,3.428125,32,29.76,1.23,90,2025-07-23T09:54:46.110443,66.4,"[25.0, 100.0, 10.0, 100.0, 22.2, 80.0, 0.0, 100.0, 50.0, 36.4, 20.0, 90.0, 72.7, 20.0, 0.0, 100.0, 60.0, 66.7, 55.6, 90.9, 100.0, 100.0, 100.0, 90.9, 90.0, 60.0, 90.9, 70.0, 80.0, 100.0, 88.9, 100.0]",32,12.61572265625
2025-07-23T09:54:46.610873,79499,python,106.1,3.315625,32,30.38,1.25,90,2025-07-23T09:54:46.730866,65.9,"[18.2, 81.8, 80.0, 27.3, 50.0, 45.5, 9.1, 90.9, 10.0, 90.9, 10.0, 75.0, 81.8, 10.0, 0.0, 90.9, 54.5, 40.0, 83.3, 60.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 58.3, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:47.231667,79499,python,104.7,3.271875,32,31.01,1.27,90,2025-07-23T09:54:47.332837,63.8,"[20.0, 80.0, 30.0, 30.0, 30.0, 55.6, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 80.0, 0.0, 40.0, 50.0, 50.0, 36.4, 33.3, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.61572262025-02025-07-23T09:54:47.833216,79499,python,104.7,3.271875,32,31.62,1.29,90,2025-07-23T09:54:47.934159,62.8,"[30.0, 40.0, 10.0, 100.0, 9.1, 100.0, 30.0, 72.7, 40.0, 44.4, 30.0, 40.0, 0.0, 100.0, 0.0, 80.0, 40.0, 55.6, 30.0, 40.0, 70.0, 100.0, 100.0, 100.0, 100.0, 70.0, 90.9, 90.0, 90.9, 100.0, 100.0, 100.0]",32,12.612025-07-23T2025-07-23T09:54:48.435226,79499,python,108.1,3.378125,32,32.24,1.32,90,2025-07-23T09:54:48.536783,59.7,"[27.3, 70.0, 36.4, 20.0, 80.0, 10.0, 27.3, 66.7, 80.0, 0.0, 80.0, 10.0, 100.0, 0.0, 9.1, 100.0, 20.0, 40.0, 54.5, 40.0, 70.0, 80.0, 40.0, 11.1, 100.0, 100.0, 88.9, 100.0, 80.0, 100.0, 100.0, 100.0]",32,13.04736328125
2025-07-23T09:54:49.037472,79499,python,107.8,3.36875,32,32.82,1.39,90,2025-07-23T09:54:49.139016,51.5,"[72.7, 0.0, 10.0, 80.0, 0.0, 100.0, 100.0, 0.0, 45.5, 20.0, 63.6, 0.0, 80.0, 25.0, 0.0, 100.0, 33.3, 44.4, 30.0, 11.1, 12.5, 33.3, 30.0, 10.0, 81.8, 100.0, 100.0, 11.1, 90.0, 100.0, 44.4, 55.6]",32,13.04736328125

2025-07-23T09:54:49.171619,79466,python,108.0,3.375,32,32.94,1.43,90,2025-07-23T09:54:49.272950,48.7,"[27.3, 72.7, 80.0, 20.0, 10.0, 90.0, 60.0, 0.0, 20.0, 55.6, 90.0, 10.0, 11.1, 80.0, 10.0, 90.0, 33.3, 20.0, 11.1, 22.2, 54.5, 33.3, 20.0, 22.2, 80.0, 90.9, 90.0, 30.0, 10.0, 66.7, 27.3, 90.0]",32,13.04736328125
