process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:56:22.933041,84418,python,109.7,3.428125,32,13.95,0.64,90,2025-07-23T09:56:23.034427,73.2,"[30.0, 63.6, 11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 10.0, 100.0, 20.0, 91.7, 10.0, 90.0, 90.0, 10.0, 87.5, 70.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 90.0, 88.9, 80.0, 100.0, 90.0, 100.0, 70.0, 100.0]",32,17.13037109375
2025-07-23T09:56:23.535159,84418,python,106.3,3.321875,32,14.57,0.66,90,2025-07-23T09:56:23.636069,72.3,"[40.0, 55.6, 30.0, 44.4, 30.0, 80.0, 10.0, 100.0, 30.0, 100.0, 9.1, 90.9, 0.0, 90.0, 18.2, 100.0, 77.8, 63.6, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 81.8]",32,17.8408203125
2025-07-23T09:56:24.136666,84418,python,106.4,3.325,32,15.19,0.68,90,2025-07-23T09:56:24.237789,73.1,"[33.3, 100.0, 33.3, 81.8, 22.2, 90.9, 10.0, 100.0, 10.0, 100.0, 77.8, 22.2, 11.1, 100.0, 20.0, 100.0, 80.0, 81.8, 81.8, 100.0, 88.9, 80.0, 100.0, 100.0, 88.9, 90.9, 100.0, 100.0, 88.9, 90.0, 88.9, 88.9]",32,17.8408203125
2025-07-23T09:56:24.738391,84418,python,106.4,3.325,32,15.81,0.7,90,2025-07-23T09:56:24.840633,73.6,"[33.3, 100.0, 20.0, 100.0, 45.5, 70.0, 22.2, 81.8, 10.0, 90.9, 27.3, 80.0, 11.1, 90.0, 30.0, 77.8, 60.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 88.9, 100.0, 100.0, 90.0, 80.0, 100.0, 90.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:25.341986,84418,python,106.2,3.31875,32,16.43,0.72,90,2025-07-23T09:56:25.445887,78.4,"[50.0, 66.7, 20.0, 90.9, 10.0, 100.0, 0.0, 100.0, 60.0, 30.0, 9.1, 90.0, 10.0, 100.0, 18.2, 90.9, 70.0, 60.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 70.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:25.948384,84418,python,105.5,3.296875,32,17.05,0.74,90,2025-07-23T09:56:26.053375,72.9,"[33.3, 90.0, 40.0, 88.9, 11.1, 90.0, 30.0, 90.0, 0.0, 90.0, 55.6, 44.4, 40.0, 90.0, 36.4, 100.0, 77.8, 77.8, 80.0, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:26.554140,84418,python,105.6,3.3,32,17.66,0.77,90,2025-07-23T09:56:26.655444,76.3,"[33.3, 80.0, 27.3, 90.9, 30.0, 81.8, 45.5, 63.6, 81.8, 36.4, 33.3, 80.0, 40.0, 77.8, 11.1, 100.0, 77.8, 90.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 81.8, 80.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:27.156591,84418,python,104.7,3.271875,32,18.28,0.78,90,2025-07-23T09:56:27.261237,73.7,"[11.1, 90.0, 20.0, 100.0, 10.0, 100.0, 10.0, 90.9, 11.1, 100.0, 50.0, 63.6, 30.0, 90.0, 0.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 81.8, 90.0, 100.0, 80.0, 77.8, 72.7, 100.0]",32,17.8408203125
2025-07-23T09:56:27.774375,84418,python,107.0,3.34375,32,18.91,0.8,90,2025-07-23T09:56:27.875632,74.1,"[30.0, 80.0, 30.0, 100.0, 10.0, 100.0, 10.0, 100.0, 20.0, 90.0, 11.1, 100.0, 27.3, 100.0, 10.0, 88.9, 62.5, 80.0, 90.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 60.0, 90.9, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:28.376049,84418,python,106.1,3.315625,32,19.53,0.83,90,2025-07-23T09:56:28.476768,74.5,"[40.0, 90.0, 25.0, 88.9, 30.0, 100.0, 33.3, 90.0, 10.0, 100.0, 11.1, 100.0, 11.1, 100.0, 22.2, 88.9, 70.0, 66.7, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 90.0, 90.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:28.977279,84418,python,106.4,3.325,32,20.15,0.85,90,2025-07-23T09:56:29.077928,75.4,"[22.2, 90.0, 20.0, 100.0, 22.2, 100.0, 66.7, 50.0, 11.1, 100.0, 22.2, 100.0, 22.2, 80.0, 33.3, 100.0, 70.0, 70.0, 80.0, 77.8, 90.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:29.578693,84418,python,106.5,3.328125,32,20.77,0.87,90,2025-07-23T09:56:29.681250,76.4,"[33.3, 88.9, 36.4, 72.7, 40.0, 70.0, 11.1, 90.0, 12.5, 90.0, 25.0, 100.0, 10.0, 100.0, 36.4, 70.0, 66.7, 66.7, 77.8, 80.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:30.182377,84418,python,104.4,3.2625,32,21.38,0.89,90,2025-07-23T09:56:30.284754,73.4,"[44.4, 66.7, 20.0, 90.9, 20.0, 80.0, 10.0, 100.0, 10.0, 100.0, 10.0, 100.0, 55.6, 36.4, 20.0, 90.9, 81.8, 60.0, 66.7, 100.0, 90.0, 90.0, 100.0, 50.0, 88.9, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 80.0]",32,18.33447265625
2025-07-23T09:56:30.785419,84418,python,97.8,3.05625,32,21.93,0.93,90,2025-07-23T09:56:30.888478,70.8,"[30.0, 100.0, 20.0, 80.0, 10.0, 77.8, 30.0, 100.0, 0.0, 90.9, 0.0, 100.0, 10.0, 100.0, 18.2, 90.0, 50.0, 40.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 54.5, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:31.389272,84418,python,102.6,3.20625,32,22.54,0.94,90,2025-07-23T09:56:31.490754,72.5,"[40.0, 60.0, 20.0, 100.0, 20.0, 90.9, 72.7, 33.3, 18.2, 100.0, 0.0, 100.0, 20.0, 100.0, 45.5, 70.0, 70.0, 60.0, 90.0, 90.0, 77.8, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9]",32,18.33447265625
2025-07-23T09:56:31.992714,84418,python,106.2,3.31875,32,23.16,0.96,90,2025-07-23T09:56:32.093370,75.1,"[27.3, 100.0, 50.0, 33.3, 44.4, 70.0, 50.0, 44.4, 88.9, 10.0, 10.0, 90.0, 30.0, 60.0, 10.0, 91.7, 54.5, 80.0, 70.0, 100.0, 77.8, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:32.593842,84418,python,106.4,3.325,32,23.78,0.98,90,2025-07-23T09:56:32.694815,73.2,"[20.0, 100.0, 36.4, 90.0, 10.0, 100.0, 10.0, 90.9, 0.0, 100.0, 70.0, 18.2, 0.0, 100.0, 20.0, 90.0, 40.0, 72.7, 100.0, 100.0, 54.5, 100.0, 77.8, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:33.208642,84418,python,105.6,3.3,32,24.4,1.0,90,2025-07-23T09:56:33.311070,72.6,"[22.2, 100.0, 12.5, 100.0, 20.0, 100.0, 9.1, 100.0, 10.0, 90.9, 33.3, 33.3, 18.2, 100.0, 10.0, 100.0, 63.6, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 80.0, 100.0, 80.0, 81.8, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:33.811522,84418,python,106.3,3.321875,32,25.02,1.03,90,2025-07-23T09:56:33.913378,74.8,"[36.4, 90.9, 33.3, 90.0, 54.5, 81.8, 18.2, 90.9, 36.4, 90.0, 30.0, 81.8, 40.0, 88.9, 10.0, 100.0, 70.0, 80.0, 100.0, 90.0, 90.9, 66.7, 100.0, 100.0, 90.0, 90.9, 77.8, 100.0, 100.0, 88.9, 90.0, 100.0]",32,18.70849609375
2025-07-23T09:56:34.415162,84418,python,106.2,3.31875,32,25.64,1.05,90,2025-07-23T09:56:34.516741,73.1,"[30.0, 100.0, 33.3, 90.0, 45.5, 60.0, 11.1, 100.0, 0.0, 100.0, 11.1, 91.7, 10.0, 90.0, 11.1, 100.0, 60.0, 80.0, 90.0, 80.0, 100.0, 90.9, 80.0, 100.0, 100.0, 77.8, 100.0, 100.0, 50.0, 100.0, 88.9, 90.0]",32,18.70849609375
2025-07-23T09:56:35.018102,84418,python,106.2,3.31875,32,26.26,1.07,90,2025-07-23T09:56:35.119737,72.9,"[40.0, 80.0, 36.4, 90.0, 36.4, 80.0, 33.3, 80.0, 70.0, 33.3, 11.1, 90.0, 22.2, 88.9, 20.0, 100.0, 90.0, 81.8, 100.0, 100.0, 88.9, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 90.9, 77.8, 100.0, 70.0]",32,18.70849609375
2025-07-23T09:56:35.620338,84418,python,102.8,3.2125,32,26.86,1.09,90,2025-07-23T09:56:35.722322,73.5,"[44.4, 90.9, 44.4, 100.0, 55.6, 90.0, 44.4, 100.0, 55.6, 100.0, 60.0, 100.0, 100.0, 70.0, 70.0, 100.0, 88.9, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.223085,84418,python,107.8,3.36875,32,27.49,1.11,90,2025-07-23T09:56:36.324589,76.0,"[30.0, 90.0, 44.4, 63.6, 44.4, 70.0, 30.0, 90.0, 0.0, 100.0, 20.0, 88.9, 20.0, 100.0, 20.0, 90.0, 66.7, 70.0, 100.0, 80.0, 100.0, 100.0, 90.0, 90.0, 88.9, 90.0, 88.9, 100.0, 100.0, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:36.825048,84418,python,103.0,3.21875,32,28.1,1.12,90,2025-07-23T09:56:36.926575,72.8,"[33.3, 100.0, 30.0, 100.0, 77.8, 40.0, 45.5, 55.6, 20.0, 100.0, 50.0, 50.0, 80.0, 25.0, 20.0, 90.9, 80.0, 80.0, 88.9, 90.9, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0, 80.0, 100.0, 100.0, 88.9, 100.0, 90.0]",32,18.70849609375
2025-07-23T09:56:37.427011,84418,python,109.6,3.425,32,28.73,1.15,90,2025-07-23T09:56:37.528987,74.0,"[30.0, 90.0, 36.4, 88.9, 40.0, 60.0, 20.0, 90.9, 11.1, 90.0, 30.0, 90.0, 44.4, 80.0, 22.2, 90.0, 63.6, 55.6, 66.7, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:38.029385,84418,python,104.6,3.26875,32,29.34,1.17,90,2025-07-23T09:56:38.131779,74.6,"[30.0, 80.0, 40.0, 72.7, 33.3, 50.0, 9.1, 100.0, 18.2, 100.0, 10.0, 90.9, 20.0, 81.8, 11.1, 100.0, 40.0, 60.0, 90.0, 77.8, 100.0, 100.0, 60.0, 100.0, 100.0, 88.9, 100.0, 100.0, 80.0, 100.0, 77.8, 100.0]",32,18.70849609375
2025-07-23T09:56:38.632360,84418,python,109.5,3.421875,32,29.97,1.2,90,2025-07-23T09:56:38.733429,67.5,"[27.3, 90.0, 20.0, 100.0, 10.0, 100.0, 0.0, 100.0, 10.0, 100.0, 66.7, 40.0, 11.1, 100.0, 60.0, 40.0, 55.6, 70.0, 66.7, 66.7, 100.0, 100.0, 90.9, 70.0, 100.0, 100.0, 100.0, 77.8, 100.0, 80.0, 88.9, 77.8]",32,18.89208984375
2025-07-23T09:56:39.234235,84418,python,106.4,3.325,32,30.59,1.22,90,2025-07-23T09:56:39.335567,68.2,"[40.0, 44.4, 33.3, 70.0, 27.3, 90.0, 33.3, 63.6, 10.0, 100.0, 22.2, 88.9, 20.0, 88.9, 20.0, 88.9, 63.6, 55.6, 45.5, 80.0, 70.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 81.8]",32,18.89208984375
2025-07-23T09:56:39.840154,84418,python,109.6,3.425,32,31.22,1.25,90,2025-07-23T09:56:39.941193,67.7,"[44.4, 54.5, 10.0, 90.9, 37.5, 50.0, 30.0, 80.0, 25.0, 54.5, 22.2, 80.0, 18.2, 100.0, 18.2, 100.0, 66.7, 54.5, 55.6, 50.0, 70.0, 70.0, 70.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0]",32,18.89208984375
2025-07-23T09:56:40.441859,84418,python,105.7,3.303125,32,31.84,1.27,90,2025-07-23T09:56:40.544221,61.0,"[50.0, 10.0, 30.0, 18.2, 10.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 10.0, 100.0, 44.4, 45.5, 44.4, 40.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 90.9, 36.4, 100.0, 100.0]",32,18.89208984375
