timestamp,queue_size
2025-08-27T12:13:44.956777,6
2025-08-27T12:13:44.957065,7
2025-08-27T12:13:44.957336,8
2025-08-27T12:13:44.957584,9
2025-08-27T12:13:45.247031,1
2025-08-27T12:13:45.247522,1
2025-08-27T12:13:45.247869,2
2025-08-27T12:13:45.248205,3
2025-08-27T12:13:45.248472,4
2025-08-27T12:13:45.248818,1
2025-08-27T12:13:45.249364,1
2025-08-27T12:13:45.249681,2
2025-08-27T12:13:45.249982,3
2025-08-27T12:13:45.250168,4
2025-08-27T12:13:45.473305,1
2025-08-27T12:13:45.473596,2
2025-08-27T12:13:45.473788,3
2025-08-27T12:13:45.474037,4
2025-08-27T12:13:45.474210,5
2025-08-27T12:13:45.474447,6
2025-08-27T12:13:45.474616,7
2025-08-27T12:13:45.475000,8
2025-08-27T12:13:45.475340,9
2025-08-27T12:13:45.475661,10
2025-08-27T12:13:45.703902,1
2025-08-27T12:13:45.704192,1
2025-08-27T12:13:45.704511,2
2025-08-27T12:13:45.704719,1
2025-08-27T12:13:45.705064,2
2025-08-27T12:13:45.705244,3
2025-08-27T12:13:45.705417,4
2025-08-27T12:13:45.705630,5
2025-08-27T12:13:45.705988,6
2025-08-27T12:13:45.706283,7
2025-08-27T12:13:45.924752,1
2025-08-27T12:13:45.925246,1
2025-08-27T12:13:45.925572,1
2025-08-27T12:13:45.925747,2
2025-08-27T12:13:45.926091,3
2025-08-27T12:13:45.926659,4
2025-08-27T12:13:45.926920,1
2025-08-27T12:13:45.927092,2
2025-08-27T12:13:45.927331,3
2025-08-27T12:13:45.927506,1
2025-08-27T12:13:46.126282,1
2025-08-27T12:13:46.126630,1
2025-08-27T12:13:46.126854,1
2025-08-27T12:13:46.127178,1
2025-08-27T12:13:46.127498,1
2025-08-27T12:13:46.127710,2
2025-08-27T12:13:46.127908,3
2025-08-27T12:13:46.128144,4
2025-08-27T12:13:46.128358,5
2025-08-27T12:13:46.128536,6
2025-08-27T12:13:46.366072,1
2025-08-27T12:13:46.366380,1
2025-08-27T12:13:46.366775,1
2025-08-27T12:13:46.367005,2
2025-08-27T12:13:46.367255,3
2025-08-27T12:13:46.367605,4
2025-08-27T12:13:46.367883,5
2025-08-27T12:13:46.368197,6
2025-08-27T12:13:46.368484,7
2025-08-27T12:13:46.368680,8
2025-08-27T12:13:46.614020,1
2025-08-27T12:13:46.614457,1
2025-08-27T12:13:46.614827,1
2025-08-27T12:13:46.615063,1
2025-08-27T12:13:46.615356,2
2025-08-27T12:13:46.615972,3
2025-08-27T12:13:46.616259,4
2025-08-27T12:13:46.617150,1
2025-08-27T12:13:46.617448,1
2025-08-27T12:13:46.617867,2
2025-08-27T12:13:46.864966,1
2025-08-27T12:13:46.865378,1
2025-08-27T12:13:46.865580,2
2025-08-27T12:13:46.865758,3
2025-08-27T12:13:46.866067,4
2025-08-27T12:13:46.866233,5
2025-08-27T12:13:46.866511,6
2025-08-27T12:13:46.866737,7
2025-08-27T12:13:46.866920,8
2025-08-27T12:13:46.867149,9
2025-08-27T12:13:47.065281,1
2025-08-27T12:13:47.066020,1
2025-08-27T12:13:47.066415,1
2025-08-27T12:13:47.066717,1
2025-08-27T12:13:47.066932,1
2025-08-27T12:13:47.067158,2
2025-08-27T12:13:47.067446,1
2025-08-27T12:13:47.067679,2
2025-08-27T12:13:47.067860,3
2025-08-27T12:13:47.068055,4
2025-08-27T12:13:47.285480,1
2025-08-27T12:13:47.285721,1
2025-08-27T12:13:47.286023,2
2025-08-27T12:13:47.286276,1
2025-08-27T12:13:47.286796,2
2025-08-27T12:13:47.287161,1
2025-08-27T12:13:47.287393,2
2025-08-27T12:13:47.287636,3
2025-08-27T12:13:47.287840,4
2025-08-27T12:13:47.288005,5
2025-08-27T12:13:47.533362,1
2025-08-27T12:13:47.533744,2
2025-08-27T12:13:47.533941,3
2025-08-27T12:13:47.534264,4
2025-08-27T12:13:47.534587,5
2025-08-27T12:13:47.534862,6
2025-08-27T12:13:47.535090,7
2025-08-27T12:13:47.535353,8
2025-08-27T12:13:47.535566,9
2025-08-27T12:13:47.535779,10
2025-08-27T12:13:47.733623,1
2025-08-27T12:13:47.733921,2
2025-08-27T12:13:47.734238,3
2025-08-27T12:13:47.734494,4
2025-08-27T12:13:47.734722,5
2025-08-27T12:13:47.734955,6
2025-08-27T12:13:47.735155,7
2025-08-27T12:13:47.735350,8
2025-08-27T12:13:47.735579,9
2025-08-27T12:13:47.735836,10
2025-08-27T12:13:47.997600,1
2025-08-27T12:13:47.998053,1
2025-08-27T12:13:47.998457,1
2025-08-27T12:13:47.998969,1
2025-08-27T12:13:47.999239,2
2025-08-27T12:13:48.000238,3
2025-08-27T12:13:48.000427,4
2025-08-27T12:13:48.000649,5
2025-08-27T12:13:48.000837,6
2025-08-27T12:13:48.001080,7
2025-08-27T12:13:48.189788,1
2025-08-27T12:13:48.190488,2
2025-08-27T12:13:48.191364,1
2025-08-27T12:13:48.191830,2
2025-08-27T12:13:48.192357,1
2025-08-27T12:13:48.192777,2
2025-08-27T12:13:48.193101,1
2025-08-27T12:13:48.193293,2
2025-08-27T12:13:48.193536,3
2025-08-27T12:13:48.193835,4
2025-08-27T12:13:48.408233,1
2025-08-27T12:13:48.409182,1
2025-08-27T12:13:48.409619,2
2025-08-27T12:13:48.410356,1
2025-08-27T12:13:48.410813,1
2025-08-27T12:13:48.411403,2
2025-08-27T12:13:48.412041,1
2025-08-27T12:13:48.412667,2
2025-08-27T12:13:48.413683,1
2025-08-27T12:13:48.414192,2
2025-08-27T12:13:48.608142,1
2025-08-27T12:13:48.608748,2
2025-08-27T12:13:48.609354,1
2025-08-27T12:13:48.609614,1
2025-08-27T12:13:48.609902,2
2025-08-27T12:13:48.610112,3
2025-08-27T12:13:48.610424,4
2025-08-27T12:13:48.610655,5
2025-08-27T12:13:48.610876,6
2025-08-27T12:13:48.611066,7
2025-08-27T12:13:48.831877,1
2025-08-27T12:13:48.832231,1
2025-08-27T12:13:48.832471,2
2025-08-27T12:13:48.832700,3
2025-08-27T12:13:48.832894,4
2025-08-27T12:13:48.833109,5
2025-08-27T12:13:48.833305,6
2025-08-27T12:13:48.833561,7
2025-08-27T12:13:48.833811,8
2025-08-27T12:13:48.834092,9
2025-08-27T12:13:49.057673,1
2025-08-27T12:13:49.057970,1
2025-08-27T12:13:49.058200,1
2025-08-27T12:13:49.058484,2
2025-08-27T12:13:49.058817,3
2025-08-27T12:13:49.059036,4
2025-08-27T12:13:49.059333,5
2025-08-27T12:13:49.059657,6
2025-08-27T12:13:49.059981,1
2025-08-27T12:13:49.060196,2
2025-08-27T12:13:49.406198,1
2025-08-27T12:13:49.406444,1
2025-08-27T12:13:49.406968,2
2025-08-27T12:13:49.407218,1
2025-08-27T12:13:49.407421,2
2025-08-27T12:13:49.407623,3
2025-08-27T12:13:49.407790,4
2025-08-27T12:13:49.408087,5
2025-08-27T12:13:49.408330,6
2025-08-27T12:13:49.408701,7
2025-08-27T12:13:49.642193,1
2025-08-27T12:13:49.642481,1
2025-08-27T12:13:49.642699,2
2025-08-27T12:13:49.642961,3
2025-08-27T12:13:49.643165,4
2025-08-27T12:13:49.643458,5
2025-08-27T12:13:49.643619,6
2025-08-27T12:13:49.643854,7
2025-08-27T12:13:49.644189,8
2025-08-27T12:13:49.644470,9
