timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-27T12:17:19.214141,0,980,9.0,10,4.4
2025-08-27T12:17:19.714358,0,980,9.0,10,3.4
2025-08-27T12:17:20.214591,0,980,9.0,10,4.2
2025-08-27T12:17:20.714826,0,980,9.0,10,3.4
2025-08-27T12:17:21.215046,0,980,9.0,10,3.4
2025-08-27T12:17:21.715263,0,980,9.0,10,4.4
2025-08-27T12:17:22.215483,0,980,9.0,10,3.8
2025-08-27T12:17:22.715685,0,980,9.0,10,4.4
2025-08-27T12:17:23.215899,0,980,9.0,10,3.4
2025-08-27T12:17:23.716121,0,980,9.0,10,3.3
2025-08-27T12:17:24.216328,0,980,9.0,10,4.3
2025-08-27T12:17:24.716562,0,980,9.0,10,3.4
2025-08-27T12:17:25.216777,0,980,9.0,10,4.4
2025-08-27T12:17:25.716995,0,980,9.0,10,3.4
2025-08-27T12:17:26.217223,0,980,9.0,10,4.3
2025-08-27T12:17:26.717436,0,980,9.0,10,3.4
2025-08-27T12:17:27.217658,0,980,9.0,10,3.3
2025-08-27T12:17:27.718022,0,980,9.0,10,4.2
2025-08-27T12:17:28.218314,0,980,9.0,10,3.3
2025-08-27T12:17:28.718725,0,980,9.0,10,4.3
2025-08-27T12:17:29.218965,0,980,9.0,10,3.3
2025-08-27T12:17:29.719204,0,980,9.0,10,3.3
2025-08-27T12:17:30.219612,0,980,9.0,10,4.5
2025-08-27T12:17:30.719842,0,980,9.0,10,3.4
2025-08-27T12:17:31.220068,0,980,9.0,10,4.3
2025-08-27T12:17:31.720296,0,980,9.0,10,3.4
2025-08-27T12:17:32.220542,0,980,9.0,10,3.3
2025-08-27T12:17:32.720757,0,980,9.0,10,4.3
2025-08-27T12:17:33.220968,0,980,9.0,10,5.9
2025-08-27T12:17:33.721205,0,980,9.0,10,4.3
2025-08-27T12:17:34.221489,0,980,9.0,10,3.5
2025-08-27T12:17:34.721673,0,980,9.0,10,3.3
2025-08-27T12:17:35.221888,0,980,9.0,10,4.4
2025-08-27T12:17:35.722098,0,980,9.0,10,3.4
2025-08-27T12:17:36.222318,0,980,9.0,10,4.4
2025-08-27T12:17:36.722531,0,980,9.0,10,3.3
2025-08-27T12:17:37.222753,0,980,9.0,10,3.4
2025-08-27T12:17:37.722977,0,980,9.0,10,4.4
2025-08-27T12:17:38.223198,0,980,9.0,10,3.3
2025-08-27T12:17:38.723442,0,980,9.0,10,4.6
2025-08-27T12:17:39.223699,0,980,9.0,10,5.0
2025-08-27T12:17:39.723933,0,980,9.0,10,3.7
2025-08-27T12:17:40.224161,0,980,9.0,10,5.9
2025-08-27T12:17:40.724415,0,980,9.0,10,3.9
2025-08-27T12:17:41.224877,0,980,9.0,10,9.4
2025-08-27T12:17:41.725160,0,980,9.0,10,6.5
2025-08-27T12:17:42.225464,0,980,9.0,10,3.6
2025-08-27T12:17:42.725812,0,980,9.0,10,4.8
2025-08-27T12:17:43.226186,0,980,9.0,10,3.4
2025-08-27T12:17:43.726498,0,980,9.0,10,4.5
2025-08-27T12:17:44.226802,0,980,9.0,10,5.4
2025-08-27T12:17:44.727106,0,980,9.0,10,3.8
2025-08-27T12:17:45.227478,0,980,9.0,10,4.7
2025-08-27T12:17:45.727777,0,980,9.0,10,4.4
2025-08-27T12:17:46.228095,0,980,9.0,10,5.2
2025-08-27T12:17:46.728485,0,980,9.0,10,4.7
2025-08-27T12:17:47.228809,0,980,9.0,10,3.7
2025-08-27T12:17:47.729101,0,980,9.0,10,4.3
2025-08-27T12:17:48.229456,0,980,9.0,10,3.3
2025-08-27T12:17:48.729814,0,980,9.0,10,4.2
2025-08-27T12:17:49.230106,0,980,9.0,10,3.4
2025-08-27T12:17:49.730368,0,980,9.0,10,3.3
2025-08-27T12:17:50.230722,0,980,9.0,10,4.4
2025-08-27T12:17:50.730998,0,980,9.0,10,3.4
2025-08-27T12:17:51.241257,0,980,9.0,10,3.4
2025-08-27T12:17:51.741632,0,980,9.0,10,5.1
2025-08-27T12:17:52.241958,0,980,9.0,10,3.3
2025-08-27T12:17:52.742237,0,980,9.0,10,4.3
2025-08-27T12:17:53.242657,0,980,9.0,10,3.3
2025-08-27T12:17:53.742884,0,980,9.0,10,3.3
2025-08-27T12:17:54.243076,0,980,9.0,10,4.3
2025-08-27T12:17:54.743338,0,980,9.0,10,3.3
2025-08-27T12:17:55.243647,0,980,9.0,10,6.1
2025-08-27T12:17:55.743866,0,980,9.0,10,4.6
2025-08-27T12:17:56.244076,0,980,9.0,10,3.3
2025-08-27T12:17:56.744343,0,980,9.0,10,4.3
2025-08-27T12:17:57.244618,0,980,9.0,10,3.4
2025-08-27T12:17:57.744856,0,980,9.0,10,4.3
2025-08-27T12:17:58.245082,0,980,9.0,10,3.3
2025-08-27T12:17:58.745292,0,980,9.0,10,3.3
2025-08-27T12:17:59.245517,0,980,9.0,10,4.3
2025-08-27T12:17:59.745745,0,980,9.0,10,3.4
2025-08-27T12:18:00.255937,0,980,9.0,10,3.4
2025-08-27T12:18:00.756173,0,980,9.0,10,4.3
2025-08-27T12:18:01.256433,0,980,9.0,10,3.4
2025-08-27T12:18:01.756680,0,980,9.0,10,4.4
2025-08-27T12:18:02.256921,0,980,9.0,10,3.3
2025-08-27T12:18:02.757129,0,980,9.0,10,3.3
2025-08-27T12:18:03.257420,0,980,9.0,10,4.3
2025-08-27T12:18:03.757637,0,980,9.0,10,3.3
2025-08-27T12:18:04.257870,0,980,9.0,10,4.2
2025-08-27T12:18:04.758113,0,980,9.0,10,5.3
2025-08-27T12:18:05.258329,0,980,9.0,10,3.5
2025-08-27T12:18:05.758593,0,980,9.0,10,4.3
2025-08-27T12:18:06.258809,0,980,9.0,10,3.3
2025-08-27T12:18:06.759007,0,980,9.0,10,3.3
2025-08-27T12:18:07.259228,0,980,9.0,10,4.3
2025-08-27T12:18:07.759439,0,980,9.0,10,3.3
2025-08-27T12:18:08.259718,0,980,9.0,10,4.3
2025-08-27T12:18:08.759933,0,980,9.0,10,3.3
2025-08-27T12:18:09.260152,0,980,9.0,10,3.3
2025-08-27T12:18:09.760357,0,980,9.0,10,4.3
2025-08-27T12:18:10.260581,0,980,9.0,10,3.5
2025-08-27T12:18:10.767413,0,980,9.0,10,3.3
2025-08-27T12:18:11.267630,0,980,9.0,10,4.3
2025-08-27T12:18:11.767807,0,980,9.0,10,3.9
2025-08-27T12:18:12.268027,0,980,9.0,10,4.3
2025-08-27T12:18:12.768221,0,980,9.0,10,3.3
2025-08-27T12:18:13.268426,0,980,9.0,10,3.3
2025-08-27T12:18:13.768639,0,980,9.0,10,4.3
2025-08-27T12:18:14.268904,0,980,9.0,10,3.3
2025-08-27T12:18:14.769140,0,980,9.0,10,4.3
2025-08-27T12:18:15.269383,0,980,9.0,10,3.4
2025-08-27T12:18:15.769602,0,980,9.0,10,3.5
2025-08-27T12:18:16.269821,0,980,9.0,10,4.4
2025-08-27T12:18:16.770019,0,980,9.0,10,3.3
2025-08-27T12:18:17.270228,0,980,9.0,10,3.3
2025-08-27T12:18:17.770418,0,980,9.0,10,4.3
2025-08-27T12:18:18.270616,0,980,9.0,10,3.3
2025-08-27T12:18:18.770863,0,980,9.0,10,3.6
2025-08-27T12:18:19.271165,0,980,9.0,10,4.2
2025-08-27T12:18:19.771508,0,980,9.0,10,3.3
2025-08-27T12:18:20.271758,0,980,9.0,10,4.5
2025-08-27T12:18:20.771967,0,980,9.0,10,3.3
2025-08-27T12:18:21.272182,0,980,9.0,10,3.3
2025-08-27T12:18:21.772380,0,980,9.0,10,4.3
2025-08-27T12:18:22.272601,0,980,9.0,10,3.9
2025-08-27T12:18:22.772806,0,980,9.0,10,3.3
2025-08-27T12:18:23.273033,0,980,9.0,10,4.3
2025-08-27T12:18:23.773305,0,980,9.0,10,3.3
2025-08-27T12:18:24.273534,0,980,9.0,10,4.3
2025-08-27T12:18:24.773757,0,980,9.0,10,3.4
2025-08-27T12:18:25.273996,0,980,9.0,10,3.5
2025-08-27T12:18:25.774206,0,980,9.0,10,4.5
2025-08-27T12:18:26.274498,0,980,9.0,10,3.8
2025-08-27T12:18:26.774671,0,980,9.0,10,5.3
2025-08-27T12:18:27.274892,0,980,9.0,10,4.8
2025-08-27T12:18:27.775117,0,980,9.0,10,5.0
2025-08-27T12:18:28.275338,0,980,9.0,10,3.4
2025-08-27T12:18:28.775540,0,980,9.0,10,4.4
2025-08-27T12:18:29.275766,0,980,9.0,10,3.5
2025-08-27T12:18:29.776031,0,980,9.0,10,4.5
2025-08-27T12:18:30.276408,0,980,9.0,10,3.9
2025-08-27T12:18:30.776622,0,980,9.0,10,3.7
2025-08-27T12:18:31.276887,0,980,9.0,10,8.9
2025-08-27T12:18:31.777207,0,980,9.0,10,4.0
2025-08-27T12:18:32.277473,0,980,9.0,10,5.6
2025-08-27T12:18:32.777657,0,980,9.0,10,4.5
2025-08-27T12:18:33.277870,0,980,9.0,10,4.3
2025-08-27T12:18:33.778073,0,980,9.0,10,3.4
2025-08-27T12:18:34.278305,0,980,9.0,10,5.3
2025-08-27T12:18:34.778510,0,980,9.0,10,3.5
2025-08-27T12:18:35.278755,0,980,9.0,10,4.6
2025-08-27T12:18:35.778964,0,980,9.0,10,4.0
2025-08-27T12:18:36.279180,0,980,9.0,10,5.6
2025-08-27T12:18:36.779391,0,980,9.0,10,4.4
2025-08-27T12:18:37.279618,0,980,9.0,10,4.0
2025-08-27T12:18:37.779820,0,980,9.0,10,3.4
2025-08-27T12:18:38.280020,0,980,9.0,10,4.2
2025-08-27T12:18:38.780228,0,980,9.0,10,3.3
2025-08-27T12:18:39.280478,0,980,9.0,10,3.3
2025-08-27T12:18:39.780661,0,980,9.0,10,4.6
2025-08-27T12:18:40.280879,0,980,9.0,10,4.2
2025-08-27T12:18:40.781086,0,980,9.0,10,3.6
2025-08-27T12:18:41.281289,0,980,9.0,10,4.3
2025-08-27T12:18:41.781514,0,980,9.0,10,3.5
2025-08-27T12:18:42.281758,0,980,9.0,10,4.7
2025-08-27T12:18:42.781992,0,980,9.0,10,4.8
2025-08-27T12:18:43.282217,0,980,9.0,10,3.6
2025-08-27T12:18:43.782447,0,980,9.0,10,9.5
2025-08-27T12:18:44.282685,0,980,9.0,10,5.4
2025-08-27T12:18:44.782936,0,980,9.0,10,3.6
2025-08-27T12:18:45.283175,0,980,9.0,10,10.3
2025-08-27T12:18:45.783408,0,980,9.0,10,3.4
2025-08-27T12:18:46.283610,0,980,9.0,10,3.4
2025-08-27T12:18:46.783828,0,980,9.0,10,4.3
2025-08-27T12:18:47.284016,0,980,9.0,10,3.3
2025-08-27T12:18:47.784216,0,980,9.0,10,3.3
2025-08-27T12:18:48.284496,0,980,9.0,10,4.4
2025-08-27T12:18:48.784714,0,980,9.0,10,3.3
2025-08-27T12:18:49.284922,0,980,9.0,10,3.4
2025-08-27T12:18:49.785125,0,980,9.0,10,4.2
2025-08-27T12:18:50.285339,0,980,9.0,10,3.5
2025-08-27T12:18:50.785594,0,980,9.0,10,3.5
2025-08-27T12:18:51.285832,0,980,9.0,10,4.3
2025-08-27T12:18:51.786053,0,980,9.0,10,3.6
2025-08-27T12:18:52.286300,0,980,9.0,10,4.8
2025-08-27T12:18:52.786555,0,980,9.0,10,4.3
2025-08-27T12:18:53.286783,0,980,9.0,10,3.9
2025-08-27T12:18:53.787016,0,980,9.0,10,4.7
2025-08-27T12:18:54.287257,0,980,9.0,10,3.9
2025-08-27T12:18:54.787517,0,980,9.0,10,3.8
