process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T11:01:42.162094,643854,python,108.2,3.38125,32,13.54,0.41,90,2025-07-21T11:01:42.263363,4.8,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 20.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.12109375
2025-07-21T11:01:42.764410,643854,python,106.3,3.321875,32,14.16,0.43,90,2025-07-21T11:01:42.865705,4.4,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 30.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:43.374247,643854,python,107.4,3.35625,32,14.79,0.45,90,2025-07-21T11:01:43.475456,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.4, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:43.975974,643854,python,103.9,3.246875,32,15.41,0.46,90,2025-07-21T11:01:44.076847,4.2,"[9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.7]",32,1.19189453125
2025-07-21T11:01:44.577700,643854,python,106.4,3.325,32,16.03,0.48,90,2025-07-21T11:01:44.746842,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0, 0.0, 0.0, 17.6, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:45.247595,643854,python,105.9,3.309375,32,16.73,0.49,90,2025-07-21T11:01:45.348594,5.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 20.0, 20.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:45.849167,643854,python,106.4,3.325,32,17.35,0.51,90,2025-07-21T11:01:45.950029,4.5,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 88.9, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:46.450367,643854,python,108.1,3.378125,32,17.98,0.53,90,2025-07-21T11:01:46.551313,4.5,"[9.1, 0.0, 11.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:47.051727,643854,python,106.4,3.325,32,18.6,0.55,90,2025-07-21T11:01:47.152775,4.7,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:47.653557,643854,python,108.1,3.378125,32,19.22,0.58,90,2025-07-21T11:01:47.755103,4.4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T11:01:48.255680,643854,python,104.6,3.26875,32,19.84,0.59,90,2025-07-21T11:01:48.357024,4.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0, 77.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2568359375
2025-07-21T11:01:48.857551,643854,python,106.3,3.321875,32,20.46,0.61,90,2025-07-21T11:01:48.958871,4.6,"[9.1, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 63.6, 0.0, 30.0, 0.0, 0.0, 20.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2568359375
2025-07-21T11:01:49.459728,643854,python,107.9,3.371875,32,21.08,0.64,90,2025-07-21T11:01:49.560654,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 20.0, 0.0, 0.0, 90.9, 10.0, 18.2, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2568359375
