timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-26T11:01:04.940884,0,1327,10.0,10,3.3
2025-08-26T11:01:05.441094,0,1327,10.0,10,3.9
2025-08-26T11:01:05.941284,4,1331,2.5,10,4.4
2025-08-26T11:01:06.441515,10,1341,5.5,10,4.3
2025-08-26T11:01:06.941741,0,1341,10.0,10,5.0
2025-08-26T11:01:07.442036,124,1465,4.048387096774194,10,6.8
2025-08-26T11:01:07.942236,0,1465,9.0,10,3.4
2025-08-26T11:01:08.442494,0,1465,9.0,10,3.8
2025-08-26T11:01:08.942792,0,1465,9.0,10,3.6
2025-08-26T11:01:09.443070,0,1465,9.0,10,3.2
2025-08-26T11:01:09.943303,0,1465,9.0,10,3.4
2025-08-26T11:01:10.443513,0,1465,9.0,10,3.7
2025-08-26T11:01:10.943720,0,1465,9.0,10,3.4
2025-08-26T11:01:11.443990,0,1465,9.0,10,3.6
2025-08-26T11:01:11.944223,0,1465,9.0,10,3.4
2025-08-26T11:01:12.444510,0,1465,9.0,10,3.4
2025-08-26T11:01:12.944786,0,1465,9.0,10,3.3
2025-08-26T11:01:13.445007,0,1465,9.0,10,3.4
2025-08-26T11:01:13.945292,6,1471,2.1666666666666665,10,6.0
2025-08-26T11:01:14.445585,0,1471,2.0,10,6.8
2025-08-26T11:01:14.945845,0,1471,2.0,10,6.7
2025-08-26T11:01:15.446102,0,1471,2.0,10,6.6
2025-08-26T11:01:15.946531,10,1481,1.4,10,7.9
2025-08-26T11:01:16.446872,0,1481,2.0,10,6.6
2025-08-26T11:01:16.947104,0,1481,2.0,10,4.9
2025-08-26T11:01:17.447398,0,1481,2.0,10,3.7
2025-08-26T11:01:17.947657,0,1481,2.0,10,3.4
2025-08-26T11:01:18.447874,0,1481,2.0,10,3.3
2025-08-26T11:01:18.948087,0,1481,2.0,10,3.1
2025-08-26T11:01:19.448451,0,1481,2.0,10,3.3
2025-08-26T11:01:19.948746,10,1491,3.1,10,3.3
2025-08-26T11:01:20.449089,0,1491,4.0,10,3.6
2025-08-26T11:01:20.949370,0,1491,4.0,10,3.9
2025-08-26T11:01:21.449672,0,1491,4.0,10,3.7
2025-08-26T11:01:21.950030,0,1491,4.0,10,3.6
2025-08-26T11:01:22.450368,0,1491,4.0,10,3.6
2025-08-26T11:01:22.950741,0,1491,4.0,10,3.4
2025-08-26T11:01:23.451085,0,1491,4.0,10,3.4
2025-08-26T11:01:23.951343,0,1491,4.0,10,3.8
2025-08-26T11:01:24.451601,0,1491,4.0,10,3.8
2025-08-26T11:01:24.951822,0,1491,4.0,10,3.3
2025-08-26T11:01:25.452120,0,1491,4.0,10,4.9
2025-08-26T11:01:25.952407,0,1491,4.0,10,4.0
2025-08-26T11:01:26.452849,0,1491,4.0,10,3.4
2025-08-26T11:01:26.953175,0,1491,4.0,10,3.9
2025-08-26T11:01:27.531850,11,1502,1.5,10,8.4
2025-08-26T11:01:28.032150,20,1522,1.5238095238095237,10,6.1
2025-08-26T11:01:28.532425,65,1587,3.076923076923077,10,5.3
2025-08-26T11:01:29.032702,40,1627,1.95,10,5.3
2025-08-26T11:01:29.532978,23,1650,1.2608695652173914,10,4.1
2025-08-26T11:01:30.033265,30,1680,1.7333333333333334,10,4.2
2025-08-26T11:01:30.533567,31,1711,1.1290322580645162,10,6.8
2025-08-26T11:01:31.033943,0,1711,1.0,10,3.8
2025-08-26T11:01:31.534300,0,1711,1.0,10,4.1
2025-08-26T11:01:32.034599,52,1763,2.3846153846153846,10,6.5
2025-08-26T11:01:32.534889,10,1773,3.2,10,3.9
2025-08-26T11:01:33.035261,0,1773,7.0,10,3.5
2025-08-26T11:01:33.535575,0,1773,7.0,10,4.0
2025-08-26T11:01:34.035872,0,1773,7.0,10,3.4
2025-08-26T11:01:34.536246,0,1773,7.0,10,3.4
2025-08-26T11:01:35.036609,0,1773,7.0,10,3.2
2025-08-26T11:01:35.536967,0,1773,7.0,10,3.2
2025-08-26T11:01:36.037330,0,1773,7.0,10,3.1
2025-08-26T11:01:36.537682,0,1773,7.0,10,3.4
2025-08-26T11:01:37.038032,0,1773,7.0,10,3.3
2025-08-26T11:01:37.538383,0,1773,7.0,10,3.2
2025-08-26T11:01:38.038736,0,1773,7.0,10,3.2
2025-08-26T11:01:38.539084,0,1773,7.0,10,3.4
2025-08-26T11:01:39.039447,0,1773,7.0,10,3.1
2025-08-26T11:01:39.539794,0,1773,7.0,10,3.4
2025-08-26T11:01:40.040155,0,1773,7.0,10,3.2
2025-08-26T11:01:40.540478,0,1773,7.0,10,3.2
2025-08-26T11:01:41.040763,0,1773,7.0,10,3.2
2025-08-26T11:01:41.541123,0,1773,7.0,10,3.4
2025-08-26T11:01:42.041428,0,1773,7.0,10,3.7
2025-08-26T11:01:42.541784,0,1773,7.0,10,3.2
2025-08-26T11:01:43.042151,0,1773,7.0,10,3.2
2025-08-26T11:01:43.542482,0,1773,7.0,10,3.2
2025-08-26T11:01:44.042719,0,1773,7.0,10,3.4
2025-08-26T11:01:44.542941,0,1773,7.0,10,4.2
2025-08-26T11:01:45.043225,0,1773,7.0,10,4.9
2025-08-26T11:01:45.543446,0,1773,7.0,10,3.7
2025-08-26T11:01:46.043682,0,1773,7.0,10,4.9
2025-08-26T11:01:46.543927,0,1773,7.0,10,3.2
2025-08-26T11:01:47.044245,0,1773,7.0,10,3.4
2025-08-26T11:01:47.544525,0,1773,7.0,10,3.2
2025-08-26T11:01:48.044747,0,1773,7.0,10,3.7
2025-08-26T11:01:48.545042,0,1773,7.0,10,3.9
2025-08-26T11:01:49.045336,0,1773,7.0,10,7.5
2025-08-26T11:01:49.545596,0,1773,7.0,10,9.2
2025-08-26T11:01:50.045833,0,1773,7.0,10,6.3
2025-08-26T11:01:50.546093,0,1773,7.0,10,3.3
2025-08-26T11:01:51.046417,0,1773,7.0,10,4.3
2025-08-26T11:01:51.546669,0,1773,7.0,10,3.7
2025-08-26T11:01:52.046943,0,1773,7.0,10,3.6
2025-08-26T11:01:52.547198,0,1773,7.0,10,3.7
2025-08-26T11:01:53.047398,0,1773,7.0,10,4.2
2025-08-26T11:01:53.547793,0,1773,7.0,10,3.9
2025-08-26T11:01:54.048095,0,1773,7.0,10,4.8
2025-08-26T11:01:54.548328,0,1773,7.0,10,3.3
2025-08-26T11:01:55.048614,0,1773,7.0,10,4.0
2025-08-26T11:01:55.548862,0,1773,7.0,10,3.8
2025-08-26T11:01:56.049093,0,1773,7.0,10,5.3
2025-08-26T11:01:56.549361,0,1773,7.0,10,4.0
2025-08-26T11:01:57.049604,0,1773,7.0,10,3.8
2025-08-26T11:01:57.549842,0,1773,7.0,10,3.6
2025-08-26T11:01:58.050085,0,1773,7.0,10,3.9
2025-08-26T11:01:58.550314,0,1773,7.0,10,3.7
2025-08-26T11:01:59.050536,0,1773,7.0,10,3.7
2025-08-26T11:01:59.550756,0,1773,7.0,10,4.2
2025-08-26T11:02:00.050993,0,1773,7.0,10,5.5
2025-08-26T11:02:00.551219,0,1773,7.0,10,3.6
2025-08-26T11:02:01.051444,0,1773,7.0,10,3.3
2025-08-26T11:02:01.551662,0,1773,7.0,10,3.6
2025-08-26T11:02:02.051884,0,1773,7.0,10,5.9
2025-08-26T11:02:02.552133,0,1773,7.0,10,4.6
2025-08-26T11:02:03.052362,0,1773,7.0,10,3.3
2025-08-26T11:02:03.552590,0,1773,7.0,10,3.3
2025-08-26T11:02:04.052818,0,1773,7.0,10,3.3
2025-08-26T11:02:04.553048,0,1773,7.0,10,3.6
2025-08-26T11:02:05.053244,0,1773,7.0,10,4.7
2025-08-26T11:02:05.553516,0,1773,7.0,10,4.1
2025-08-26T11:02:06.053741,0,1773,7.0,10,3.4
2025-08-26T11:02:06.554040,0,1773,7.0,10,4.7
2025-08-26T11:02:07.054292,0,1773,7.0,10,4.0
2025-08-26T11:02:07.554553,0,1773,7.0,10,4.0
