process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T17:04:16.681805,4194269,python,99.7,3.115625,32,13.45,0.42,110,2025-07-28T17:04:16.782971,44.8,"[11.1, 45.5, 12.5, 44.4, 0.0, 80.0, 22.2, 33.3, 30.0, 55.6, 10.0, 80.0, 40.0, 33.3, 20.0, 55.6, 33.3, 30.0, 45.5, 36.4, 36.4, 33.3, 40.0, 45.5, 45.5, 36.4, 33.3, 30.0, 40.0, 33.3, 50.0, 22.2]",32,1.72119140625
2025-07-28T17:04:17.283545,4194269,python,113.1,3.534375,32,14.07,0.48,110,2025-07-28T17:04:17.384452,24.6,"[36.4, 44.4, 40.0, 36.4, 27.3, 70.0, 0.0, 100.0, 20.0, 80.0, 10.0, 100.0, 0.0, 100.0, 11.1, 60.0, 33.3, 55.6, 60.0, 45.5, 44.4, 54.5, 54.5, 50.0, 40.0, 44.4, 40.0, 50.0, 44.4, 50.0, 40.0, 40.0]",32,1.72119140625
2025-07-28T17:04:17.885182,4194269,python,103.1,3.221875,32,14.67,0.5,110,2025-07-28T17:04:17.995794,44.3,"[25.0, 70.0, 18.2, 63.6, 36.4, 45.5, 10.0, 70.0, 10.0, 60.0, 22.2, 63.6, 8.3, 100.0, 0.0, 100.0, 45.5, 45.5, 40.0, 40.0, 33.3, 36.4, 40.0, 45.5, 30.0, 36.4, 45.5, 45.5, 45.5, 30.0, 36.4, 54.5]",32,1.72119140625
2025-07-28T17:04:18.511284,4194269,python,103.8,3.24375,32,15.29,0.53,110,2025-07-28T17:04:18.613070,35.3,"[20.0, 11.1, 0.0, 27.3, 18.2, 20.0, 10.0, 20.0, 0.0, 30.0, 11.1, 18.2, 70.0, 10.0, 81.8, 11.1, 22.2, 11.1, 11.1, 10.0, 10.0, 20.0, 18.2, 10.0, 20.0, 11.1, 10.0, 18.2, 20.0, 11.1, 25.0, 11.1]",32,1.72119140625
2025-07-28T17:04:19.113675,4194269,python,109.6,3.425,32,15.93,0.55,110,2025-07-28T17:04:19.215960,41.1,"[22.2, 40.0, 30.0, 44.4, 41.7, 33.3, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 45.5, 50.0, 50.0, 45.5, 44.4, 30.0, 40.0, 54.5, 40.0, 40.0, 50.0, 55.6, 45.5, 45.5, 40.0, 40.0]",32,1.72119140625
2025-07-28T17:04:19.716609,4194269,python,101.2,3.1625,32,16.53,0.56,110,2025-07-28T17:04:19.817282,45.6,"[10.0, 88.9, 45.5, 45.5, 36.4, 44.4, 50.0, 55.6, 44.4, 33.3, 30.0, 63.6, 90.0, 10.0, 0.0, 100.0, 40.0, 40.0, 33.3, 40.0, 45.5, 22.2, 50.0, 44.4, 45.5, 33.3, 33.3, 50.0, 50.0, 33.3, 40.0, 40.0]",32,2.22412109375
2025-07-28T17:04:20.320707,4194269,python,112.7,3.521875,32,17.17,0.6,110,2025-07-28T17:04:20.421859,16.4,"[22.2, 60.0, 30.0, 55.6, 40.0, 54.5, 20.0, 66.7, 20.0, 80.0, 20.0, 70.0, 100.0, 0.0, 9.1, 100.0, 50.0, 45.5, 40.0, 55.6, 50.0, 44.4, 44.4, 50.0, 50.0, 40.0, 50.0, 50.0, 40.0, 50.0, 45.5, 63.6]",32,2.22412109375
2025-07-28T17:04:20.922143,4194269,python,102.9,3.215625,32,17.77,0.62,110,2025-07-28T17:04:21.023436,45.2,"[10.0, 77.8, 22.2, 40.0, 50.0, 30.0, 30.0, 22.2, 10.0, 100.0, 30.0, 50.0, 40.0, 60.0, 0.0, 100.0, 33.3, 40.0, 33.3, 40.0, 44.4, 40.0, 33.3, 40.0, 40.0, 37.5, 45.5, 44.4, 33.3, 55.6, 60.0, 33.3]",32,2.22412109375
2025-07-28T17:04:21.523937,4194269,python,99.7,3.115625,32,18.37,0.62,110,2025-07-28T17:04:21.625451,44.8,"[22.2, 22.2, 22.2, 18.2, 11.1, 30.0, 10.0, 12.5, 0.0, 60.0, 44.4, 10.0, 40.0, 50.0, 30.0, 36.4, 20.0, 22.2, 20.0, 27.3, 27.3, 30.0, 22.2, 22.2, 30.0, 30.0, 20.0, 20.0, 22.2, 22.2, 20.0, 20.0]",32,2.22412109375
2025-07-28T17:04:22.125852,4194269,python,113.0,3.53125,32,19.0,0.67,110,2025-07-28T17:04:22.226878,31.0,"[36.4, 44.4, 50.0, 45.5, 20.0, 80.0, 10.0, 90.0, 0.0, 100.0, 40.0, 44.4, 20.0, 75.0, 10.0, 100.0, 50.0, 30.0, 50.0, 54.5, 45.5, 33.3, 50.0, 50.0, 50.0, 33.3, 50.0, 58.3, 50.0, 54.5, 40.0, 45.5]",32,2.22412109375
2025-07-28T17:04:22.727656,4194269,python,101.4,3.16875,32,19.6,0.68,110,2025-07-28T17:04:22.829498,45.7,"[40.0, 50.0, 20.0, 72.7, 30.0, 60.0, 40.0, 50.0, 0.0, 100.0, 60.0, 11.1, 0.0, 100.0, 0.0, 100.0, 33.3, 45.5, 40.0, 44.4, 45.5, 30.0, 44.4, 45.5, 33.3, 33.3, 41.7, 44.4, 40.0, 44.4, 50.0, 33.3]",32,2.22412109375
2025-07-28T17:04:23.329921,4194269,python,109.5,3.421875,32,20.24,0.7,110,2025-07-28T17:04:23.432065,29.4,"[33.3, 22.2, 40.0, 40.0, 20.0, 60.0, 0.0, 90.0, 50.0, 20.0, 22.2, 60.0, 10.0, 90.0, 60.0, 40.0, 40.0, 50.0, 40.0, 45.5, 40.0, 44.4, 45.5, 40.0, 30.0, 33.3, 50.0, 44.4, 50.0, 50.0, 40.0, 44.4]",32,2.22412109375
2025-07-28T17:04:23.933086,4194269,python,104.6,3.26875,32,20.84,0.73,110,2025-07-28T17:04:24.043170,45.5,"[38.5, 41.7, 18.2, 66.7, 25.0, 72.7, 46.2, 40.0, 54.5, 36.4, 25.0, 90.9, 8.3, 100.0, 66.7, 30.0, 61.5, 41.7, 45.5, 44.4, 45.5, 45.5, 45.5, 54.5, 50.0, 50.0, 54.5, 45.5, 54.5, 41.7, 45.5, 40.0]",32,2.22412109375
2025-07-28T17:04:24.543502,4194269,python,99.8,3.11875,32,21.45,0.73,110,2025-07-28T17:04:24.644670,45.6,"[30.0, 18.2, 0.0, 77.8, 30.0, 0.0, 10.0, 27.3, 0.0, 44.4, 0.0, 50.0, 20.0, 11.1, 10.0, 45.5, 11.1, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 11.1, 20.0, 10.0, 20.0, 11.1, 22.2, 20.0, 20.0, 11.1]",32,4.04833984375
2025-07-28T17:04:25.145069,4194269,python,114.7,3.584375,32,22.08,0.79,110,2025-07-28T17:04:25.246517,21.8,"[27.3, 40.0, 10.0, 72.7, 70.0, 22.2, 44.4, 33.3, 0.0, 100.0, 44.4, 33.3, 10.0, 90.0, 0.0, 100.0, 40.0, 40.0, 45.5, 45.5, 33.3, 40.0, 40.0, 55.6, 40.0, 36.4, 40.0, 54.5, 37.5, 33.3, 45.5, 54.5]",32,4.04833984375
2025-07-28T17:04:25.747231,4194269,python,101.3,3.165625,32,22.68,0.8,110,2025-07-28T17:04:25.848059,44.2,"[27.3, 61.5, 20.0, 70.0, 20.0, 90.9, 0.0, 100.0, 33.3, 44.4, 22.2, 54.5, 9.1, 90.0, 54.5, 20.0, 40.0, 33.3, 30.0, 50.0, 40.0, 40.0, 40.0, 44.4, 50.0, 40.0, 40.0, 44.4, 44.4, 40.0, 45.5, 54.5]",32,4.04833984375
