Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
63	-6060.192708333333	2806.441875400237	-2450.9897	-11079.387	176.0	0.8463323102678572	0.08611277487339505	0.9997	0.6988	0.16783694312686012	-36.548004150390625	0.0	0.0	79.0
64	-2712.8489583333335	2188.1559207088817	-63.04965	-5653.374	153.66666666666666	0.8803681619302675	0.07615537916505019	0.9997	0.754	0.17145451708131482	-45.155853271484375	95.4395523071289	0.0	79.0
65	-5015.298177083333	3888.6294072162063	229.27353	-10885.953	179.0	0.863987040430419	0.08670069252979001	0.9997	0.7081	0.16874503374992686	-31.331153869628906	0.0	0.0	79.0
66	-4330.297200520833	3296.341001777577	-1055.447	-10713.438	162.66666666666666	0.8818510389819587	0.07080527683581067	0.9997	0.748	0.15603936578809602	-21.810569763183594	22.90899658203125	0.0	79.0
67	-4747.935546875	2788.376827714169	-928.89087	-8471.41	174.66666666666666	0.8540897772087932	0.08442646349162128	0.9997	0.703	0.1691462833455794	-36.61463928222656	0.0	0.0	79.0
68	-5684.069010416667	4053.6324451040205	-920.77594	-12011.053	188.0	0.87261952010918	0.05992051572193529	0.9997	0.7786	0.17332741368475657	-23.457019805908203	23.164918899536133	0.0	79.0
69	-7389.322265625	5304.541450493152	-1487.9095	-16877.416	164.0	0.7644379972680214	0.1376395251451792	0.9997	0.5773	0.17670039701559304	-18.20376968383789	72.33181762695312	0.0	79.0
70	-5844.1484375	3827.8477852007995	-348.77063	-12247.606	181.66666666666666	0.8609544254317055	0.07789630990581918	0.9997	0.7147	0.16248262412433695	-30.67508316040039	45.034671783447266	0.0	79.0
71	-8674.99609375	5342.640296083327	-3550.8975	-16968.791	173.33333333333334	0.836605345026898	0.09501276134209966	0.9997	0.6766	0.16440920211821505	-30.289527893066406	10.575830459594727	0.0	79.0
72	-6429.72265625	4288.062965955607	-865.5786	-11896.87	167.33333333333334	0.766993214945516	0.10214693285141667	0.9997	0.6091	0.17689486639294213	-30.124713897705078	0.0	0.0	79.0
73	-4407.349609375	4831.31948850415	-822.98376	-14906.631	166.33333333333334	0.8974544155982233	0.06293059653118688	0.9997	0.7708	0.16778136837867	-34.24698257446289	47.346824645996094	0.0	79.0
74	-3608.8782552083335	2429.118907477908	-424.0356	-7594.583	198.0	0.8603037464638854	0.07375658228371021	0.9997	0.7168	0.1520892303002062	-15.645268440246582	13.146727561950684	0.0	79.0
75	-5499.964192708333	3305.844723112889	-616.989	-10348.658	162.66666666666666	0.7878817528793493	0.11724145440312425	0.9997	0.6187	0.1770495857160116	-17.654407501220703	0.0	0.0	79.0
76	-7095.260416666667	4477.191679315654	2280.2913	-11030.19	182.33333333333334	0.8688798792221967	0.0732397011727574	0.9997	0.7273	0.15990335801068475	-22.413816452026367	0.0	0.0	79.0
77	-5819.850911458333	4371.280209122571	-949.64154	-13247.071	146.33333333333334	0.7385500286697247	0.07551736812652801	0.8692	0.6079	0.18470792157934346	-21.37525177001953	0.0	0.0	79.0
78	-5549.489583333333	2973.6704592136634	-789.9553	-9044.056	168.0	0.832449420007641	0.11807936966835007	0.9997	0.5686	0.15736599311143337	-51.88520812988281	1380.47265625	0.0	79.0
79	-6039.234375	4263.4464931555085	504.758	-13341.122	165.0	0.8905984521881352	0.0761006340030522	0.9997	0.7501	0.17224725862828696	-24.651655197143555	171.18698120117188	0.0	79.0
80	-5023.533854166667	3780.475984140974	-788.4288	-10063.501	179.33333333333334	0.8970335773218457	0.05144205819358053	0.9997	0.7948	0.1565800461813668	-36.02117919921875	3.577289581298828	0.0	79.0
81	-4115.327799479167	2832.2925931713576	-538.0571	-8379.608	176.33333333333334	0.8408568059536894	0.09214698297914417	0.9997	0.682	0.15627004529133495	-26.585693359375	0.0	0.0	79.0
82	-7826.906901041667	4897.800050362747	-886.17566	-14117.135	177.0	0.7980181376139323	0.11562793534260622	0.9997	0.6208	0.16776093569668857	-56.270240783691406	0.0	0.0	79.0
83	-3255.8929036458335	2759.0717037921772	-610.70746	-8573.828	161.0	0.7940762837727865	0.09510419627617789	0.9997	0.6436	0.1653765360514323	-31.672752380371094	120.5641098022461	0.0	79.0
84	-4212.902994791667	2769.5777054754517	-1867.4951	-9944.647	159.0	0.8768291231952136	0.07640246641443832	0.9997	0.739	0.15180983724473399	-32.06835174560547	0.0	0.0	79.0
85	-3512.0807291666665	2184.303550333607	-1110.1227	-6700.364	157.66666666666666	0.8663768362491688	0.07863977509341573	0.9997	0.7276	0.16042564879072474	-29.69780158996582	0.0	0.0	79.0
86	-3969.1009114583335	3017.2090856728287	-947.7791	-10280.721	192.66666666666666	0.8494456415591033	0.08991606774608273	0.9997	0.685	0.15249653691830842	-21.267173767089844	6.058058261871338	0.0	79.0
87	-5519.408203125	4238.868559729904	-1829.1759	-14665.995	167.66666666666666	0.8613160400390625	0.07953781430597356	0.9997	0.718	0.15812710571289063	-28.663145065307617	0.0	0.0	79.0
88	-9135.492838541666	3395.111976552958	-3078.7605	-13013.542	170.0	0.8028961723372781	0.10287943684617197	0.9997	0.6412	0.16694252871902737	-22.634567260742188	173.76800537109375	0.0	79.0
89	-7584.078776041667	5037.902738243365	-1196.3928	-15246.626	174.66666666666666	0.8775202482080734	0.07172628643855979	0.9997	0.7387	0.14299201599238243	-25.03109359741211	0.0	0.0	79.0
90	-6790.598958333333	6722.949352776652	439.90036	-18908.738	191.33333333333334	0.8621229716232487	0.0714757116919317	0.9997	0.7255	0.16972043760603656	-32.3770637512207	30.600473403930664	0.0	79.0
91	-4954.409505208333	3510.3954193224445	-97.36665	-9829.979	159.66666666666666	0.6833499940503546	0.08244557367183142	0.826	0.5407	0.18313399883879333	-36.14399719238281	87.36817932128906	0.0	79.0
92	-3502.2096354166665	3089.3383326099674	4.1850653	-7873.071	165.33333333333334	0.9105303224637107	0.07009959318568254	0.9997	0.5374	0.16837970044985262	-17.059837341308594	0.0	0.0	79.0
93	-7723.089192708333	7259.3946487752455	-487.46576	-17793.613	172.0	0.8565345451845761	0.08283827222559871	0.9997	0.7081	0.1790931508322673	-39.61296844482422	0.0	0.0	79.0
94	-9106.973958333334	6515.013021220039	-1207.297	-17170.27	184.66666666666666	0.8645902934827303	0.0715154358745449	0.9997	0.7282	0.15104923144442634	-25.720458984375	5.818702697753906	0.0	79.0
95	-6616.788411458333	4850.266246987548	-282.53745	-12394.22	157.33333333333334	0.7622385248700693	0.11347939048889719	0.9997	0.6028	0.17752091462678238	-36.313438415527344	0.0	0.0	79.0
96	-7545.161458333333	7065.145999906867	598.55176	-17297.229	178.66666666666666	0.8497773648202979	0.08930289267595375	0.9997	0.6922	0.1660710204162025	-24.300674438476562	0.0	0.0	79.0
97	-2695.4358723958335	1188.777102740459	-432.35312	-4408.083	163.33333333333334	0.8577504872786191	0.08286999263041057	0.9997	0.7129	0.16770347579548736	-33.75067138671875	0.0	0.0	79.0
98	-8498.517578125	4923.835632241731	-733.7846	-14524.537	178.66666666666666	0.819162451080265	0.09695440015691571	0.9997	0.6565	0.17590526702480067	-41.56217956542969	388.885986328125	0.0	79.0
99	-5524.857421875	2300.1024614858648	-2708.5	-8996.971	189.33333333333334	0.8643450981747788	0.08417288379084135	0.9997	0.7063	0.14987250133953264	-26.319908142089844	51.602848052978516	0.0	79.0
100	-3500.3326822916665	4372.074412297516	-17.697702	-11859.974	152.0	0.8558516681325883	0.08231524587135235	0.9997	0.7171	0.17851408901593543	-29.40436363220215	68.17581939697266	0.0	79.0
101	-4815.234049479167	4738.880317824735	-996.05005	-14924.663	182.66666666666666	0.8730518586045012	0.06975767214937086	0.9997	0.736	0.16132641713553614	-31.765214920043945	51.27756118774414	0.0	79.0
102	-4573.805989583333	2064.884338972363	-1955.2432	-7951.675	174.0	0.8351996684579721	0.09603348052678824	0.9997	0.6739	0.15505331697261862	-36.766578674316406	0.24256037175655365	0.4014720916748047	79.0
103	-4687.662760416667	5636.091553550208	1426.6376	-16012.297	139.66666666666666	0.8302032764141376	0.09296653204887899	0.9997	0.6907	-55.44525615985577	-42.49363708496094	42.82452392578125	2.777313232421875	79.0
104	-5268.081380208333	5920.7477005301735	588.8651	-15629.515	221.33333333333334	0.8675372748439864	0.06823114289772782	0.9997	0.7282	-121.94291319969743	-38.504520416259766	24.892545700073242	0.0002651214599609375	79.0
105	-7221.053385416667	4432.713239841561	-747.63885	-13387.034	183.66666666666666	0.7370609923870894	0.133107553324947	0.9997	0.5488	-120.68179744525547	-33.045326232910156	1.0112428665161133	0.0	79.0
106	-4292.915690104167	3656.6122754994594	945.3261	-9328.364	184.0	0.871125434917179	0.0736707457159264	0.9997	0.7276	-77.98732069672131	-33.056644439697266	0.0	0.0	79.0
107	-6201.197916666667	4830.432140778573	-437.1719	-14039.105	203.33333333333334	0.8343587306618101	0.09359301139032995	0.9997	0.664	-156.8201194398682	-26.61898422241211	387.2173767089844	0.0	79.0
108	-4491.3974609375	1872.181882189869	-2184.4248	-6984.9146	302.3333333333333	0.7996212444474212	0.09410186721676805	0.9997	0.6463	-122.87738523230088	-25.23465347290039	49.54710388183594	0.0	79.0
109	-9385.030598958334	5420.6075920201665	938.66284	-17027.053	231.33333333333334	0.7218876133434334	0.18526880488800151	0.9997	0.442	-99.52408194645442	-20.562667846679688	25.695688247680664	0.0	79.0
110	-2696.5734049479165	6466.783023008168	9532.366	-10255.831	250.0	0.7746255203104083	0.13028998208756476	0.9997	0.5497	-97.20122155287818	-25.137216567993164	32.234535217285156	0.0	79.0
111	-3658.9801432291665	5146.113614499133	817.43036	-11322.07	196.33333333333334	0.7904574553714271	0.12715103294678745	0.9997	0.5899	-155.96387052047783	-29.450428009033203	0.0	0.0	79.0
112	-4893.483723958333	4581.229092721734	2555.3416	-11830.075	203.0	0.7906826510287748	0.11985403652238051	0.9997	0.5971	-92.25911458333333	-23.03317642211914	0.0	0.0	79.0
113	-7496.1640625	3980.0229480075445	-4172.756	-13856.755	199.33333333333334	0.8261782349658613	0.10032145100812852	0.9997	0.6502	-203.74948792016806	-28.67375946044922	0.0	0.0	79.0
114	-5757.111328125	5972.621088489263	1803.3467	-14401.885	258.3333333333333	0.7462721118037565	0.14135447132281395	0.9997	0.5095	-130.55025501943004	-34.92707677041331	485.8054504394531	0.0	79.0
115	-5205.4384765625	4884.247877957601	450.38324	-14111.165	187.0	0.8672305965081766	0.07064366109011222	0.9997	0.73	-126.09022177419355	-31.141578674316406	226.04498291015625	0.0	79.0
116	-8427.051432291666	5819.783272024254	-845.6429	-17698.191	205.33333333333334	0.8026066293140803	0.11473698736957673	0.9997	0.6112	-119.41938978384992	-22.336454391479492	9.857744216918945	0.0	79.0
117	-3299.1611328125	2875.556989523943	225.98865	-8201.857	191.66666666666666	0.8176152155949519	0.10549189055095332	0.9997	0.6406	-98.62851699082168	-39.25416564941406	28.005165100097656	0.0	79.0
118	-5811.322916666667	5989.142398262598	552.2156	-14025.612	211.66666666666666	0.8521526674681072	0.07270866674650908	0.9997	0.7171	-192.52714596518987	-22.292165756225586	41.57904052734375	0.0	79.0
119	-6808.213541666667	5249.172125202221	725.80817	-14294.767	248.66666666666666	0.7965352403684388	0.1094656760753622	0.9997	0.6016	-119.13597745625842	-45.313568115234375	66.71154022216797	0.0	79.0
120	-5622.108723958333	4266.777238150593	302.0657	-13018.301	207.33333333333334	0.7703180020383179	0.1450518096290654	0.9997	0.5446	-74.29361242932148	-28.3059139251709	0.0	0.0	79.0
121	-4324.404622395833	4514.309987879285	825.99036	-12373.5625	182.66666666666666	0.7649312710543291	0.1284292559361176	0.9997	0.5776	-132.75570527522936	-23.917240142822266	0.0	0.0	79.0
122	-5057.591145833333	2807.8518479435484	-1638.1493	-10265.899	215.33333333333334	0.8651479006184389	0.06505843087182109	0.9997	0.7417	-100.27298187208397	-33.64064025878906	0.0	0.0	79.0
123	-6061.143229166667	4599.354447456005	203.67567	-14956.289	242.66666666666666	0.7979102404364224	0.11074127881742685	0.9997	0.6007	-77.54980603448276	-20.771169662475586	24.899158477783203	0.0	79.0
124	-9529.382161458334	6582.567685435019	-3142.0137	-23064.764	249.0	0.7913719915574596	0.11303346072947267	0.9997	0.5947	-108.30433047715054	-28.498849868774414	20.175745010375977	0.0	79.0
125	-7808.054036458333	10225.177814264813	-315.83606	-29822.008	218.66666666666666	0.7108122050123229	0.17550383157156976	0.9997	0.4627	-119.37102794793262	-27.85127067565918	0.0	0.0	79.0
126	-4962.71484375	4599.964782473883	925.4107	-10547.5	190.66666666666666	0.8356168777117201	0.09359045593357827	0.9997	0.6703	-140.72676845342707	-22.504945755004883	0.0	0.0	79.0
127	-6355.194010416667	3262.3467013792388	-2108.9517	-10599.322	208.0	0.7813074968863225	0.12431038953225439	0.9997	0.5821	-73.8056121678744	-30.5449161529541	27.574989318847656	0.0	79.0
128	-2752.4723307291665	1215.5450080793664	-886.6953	-4193.147	197.0	0.852393169792331	0.08016307041342796	0.9997	0.7003	-139.67147640306123	-25.09946060180664	15.608948707580566	0.0	79.0
129	-7489.159505208333	3819.2664217098027	-2421.865	-14051.602	215.33333333333334	0.7912287259732212	0.12115929001700639	0.9997	0.5899	-124.09065173017107	-32.73049545288086	0.0	0.0	79.0
130	-4281.874348958333	4312.385264174187	-222.60083	-12294.167	247.66666666666666	0.8194218815983952	0.09506670789788468	0.9997	0.6376	-108.68754222972973	-19.73484230041504	120.54037475585938	0.0	79.0
131	-8370.327473958334	7950.749734039761	403.6376	-20833.9	240.66666666666666	0.7818749524621871	0.12648774399470852	0.9997	0.5641	-124.54548417941585	-19.883010864257812	25.8232364654541	0.0	79.0
132	-9235.561197916666	8196.789290122486	-1350.8741	-23421.15	227.33333333333334	0.7528068081795379	0.14559425475279664	0.9997	0.5251	-116.56385769513992	-24.010639190673828	0.0	0.0	79.0
133	-5266.404622395833	6292.399012565345	1128.5686	-15724.935	178.0	0.824678525188324	0.1025718239114235	0.9997	0.6559	-75.62696415960453	-30.22283935546875	12.718178749084473	0.0	79.0
134	-8869.573567708334	5774.594473496241	-980.95544	-18495.818	203.0	0.7959999613242574	0.11481935883517383	0.9997	0.607	-110.49533312706271	-36.5169677734375	0.35422882437705994	0.2746520936489105	79.0
135	-2279.8453776041665	2287.151940733278	-188.04385	-7127.322	185.0	0.8561505303866621	0.0816744725818945	0.9997	0.7042	-116.28340126811594	-33.87116622924805	0.0	0.0	79.0
136	-5054.884114583333	1939.7563420869815	-1956.2668	-8304.534	199.66666666666666	0.8465459426777475	0.08237891982097681	0.9997	0.6928	-125.48404729446308	-24.022125244140625	0.0	0.0	79.0
137	-6542.533854166667	5202.615496075027	-552.6109	-15667.857	151.33333333333334	0.8147227082178492	0.11146185334656081	0.9997	0.6511	-155.29528131929047	-33.33620071411133	0.0	0.0	79.0
138	-4065.0416666666665	3487.3871785813135	232.33344	-9578.287	189.66666666666666	0.8700662889244699	0.06381031501455943	0.9997	0.7501	-128.64527661219083	-22.683231353759766	0.0	0.0	79.0
139	-4715.931966145833	3404.8851179836693	-728.92505	-8953.021	178.33333333333334	0.8217848010529253	0.10781027924718678	0.9997	0.6454	-124.64535361842105	-37.332603454589844	417.3709411621094	0.0	79.0
140	-6239.54296875	3699.9106295512956	-1766.2073	-12893.002	186.33333333333334	0.8460697750393436	0.08435897675003526	0.9997	0.6949	-132.25085712679856	-28.82392120361328	23.916032791137695	0.0	79.0
