process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:16:37.203133,2646615,python,103.0,3.21875,32,19.53,0.49,110,2025-07-28T01:16:37.306476,91.3,"[72.7, 90.9, 90.0, 90.9, 100.0, 100.0, 90.0, 90.9, 81.8, 100.0, 90.0, 100.0, 90.9, 100.0, 80.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.25146484375
2025-07-28T01:16:37.806999,2646615,python,101.0,3.15625,32,20.13,0.5,110,2025-07-28T01:16:37.909861,91.8,"[60.0, 90.9, 77.8, 90.0, 77.8, 100.0, 83.3, 100.0, 100.0, 88.9, 90.9, 90.0, 90.9, 90.0, 90.0, 90.0, 100.0, 90.0, 100.0, 90.0, 90.0, 90.9, 90.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0]",32,12.25146484375
2025-07-28T01:16:38.414355,2646615,python,105.4,3.29375,32,20.75,0.52,110,2025-07-28T01:16:38.521543,90.1,"[72.7, 90.0, 80.0, 90.0, 90.0, 100.0, 81.8, 100.0, 90.0, 100.0, 83.3, 100.0, 90.0, 100.0, 90.9, 90.9, 90.9, 90.9, 90.0, 90.9, 90.9, 91.7, 100.0, 90.0, 90.9, 90.9, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0]",32,12.25146484375
2025-07-28T01:16:39.025377,2646615,python,103.1,3.221875,32,21.36,0.54,110,2025-07-28T01:16:39.126185,93.7,"[50.0, 90.9, 81.8, 88.9, 90.9, 80.0, 72.7, 100.0, 80.0, 90.9, 81.8, 100.0, 81.8, 100.0, 88.9, 100.0, 90.0, 90.0, 90.0, 90.0, 90.0, 81.8, 90.0, 90.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9]",32,12.25146484375
2025-07-28T01:16:39.631229,2646615,python,102.4,3.2,32,21.97,0.55,110,2025-07-28T01:16:39.731932,91.5,"[44.4, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 90.0, 90.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.25146484375
2025-07-28T01:16:40.233513,2646615,python,102.9,3.215625,32,22.58,0.56,110,2025-07-28T01:16:40.335062,93.3,"[70.0, 90.9, 72.7, 100.0, 80.0, 90.0, 81.8, 90.9, 72.7, 100.0, 80.0, 100.0, 90.0, 90.0, 90.0, 100.0, 90.9, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0]",32,12.25146484375
2025-07-28T01:16:40.873294,2646615,python,101.6,3.175,32,23.22,0.57,110,2025-07-28T01:16:40.976374,92.2,"[70.0, 90.0, 88.9, 81.8, 90.0, 80.0, 80.0, 100.0, 90.0, 100.0, 100.0, 90.0, 90.0, 100.0, 80.0, 90.0, 100.0, 90.0, 90.0, 90.0, 90.9, 90.0, 90.0, 90.9, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,12.25146484375
2025-07-28T01:16:41.476877,2646615,python,102.7,3.209375,32,23.83,0.58,110,2025-07-28T01:16:41.579832,92.0,"[60.0, 90.0, 81.8, 100.0, 100.0, 100.0, 90.9, 90.9, 90.0, 100.0, 90.0, 90.9, 81.8, 100.0, 90.9, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.9, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.25146484375
2025-07-28T01:16:42.082983,2646615,python,104.1,3.253125,32,24.44,0.6,110,2025-07-28T01:16:42.183922,91.6,"[50.0, 100.0, 90.0, 90.9, 90.0, 90.9, 80.0, 100.0, 80.0, 100.0, 72.7, 100.0, 80.0, 100.0, 90.0, 100.0, 90.0, 90.0, 90.9, 100.0, 90.0, 91.7, 100.0, 90.9, 90.9, 90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0]",32,13.8330078125
2025-07-28T01:16:42.686277,2646615,python,102.7,3.209375,32,25.05,0.61,110,2025-07-28T01:16:42.789262,91.1,"[72.7, 90.0, 80.0, 100.0, 80.0, 100.0, 90.0, 90.9, 70.0, 100.0, 90.0, 100.0, 72.7, 100.0, 90.0, 100.0, 91.7, 90.0, 90.0, 90.9, 90.9, 90.9, 81.8, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 91.7, 90.0]",32,13.8330078125
2025-07-28T01:16:43.290051,2646615,python,102.8,3.2125,32,25.66,0.62,110,2025-07-28T01:16:43.391753,91.4,"[80.0, 90.9, 70.0, 100.0, 90.9, 90.0, 90.9, 100.0, 80.0, 100.0, 81.8, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 90.0, 90.0, 90.9, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.8330078125
2025-07-28T01:16:43.892770,2646615,python,101.1,3.159375,32,26.25,0.64,110,2025-07-28T01:16:43.993713,92.5,"[90.0, 90.0, 81.8, 100.0, 90.0, 90.9, 100.0, 90.9, 80.0, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 90.0, 90.9, 100.0, 90.0, 91.7, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,13.8330078125
2025-07-28T01:16:44.494117,2646615,python,103.1,3.221875,32,26.86,0.65,110,2025-07-28T01:16:44.596704,93.0,"[55.6, 91.7, 66.7, 90.0, 90.0, 100.0, 90.9, 100.0, 80.0, 90.9, 81.8, 100.0, 80.0, 100.0, 72.7, 100.0, 90.0, 100.0, 100.0, 90.0, 90.0, 100.0, 90.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,13.8330078125
2025-07-28T01:16:45.101245,2646615,python,100.5,3.140625,32,27.47,0.66,110,2025-07-28T01:16:45.202055,92.3,"[66.7, 90.0, 80.0, 90.0, 90.0, 100.0, 90.0, 100.0, 90.0, 81.8, 80.0, 100.0, 100.0, 81.8, 81.8, 90.0, 90.0, 90.0, 88.9, 88.9, 90.9, 90.0, 90.0, 100.0, 90.9, 88.9, 100.0, 90.9, 90.0, 81.8, 90.0, 100.0]",32,13.8330078125
2025-07-28T01:16:45.706140,2646615,python,101.5,3.171875,32,28.06,0.67,110,2025-07-28T01:16:45.807210,92.0,"[62.5, 90.0, 80.0, 90.0, 80.0, 90.9, 77.8, 100.0, 90.9, 100.0, 90.0, 100.0, 90.9, 90.9, 90.0, 100.0, 90.0, 90.0, 90.9, 90.0, 100.0, 100.0, 90.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,13.8330078125
2025-07-28T01:16:46.308241,2646615,python,102.3,3.196875,32,28.67,0.68,110,2025-07-28T01:16:46.409785,78.9,"[66.7, 45.5, 66.7, 50.0, 70.0, 50.0, 77.8, 40.0, 80.0, 40.0, 77.8, 40.0, 45.5, 50.0, 81.8, 44.4, 60.0, 50.0, 60.0, 50.0, 63.6, 80.0, 50.0, 91.7, 50.0, 80.0, 90.0, 88.9, 60.0, 90.9, 55.6, 80.0]",32,13.8330078125
2025-07-28T01:16:46.910349,2646615,python,104.6,3.26875,32,29.28,0.7,110,2025-07-28T01:16:47.011071,87.4,"[75.0, 100.0, 80.0, 88.9, 88.9, 100.0, 80.0, 100.0, 100.0, 80.0, 88.9, 100.0, 88.9, 100.0, 80.0, 100.0, 90.0, 90.0, 88.9, 88.9, 90.9, 90.9, 90.9, 100.0, 90.0, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.8330078125
2025-07-28T01:16:47.512072,2646615,python,101.4,3.16875,32,29.88,0.71,110,2025-07-28T01:16:47.631202,93.1,"[60.0, 100.0, 91.7, 91.7, 90.9, 100.0, 90.9, 90.9, 81.8, 91.7, 90.9, 90.9, 90.9, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 91.7, 90.9, 90.9, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:48.132179,2646615,python,103.3,3.228125,32,30.51,0.72,110,2025-07-28T01:16:48.236406,93.4,"[66.7, 90.9, 90.0, 90.0, 90.0, 100.0, 81.8, 100.0, 80.0, 100.0, 72.7, 100.0, 70.0, 100.0, 80.0, 100.0, 90.0, 90.0, 90.9, 90.9, 90.9, 90.0, 90.0, 90.9, 90.9, 90.9, 100.0, 100.0, 90.9, 91.7, 100.0, 81.8]",32,15.9287109375
2025-07-28T01:16:48.736767,2646615,python,104.1,3.253125,32,31.12,0.74,110,2025-07-28T01:16:48.837303,91.6,"[60.0, 83.3, 70.0, 100.0, 80.0, 100.0, 80.0, 100.0, 80.0, 100.0, 60.0, 90.9, 70.0, 100.0, 80.0, 80.0, 88.9, 80.0, 88.9, 81.8, 80.0, 90.0, 81.8, 81.8, 90.9, 90.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:49.338469,2646615,python,99.8,3.11875,32,31.72,0.74,110,2025-07-28T01:16:49.440853,90.3,"[55.6, 100.0, 80.0, 90.9, 70.0, 100.0, 80.0, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:49.941924,2646615,python,102.7,3.209375,32,32.32,0.76,110,2025-07-28T01:16:50.044672,91.0,"[50.0, 100.0, 88.9, 90.0, 90.9, 90.0, 90.9, 90.9, 81.8, 91.7, 81.8, 90.9, 90.0, 100.0, 90.9, 90.9, 90.9, 91.7, 100.0, 100.0, 90.9, 90.9, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:50.545386,2646615,python,101.0,3.15625,32,32.92,0.77,110,2025-07-28T01:16:50.646119,92.5,"[70.0, 90.9, 80.0, 100.0, 90.9, 100.0, 90.0, 90.9, 90.9, 90.9, 80.0, 100.0, 80.0, 100.0, 100.0, 88.9, 100.0, 90.9, 90.9, 90.9, 100.0, 90.9, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:51.147151,2646615,python,101.4,3.16875,32,33.52,0.78,110,2025-07-28T01:16:51.250266,90.9,"[60.0, 90.9, 66.7, 90.0, 80.0, 100.0, 81.8, 100.0, 90.0, 100.0, 81.8, 100.0, 81.8, 100.0, 80.0, 100.0, 90.0, 81.8, 83.3, 81.8, 88.9, 88.9, 100.0, 90.9, 100.0, 90.0, 90.0, 90.0, 90.0, 100.0, 81.8, 100.0]",32,15.9287109375
2025-07-28T01:16:51.750671,2646615,python,104.4,3.2625,32,34.14,0.79,110,2025-07-28T01:16:51.855706,91.4,"[50.0, 100.0, 81.8, 100.0, 100.0, 90.9, 90.9, 91.7, 90.0, 100.0, 90.0, 100.0, 90.9, 90.9, 90.9, 90.0, 100.0, 100.0, 90.9, 90.9, 100.0, 90.0, 90.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,15.9287109375
2025-07-28T01:16:52.356424,2646615,python,105.6,3.3,32,34.76,0.81,110,2025-07-28T01:16:52.457599,92.5,"[88.9, 90.9, 90.9, 100.0, 90.0, 90.9, 100.0, 90.9, 100.0, 90.9, 81.8, 100.0, 90.9, 100.0, 90.9, 100.0, 91.7, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,17.3759765625
2025-07-28T01:16:52.958303,2646615,python,101.4,3.16875,32,35.36,0.82,110,2025-07-28T01:16:53.059422,93.1,"[50.0, 90.9, 90.9, 90.0, 81.8, 90.9, 90.0, 100.0, 80.0, 90.0, 80.0, 100.0, 81.8, 100.0, 81.8, 100.0, 90.9, 90.0, 90.0, 90.0, 90.0, 90.0, 90.9, 100.0, 100.0, 91.7, 100.0, 100.0, 91.7, 90.0, 90.0, 100.0]",32,17.3759765625
2025-07-28T01:16:53.560243,2646615,python,103.0,3.21875,32,35.97,0.83,110,2025-07-28T01:16:53.668561,90.1,"[81.8, 100.0, 90.0, 100.0, 90.9, 90.0, 90.9, 100.0, 90.0, 90.9, 100.0, 90.9, 90.9, 90.9, 90.9, 100.0, 100.0, 90.0, 90.9, 100.0, 90.9, 90.9, 90.9, 90.9, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,17.3759765625
2025-07-28T01:16:54.169615,2646615,python,101.7,3.178125,32,36.58,0.84,110,2025-07-28T01:16:54.279972,91.4,"[44.4, 100.0, 90.0, 100.0, 90.9, 90.9, 81.8, 90.0, 81.8, 100.0, 80.0, 100.0, 81.8, 100.0, 90.0, 100.0, 90.9, 100.0, 90.9, 90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 91.7, 90.9, 100.0, 100.0, 100.0, 90.0, 90.0]",32,17.3759765625
2025-07-28T01:16:54.784348,2646615,python,102.5,3.203125,32,37.2,0.85,110,2025-07-28T01:16:54.885395,91.8,"[72.7, 90.0, 80.0, 100.0, 90.9, 100.0, 90.0, 90.9, 91.7, 100.0, 90.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 90.9, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,17.3759765625
2025-07-28T01:16:55.385894,2646615,python,103.1,3.221875,32,37.8,0.87,110,2025-07-28T01:16:55.495238,92.5,"[54.5, 100.0, 80.0, 90.9, 72.7, 100.0, 72.7, 100.0, 90.0, 100.0, 81.8, 90.9, 81.8, 100.0, 83.3, 90.9, 90.9, 91.7, 100.0, 90.9, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 91.7, 100.0]",32,17.3759765625
2025-07-28T01:16:55.998094,2646615,python,101.7,3.178125,32,38.41,0.88,110,2025-07-28T01:16:56.101759,91.2,"[54.5, 100.0, 80.0, 90.9, 81.8, 100.0, 90.9, 90.0, 90.0, 90.9, 90.0, 83.3, 90.9, 81.8, 90.0, 100.0, 90.9, 91.7, 90.0, 90.9, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 90.0]",32,17.3759765625
2025-07-28T01:16:56.602156,2646615,python,103.9,3.246875,32,39.03,0.89,110,2025-07-28T01:16:56.706872,92.1,"[70.0, 90.9, 90.0, 90.9, 90.9, 90.0, 81.8, 100.0, 90.0, 90.9, 81.8, 83.3, 81.8, 100.0, 80.0, 90.9, 90.9, 90.9, 90.9, 90.0, 90.9, 90.9, 90.9, 90.9, 90.9, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,17.3759765625
2025-07-28T01:16:57.207528,2646615,python,99.1,3.096875,32,39.63,0.89,110,2025-07-28T01:16:57.308339,91.4,"[44.4, 90.0, 80.0, 90.0, 80.0, 100.0, 80.0, 100.0, 88.9, 90.0, 80.0, 100.0, 80.0, 100.0, 80.0, 90.0, 90.0, 90.9, 90.0, 91.7, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0]",32,18.70751953125
2025-07-28T01:16:57.809136,2646615,python,104.7,3.271875,32,40.24,0.91,110,2025-07-28T01:16:57.909948,90.4,"[50.0, 100.0, 70.0, 100.0, 80.0, 100.0, 80.0, 90.9, 80.0, 90.0, 81.8, 90.9, 81.8, 100.0, 90.0, 90.9, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 100.0, 90.0]",32,18.70751953125
2025-07-28T01:16:58.412586,2646615,python,104.4,3.2625,32,40.86,0.92,110,2025-07-28T01:16:58.519336,72.1,"[63.6, 100.0, 80.0, 100.0, 90.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 91.7, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,18.70751953125
2025-07-28T01:16:59.020101,2646615,python,102.0,3.1875,32,41.46,0.94,110,2025-07-28T01:16:59.137675,91.5,"[63.6, 90.9, 90.0, 90.9, 100.0, 90.9, 90.9, 100.0, 90.0, 100.0, 90.9, 90.9, 80.0, 100.0, 90.9, 100.0, 90.9, 90.9, 90.9, 100.0, 90.9, 90.9, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,18.70751953125
