timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T12:18:34.154107,0,775,1.0,1,1.1
2025-09-02T12:18:34.654700,0,775,1.0,1,0.9
2025-09-02T12:18:35.155233,0,775,1.0,1,1.5
2025-09-02T12:18:35.655786,0,775,1.0,1,0.8
2025-09-02T12:18:36.156323,0,775,1.0,1,2.0
2025-09-02T12:18:36.656849,0,775,1.0,1,0.6
2025-09-02T12:18:37.157434,0,775,1.0,1,1.6
2025-09-02T12:18:37.657995,0,775,1.0,1,4.0
2025-09-02T12:18:38.158627,0,775,1.0,1,2.9
2025-09-02T12:18:38.659174,0,775,1.0,1,0.7
2025-09-02T12:18:39.159536,0,775,1.0,1,1.7
2025-09-02T12:18:39.660045,0,775,1.0,1,2.1
2025-09-02T12:18:40.160606,0,775,1.0,1,0.8
2025-09-02T12:18:40.661173,0,775,1.0,1,1.6
2025-09-02T12:18:41.161709,0,775,1.0,1,0.7
2025-09-02T12:18:41.662213,0,775,1.0,1,0.6
2025-09-02T12:18:42.162721,0,775,1.0,1,1.4
2025-09-02T12:18:42.663240,0,775,1.0,1,0.3
2025-09-02T12:18:43.163713,0,775,1.0,1,0.7
2025-09-02T12:18:43.664226,0,775,1.0,1,0.4
2025-09-02T12:18:44.164711,0,775,1.0,1,0.4
2025-09-02T12:18:44.665202,0,775,1.0,1,0.6
2025-09-02T12:18:45.165698,0,775,1.0,1,0.4
2025-09-02T12:18:45.666204,0,775,1.0,1,0.5
2025-09-02T12:18:46.166739,0,775,1.0,1,0.5
2025-09-02T12:18:46.667223,0,775,1.0,1,0.4
2025-09-02T12:18:47.167735,0,775,1.0,1,0.3
2025-09-02T12:18:47.668268,0,775,1.0,1,0.9
2025-09-02T12:18:48.168851,0,775,1.0,1,1.1
2025-09-02T12:18:48.669452,0,775,1.0,1,0.6
2025-09-02T12:18:49.169951,0,775,1.0,1,0.5
2025-09-02T12:18:49.670498,0,775,1.0,1,0.8
2025-09-02T12:18:50.171006,0,775,1.0,1,0.3
2025-09-02T12:18:50.671557,0,775,1.0,1,1.0
2025-09-02T12:18:51.172074,0,775,1.0,1,0.7
2025-09-02T12:18:51.672506,0,775,1.0,1,1.9
2025-09-02T12:18:52.173072,0,775,1.0,1,5.2
2025-09-02T12:18:52.673630,0,775,1.0,1,1.5
2025-09-02T12:18:53.174220,0,775,1.0,1,1.8
2025-09-02T12:18:53.674765,0,775,1.0,1,3.0
2025-09-02T12:18:54.175477,0,775,1.0,1,1.2
2025-09-02T12:18:54.676092,0,775,1.0,1,1.5
2025-09-02T12:18:55.176703,0,775,1.0,1,2.0
2025-09-02T12:18:55.677275,0,775,1.0,1,1.8
2025-09-02T12:18:56.177884,0,775,1.0,1,2.3
2025-09-02T12:18:56.678229,0,775,1.0,1,2.9
2025-09-02T12:18:57.178742,0,775,1.0,1,2.3
2025-09-02T12:18:57.679288,0,775,1.0,1,1.6
2025-09-02T12:18:58.180005,0,775,1.0,1,2.3
2025-09-02T12:18:58.680675,0,775,1.0,1,3.3
2025-09-02T12:18:59.181203,0,775,1.0,1,3.1
2025-09-02T12:18:59.681769,0,775,1.0,1,2.3
2025-09-02T12:19:00.182091,0,775,1.0,1,3.8
2025-09-02T12:19:00.682313,0,775,1.0,1,4.2
2025-09-02T12:19:01.182846,0,775,1.0,1,4.1
2025-09-02T12:19:01.683530,0,775,1.0,1,1.9
2025-09-02T12:19:02.184108,0,775,1.0,1,1.4
2025-09-02T12:19:02.684843,0,775,1.0,1,1.5
2025-09-02T12:19:03.185402,0,775,1.0,1,2.7
2025-09-02T12:19:03.685956,0,775,1.0,1,1.7
2025-09-02T12:19:04.186548,0,775,1.0,1,3.8
2025-09-02T12:19:04.687105,0,775,1.0,1,2.8
2025-09-02T12:19:05.187725,0,775,1.0,1,6.1
2025-09-02T12:19:05.688451,0,775,1.0,1,1.7
2025-09-02T12:19:06.189033,0,775,1.0,1,1.1
2025-09-02T12:19:06.689670,0,775,1.0,1,0.6
2025-09-02T12:19:07.190237,0,775,1.0,1,1.4
2025-09-02T12:19:07.690789,0,775,1.0,1,0.9
2025-09-02T12:19:08.191385,0,775,1.0,1,2.3
2025-09-02T12:19:08.691921,0,775,1.0,1,0.6
2025-09-02T12:19:09.192523,0,775,1.0,1,1.1
2025-09-02T12:19:09.693071,0,775,1.0,1,0.3
2025-09-02T12:19:10.193617,0,775,1.0,1,0.8
2025-09-02T12:19:10.694216,0,775,1.0,1,1.3
2025-09-02T12:19:11.194738,0,775,1.0,1,1.5
2025-09-02T12:19:11.695363,0,775,1.0,1,0.9
2025-09-02T12:19:12.195947,0,775,1.0,1,1.3
2025-09-02T12:19:12.696583,0,775,1.0,1,0.4
2025-09-02T12:19:13.197236,0,775,1.0,1,4.2
2025-09-02T12:19:13.697881,0,775,1.0,1,1.4
2025-09-02T12:19:14.198616,0,775,1.0,1,1.0
2025-09-02T12:19:14.699249,0,775,1.0,1,0.9
2025-09-02T12:19:15.199893,0,775,1.0,1,0.7
2025-09-02T12:19:15.700635,0,775,1.0,1,1.6
2025-09-02T12:19:16.201278,0,775,1.0,1,0.9
2025-09-02T12:19:16.701748,0,775,1.0,1,1.7
2025-09-02T12:19:17.202296,0,775,1.0,1,1.9
2025-09-02T12:19:17.702896,0,775,1.0,1,0.6
2025-09-02T12:19:18.203441,0,775,1.0,1,0.7
2025-09-02T12:19:18.704059,0,775,1.0,1,0.5
2025-09-02T12:19:19.204648,0,775,1.0,1,1.3
2025-09-02T12:19:19.705240,0,775,1.0,1,1.1
2025-09-02T12:19:20.205812,0,775,1.0,1,1.6
2025-09-02T12:19:20.706328,0,775,1.0,1,0.8
2025-09-02T12:19:21.207177,0,775,1.0,1,1.5
2025-09-02T12:19:21.708125,0,775,1.0,1,0.6
2025-09-02T12:19:22.209073,0,775,1.0,1,3.3
2025-09-02T12:19:22.710040,0,775,1.0,1,1.8
2025-09-02T12:19:23.210978,0,775,1.0,1,1.1
2025-09-02T12:19:23.711919,0,775,1.0,1,0.4
2025-09-02T12:19:24.212883,0,775,1.0,1,0.6
2025-09-02T12:19:24.713862,0,775,1.0,1,0.8
2025-09-02T12:19:25.214498,0,775,1.0,1,1.2
2025-09-02T12:19:25.715076,0,775,1.0,1,1.0
2025-09-02T12:19:26.215652,0,775,1.0,1,1.1
2025-09-02T12:19:26.716230,0,775,1.0,1,1.1
2025-09-02T12:19:27.216733,0,775,1.0,1,0.5
2025-09-02T12:19:27.717499,0,775,1.0,1,1.7
2025-09-02T12:19:28.218103,0,775,1.0,1,1.1
2025-09-02T12:19:28.718666,0,775,1.0,1,0.4
2025-09-02T12:19:29.219237,0,775,1.0,1,0.6
2025-09-02T12:19:29.719789,0,775,1.0,1,1.6
2025-09-02T12:19:30.220370,0,775,1.0,1,1.3
2025-09-02T12:19:30.721017,0,775,1.0,1,1.1
2025-09-02T12:19:31.221578,0,775,1.0,1,0.4
2025-09-02T12:19:31.722151,0,775,1.0,1,0.7
2025-09-02T12:19:32.222741,0,775,1.0,1,1.4
2025-09-02T12:19:32.723281,0,775,1.0,1,1.6
2025-09-02T12:19:33.223827,0,775,1.0,1,1.0
2025-09-02T12:19:33.724434,0,775,1.0,1,0.9
2025-09-02T12:19:34.225018,0,775,1.0,1,1.5
2025-09-02T12:19:34.725676,0,775,1.0,1,1.4
2025-09-02T12:19:35.226235,0,775,1.0,1,1.1
2025-09-02T12:19:35.726768,0,775,1.0,1,0.6
2025-09-02T12:19:36.227385,0,775,1.0,1,1.6
2025-09-02T12:19:36.727930,0,775,1.0,1,0.3
2025-09-02T12:19:37.228536,0,775,1.0,1,1.6
2025-09-02T12:19:37.729103,0,775,1.0,1,1.6
2025-09-02T12:19:38.229519,0,775,1.0,1,0.9
2025-09-02T12:19:38.730056,0,775,1.0,1,1.0
2025-09-02T12:19:39.230723,0,775,1.0,1,0.9
2025-09-02T12:19:39.731246,0,775,1.0,1,0.8
2025-09-02T12:19:40.231786,0,775,1.0,1,0.4
2025-09-02T12:19:40.732396,0,775,1.0,1,1.6
2025-09-02T12:19:41.232934,0,775,1.0,1,1.1
2025-09-02T12:19:41.733540,0,775,1.0,1,1.4
2025-09-02T12:19:42.234107,0,775,1.0,1,0.9
2025-09-02T12:19:42.734667,0,775,1.0,1,1.2
2025-09-02T12:19:43.235219,0,775,1.0,1,0.8
2025-09-02T12:19:43.735789,0,775,1.0,1,1.4
2025-09-02T12:19:44.236309,0,775,1.0,1,0.8
2025-09-02T12:19:44.736940,0,775,1.0,1,0.4
2025-09-02T12:19:45.237499,0,775,1.0,1,1.5
2025-09-02T12:19:45.738075,0,775,1.0,1,0.9
2025-09-02T12:19:46.238679,0,775,1.0,1,1.3
2025-09-02T12:19:46.739262,0,775,1.0,1,1.8
2025-09-02T12:19:47.239837,0,775,1.0,1,0.9
2025-09-02T12:19:47.740476,0,775,1.0,1,3.0
2025-09-02T12:19:48.241011,0,775,1.0,1,0.9
2025-09-02T12:19:48.741581,0,775,1.0,1,1.2
2025-09-02T12:19:49.242161,0,775,1.0,1,0.6
2025-09-02T12:19:49.742736,0,775,1.0,1,1.6
2025-09-02T12:19:50.243288,0,775,1.0,1,1.4
2025-09-02T12:19:50.743870,0,775,1.0,1,0.9
2025-09-02T12:19:51.244391,0,775,1.0,1,0.4
2025-09-02T12:19:51.745099,0,775,1.0,1,1.8
2025-09-02T12:19:52.245733,0,775,1.0,1,0.9
2025-09-02T12:19:52.746283,0,775,1.0,1,1.4
2025-09-02T12:19:53.246833,0,775,1.0,1,1.5
2025-09-02T12:19:53.747395,0,775,1.0,1,1.2
2025-09-02T12:19:54.247965,0,775,1.0,1,0.9
2025-09-02T12:19:54.748548,0,775,1.0,1,1.0
2025-09-02T12:19:55.248870,0,775,1.0,1,5.9
2025-09-02T12:19:55.749460,0,775,1.0,1,6.8
2025-09-02T12:19:56.249764,0,775,1.0,1,3.5
2025-09-02T12:19:56.750013,0,775,1.0,1,4.0
2025-09-02T12:19:57.250601,0,775,1.0,1,2.3
2025-09-02T12:19:57.751174,0,775,1.0,1,1.8
2025-09-02T12:19:58.251758,0,775,1.0,1,2.4
2025-09-02T12:19:58.752316,0,775,1.0,1,1.4
2025-09-02T12:19:59.252884,0,775,1.0,1,2.4
2025-09-02T12:19:59.753601,0,775,1.0,1,2.1
2025-09-02T12:20:00.254195,0,775,1.0,1,2.4
2025-09-02T12:20:00.754833,0,775,1.0,1,2.5
2025-09-02T12:20:01.255381,0,775,1.0,1,1.8
2025-09-02T12:20:01.755908,0,775,1.0,1,2.4
2025-09-02T12:20:02.256535,0,775,1.0,1,1.6
2025-09-02T12:20:02.757117,0,775,1.0,1,2.4
2025-09-02T12:20:03.257749,0,775,1.0,1,2.1
2025-09-02T12:20:03.758401,0,775,1.0,1,1.5
2025-09-02T12:20:04.259000,0,775,1.0,1,2.6
2025-09-02T12:20:04.759571,0,775,1.0,1,3.0
2025-09-02T12:20:05.260014,0,775,1.0,1,5.0
2025-09-02T12:20:05.760586,0,775,1.0,1,7.4
2025-09-02T12:20:06.261202,0,775,1.0,1,5.8
2025-09-02T12:20:06.761673,0,775,1.0,1,2.9
2025-09-02T12:20:07.262183,0,775,1.0,1,6.4
2025-09-02T12:20:07.762775,0,775,1.0,1,5.9
2025-09-02T12:20:08.263088,0,775,1.0,1,3.9
2025-09-02T12:20:08.763428,0,775,1.0,1,5.9
2025-09-02T12:20:09.263748,0,775,1.0,1,5.1
2025-09-02T12:20:09.764289,0,775,1.0,1,5.7
2025-09-02T12:20:10.264719,0,775,1.0,1,3.2
2025-09-02T12:20:10.765148,0,775,1.0,1,5.8
2025-09-02T12:20:11.265620,0,775,1.0,1,3.0
2025-09-02T12:20:11.766106,0,775,1.0,1,6.4
2025-09-02T12:20:12.266411,0,775,1.0,1,4.6
2025-09-02T12:20:12.767001,0,775,1.0,1,5.7
2025-09-02T12:20:13.267385,0,775,1.0,1,6.4
2025-09-02T12:20:13.767762,0,775,1.0,1,7.6
2025-09-02T12:20:14.268242,0,775,1.0,1,5.2
2025-09-02T12:20:14.768662,0,775,1.0,1,6.2
2025-09-02T12:20:15.268924,0,775,1.0,1,6.9
2025-09-02T12:20:15.769497,0,775,1.0,1,4.6
2025-09-02T12:20:16.269929,0,775,1.0,1,5.5
2025-09-02T12:20:16.770780,0,775,1.0,1,5.3
2025-09-02T12:20:17.271850,0,775,1.0,1,4.8
2025-09-02T12:20:17.772196,0,775,1.0,1,5.3
2025-09-02T12:20:18.272488,0,775,1.0,1,6.1
2025-09-02T12:20:18.772806,0,775,1.0,1,4.8
2025-09-02T12:20:19.273047,0,775,1.0,1,5.4
2025-09-02T12:20:19.773342,0,775,1.0,1,5.3
2025-09-02T12:20:20.273841,0,775,1.0,1,8.6
2025-09-02T12:20:20.774509,0,775,1.0,1,4.4
2025-09-02T12:20:21.275037,0,775,1.0,1,5.7
2025-09-02T12:20:21.775923,0,775,1.0,1,6.3
2025-09-02T12:20:22.276708,0,775,1.0,1,4.1
2025-09-02T12:20:22.777844,0,775,1.0,1,6.1
2025-09-02T12:20:23.278855,0,775,1.0,1,6.5
2025-09-02T12:20:23.779503,0,775,1.0,1,5.0
2025-09-02T12:20:24.279871,0,775,1.0,1,4.6
2025-09-02T12:20:24.780463,0,775,1.0,1,5.9
2025-09-02T12:20:25.280781,0,775,1.0,1,5.0
2025-09-02T12:20:25.781472,0,775,1.0,1,5.3
2025-09-02T12:20:26.282084,0,775,1.0,1,4.2
2025-09-02T12:20:26.782554,0,775,1.0,1,6.1
2025-09-02T12:20:27.283004,0,775,1.0,1,6.2
2025-09-02T12:20:27.783767,0,775,1.0,1,5.2
2025-09-02T12:20:28.284475,0,775,1.0,1,4.6
2025-09-02T12:20:28.784825,0,775,1.0,1,4.9
2025-09-02T12:20:29.285216,0,775,1.0,1,3.6
2025-09-02T12:20:29.785754,0,775,1.0,1,3.2
2025-09-02T12:20:30.286161,0,775,1.0,1,6.1
2025-09-02T12:20:30.786458,0,775,1.0,1,6.8
2025-09-02T12:20:31.286940,0,775,1.0,1,4.6
2025-09-02T12:20:31.787562,0,775,1.0,1,3.4
2025-09-02T12:20:32.288144,0,775,1.0,1,6.3
2025-09-02T12:20:32.788832,0,775,1.0,1,3.3
2025-09-02T12:20:33.289400,0,775,1.0,1,3.0
2025-09-02T12:20:33.789963,0,775,1.0,1,2.9
2025-09-02T12:20:34.290527,0,775,1.0,1,2.9
2025-09-02T12:20:34.790973,0,775,1.0,1,5.4
2025-09-02T12:20:35.291496,0,775,1.0,1,6.1
2025-09-02T12:20:35.791801,0,775,1.0,1,5.4
2025-09-02T12:20:36.292302,0,775,1.0,1,6.4
2025-09-02T12:20:36.792707,0,775,1.0,1,5.4
2025-09-02T12:20:37.293286,0,775,1.0,1,6.2
2025-09-02T12:20:37.793654,0,775,1.0,1,5.6
2025-09-02T12:20:38.294145,0,775,1.0,1,5.3
2025-09-02T12:20:38.794725,0,775,1.0,1,5.7
2025-09-02T12:20:39.295097,0,775,1.0,1,6.4
2025-09-02T12:20:39.795497,0,775,1.0,1,6.0
2025-09-02T12:20:40.295777,0,775,1.0,1,5.0
2025-09-02T12:20:40.796140,0,775,1.0,1,8.0
2025-09-02T12:20:41.296503,0,775,1.0,1,4.6
2025-09-02T12:20:41.796764,0,775,1.0,1,7.0
2025-09-02T12:20:42.297034,0,775,1.0,1,7.1
2025-09-02T12:20:42.797497,0,775,1.0,1,5.1
2025-09-02T12:20:43.298057,0,775,1.0,1,4.6
2025-09-02T12:20:43.798843,0,775,1.0,1,6.3
2025-09-02T12:20:44.299708,0,775,1.0,1,5.4
2025-09-02T12:20:44.800043,0,775,1.0,1,5.2
2025-09-02T12:20:45.300431,0,775,1.0,1,6.7
2025-09-02T12:20:45.800999,0,775,1.0,1,5.5
2025-09-02T12:20:46.301396,0,775,1.0,1,6.3
2025-09-02T12:20:46.801978,0,775,1.0,1,5.9
2025-09-02T12:20:47.302388,0,775,1.0,1,4.6
2025-09-02T12:20:47.802904,0,775,1.0,1,5.8
2025-09-02T12:20:48.303590,0,775,1.0,1,2.6
2025-09-02T12:20:48.804179,0,775,1.0,1,1.1
2025-09-02T12:20:49.304565,0,775,1.0,1,2.0
2025-09-02T12:20:49.805146,0,775,1.0,1,3.8
2025-09-02T12:20:50.305791,0,775,1.0,1,2.0
2025-09-02T12:20:50.806379,0,775,1.0,1,3.0
2025-09-02T12:20:51.306844,0,775,1.0,1,4.3
2025-09-02T12:20:51.807507,0,775,1.0,1,1.8
2025-09-02T12:20:52.307852,0,775,1.0,1,2.1
2025-09-02T12:20:52.808391,0,775,1.0,1,4.4
2025-09-02T12:20:53.308956,0,775,1.0,1,1.8
2025-09-02T12:20:53.809660,0,775,1.0,1,3.4
2025-09-02T12:20:54.310212,0,775,1.0,1,3.6
2025-09-02T12:20:54.810551,0,775,1.0,1,2.1
2025-09-02T12:20:55.311096,0,775,1.0,1,3.0
2025-09-02T12:20:55.811851,0,775,1.0,1,2.4
2025-09-02T12:20:56.312437,0,775,1.0,1,2.9
2025-09-02T12:20:56.812962,0,775,1.0,1,0.8
2025-09-02T12:20:57.313519,0,775,1.0,1,1.7
2025-09-02T12:20:57.814090,0,775,1.0,1,1.5
2025-09-02T12:20:58.314737,0,775,1.0,1,1.3
2025-09-02T12:20:58.815258,0,775,1.0,1,0.6
2025-09-02T12:20:59.315802,0,775,1.0,1,1.5
2025-09-02T12:20:59.816416,0,775,1.0,1,2.0
2025-09-02T12:21:00.316992,0,775,1.0,1,2.8
2025-09-02T12:21:00.817588,0,775,1.0,1,2.4
2025-09-02T12:21:01.318080,0,775,1.0,1,1.1
2025-09-02T12:21:01.818697,0,775,1.0,1,0.9
2025-09-02T12:21:02.319306,0,775,1.0,1,1.9
2025-09-02T12:21:02.819753,0,775,1.0,1,3.5
2025-09-02T12:21:03.320270,0,775,1.0,1,2.9
2025-09-02T12:21:03.820802,0,775,1.0,1,2.2
2025-09-02T12:21:04.321230,0,775,1.0,1,2.5
2025-09-02T12:21:04.821771,0,775,1.0,1,2.1
2025-09-02T12:21:05.322447,0,775,1.0,1,1.3
2025-09-02T12:21:05.823058,0,775,1.0,1,1.1
2025-09-02T12:21:06.323715,0,775,1.0,1,0.8
2025-09-02T12:21:06.824246,0,775,1.0,1,0.8
2025-09-02T12:21:07.324850,0,775,1.0,1,0.8
2025-09-02T12:21:07.825470,0,775,1.0,1,1.3
2025-09-02T12:21:08.326045,0,775,1.0,1,0.6
2025-09-02T12:21:08.826674,0,775,1.0,1,0.8
2025-09-02T12:21:09.327189,0,775,1.0,1,0.4
2025-09-02T12:21:09.827704,0,775,1.0,1,0.5
2025-09-02T12:21:10.328226,0,775,1.0,1,0.4
2025-09-02T12:21:10.828766,0,775,1.0,1,0.9
2025-09-02T12:21:11.329266,0,775,1.0,1,0.7
2025-09-02T12:21:11.829797,0,775,1.0,1,0.3
2025-09-02T12:21:12.330315,0,775,1.0,1,0.4
2025-09-02T12:21:12.830911,0,775,1.0,1,0.4
2025-09-02T12:21:13.331463,0,775,1.0,1,0.5
2025-09-02T12:21:13.831952,0,775,1.0,1,0.3
2025-09-02T12:21:14.332579,0,775,1.0,1,0.4
2025-09-02T12:21:14.833007,0,775,1.0,1,1.2
2025-09-02T12:21:15.333532,0,775,1.0,1,1.3
2025-09-02T12:21:15.834069,0,775,1.0,1,0.5
2025-09-02T12:21:16.334684,0,775,1.0,1,0.8
2025-09-02T12:21:16.835212,0,775,1.0,1,0.6
2025-09-02T12:21:17.335713,0,775,1.0,1,0.4
2025-09-02T12:21:17.836192,0,775,1.0,1,0.4
2025-09-02T12:21:18.336733,0,775,1.0,1,0.4
2025-09-02T12:21:18.837268,0,775,1.0,1,0.4
2025-09-02T12:21:19.337810,0,775,1.0,1,0.9
2025-09-02T12:21:19.838371,0,775,1.0,1,0.3
2025-09-02T12:21:20.338945,0,775,1.0,1,3.7
2025-09-02T12:21:20.839240,0,775,1.0,1,1.1
2025-09-02T12:21:21.339731,0,775,1.0,1,1.4
2025-09-02T12:21:21.840263,0,775,1.0,1,2.1
2025-09-02T12:21:22.340858,0,775,1.0,1,0.6
2025-09-02T12:21:22.841491,0,775,1.0,1,0.4
2025-09-02T12:21:23.341995,0,775,1.0,1,0.3
2025-09-02T12:21:23.842563,0,775,1.0,1,0.4
2025-09-02T12:21:24.343052,0,775,1.0,1,0.4
2025-09-02T12:21:24.843646,0,775,1.0,1,0.4
2025-09-02T12:21:25.343973,0,775,1.0,1,0.7
2025-09-02T12:21:25.844496,0,775,1.0,1,0.4
2025-09-02T12:21:26.345087,0,775,1.0,1,0.4
2025-09-02T12:21:26.845671,0,775,1.0,1,0.5
2025-09-02T12:21:27.346251,0,775,1.0,1,0.3
2025-09-02T12:21:27.846874,0,775,1.0,1,0.5
2025-09-02T12:21:28.347586,0,775,1.0,1,0.4
2025-09-02T12:21:28.848027,0,775,1.0,1,2.0
2025-09-02T12:21:29.348773,0,775,1.0,1,1.3
2025-09-02T12:21:29.849363,0,775,1.0,1,1.3
2025-09-02T12:21:30.349904,0,775,1.0,1,1.1
2025-09-02T12:21:30.850429,0,775,1.0,1,0.4
2025-09-02T12:21:31.350938,0,775,1.0,1,2.0
2025-09-02T12:21:31.851510,0,775,1.0,1,1.3
2025-09-02T12:21:32.352029,0,775,1.0,1,1.3
2025-09-02T12:21:32.852577,0,775,1.0,1,1.6
2025-09-02T12:21:33.353109,0,775,1.0,1,1.2
2025-09-02T12:21:33.853759,0,775,1.0,1,0.8
2025-09-02T12:21:34.354317,0,775,1.0,1,0.9
2025-09-02T12:21:34.854960,0,775,1.0,1,1.3
2025-09-02T12:21:35.355531,0,775,1.0,1,0.4
2025-09-02T12:21:35.856052,0,775,1.0,1,1.9
2025-09-02T12:21:36.356607,0,775,1.0,1,1.3
2025-09-02T12:21:36.857151,0,775,1.0,1,0.9
2025-09-02T12:21:37.357709,0,775,1.0,1,3.2
2025-09-02T12:21:37.858277,0,775,1.0,1,2.7
2025-09-02T12:21:38.358796,0,775,1.0,1,4.2
2025-09-02T12:21:38.859395,0,775,1.0,1,2.9
2025-09-02T12:21:39.359924,0,775,1.0,1,1.6
2025-09-02T12:21:39.860486,0,775,1.0,1,1.8
2025-09-02T12:21:40.361038,0,775,1.0,1,1.2
2025-09-02T12:21:40.861587,0,775,1.0,1,2.5
2025-09-02T12:21:41.362141,0,775,1.0,1,2.3
2025-09-02T12:21:41.862740,0,775,1.0,1,1.8
2025-09-02T12:21:42.363403,0,775,1.0,1,1.0
2025-09-02T12:21:42.863778,0,775,1.0,1,1.1
2025-09-02T12:21:43.364288,0,775,1.0,1,4.7
2025-09-02T12:21:43.864945,0,775,1.0,1,1.3
2025-09-02T12:21:44.365477,0,775,1.0,1,1.8
2025-09-02T12:21:44.865992,0,775,1.0,1,1.4
2025-09-02T12:21:45.366526,0,775,1.0,1,0.4
2025-09-02T12:21:45.867051,0,775,1.0,1,0.6
2025-09-02T12:21:46.367578,0,775,1.0,1,1.2
2025-09-02T12:21:46.868214,0,775,1.0,1,1.4
2025-09-02T12:21:47.368717,0,775,1.0,1,0.4
2025-09-02T12:21:47.869251,0,775,1.0,1,1.7
2025-09-02T12:21:48.369840,0,775,1.0,1,1.7
2025-09-02T12:21:48.870364,0,775,1.0,1,1.6
2025-09-02T12:21:49.370905,0,775,1.0,1,1.9
2025-09-02T12:21:49.871505,0,775,1.0,1,0.4
2025-09-02T12:21:50.372010,0,775,1.0,1,0.4
2025-09-02T12:21:50.872613,0,775,1.0,1,0.4
2025-09-02T12:21:51.373127,0,775,1.0,1,0.4
2025-09-02T12:21:51.873744,0,775,1.0,1,0.4
2025-09-02T12:21:52.374243,0,775,1.0,1,0.6
2025-09-02T12:21:52.874829,0,775,1.0,1,0.4
2025-09-02T12:21:53.375327,0,775,1.0,1,0.5
2025-09-02T12:21:53.875915,0,775,1.0,1,1.7
2025-09-02T12:21:54.376470,0,775,1.0,1,4.2
2025-09-02T12:21:54.876973,0,775,1.0,1,1.7
2025-09-02T12:21:55.377613,0,775,1.0,1,1.1
2025-09-02T12:21:55.878214,0,775,1.0,1,0.3
2025-09-02T12:21:56.378717,0,775,1.0,1,0.6
2025-09-02T12:21:56.879298,0,775,1.0,1,0.8
2025-09-02T12:21:57.379975,0,775,1.0,1,1.9
2025-09-02T12:21:57.880654,0,775,1.0,1,0.5
2025-09-02T12:21:58.381257,0,775,1.0,1,0.8
2025-09-02T12:21:58.881843,0,775,1.0,1,1.0
2025-09-02T12:21:59.382406,0,775,1.0,1,0.9
2025-09-02T12:21:59.883066,0,775,1.0,1,0.7
2025-09-02T12:22:00.383710,0,775,1.0,1,0.8
2025-09-02T12:22:00.884599,0,775,1.0,1,1.5
2025-09-02T12:22:01.385444,0,775,1.0,1,1.0
2025-09-02T12:22:01.886367,0,775,1.0,1,0.6
2025-09-02T12:22:02.387291,0,775,1.0,1,0.6
2025-09-02T12:22:02.888253,0,775,1.0,1,0.9
2025-09-02T12:22:03.389081,0,775,1.0,1,0.6
2025-09-02T12:22:03.889715,0,775,1.0,1,0.6
2025-09-02T12:22:04.390284,0,775,1.0,1,0.6
