timestamp,queue_size
2025-09-02T12:18:12.771771,1
2025-09-02T12:18:12.772851,1
2025-09-02T12:18:12.773974,1
2025-09-02T12:18:12.777303,1
2025-09-02T12:18:12.787684,1
2025-09-02T12:18:12.800265,1
2025-09-02T12:18:12.801009,1
2025-09-02T12:18:12.818808,1
2025-09-02T12:18:12.827794,1
2025-09-02T12:18:12.835989,1
2025-09-02T12:18:12.839737,1
2025-09-02T12:18:12.841276,1
2025-09-02T12:18:12.843344,1
2025-09-02T12:18:12.844513,1
2025-09-02T12:18:12.847226,1
2025-09-02T12:18:12.848169,1
2025-09-02T12:18:12.864051,1
2025-09-02T12:18:12.865175,1
2025-09-02T12:18:12.865879,1
2025-09-02T12:18:12.866558,1
2025-09-02T12:18:12.867716,1
2025-09-02T12:18:12.868447,1
2025-09-02T12:18:12.869721,1
2025-09-02T12:18:12.870631,1
2025-09-02T12:18:12.871339,1
2025-09-02T12:18:12.872089,1
2025-09-02T12:18:12.876358,1
2025-09-02T12:18:12.878545,1
2025-09-02T12:18:12.880749,1
2025-09-02T12:18:12.883616,1
2025-09-02T12:18:12.886027,1
2025-09-02T12:18:12.888997,1
2025-09-02T12:18:12.892969,1
2025-09-02T12:18:12.898327,1
2025-09-02T12:18:12.899001,1
2025-09-02T12:18:12.900961,1
2025-09-02T12:18:12.901877,1
2025-09-02T12:18:12.902565,1
2025-09-02T12:18:12.903289,1
2025-09-02T12:18:12.904963,1
2025-09-02T12:18:12.906132,1
2025-09-02T12:18:12.907057,1
2025-09-02T12:18:12.907658,1
2025-09-02T12:18:12.912375,1
2025-09-02T12:18:12.913316,1
2025-09-02T12:18:12.921993,1
2025-09-02T12:18:12.923519,1
2025-09-02T12:18:12.923824,1
2025-09-02T12:18:12.924546,1
2025-09-02T12:18:12.925157,1
2025-09-02T12:18:12.939367,1
2025-09-02T12:18:12.940292,1
2025-09-02T12:18:12.942028,1
2025-09-02T12:18:12.943290,1
2025-09-02T12:18:12.947995,1
2025-09-02T12:18:12.949161,1
2025-09-02T12:18:12.950626,1
2025-09-02T12:18:12.954547,1
2025-09-02T12:18:12.956824,1
2025-09-02T12:18:12.960622,1
2025-09-02T12:18:12.963264,1
2025-09-02T12:18:12.964655,1
2025-09-02T12:18:12.965746,1
2025-09-02T12:18:12.967187,1
2025-09-02T12:18:12.968321,1
2025-09-02T12:18:12.969040,1
2025-09-02T12:18:12.972240,1
2025-09-02T12:18:12.972959,1
2025-09-02T12:18:12.974391,1
2025-09-02T12:18:12.975973,1
2025-09-02T12:18:12.976858,1
2025-09-02T12:18:12.977596,1
2025-09-02T12:18:12.981454,1
2025-09-02T12:18:12.982936,1
2025-09-02T12:18:12.983771,1
2025-09-02T12:18:12.985844,1
2025-09-02T12:18:12.988002,1
2025-09-02T12:18:12.990306,1
2025-09-02T12:18:12.991396,1
2025-09-02T12:18:12.994622,1
2025-09-02T12:18:12.996067,1
2025-09-02T12:18:12.996987,1
2025-09-02T12:18:13.007468,1
2025-09-02T12:18:13.015661,1
2025-09-02T12:18:13.025203,1
2025-09-02T12:18:13.026551,1
2025-09-02T12:18:13.028217,1
2025-09-02T12:18:13.040636,1
2025-09-02T12:18:13.044434,1
2025-09-02T12:18:13.045248,1
2025-09-02T12:18:13.046281,1
2025-09-02T12:18:13.049302,1
2025-09-02T12:18:13.060968,1
2025-09-02T12:18:13.083997,1
2025-09-02T12:18:13.085011,1
2025-09-02T12:18:13.089220,1
2025-09-02T12:18:13.097230,1
2025-09-02T12:18:13.146643,1
2025-09-02T12:18:13.147691,1
2025-09-02T12:18:13.148891,1
2025-09-02T12:18:13.149598,1
2025-09-02T12:18:13.153172,1
2025-09-02T12:18:13.156821,1
2025-09-02T12:18:13.163244,1
2025-09-02T12:18:13.164676,1
2025-09-02T12:18:13.166367,1
2025-09-02T12:18:13.211276,1
2025-09-02T12:18:13.217698,1
2025-09-02T12:18:13.222016,1
2025-09-02T12:18:13.222979,1
2025-09-02T12:18:13.226237,1
2025-09-02T12:18:13.227599,1
2025-09-02T12:18:13.228566,1
2025-09-02T12:18:13.229450,1
2025-09-02T12:18:13.233488,1
2025-09-02T12:18:13.234814,1
2025-09-02T12:18:13.235921,1
2025-09-02T12:18:13.237072,1
2025-09-02T12:18:13.238884,1
2025-09-02T12:18:13.240370,1
2025-09-02T12:18:13.241166,1
2025-09-02T12:18:13.257122,1
2025-09-02T12:18:13.257763,1
2025-09-02T12:18:13.276649,1
2025-09-02T12:18:13.500982,1
2025-09-02T12:18:13.504651,1
2025-09-02T12:18:13.534475,1
2025-09-02T12:18:13.536093,1
2025-09-02T12:18:13.538955,1
2025-09-02T12:18:13.548412,1
2025-09-02T12:18:13.556691,1
2025-09-02T12:18:13.562126,1
2025-09-02T12:18:13.584734,1
2025-09-02T12:18:13.585234,1
2025-09-02T12:18:13.585719,1
2025-09-02T12:18:13.608923,1
2025-09-02T12:18:13.611658,1
2025-09-02T12:18:13.612786,1
2025-09-02T12:18:13.622462,1
2025-09-02T12:18:13.628623,1
2025-09-02T12:18:13.629379,1
2025-09-02T12:18:13.630014,1
2025-09-02T12:18:13.631443,1
2025-09-02T12:18:13.632096,1
2025-09-02T12:18:13.645756,1
2025-09-02T12:18:13.649550,1
2025-09-02T12:18:13.650955,1
2025-09-02T12:18:13.652244,1
2025-09-02T12:18:13.654146,1
2025-09-02T12:18:13.654913,1
2025-09-02T12:18:13.658741,1
2025-09-02T12:18:13.665177,1
2025-09-02T12:18:13.666091,1
2025-09-02T12:18:13.670167,1
2025-09-02T12:18:13.670965,1
2025-09-02T12:18:13.680424,1
2025-09-02T12:18:13.718153,1
2025-09-02T12:18:13.736660,1
2025-09-02T12:18:13.739489,1
2025-09-02T12:18:13.740574,1
2025-09-02T12:18:13.741105,1
2025-09-02T12:18:13.741608,1
2025-09-02T12:18:13.742040,1
2025-09-02T12:18:13.743655,1
2025-09-02T12:18:13.744843,1
2025-09-02T12:18:13.746820,1
2025-09-02T12:18:13.748249,1
2025-09-02T12:18:13.749336,1
2025-09-02T12:18:13.750258,1
2025-09-02T12:18:13.754407,1
2025-09-02T12:18:13.755275,1
2025-09-02T12:18:13.761644,1
2025-09-02T12:18:13.765680,1
2025-09-02T12:18:13.769468,1
2025-09-02T12:18:13.775699,1
2025-09-02T12:18:13.783484,1
2025-09-02T12:18:13.785065,1
2025-09-02T12:18:13.789812,1
2025-09-02T12:18:13.796042,1
2025-09-02T12:18:13.804571,1
2025-09-02T12:18:13.807040,1
2025-09-02T12:18:13.808823,1
2025-09-02T12:18:13.809532,1
2025-09-02T12:18:13.810453,1
2025-09-02T12:18:13.814454,1
2025-09-02T12:18:13.815784,1
2025-09-02T12:18:13.817859,1
2025-09-02T12:18:13.818379,1
2025-09-02T12:18:13.818870,1
2025-09-02T12:18:13.824076,1
2025-09-02T12:18:13.825619,1
2025-09-02T12:18:13.826270,1
2025-09-02T12:18:13.840394,1
2025-09-02T12:18:13.842394,1
2025-09-02T12:18:13.846518,1
2025-09-02T12:18:13.847319,1
2025-09-02T12:18:13.847963,1
2025-09-02T12:18:13.848959,1
2025-09-02T12:18:13.851208,1
2025-09-02T12:18:13.852935,1
2025-09-02T12:18:13.853707,1
2025-09-02T12:18:13.861394,1
2025-09-02T12:18:13.865306,1
2025-09-02T12:18:13.866394,1
2025-09-02T12:18:13.868320,1
2025-09-02T12:18:13.899081,1
2025-09-02T12:18:13.901928,1
2025-09-02T12:18:13.913989,1
2025-09-02T12:18:14.432007,1
2025-09-02T12:18:14.433513,1
2025-09-02T12:18:14.434268,1
2025-09-02T12:18:14.435189,1
2025-09-02T12:18:14.436748,1
2025-09-02T12:18:14.437337,1
2025-09-02T12:18:14.438736,1
2025-09-02T12:18:14.441132,1
2025-09-02T12:18:14.444820,1
2025-09-02T12:18:14.450316,1
2025-09-02T12:18:14.466786,1
2025-09-02T12:18:14.468051,1
2025-09-02T12:18:14.469870,1
2025-09-02T12:18:14.492041,1
2025-09-02T12:18:14.494937,1
2025-09-02T12:18:14.496685,1
2025-09-02T12:18:14.499134,1
2025-09-02T12:18:14.500175,1
2025-09-02T12:18:14.504073,1
2025-09-02T12:18:14.505970,1
2025-09-02T12:18:14.514244,1
2025-09-02T12:18:14.515853,1
2025-09-02T12:18:14.516685,1
2025-09-02T12:18:14.517249,1
2025-09-02T12:18:14.520949,1
2025-09-02T12:18:14.523010,1
2025-09-02T12:18:14.553275,1
2025-09-02T12:18:14.557523,1
2025-09-02T12:18:14.558140,1
2025-09-02T12:18:14.559222,1
2025-09-02T12:18:14.560297,1
2025-09-02T12:18:14.565096,1
2025-09-02T12:18:14.567389,1
2025-09-02T12:18:14.595936,1
2025-09-02T12:18:14.606163,1
2025-09-02T12:18:14.612430,1
2025-09-02T12:18:14.618348,1
2025-09-02T12:18:14.621417,1
2025-09-02T12:18:14.627760,1
2025-09-02T12:18:14.635166,1
2025-09-02T12:18:14.638286,1
2025-09-02T12:18:14.640910,1
2025-09-02T12:18:14.657564,1
2025-09-02T12:18:14.658685,1
2025-09-02T12:18:14.687427,1
2025-09-02T12:18:14.689236,1
2025-09-02T12:18:14.690700,1
2025-09-02T12:18:14.693399,1
2025-09-02T12:18:14.694299,1
2025-09-02T12:18:14.697198,1
2025-09-02T12:18:14.698315,1
2025-09-02T12:18:14.700043,1
2025-09-02T12:18:14.703956,1
2025-09-02T12:18:14.704879,1
2025-09-02T12:18:14.709092,1
2025-09-02T12:18:14.710255,1
2025-09-02T12:18:14.713161,1
2025-09-02T12:18:14.716071,1
2025-09-02T12:18:14.727464,1
2025-09-02T12:18:14.732093,1
2025-09-02T12:18:14.732753,1
2025-09-02T12:18:14.737478,1
2025-09-02T12:18:14.750432,1
2025-09-02T12:18:15.047998,1
2025-09-02T12:18:15.049542,1
2025-09-02T12:18:15.050330,1
2025-09-02T12:18:15.062483,1
2025-09-02T12:18:15.063995,1
2025-09-02T12:18:15.064402,1
2025-09-02T12:18:15.064994,1
2025-09-02T12:18:15.065549,1
2025-09-02T12:18:15.066654,1
2025-09-02T12:18:15.067202,1
2025-09-02T12:18:15.095811,1
2025-09-02T12:18:15.096689,1
2025-09-02T12:18:15.097705,1
2025-09-02T12:18:15.127863,1
2025-09-02T12:18:15.129685,1
2025-09-02T12:18:15.133306,1
2025-09-02T12:18:15.136019,1
2025-09-02T12:18:15.165614,1
2025-09-02T12:18:15.177642,1
2025-09-02T12:18:15.180222,1
2025-09-02T12:18:15.191947,1
2025-09-02T12:18:15.201157,1
2025-09-02T12:18:15.201844,1
2025-09-02T12:18:15.202592,1
2025-09-02T12:18:15.203166,1
2025-09-02T12:18:15.205689,1
2025-09-02T12:18:15.212775,1
2025-09-02T12:18:15.213715,1
2025-09-02T12:18:15.214946,1
2025-09-02T12:18:15.217013,1
2025-09-02T12:18:15.220201,1
2025-09-02T12:18:15.223242,1
2025-09-02T12:18:15.225455,1
2025-09-02T12:18:15.227814,1
2025-09-02T12:18:15.229340,1
2025-09-02T12:18:15.233795,1
2025-09-02T12:18:15.238148,1
2025-09-02T12:18:15.241839,1
2025-09-02T12:18:15.245175,1
2025-09-02T12:18:15.249497,1
2025-09-02T12:18:15.255033,1
2025-09-02T12:18:15.258195,1
2025-09-02T12:18:15.258619,1
2025-09-02T12:18:15.289418,1
2025-09-02T12:18:15.348714,1
2025-09-02T12:18:15.358350,1
2025-09-02T12:18:15.574747,1
2025-09-02T12:18:15.578065,1
2025-09-02T12:18:15.581925,1
2025-09-02T12:18:15.583976,1
2025-09-02T12:18:15.588467,1
2025-09-02T12:18:15.594822,1
2025-09-02T12:18:15.597738,1
2025-09-02T12:18:15.627025,1
2025-09-02T12:18:15.659469,1
2025-09-02T12:18:15.666739,1
2025-09-02T12:18:15.679051,1
2025-09-02T12:18:15.679951,1
2025-09-02T12:18:15.681224,1
2025-09-02T12:18:15.686300,1
2025-09-02T12:18:15.688144,1
2025-09-02T12:18:15.699237,1
2025-09-02T12:18:15.701194,1
2025-09-02T12:18:15.704816,1
2025-09-02T12:18:15.706460,1
2025-09-02T12:18:15.707624,1
2025-09-02T12:18:15.710714,1
2025-09-02T12:18:15.711913,1
2025-09-02T12:18:15.712523,1
2025-09-02T12:18:15.713480,1
2025-09-02T12:18:15.717492,1
2025-09-02T12:18:15.718966,1
2025-09-02T12:18:15.721618,1
2025-09-02T12:18:15.723058,1
2025-09-02T12:18:15.726137,1
2025-09-02T12:18:15.729539,1
2025-09-02T12:18:15.734387,1
2025-09-02T12:18:15.740718,1
2025-09-02T12:18:15.744876,1
2025-09-02T12:18:15.747972,1
2025-09-02T12:18:15.756890,1
2025-09-02T12:18:15.772624,1
2025-09-02T12:18:15.780691,1
2025-09-02T12:18:15.784648,1
2025-09-02T12:18:15.787029,1
2025-09-02T12:18:15.794767,1
2025-09-02T12:18:15.795395,1
2025-09-02T12:18:15.811716,1
2025-09-02T12:18:15.841585,1
2025-09-02T12:18:15.842171,1
2025-09-02T12:18:15.850504,1
2025-09-02T12:18:15.851718,1
2025-09-02T12:18:15.853823,1
2025-09-02T12:18:15.876091,1
2025-09-02T12:18:15.878251,1
2025-09-02T12:18:15.881022,1
2025-09-02T12:18:15.882138,1
2025-09-02T12:18:16.561631,1
2025-09-02T12:18:16.562375,1
2025-09-02T12:18:16.673414,1
2025-09-02T12:18:16.674614,1
2025-09-02T12:18:16.704021,1
2025-09-02T12:18:16.734973,1
2025-09-02T12:18:16.743980,1
2025-09-02T12:18:16.749911,1
2025-09-02T12:18:16.754478,1
2025-09-02T12:18:16.763886,1
2025-09-02T12:18:16.767678,1
2025-09-02T12:18:16.775454,1
2025-09-02T12:18:16.786999,1
2025-09-02T12:18:16.790683,1
2025-09-02T12:18:16.791020,1
2025-09-02T12:18:16.791346,1
2025-09-02T12:18:16.791824,1
2025-09-02T12:18:16.792424,1
2025-09-02T12:18:16.793091,1
2025-09-02T12:18:16.795414,1
2025-09-02T12:18:16.798645,1
2025-09-02T12:18:16.800278,1
2025-09-02T12:18:16.801836,1
2025-09-02T12:18:16.807183,1
2025-09-02T12:18:16.811976,1
2025-09-02T12:18:16.812765,1
2025-09-02T12:18:16.813203,1
2025-09-02T12:18:16.813719,1
2025-09-02T12:18:16.814696,1
2025-09-02T12:18:16.815321,1
2025-09-02T12:18:16.816104,1
2025-09-02T12:18:16.816885,1
2025-09-02T12:18:16.817731,1
2025-09-02T12:18:16.818389,1
2025-09-02T12:18:16.818733,1
2025-09-02T12:18:16.820665,1
2025-09-02T12:18:16.822288,1
2025-09-02T12:18:16.822848,1
2025-09-02T12:18:16.823447,1
2025-09-02T12:18:16.824153,1
2025-09-02T12:18:16.824988,1
2025-09-02T12:18:16.825686,1
2025-09-02T12:18:16.826231,1
2025-09-02T12:18:16.827315,1
2025-09-02T12:18:16.835184,1
2025-09-02T12:18:16.846459,1
2025-09-02T12:18:16.850854,1
2025-09-02T12:18:16.852656,1
2025-09-02T12:18:16.867560,1
2025-09-02T12:18:16.868854,1
2025-09-02T12:18:16.871272,1
2025-09-02T12:18:16.872227,1
2025-09-02T12:18:16.874604,1
2025-09-02T12:18:16.877969,1
2025-09-02T12:18:16.881441,1
2025-09-02T12:18:16.884481,1
2025-09-02T12:18:16.890034,1
2025-09-02T12:18:16.892727,1
2025-09-02T12:18:16.910988,1
2025-09-02T12:18:16.912266,1
2025-09-02T12:18:16.916118,1
2025-09-02T12:18:16.916906,1
2025-09-02T12:18:16.917984,1
2025-09-02T12:18:16.919388,1
2025-09-02T12:18:16.927050,1
2025-09-02T12:18:16.929558,1
2025-09-02T12:18:16.930747,1
2025-09-02T12:18:16.932984,1
2025-09-02T12:18:16.937299,1
2025-09-02T12:18:17.107415,1
2025-09-02T12:18:17.110435,1
2025-09-02T12:18:17.113409,1
2025-09-02T12:18:17.118166,1
2025-09-02T12:18:17.119367,1
2025-09-02T12:18:17.120419,1
2025-09-02T12:18:17.122681,1
2025-09-02T12:18:17.123865,1
2025-09-02T12:18:17.125729,1
2025-09-02T12:18:17.126662,1
2025-09-02T12:18:17.148556,1
2025-09-02T12:18:17.219851,1
2025-09-02T12:18:17.223629,1
2025-09-02T12:18:17.224160,1
2025-09-02T12:18:17.239226,1
2025-09-02T12:18:17.240300,1
2025-09-02T12:18:17.241301,1
2025-09-02T12:18:17.241880,1
2025-09-02T12:18:17.242805,1
2025-09-02T12:18:17.244725,1
2025-09-02T12:18:17.246398,1
2025-09-02T12:18:17.247432,1
2025-09-02T12:18:17.248009,1
2025-09-02T12:18:17.248548,1
2025-09-02T12:18:17.250572,1
2025-09-02T12:18:17.252224,1
2025-09-02T12:18:17.253210,1
2025-09-02T12:18:17.253869,1
2025-09-02T12:18:17.255031,1
2025-09-02T12:18:17.257865,1
2025-09-02T12:18:17.258228,1
2025-09-02T12:18:17.259372,1
2025-09-02T12:18:17.260185,1
2025-09-02T12:18:17.267369,1
2025-09-02T12:18:17.268453,1
2025-09-02T12:18:17.269295,1
2025-09-02T12:18:17.270077,1
2025-09-02T12:18:17.270680,1
2025-09-02T12:18:17.278708,1
2025-09-02T12:18:17.280663,1
2025-09-02T12:18:17.295566,1
2025-09-02T12:18:17.296783,1
2025-09-02T12:18:17.297919,1
2025-09-02T12:18:17.298518,1
2025-09-02T12:18:17.299365,1
2025-09-02T12:18:17.301755,1
2025-09-02T12:18:17.304044,1
2025-09-02T12:18:17.315123,1
2025-09-02T12:18:17.320327,1
2025-09-02T12:18:17.324458,1
2025-09-02T12:18:17.325064,1
2025-09-02T12:18:17.329210,1
2025-09-02T12:18:17.330298,1
2025-09-02T12:18:17.330938,1
2025-09-02T12:18:17.332157,1
2025-09-02T12:18:17.332837,1
2025-09-02T12:18:17.333978,1
2025-09-02T12:18:17.335249,1
2025-09-02T12:18:17.364256,1
2025-09-02T12:18:17.364768,1
2025-09-02T12:18:17.404273,1
2025-09-02T12:18:17.543684,1
2025-09-02T12:18:17.647006,1
2025-09-02T12:18:17.649638,1
2025-09-02T12:18:17.663423,1
2025-09-02T12:18:17.664496,1
2025-09-02T12:18:17.665654,1
2025-09-02T12:18:17.666312,1
2025-09-02T12:18:17.667651,1
2025-09-02T12:18:17.676045,1
2025-09-02T12:18:17.690511,1
2025-09-02T12:18:17.691481,1
2025-09-02T12:18:17.706094,1
2025-09-02T12:18:17.716567,1
2025-09-02T12:18:17.717455,1
2025-09-02T12:18:17.720798,1
2025-09-02T12:18:17.751421,1
2025-09-02T12:18:17.765060,1
2025-09-02T12:18:17.776547,1
2025-09-02T12:18:17.777043,1
2025-09-02T12:18:17.778005,1
2025-09-02T12:18:17.779324,1
2025-09-02T12:18:17.779881,1
2025-09-02T12:18:17.793613,1
2025-09-02T12:18:17.813240,1
2025-09-02T12:18:17.818939,1
2025-09-02T12:18:17.819934,1
2025-09-02T12:18:17.855200,1
2025-09-02T12:18:17.857181,1
2025-09-02T12:18:17.859516,1
2025-09-02T12:18:17.861098,1
2025-09-02T12:18:17.861946,1
2025-09-02T12:18:17.862530,1
2025-09-02T12:18:17.864379,1
2025-09-02T12:18:17.865423,1
2025-09-02T12:18:17.866823,1
2025-09-02T12:18:17.870966,1
2025-09-02T12:18:17.871867,1
2025-09-02T12:18:17.872663,1
2025-09-02T12:18:17.874131,1
2025-09-02T12:18:17.878731,1
2025-09-02T12:18:17.880144,1
2025-09-02T12:18:17.882182,1
2025-09-02T12:18:17.882975,1
2025-09-02T12:18:17.890310,1
2025-09-02T12:18:17.894020,1
2025-09-02T12:18:17.894613,1
2025-09-02T12:18:17.896789,1
2025-09-02T12:18:17.898352,1
2025-09-02T12:18:17.903920,1
2025-09-02T12:18:17.912748,1
2025-09-02T12:18:17.914921,1
2025-09-02T12:18:17.980635,1
2025-09-02T12:18:17.983853,1
2025-09-02T12:18:17.986931,1
2025-09-02T12:18:18.018279,1
2025-09-02T12:18:18.032549,1
2025-09-02T12:18:18.033304,1
2025-09-02T12:18:18.035398,1
2025-09-02T12:18:18.065998,1
2025-09-02T12:18:18.068318,1
2025-09-02T12:18:18.076719,1
2025-09-02T12:18:18.080906,1
2025-09-02T12:18:18.082398,1
2025-09-02T12:18:18.083411,1
2025-09-02T12:18:18.084851,1
2025-09-02T12:18:18.094544,1
2025-09-02T12:18:18.097120,1
2025-09-02T12:18:18.098808,1
2025-09-02T12:18:18.101456,1
2025-09-02T12:18:18.103836,1
2025-09-02T12:18:18.106265,1
2025-09-02T12:18:18.118070,1
2025-09-02T12:18:18.122626,1
2025-09-02T12:18:18.125828,1
2025-09-02T12:18:18.127361,1
2025-09-02T12:18:18.130554,1
2025-09-02T12:18:18.221909,1
2025-09-02T12:18:18.222964,1
2025-09-02T12:18:18.226194,1
2025-09-02T12:18:18.242685,1
2025-09-02T12:18:18.244256,1
2025-09-02T12:18:18.245574,1
2025-09-02T12:18:18.246901,1
2025-09-02T12:18:18.251232,1
2025-09-02T12:18:18.251949,1
2025-09-02T12:18:18.253954,1
2025-09-02T12:18:18.258935,1
2025-09-02T12:18:18.261622,1
2025-09-02T12:18:18.265374,1
2025-09-02T12:18:18.266403,1
2025-09-02T12:18:18.267990,1
2025-09-02T12:18:18.269368,1
2025-09-02T12:18:18.273243,1
2025-09-02T12:18:18.278209,1
2025-09-02T12:18:18.279868,1
2025-09-02T12:18:18.286309,1
2025-09-02T12:18:18.294611,1
2025-09-02T12:18:18.295412,1
2025-09-02T12:18:18.297358,1
2025-09-02T12:18:18.299315,1
2025-09-02T12:18:18.302066,1
2025-09-02T12:18:18.305243,1
2025-09-02T12:18:18.308306,1
2025-09-02T12:18:18.312885,1
2025-09-02T12:18:18.323754,1
2025-09-02T12:18:18.325025,1
2025-09-02T12:18:18.326594,1
2025-09-02T12:18:18.327805,1
2025-09-02T12:18:18.356963,1
2025-09-02T12:18:18.363465,1
2025-09-02T12:18:18.366349,1
2025-09-02T12:18:18.367022,1
2025-09-02T12:18:18.367855,1
2025-09-02T12:18:18.370708,1
2025-09-02T12:18:18.371591,1
2025-09-02T12:18:18.372210,1
2025-09-02T12:18:18.395609,1
2025-09-02T12:18:18.400541,1
2025-09-02T12:18:18.401275,1
2025-09-02T12:18:18.402644,1
2025-09-02T12:18:18.403119,1
2025-09-02T12:18:18.404140,1
2025-09-02T12:18:18.405005,1
2025-09-02T12:18:18.406272,1
2025-09-02T12:18:18.407164,1
2025-09-02T12:18:18.408810,1
2025-09-02T12:18:18.425192,1
2025-09-02T12:18:18.427424,1
2025-09-02T12:18:18.428401,1
2025-09-02T12:18:18.429720,1
2025-09-02T12:18:18.431148,1
2025-09-02T12:18:18.431750,1
2025-09-02T12:18:18.433726,1
2025-09-02T12:18:18.434819,1
2025-09-02T12:18:18.451422,1
2025-09-02T12:18:18.452860,1
2025-09-02T12:18:18.455813,1
2025-09-02T12:18:18.936467,1
2025-09-02T12:18:18.937925,1
2025-09-02T12:18:18.939258,1
2025-09-02T12:18:18.940462,1
2025-09-02T12:18:18.949224,1
2025-09-02T12:18:18.953655,1
2025-09-02T12:18:18.985500,1
2025-09-02T12:18:18.987622,1
2025-09-02T12:18:19.226260,1
2025-09-02T12:18:19.227405,1
2025-09-02T12:18:19.455441,1
2025-09-02T12:18:19.922649,1
2025-09-02T12:18:19.952222,1
2025-09-02T12:18:19.956131,1
2025-09-02T12:18:19.957128,1
2025-09-02T12:18:19.985506,1
2025-09-02T12:18:20.001576,1
2025-09-02T12:18:20.003152,1
2025-09-02T12:18:20.003845,1
2025-09-02T12:18:20.011114,1
2025-09-02T12:18:20.015081,1
2025-09-02T12:18:20.027341,1
2025-09-02T12:18:20.050913,1
2025-09-02T12:18:20.052384,1
2025-09-02T12:18:20.064528,1
2025-09-02T12:18:20.066533,1
2025-09-02T12:18:20.068843,1
2025-09-02T12:18:20.071889,1
2025-09-02T12:18:20.072621,1
2025-09-02T12:18:20.083870,1
2025-09-02T12:18:20.093652,1
2025-09-02T12:18:20.094868,1
2025-09-02T12:18:20.095890,1
2025-09-02T12:18:20.098299,1
2025-09-02T12:18:20.100155,1
2025-09-02T12:18:20.102498,1
2025-09-02T12:18:20.103114,1
2025-09-02T12:18:20.105864,1
2025-09-02T12:18:20.107609,1
2025-09-02T12:18:20.108514,1
2025-09-02T12:18:20.123314,1
2025-09-02T12:18:20.124473,1
2025-09-02T12:18:20.126006,1
2025-09-02T12:18:20.128178,1
2025-09-02T12:18:20.134646,1
2025-09-02T12:18:20.149394,1
2025-09-02T12:18:20.149971,1
2025-09-02T12:18:20.159461,1
2025-09-02T12:18:20.176849,1
2025-09-02T12:18:20.207266,1
2025-09-02T12:18:20.211067,1
2025-09-02T12:18:20.213149,1
2025-09-02T12:18:20.213540,1
2025-09-02T12:18:20.213813,1
2025-09-02T12:18:20.215826,1
2025-09-02T12:18:20.244610,1
