Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
139	-3725.1256510416665	3962.7983378752274	1800.8776	-9368.27	201.0	0.5800600179036458	0.24219292091127376	0.9993	0.1607	-0.2058470916748047	-22.54388427734375	2639.21533203125	0.0	79.0
140	-27004.255208333332	19194.283593473	-2155.9253	-55879.3	289.0	0.5456246270073785	0.21619468861978539	0.9993	0.1642	-0.16722936983461734	-75.19039713541666	24358.060546875	0.0	79.0
141	-12170.848958333334	9808.20771938822	-1247.6603	-31229.785	195.0	0.3639108979005584	0.39859557359235454	0.9993	0.01	-0.16536162071621296	-50.79932454427083	14935.873046875	0.0	79.0
142	-6476.615885416667	4419.5387391295335	-262.19165	-12480.971	198.33333333333334	0.6333288759798616	0.19683158065146283	0.9993	0.2734	-0.1616075489972089	-37.3883544921875	6287.587890625	0.0	79.0
143	-9955.592447916666	9137.70445279703	-727.98285	-27773.238	203.33333333333334	0.5618178542009885	0.25629794074353895	0.9993	0.125	-0.15908795879935905	-46.67472737630208	11541.3740234375	0.0	79.0
144	-4951.2353515625	5148.88440991509	-1043.003	-15746.077	186.0	0.6039986275337837	0.23069045382635506	0.9993	0.2083	-0.2113681002780124	-24.83535359700521	3064.130615234375	0.0	79.0
145	-14355.0546875	18215.08180967995	-204.08817	-53075.438	230.0	0.5867019942060134	0.21297400048358234	0.9993	0.202	-0.1720001909236547	-56.76321614583333	17488.9296875	0.0	79.0
146	-7621.165364583333	5052.465536745402	-524.07104	-14941.194	187.66666666666666	0.5418018886021205	0.2897320273162121	0.9993	0.0739	-0.19684102194649833	-32.76363525390625	6405.28759765625	0.0	79.0
147	-19122.421875	27563.05314486526	-908.82635	-76926.484	223.66666666666666	0.6027437312874252	0.1953068569076248	0.9993	0.314	-0.19132543323996537	-72.36072591145833	23658.919921875	0.0	79.0
148	-21773.41796875	27032.169280322287	16.282707	-79227.25	255.0	0.4261581941539534	0.3365148614539889	0.9993	0.01	-0.15912453959307332	-118.94608561197917	64613.921875	0.0	79.0
149	-6911.78515625	4876.315822421678	-207.61552	-12937.601	175.33333333333334	0.5439406444192161	0.29306461047224164	0.9993	0.0872	-0.18483373813373866	-30.196736653645832	3929.51171875	0.0	79.0
150	-15084.5546875	25535.801168816564	97.12446	-71678.96	218.33333333333334	0.594500301805742	0.21886247289342026	0.9993	0.1943	-0.1893432710799703	-72.1358642578125	28581.48828125	0.0	79.0
151	-8596.251953125	4666.80490271449	-1084.9695	-12733.514	156.33333333333334	0.4556891641903333	0.3028252710351074	0.9993	0.0487	-0.1729045753315283	-42.84153645833333	6779.21875	0.0	79.0
152	-6054.115885416667	3504.897145423814	-1768.3083	-11528.218	179.66666666666666	0.7133761163967759	0.1525395066713391	0.9993	0.412	-0.2111747229277198	-53.95531412760417	8121.92041015625	0.0	79.0
153	-33418.020833333336	54835.85396435438	-1499.5736	-154999.47	254.33333333333334	0.5896636962890625	0.19501361022072913	0.9993	0.2608	-0.14391029759457236	-87.3033203125	41336.66796875	0.0	79.0
154	-18180.272135416668	22067.726057148102	880.1753	-65502.363	218.66666666666666	0.4308444106378015	0.35235787176117617	0.9993	0.01	-0.17541323978722004	-91.3330322265625	33182.55859375	0.0	79.0
155	-11263.872395833334	13843.940864748976	-1384.5305	-39458.742	213.0	0.6073462528252752	0.20160831148224395	0.9993	0.2608	-0.1948204520363478	-68.68214518229166	19904.767578125	0.0	79.0
156	-2179.7652994791665	1709.590399286722	-541.3199	-5659.99	144.66666666666666	0.5004265380292924	0.3250718910924147	0.9993	0.0634	-0.21883516245264464	-18.904939778645833	1308.6019287109375	0.0	79.0
157	-6221.992838541667	5225.049664835732	556.14954	-15599.858	163.33333333333334	0.6815697515280095	0.1805824407458672	0.9993	0.3574	-0.21343845312600263	-45.805277506510414	7860.0283203125	0.0	79.0
158	-5835.319661458333	6382.714782911736	-22.672745	-15515.487	170.66666666666666	0.6328705973147409	0.21258475093650128	0.9993	0.2706	-0.20911202121577235	-33.59544881184896	7901.6455078125	0.0	79.0
159	-7919.548177083333	8428.670753248502	-106.91667	-24719.574	186.33333333333334	0.6823561414540242	0.16138046191580682	0.9993	0.3812	-0.2089642723687261	-37.72831624348958	5250.00537109375	0.0	79.0
160	-12342.473958333334	6598.205412585051	-1800.2412	-21510.314	220.0	0.5621467950318684	0.2458086686212214	0.9993	0.1264	-0.1698943998897094	-42.034138997395836	6549.5673828125	0.0	79.0
161	-9541.875651041666	8037.915484336305	-542.26385	-23111.234	174.66666666666666	0.5257849519403791	0.2900890138037418	0.9993	0.0886	-0.1723784228890505	-40.115885416666664	10181.6005859375	0.0	79.0
162	-7898.982421875	5612.392240984826	66.96321	-14226.438	195.33333333333334	0.6638973491269565	0.17077130068633417	0.9993	0.3476	-0.19216193956535432	-24.581451416015625	2378.244384765625	0.0	79.0
163	-8517.011067708334	8737.891736568954	478.10883	-24547.172	240.66666666666666	0.5686485916583363	0.21508917657796509	0.9993	0.2132	-0.17517623583033617	-33.53428955078125	5098.1669921875	0.0	79.0
164	-6337.959635416667	6646.494213744065	32.377705	-17120.98	168.66666666666666	0.4366982310240122	0.36796887695850294	0.9993	0.01	-0.19456199812841699	-40.4983154296875	10337.02734375	0.0	79.0
165	-8073.708984375	5935.002162313563	-1318.8319	-19746.543	194.0	0.6110581050470909	0.22244723089842458	0.9993	0.2174	-0.17966578455580742	-28.245772298177084	3685.43212890625	0.0	79.0
166	-12000.5546875	8685.364241066693	-1004.55896	-23199.012	198.66666666666666	0.5919973749736509	0.2344055190219843	0.9993	0.1824	-0.18775970819225601	-42.861271158854166	6470.34228515625	0.0	79.0
167	-24598.9140625	29254.454430052185	-1138.4518	-83617.36	235.0	0.5278589840967771	0.27101572530139445	0.9993	0.0487	-0.14912471064814814	-111.29559733072917	58411.140625	0.0	79.0
168	-19236.643229166668	15939.842240959182	-1936.4563	-51213.42	232.66666666666666	0.505641887856902	0.2856977199209665	0.9993	0.0151	-0.14738915532612973	-67.03809407552083	21983.6328125	0.0	79.0
169	-10987.959635416666	5164.007487730177	-621.05536	-17178.23	211.33333333333334	0.6276892708900802	0.18741923112518905	0.9993	0.2944	-0.16913042506778675	-47.35504964192708	8325.3935546875	0.0	79.0
170	-9319.55078125	6870.088985352858	-124.436	-17540.506	199.66666666666666	0.5772235025495491	0.24657122970913792	0.9993	0.1516	-0.1945513142835374	-50.74795735677083	9012.9462890625	0.0	79.0
171	-17693.294270833332	13534.386822707065	-352.7771	-40786.62	209.33333333333334	0.521527587890625	0.2887790100585405	0.9993	0.0431	-0.1777716552734375	-59.1729248046875	17002.763671875	0.0	79.0
172	-55975.9375	98841.16777942276	-2356.6162	-276270.25	300.0	0.5022679629798983	0.23838213849391776	0.9993	0.1061	-0.11728094945118711	-135.38871256510416	82352.359375	0.0	79.0
173	-17171.510416666668	16197.367358102778	31.742613	-51743.27	195.66666666666666	0.44572480084144905	0.374670049007382	0.9993	0.01	-0.13507623541845035	-59.04608154296875	14990.3017578125	0.0	79.0
174	-4971.908854166667	4454.8912444637745	-1002.96136	-11525.202	168.66666666666666	0.5967283457458374	0.24722196584301434	0.9993	0.1971	-0.18933601455233443	-23.061466471354166	3219.527587890625	0.0	79.0
175	-5238.845703125	4737.466552212621	-575.1989	-11748.316	159.66666666666666	0.6075293917615875	0.23165277756817026	0.9993	0.2398	-0.1792794556176963	-34.22667643229167	6024.173828125	0.0	79.0
176	-7777.540364583333	5290.165970931347	-1797.8705	-16011.038	200.0	0.6844072453740054	0.14911886485837875	0.9993	0.433	-0.18145709780592414	-42.30760091145833	7594.41162109375	0.0	79.0
177	-13153.421875	6512.771248349917	-2608.914	-22954.115	221.33333333333334	0.5086275640305882	0.29431342866517257	0.9993	0.0123	-0.17652160136674427	-61.329097493489584	12011.0576171875	0.0	79.0
178	-16687.537760416668	9457.270078269592	-1393.9417	-30195.723	241.0	0.5395137363009983	0.2461907735430849	0.9993	0.1054	-0.15391413370768228	-75.01592610677083	17833.201171875	0.0	79.0
179	-11372.061197916666	5684.178979119734	-1570.5253	-19935.61	177.33333333333334	0.5083546052582999	0.3253532115589693	0.9993	0.0151	-0.18430236066446865	-57.008251953125	9940.0048828125	0.0	79.0
180	-17587.704427083332	22268.88292363734	-1222.7745	-65255.8	207.0	0.5658521929990898	0.2506535207186278	0.9993	0.1327	-0.17050182009206236	-85.31654459635416	31502.181640625	0.0	79.0
181	-10034.815755208334	13694.98828038929	-657.3098	-39198.785	188.33333333333334	0.5698836248540369	0.25255232128466476	0.9993	0.153	-0.1846713680389513	-54.018473307291664	14075.7763671875	0.0	79.0
182	-14990.223958333334	17456.38924100094	-1860.9149	-52068.53	226.33333333333334	0.6106394931409486	0.2032891340917138	0.9993	0.2258	-0.17583577308429063	-50.14896240234375	11662.5908203125	0.0	79.0
183	-12819.140625	18924.407661359794	-923.5692	-54568.492	238.0	0.556709514891548	0.23039665295741646	0.9993	0.1558	-0.19160607360754	-87.33285319010416	39546.37109375	0.0	79.0
184	-9292.175130208334	10571.916004206616	-979.8865	-31370.31	174.66666666666666	0.43457909875089973	0.3582062855068605	0.9993	0.01	-0.1866154441906715	-57.13778889973958	17143.046875	0.0	79.0
185	-3318.4957682291665	4688.333605877466	-576.8408	-13728.178	170.66666666666666	0.6737456256139489	0.18027438099500712	0.9993	0.3476	-0.17608417743315632	-20.724491373697916	2162.1357421875	0.0	79.0
186	-4848.151041666667	7795.307648408326	-100.92217	-22212.969	167.33333333333334	0.6431395505855461	0.20775458012570142	0.9993	0.2874	-0.19776499104165363	-18.146970621744792	1649.3748779296875	0.0	79.0
187	-3488.3336588541665	5048.867595807995	-262.65002	-14587.557	146.0	0.5335103352864583	0.24401402967798286	0.9993	0.1845	-0.19523350507363504	-34.23435872395833	6402.376953125	0.0	79.0
188	-2276.8365885416665	3365.0846447996914	1286.2881	-9060.246	195.33333333333334	0.7229602741745284	0.14443308958760342	0.9993	0.4274	-0.19217844156621863	-13.843506876627604	1274.2757568359375	0.0	79.0
189	-4997.235677083333	3269.133422381738	-711.76184	-8838.823	180.33333333333334	0.6281633908863847	0.21290266474494518	0.9993	0.2573	-0.1815927214782034	-29.642445882161457	3089.498779296875	0.0	79.0
190	-10027.513020833334	10464.090723357987	-137.0625	-28522.379	182.33333333333334	0.6273812686695772	0.21205403810000115	0.9993	0.2566	-0.1943842382992015	-41.85293782552083	13195.47265625	0.0	79.0
191	-8746.639322916666	5038.93216200946	-802.7245	-17335.908	185.0	0.6034144525942595	0.2316268277230684	0.9993	0.2076	-0.1850726362587749	-59.79940592447917	12073.146484375	0.0	79.0
192	-8536.840494791666	10212.815478603341	-1352.5647	-30635.932	181.66666666666666	0.5889779404080662	0.24298808327036822	0.9993	0.1859	-0.1855225510262915	-60.97503662109375	15723.783203125	0.0	79.0
193	-10454.791666666666	12194.225956027987	-1250.6678	-36450.832	252.66666666666666	0.5959586238229512	0.19072874942343224	0.9993	0.2888	-0.1991832202633485	-36.13810628255208	5121.212890625	0.0	79.0
194	-30696.515625	56314.09969092998	-676.44604	-156235.19	242.33333333333334	0.4877646430421271	0.29824459049826196	0.9993	0.01	-0.14037268201290573	-119.77981770833334	72744.9296875	0.0	79.0
195	-7959.011067708333	5547.996395096161	-2032.6925	-16596.143	164.33333333333334	0.5042682881257972	0.3482055215815585	0.9993	0.01	-0.1892596030721859	-47.99667154947917	12924.974609375	0.0	79.0
196	-10973.263020833334	5952.321675895326	-2751.9712	-21898.188	227.0	0.5893741033773506	0.21780737691609528	0.9993	0.1873	-0.19606841770948563	-44.02523193359375	9325.1064453125	0.0	79.0
197	-21811.4453125	28100.432452188346	-221.72575	-83098.2	268.6666666666667	0.5075169013416485	0.25555238869530417	0.9993	0.0522	-0.1574743800561128	-100.29335123697916	37035.73046875	0.0	79.0
198	-24591.265625	41868.91747665166	-1609.2255	-117743.56	213.33333333333334	0.4883759646812451	0.32455500031806017	0.9993	0.01	-0.13588247493821748	-75.99765625	40213.5234375	0.0	79.0
199	-10100.840494791666	10515.7142093789	-139.93927	-28211.244	202.33333333333334	0.5660011847287614	0.2551097484403303	0.9993	0.1285	-0.19693473159082678	-68.803173828125	22430.884765625	0.0	79.0
200	-13359.395833333334	9511.540218772841	-1125.9889	-30637.508	216.33333333333334	0.5796700586844524	0.22647407396842759	0.9993	0.1859	-0.1890850598598043	-39.693505859375	6120.2412109375	0.0	79.0
201	-8803.430338541666	6704.498788127267	-391.49854	-16798.246	168.66666666666666	0.517245647210487	0.3164547112858508	0.9993	0.048	-0.16747657062993135	-60.22223714192708	12753.0615234375	0.0	79.0
202	-28773.4375	24589.6151522006	-4351.1616	-79967.45	302.3333333333333	0.5355585486488005	0.22064504098838225	0.9993	0.1411	-0.15315695568523577	-106.1106689453125	33938.10546875	0.0	79.0
203	-14631.572916666666	14809.58968596587	-546.89484	-44261.305	170.66666666666666	0.2986290712487721	0.40218959991926023	0.9993	0.01	-0.1447718082570374	-85.41312662760417	31943.525390625	0.0	79.0
204	-6741.761067708333	3137.974293499975	-2112.044	-10132.626	166.66666666666666	0.6904190646810551	0.17366791063591736	0.9993	0.3707	-0.21135482941594882	-35.55140787760417	5972.828125	0.0	79.0
205	-9490.6484375	10192.926697797187	-583.26074	-30528.87	197.66666666666666	0.649248439982786	0.18630373970432568	0.9993	0.3007	-0.16319369299937103	-48.55858154296875	15293.1337890625	0.0	79.0
206	-5896.076171875	4135.576703032682	-1869.8691	-13004.418	179.66666666666666	0.615253391550548	0.22513034612951419	0.9993	0.23	-0.1751762504008279	-35.44966227213542	6941.533203125	0.0	79.0
207	-2608.0974934895835	1943.710883850785	-1109.507	-6845.7866	143.0	0.49872112721904344	0.2632279473191937	0.9993	0.1411	-0.19247882466920666	-21.773008219401042	1751.508056640625	0.0	79.0
208	-5308.970377604167	2481.038357892383	-2534.2112	-8935.067	178.33333333333334	0.7259480182389567	0.15192997996883206	0.9993	0.4211	-0.1755881488771367	-25.35630086263021	1841.7611083984375	0.0	79.0
209	-9952.229817708334	9464.518441702849	-492.20535	-28015.936	199.66666666666666	0.5953283117921561	0.23230867887176074	0.9993	0.1866	-0.171767650834666	-18.165529378255208	1824.71435546875	0.0	79.0
210	-15375.84375	17271.498525991694	-1281.9137	-52852.867	220.33333333333334	0.6277489009961531	0.18500476341849484	0.9993	0.2895	-0.17142426279178144	-73.1207275390625	21357.125	0.0	79.0
211	-10795.016276041666	7271.637321355716	-1925.6608	-25229.027	219.0	0.5622120895152427	0.24204233769036546	0.9993	0.1418	-0.2112276736384867	-63.34062906901042	17359.9296875	0.0	79.0
212	-25395.8046875	41286.35403294087	-1568.4224	-117253.49	211.0	0.5611250135633681	0.25171134973107956	0.9993	0.1257	-0.1662078130812872	-127.482373046875	82108.3828125	0.0	79.0
213	-17116.209635416668	17076.230653552713	-1258.8121	-47918.76	217.66666666666666	0.5135538423978365	0.2943677534438481	0.9993	0.0165	-0.16762135432316708	-78.14969889322917	23032.94921875	0.0	79.0
214	-9570.895833333334	10527.63778505574	-797.223	-29521.564	203.0	0.5471271477123298	0.2721197408195133	0.9993	0.0893	-0.19989285610689975	-33.85088094075521	6404.30419921875	0.0	79.0
215	-6726.841145833333	6219.046443520636	2291.3564	-15996.632	177.33333333333334	0.5529719390580695	0.2742514268882331	0.9993	0.1229	-0.19518872785658375	-22.912931315104167	2603.21630859375	0.0	79.0
216	-24864.2265625	34912.59394545183	-1471.4427	-101779.664	253.66666666666666	0.5621559726845935	0.23410575385096186	0.9993	0.1159	-0.15471221400439583	-94.05560709635417	39115.9296875	0.0	79.0
217	-10262.4609375	16017.368572896112	-849.1756	-45647.965	168.0	0.45122587466668224	0.3184595949119282	0.9993	0.0123	-0.17514153821263723	-76.595654296875	31041.56640625	0.0	79.0
218	-20640.005208333332	18055.148111642102	-2665.5732	-49823.5	272.3333333333333	0.5997233847728233	0.2061661278855955	0.9993	0.1831	-0.17247554769680012	-106.07987467447917	34497.47265625	0.0	79.0
219	-35185.510416666664	52337.12421089514	-3679.6294	-151282.98	266.0	0.41101596280463837	0.34510182684044205	0.9993	0.01	-0.1289668916906201	-86.44736328125	52466.30078125	0.0	79.0
220	-22061.932291666668	23575.53715188691	-844.34753	-61328.055	262.0	0.4732858553091076	0.2920446759835205	0.9993	0.01	-0.16440185702775784	-78.6449462890625	22138.09375	0.0	79.0
221	-8858.30078125	7941.776123764759	-836.70654	-21085.234	149.33333333333334	0.2203981035211113	0.3246946253609739	0.9993	0.01	-0.17476247723182936	-69.4811279296875	19168.373046875	0.0	79.0
222	-7357.319010416667	6489.497361121275	-96.21583	-16852.635	185.33333333333334	0.7594740248502486	0.11903454201163315	0.9993	0.5324	-0.20761569197311538	-35.16915690104167	6013.41845703125	0.0	79.0
223	-6367.857421875	5528.535429930787	-211.80093	-14553.933	187.33333333333334	0.5088705154992174	0.2850482278104735	0.9993	0.0697	-0.17491923760429479	-32.900333658854166	6239.13037109375	0.0	79.0
224	-9284.748697916666	3823.735346490392	-2892.4355	-13999.205	187.33333333333334	0.6143732770397753	0.22240346850573342	0.9993	0.2265	-0.2171245704609934	-60.49894612630208	10036.4365234375	0.0	79.0
225	-8185.291666666667	6920.8319345774225	-254.17471	-19731.17	227.66666666666666	0.6471052730784697	0.16618608112335845	0.9993	0.3672	-0.18664698881261488	-48.79482828776042	13285.9853515625	0.0	79.0
226	-8867.17578125	8956.395108152237	-842.03174	-26617.576	144.33333333333334	0.2823044355525527	0.3272291083612143	0.9993	0.01	-0.1880696141442587	-66.77113444010416	21376.125	0.0	79.0
227	-6229.784505208333	6362.889490370445	-310.59894	-18965.676	202.66666666666666	0.7362012122288223	0.13048430583359788	0.9993	0.4869	-0.1814341395354468	-38.322607421875	5607.71875	0.0	79.0
228	-5861.689453125	7302.540927649772	210.4654	-20205.148	169.33333333333334	0.653648331141708	0.19568101257398235	0.9993	0.3147	-0.18841753666943842	-54.35354817708333	11175.41796875	0.0	79.0
229	-11188.89453125	4213.555426635959	-3515.7903	-16065.042	222.66666666666666	0.5662762864191729	0.2373459443515627	0.9993	0.1453	-0.15755755202214522	-47.09683430989583	9047.912109375	0.0	79.0
230	-11509.602864583334	10797.910415137427	-932.0132	-30550.97	180.33333333333334	0.505367349957888	0.3112194498860586	0.9993	0.0375	-0.1691195690055762	-118.96575520833333	34310.87109375	0.0	79.0
231	-16404.372395833332	13903.8780201784	-1010.9502	-45669.99	215.0	0.5448528539354556	0.26281249218637126	0.9993	0.0928	-0.16489201245649582	-78.560546875	15771.6318359375	0.0	79.0
232	-3243.0559895833335	1682.0230874356828	-561.09033	-5432.126	184.33333333333334	0.6438196355646307	0.19795257583305595	0.9993	0.2874	-0.19225544322620738	-11.924981689453125	650.5626831054688	0.0	79.0
233	-11594.619791666666	18636.871840520875	-562.94385	-52790.08	222.33333333333334	0.5413524214043675	0.2636441367256503	0.9993	0.0816	-0.16442787216370364	-53.54359537760417	12809.4619140625	0.0	79.0
234	-13332.372395833334	17723.336330010407	-923.2958	-51690.312	204.66666666666666	0.5832083993964812	0.23761168190472548	0.9993	0.1663	-0.1706650104928524	-29.81802978515625	5256.0361328125	0.0	79.0
235	-15850.515625	10079.57776893457	-892.968	-30852.512	198.33333333333334	0.585601806640625	0.23895083058029407	0.9993	0.1719	-0.19093706801130966	-92.1767578125	27385.134765625	0.0	79.0
236	-9313.8203125	11008.841053141485	-1020.18744	-32953.973	204.0	0.6204074803244304	0.19738537866617084	0.9993	0.2762	-0.17084986744647346	-49.952412923177086	9795.060546875	0.0	79.0
237	-9782.891927083334	11143.338578122208	-611.89923	-32528.975	201.33333333333334	0.5789499901693792	0.24289117155816534	0.9993	0.1586	-0.16068550909616786	-43.91998291015625	9512.5302734375	0.0	79.0
238	-8002.420572916667	7305.007232485582	876.27374	-17595.39	190.33333333333334	0.5283848937128631	0.2951759942233549	0.9993	0.0585	-0.19830260478274922	-34.243184407552086	5841.5703125	0.0	79.0
239	-13376.774739583334	24547.776328349308	-593.1151	-68204.53	223.33333333333334	0.6037097570599466	0.19903509875772504	0.9993	0.2559	-0.16468719528175366	-45.50209147135417	15010.583984375	0.0	79.0
240	-129980.44791666667	222522.05149752388	-1146.69	-619491.4	300.0	0.4516304211738782	0.2796481970494636	0.9993	0.01	0.020136124048477564	-529.8383463541667	945839.1875	0.0	79.0
241	-15038.877604166666	15550.083558189219	-1892.7922	-47996.72	195.66666666666666	0.3527691723549203	0.39479222494738453	0.9993	0.01	-0.15395318645320527	-103.2832275390625	47825.44140625	0.0	79.0
242	-12334.65234375	17814.84624313852	-522.0831	-51144.316	202.66666666666666	0.6151793424748192	0.21427055539464882	0.9993	0.2251	-0.20693889018917871	-34.51978352864583	6808.29638671875	0.0	79.0
243	-6464.612630208333	4575.178539321353	-1224.7478	-12313.956	162.66666666666666	0.5867409617630477	0.24809387935899316	0.9993	0.1999	-0.2011107769209085	-31.25413818359375	4805.47509765625	0.0	79.0
244	-9301.41015625	6051.952632553122	370.72128	-18508.346	214.33333333333334	0.6608893871307373	0.16049124874785065	0.9993	0.3882	-0.18813520669937134	-44.29274088541667	9554.322265625	0.0	79.0
245	-17363.571614583332	14505.20678928777	-2805.1025	-46320.85	247.66666666666666	0.5370899922138935	0.23619270458014346	0.9993	0.1712	-0.17065960652119405	-87.09984537760417	23566.880859375	0.0	79.0
246	-14341.34375	10352.877860768956	-3986.7095	-35121.74	187.33333333333334	0.4563052701182357	0.36962772986282405	0.9993	0.01	-0.1552478333065463	-86.66292317708333	24339.8984375	0.0	79.0
247	-6788.333333333333	7747.072049060428	-149.85394	-20031.03	155.0	0.5745947371313582	0.2576237607812138	0.9993	0.1887	-0.18206740870620264	-38.04654541015625	7465.40478515625	0.0	79.0
248	-11991.888020833334	6590.142942304059	-858.73413	-22042.668	234.0	0.6401354526416085	0.17575710981613665	0.9993	0.3049	-0.17063563269095358	-87.6180419921875	20978.341796875	0.0	79.0
249	-7958.589192708333	6149.994471542231	-1182.9845	-15842.281	144.0	0.26550783810915646	0.3459347483786291	0.9993	0.01	-0.1828061439496376	-45.83145751953125	12013.794921875	0.0	79.0
250	-8232.182942708334	10896.196767679996	-178.54076	-31239.412	207.33333333333334	0.6924065264823556	0.17826996744586174	0.9993	0.3322	-0.1890857678045171	-30.55057576497396	4847.5029296875	0.0	79.0
251	-7515.240885416667	5748.875600207981	-1206.4507	-14902.729	186.0	0.5981527242574606	0.23294467100034166	0.9993	0.202	-0.19059928000510276	-33.01153361002604	5881.52294921875	0.0	79.0
252	-4802.970052083333	5193.004525320578	780.12317	-13111.395	181.33333333333334	0.6617000671499538	0.18460186096039696	0.9993	0.3238	-0.21282975907246418	-16.964816284179687	4291.87451171875	0.0	79.0
253	-14862.6484375	14864.3143131461	-194.4799	-44992.047	213.33333333333334	0.6084335542735724	0.20652647314386394	0.9993	0.2335	-0.17661157245725814	-77.48162434895833	24346.333984375	0.0	79.0
254	-14005.5859375	12494.308464256836	-327.60336	-36986.016	240.0	0.5586133714832854	0.2228756170050301	0.9993	0.2055	-0.16330447655841396	-76.46649576822917	18551.5625	0.0	79.0
255	-6459.45703125	6666.496131152156	-1252.2737	-17854.348	141.0	0.2884798685709635	0.3621783679080624	0.9993	0.01	-0.1707781473795573	-59.161173502604164	15807.8408203125	0.0	79.0
256	-10175.098958333334	5540.3901186348485	-3944.809	-19138.227	220.33333333333334	0.7053776425068864	0.14305672357113225	0.9993	0.44	-0.18122551868751782	-35.38892822265625	5214.564453125	0.0	79.0
257	-32366.395833333332	38246.45301201145	-8853.918	-115607.31	270.6666666666667	0.47632696012631337	0.28415841271649234	0.9993	0.01	-0.13280705851589056	-127.09391276041667	55755.3671875	0.0	79.0
258	-8523.893229166666	4802.100651451057	75.94207	-13790.701	165.33333333333334	0.4434097630498859	0.36370675726139223	0.9993	0.01	-0.15189988327800139	-42.751521809895834	7188.20263671875	0.0	79.0
259	-15316.0625	20907.920030457357	-552.5166	-61386.87	230.0	0.6333533763191412	0.17510576389731022	0.9993	0.3245	-0.14986477425698805	-37.71615397135417	10053.6669921875	0.0	79.0
260	-7898.404296875	7102.768286614265	-584.1724	-19598.002	167.33333333333334	0.4025919881755699	0.34559953014435557	0.9993	0.01	-0.18167407813674225	-34.73209228515625	5854.01220703125	0.0	79.0
261	-5316.839518229167	5918.150161438398	-853.5832	-17298.426	199.0	0.6906507087476326	0.15279643327572667	0.9993	0.3966	-0.18086872036609586	-31.647993977864584	5153.94091796875	0.0	79.0
262	-6726.141927083333	6172.6072287162415	-712.8276	-16921.393	160.33333333333334	0.6381359020536415	0.2202304466889291	0.9993	0.2685	-0.18899210526853424	-37.449015299479164	7742.67626953125	0.0	79.0
263	-6392.842447916667	3505.745379611398	-1480.5358	-10615.536	199.33333333333334	0.630486496356355	0.1938832371666592	0.9993	0.2846	-0.18005590358702075	-41.11234944661458	6057.13134765625	0.0	79.0
264	-10356.318359375	6163.609981171749	-3753.0352	-20861.29	179.0	0.5557884187734082	0.27665225731522336	0.9993	0.1166	-0.1816629416933667	-52.45376790364583	10722.14453125	0.0	79.0
265	-13084.744791666666	10712.241471014986	-1664.3906	-26746.64	243.66666666666666	0.586125971196772	0.20630931325309876	0.9993	0.209	-0.18027257395314647	-33.71072794596354	4959.763671875	0.0	79.0
266	-22013.8046875	37703.47860167105	481.02554	-104828.39	214.0	0.4493209528437989	0.33729470264613926	0.9993	0.01	-0.1328846270303025	-77.69286295572917	64046.24609375	0.0	79.0
267	-14639.235677083334	10658.347088862638	-2343.605	-30860.877	244.66666666666666	0.5805951286764706	0.2050722977316841	0.9993	0.2293	-0.1700317758541916	-73.46344401041667	19990.962890625	0.0	79.0
268	-5406.751302083333	4910.394688820848	-729.4332	-12397.883	165.0	0.4514654826342575	0.3585337409672546	0.9993	0.01	-0.20266779457650533	-34.90860595703125	6266.8544921875	0.0	79.0
269	-3867.9462890625	4330.817320860656	-649.9736	-12919.248	147.66666666666666	0.678603779185902	0.18775025053507446	0.9993	0.3609	-0.2290388280695135	-26.769549560546874	2767.763916015625	0.0	79.0
270	-6362.28515625	5099.634758163242	-682.48724	-12744.852	172.33333333333334	0.6793414164146097	0.17608163568556306	0.9993	0.356	-0.18738116550074477	-50.23828125	9805.5634765625	0.0	79.0
271	-44745.213541666664	87979.95989996813	11054.303	-240546.12	355.6666666666667	0.4593642959021088	0.2686308792721133	0.9993	0.01	-0.10589604628713507	-211.86476236979166	320996.03125	0.0	79.0
272	-10162.557291666666	9133.965914833125	-957.0414	-24830.875	153.33333333333334	0.009999999332219296	0.0	0.01	0.01	-0.16654610999042668	-78.30968424479167	21880.7421875	0.0	79.0
273	-4720.21484375	2158.6981416276494	-1134.2655	-8533.408	200.66666666666666	0.6478299505523529	0.2992247331770371	0.9993	0.01	-0.20500188200223027	-20.496579996744792	2108.597412109375	0.0	79.0
274	-4822.6748046875	2641.9150882141034	-1506.409	-9251.714	196.33333333333334	0.679686093899984	0.18958908404447813	0.9993	0.3133	-0.19566658983458432	-22.09149169921875	1756.8543701171875	0.0	79.0
275	-7826.533203125	5175.993044817584	-182.08745	-11894.919	179.66666666666666	0.6310712899734725	0.2124034829860939	0.9993	0.2601	-0.18686784203372783	-49.46861572265625	8204.4189453125	0.0	79.0
276	-13974.798177083334	17493.76361259444	-576.47186	-50593.492	256.6666666666667	0.6099621948083035	0.18332625266874666	0.9993	0.3007	-0.19484940470430656	-45.254329427083334	9728.9697265625	0.0	79.0
277	-5991.314453125	6172.81740104684	-847.47	-16810.146	140.33333333333334	0.3557021583666642	0.3764886345089179	0.9993	0.01	-0.18009083579031473	-51.944331868489584	14102.6552734375	0.0	79.0
