timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-18T12:06:06.884576,0,680,1.0,10,0.6
2025-08-18T12:06:07.385336,0,680,1.0,10,0.2
2025-08-18T12:06:07.885999,0,680,1.0,10,0.7
2025-08-18T12:06:08.386700,0,680,1.0,10,0.3
2025-08-18T12:06:08.887375,0,680,1.0,10,0.3
2025-08-18T12:06:09.387959,0,680,1.0,10,0.3
2025-08-18T12:06:09.888591,0,680,1.0,10,0.1
2025-08-18T12:06:10.389265,0,680,1.0,10,0.2
2025-08-18T12:06:10.889996,0,680,1.0,10,0.3
2025-08-18T12:06:11.390856,0,680,1.0,10,1.6
2025-08-18T12:06:11.891468,0,680,1.0,10,0.1
2025-08-18T12:06:12.392237,0,680,1.0,10,0.2
2025-08-18T12:06:12.892776,0,680,1.0,10,0.6
2025-08-18T12:06:13.393573,0,680,1.0,10,0.2
2025-08-18T12:06:13.894302,0,680,1.0,10,0.1
2025-08-18T12:06:14.395053,0,680,1.0,10,0.3
2025-08-18T12:06:14.895833,0,680,1.0,10,0.3
2025-08-18T12:06:15.396534,0,680,1.0,10,0.1
2025-08-18T12:06:15.897120,0,680,1.0,10,0.2
2025-08-18T12:06:16.397920,0,680,1.0,10,0.1
2025-08-18T12:06:16.898729,0,680,1.0,10,0.3
2025-08-18T12:06:17.399586,0,680,1.0,10,0.3
2025-08-18T12:06:17.900313,0,680,1.0,10,0.4
2025-08-18T12:06:18.401130,0,680,1.0,10,0.1
2025-08-18T12:06:18.901929,0,680,1.0,10,0.1
2025-08-18T12:06:19.402799,0,680,1.0,10,0.2
2025-08-18T12:06:19.903564,0,680,1.0,10,0.2
2025-08-18T12:06:20.404392,0,680,1.0,10,0.2
2025-08-18T12:06:20.905215,0,680,1.0,10,0.2
2025-08-18T12:06:21.406085,0,680,1.0,10,0.3
2025-08-18T12:06:21.906893,0,680,1.0,10,0.1
2025-08-18T12:06:22.407713,0,680,1.0,10,0.2
2025-08-18T12:06:22.908503,0,680,1.0,10,0.5
2025-08-18T12:06:23.409384,0,680,1.0,10,0.1
2025-08-18T12:06:23.910158,0,680,1.0,10,0.2
2025-08-18T12:06:24.411021,0,680,1.0,10,0.1
2025-08-18T12:06:24.911854,0,680,1.0,10,0.2
2025-08-18T12:06:25.412688,0,680,1.0,10,0.2
2025-08-18T12:06:25.913568,0,680,1.0,10,0.2
2025-08-18T12:06:26.414415,0,680,1.0,10,0.2
2025-08-18T12:06:26.915207,0,680,1.0,10,0.1
2025-08-18T12:06:27.416009,0,680,1.0,10,0.2
2025-08-18T12:06:27.916828,0,680,1.0,10,0.3
2025-08-18T12:06:28.417696,0,680,1.0,10,0.2
2025-08-18T12:06:28.918370,0,680,1.0,10,0.1
2025-08-18T12:06:29.419188,0,680,1.0,10,0.2
2025-08-18T12:06:29.919973,0,680,1.0,10,0.2
2025-08-18T12:06:30.420709,0,680,1.0,10,0.1
2025-08-18T12:06:30.921392,0,680,1.0,10,0.1
2025-08-18T12:06:31.422046,0,680,1.0,10,0.2
2025-08-18T12:06:31.922743,0,680,1.0,10,0.1
2025-08-18T12:06:32.423402,0,680,1.0,10,0.2
2025-08-18T12:06:32.924108,0,680,1.0,10,0.4
2025-08-18T12:06:33.424884,0,680,1.0,10,0.3
2025-08-18T12:06:33.925790,0,680,1.0,10,0.2
2025-08-18T12:06:34.426590,0,680,1.0,10,0.2
2025-08-18T12:06:34.927364,0,680,1.0,10,0.2
2025-08-18T12:06:35.428126,0,680,1.0,10,0.2
2025-08-18T12:06:35.928850,0,680,1.0,10,0.6
2025-08-18T12:06:36.429455,0,680,1.0,10,0.1
2025-08-18T12:06:36.930149,0,680,1.0,10,0.6
2025-08-18T12:06:37.430899,0,680,1.0,10,0.3
2025-08-18T12:06:37.931613,0,680,1.0,10,0.8
2025-08-18T12:06:38.432302,0,680,1.0,10,0.2
2025-08-18T12:06:38.933043,0,680,1.0,10,0.2
2025-08-18T12:06:39.433756,0,680,1.0,10,0.3
2025-08-18T12:06:39.934440,0,680,1.0,10,0.3
2025-08-18T12:06:40.435374,0,680,1.0,10,0.3
2025-08-18T12:06:40.936076,0,680,1.0,10,0.2
2025-08-18T12:06:41.436778,0,680,1.0,10,0.2
2025-08-18T12:06:41.937578,0,680,1.0,10,0.1
2025-08-18T12:06:42.438308,0,680,1.0,10,0.3
2025-08-18T12:06:42.939116,0,680,1.0,10,0.4
2025-08-18T12:06:43.439747,0,680,1.0,10,0.3
2025-08-18T12:06:43.940435,0,680,1.0,10,0.2
2025-08-18T12:06:44.441206,0,680,1.0,10,0.2
2025-08-18T12:06:44.941946,0,680,1.0,10,0.2
2025-08-18T12:06:45.442711,0,680,1.0,10,0.1
2025-08-18T12:06:45.943458,0,680,1.0,10,0.2
2025-08-18T12:06:46.444236,0,680,1.0,10,0.2
2025-08-18T12:06:46.944948,0,680,1.0,10,0.2
2025-08-18T12:06:47.445714,0,680,1.0,10,0.2
2025-08-18T12:06:47.946439,0,680,1.0,10,0.3
2025-08-18T12:06:48.447142,0,680,1.0,10,0.3
2025-08-18T12:06:48.947787,0,680,1.0,10,0.4
2025-08-18T12:06:49.448476,0,680,1.0,10,0.3
2025-08-18T12:06:49.949276,0,680,1.0,10,0.4
2025-08-18T12:06:50.449916,0,680,1.0,10,0.2
2025-08-18T12:06:50.950685,0,680,1.0,10,0.1
2025-08-18T12:06:51.451420,0,680,1.0,10,0.2
2025-08-18T12:06:51.952171,0,680,1.0,10,0.1
2025-08-18T12:06:52.452982,0,680,1.0,10,0.1
2025-08-18T12:06:52.953733,0,680,1.0,10,0.3
2025-08-18T12:06:53.454346,0,680,1.0,10,0.2
2025-08-18T12:06:53.955066,0,680,1.0,10,0.3
2025-08-18T12:06:54.455785,0,680,1.0,10,0.1
2025-08-18T12:06:54.956546,0,680,1.0,10,0.2
2025-08-18T12:06:55.457312,0,680,1.0,10,0.1
2025-08-18T12:06:55.958079,0,680,1.0,10,0.2
2025-08-18T12:06:56.458853,0,680,1.0,10,0.2
2025-08-18T12:06:56.959671,0,680,1.0,10,0.1
2025-08-18T12:06:57.460405,0,680,1.0,10,0.1
2025-08-18T12:06:57.961241,0,680,1.0,10,0.6
2025-08-18T12:06:58.462051,0,680,1.0,10,0.2
2025-08-18T12:06:58.962952,0,680,1.0,10,0.2
2025-08-18T12:06:59.463731,0,680,1.0,10,0.2
2025-08-18T12:06:59.964549,0,680,1.0,10,0.3
2025-08-18T12:07:00.465290,0,680,1.0,10,0.8
2025-08-18T12:07:00.966122,0,680,1.0,10,0.2
2025-08-18T12:07:01.466993,0,680,1.0,10,0.1
2025-08-18T12:07:01.967886,0,680,1.0,10,0.2
2025-08-18T12:07:02.468662,0,680,1.0,10,0.2
2025-08-18T12:07:02.969347,0,680,1.0,10,0.2
2025-08-18T12:07:03.470071,0,680,1.0,10,0.2
2025-08-18T12:07:03.970845,0,680,1.0,10,0.3
2025-08-18T12:07:04.471563,0,680,1.0,10,0.2
2025-08-18T12:07:04.972278,0,680,1.0,10,0.3
2025-08-18T12:07:05.473061,0,680,1.0,10,0.2
2025-08-18T12:07:05.973586,0,680,1.0,10,0.4
2025-08-18T12:07:06.474316,0,680,1.0,10,0.1
2025-08-18T12:07:06.974827,0,680,1.0,10,0.6
2025-08-18T12:07:07.475601,0,680,1.0,10,0.1
2025-08-18T12:07:07.976294,0,680,1.0,10,0.6
2025-08-18T12:07:08.477060,0,680,1.0,10,0.2
2025-08-18T12:07:08.977895,0,680,1.0,10,0.2
2025-08-18T12:07:09.478718,0,680,1.0,10,0.1
2025-08-18T12:07:09.979555,0,680,1.0,10,0.2
2025-08-18T12:07:10.480369,0,680,1.0,10,0.2
2025-08-18T12:07:10.981158,0,680,1.0,10,0.3
2025-08-18T12:07:11.482003,0,680,1.0,10,0.2
2025-08-18T12:07:11.982908,0,680,1.0,10,0.1
2025-08-18T12:07:12.483803,0,680,1.0,10,0.1
2025-08-18T12:07:12.984656,0,680,1.0,10,0.3
2025-08-18T12:07:13.485437,0,680,1.0,10,0.2
2025-08-18T12:07:13.986390,0,680,1.0,10,0.2
2025-08-18T12:07:14.487190,0,680,1.0,10,0.2
2025-08-18T12:07:14.987771,0,680,1.0,10,2.8
2025-08-18T12:07:15.488435,0,680,1.0,10,4.1
2025-08-18T12:07:15.989015,0,680,1.0,10,3.3
2025-08-18T12:07:16.489427,0,680,1.0,10,3.8
2025-08-18T12:07:16.990043,0,680,1.0,10,1.3
2025-08-18T12:07:17.490671,0,680,1.0,10,2.7
2025-08-18T12:07:17.991372,0,680,1.0,10,3.3
2025-08-18T12:07:18.491911,0,680,1.0,10,1.9
2025-08-18T12:07:18.992462,0,680,1.0,10,2.5
2025-08-18T12:07:19.493039,0,680,1.0,10,3.0
2025-08-18T12:07:19.993827,0,680,1.0,10,1.1
2025-08-18T12:07:20.494613,0,680,1.0,10,2.5
2025-08-18T12:07:20.995582,0,680,1.0,10,0.2
2025-08-18T12:07:21.496272,0,680,1.0,10,0.1
2025-08-18T12:07:21.996887,0,680,1.0,10,0.3
2025-08-18T12:07:22.497556,0,680,1.0,10,0.3
2025-08-18T12:07:22.998429,0,680,1.0,10,0.4
2025-08-18T12:07:23.499094,0,680,1.0,10,0.9
2025-08-18T12:07:23.999696,0,680,1.0,10,1.4
2025-08-18T12:07:24.500275,0,680,1.0,10,3.4
2025-08-18T12:07:25.000852,0,680,1.0,10,1.8
2025-08-18T12:07:25.501457,0,680,1.0,10,1.3
2025-08-18T12:07:26.002032,0,680,1.0,10,1.3
2025-08-18T12:07:26.502696,0,680,1.0,10,0.8
2025-08-18T12:07:27.003351,0,680,1.0,10,0.2
2025-08-18T12:07:27.504076,0,680,1.0,10,1.4
2025-08-18T12:07:28.004928,0,680,1.0,10,2.8
2025-08-18T12:07:28.505465,0,680,1.0,10,1.8
2025-08-18T12:07:29.005782,0,680,1.0,10,1.5
2025-08-18T12:07:29.506293,0,680,1.0,10,2.3
2025-08-18T12:07:30.006881,0,680,1.0,10,3.5
2025-08-18T12:07:30.507433,0,680,1.0,10,1.6
