Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
18	-4192.060546875	4780.3174232122565	90.902054	-13810.137	156.0	0.7371387112525202	0.16610469621946813	0.9995	0.4615	0.03475376252205141	nan	nan	nan	79.0
19	-3482.3212890625	3161.199772238382	-289.13828	-9789.094	149.33333333333334	0.7189410606127107	0.17061049930769895	0.9995	0.458	0.06308881781074438	nan	nan	nan	79.0
20	-4287.802083333333	2324.2352147175925	-824.47003	-7227.287	172.33333333333334	0.7962159628070282	0.09832343395434304	0.9995	0.6255	0.056117773983729025	nan	nan	nan	79.0
21	-3731.9391276041665	3209.60755648828	-859.8114	-10596.839	149.66666666666666	0.674278019789623	0.2108353850889832	0.9995	0.373	0.043319894593927356	nan	nan	nan	79.0
22	-2554.17333984375	1355.9880161712344	-827.7901	-5019.056	168.0	0.7942928839586452	0.10085663401957137	0.9995	0.62	0.039141428446817304	nan	nan	nan	79.0
23	-6094.1875	2557.9308043807596	-2321.481	-10339.091	189.33333333333334	0.7026305612209623	0.17602885554007977	0.9995	0.4055	0.06189661616772677	nan	nan	nan	79.0
24	-5484.473307291667	3261.9566725101263	-917.06323	-9530.728	183.33333333333334	0.7543981018624314	0.1269627721535842	0.9995	0.542	0.0749342951521795	nan	nan	nan	79.0
25	-2113.78564453125	1248.3259456835249	425.25848	-3417.4907	146.0	0.7069810889233118	0.1955860602178834	0.9995	0.412	0.049759042674097524	nan	nan	nan	79.0
26	-4917.625	3041.363510006655	-2037.3875	-9302.14	192.66666666666666	0.7654674231487771	0.11383729095997078	0.9995	0.575	0.055177098149838656	nan	nan	nan	79.0
27	-4002.3870442708335	3197.1753158061256	228.95177	-9682.42	185.33333333333334	0.7186658973073011	0.16481426983620578	0.9995	0.434	0.05041025172090444	nan	nan	nan	79.0
28	-7957.60546875	4272.856655681302	-1790.2438	-14693.379	165.66666666666666	0.7369437893392586	0.16045275573938597	0.9995	0.4625	0.05574353021166103	nan	nan	nan	79.0
29	-2380.21142578125	2110.311983254293	-35.96674	-5965.2793	151.66666666666666	0.7226902784499447	0.17457520617953962	0.9995	0.45	0.04404771855447145	nan	nan	nan	79.0
30	-5633.298177083333	4090.5254756163868	-1056.7241	-11659.421	185.0	0.7704230045926743	0.11449411811638367	0.9995	0.567	0.03837768582330234	nan	nan	nan	79.0
31	-6974.10546875	4963.926134287925	-488.2374	-12089.375	187.66666666666666	0.7265553610665457	0.1542848109794089	0.9995	0.4585	0.03966598851340158	nan	nan	nan	79.0
32	-8004.47265625	4427.377553360454	-2723.4604	-14762.041	202.0	0.6881194106777312	0.1838051461991606	0.9995	0.3745	0.03597559383259484	nan	nan	nan	79.0
33	-4652.0224609375	3802.2719523989863	-562.7009	-10155.819	177.33333333333334	0.7425486342893431	0.14438586874254666	0.9995	0.493	0.042097124124970464	nan	nan	nan	79.0
34	-7420.326822916667	7094.4455268423435	-1441.6516	-18397.748	168.0	0.7182849876419037	0.17579546794975132	0.9995	0.428	0.044865050477657965	nan	nan	nan	79.0
35	-2602.9265950520835	3093.2894034236974	343.1248	-9173.056	151.0	0.7484756130642362	0.1536462333372265	0.9995	0.4965	0.054792539808485245	nan	nan	nan	79.0
36	-4916.149739583333	2890.166892528296	-1552.6267	-9478.548	186.0	0.7679774928737331	0.11448203192941958	0.9995	0.5735	0.04091108511160086	nan	nan	nan	79.0
37	-3496.4583333333335	2185.2951745702458	-1378.6013	-6731.833	182.33333333333334	0.7317481321447036	0.15236792509227662	0.9995	0.4685	0.04435348861357745	nan	nan	nan	79.0
38	-2867.2526041666665	450.4150632102202	-2087.0408	-3585.3093	147.66666666666666	0.734750019420277	0.17538047648401597	0.9995	0.45	0.0440455826846036	nan	nan	nan	79.0
39	-3237.1461588541665	3108.7323247051468	183.43292	-9113.171	168.33333333333334	0.7508789913587837	0.14297637756329756	0.9995	0.5025	0.04182061731102932	nan	nan	nan	79.0
40	-3300.2301432291665	2676.0366215730305	-530.03174	-7407.7925	167.66666666666666	0.7729199829101563	0.11902940104824442	0.9995	0.57	0.036579730987548825	nan	nan	nan	79.0
41	-5283.568684895833	3185.475370071684	-1527.2517	-11646.107	188.0	0.7255984491630459	0.15512207695340535	0.9995	0.456	0.031911955372747464	nan	nan	nan	79.0
42	-2111.9573567708335	1514.7900294540275	-216.67201	-4866.7505	164.33333333333334	0.7383622150031888	0.1596873519398894	0.9995	0.466	0.04320357575708506	nan	nan	nan	79.0
43	-5494.425130208333	4067.567495854658	-123.309326	-12594.029	172.66666666666666	0.7616558186058859	0.12553160870802385	0.9995	0.561	0.02274027704035194	nan	nan	nan	79.0
44	-4848.5205078125	3551.247668073856	-778.7611	-10408.264	177.33333333333334	0.718821880722767	0.17131952578443319	0.9995	0.4255	0.03927023514457371	nan	nan	nan	79.0
45	-2894.1595052083335	1888.0412248324099	-4.970128	-5793.895	163.33333333333334	0.730223794737391	0.166983679578936	0.9995	0.4525	0.046192932912211646	nan	nan	nan	79.0
46	-4175.605143229167	2858.7575389785447	-1798.7583	-10296.226	165.0	0.7477388459492506	0.14766158965915258	0.9995	0.495	0.05414100197272572	nan	nan	nan	79.0
47	-4814.755859375	2737.7387262727125	-600.47644	-9559.74	175.0	0.7484702625493894	0.14156790973637534	0.9995	0.4995	0.041318323420382094	nan	nan	nan	79.0
48	-3879.5859375	1532.8994857241403	-1911.3479	-6036.7485	176.33333333333334	0.7482095580590542	0.1401697031729729	0.9995	0.5025	0.03917634623132278	nan	nan	nan	79.0
49	-6901.858072916667	6335.44968148802	-1595.4618	-19723.021	172.66666666666666	0.723842228269114	0.16598933771570817	0.9995	0.4455	0.0432723406449105	nan	nan	nan	79.0
50	-3082.9192708333335	4090.3699914147946	-1.3471226	-12052.548	154.66666666666666	0.7472977048662893	0.1525288037204879	0.9995	0.495	0.05331331530258609	nan	nan	nan	79.0
51	-2456.8673502604165	2875.694582763151	272.59125	-8284.798	167.0	0.7777906670627823	0.11700166114961129	0.9995	0.5695	0.01766269561277336	nan	nan	nan	79.0
52	-1843.3121744791667	1445.2481332514035	-12.234313	-4569.8906	147.66666666666666	0.7560397755015981	0.15049465144131668	0.9995	0.5065	0.04183191386136142	nan	nan	nan	79.0
53	-2847.0387369791665	2186.0436104219575	-775.9282	-6957.3706	189.0	0.7620372366397938	0.1170309658115897	0.9995	0.574	0.052824081258570896	nan	nan	nan	79.0
54	-3948.033203125	4071.69465128874	-902.5266	-12002.995	152.66666666666666	0.7123269552712912	0.19134217905420658	0.9995	0.412	0.02948541746034727	nan	nan	nan	79.0
55	-3907.9749348958335	2335.3810538468165	-838.8579	-7638.648	169.66666666666666	0.7748562658257164	0.1162746575440008	0.9995	0.5755	0.029386316834702324	nan	nan	nan	79.0
56	-6448.422526041667	2300.453650913228	-2639.0483	-8973.336	175.0	0.7340948462943008	0.15565506075937593	0.9995	0.466	0.053694180601858085	nan	nan	nan	79.0
57	-3354.1848958333335	3030.2497146824935	-161.12991	-8607.351	181.66666666666666	0.7418201066471114	0.14189286475257562	0.9995	0.4965	0.04818799134989946	nan	nan	nan	79.0
58	-3940.0680338541665	2405.132705971405	-568.764	-7973.3237	168.33333333333334	0.741287353029289	0.15367579296310335	0.9995	0.4755	0.043543067111437066	nan	nan	nan	79.0
59	-4303.592447916667	2663.2476415083897	-847.22125	-8688.044	162.66666666666666	0.7097077359858247	0.18246156785349812	0.9995	0.4205	0.06310099178982764	nan	nan	nan	79.0
60	-2974.8434244791665	2124.194984772663	-58.51018	-6430.229	158.66666666666666	0.7668097014154994	0.1333172801262207	0.9995	0.5345	0.043285248899560654	nan	nan	nan	79.0
61	-3070.7932942708335	1335.0710343149037	-1330.2909	-5001.995	178.33333333333334	0.7695027975211466	0.11585540094869187	0.9995	0.577	0.06079024121277314	nan	nan	nan	79.0
62	-3996.0514322916665	2073.3015538829204	39.37831	-6558.5723	157.33333333333334	0.7041305834804771	0.1909048612133425	0.9995	0.4085	0.050048885060780084	nan	nan	nan	79.0
63	-6756.130208333333	4978.897870010993	-622.7355	-14179.512	173.33333333333334	0.6898781280222437	0.1780656620143003	0.9995	0.4085	0.04449366600877773	nan	nan	nan	79.0
64	-1696.31884765625	1057.8864542095243	-170.9096	-3112.8152	153.0	0.8102862040201823	0.09827453840613361	0.9995	0.6265	0.03083576654133044	nan	nan	nan	79.0
65	-4811.440755208333	4047.485639258032	-664.0247	-13190.42	181.33333333333334	0.765848889588869	0.11898341044353258	0.9995	0.559	0.042752391088912316	nan	nan	nan	79.0
66	-3330.2154947916665	3320.542626338854	-71.038574	-9590.099	159.33333333333334	0.7450120785361842	0.15626105018491682	0.9995	0.479	0.02991601642809416	nan	nan	nan	79.0
67	-3978.0813802083335	3371.243489673605	-502.01462	-10147.301	177.66666666666666	0.7546504758438974	0.13077401826019264	0.9995	0.5315	0.0462961160911704	nan	nan	nan	79.0
68	-4009.1110026041665	3352.370703447537	-1311.732	-11166.176	169.66666666666666	0.6750523261873147	0.20469333327417868	0.9995	0.3635	0.03140866049664765	nan	nan	nan	79.0
69	-5031.536783854167	2336.694174826194	-497.1786	-8120.867	181.33333333333334	0.7635628352984923	0.12405387183755243	0.9995	0.5385	0.057006077933884375	nan	nan	nan	79.0
70	-3877.544921875	2400.4441255734323	-1397.0227	-8294.398	172.0	0.7548825745461745	0.13497556435921906	0.9995	0.522	0.05077814172815393	nan	nan	nan	79.0
71	-5186.51953125	4517.241193471962	-620.9289	-14214.163	169.33333333333334	0.711977756613552	0.17913314033687786	0.9995	0.42	0.06141489614354502	nan	nan	nan	79.0
72	-4136.361979166667	2358.4975443418775	-1906.4735	-8363.525	177.0	0.7629062768184778	0.12341077900912473	0.9995	0.551	0.055089018561623314	nan	nan	nan	79.0
73	-3014.0638020833335	1998.0284449092976	-1275.6024	-6164.1377	164.33333333333334	0.6771744708625638	0.20216396677941093	0.9995	0.374	0.04794960800482302	nan	nan	nan	79.0
74	-4784.110026041667	3653.276885208675	-1149.7147	-11866.609	189.0	0.7708111485690935	0.11190672501673826	0.9995	0.5765	0.04533364586796321	nan	nan	nan	79.0
75	-5974.800130208333	3022.0666218114166	-1912.9038	-9634.221	172.66666666666666	0.7095543722504551	0.18030314517557275	0.9995	0.4135	0.033718631336989914	nan	nan	nan	79.0
76	-6948.744791666667	2932.796276593381	-2454.9019	-9550.123	178.33333333333334	0.7609605143841048	0.12344860398373515	0.9995	0.556	0.054310694673007594	nan	nan	nan	79.0
77	-3680.9293619791665	2891.0168914530173	585.4803	-7404.925	145.66666666666666	0.5216728245607719	0.20852069896663783	0.9995	0.261	0.06419734691145233	nan	nan	nan	79.0
78	-4488.851236979167	2633.3509704050716	-1014.769	-8227.357	173.66666666666666	0.8399720063080659	0.07946024545148507	0.9995	0.688	0.0630969559363877	nan	nan	nan	79.0
79	-4667.677408854167	3319.9413649440658	-378.43665	-10176.647	166.33333333333334	0.7480438601586127	0.14711864033491215	0.9995	0.4945	0.04203870988661243	nan	nan	nan	79.0
80	-4422.744140625	3437.5384603909038	-770.54755	-10630.243	160.0	0.7105990555801232	0.17809301635888483	0.9995	0.432	0.042604018557246624	nan	nan	nan	79.0
81	-3294.4625651041665	2741.755885073165	94.064545	-7399.815	164.33333333333334	0.7515622508769133	0.14377886559344003	0.9995	0.5045	0.042575190018634405	nan	nan	nan	79.0
82	-4720.935546875	3920.459156782532	-675.4317	-11365.555	186.33333333333334	0.7765719187345436	0.10706328473671485	0.9995	0.607	0.05026030711990466	nan	nan	nan	79.0
83	-5182.233072916667	6187.879550648456	-484.9073	-17175.203	159.33333333333334	0.7415189401726974	0.16131350141205994	0.9995	0.4655	0.041937243812962585	nan	nan	nan	79.0
84	-2277.0613606770835	1930.648077718982	-633.9274	-6250.231	151.33333333333334	0.7450880909177522	0.15850944943952355	0.9995	0.485	0.045068030346787954	nan	nan	nan	79.0
85	-3546.6673177083335	2706.9586870385247	-13.543451	-8542.753	171.0	0.777641206629136	0.11188550268193544	0.9995	0.5955	0.04000731823491115	nan	nan	nan	79.0
86	-6642.081380208333	5819.315881899979	-1732.9031	-18778.98	185.33333333333334	0.7039385445510284	0.1785762075712513	0.9995	0.4035	0.04958734288138033	nan	nan	nan	79.0
87	-3895.748046875	3453.9872611230053	-73.95748	-9395.586	159.66666666666666	0.7431765003364628	0.1557167184978026	0.9995	0.482	0.04786751851314256	nan	nan	nan	79.0
88	-4205.4326171875	2997.4556988664012	-84.800354	-8672.431	185.33333333333334	0.7563196220191004	0.12494189686558983	0.9995	0.542	0.07970358105292157	nan	nan	nan	79.0
89	-6071.0703125	3588.124301079883	-877.8734	-11221.422	173.66666666666666	0.7353909172146477	0.15576757238879008	0.9995	0.466	0.07172544030149011	nan	nan	nan	79.0
90	-7548.678385416667	3833.085093411485	-909.5675	-11070.92	183.66666666666666	0.7236524150319343	0.16044795233011322	0.9995	0.4465	0.056422891407987494	nan	nan	nan	79.0
91	-3340.287109375	3613.4028283599932	60.685074	-9773.551	167.66666666666666	0.725718505859375	0.16853034523314872	0.9995	0.4445	0.03218454742431641	nan	nan	nan	79.0
92	-3824.9231770833335	4106.292082483498	-187.71617	-10637.354	152.66666666666666	0.7589642535199176	0.14436776386729844	0.9995	0.515	0.05788270719758757	nan	nan	nan	79.0
93	-5151.267252604167	4341.719014399711	-737.5332	-13362.146	177.33333333333334	0.7464447309930293	0.14267754964746043	0.9995	0.4945	0.05097561928184812	nan	nan	nan	79.0
94	-5702.325520833333	4519.825070361315	138.39062	-10799.29	170.33333333333334	0.7571107158510704	0.1350160175187208	0.9995	0.5205	0.05769126621756967	nan	nan	nan	79.0
95	-3678.5345052083335	3202.4540589991293	44.344196	-10041.515	174.66666666666666	0.7282173610694578	0.1608378470518645	0.9995	0.455	0.05709787614057252	nan	nan	nan	79.0
96	-3549.6422526041665	3672.3393089419174	96.585785	-10574.541	182.33333333333334	0.7500845965217141	0.13369854050896665	0.9995	0.516	0.05560744159361895	nan	nan	nan	79.0
97	-3449.9417317708335	2312.857395805745	-535.0571	-6345.1465	152.0	0.7223559246947434	0.17858006514515154	0.9995	0.441	0.028381612916655887	nan	nan	nan	79.0
98	-2775.7721354166665	1205.7903355614246	-1489.9993	-4933.2104	178.66666666666666	0.773420781176712	0.11225046917912736	0.9995	0.589	0.06781601324314024	nan	nan	nan	79.0
99	-4399.964518229167	2403.083297210759	-1720.493	-9092.193	187.66666666666666	0.7355785914829799	0.14221129884475678	0.9995	0.504	0.0502234867640904	nan	nan	nan	79.0
100	-3356.4404296875	1857.369555760691	-813.61694	-5426.9736	152.0	0.7624332520609134	0.1467753301808625	0.9995	0.491	0.05659822122940165	nan	nan	nan	79.0
101	-5937.754557291667	3786.489667224777	-1344.8934	-13033.416	195.66666666666666	0.7108065461459225	0.1652114313119566	0.9995	0.4245	0.036591216309429846	nan	nan	nan	79.0
102	-2846.4192708333335	925.2714916895113	-1240.4834	-3709.063	154.33333333333334	0.7437559708305027	0.16333826671394513	0.9995	0.4655	0.06035170347794243	nan	nan	nan	79.0
103	-1986.3831380208333	1987.9096223587899	953.4761	-4924.1807	138.33333333333334	0.7351492724372345	0.16811360641414172	0.9995	0.479	0.07150889368890559	nan	nan	nan	79.0
104	-3810.2789713541665	4014.2811726800273	-632.9942	-12109.26	176.33333333333334	0.7888365190745307	0.1020824670428023	0.9995	0.6145	0.050464564856467595	nan	nan	nan	79.0
105	-4452.703776041667	4628.72754292869	156.04416	-14101.555	158.66666666666666	0.7280491512371168	0.17599684129637572	0.9995	0.4345	0.05223931116987232	nan	nan	nan	79.0
106	-1980.5789388020833	621.6371194944309	-871.93164	-2794.925	161.0	0.7536629994710287	0.14472875074344496	0.9995	0.5055	0.02795257568359375	nan	nan	nan	79.0
107	-3305.2630208333335	2435.152835723732	732.478	-6211.071	196.33333333333334	0.7337994884712298	0.14265817960040159	0.9995	0.4795	0.04325226793517025	nan	nan	nan	79.0
108	-4403.359700520833	2231.2176048068463	-1683.6066	-7213.873	190.33333333333334	0.7308468348543409	0.14650627724683823	0.9995	0.481	0.05094352910216426	nan	nan	nan	79.0
109	-6659.538411458333	4891.608597043172	-224.22928	-12291.321	160.0	0.5414633441021357	0.23881102944623084	0.9995	0.2385	0.02563531143860247	nan	nan	nan	79.0
110	-2348.0305989583335	1499.9938333206574	-1080.0753	-5484.6226	154.33333333333334	0.8310761161472486	0.08496201117512488	0.9995	0.664	0.04260947186013927	nan	nan	nan	79.0
111	-2805.5657552083335	1831.1454520781976	-847.5088	-6283.375	159.0	0.717427185316126	0.17859810554592323	0.9995	0.433	0.055112215034066374	nan	nan	nan	79.0
112	-4261.619140625	4032.6558659688944	-978.0914	-12770.959	175.0	0.7684267124453724	0.12089179821110571	0.9995	0.5545	0.03731713715184237	nan	nan	nan	79.0
113	-7169.600911458333	4603.129659988589	-1023.12213	-14462.693	174.66666666666666	0.7316664917226487	0.1580679600304902	0.9995	0.461	0.06573265207477358	nan	nan	nan	79.0
114	-4228.1748046875	2919.3357692004756	-734.6884	-8040.904	178.66666666666666	0.741720976122772	0.1450804051878003	0.9995	0.4885	0.0386902699998351	nan	nan	nan	79.0
115	-4161.7353515625	4902.829659152628	-285.506	-14770.403	162.0	0.7685108382262552	0.1265748101781404	0.9995	0.559	0.03817287784679089	nan	nan	nan	79.0
116	-2934.7132161458335	1787.4128416979293	-972.0001	-6141.2534	167.0	0.7548087246446724	0.13845240424325025	0.9995	0.5195	0.034303297479468656	nan	nan	nan	79.0
117	-2523.828125	1262.3406830170688	-1300.3153	-4402.067	160.33333333333334	0.6570052142921352	0.21899705651809137	0.9995	0.342	0.022607703587998906	nan	nan	nan	79.0
118	-5750.030598958333	4871.900382123318	990.04926	-12653.169	197.66666666666666	0.7683373402740996	0.10994791349441384	0.9995	0.599	0.07048907522427833	nan	nan	nan	79.0
119	-4937.114908854167	2192.7265371374215	-717.8181	-7409.6616	162.33333333333334	0.7200671109286222	0.181257146355806	0.9995	0.4195	0.03676278532043961	nan	nan	nan	79.0
120	-3104.3483072916665	2357.952855055984	183.50928	-7107.438	166.33333333333334	0.7331597728113974	0.16012443268451065	0.9995	0.4655	0.02422739036621586	nan	nan	nan	79.0
121	-1694.4049479166667	1523.5885271292902	-89.22796	-4673.569	128.0	0.7157421362368767	0.16534139725393043	0.9995	0.4825	0.04500224396312644	nan	nan	nan	79.0
122	-4263.749348958333	4006.188213252093	-626.0319	-11202.65	174.0	0.8169345157454239	0.08581421334858856	0.9995	0.6795	0.04085040965291576	nan	nan	nan	79.0
123	-4706.8984375	2641.812761470174	-717.14154	-8835.698	183.66666666666666	0.7291469156307026	0.1546773019371113	0.9995	0.4605	0.036333870713728185	nan	nan	nan	79.0
124	-8142.049479166667	3247.7314133612304	-3065.8428	-12063.301	194.0	0.7314261270104706	0.1432527201412488	0.9995	0.488	0.04552574684788732	nan	nan	nan	79.0
125	-2210.2335611979165	3549.3710240923906	729.9157	-9655.188	133.66666666666666	0.6829830917281721	0.21439909668136092	0.9995	0.3865	0.043833929090643646	nan	nan	nan	79.0
126	-2848.8170572916665	2219.2747313780987	-128.51453	-7305.7017	159.0	0.8011477184698048	0.10157665338549572	0.9995	0.615	0.054661855415955876	nan	nan	nan	79.0
127	-3717.4918619791665	2589.9001267745184	-543.614	-7699.4785	167.0	0.75555419921875	0.13910126311738666	0.9995	0.513	0.033742268880208336	nan	nan	nan	79.0
128	-3442.6656901041665	1349.3793635100053	-2096.138	-6159.261	158.66666666666666	0.7564339184105774	0.1432114177056309	0.9995	0.5115	0.05475849127416631	nan	nan	nan	79.0
129	-4590.148111979167	3822.7091614891833	-831.72144	-10154.44	173.33333333333334	0.7382558088468629	0.15185045032128022	0.9995	0.477	0.052846244502113685	nan	nan	nan	79.0
130	-2826.28125	976.7254390735061	-1349.4609	-4315.056	170.33333333333334	0.7295772522453248	0.1594756809182502	0.9995	0.4625	0.028368596955547182	nan	nan	nan	79.0
131	-4392.65234375	1727.0805810191177	-1767.4299	-6649.1675	203.33333333333334	0.7463430690608268	0.12922223026859403	0.9995	0.5095	0.06462722476663857	nan	nan	nan	79.0
132	-5056.480143229167	4418.957946545014	-116.06094	-11613.3545	152.66666666666666	0.7289972661615728	0.17420308040703567	0.9995	0.449	0.04431380387190934	nan	nan	nan	79.0
133	-2293.279296875	2121.9497323609403	-528.986	-6334.7036	168.66666666666666	0.7789657319753355	0.11163190069244736	0.9995	0.6	0.024919092773680186	nan	nan	nan	79.0
134	-3825.59765625	3255.4452844426673	-938.88916	-8481.695	170.66666666666666	0.7567308347211137	0.13192995753799547	0.9995	0.5535	0.02416947220538126	nan	nan	nan	79.0
135	-4957.492513020833	4451.843513272526	-2074.2612	-14796.627	170.66666666666666	0.7076930437668836	0.19222051602640944	0.9995	0.3805	0.05960129473673103	nan	nan	nan	79.0
136	-4748.19140625	3190.845029141967	742.6967	-8704.171	196.33333333333334	0.7259803745933767	0.1475977633930471	0.9995	0.473	0.025952344054655005	nan	nan	nan	79.0
137	-2109.8933919270835	1207.5284675733321	-301.56427	-3502.547	149.0	0.7065337584899353	0.19871244528877913	0.9995	0.401	0.060160855989198424	nan	nan	nan	79.0
138	-5765.208333333333	3715.887332342931	-351.20972	-11380.952	175.33333333333334	0.7746960145793499	0.11277728412052727	0.9995	0.5875	0.029739325178740814	nan	nan	nan	79.0
139	-3026.05859375	1954.6078890662443	-538.8637	-5907.2974	163.33333333333334	0.7307110106920559	0.1675208862679806	0.9995	0.4505	0.05656958703387689	nan	nan	nan	79.0
140	-3616.0592447916665	1624.2638332487736	-1785.1372	-6217.1963	193.66666666666666	0.7419866014104401	0.1336729199621673	0.9995	0.5125	0.062203377588397495	nan	nan	nan	79.0
141	-3321.6663411458335	1988.0617025971135	194.30312	-6268.9	175.33333333333334	0.7177547651768642	0.1735841330838389	0.9995	0.423	0.08147365504423473	nan	nan	nan	79.0
142	-5099.009114583333	2597.348648141023	-94.73642	-7457.561	183.33333333333334	0.7254291652979319	0.1587442933137146	0.9995	0.451	0.00815290594013779	nan	nan	nan	79.0
143	-5194.850911458333	3827.8430828165706	-900.19995	-11170.055	181.0	0.7516509444625289	0.12944991253466975	0.9995	0.5685	0.05510839179710106	nan	nan	nan	79.0
144	-4063.3274739583335	3451.5619652557302	-1856.0616	-11596.117	141.0	0.6641499837239583	0.23047998137736106	0.9995	0.3445	0.04733364922659738	nan	nan	nan	79.0
145	-3459.5911458333335	2380.2301009216176	-963.58734	-7107.2	177.0	0.7875941883433949	0.10189547785226771	0.9995	0.6245	0.059667536706635445	nan	nan	nan	79.0
146	-5550.417317708333	4089.776195995734	-831.27277	-12390.686	162.66666666666666	0.7477530882530605	0.15106801240477538	0.9995	0.487	0.05724143981933594	nan	nan	nan	79.0
147	-5115.357096354167	3852.831512883306	-1602.1499	-10655.891	163.33333333333334	0.7216247307936025	0.17222818983344612	0.9995	0.442	0.04233963827332922	nan	nan	nan	79.0
148	-6282.797526041667	3740.4110291071843	-1730.6442	-12679.141	184.33333333333334	0.7290045720880682	0.15533416345766188	0.9995	0.458	0.051048084605823864	nan	nan	nan	79.0
149	-2979.3805338541665	1437.895105121835	-1305.9437	-5585.922	170.33333333333334	0.7642676886611097	0.1280394281384206	0.9995	0.538	0.05113683535358098	nan	nan	nan	79.0
150	-2417.28271484375	1299.4450097381318	-485.9231	-4022.8088	162.0	0.7604052936561853	0.13704727718919357	0.9995	0.523	0.04881220278532609	nan	nan	nan	79.0
151	-4057.7164713541665	3066.722463260519	333.97653	-9676.28	172.0	0.7500832838389376	0.14060269667001415	0.9995	0.506	0.03856554087142498	nan	nan	nan	79.0
152	-3530.0	2088.2131915427917	-1090.9584	-7077.43	154.66666666666666	0.708293393480545	0.18444132226144166	0.9995	0.425	0.0655615552128525	nan	nan	nan	79.0
153	-2842.0556640625	2797.5367736635744	684.46704	-7658.331	164.33333333333334	0.7839683065609057	0.11352206786371963	0.9995	0.5795	0.04198425448670679	nan	nan	nan	79.0
154	-4481.965494791667	3218.506796637223	238.6202	-8538.66	172.66666666666666	0.7378135903367719	0.1527819408550234	0.9995	0.4755	0.0393694831329642	nan	nan	nan	79.0
155	-4500.7177734375	2512.8297461892107	-477.8421	-7007.1904	166.0	0.7728499595565025	0.11974835926012321	0.9995	0.571	0.03571821655889954	nan	nan	nan	79.0
156	-2014.0904947916667	2714.0778667287104	-156.31143	-7818.845	135.33333333333334	0.7902698753489454	0.12723058012101293	0.9995	0.5635	0.04133700614531638	nan	nan	nan	79.0
