process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:00:16.767360,45651,python,106.4,3.325,32,12.18,0.57,90,2025-07-23T09:00:16.868927,74.9,"[40.0, 54.5, 20.0, 91.7, 30.0, 90.0, 20.0, 90.0, 70.0, 50.0, 20.0, 100.0, 70.0, 40.0, 9.1, 90.9, 66.7, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 66.7, 100.0, 100.0, 90.0]",32,12.52392578125
2025-07-23T09:00:17.369414,45651,python,104.5,3.265625,32,12.79,0.59,90,2025-07-23T09:00:17.470992,75.5,"[33.3, 80.0, 54.5, 88.9, 40.0, 70.0, 10.0, 100.0, 11.1, 100.0, 36.4, 70.0, 30.0, 100.0, 44.4, 100.0, 80.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 80.0, 80.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9]",32,12.52392578125
2025-07-23T09:00:17.971593,45651,python,106.3,3.321875,32,13.41,0.61,90,2025-07-23T09:00:18.073134,75.2,"[40.0, 100.0, 60.0, 88.9, 30.0, 80.0, 77.8, 33.3, 30.0, 90.0, 18.2, 100.0, 100.0, 0.0, 18.2, 100.0, 60.0, 100.0, 90.0, 90.0, 100.0, 90.9, 90.9, 100.0, 80.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 81.8]",32,13.36328125
2025-07-23T09:00:18.573552,45651,python,107.9,3.371875,32,14.04,0.63,90,2025-07-23T09:00:18.674941,75.5,"[36.4, 88.9, 30.0, 80.0, 33.3, 80.0, 10.0, 100.0, 10.0, 100.0, 30.0, 100.0, 16.7, 100.0, 20.0, 100.0, 63.6, 66.7, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 80.0, 90.9, 100.0, 100.0, 70.0, 100.0, 90.9]",32,13.36328125
2025-07-23T09:00:19.175711,45651,python,106.3,3.321875,32,14.66,0.65,90,2025-07-23T09:00:19.277104,75.5,"[30.0, 70.0, 36.4, 100.0, 80.0, 20.0, 18.2, 90.9, 9.1, 100.0, 11.1, 90.0, 77.8, 22.2, 0.0, 100.0, 33.3, 80.0, 90.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:19.777821,45651,python,106.3,3.321875,32,15.28,0.67,90,2025-07-23T09:00:19.886741,75.4,"[63.6, 100.0, 70.0, 100.0, 63.6, 100.0, 63.6, 100.0, 63.6, 90.9, 80.0, 100.0, 63.6, 100.0, 63.6, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:20.387119,45651,python,100.1,3.128125,32,15.87,0.69,90,2025-07-23T09:00:20.491722,79.8,"[33.3, 81.8, 20.0, 100.0, 30.0, 90.0, 70.0, 60.0, 0.0, 100.0, 10.0, 100.0, 22.2, 100.0, 20.0, 90.0, 90.0, 77.8, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,13.36328125
2025-07-23T09:00:20.992957,45651,python,105.8,3.30625,32,16.49,0.71,90,2025-07-23T09:00:21.095228,76.0,"[30.0, 90.0, 22.2, 100.0, 11.1, 100.0, 30.0, 100.0, 54.5, 70.0, 12.5, 100.0, 11.1, 100.0, 27.3, 100.0, 66.7, 90.0, 88.9, 100.0, 77.8, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,13.36328125
2025-07-23T09:00:21.596840,45651,python,110.9,3.465625,32,17.12,0.75,90,2025-07-23T09:00:21.702836,75.3,"[40.0, 90.0, 44.4, 90.0, 36.4, 80.0, 30.0, 100.0, 30.0, 100.0, 11.1, 100.0, 72.7, 36.4, 10.0, 90.9, 72.7, 100.0, 100.0, 90.0, 100.0, 77.8, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0]",32,13.36328125
2025-07-23T09:00:22.203433,45651,python,107.1,3.346875,32,17.75,0.77,90,2025-07-23T09:00:22.304627,75.4,"[45.5, 81.8, 30.0, 100.0, 10.0, 90.9, 54.5, 60.0, 18.2, 81.8, 30.0, 100.0, 50.0, 90.0, 11.1, 90.9, 60.0, 81.8, 55.6, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 80.0, 100.0]",32,13.36328125
2025-07-23T09:00:22.806781,45651,python,104.5,3.265625,32,18.37,0.79,90,2025-07-23T09:00:22.908286,75.7,"[40.0, 88.9, 45.5, 70.0, 30.0, 90.0, 25.0, 90.0, 10.0, 100.0, 30.0, 88.9, 18.2, 100.0, 20.0, 90.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:23.408631,45651,python,106.2,3.31875,32,18.98,0.81,90,2025-07-23T09:00:23.509498,75.9,"[30.0, 100.0, 54.5, 90.0, 33.3, 80.0, 30.0, 100.0, 10.0, 100.0, 80.0, 33.3, 30.0, 81.8, 0.0, 100.0, 77.8, 90.0, 100.0, 77.8, 90.0, 90.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 81.8, 90.0, 77.8, 100.0]",32,14.61572265625
2025-07-23T09:00:24.010324,45651,python,108.1,3.378125,32,19.61,0.83,90,2025-07-23T09:00:24.114607,76.2,"[40.0, 100.0, 40.0, 80.0, 33.3, 100.0, 30.0, 100.0, 72.7, 45.5, 50.0, 90.0, 60.0, 80.0, 45.5, 100.0, 70.0, 88.9, 100.0, 100.0, 100.0, 90.0, 100.0, 88.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:24.618494,45651,python,105.2,3.2875,32,20.23,0.85,90,2025-07-23T09:00:24.720520,77.2,"[22.2, 100.0, 11.1, 77.8, 90.0, 22.2, 50.0, 60.0, 18.2, 100.0, 50.0, 40.0, 11.1, 100.0, 33.3, 44.4, 60.0, 80.0, 66.7, 100.0, 81.8, 80.0, 100.0, 100.0, 81.8, 100.0, 100.0, 60.0, 100.0, 88.9, 50.0, 100.0]",32,14.61572265625
2025-07-23T09:00:25.221855,45651,python,104.4,3.2625,32,20.84,0.87,90,2025-07-23T09:00:25.323094,73.1,"[22.2, 100.0, 11.1, 90.0, 18.2, 90.9, 30.0, 100.0, 27.3, 100.0, 0.0, 100.0, 20.0, 100.0, 0.0, 100.0, 40.0, 100.0, 81.8, 100.0, 50.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:25.824058,45651,python,101.3,3.165625,32,21.44,0.88,90,2025-07-23T09:00:26.078559,75.7,"[44.0, 69.2, 24.0, 100.0, 19.2, 88.0, 20.0, 96.0, 16.7, 92.0, 24.0, 100.0, 15.4, 100.0, 29.2, 96.2, 80.0, 70.8, 92.3, 100.0, 100.0, 100.0, 100.0, 96.3, 88.0, 96.0, 100.0, 84.6, 96.0, 100.0, 80.0, 100.0]",32,14.61572265625
2025-07-23T09:00:26.579286,45651,python,107.3,3.353125,32,22.23,0.9,90,2025-07-23T09:00:26.681374,75.5,"[40.0, 50.0, 40.0, 100.0, 33.3, 70.0, 22.2, 100.0, 20.0, 90.9, 20.0, 90.9, 30.0, 90.0, 20.0, 100.0, 70.0, 90.0, 100.0, 83.3, 60.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0]",32,14.61572265625
2025-07-23T09:00:27.181921,45651,python,106.2,3.31875,32,22.85,0.92,90,2025-07-23T09:00:27.284593,75.1,"[40.0, 90.9, 36.4, 90.0, 33.3, 80.0, 10.0, 100.0, 0.0, 100.0, 20.0, 90.0, 20.0, 100.0, 20.0, 100.0, 70.0, 90.0, 100.0, 100.0, 88.9, 100.0, 63.6, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 88.9, 100.0]",32,14.61572265625
2025-07-23T09:00:27.786061,45651,python,105.9,3.309375,32,23.47,0.94,90,2025-07-23T09:00:27.888311,75.1,"[44.4, 72.7, 40.0, 90.0, 27.3, 100.0, 44.4, 80.0, 20.0, 90.0, 20.0, 100.0, 100.0, 11.1, 10.0, 100.0, 72.7, 100.0, 77.8, 100.0, 70.0, 100.0, 100.0, 90.0, 90.9, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 91.7]",32,15.52783203125
2025-07-23T09:00:28.388599,45651,python,106.2,3.31875,32,24.09,0.96,90,2025-07-23T09:00:28.489835,76.5,"[36.4, 100.0, 22.2, 90.0, 33.3, 90.9, 11.1, 100.0, 20.0, 100.0, 55.6, 50.0, 50.0, 80.0, 30.0, 90.0, 88.9, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:28.990513,45651,python,104.7,3.271875,32,24.7,0.98,90,2025-07-23T09:00:29.093568,76.0,"[33.3, 90.9, 44.4, 72.7, 54.5, 63.6, 20.0, 100.0, 55.6, 54.5, 30.0, 76.9, 30.0, 77.8, 20.0, 100.0, 70.0, 88.9, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 70.0, 100.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:29.594589,45651,python,106.0,3.3125,32,25.32,1.0,90,2025-07-23T09:00:29.695957,75.7,"[22.2, 100.0, 22.2, 80.0, 30.0, 100.0, 66.7, 30.0, 10.0, 100.0, 10.0, 100.0, 20.0, 100.0, 22.2, 100.0, 72.7, 77.8, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:30.197169,45651,python,106.1,3.315625,32,25.94,1.02,90,2025-07-23T09:00:30.302118,76.8,"[36.4, 77.8, 44.4, 55.6, 11.1, 100.0, 18.2, 100.0, 36.4, 81.8, 0.0, 100.0, 22.2, 90.0, 27.3, 100.0, 60.0, 66.7, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0, 88.9, 100.0]",32,15.52783203125
2025-07-23T09:00:30.802677,45651,python,105.7,3.303125,32,26.56,1.04,90,2025-07-23T09:00:30.904142,75.5,"[33.3, 90.0, 30.0, 70.0, 30.0, 90.0, 36.4, 90.0, 60.0, 50.0, 30.0, 100.0, 10.0, 100.0, 10.0, 100.0, 66.7, 88.9, 77.8, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 91.7, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:31.404711,45651,python,106.3,3.321875,32,27.18,1.06,90,2025-07-23T09:00:31.508558,75.6,"[27.3, 100.0, 11.1, 100.0, 41.7, 90.0, 10.0, 90.9, 10.0, 90.0, 18.2, 90.9, 27.3, 90.0, 18.2, 90.0, 90.0, 100.0, 80.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 66.7, 100.0, 80.0, 100.0, 90.9, 100.0, 88.9]",32,15.52783203125
2025-07-23T09:00:32.008958,45651,python,105.9,3.309375,32,27.81,1.07,90,2025-07-23T09:00:32.109986,75.0,"[55.6, 88.9, 30.0, 100.0, 33.3, 80.0, 50.0, 70.0, 20.0, 90.9, 20.0, 100.0, 22.2, 90.0, 18.2, 90.9, 66.7, 90.0, 81.8, 80.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 90.0, 88.9, 90.0, 90.0]",32,15.52783203125
2025-07-23T09:00:32.610560,45651,python,106.4,3.325,32,28.42,1.1,90,2025-07-23T09:00:32.712718,75.0,"[40.0, 70.0, 50.0, 88.9, 33.3, 80.0, 20.0, 90.0, 36.4, 90.0, 36.4, 87.5, 30.0, 88.9, 40.0, 88.9, 77.8, 75.0, 100.0, 100.0, 100.0, 100.0, 88.9, 81.8, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0]",32,16.12646484375
2025-07-23T09:00:33.213430,45651,python,102.8,3.2125,32,29.03,1.11,90,2025-07-23T09:00:33.317755,75.6,"[30.0, 100.0, 27.3, 80.0, 27.3, 90.0, 66.7, 50.0, 30.0, 100.0, 0.0, 100.0, 30.0, 100.0, 0.0, 90.0, 60.0, 72.7, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0]",32,16.12646484375
2025-07-23T09:00:33.818186,45651,python,109.1,3.409375,32,29.66,1.14,90,2025-07-23T09:00:33.920118,75.5,"[50.0, 72.7, 55.6, 70.0, 30.0, 100.0, 40.0, 100.0, 10.0, 100.0, 11.1, 100.0, 44.4, 70.0, 22.2, 90.9, 70.0, 60.0, 88.9, 77.8, 90.9, 100.0, 100.0, 100.0, 77.8, 100.0, 91.7, 90.0, 100.0, 100.0, 100.0, 91.7]",32,16.12646484375
2025-07-23T09:00:34.421913,45651,python,109.6,3.425,32,30.29,1.17,90,2025-07-23T09:00:34.523383,69.6,"[0.0, 90.0, 10.0, 90.9, 70.0, 20.0, 22.2, 20.0, 9.1, 100.0, 10.0, 90.0, 80.0, 0.0, 55.6, 20.0, 40.0, 33.3, 45.5, 66.7, 50.0, 36.4, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 90.9, 50.0, 100.0]",32,16.12646484375
2025-07-23T09:00:35.024705,45651,python,106.1,3.315625,32,30.91,1.19,90,2025-07-23T09:00:35.126146,57.0,"[10.0, 90.0, 90.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 11.1, 20.0, 0.0, 100.0, 10.0, 100.0, 36.4, 27.3, 10.0, 20.0, 72.7, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 88.9, 25.0, 20.0, 18.2]",32,16.12646484375
2025-07-23T09:00:35.626662,45651,python,106.2,3.31875,32,31.53,1.21,90,2025-07-23T09:00:35.727471,49.1,"[90.0, 9.1, 54.5, 0.0, 70.0, 9.1, 90.0, 10.0, 50.0, 44.4, 0.0, 81.8, 0.0, 90.0, 50.0, 20.0, 33.3, 22.2, 36.4, 11.1, 30.0, 22.2, 20.0, 60.0, 11.1, 50.0, 54.5, 60.0, 72.7, 44.4, 100.0, 100.0]",32,16.12646484375
2025-07-23T09:00:36.228122,45651,python,106.4,3.325,32,32.14,1.24,90,2025-07-23T09:00:36.329954,39.2,"[0.0, 100.0, 0.0, 81.8, 0.0, 90.9, 60.0, 0.0, 10.0, 100.0, 0.0, 80.0, 0.0, 90.0, 0.0, 90.0, 20.0, 18.2, 20.0, 30.0, 20.0, 10.0, 10.0, 0.0, 20.0, 18.2, 11.1, 33.3, 10.0, 30.0, 11.1, 70.0]",32,16.12646484375
