Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
39	-2318.6669921875	1795.0080779762525	-428.83273	-9684.608	151.5	0.28148254867671996	0.32483991889829894	1.0	0.01	-0.07697727883508963	-27.298871994018555	2503.221923828125	0.0	0.0
40	-2509.3059895833335	1647.1710091345506	-494.42267	-6394.6685	153.5	0.27792211647242143	0.3241774191428792	1.0	0.01	-0.07874337284942794	-18.240516662597656	1604.826904296875	0.0	0.0
41	-2883.7477213541665	2044.2852051511795	32.12144	-8911.716	160.0	0.26696934090220453	0.321884067626088	1.0	0.01	-0.08106126925230527	-20.825176239013672	1424.6864013671875	0.0	0.0
42	-2622.10888671875	1609.5768595089414	-310.6776	-6303.7837	158.16666666666666	0.2697044040845788	0.32235887120444123	0.9995	0.01	-0.08166248244672919	-16.762222290039062	825.148193359375	0.0	0.0
43	-2165.3118489583335	1379.0979539781308	5.7311044	-6601.1226	164.66666666666666	0.2596423116089613	0.32013161434898046	1.0	0.01	-0.08569231829672384	-17.68626594543457	1344.2529296875	0.0	0.0
44	-2339.9153645833335	1981.0936373629593	119.30517	-10086.523	146.41666666666666	0.2909727954591243	0.32640949913324824	1.0	0.01	-0.0884309172971884	-27.347305297851562	2840.4765625	0.0	0.0
45	-2039.9010416666667	955.862612164182	-793.84216	-4751.854	138.75	0.30661069820378667	0.32838177713008027	1.0	0.01	-0.09375096002060647	-11.908110618591309	1559.95849609375	0.0	0.0
46	-2604.0602213541665	1700.3081093339133	-907.89105	-7733.629	148.41666666666666	0.28716083567583206	0.32581315779547915	1.0	0.01	-0.09256386851240107	-22.45784568786621	1849.41015625	0.0	0.0
47	-2911.201171875	1768.7377796986566	-990.559	-9638.7	156.08333333333334	0.2734591623969388	0.3232896962123478	1.0	0.01	-0.09674031269415805	-26.434677124023438	2921.651611328125	0.0	0.0
48	-2833.580078125	2248.6080138610196	-23.18708	-12288.631	157.83333333333334	0.2705193903697031	0.32266991539906753	1.0	0.01	-0.09843050787476754	-16.9033203125	1441.005859375	0.0	0.0
49	-2557.0237630208335	1850.5421728059412	-400.0698	-9865.786	154.0	0.27704656929232196	0.32400829408630033	1.0	0.01	-0.10459241680070466	-24.01024055480957	1680.9307861328125	0.0	0.0
50	-2709.9627278645835	2025.8355477843375	1402.3647	-11003.289	153.08333333333334	0.27865615635702057	0.32431730996975605	1.0	0.01	-0.10975824225438784	-15.194999694824219	764.824951171875	0.0	0.0
51	-3326.0680338541665	2682.231657904788	-926.8292	-12371.5625	151.91666666666666	0.28073302110475046	0.3247037935676981	1.0	0.01	-0.11090918656280198	-11.406635284423828	790.2947387695312	0.0	0.0
52	-1989.42626953125	1186.7272222376969	225.74814	-5362.9575	152.58333333333334	0.27954232424022474	0.32448388015348556	1.0	0.01	-0.11291180107867475	-15.542274475097656	1269.00244140625	0.0	0.0
53	1086.4845377604167	11229.26604903455	46390.094	-3555.9973	193.5	0.2222500095119724	0.3083347337038681	1.0	0.01	-0.11399573123816288	-19.001914978027344	1808.67529296875	0.0	0.0
54	-2924.6627604166665	2108.327931481881	-439.22723	-9626.733	148.25	0.28747453241612725	0.3258639736070803	1.0	0.01	-0.11629236088543878	-22.06436538696289	1520.46728515625	0.0	0.0
55	-2070.853515625	1488.5724705233536	-394.71164	-7048.027	149.5	0.28513888477877736	0.32547829583181276	1.0	0.01	-0.1229593467498334	-18.38667106628418	1865.205810546875	0.0	0.0
56	-2774.1168619791665	2339.109517173861	771.5506	-9198.904	154.33333333333334	0.2764660379161005	0.32389481089392386	1.0	0.01	-0.1307424379431683	-20.57863998413086	2267.667724609375	0.0	0.0
57	-3087.724609375	2022.7678232230871	-313.56592	-8932.686	157.41666666666666	0.2712133750041622	0.3228187359872415	1.0	0.01	-0.12889058474346113	-18.858627319335938	1532.805908203125	0.0	0.0
58	-2397.21435546875	1647.4400848993973	-306.1134	-7236.365	156.33333333333334	0.27303513948497854	0.32320203885820603	1.0	0.01	-0.14106416497619367	-23.54425811767578	2281.235107421875	0.0	0.0
59	-2644.4913736979165	1795.6300658357593	126.81463	-8707.508	157.75	0.27065790187545685	0.32269974739485024	1.0	0.01	-0.14077205546418128	-31.243953704833984	3003.390869140625	0.0	0.0
60	-2352.7555338541665	1994.2063584293376	-306.59958	-9470.021	152.83333333333334	0.2790985274916815	0.3244007784130442	1.0	0.01	-0.14299012905418154	-16.955585479736328	1105.7529296875	0.0	0.0
61	-2183.3712565104165	1195.4336730520297	-286.82535	-6256.01	148.5	0.28700421866724046	0.3257876775275718	1.0	0.01	-0.14996951690501412	-20.708402633666992	1362.34765625	0.0	0.0
62	-2377.0398763020835	1494.2208114376313	-290.244	-7224.025	152.16666666666666	0.28028529796999896	0.3246216247351174	1.0	0.01	-0.15498590942517398	-17.59427833557129	1528.20947265625	0.0	0.0
63	-3071.1080729166665	2370.173552014001	-207.81116	-9920.664	151.08333333333334	0.2822362379786837	0.32497496974718293	1.0	0.01	-0.16423442190319615	-14.008512496948242	1424.0673828125	0.0	0.0
64	-2403.1162109375	1589.6571957500773	-545.9887	-8532.376	151.41666666666666	0.28163296601778914	0.3248669881915732	1.0	0.01	-0.16838909793758655	-21.99777603149414	2554.91259765625	0.0	0.0
65	-2440.2913411458335	1405.890820796551	-640.3739	-7692.7866	148.91666666666666	0.28622395260233274	0.3256595948378417	1.0	0.01	-0.17453793807768486	-14.465507507324219	834.0932006835938	0.0	0.0
66	-2651.7939453125	2325.1175597519077	96.126236	-12144.254	151.5	0.28148256557460377	0.32483990589352096	1.0	0.01	-0.17900061792181443	-18.47357940673828	1355.380859375	0.0	0.0
67	-2097.1643880208335	1409.6358867925196	395.22797	-5850.0938	147.08333333333334	0.2896905214665484	0.3262140069289419	1.0	0.01	-0.183527283306742	-12.82645320892334	1559.768310546875	0.0	0.0
68	-2693.4217122395835	2835.2126316498147	89.193596	-14620.631	149.5	0.28513888477877736	0.32547829583181276	1.0	0.01	-0.18996425161993197	-17.101612091064453	1115.5164794921875	0.0	0.0
69	-1884.81591796875	933.5660572950012	-396.815	-4288.946	145.5	0.29275519735122907	0.3266727114947993	1.0	0.01	-0.19195825913373163	-27.8232421875	2836.44384765625	0.0	0.0
70	-3111.4440104166665	2817.622520258288	582.03577	-12387.815	156.75	0.2723314704711326	0.32305525254124723	1.0	0.01	-0.20203100442248528	-15.113600730895996	683.722412109375	0.0	0.0
71	-2402.1243489583335	1657.661807084505	-146.60417	-6215.1333	147.16666666666666	0.2895310683560344	0.3261893242226775	1.0	0.01	-0.2017119352194983	-21.36009407043457	1906.999267578125	0.0	0.0
72	-2577.6219075520835	1629.5288685179326	191.12517	-6916.6655	152.25	0.2801363690168733	0.32459417000996704	1.0	0.01	-0.2132455536813447	-21.08652687072754	1410.6826171875	0.0	0.0
73	-2577.49267578125	1489.1421467856362	-950.177	-7485.3584	148.75	0.28653554814183235	0.32571097450181313	1.0	0.01	-0.22208858517960378	-22.558738708496094	1970.3555908203125	0.0	0.0
74	-2143.0725911458335	1463.450602742254	-312.73944	-8146.1943	151.91666666666666	0.2807330379559808	0.3247037805933881	1.0	0.01	-0.22655198483227498	-21.432767868041992	1638.67236328125	0.0	0.0
75	-2377.5709635416665	882.4936732539975	-329.32104	-4526.362	150.33333333333334	0.2836035319737026	0.32521536890840386	1.0	0.01	-0.23400911263057164	-19.928281784057617	1189.609619140625	0.0	0.0
76	-2249.1178385416665	1499.0837201437416	-821.97437	-7696.6436	143.0	0.29773327106601194	0.3273552697923692	1.0	0.01	-0.25198597079711343	-19.74631690979004	1410.1881103515625	0.0	0.0
77	-2767.0703125	1481.302467425205	-3.8413515	-6508.4653	155.41666666666666	0.2745965750746256	0.323522021464647	1.0	0.01	-0.2596692467662237	-18.76760482788086	1776.742919921875	0.0	0.0
78	-1886.1884765625	920.9230876318246	364.74762	-3710.5435	151.83333333333334	0.280882608824672	0.3247310746567396	1.0	0.01	-0.2729928875496374	-28.47407341003418	3299.03564453125	0.0	0.0
79	-2397.8785807291665	2060.8630878024546	22.47976	-11068.824	150.91666666666666	0.28253891389856345	0.32502868345692754	1.0	0.01	-0.28762018395636463	-15.61855697631836	1402.61083984375	0.0	0.0
80	-2423.6881510416665	2072.684571596299	-918.3734	-10979.301	144.91666666666666	0.2939012767126882	0.3268366783407543	1.0	0.01	-0.2982319808102924	-18.904584884643555	1532.9593505859375	0.0	0.0
81	-2514.50341796875	1583.8303781234488	-1122.6196	-8362.678	150.75	0.2828422126069491	0.32508223356150684	1.0	0.01	-0.29868666065621524	-14.763298034667969	816.7655639648438	0.0	0.0
82	-2166.2516276041665	1059.253746748153	-1033.8534	-5790.4224	149.41666666666666	0.28529336491305796	0.32550434960838315	1.0	0.01	-0.3100141796217013	-23.55506134033203	2312.02001953125	0.0	0.0
83	-1683.1106770833333	1002.6692708299515	-47.470768	-3607.2937	150.08333333333334	0.2840623253214086	0.3252947367284561	1.0	0.01	-0.3309302972374581	-16.01552391052246	1461.630126953125	0.0	0.0
84	-2336.6637369791665	968.6882883569925	-678.99396	-4718.726	150.33333333333334	0.2836035319737026	0.32521536890840386	1.0	0.01	-0.34297289167131695	-13.003558158874512	1075.303955078125	0.0	0.0
85	-2672.3131510416665	2527.4995548961033	-270.59036	-12613.116	147.5	0.28889505258328	0.32609012364035084	1.0	0.01	-0.37130549824685366	-17.06835174560547	1202.3001708984375	0.0	0.0
86	-2533.748046875	1376.6870256767393	-496.44333	-6636.202	149.5	0.28513888477877736	0.32547829583181276	1.0	0.01	-0.37134970719565447	-16.956396102905273	1317.556884765625	0.0	0.0
87	-2344.82177734375	1059.6936271080115	-118.53372	-5260.0796	150.75	0.25520075913197343	0.30550187889112607	0.9485	0.01	-0.40006062078290205	-14.831191062927246	766.0230102539062	0.0	0.0
88	-2094.8356119791665	1276.3617564520387	-300.31708	-6060.5405	146.16666666666666	0.2838016689576457	0.3303472418691592	1.0	0.01	-0.41680750534810923	-12.143730163574219	554.3499145507812	0.0	0.0
89	-2583.0638020833335	1895.9978902941848	-313.54944	-7832.251	146.66666666666666	0.290490558545704	0.3263365854299278	1.0	0.01	-0.441378176621496	-12.236934661865234	633.0675048828125	0.0	0.0
90	-2796.923828125	1640.0236786908495	-158.83316	-8086.905	149.08333333333334	0.28591305845965814	0.325608019474561	1.0	0.01	-0.4540887166089266	-17.441070556640625	899.3704833984375	0.0	0.0
91	-2680.8203125	1751.963755332855	-797.0817	-7507.509	161.75	0.26417184753576173	0.32123583456444504	1.0	0.01	-0.47990573311544193	-15.126020431518555	706.3795776367188	0.0	0.0
92	-2149.7532552083335	1102.089870806067	-696.7362	-5761.484	152.41666666666666	0.2798390196914127	0.3245391113862409	1.0	0.01	-0.4816704405226679	-18.93084716796875	1215.0362548828125	0.0	0.0
93	-2808.033203125	2844.321360184183	-261.02124	-14541.121	152.33333333333334	0.2799876040824184	0.3245666525944008	1.0	0.01	-0.5154769830241602	-19.113197326660156	1747.796142578125	0.0	0.0
94	-2729.23779296875	2425.334890965232	-103.12042	-10531.441	145.41666666666666	0.2929183510914058	0.32669629026563557	1.0	0.01	-0.5338183368346077	-14.347124099731445	1016.3683471679688	0.0	0.0
95	-2305.8761393229165	2368.977416523847	513.07416	-11895.81	154.75	0.2757439176564617	0.3237521308940321	1.0	0.01	-0.5542027253768631	-12.48504638671875	1081.6226806640625	0.0	0.0
96	-2359.3404947916665	1138.7548024048021	-1155.5712	-6220.7236	154.0	0.27704658591409653	0.3240082812611851	1.0	0.01	-0.5866206549351511	-13.91571044921875	1122.93212890625	0.0	0.0
97	-2248.1796875	1704.0018583714436	553.7791	-7039.146	146.0	0.29178016048738326	0.3265299462940925	1.0	0.01	-0.6024638559626436	-24.21261215209961	1887.8907470703125	0.0	0.0
98	1800.97998046875	13069.869675453285	50312.492	-3587.7834	194.66666666666666	0.22097137503697828	0.3078430588818682	1.0	0.01	-0.5891924807208746	-20.857181549072266	1361.04638671875	0.0	0.0
99	-2602.6389973958335	1666.7914286636665	-670.4134	-8418.36	151.75	0.281032345056402	0.3247583576388228	1.0	0.01	-0.6709667266963792	-15.179254531860352	712.796142578125	0.0	0.0
100	-2503.9856770833335	1472.9170603488394	-456.84174	-7053.0312	152.66666666666666	0.2793942126598987	0.3244562290194064	1.0	0.01	-0.6816026624742445	-17.136384963989258	1375.371826171875	0.0	0.0
101	-1981.6549479166667	1038.717558659074	-363.08133	-3903.9336	142.16666666666666	0.2994318289908777	0.3275705586926099	1.0	0.01	-0.7225490241292798	-18.166202545166016	1097.864501953125	0.0	0.0
102	-2738.65234375	1642.3133075025605	-970.9149	-8437.721	154.91666666666666	0.27545615435292026	0.32369483400158044	1.0	0.01	-0.7459199964257919	-27.438940048217773	2299.78076171875	0.0	0.0
103	-1956.9140625	1605.9142774963632	143.55415	-7380.131	154.83333333333334	0.2755999497964349	0.32372349372997483	1.0	0.01	-0.7705843874847643	-16.05599021911621	1213.665771484375	0.0	0.0
104	-2351.6087239583335	1474.825300388716	43.627785	-6544.683	148.83333333333334	0.28637965394786674	0.32568532402170974	1.0	0.01	-0.8117594584537063	-23.269672393798828	1544.8297119140625	0.0	0.0
105	-2234.9913736979165	1117.8296680025392	-881.6867	-5516.13	145.16666666666666	0.2934089616543985	0.3267667615039037	1.0	0.01	-0.8467927260205925	-21.122777938842773	1721.3704833984375	0.0	0.0
106	-2652.5455729166665	1404.5906877094124	-747.59705	-6297.054	152.08333333333334	0.2804343575479178	0.32464905557243934	1.0	0.01	-0.8872190160903889	-18.431625366210938	1064.4698486328125	0.0	0.0
107	-3059.8528645833335	2596.2159643090813	-975.49457	-12663.029	150.08333333333334	0.2840623253214086	0.3252947236184557	1.0	0.01	-0.9210362698260202	-23.93069839477539	2062.333251953125	0.0	0.0
108	-2449.4505208333335	1607.5855601906026	-317.91428	-7299.448	150.5	0.28329848817891234	0.32516226244764646	1.0	0.01	-0.9477635684486483	-24.155101776123047	1876.7027587890625	0.0	0.0
109	-2231.54296875	1325.8212549208886	-72.293304	-5534.43	144.66666666666666	0.29439528746284077	0.32690611954099624	1.0	0.01	-1.0128652479698377	-18.846555709838867	1815.0863037109375	0.0	0.0
110	-2429.94580078125	2070.7487373733525	-67.563576	-9011.29	158.75	0.26900555126514625	0.3223398376437143	1.0	0.01	-1.054214953116746	-17.988414764404297	1433.9351806640625	0.0	0.0
111	-2824.5611979166665	2419.6213202344975	119.14588	-11966.73	153.66666666666666	0.2776296357400553	0.324121179257717	1.0	0.01	-1.0941616541433543	-23.062475204467773	1884.8641357421875	0.0	0.0
112	-2729.6162109375	2330.326801116101	-354.36386	-10061.425	141.91666666666666	0.29994531018997633	0.3276338624070708	1.0	0.01	-1.1744295974090775	-24.207820892333984	1890.532470703125	0.0	0.0
113	-2487.3785807291665	2048.795743845638	30.296745	-10320.274	149.33333333333334	0.28544803576523	0.3255303384028947	1.0	0.01	-1.175399814562851	-16.258394241333008	1656.3360595703125	0.0	0.0
114	-1808.0714518229167	1511.7208737065187	-123.052246	-7992.2046	147.58333333333334	0.28873652229937996	0.32606518643341387	1.0	0.01	-1.247992189720722	-16.77459716796875	860.6348266601562	0.0	0.0
115	-2187.9736328125	1405.3072024768583	1072.7532	-5320.3857	154.33333333333334	0.2764660379161005	0.32389481089392386	1.0	0.01	-1.3022182298743206	-17.555782318115234	1044.6336669921875	0.0	0.0
116	-2042.6647135416667	883.281287774927	175.12689	-3572.246	142.5	0.29875001581594157	0.3274852068105198	1.0	0.01	-1.350415844237706	-17.113338470458984	1173.0328369140625	0.0	0.0
117	-2935.6380208333335	2248.5131383501707	-606.16626	-10776.154	153.41666666666666	0.2780686133933758	0.3242054850447007	1.0	0.01	-1.4135096129203117	-21.038448333740234	1128.77880859375	0.0	0.0
118	-2619.4619140625	2375.78155561491	125.73109	-9480.855	155.0	0.27531249801833907	0.3236661007141542	1.0	0.01	-1.4610923337729977	-28.162446975708008	2594.676513671875	0.0	0.0
119	-2486.6741536458335	1226.6837408232002	-450.8109	-7307.4863	145.83333333333334	0.2921044247608602	0.32657776365804686	1.0	0.01	-1.5189012323342204	-22.106136322021484	1848.958984375	0.0	0.0
120	-2986.5367838541665	2234.8170693220804	-290.00378	-8906.214	160.41666666666666	0.26629769484285154	0.3217307564607196	1.0	0.01	-1.6000024503397805	-25.633831024169922	1602.572998046875	0.0	0.0
121	-2301.4775390625	1235.2349304214697	-676.6641	-5336.545	157.0	0.27191106682149774	0.32296680600729893	1.0	0.01	-1.6347458016159189	-21.325286865234375	1266.152099609375	0.0	0.0
122	-2895.2854817708335	2053.6147804947905	-560.5123	-10191.451	160.75	0.26576291016134423	0.3216076534657916	1.0	0.01	-1.7199835660374283	-18.774276733398438	1289.279296875	0.0	0.0
123	-1874.9485677083333	1013.6142839693345	122.995094	-3914.9321	141.83333333333334	0.30011688774154033	0.3276548455268819	1.0	0.01	-1.8000202246671597	-18.784038543701172	1331.8638916015625	0.0	0.0
124	-2340.5758463541665	1479.9859233564803	-128.43405	-6444.983	149.75	0.28467648289784664	0.32539988999746783	1.0	0.01	-1.8700894224877451	-15.322952270507812	762.8499755859375	0.0	0.0
125	-2890.9700520833335	2313.677303918303	-415.7685	-9422.7295	154.91666666666666	0.2754561378301384	0.32369483400158044	1.0	0.01	-1.9552314564158093	-20.493194580078125	1235.12744140625	0.0	0.0
126	-2616.7469075520835	1916.77680842954	343.7676	-9059.073	145.16666666666666	0.2934089616543985	0.3267667615039037	1.0	0.01	-2.0408790191473987	-22.451156616210938	1909.1982421875	0.0	0.0
127	-3067.951171875	2042.6750434989247	-350.61996	-8764.978	145.91666666666666	0.2919422081656124	0.3265538958425357	1.0	0.01	-2.107552438991518	-20.211082458496094	1776.54931640625	0.0	0.0
128	-2478.8201497395835	1857.6424126654015	-469.40823	-10010.501	147.66666666666666	0.2885781201449307	0.3260402224779529	1.0	0.01	-2.183207286487926	-15.519838333129883	871.787841796875	0.0	0.0
129	-2076.0179036458335	894.9375210966778	113.12119	-4098.001	146.41666666666666	0.29097277797054083	0.3264095125279129	1.0	0.01	-2.2577459034742122	-23.251728057861328	1256.9381103515625	0.0	0.0
130	-2540.3704427083335	1931.640580784462	53.240963	-10086.557	146.25	0.29129518562531376	0.3264578363849342	1.0	0.01	-2.3732258834444924	-19.925132751464844	1829.399169921875	0.0	0.0
131	-2659.6214192708335	1591.907817682921	-539.38074	-7022.8745	155.58333333333334	0.2743113227288999	0.32346412398803864	1.0	0.01	-2.4347356174191375	-28.829105377197266	2478.364501953125	0.0	0.0
132	-2095.7900390625	1344.7556159639812	205.44725	-5979.6294	138.08333333333334	0.3080531900052242	0.3285256139231908	1.0	0.01	-2.5672507242591185	-18.703388214111328	1028.9517822265625	0.0	0.0
133	-2523.2086588541665	1516.0438648007516	-713.75415	-7963.2285	153.08333333333334	0.2786561396350599	0.32431729707963236	1.0	0.01	-2.630150363869863	-20.83721923828125	2402.722900390625	0.0	0.0
134	-1881.4768880208333	1244.1693346700574	5.0118775	-5620.291	147.41666666666666	0.2890537806919643	0.32611500743210575	1.0	0.01	-2.718225590939812	-25.365249633789062	1691.0400390625	0.0	0.0
135	-2348.9140625	1147.6779455346639	-302.22995	-5366.821	158.75	0.26900555126514625	0.32233982514039033	1.0	0.01	-2.8080892185023774	-26.756242752075195	2507.242431640625	0.0	0.0
136	-2292.9939778645835	1281.0248501362753	-316.45367	-5803.4287	156.5	0.27275322590099144	0.32314341507840494	1.0	0.01	-2.9354657564643625	-17.91503143310547	1115.917724609375	0.0	0.0
137	-2478.6632486979165	1468.119545541166	-556.2724	-6459.6514	151.0	0.28238750881618924	0.3250018519161313	1.0	0.01	-3.031879611545139	-14.260480880737305	555.7348022460938	0.0	0.0
138	-2094.8976236979165	1484.2583445388925	-464.81226	-7096.6724	146.0	0.29178019556505924	0.3265299462940925	1.0	0.01	-3.171305619163075	-20.763916015625	1281.5341796875	0.0	0.0
