Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
134	-459.5257568359375	224.20034985476718	605.5154	-523.89465	501.0416666666667	0.05087533802521665	0.1591243377061146	1.0	0.01	-10.534040783059744	-10.311634063720703	0.4523393511772156	0.05210047960281372	79.0
135	-499.5681559244792	35.802223883804224	-369.59448	-524.01434	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-10.323695379507036	-10.176506996154785	0.4732291102409363	0.016935646533966064	79.0
136	-501.7118326822917	40.31386262231951	-330.47443	-524.01416	501.0833333333333	0.050871933128332776	0.15911816392269051	1.0	0.01	-10.18364712652058	-10.306772232055664	0.4493374228477478	0.017486989498138428	79.0
137	-460.6338704427083	237.57927405043844	674.9051	-522.91486	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-10.30039329382603	-10.351414680480957	0.21105244755744934	0.0018443167209625244	79.0
138	-507.6682942708333	38.01246840059522	-365.19473	-524.0147	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-10.349665522664777	-10.28826904296875	0.13424120843410492	0.004818588495254517	79.0
139	-510.0701497395833	33.55313314938897	-374.15448	-524.0143	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-10.292908854166667	-10.433852195739746	0.0003305078425910324	0.021755699068307877	79.0
140	-462.5121663411458	225.08063369971808	601.32526	-524.0147	501.0833333333333	0.050871933128332776	0.159118155932692	1.0	0.01	-10.43715630728212	-10.329336166381836	0.10275350511074066	0.013970866799354553	79.0
141	-523.9699300130209	107.9014307134062	-314.85468	-998.8144	520.9583333333334	0.04930964195629908	0.1562440993506798	1.0	0.01	-10.339278738280312	-10.819936752319336	0.24008145928382874	0.23974183201789856	79.0
142	-458.6924235026042	227.67693440121099	622.425	-524.015	501.0833333333333	0.050871933128332776	0.159118155932692	1.0	0.01	-10.793609268246959	-10.807534217834473	0.39043086767196655	0.0004013478755950928	79.0
143	-463.5836995442708	224.57168723668914	602.2445	-522.91534	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-10.807290364583332	-10.749139785766602	0.24879880249500275	0.0032741278409957886	79.0
144	-500.3164876302083	36.61136558288628	-355.56534	-524.0152	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-10.752201556643065	-10.776793479919434	0.41982144117355347	0.000791013240814209	79.0
145	-464.5930989583333	237.46494258802358	668.9042	-524.0157	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-10.773905598958333	-10.828228950500488	0.03754573315382004	0.0032947659492492676	79.0
146	-496.4088541666667	36.63400570984503	-352.2956	-524.01544	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-10.826799700049992	-10.602291107177734	0.5530054569244385	0.05154287815093994	79.0
147	-509.5015462239583	30.741993262304632	-388.6955	-524.0153	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-10.619439265477876	-10.956974029541016	0.0848483294248581	0.1263466477394104	79.0
148	-506.4076334635417	40.552629850114734	-345.69528	-521.8552	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-10.937393229166666	-10.795944213867188	0.0703524798154831	0.02831687033176422	79.0
149	-502.6941324869792	36.31202152044198	-375.75507	-524.015	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-10.802551493252249	-10.843318939208984	0.3494832217693329	0.003131300210952759	79.0
150	-484.455322265625	244.35111775885127	579.0646	-1005.94543	521.3333333333334	0.04928130908015445	0.15619134675730612	1.0	0.01	-10.840624499519539	-10.882185935974121	0.23979851603507996	0.0016459673643112183	79.0
151	-505.391845703125	36.01389976887396	-357.72528	-523.955	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-10.880554138203932	-11.371636390686035	0.3463522791862488	0.2397395372390747	79.0
152	-503.61083984375	40.49981915468883	-342.3951	-523.8949	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-11.346509496834388	-11.448368072509766	0.12879914045333862	0.004822403192520142	79.0
153	-495.51318359375	31.009311385100524	-363.20493	-519.5548	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-11.444418564706861	-11.446722030639648	0.789167046546936	0.00017452239990234375	79.0
154	-503.3881022135417	32.39973013808654	-390.59488	-524.01483	501.0833333333333	0.050871933128332776	0.15911816392269051	1.0	0.01	-11.445933490251624	-11.34377670288086	0.17495086789131165	0.010725706815719604	79.0
155	-499.4479573567708	43.10542845442536	-324.59476	-524.0147	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.348052083333334	-11.402786254882812	0.3783406615257263	0.0036336183547973633	79.0
156	-509.36572265625	32.28852723314299	-386.61462	-524.01447	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-11.397578847596034	-11.285240173339844	0.10289367288351059	0.013575740158557892	79.0
157	-497.2972819010417	39.27268245536054	-330.3344	-524.01434	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-11.295665868388172	-11.323102951049805	0.7254124879837036	0.0019495487213134766	79.0
158	-521.8505045572916	101.71415600224975	-356.77432	-979.21423	520.7916666666666	0.0493222480116483	0.15626756539542755	1.0	0.01	-11.326748496993988	-11.469573974609375	0.3654526472091675	0.019877254962921143	79.0
159	-503.8807779947917	39.562625477025875	-360.75424	-522.91406	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.459	-11.384201049804688	0.13885925710201263	0.00711396336555481	79.0
160	-506.8447672526042	39.90155121123112	-335.97406	-524.01385	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-11.389255436593901	-11.375198364257812	0.21644534170627594	0.00015778839588165283	79.0
161	-503.5862630208333	39.89897112878246	-335.4939	-522.91376	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-11.37871031911348	-11.918413162231445	0.12970460951328278	0.29222720861434937	79.0
162	-504.5848795572917	35.31159198685091	-381.35373	-523.6137	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-11.888283137548946	-11.807506561279297	0.382868230342865	0.012800902128219604	79.0
163	-504.2972412109375	39.968420151101796	-335.8936	-522.9134	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-11.81457109680913	-11.747631072998047	0.240934818983078	0.0034489035606384277	79.0
164	-505.1812337239583	37.34534951246719	-369.09344	-524.0133	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-11.75225111449046	-11.751819610595703	0.24187211692333221	1.3068318367004395e-05	79.0
165	-499.3511555989583	37.318344740444566	-343.33328	-523.95325	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-11.751211532855834	-11.839042663574219	0.48756223917007446	0.007877528667449951	79.0
166	-485.5410563151042	253.25324940330646	626.4763	-1008.96344	521.0	0.049306488037109374	0.15623823072662124	1.0	0.01	-11.833964342948718	-11.814830780029297	0.17875772714614868	0.0006264448165893555	79.0
167	-501.4493001302083	42.07306044685344	-348.35355	-523.8935	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-11.815458649200266	-11.721109390258789	0.20265410840511322	0.008492931723594666	79.0
168	-508.2249348958333	34.58058551458101	-371.5534	-524.01337	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.728877604166666	-11.854974746704102	0.06995739042758942	0.017745286226272583	79.0
169	-497.8935546875	40.866143281042156	-334.43326	-521.7532	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-11.847212675997667	-11.74394416809082	0.3772721588611603	0.013584405183792114	79.0
170	-496.1426595052083	27.251815688745097	-401.45316	-523.8631	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-11.750009110787172	-11.856056213378906	0.8680990934371948	0.01273733377456665	79.0
171	-461.1343180338542	220.35220386916941	583.54645	-524.01355	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-11.847422564989168	-12.166886329650879	0.13851986825466156	0.10000734031200409	79.0
172	-414.8851725260417	307.5579891120806	615.62555	-521.7544	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-12.13926868127291	-12.01669979095459	0.633764386177063	0.021856188774108887	79.0
173	-502.1430257161458	33.58211765660533	-380.2144	-524.01434	501.2083333333333	0.05086172184115993	0.15909959138451552	1.0	0.01	-12.024252915451894	-12.388517379760742	0.36853981018066406	0.14023619890213013	79.0
174	-505.6283365885417	40.71858811364596	-350.8143	-522.8542	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.358216145833333	-12.372873306274414	0.05917380377650261	0.00017340108752250671	79.0
175	-524.56982421875	98.81981313861102	-374.31412	-967.8241	520.9166666666666	0.049312791489584167	0.1562499608686239	1.0	0.01	-12.379420279692258	-12.238687515258789	0.14329122006893158	0.01931987702846527	79.0
176	-505.7334391276042	39.86966273384334	-347.47397	-524.014	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-12.252425579118407	-12.340201377868652	0.10240229219198227	0.010288193821907043	79.0
177	-463.7974446614583	221.16901766522363	585.46576	-522.91425	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.334188802083334	-12.198616027832031	0.17576007544994354	0.020697548985481262	79.0
178	-463.96484375	229.7354230051024	633.8454	-524.0144	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-12.208136301141572	-12.236629486083984	0.21329566836357117	0.0013775825500488281	79.0
179	-503.12890625	37.51710330455409	-353.75446	-522.7344	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-12.232469226443389	-12.19873046875	0.23848791420459747	0.001339554786682129	79.0
180	-499.9471842447917	33.707868185398	-359.0543	-522.9142	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-12.200384411176813	-12.279388427734375	0.7580839991569519	0.006641983985900879	79.0
181	-458.3595784505208	217.15054541722893	571.0854	-524.01465	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-12.271339241086304	-12.719382286071777	0.5200864672660828	0.1962706446647644	79.0
182	-502.455322265625	41.80742176124853	-347.67462	-524.0145	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-12.684504405515748	-12.69967269897461	0.27776917815208435	0.0001919865608215332	79.0
183	-527.9847819010416	106.52993148445809	-347.1345	-1004.22437	521.0416666666666	0.049303344403806286	0.15623237064785545	1.0	0.01	-12.700817742969313	-12.676091194152832	0.1089673787355423	0.0006180033087730408	79.0
184	-462.5392252604167	223.6775371489055	597.58527	-522.91473	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-12.676541277810182	-12.740903854370117	0.16380439698696136	0.004203185439109802	79.0
185	-465.566162109375	232.00235720785253	641.9649	-524.0151	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-12.737905955753687	-12.708927154541016	0.06920776516199112	0.0010864213109016418	79.0
186	-507.0585530598958	32.92900200700111	-372.37488	-524.0148	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-12.71535965752854	-12.671566009521484	0.17481809854507446	0.0020914822816848755	79.0
187	-503.013427734375	37.599706856957894	-355.73474	-524.0146	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-12.674029768352638	-12.66315746307373	0.31564784049987793	8.043646812438965e-05	79.0
188	-507.763671875	38.228064669630044	-353.43463	-524.0146	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.664515625	-12.608785629272461	0.1088114082813263	0.0032065361738204956	79.0
189	-465.164794921875	222.0159528802679	584.48517	-523.95483	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-12.6111640625	-12.678982734680176	0.04209939390420914	0.005052577704191208	79.0
190	-507.297119140625	38.847755559094615	-352.29474	-524.0146	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-12.67455078125	-12.643278121948242	0.0753447413444519	0.0015659406781196594	79.0
191	-517.0611572265625	103.47499635076905	-360.93457	-987.0045	521.6666666666666	0.04925616236258103	0.15614450876832148	1.0	0.01	-12.632517405569782	-12.78033447265625	0.8222991824150085	0.022521913051605225	79.0
192	-465.997314453125	221.96504041552728	586.5451	-524.0147	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-12.768963541666666	-13.05981731414795	1.3300256114234799e-06	0.07917053252458572	79.0
193	-503.1947021484375	39.45220399089997	-326.39478	-524.0147	501.0833333333333	0.05087193821374823	0.15911816392269051	1.0	0.01	-13.00795179970005	-12.900989532470703	0.41111335158348083	0.01726791262626648	79.0
194	-501.6412353515625	38.5057131008666	-350.85468	-524.0145	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-12.913560063312229	-12.978490829467773	0.28146085143089294	0.005717098712921143	79.0
195	-503.14990234375	32.596627439701614	-388.73456	-524.01447	501.2083333333333	0.05086172692530456	0.15909957540664643	1.0	0.01	-12.972357871720117	-13.083914756774902	0.4912559390068054	0.011188149452209473	79.0
196	-504.24560546875	27.801702316453724	-394.5544	-522.9643	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-13.07518221574344	-12.865690231323242	0.44244134426116943	0.046089112758636475	79.0
197	-457.42919921875	231.79007878897664	649.9852	-522.85474	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-12.885286555916396	-12.96172046661377	0.5616195201873779	0.008391618728637695	79.0
198	-506.3174641927083	40.28913445916591	-336.89468	-524.0146	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-12.95441004916257	-12.980758666992188	0.21354001760482788	0.000379905104637146	79.0
199	-464.80859375	223.81616805613783	599.0251	-524.0149	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-12.979320733688859	-12.976810455322266	0.2160322070121765	0.000192984938621521	79.0
200	-528.0734049479166	91.70420632846312	-343.9148	-933.0247	520.7083333333334	0.04932855162463421	0.15627929491172723	1.0	0.01	-12.976196083540447	-13.059982299804688	8.975027412816416e-06	0.007433924358338118	79.0
201	-507.8782552083333	32.13479706317852	-384.2546	-524.0146	501.0416666666667	0.05087533802521665	0.1591243377061146	1.0	0.01	-13.06606741104908	-13.425107955932617	0.17233148217201233	0.12594392895698547	79.0
202	-462.8014322916667	218.99123603088168	577.60516	-523.77484	501.0833333333333	0.05087193821374823	0.15911816392269051	1.0	0.01	-13.395056553074488	-13.457958221435547	0.2120916247367859	0.0014477372169494629	79.0
203	-498.3863932291667	38.86558701687994	-340.27478	-522.8547	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-13.45504753623792	-13.35403060913086	0.44886514544487	0.010711312294006348	79.0
204	-505.10791015625	36.634080127975324	-357.45468	-523.95465	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-13.361494791666667	-13.359247207641602	0.2406415492296219	3.682076930999756e-05	79.0
205	-459.17529296875	239.42720274995207	683.145	-524.01495	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-13.358273712821795	-13.521313667297363	0.3452199697494507	0.02599412202835083	79.0
206	-498.1810709635417	34.04281732551425	-367.6349	-521.7548	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-13.510709898392605	-13.395707130432129	0.5506396293640137	0.015957534313201904	79.0
207	-498.7502034505208	30.517169059758395	-387.3548	-521.81476	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-13.402463146497876	-13.490734100341797	0.44744858145713806	0.009352535009384155	79.0
208	-479.4217122395833	242.34999656144691	574.5049	-994.2351	521.0833333333334	0.049300196384355975	0.1562265034633521	1.0	0.01	-13.485118570741868	-13.45820426940918	0.4155704081058502	0.001180499792098999	79.0
209	-459.9574381510417	220.0806788619422	582.2846	-524.01544	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-13.459201605848538	-13.46198558807373	0.20413430035114288	0.0001704394817352295	79.0
210	-497.011962890625	39.16979431217801	-344.31537	-523.2554	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-13.462045019157088	-13.325353622436523	0.6137943267822266	0.01880037784576416	79.0
211	-459.8527018229167	219.18990291905936	581.6044	-524.0156	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-13.3367372969596	-13.624775886535645	0.41372764110565186	0.08780497312545776	79.0
212	-500.5392659505208	42.9034181360928	-327.0956	-522.9156	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-13.600335593185036	-13.528226852416992	0.36542704701423645	0.008716762065887451	79.0
213	-451.5650227864583	215.92221062611105	573.4042	-519.5554	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-13.534079673189009	-13.734745025634766	0.8949466347694397	0.04202675819396973	79.0
214	-465.9811197916667	227.78676980895972	622.7337	-522.9161	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-13.725967547075488	-13.604137420654297	0.1712600439786911	0.016006097197532654	79.0
215	-462.0839436848958	221.3749411819986	582.4835	-524.0164	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-13.611877187135477	-13.672389030456543	0.11034251004457474	0.00457734614610672	79.0
216	-522.6371663411459	100.82288384216154	-335.8164	-965.9663	520.3333333333334	0.049356947814392954	0.15633212907180022	1.0	0.01	-13.668143001845314	-13.636474609375	0.1393468976020813	0.0013340115547180176	79.0
217	-501.9053548177083	34.20251707812112	-367.01627	-522.85626	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-13.638401782739088	-13.697843551635742	0.27614152431488037	0.003828972578048706	79.0
218	-505.4982096354167	40.43267777790221	-353.7162	-524.0161	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-13.694311932338971	-13.671419143676758	0.10308453440666199	0.0006825700402259827	79.0
219	-507.88427734375	35.69247539018787	-373.79605	-524.01587	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-13.674415364583334	-13.705394744873047	0.06914941966533661	0.0010417848825454712	79.0
220	-505.4666341145833	36.31238346223411	-355.11588	-524.01575	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-13.703205729166667	-13.694528579711914	0.22216154634952545	0.00014047324657440186	79.0
221	-504.9661051432292	35.34794727140578	-367.29575	-524.01575	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-13.69489665764265	-13.94992446899414	0.2395210862159729	0.06546095013618469	79.0
222	-504.917236328125	36.66645988637243	-366.43564	-522.9156	501.0833333333333	0.050871933128332776	0.15911816392269051	1.0	0.01	-13.931230211631394	-13.983114242553711	0.27361834049224854	0.0012586712837219238	79.0
223	-505.1870930989583	35.866921183121505	-362.7955	-522.9154	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-13.980436854274288	-13.986309051513672	0.13948538899421692	1.341104507446289e-05	79.0
224	-485.5360514322917	251.89587382488025	612.2643	-1008.68555	521.2083333333334	0.04929074557437675	0.1562089218755109	1.0	0.01	-13.98625600720865	-13.951316833496094	0.17086876928806305	0.0012559443712234497	79.0
225	-507.072998046875	35.724767783753684	-364.5656	-524.01556	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-13.953065114147643	-13.98786449432373	0.07518590986728668	0.0018786042928695679	79.0
226	-504.67333984375	40.150125181415476	-351.1955	-523.8354	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-13.991000749937506	-14.041837692260742	0.41231217980384827	0.0019697248935699463	79.0
227	-507.1669514973958	35.86799211097433	-361.39536	-524.01526	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-14.033871958840193	-14.056231498718262	0.06905034184455872	0.0004589185118675232	79.0
228	-501.085205078125	42.63245673413039	-323.73526	-524.01514	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-14.054285357321339	-14.202680587768555	0.35119980573654175	0.021303445100784302	79.0
229	-502.6180013020833	39.65999087622289	-337.87515	-524.01495	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.192217570607347	-14.081153869628906	0.23797807097434998	0.014828026294708252	79.0
230	-507.5499674479167	38.528527461939376	-341.25504	-522.915	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-14.087243489583333	-14.01905632019043	0.17438824474811554	0.003974601626396179	79.0
231	-503.9390055338542	41.70023192319099	-344.5949	-522.91486	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-14.020410660723213	-14.358004570007324	0.2075364887714386	0.1154528260231018	79.0
232	-507.3626302083333	26.871503830246613	-412.19476	-524.0148	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.334996979921685	-14.290937423706055	0.2766415476799011	0.004527360200881958	79.0
233	-523.8037516276041	105.21150572774823	-361.8347	-993.7247	521.0833333333334	0.049300196384355975	0.15622651128829482	1.0	0.01	-14.293875680980612	-14.249395370483398	0.3771544098854065	0.0017195940017700195	79.0
234	-499.0920003255208	32.00244639899945	-372.19455	-524.0145	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-14.251494293568811	-14.210953712463379	0.5418108105659485	0.001480698585510254	79.0
235	-461.2231038411458	226.16706583113879	609.8652	-523.9548	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-14.213282552083333	-14.284473419189453	0.28734296560287476	0.0053975582122802734	79.0
236	-500.9422200520833	38.48802362085618	-352.23477	-523.95465	501.1666666666667	0.05086513012101435	0.15910578676616977	1.0	0.01	-14.278940873875374	-14.251932144165039	0.2388375848531723	0.0009757578372955322	79.0
237	-456.444580078125	214.25467954827343	555.47504	-523.89496	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-14.260375885047896	-14.271652221679688	0.42186784744262695	0.02239033579826355	79.0
238	-504.3553059895833	37.34447349368891	-352.25497	-524.01495	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.261566118886945	-14.360774040222168	0.13842353224754333	0.007906973361968994	79.0
239	-506.585205078125	39.78295402543134	-342.59488	-524.01483	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-14.342066546537788	-14.331729888916016	0.03668323904275894	0.0007563121616840363	79.0
240	-501.6722005208333	38.868365507692545	-339.89474	-522.85474	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-14.324839089318447	-14.315001487731934	0.24697601795196533	0.0004067420959472656	79.0
241	-522.3995768229166	103.03218676907069	-373.61465	-992.4646	521.0833333333334	0.049300191494502085	0.1562265034633521	1.0	0.01	-14.307402659830155	-14.619105339050293	0.34926512837409973	0.10731303691864014	79.0
242	-494.7716471354167	33.8594074469157	-349.13458	-522.8545	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-14.591594064868016	-14.438425064086914	0.668308436870575	0.032157182693481445	79.0
243	-500.1807454427083	40.909486678036146	-353.87457	-522.91455	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-14.445738896758604	-14.695651054382324	0.2013806700706482	0.06587421894073486	79.0
244	-501.32275390625	35.982821286474675	-366.1745	-524.0144	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-14.678944381975679	-14.392110824584961	0.41098135709762573	0.09240597486495972	79.0
245	-502.1397705078125	40.82571410632846	-338.2744	-524.01434	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.412277139048571	-14.668827056884766	0.30694934725761414	0.07488176226615906	79.0
246	-507.4646402994792	35.82924592119195	-382.34433	-524.0143	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.648218153794884	-14.640169143676758	0.0870680883526802	0.002690739929676056	79.0
247	-496.8399658203125	32.06443656838393	-378.69418	-521.81415	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-14.65229104197901	-14.567374229431152	0.7661059498786926	0.007175862789154053	79.0
248	-506.1241048177083	37.17573562164462	-358.51416	-524.014	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-14.575191895100817	-14.45678997039795	0.26572826504707336	0.012359797954559326	79.0
249	-522.295654296875	102.84759089606816	-365.05405	-986.0539	520.5833333333334	0.04933801083537991	0.15629691024716547	1.0	0.01	-14.465677626303128	-14.655375480651855	0.3122076690196991	0.0388963520526886	79.0
250	-465.8608805338542	220.98036771773792	584.28577	-523.8939	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-14.640380208333333	-14.645790100097656	0.0690489336848259	4.547089338302612e-05	79.0
251	-508.955322265625	35.85390413059992	-360.95416	-524.0141	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-14.64685625156237	-14.963672637939453	2.694032809813507e-05	0.10091422498226166	79.0
252	-508.618896484375	31.112874928687077	-382.55402	-524.0139	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-14.93422265625	-14.863215446472168	0.09630393236875534	0.009174145758152008	79.0
253	-499.5488688151042	33.22374482282338	-369.3239	-522.9139	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-14.86664098934044	-14.948945045471191	0.3454414904117584	0.007593691349029541	79.0
254	-412.8773193359375	310.23962512870594	663.5655	-522.9145	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-14.942591175122885	-14.99289608001709	0.7571489214897156	0.002083122730255127	79.0
255	-498.6019287109375	36.88576489233629	-347.45447	-524.0144	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-14.992312416722186	-14.803865432739258	0.5425342321395874	0.035143136978149414	79.0
256	-504.8885091145833	36.13253913184878	-352.0544	-523.95435	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-14.815582819530078	-14.948308944702148	0.20826753973960876	0.02119217813014984	79.0
257	-495.69970703125	34.45295020741753	-364.09433	-524.0142	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-14.938127133816305	-14.674442291259766	0.5001455545425415	0.07529282569885254	79.0
258	-522.7725423177084	61.33917562329831	-488.47427	-812.80426	520.5833333333334	0.04933801083537991	0.15629691024716547	1.0	0.01	-14.695801172814756	-14.776185989379883	0.49981749057769775	0.009709179401397705	79.0
259	-421.6155598958333	316.59470673612554	656.82513	-524.0147	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-14.76684765625	-14.96375846862793	1.40774754981976e-05	0.03582577407360077	79.0
260	-503.0067545572917	43.97101540006212	-333.67477	-523.95465	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-14.946220627447712	-14.95528793334961	0.1402306705713272	8.021295070648193e-05	79.0
261	-463.7569173177083	218.139421681792	572.8451	-524.0146	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-14.959427860178318	-15.271384239196777	0.3817506432533264	0.09950459003448486	79.0
262	-503.6468912760417	34.79181129897582	-358.01486	-524.0148	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-15.247067139465134	-15.287102699279785	0.22345049679279327	0.00035490095615386963	79.0
263	-460.8604329427083	220.76410864691448	589.46497	-522.85504	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-15.292934578855286	-15.207473754882812	0.380466103553772	0.006540417671203613	79.0
264	-463.6710205078125	228.60240001291908	625.02466	-523.8353	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-15.211558490251624	-15.282280921936035	0.17278210818767548	0.006407707929611206	79.0
265	-505.6051432291667	38.69200549289866	-349.8752	-523.9552	501.0833333333333	0.050871933128332776	0.159118155932692	1.0	0.01	-15.276893955174138	-15.189556121826172	0.07093045860528946	0.008587084710597992	79.0
266	-520.3987630208334	111.18472452972125	-349.3651	-1020.2751	521.2916666666666	0.049284458962320817	0.1561972018036746	1.0	0.01	-15.195771101946024	-15.208038330078125	0.5047311782836914	0.00036203861236572266	79.0
267	-505.674560546875	34.368299536358116	-378.97504	-522.85504	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-15.207678005999501	-15.117997169494629	0.19947697222232819	0.009658917784690857	79.0
