process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:12:29.132741,29030,python,104.0,2.6,40,20.95,1.29,122,2025-07-28T01:12:29.244592,86.9,"[100.0, 80.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 40.0, 25.0, 100.0, 81.8, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 63.6, 40.0, 91.7]",40,21.15
2025-07-28T01:12:29.745357,29030,python,101.2,2.5300000000000002,40,21.55,1.31,122,2025-07-28T01:12:29.850708,86.9,"[77.8, 90.9, 80.0, 100.0, 90.9, 100.0, 80.0, 90.0, 90.0, 100.0, 80.0, 50.0, 100.0, 80.0, 90.9, 100.0, 90.0, 66.7, 100.0, 100.0, 80.0, 70.0, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 50.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 81.8]",40,21.15
2025-07-28T01:12:30.359413,29030,python,111.4,2.785,40,22.18,1.36,122,2025-07-28T01:12:30.462216,86.6,"[100.0, 90.0, 30.0, 90.9, 100.0, 100.0, 44.4, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 44.4, 60.0, 100.0, 100.0, 100.0, 90.0, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 58.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 90.9, 100.0]",40,21.15
2025-07-28T01:12:30.976215,29030,python,105.1,2.6275,40,22.79,1.41,122,2025-07-28T01:12:31.080152,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 50.0, 81.8, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 40.0, 81.8, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 66.7, 100.0, 100.0, 90.9, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 45.5]",40,21.15
2025-07-28T01:12:31.581839,29030,python,111.9,2.7975000000000003,40,23.4,1.47,122,2025-07-28T01:12:31.684536,87.0,"[100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 55.6, 80.0, 54.5, 100.0, 100.0, 100.0, 44.4, 100.0, 77.8, 100.0, 77.8, 100.0, 70.0, 30.0, 100.0, 100.0, 54.5, 70.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 63.6, 50.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:32.185723,29030,python,112.6,2.815,40,24.02,1.53,122,2025-07-28T01:12:32.288308,86.9,"[100.0, 50.0, 80.0, 81.8, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 90.9, 50.0, 77.8, 44.4, 90.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 80.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 50.0]",40,21.15
2025-07-28T01:12:32.790123,29030,python,105.9,2.6475,40,24.63,1.56,122,2025-07-28T01:12:32.893080,86.8,"[90.9, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 54.5, 22.2, 90.0, 100.0, 50.0, 88.9, 77.8, 60.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 80.0, 100.0, 100.0, 70.0, 100.0, 70.0, 90.9, 100.0, 44.4]",40,21.15
2025-07-28T01:12:33.395543,29030,python,102.5,2.5625,40,25.23,1.58,122,2025-07-28T01:12:33.522498,87.2,"[100.0, 75.0, 100.0, 91.7, 100.0, 100.0, 84.6, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 92.3, 8.3, 92.9, 100.0, 92.3, 41.7, 92.9, 50.0, 91.7, 100.0, 100.0, 69.2, 100.0, 69.2, 100.0, 83.3, 33.3, 100.0, 100.0, 91.7, 100.0, 100.0, 91.7, 50.0]",40,21.15
2025-07-28T01:12:34.032318,29030,python,110.2,2.755,40,25.88,1.63,122,2025-07-28T01:12:34.135601,86.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 25.0, 100.0, 100.0, 55.6, 100.0, 33.3, 100.0, 100.0, 90.9, 40.0, 18.2, 100.0, 100.0, 40.0, 30.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:34.636892,29030,python,103.9,2.5975,40,26.48,1.66,122,2025-07-28T01:12:34.743570,86.9,"[100.0, 100.0, 77.8, 100.0, 100.0, 81.8, 100.0, 100.0, 58.3, 100.0, 100.0, 100.0, 60.0, 100.0, 63.6, 100.0, 81.8, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 55.6, 100.0, 100.0, 54.5, 33.3, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:35.244520,29030,python,115.2,2.88,40,27.11,1.73,122,2025-07-28T01:12:35.346953,86.6,"[100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.9, 77.8, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 50.0, 100.0, 20.0, 0.0, 100.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:35.849541,29030,python,102.7,2.5675,40,27.71,1.76,122,2025-07-28T01:12:35.953782,86.9,"[60.0, 100.0, 100.0, 36.4, 100.0, 55.6, 100.0, 60.0, 80.0, 100.0, 63.6, 100.0, 90.9, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 77.8, 22.2, 40.0, 100.0, 100.0, 100.0, 100.0, 88.9, 70.0, 60.0, 100.0]",40,22.34
2025-07-28T01:12:36.460763,29030,python,109.6,2.7399999999999998,40,28.33,1.8,122,2025-07-28T01:12:36.568052,86.6,"[54.5, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 44.4, 100.0, 100.0, 36.4, 100.0, 80.0, 100.0, 100.0, 100.0, 50.0, 100.0, 33.3, 33.3, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0]",40,22.34
2025-07-28T01:12:37.095172,29030,python,105.0,2.625,40,28.93,1.84,122,2025-07-28T01:12:37.231580,87.6,"[90.9, 100.0, 100.0, 88.9, 100.0, 70.0, 50.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 80.0, 100.0, 50.0, 90.9, 50.0, 100.0, 75.0, 100.0, 100.0, 100.0, 60.0, 88.9, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 33.3]",40,22.34
2025-07-28T01:12:37.732405,29030,python,107.0,2.675,40,29.6,1.88,122,2025-07-28T01:12:37.851527,86.7,"[100.0, 100.0, 90.0, 100.0, 30.0, 70.0, 54.5, 91.7, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 60.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 91.7, 100.0, 45.5, 100.0, 63.6, 100.0, 100.0, 81.8, 100.0, 81.8, 100.0, 100.0, 100.0, 70.0]",40,22.34
2025-07-28T01:12:38.352293,29030,python,104.8,2.62,40,30.21,1.92,122,2025-07-28T01:12:38.456729,86.9,"[70.0, 100.0, 90.0, 72.7, 55.6, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9, 100.0, 100.0, 100.0, 50.0, 100.0, 81.8, 20.0, 100.0, 100.0, 60.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 36.4, 100.0, 100.0]",40,22.34
2025-07-28T01:12:38.958561,29030,python,110.5,2.7625,40,30.83,1.97,122,2025-07-28T01:12:39.061086,86.8,"[100.0, 100.0, 100.0, 40.0, 27.3, 100.0, 100.0, 27.3, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 40.0, 90.0, 30.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:39.563104,29030,python,110.9,2.7725,40,31.46,2.01,122,2025-07-28T01:12:39.666083,86.8,"[77.8, 55.6, 100.0, 100.0, 100.0, 90.9, 45.5, 80.0, 54.5, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 50.0, 100.0, 81.8, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0]",40,23.11
2025-07-28T01:12:40.167551,29030,python,100.8,2.52,40,32.05,2.03,122,2025-07-28T01:12:40.269801,87.4,"[77.8, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 90.0, 100.0, 90.9, 70.0, 55.6, 72.7, 40.0, 100.0, 100.0, 100.0, 50.0, 100.0, 50.0, 100.0, 100.0, 100.0, 50.0]",40,23.11
2025-07-28T01:12:40.771855,29030,python,112.5,2.8125,40,32.68,2.08,122,2025-07-28T01:12:40.876990,86.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 80.0, 72.7, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 40.0, 90.9, 60.0, 81.8, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 70.0, 45.5, 90.0, 81.8, 100.0, 100.0, 90.9, 100.0, 100.0, 40.0, 100.0]",40,23.11
2025-07-28T01:12:41.380866,29030,python,106.8,2.67,40,33.29,2.12,122,2025-07-28T01:12:41.484555,87.3,"[100.0, 60.0, 36.4, 90.9, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 63.6, 100.0, 54.5, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 50.0, 11.1, 100.0, 90.0, 100.0, 63.6, 81.8, 60.0, 90.9, 100.0, 100.0]",40,23.11
2025-07-28T01:12:41.988156,29030,python,107.4,2.685,40,33.9,2.16,122,2025-07-28T01:12:42.090677,87.0,"[80.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 63.6, 50.0, 70.0, 66.7, 100.0, 80.0, 81.8, 80.0, 90.9, 72.7, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 91.7, 88.9, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:42.592314,29030,python,108.8,2.7199999999999998,40,34.52,2.2,122,2025-07-28T01:12:42.702352,87.6,"[100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 60.0, 36.4, 60.0, 54.5, 100.0, 100.0, 100.0, 100.0, 75.0, 90.9, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7]",40,23.11
2025-07-28T01:12:43.203815,29030,python,106.3,2.6574999999999998,40,35.13,2.24,122,2025-07-28T01:12:43.306511,86.9,"[66.7, 88.9, 88.9, 100.0, 66.7, 70.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 30.0, 100.0, 100.0, 40.0, 0.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 55.6, 77.8, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 91.7, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:43.810645,29030,python,112.7,2.8175,40,35.74,2.31,122,2025-07-28T01:12:43.913735,86.0,"[100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 90.0, 55.6, 100.0, 44.4, 91.7, 100.0, 100.0, 90.0, 63.6, 80.0, 100.0, 90.0, 100.0, 80.0, 90.9, 90.0, 81.8, 88.9, 54.5, 90.9]",40,23.11
2025-07-28T01:12:44.414791,29030,python,102.1,2.5524999999999998,40,36.33,2.34,122,2025-07-28T01:12:44.517430,87.5,"[90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 90.0, 55.6, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 54.5, 100.0, 90.9, 100.0, 80.0]",40,24.14
2025-07-28T01:12:45.018744,29030,python,109.3,2.7325,40,36.95,2.38,122,2025-07-28T01:12:45.124969,86.7,"[100.0, 90.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 88.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 40.0, 60.0, 100.0, 100.0, 11.1, 100.0, 54.5, 50.0, 100.0, 77.8, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:45.626920,29030,python,103.5,2.5875,40,37.55,2.41,122,2025-07-28T01:12:45.730905,86.7,"[100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 55.6, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 75.0, 33.3, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 0.0, 27.3, 100.0, 100.0, 81.8, 83.3, 90.9]",40,24.14
2025-07-28T01:12:46.231988,29030,python,110.7,2.7675,40,38.17,2.46,122,2025-07-28T01:12:46.357913,87.1,"[100.0, 100.0, 72.7, 61.5, 50.0, 100.0, 46.2, 100.0, 81.8, 100.0, 90.9, 91.7, 58.3, 100.0, 100.0, 92.3, 90.9, 100.0, 100.0, 100.0, 50.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 81.8, 91.7, 100.0, 100.0, 66.7, 100.0, 100.0, 63.6, 50.0, 100.0]",40,24.14
2025-07-28T01:12:46.861133,29030,python,108.4,2.71,40,38.8,2.51,122,2025-07-28T01:12:46.965757,87.1,"[72.7, 55.6, 100.0, 100.0, 27.3, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 81.8, 100.0, 100.0, 81.8, 40.0, 100.0, 100.0, 30.0, 40.0, 90.0, 60.0, 90.0, 100.0, 91.7]",40,24.14
2025-07-28T01:12:47.467857,29030,python,113.6,2.84,40,39.43,2.57,122,2025-07-28T01:12:47.571994,86.6,"[100.0, 70.0, 100.0, 100.0, 90.0, 90.0, 54.5, 100.0, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 77.8, 90.0, 72.7, 100.0, 90.9, 100.0, 100.0, 72.7, 70.0, 100.0, 80.0, 40.0, 90.9, 100.0, 88.9, 100.0, 100.0, 60.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:48.082788,29030,python,104.7,2.6175,40,40.03,2.61,122,2025-07-28T01:12:48.186452,87.5,"[100.0, 100.0, 55.6, 70.0, 100.0, 91.7, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 80.0, 100.0, 90.9, 100.0, 100.0, 100.0, 80.0, 100.0, 60.0, 80.0, 100.0, 70.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 70.0, 54.5, 100.0, 80.0, 88.9]",40,24.14
2025-07-28T01:12:48.687926,29030,python,103.4,2.585,40,40.63,2.64,122,2025-07-28T01:12:48.790666,86.6,"[100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 60.0, 100.0, 100.0, 100.0, 83.3, 90.0, 100.0, 88.9, 70.0, 100.0, 100.0, 90.9, 100.0, 80.0, 72.7, 66.7, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 88.9, 90.9, 88.9, 60.0, 100.0, 100.0, 90.9, 50.0, 100.0, 100.0, 77.8, 100.0]",40,24.14
2025-07-28T01:12:49.299626,29030,python,111.6,2.79,40,41.26,2.69,122,2025-07-28T01:12:49.402826,88.0,"[80.0, 100.0, 100.0, 100.0, 80.0, 100.0, 40.0, 100.0, 83.3, 100.0, 100.0, 63.6, 100.0, 100.0, 90.0, 100.0, 11.1, 100.0, 30.0, 100.0, 100.0, 100.0, 30.0, 100.0, 40.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 81.8]",40,24.85
2025-07-28T01:12:49.904824,29030,python,103.6,2.59,40,41.86,2.72,122,2025-07-28T01:12:50.007692,86.0,"[100.0, 100.0, 90.0, 87.5, 100.0, 80.0, 100.0, 77.8, 100.0, 100.0, 77.8, 70.0, 70.0, 100.0, 100.0, 100.0, 70.0, 80.0, 100.0, 81.8, 100.0, 75.0, 100.0, 90.0, 77.8, 87.5, 100.0, 100.0, 100.0, 50.0, 100.0, 63.6, 100.0, 70.0, 100.0, 100.0, 90.9, 70.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:50.508729,29030,python,110.9,2.7725,40,42.48,2.77,122,2025-07-28T01:12:50.611568,87.4,"[100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 25.0, 100.0, 100.0, 100.0, 70.0, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 66.7, 70.0, 100.0, 100.0, 100.0, 100.0, 44.4, 45.5]",40,24.85
2025-07-28T01:12:51.114651,29030,python,102.6,2.565,40,43.07,2.8,122,2025-07-28T01:12:51.217697,87.2,"[100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 90.9, 100.0, 45.5, 100.0, 60.0, 70.0, 63.6, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 88.9, 33.3, 100.0, 88.9, 100.0, 100.0, 100.0, 60.0, 60.0, 70.0, 100.0, 100.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:51.720532,29030,python,113.9,2.8475,40,43.69,2.87,122,2025-07-28T01:12:51.835226,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 69.2, 100.0, 100.0, 66.7, 90.9, 81.8, 100.0, 100.0, 75.0, 100.0, 90.9, 100.0, 100.0, 81.8, 63.6, 100.0, 45.5, 100.0, 75.0, 63.6, 100.0, 80.0, 72.7, 81.8, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 54.5, 100.0]",40,24.85
2025-07-28T01:12:52.374669,29030,python,103.1,2.5774999999999997,40,44.32,2.92,122,2025-07-28T01:12:52.481422,86.9,"[58.3, 40.0, 100.0, 100.0, 77.8, 100.0, 100.0, 81.8, 80.0, 55.6, 80.0, 40.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 60.0, 20.0, 100.0, 100.0, 27.3, 100.0, 100.0, 90.0, 100.0, 90.0]",40,24.85
2025-07-28T01:12:52.982191,29030,python,110.5,2.7625,40,44.95,2.96,122,2025-07-28T01:12:53.095753,86.9,"[100.0, 100.0, 70.0, 100.0, 90.9, 100.0, 90.9, 72.7, 100.0, 30.0, 100.0, 45.5, 100.0, 40.0, 100.0, 90.9, 100.0, 90.0, 100.0, 72.7, 100.0, 90.9, 100.0, 100.0, 100.0, 36.4, 36.4, 27.3, 100.0, 100.0, 100.0, 27.3, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,24.85
