Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
42	-2015.5974934895833	3905.693963092005	2826.6387	-9586.2705	165.66666666666666	0.8199204664963943	0.10675852654956422	0.9997	0.6532	-35.42090239119433	-19.126693725585938	9.568262100219727	0.0	79.0
43	-4264.042643229167	3843.6031706373296	-300.7178	-10797.628	189.0	0.796509546591035	0.11011776620068164	0.9997	0.619	-24.942549035904257	-28.358280181884766	25.114328384399414	0.0	79.0
44	-3499.0094401041665	3503.531551639479	-1508.2322	-11307.998	189.33333333333334	0.7631499974073562	0.09786083296181051	0.9325	0.5938	-24.739197317477878	-27.884937286376953	0.0	0.0	79.0
45	-1971.5029296875	2068.7314953855175	819.755	-5604.229	183.33333333333334	0.7653763961094607	0.1805812004639958	0.9997	0.4759	-33.6868751428245	-24.39974594116211	0.0	0.0	79.0
46	-3713.2171223958335	2990.693899415318	-1355.759	-9936.265	165.66666666666666	0.7787700452302632	0.1316671531411639	0.9997	0.5935	-37.91368294534413	-12.273321151733398	0.0	0.0	79.0
47	-3694.8987630208335	1950.9744573759374	-1641.2963	-6570.519	184.0	0.7349499978654371	0.09508954958899084	0.8995	0.5704	-27.02763903119308	-19.643062591552734	30.342086791992188	0.0	79.0
48	-5633.56640625	4821.7319156778785	1414.1467	-12052.636	194.66666666666666	0.7717588756252689	0.1741895810040463	0.9997	0.4681	-25.05847273020654	-31.512025833129883	653.9503784179688	0.0	79.0
49	-4370.669270833333	3481.6178231774184	-1434.387	-11802.862	177.33333333333334	0.7957065632753426	0.13237386726329423	0.9997	0.5929	-40.2968676157845	-22.647228240966797	99.14581298828125	0.0	79.0
50	-2062.5325520833335	3116.514720003742	916.2286	-8044.7383	174.0	0.6875499806192799	0.08989339477749281	0.8431	0.532	-37.9274671844894	-13.669780731201172	0.0	0.0	79.0
51	-2040.7333984375	2768.766151194427	996.94336	-7134.2124	162.0	0.7785913692498059	0.19210383355317714	0.9997	0.4477	-27.226954742494826	-13.402292251586914	18.95950698852539	0.0	79.0
52	-1458.8234049479167	1906.8613828313094	879.55914	-5398.5537	147.66666666666666	0.731672529740767	0.12348343112059082	0.9997	0.5734	-30.08117009943182	-23.247882843017578	54.82052230834961	0.0	79.0
53	-1459.2823893229167	1872.9858515215751	2141.227	-3988.5894	206.66666666666666	0.7718499924027553	0.10686750035016278	0.9568	0.5869	-31.46008914100486	-16.550243377685547	26.533029556274414	0.0	79.0
54	-3038.6500651041665	1914.3753550440415	169.14442	-5653.046	166.0	0.8430687490135732	0.10345594293453947	0.9997	0.5686	-27.778896385732324	-11.720836639404297	8.771781921386719	0.0	79.0
55	-3271.314453125	2638.11637347559	295.3711	-7932.2954	202.66666666666666	0.8144346126840134	0.10980267102495748	0.9997	0.6226	-22.25783671229339	-22.66269302368164	0.0	0.0	79.0
56	-3405.345703125	2559.446554758795	-444.73557	-8201.089	193.0	0.7328541543748643	0.16117188464820262	0.9997	0.5101	-37.831091986762154	-21.685197830200195	0.0	0.0	79.0
57	-4978.8779296875	3762.575004789495	-1353.5265	-12243.929	205.33333333333334	0.7828570267893556	0.11894988946416726	0.9997	0.5902	-30.382315456769984	-25.460820216758577	281.1897277832031	0.0	79.0
58	-3575.1549479166665	2674.890901202016	-906.0011	-7346.2734	173.66666666666666	0.8023480743054717	0.0977808283648566	0.9997	0.6424	-32.85121561293436	-16.501052856445312	31.420509338378906	0.0	79.0
59	-2663.5970052083335	2017.0877521813472	-640.5782	-6682.0386	183.66666666666666	0.8679044403298928	0.083326107660918	0.9997	0.7129	-45.532971458713504	-16.96129608154297	30.817092895507812	0.0	79.0
60	-4356.804036458333	4882.886304908877	1172.0963	-13559.016	167.66666666666666	0.853840576171875	0.08481245443726611	0.9997	0.7054	-32.764234375	-25.354473114013672	26.416337966918945	0.0	79.0
61	-4099.035807291667	2755.0092558828183	493.7291	-8263.467	180.66666666666666	0.7598499871361897	0.09335749836127948	0.9214	0.5983	-35.02536163613173	-20.906291961669922	0.0	0.0	79.0
62	-2171.7591145833335	1988.3987695295596	853.8697	-5177.3604	160.0	0.81567011739223	0.14710571648335896	0.9997	0.5332	-44.60024403825996	-21.151275634765625	4.203718662261963	0.0	79.0
63	-3249.1549479166665	4132.693552636101	258.82697	-12010.995	187.33333333333334	0.6110500274276051	0.09682160056564783	0.7786	0.4435	-34.78478938394454	-24.108428955078125	47.539146423339844	0.0	79.0
64	-3464.2333984375	2186.7508622002033	-1120.2076	-7916.813	171.0	0.7297953287760417	0.24339706776844822	0.9997	0.3418	-17.370611213235293	-26.003631591796875	0.0	0.0	79.0
65	-4565.325520833333	3134.175915079858	-1262.1158	-10590.03	187.66666666666666	0.7763098580496651	0.13292907599402226	0.9997	0.5782	-30.47948521205357	-11.540056228637695	0.0	0.0	79.0
66	-4107.119791666667	3676.215082572473	-585.039	-11705.25	168.0	0.7577296578717565	0.09989873018446618	0.9997	0.601	-22.747707709580837	-11.869626998901367	10.6880521774292	0.0	79.0
67	-4199.594401041667	1771.773593512068	-1172.889	-6182.219	187.33333333333334	0.8120499885572731	0.09682160056564783	0.9796	0.6445	-31.048024513640428	-27.070148468017578	264.4127197265625	0.0	79.0
68	-3830.3343098958335	3008.113362225566	-734.99854	-8045.3228	187.0	0.7665032280815972	0.16862981565892024	0.9997	0.5059	-23.065797211021504	-12.400814056396484	0.0	0.0	79.0
69	-2552.5738932291665	2873.9054728133747	390.3284	-8194.798	174.66666666666666	0.6787731441563699	0.11541675436561163	0.9997	0.5113	-42.345598158589254	-13.225523948669434	9.57772159576416	0.0	79.0
70	-3585.7067057291665	2903.57320096004	180.15686	-8157.0645	183.0	0.8360499567164607	0.09456993722335519	0.9997	0.6724	-37.11326694139194	-22.120471954345703	29.390010833740234	0.0	79.0
71	-5383.8232421875	3861.4002641528887	-861.3996	-11204.291	180.33333333333334	0.8183499587955971	0.09318429471342368	0.9796	0.6571	-44.9079453705855	-13.373064041137695	0.0	0.0	79.0
72	-3844.7076822916665	3157.59718773627	213.12697	-9593.703	190.0	0.8185832782186949	0.11553795220479537	0.9997	0.5968	-33.561563051146386	-25.899394989013672	0.0	0.0	79.0
73	-3340.1904296875	2004.3090247431076	-325.2112	-6327.0137	178.0	0.8415415273547846	0.09044507267217483	0.9997	0.6931	-28.285893729402073	-30.25167465209961	0.0	0.0	79.0
74	-4148.924479166667	2702.8725460147025	-688.1368	-9605.282	184.66666666666666	0.7829959820922187	0.14657200310232618	0.9997	0.5569	-26.452095267127948	-14.178178787231445	9.084136962890625	0.0	79.0
75	-1824.3815104166667	1660.186836875095	250.94629	-4574.063	181.66666666666666	0.7450332360074089	0.12971122564360354	0.9997	0.5599	-31.04457593404059	-17.992883682250977	0.0	0.0	79.0
76	-3695.8020833333335	2186.14889703332	-978.3979	-6420.713	185.0	0.7700499935426574	0.09560916127357011	0.9355	0.6046	-44.59302111639493	-11.974017143249512	70.74266052246094	0.0	79.0
77	-2060.33154296875	2025.2405618427983	645.3357	-4596.326	165.33333333333334	0.8287873490586968	0.126148625998638	0.9997	0.5578	-42.2090834178499	-25.436023712158203	0.0	0.0	79.0
78	-2114.8972981770835	1226.84344287824	-203.06226	-3721.3474	174.66666666666666	0.785066395940799	0.138871546268833	0.9997	0.5803	-45.00712646952975	-20.140525817871094	0.0	0.0	79.0
79	-3516.9990234375	2249.655306930375	-212.40286	-6002.8994	180.0	0.8196153694024965	0.10488152037179932	0.9997	0.6484	-37.284217877094974	-11.965158462524414	6.350449085235596	0.0	79.0
80	-2200.1064453125	2194.926422457026	1137.786	-4809.26	177.66666666666666	0.7283500239534199	0.09179864894725633	0.8872	0.5695	-34.37877358490566	-21.507179260253906	10.45528793334961	0.0	79.0
81	-2223.025390625	1170.3830569518682	-793.58057	-4428.631	177.66666666666666	0.8148303913620283	0.13766415515447733	0.9997	0.5188	-32.96970076650943	-15.901983261108398	0.0	0.0	79.0
82	-2437.5359700520835	1931.15811539777	-305.82367	-6260.0176	184.33333333333334	0.567550048828125	0.09526275837673882	0.7324	0.4027	-31.75122869318182	-21.52082633972168	0.0	0.0	79.0
83	-3093.9837239583335	2957.2200910088964	-751.0453	-9482.6	165.33333333333334	0.5820565059267241	0.30928359595825355	0.9997	0.2332	-28.627418626394523	-23.439237594604492	33.78310012817383	0.0	79.0
84	-2259.3138020833335	1491.821593444292	417.39655	-4733.9614	162.0	0.7286499528904633	0.08365800843917402	0.8734	0.5839	-43.84459918478261	-16.97682762145996	0.0	0.0	79.0
85	-2409.041015625	1882.255916004339	-322.58514	-6017.6294	174.66666666666666	0.8350463398587452	0.10774635905663787	0.9997	0.5626	-34.354606525911706	-27.91122055053711	28.465620040893555	0.0	79.0
86	-4009.9921875	2371.6753572105945	-784.08673	-7476.913	209.33333333333334	0.814644384765625	0.10509576699019714	0.9997	0.637	-27.80494375	-13.035029411315918	0.0	0.0	79.0
87	-3588.5592447916665	1820.5841553376945	-1469.1454	-7252.171	170.66666666666666	0.7870792771135191	0.14961076409305651	0.9997	0.5602	-39.3123273268664	-20.83856201171875	0.10677442699670792	0.5953946709632874	79.0
88	-3267.515625	3100.183220391982	613.6557	-8283.042	183.66666666666666	0.8216461961286782	0.10559371635888762	0.9997	0.6466	-53.01497989849452	-22.736400604248047	11.438414573669434	0.09584426879882812	79.0
89	-4251.684244791667	3875.9177837857533	241.60692	-11233.203	177.0	0.7834658767237808	0.11562206958178418	0.9997	0.6088	-48.537949070785984	-24.967910766601562	0.0	0.0	79.0
90	-2501.9921875	2242.5745621197675	579.4662	-6503.639	183.66666666666666	0.7655499869019445	0.09491634425546079	0.9298	0.6013	-37.9407076870438	-24.542285919189453	0.0	0.0	79.0
91	-2525.61669921875	3577.0114155068986	934.5944	-7564.1406	178.33333333333334	0.8298272154384986	0.11197155079826791	0.9997	0.571	-33.63276844454887	-20.9818115234375	8.728414535522461	0.0	79.0
92	-3157.4820963541665	5065.32078615626	0.63382196	-14420.688	154.66666666666666	0.7878085651521828	0.14913659780392144	0.9997	0.5743	-42.059186889913235	-13.618437767028809	0.0	0.0	79.0
93	-4330.341471354167	3699.0870945860866	-349.6875	-11713.177	182.0	0.8525574966908379	0.08012456985919185	0.9997	0.7075	-32.1312298572744	-20.84300994873047	0.0	0.0	79.0
94	-5589.129557291667	1860.1740957949787	-3019.439	-8746.395	192.33333333333334	0.6835793950416486	0.1186025291796264	0.9997	0.5026	-47.517891169425084	-27.815284729003906	0.0	0.0	79.0
95	-2508.7566731770835	1395.6653729792588	313.82547	-3908.4646	172.33333333333334	0.825550005129803	0.08902736775288358	0.9796	0.6715	-41.14476684095331	-18.44061851501465	148.09165954589844	0.0	79.0
96	-3118.5445963541665	1851.907305095659	-254.95526	-6004.585	182.66666666666666	0.739730694972047	0.17696013209325004	0.9997	0.4945	-37.07229787844037	-25.538532257080078	17.53270149230957	0.0	79.0
97	-2775.3678385416665	3226.3977849401435	1461.5249	-9146.666	173.66666666666666	0.7535763302364865	0.1158565433251809	0.9997	0.5833	-24.95798141891892	-22.16924476623535	37.12242126464844	0.0	79.0
98	-3072.2770182291665	3099.3727322368527	-96.07216	-8749.153	194.66666666666666	0.7814500188253012	0.10063211302181757	0.9556	0.6073	-39.27609321213425	-17.139198303222656	31.550838470458984	0.0	79.0
99	-5041.784505208333	2617.3760397263004	-1167.9388	-8694.537	206.33333333333334	0.7769354287680094	0.15779276573988119	0.9997	0.4996	-29.75704203023539	-15.498811721801758	15.442365646362305	0.0	79.0
100	-3333.5338541666665	3066.733115222125	-663.97766	-8106.5166	154.33333333333334	0.7448343691618546	0.15264904854544412	0.9997	0.5512	-35.79495159646739	-12.240659713745117	0.06992527842521667	0.1621953845024109	79.0
101	-4786.48828125	4947.065662255421	1406.7096	-12364.904	195.33333333333334	0.7626338585776694	0.10892993321891248	0.9997	0.5836	-25.12970023048885	-18.041728973388672	31.244396209716797	0.0845489501953125	79.0
102	-2091.486328125	1442.5017042162087	-41.97971	-4608.0796	160.66666666666666	0.833650019572025	0.08296518862877919	0.9772	0.6901	-43.83968472729645	-10.574176788330078	0.0	0.0	79.0
103	-2305.2400716145835	2894.003455422954	-99.85185	-8238.515	151.33333333333334	0.839433826522658	0.11512908374467423	0.9997	0.625	-53.32822893569845	-18.126056671142578	0.0	0.0	79.0
104	-2472.5597330729165	2543.716703303783	340.13885	-7220.331	191.0	0.7861789636444627	0.129209427375167	0.9997	0.5875	-28.534046052631577	-17.611576080322266	1086.448974609375	0.0	79.0
105	-1788.82080078125	1399.4439371883868	703.5577	-3355.9783	180.0	0.7795902301923301	0.11462003947538482	0.9997	0.6046	-35.17887642574488	-10.725008964538574	36.95985794067383	0.0	79.0
106	-4023.48828125	3646.5570976836034	439.55585	-9813.053	174.0	0.782349985229257	0.08989339477749281	0.9379	0.6268	-19.962800307080926	-12.019920349121094	16.23511505126953	0.0	79.0
107	-2847.7044270833335	2232.0058243651606	175.40302	-6753.03	169.66666666666666	0.7974813710088315	0.15490678456328885	0.9997	0.5329	-38.06644098937747	-20.561595916748047	34.54552459716797	0.0	79.0
108	-3658.6682942708335	4143.188948945808	158.57027	-12497.013	203.0	0.7992480186739377	0.12085666798020976	0.9997	0.6004	-30.005037515470296	-25.062793731689453	0.10741971433162689	0.1758521944284439	79.0
109	-2309.3483072916665	2334.3782898236523	1525.2671	-6147.0825	197.66666666666666	0.8074351165254238	0.11350305670227592	0.9997	0.6196	-24.65395425052966	-32.251651763916016	48.308223724365234	0.2835540771484375	79.0
110	-1871.177734375	3316.5767491998936	2485.541	-6610.971	178.33333333333334	0.6929500264332706	0.0921450650828359	0.8524	0.5335	-31.26059533599624	-16.26503562927246	0.0	0.0	79.0
111	-2357.0764973958335	2596.5772342322753	513.63776	-7457.4785	166.33333333333334	0.7634046000819052	0.20145799007433823	0.9997	0.4357	-43.02877709173387	-20.93259048461914	0.0	0.0	79.0
112	-1664.681640625	1616.5334309358818	1591.7241	-3115.3376	181.0	0.7816900182653357	0.12967195021873362	0.9997	0.5896	-27.73701171875	-25.585132598876953	0.0	0.0	79.0
113	-3666.39453125	2488.7752007764784	-117.60662	-7498.4814	187.66666666666666	0.8450907026018415	0.0879271222584258	0.9997	0.6862	-50.56438685825893	-27.784927368164062	0.0	0.0	79.0
114	-3651.2154947916665	3884.278397162936	421.25995	-10497.577	192.33333333333334	0.7761712689017585	0.11922554262211735	0.9997	0.5908	-25.80524213305749	-22.090087890625	56.908477783203125	0.0	79.0
115	-2376.35546875	1445.8758014896484	79.1888	-4080.6636	164.66666666666666	0.7817499661882638	0.08504364912027707	0.9289	0.6346	-28.531317623472503	-11.340311050415039	4.407563209533691	0.0	79.0
116	-3360.1575520833335	2880.9736780007784	-838.24567	-9357.581	180.33333333333334	0.8325383636588057	0.10396379855626628	0.9997	0.6073	-23.580176144284387	-19.538158416748047	0.0	0.0	79.0
117	-3742.5071614583335	3873.412965331737	-373.6622	-11134.443	153.0	0.8587907489977384	0.08647848506017315	0.9997	0.6796	-73.72247635690789	-20.527679443359375	77.91276550292969	0.0	79.0
118	-4951.0927734375	4834.641386218148	520.06506	-12857.096	194.0	0.8216811000580203	0.10558726332644451	0.9997	0.6388	-90.71323132556131	-28.849552154541016	0.0	0.0	79.0
119	-7669.721354166667	3833.090485061195	-1352.6312	-12371.016	182.66666666666666	0.8240142542287844	0.10796409512115826	0.9997	0.6406	-83.6672806766055	-29.210796356201172	0.0	0.0	79.0
120	-8462.8203125	4082.834309643241	-37.525803	-12566.117	186.66666666666666	0.8197616494964655	0.10848457334403658	0.9997	0.6385	-86.51105251346499	-27.17424774169922	15.374738693237305	0.0	79.0
121	-1700.1905924479167	2125.297939897682	486.84082	-5124.6987	132.66666666666666	0.8190278258504747	0.10823831511142659	0.9997	0.6685	-79.64744857594937	-23.301280975341797	1.9194560050964355	0.0	79.0
122	-8264.292317708334	6509.382971270523	-318.46854	-19494.805	185.33333333333334	0.8503767844781307	0.08705621321713038	0.9997	0.6922	-91.16659838381555	-24.2852783203125	0.0	0.0	79.0
123	-7835.22265625	4535.424125702028	-748.9222	-13686.756	181.0	0.816817785192419	0.10250713409711118	0.9997	0.6484	-89.79712094907407	-23.054222106933594	148.99818420410156	0.0	79.0
124	-9898.51953125	6094.354108517161	54.61092	-17322.057	203.0	0.7409499769557034	0.10496224234839949	0.9226	0.5593	-101.59656043729373	-29.208480834960938	152.34683227539062	0.0	79.0
125	-1689.6943359375	2186.2505193443253	94.6582	-6482.7944	148.33333333333334	0.8531541090745193	0.10896922854944839	0.9997	0.5401	-66.88773508201358	-16.82206153869629	0.0	0.0	79.0
126	-2490.9918619791665	2263.096256606569	361.79037	-6360.8945	159.0	0.8583610953157964	0.08102371254612063	0.9997	0.7219	-68.62559335443038	-15.328716278076172	0.0	0.0	79.0
127	-7673.7421875	5218.78862061558	-654.9181	-14037.029	175.33333333333334	0.7944509823509202	0.1390729668593708	0.9997	0.5794	-79.02934542304016	-22.76953125	7.5124616622924805	0.0	79.0
128	-9066.4609375	6360.821749847525	189.96974	-15924.65	174.66666666666666	0.6722499971883997	0.09023980167166211	0.8284	0.5161	-100.41026871401152	-23.83234405517578	0.0	0.0	79.0
129	-2506.1902669270835	3641.26040449366	670.479	-10383.765	191.33333333333334	0.8674179050425515	0.0909423536863027	0.9997	0.7021	-62.86948609894921	-16.89569854736328	0.0	0.0	79.0
130	-5626.618489583333	2481.96091830633	-1768.5406	-9332.418	213.33333333333334	0.8622752718124509	0.08315965448603498	0.9997	0.697	-78.93703394819467	-24.880996704101562	6.830461502075195	0.0	79.0
131	-6210.724609375	2849.0093014941176	-2818.7905	-11301.621	198.33333333333334	0.8590075518633868	0.06788611649103529	0.9997	0.7426	-73.15116923564189	-29.90204429626465	3.8227107524871826	0.0	79.0
132	-3988.94140625	2905.85730321822	-1017.16394	-7145.089	188.66666666666666	0.6310706130141264	0.11777331035571609	0.9997	0.454	-43.02034996669627	-26.090829849243164	111.10057830810547	0.0	79.0
133	-2845.7386067708335	3451.479296379066	1001.04047	-9455.476	196.33333333333334	0.8105499996667023	0.10149813951509118	0.9862	0.6349	-47.99691032956485	-7.039698600769043	5.444561958312988	0.0	79.0
134	-6147.13671875	4607.963107491205	641.6721	-13512.382	201.33333333333334	0.7815049055610441	0.1525741027594467	0.9997	0.52	-36.43226133527454	-39.484291076660156	33.55519485473633	0.0	79.0
135	-3348.4378255208335	2311.695553772887	171.15454	-6212.6357	190.66666666666666	0.8101123883560798	0.11843957634488349	0.9997	0.6127	-81.8036234072935	-18.547683715820312	0.0	0.0	79.0
136	-3870.2054036458335	2748.4651474353223	842.1441	-6633.169	209.0	0.7559973398844401	0.1406803076681687	0.9997	0.5431	-31.093246068709934	-27.060001373291016	0.0	0.0	79.0
137	-2200.4138997395835	2141.2841162878567	-477.27972	-6451.913	170.66666666666666	0.7298500046046169	0.08816134219950542	0.8824	0.5773	-73.22384577603144	-31.272136688232422	22.135160446166992	0.0	79.0
138	-7193.970052083333	2329.564766217072	-4274.677	-10859.363	209.66666666666666	0.8120121087509984	0.10850011331859498	0.9997	0.577	-67.67948781948881	-16.27299690246582	0.0	0.0	79.0
