timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-03T05:39:48.645734,0,10,9.0,9,0.4
2025-08-03T05:39:49.146181,0,10,9.0,9,0.3
2025-08-03T05:39:49.646631,0,10,9.0,9,0.4
2025-08-03T05:39:50.146974,0,10,9.0,9,0.1
2025-08-03T05:39:50.647538,0,10,9.0,9,0.1
2025-08-03T05:39:51.148060,0,10,9.0,9,0.2
2025-08-03T05:39:51.648682,0,10,9.0,9,0.5
2025-08-03T05:39:52.149367,0,10,9.0,9,0.2
2025-08-03T05:39:52.649897,0,10,9.0,9,0.4
2025-08-03T05:39:53.150551,0,10,9.0,9,0.2
2025-08-03T05:39:53.651114,0,10,9.0,9,0.4
2025-08-03T05:39:54.151737,0,10,9.0,9,0.4
2025-08-03T05:39:54.652202,0,10,9.0,9,0.4
2025-08-03T05:39:55.152534,0,10,9.0,9,0.0
2025-08-03T05:39:55.653164,0,10,9.0,9,0.4
2025-08-03T05:39:56.153874,0,10,9.0,9,0.2
2025-08-03T05:39:56.654549,0,10,9.0,9,0.2
2025-08-03T05:39:57.155016,0,10,9.0,9,0.2
2025-08-03T05:39:57.655646,0,10,9.0,9,0.1
2025-08-03T05:39:58.156094,0,10,9.0,9,0.2
2025-08-03T05:39:58.656714,0,10,9.0,9,0.2
2025-08-03T05:39:59.157182,0,10,9.0,9,0.2
2025-08-03T05:39:59.657806,0,10,9.0,9,0.4
2025-08-03T05:40:00.158281,0,10,9.0,9,0.2
2025-08-03T05:40:00.658606,0,10,9.0,9,0.4
2025-08-03T05:40:01.159133,0,10,9.0,9,0.1
2025-08-03T05:40:01.659771,0,10,9.0,9,0.4
2025-08-03T05:40:02.160303,0,10,9.0,9,0.4
2025-08-03T05:40:02.660923,0,10,9.0,9,0.2
2025-08-03T05:40:03.161385,0,10,9.0,9,0.4
2025-08-03T05:40:03.661968,0,10,9.0,9,0.3
2025-08-03T05:40:04.162622,0,10,9.0,9,0.4
2025-08-03T05:40:04.663251,0,10,9.0,9,0.4
2025-08-03T05:40:05.163845,0,10,9.0,9,0.2
2025-08-03T05:40:05.664262,0,10,9.0,9,0.1
2025-08-03T05:40:06.164860,0,10,9.0,9,0.1
2025-08-03T05:40:06.665325,0,10,9.0,9,0.2
2025-08-03T05:40:07.165947,0,10,9.0,9,0.5
2025-08-03T05:40:07.666641,0,10,9.0,9,0.4
2025-08-03T05:40:08.167221,0,10,9.0,9,0.4
2025-08-03T05:40:08.667844,0,10,9.0,9,0.2
2025-08-03T05:40:09.168513,0,10,9.0,9,0.4
2025-08-03T05:40:09.668975,0,10,9.0,9,0.4
2025-08-03T05:40:10.169314,0,10,9.0,9,0.2
2025-08-03T05:40:10.669917,0,10,9.0,9,0.0
2025-08-03T05:40:11.170592,0,10,9.0,9,0.4
2025-08-03T05:40:11.671292,0,10,9.0,9,0.4
2025-08-03T05:40:12.171962,0,10,9.0,9,0.1
2025-08-03T05:40:12.672434,0,10,9.0,9,0.5
2025-08-03T05:40:13.173053,0,10,9.0,9,0.2
2025-08-03T05:40:13.673735,0,10,9.0,9,0.4
2025-08-03T05:40:14.174214,0,10,9.0,9,0.2
2025-08-03T05:40:14.674825,0,10,9.0,9,0.1
2025-08-03T05:40:15.175137,0,10,9.0,9,0.3
2025-08-03T05:40:15.675747,0,10,9.0,9,0.1
2025-08-03T05:40:16.176355,0,10,9.0,9,0.5
2025-08-03T05:40:16.676968,0,10,9.0,9,0.2
2025-08-03T05:40:17.177453,0,10,9.0,9,0.2
2025-08-03T05:40:17.678077,0,10,9.0,9,0.4
2025-08-03T05:40:18.178754,0,10,9.0,9,0.5
2025-08-03T05:40:18.679214,0,10,9.0,9,0.2
2025-08-03T05:40:19.179634,0,10,9.0,9,0.4
2025-08-03T05:40:19.679917,0,10,9.0,9,0.4
2025-08-03T05:40:20.180293,0,10,9.0,9,0.1
2025-08-03T05:40:20.680716,0,10,9.0,9,0.4
2025-08-03T05:40:21.181290,0,10,9.0,9,0.5
2025-08-03T05:40:21.681693,0,10,9.0,9,0.4
2025-08-03T05:40:22.182334,0,10,9.0,9,0.4
2025-08-03T05:40:22.683009,0,10,9.0,9,0.5
2025-08-03T05:40:23.183524,0,10,9.0,9,0.3
2025-08-03T05:40:23.683795,0,10,9.0,9,0.2
2025-08-03T05:40:24.184429,0,10,9.0,9,0.2
2025-08-03T05:40:24.685108,0,10,9.0,9,0.5
2025-08-03T05:40:25.185810,0,10,9.0,9,0.2
2025-08-03T05:40:25.686327,0,10,9.0,9,0.4
2025-08-03T05:40:26.186958,0,10,9.0,9,0.4
2025-08-03T05:40:26.687605,0,10,9.0,9,0.5
2025-08-03T05:40:27.188258,0,10,9.0,9,0.2
2025-08-03T05:40:27.688631,0,10,9.0,9,0.4
2025-08-03T05:40:28.188963,0,10,9.0,9,0.1
2025-08-03T05:40:28.689540,0,10,9.0,9,0.3
2025-08-03T05:40:29.190156,0,10,9.0,9,0.2
2025-08-03T05:40:29.690706,0,10,9.0,9,0.5
2025-08-03T05:40:30.191340,0,10,9.0,9,0.2
2025-08-03T05:40:30.692001,0,10,9.0,9,0.2
2025-08-03T05:40:31.192600,0,10,9.0,9,0.4
2025-08-03T05:40:31.693250,0,10,9.0,9,0.2
2025-08-03T05:40:32.193738,0,10,9.0,9,0.4
2025-08-03T05:40:32.694292,0,10,9.0,9,0.4
2025-08-03T05:40:33.194627,0,10,9.0,9,0.0
2025-08-03T05:40:33.695272,0,10,9.0,9,0.5
2025-08-03T05:40:34.195784,0,10,9.0,9,0.4
2025-08-03T05:40:34.696418,0,10,9.0,9,0.4
2025-08-03T05:40:35.197081,0,10,9.0,9,0.2
2025-08-03T05:40:35.697661,0,10,9.0,9,0.2
2025-08-03T05:40:36.198301,0,10,9.0,9,0.4
2025-08-03T05:40:36.698961,0,10,9.0,9,0.5
2025-08-03T05:40:37.199286,0,10,9.0,9,0.3
2025-08-03T05:40:37.699673,0,10,9.0,9,0.1
2025-08-03T05:40:38.200313,0,10,9.0,9,0.5
2025-08-03T05:40:38.700790,0,10,9.0,9,0.4
2025-08-03T05:40:39.201430,0,10,9.0,9,0.2
2025-08-03T05:40:39.701889,0,10,9.0,9,0.5
2025-08-03T05:40:40.202545,0,10,9.0,9,0.4
2025-08-03T05:40:40.703252,10,20,4.6,9,0.2
2025-08-03T05:40:41.203915,0,20,9.0,9,0.5
2025-08-03T05:40:41.704197,0,20,9.0,9,0.2
2025-08-03T05:40:42.204649,0,20,9.0,9,0.2
2025-08-03T05:40:42.705300,0,20,9.0,9,0.2
2025-08-03T05:40:43.205819,0,20,9.0,9,0.2
2025-08-03T05:40:43.706486,0,20,9.0,9,0.5
2025-08-03T05:40:44.206958,0,20,9.0,9,0.5
2025-08-03T05:40:44.707610,0,20,9.0,9,0.3
2025-08-03T05:40:45.208304,0,20,9.0,9,0.1
2025-08-03T05:40:45.708857,0,20,9.0,9,0.2
2025-08-03T05:40:46.209490,0,20,9.0,9,0.4
2025-08-03T05:40:46.709787,0,20,9.0,9,0.4
2025-08-03T05:40:47.210414,0,20,9.0,9,0.1
2025-08-03T05:40:47.711029,0,20,9.0,9,0.4
2025-08-03T05:40:48.211654,0,20,9.0,9,0.3
2025-08-03T05:40:48.712353,0,20,9.0,9,0.4
2025-08-03T05:40:49.213004,0,20,9.0,9,0.2
2025-08-03T05:40:49.713718,0,20,9.0,9,0.5
2025-08-03T05:40:50.214119,0,20,9.0,9,0.4
2025-08-03T05:40:50.714727,0,20,9.0,9,0.4
2025-08-03T05:40:51.215105,0,20,9.0,9,0.2
2025-08-03T05:40:51.715716,0,20,9.0,9,0.3
2025-08-03T05:40:52.216393,0,20,9.0,9,0.2
2025-08-03T05:40:52.717052,0,20,9.0,9,0.2
2025-08-03T05:40:53.217694,0,20,9.0,9,0.2
2025-08-03T05:40:53.718208,0,20,9.0,9,0.5
2025-08-03T05:40:54.218737,0,20,9.0,9,0.3
2025-08-03T05:40:54.719376,0,20,9.0,9,0.2
2025-08-03T05:40:55.219928,0,20,9.0,9,0.3
2025-08-03T05:40:55.720545,0,20,9.0,9,0.4
2025-08-03T05:40:56.221220,0,20,9.0,9,0.1
2025-08-03T05:40:56.721540,0,20,9.0,9,0.1
2025-08-03T05:40:57.221921,0,20,9.0,9,0.3
2025-08-03T05:40:57.722555,0,20,9.0,9,0.2
2025-08-03T05:40:58.223242,0,20,9.0,9,0.4
2025-08-03T05:40:58.723912,0,20,9.0,9,0.2
2025-08-03T05:40:59.224617,0,20,9.0,9,0.5
2025-08-03T05:40:59.725058,0,20,9.0,9,0.4
2025-08-03T05:41:00.225674,0,20,9.0,9,0.2
2025-08-03T05:41:00.726224,0,20,9.0,9,0.5
2025-08-03T05:41:01.226765,0,20,9.0,9,0.2
2025-08-03T05:41:01.727158,0,20,9.0,9,0.0
2025-08-03T05:41:02.227790,0,20,9.0,9,0.4
2025-08-03T05:41:02.728331,0,20,9.0,9,0.2
2025-08-03T05:41:03.228945,0,20,9.0,9,0.2
2025-08-03T05:41:03.729369,0,20,9.0,9,0.4
2025-08-03T05:41:04.229984,0,20,9.0,9,0.5
2025-08-03T05:41:04.730629,0,20,9.0,9,0.4
2025-08-03T05:41:05.231119,0,20,9.0,9,0.2
2025-08-03T05:41:05.731735,0,20,9.0,9,0.1
2025-08-03T05:41:06.232312,0,20,9.0,9,0.3
2025-08-03T05:41:06.732564,0,20,9.0,9,0.2
2025-08-03T05:41:07.233159,0,20,9.0,9,0.0
2025-08-03T05:41:07.733857,0,20,9.0,9,0.4
2025-08-03T05:41:08.234349,0,20,9.0,9,0.5
2025-08-03T05:41:08.734983,0,20,9.0,9,0.4
2025-08-03T05:41:09.235666,0,20,9.0,9,0.4
2025-08-03T05:41:09.736115,0,20,9.0,9,0.2
2025-08-03T05:41:10.236728,0,20,9.0,9,0.4
2025-08-03T05:41:10.737178,0,20,9.0,9,0.4
2025-08-03T05:41:11.237516,0,20,9.0,9,0.1
2025-08-03T05:41:11.738135,0,20,9.0,9,0.3
2025-08-03T05:41:12.238835,0,20,9.0,9,0.4
2025-08-03T05:41:12.739436,0,20,9.0,9,0.5
2025-08-03T05:41:13.240056,0,20,9.0,9,0.2
2025-08-03T05:41:13.740491,0,20,9.0,9,0.4
2025-08-03T05:41:14.241049,0,20,9.0,9,0.2
2025-08-03T05:41:14.741392,0,20,9.0,9,0.2
2025-08-03T05:41:15.241996,0,20,9.0,9,0.4
2025-08-03T05:41:15.742335,0,20,9.0,9,0.1
2025-08-03T05:41:16.242936,0,20,9.0,9,0.1
2025-08-03T05:41:16.743627,0,20,9.0,9,0.5
2025-08-03T05:41:17.244322,0,20,9.0,9,0.1
2025-08-03T05:41:17.745006,0,20,9.0,9,0.4
2025-08-03T05:41:18.245550,0,20,9.0,9,0.4
2025-08-03T05:41:18.746210,0,20,9.0,9,0.4
2025-08-03T05:41:19.247109,0,20,9.0,9,0.2
2025-08-03T05:41:19.747581,0,20,9.0,9,0.5
2025-08-03T05:41:20.247861,0,20,9.0,9,0.2
2025-08-03T05:41:20.748472,0,20,9.0,9,0.2
2025-08-03T05:41:21.249075,0,20,9.0,9,0.2
2025-08-03T05:41:21.749688,0,20,9.0,9,0.5
2025-08-03T05:41:22.250325,0,20,9.0,9,0.4
2025-08-03T05:41:22.750981,0,20,9.0,9,0.3
2025-08-03T05:41:23.251647,0,20,9.0,9,0.2
2025-08-03T05:41:23.752330,0,20,9.0,9,0.2
2025-08-03T05:41:24.252767,0,20,9.0,9,0.7
2025-08-03T05:41:24.753237,0,20,9.0,9,2.5
2025-08-03T05:41:25.253970,0,20,9.0,9,2.4
2025-08-03T05:41:25.754651,0,20,9.0,9,0.0
