timestamp,steps_per_sec
2025-07-28T01:09:42.715843,1368.7
2025-07-28T01:09:42.903370,1368.7
2025-07-28T01:09:43.080794,1369.2
2025-07-28T01:09:43.287263,1368.2
2025-07-28T01:09:43.549369,1364.1
2025-07-28T01:09:43.868441,1357.1
2025-07-28T01:09:44.425027,1338.1
2025-07-28T01:09:44.777930,1329.9
2025-07-28T01:09:45.139349,1321.6
2025-07-28T01:09:45.619030,1307.8
2025-07-28T01:09:45.905751,1303.5
2025-07-28T01:09:46.235158,1297.3
2025-07-28T01:09:46.564901,1291.3
2025-07-28T01:09:46.820018,1288.7
2025-07-28T01:09:47.054198,1287.1
2025-07-28T01:09:47.375995,1281.7
2025-07-28T01:09:47.612066,1280.1
2025-07-28T01:09:47.920070,1275.4
2025-07-28T01:09:48.071305,1277.6
2025-07-28T01:09:48.434639,1270.7
2025-07-28T01:09:49.015896,1255.0
2025-07-28T01:09:49.275736,1252.7
2025-07-28T01:09:49.491243,1252.3
2025-07-28T01:09:49.740593,1250.5
2025-07-28T01:09:50.065404,1245.8
2025-07-28T01:09:50.340047,1243.1
2025-07-28T01:09:50.713577,1236.7
2025-07-28T01:09:51.063741,1231.3
2025-07-28T01:09:51.256606,1231.9
2025-07-28T01:09:51.450675,1232.4
2025-07-28T01:09:51.678236,1231.7
2025-07-28T01:09:51.883212,1231.8
2025-07-28T01:09:52.088915,1231.8
2025-07-28T01:09:52.594381,1221.2
2025-07-28T01:09:52.829989,1220.3
2025-07-28T01:09:53.068559,1219.2
2025-07-28T01:09:53.418087,1214.4
2025-07-28T01:09:53.711690,1211.6
2025-07-28T01:09:54.062728,1206.9
2025-07-28T01:09:54.305615,1205.8
2025-07-28T01:09:54.662082,1201.1
2025-07-28T01:09:54.837405,1202.3
2025-07-28T01:09:55.018147,1203.4
2025-07-28T01:09:55.337590,1199.9
2025-07-28T01:09:55.725544,1194.3
2025-07-28T01:09:55.956246,1193.8
2025-07-28T01:09:56.211995,1192.5
2025-07-28T01:09:56.541125,1188.9
2025-07-28T01:09:56.807079,1187.4
2025-07-28T01:09:57.099468,1185.0
2025-07-28T01:09:57.308759,1185.2
2025-07-28T01:09:57.864103,1175.1
2025-07-28T01:09:58.053030,1175.9
2025-07-28T01:09:58.419306,1171.6
2025-07-28T01:09:58.652987,1171.2
2025-07-28T01:09:58.859221,1171.5
2025-07-28T01:09:59.067618,1171.8
2025-07-28T01:09:59.445861,1167.3
2025-07-28T01:09:59.769793,1164.3
2025-07-28T01:10:00.054430,1162.5
2025-07-28T01:10:00.371534,1159.8
2025-07-28T01:10:00.570790,1160.4
2025-07-28T01:10:00.965721,1155.7
2025-07-28T01:10:01.312414,1152.3
2025-07-28T01:10:01.545666,1152.1
2025-07-28T01:10:01.817696,1150.7
2025-07-28T01:10:02.029170,1151.0
2025-07-28T01:10:02.243311,1151.2
2025-07-28T01:10:02.584822,1148.1
2025-07-28T01:10:02.797259,1148.4
2025-07-28T01:10:03.038439,1148.0
2025-07-28T01:10:03.204825,1149.4
2025-07-28T01:10:03.494749,1147.7
2025-07-28T01:10:03.781935,1146.1
2025-07-28T01:10:04.011089,1145.9
2025-07-28T01:10:04.268675,1145.1
2025-07-28T01:10:04.442286,1146.3
2025-07-28T01:10:04.702391,1145.4
2025-07-28T01:10:05.006843,1143.4
2025-07-28T01:10:05.384258,1139.7
2025-07-28T01:10:05.672095,1138.2
2025-07-28T01:10:06.026191,1135.1
2025-07-28T01:10:06.314071,1133.6
2025-07-28T01:10:06.720664,1129.4
2025-07-28T01:10:06.969232,1128.9
2025-07-28T01:10:07.131868,1130.4
2025-07-28T01:10:07.300834,1131.7
2025-07-28T01:10:07.659072,1128.7
2025-07-28T01:10:08.069999,1124.5
2025-07-28T01:10:08.398527,1122.3
2025-07-28T01:10:08.756046,1119.4
2025-07-28T01:10:08.954351,1120.1
2025-07-28T01:10:09.264554,1118.3
2025-07-28T01:10:09.456700,1119.1
2025-07-28T01:10:09.712692,1118.5
2025-07-28T01:10:10.039971,1116.4
2025-07-28T01:10:10.411331,1113.3
2025-07-28T01:10:10.729841,1111.4
2025-07-28T01:10:10.991874,1110.8
2025-07-28T01:10:11.231760,1110.6
2025-07-28T01:10:11.417491,1111.5
2025-07-28T01:10:11.693113,1110.6
2025-07-28T01:10:12.148578,1105.9
2025-07-28T01:10:12.545658,1102.6
2025-07-28T01:10:12.777522,1102.6
2025-07-28T01:10:13.076031,1101.2
2025-07-28T01:10:13.369254,1100.0
2025-07-28T01:10:13.624944,1099.6
2025-07-28T01:10:13.859407,1099.5
2025-07-28T01:10:14.199179,1097.4
2025-07-28T01:10:14.379718,1098.5
2025-07-28T01:10:14.561193,1099.5
2025-07-28T01:10:14.726286,1100.8
2025-07-28T01:10:14.887096,1102.2
2025-07-28T01:10:14.999429,1104.5
2025-07-28T01:10:15.136411,1106.4
2025-07-28T01:10:15.262978,1108.4
2025-07-28T01:10:15.484337,1108.6
2025-07-28T01:10:15.601927,1110.8
2025-07-28T01:10:15.715714,1113.0
2025-07-28T01:10:15.841480,1115.0
2025-07-28T01:10:15.992631,1116.5
2025-07-28T01:10:16.119333,1118.5
2025-07-28T01:10:16.254688,1120.3
2025-07-28T01:10:16.381004,1122.3
2025-07-28T01:10:16.515484,1124.1
2025-07-28T01:10:16.640755,1126.1
2025-07-28T01:10:16.768822,1128.0
2025-07-28T01:10:16.888951,1130.0
2025-07-28T01:10:17.088115,1130.6
2025-07-28T01:10:17.276825,1131.3
2025-07-28T01:10:17.390144,1133.4
2025-07-28T01:10:17.554345,1134.6
2025-07-28T01:10:17.758791,1135.0
2025-07-28T01:10:17.968040,1135.3
2025-07-28T01:10:18.197243,1135.3
2025-07-28T01:10:18.429499,1135.1
2025-07-28T01:10:18.636029,1135.5
2025-07-28T01:10:18.759998,1137.4
2025-07-28T01:10:18.971759,1137.6
2025-07-28T01:10:19.093595,1139.6
2025-07-28T01:10:19.222833,1141.3
2025-07-28T01:10:19.380265,1142.6
2025-07-28T01:10:19.520369,1144.2
2025-07-28T01:10:19.633150,1146.2
2025-07-28T01:10:19.766321,1147.9
2025-07-28T01:10:19.895061,1149.7
2025-07-28T01:10:20.020004,1151.5
2025-07-28T01:10:20.179675,1152.6
2025-07-28T01:10:20.294181,1154.6
2025-07-28T01:10:20.404182,1156.7
2025-07-28T01:10:20.601750,1157.2
2025-07-28T01:10:20.726595,1158.9
2025-07-28T01:10:20.864828,1160.5
2025-07-28T01:10:20.978300,1162.4
2025-07-28T01:10:21.118858,1163.9
2025-07-28T01:10:21.242262,1165.7
2025-07-28T01:10:21.367416,1167.4
2025-07-28T01:10:21.497874,1169.1
2025-07-28T01:10:21.654206,1170.2
2025-07-28T01:10:21.797180,1171.6
2025-07-28T01:10:21.916189,1173.5
2025-07-28T01:10:22.027472,1175.4
2025-07-28T01:10:22.175529,1176.7
2025-07-28T01:10:22.329816,1177.9
2025-07-28T01:10:22.447841,1179.7
2025-07-28T01:10:22.569278,1181.4
2025-07-28T01:10:22.694258,1183.1
2025-07-28T01:10:22.861631,1184.0
2025-07-28T01:10:22.972801,1185.9
2025-07-28T01:10:23.110203,1187.4
2025-07-28T01:10:23.230755,1189.1
2025-07-28T01:10:23.407399,1189.8
2025-07-28T01:10:23.520577,1191.7
2025-07-28T01:10:23.689276,1192.5
2025-07-28T01:10:23.804931,1194.3
2025-07-28T01:10:23.928749,1196.0
2025-07-28T01:10:24.185129,1195.2
2025-07-28T01:10:24.316948,1196.7
2025-07-28T01:10:24.439173,1198.3
2025-07-28T01:10:24.560518,1200.0
2025-07-28T01:10:24.685234,1201.6
2025-07-28T01:10:24.827481,1202.9
2025-07-28T01:10:24.946638,1204.6
2025-07-28T01:10:25.073194,1206.1
2025-07-28T01:10:25.194002,1207.8
2025-07-28T01:10:25.362267,1208.6
2025-07-28T01:10:25.497138,1209.9
2025-07-28T01:10:25.624780,1211.4
2025-07-28T01:10:25.778169,1212.5
2025-07-28T01:10:25.911952,1213.9
2025-07-28T01:10:26.052805,1215.1
2025-07-28T01:10:26.192960,1216.4
2025-07-28T01:10:26.377463,1216.8
2025-07-28T01:10:26.505807,1218.3
2025-07-28T01:10:26.654531,1219.4
2025-07-28T01:10:26.784565,1220.8
2025-07-28T01:10:26.932974,1221.9
2025-07-28T01:10:27.044727,1223.6
2025-07-28T01:10:27.162061,1225.3
2025-07-28T01:10:27.298527,1226.6
2025-07-28T01:10:27.417881,1228.1
2025-07-28T01:10:27.609201,1228.4
2025-07-28T01:10:27.726108,1230.1
2025-07-28T01:10:27.935849,1230.0
2025-07-28T01:10:28.052118,1231.7
2025-07-28T01:10:28.235567,1232.1
2025-07-28T01:10:28.358317,1233.6
2025-07-28T01:10:28.599938,1233.0
2025-07-28T01:10:28.802402,1233.1
2025-07-28T01:10:28.979825,1233.6
2025-07-28T01:10:29.148932,1234.3
2025-07-28T01:10:29.314124,1235.0
2025-07-28T01:10:29.519306,1235.0
2025-07-28T01:10:29.630804,1236.7
2025-07-28T01:10:29.753448,1238.1
2025-07-28T01:10:30.019971,1237.1
2025-07-28T01:10:30.252628,1236.7
2025-07-28T01:10:30.441454,1237.0
2025-07-28T01:10:30.605157,1237.7
2025-07-28T01:10:30.793974,1238.0
2025-07-28T01:10:31.064510,1236.9
2025-07-28T01:10:31.287612,1236.7
2025-07-28T01:10:31.476111,1237.0
2025-07-28T01:10:31.693738,1236.8
2025-07-28T01:10:31.853612,1237.6
2025-07-28T01:10:32.164180,1235.9
2025-07-28T01:10:32.373274,1235.8
2025-07-28T01:10:32.605272,1235.4
2025-07-28T01:10:32.775210,1236.0
2025-07-28T01:10:33.021040,1235.4
2025-07-28T01:10:33.277411,1234.6
2025-07-28T01:10:33.642090,1232.0
2025-07-28T01:10:33.876431,1231.6
2025-07-28T01:10:34.250056,1228.9
2025-07-28T01:10:34.420167,1229.5
2025-07-28T01:10:34.584506,1230.2
2025-07-28T01:10:34.789086,1230.3
2025-07-28T01:10:35.106654,1228.5
2025-07-28T01:10:35.374328,1227.6
2025-07-28T01:10:35.594627,1227.4
2025-07-28T01:10:35.879246,1226.2
2025-07-28T01:10:36.088131,1226.2
2025-07-28T01:10:36.333604,1225.6
2025-07-28T01:10:36.532883,1225.8
2025-07-28T01:10:36.718328,1226.1
2025-07-28T01:10:36.907311,1226.4
2025-07-28T01:10:37.212892,1224.9
2025-07-28T01:10:37.426935,1224.9
2025-07-28T01:10:37.594871,1225.5
2025-07-28T01:10:37.846538,1224.8
2025-07-28T01:10:38.003879,1225.6
2025-07-28T01:10:38.228469,1225.4
2025-07-28T01:10:38.446533,1225.2
2025-07-28T01:10:38.729273,1224.1
2025-07-28T01:10:38.919187,1224.4
2025-07-28T01:10:39.182843,1223.6
2025-07-28T01:10:39.437648,1222.9
2025-07-28T01:10:39.735135,1221.6
2025-07-28T01:10:40.049780,1220.0
2025-07-28T01:10:40.258456,1220.0
2025-07-28T01:10:40.585745,1218.3
2025-07-28T01:10:40.902865,1216.7
2025-07-28T01:10:41.119726,1216.6
2025-07-28T01:10:41.343377,1216.4
2025-07-28T01:10:41.519338,1216.9
2025-07-28T01:10:41.695257,1217.4
2025-07-28T01:10:42.031636,1215.6
2025-07-28T01:10:42.242533,1215.6
2025-07-28T01:10:42.410155,1216.2
2025-07-28T01:10:42.608271,1216.4
2025-07-28T01:10:42.818473,1216.4
2025-07-28T01:10:43.025141,1216.4
2025-07-28T01:10:43.246463,1216.3
2025-07-28T01:10:43.457829,1216.3
2025-07-28T01:10:43.623995,1216.9
2025-07-28T01:10:43.783940,1217.6
2025-07-28T01:10:44.058689,1216.7
2025-07-28T01:10:44.282986,1216.5
2025-07-28T01:10:44.495972,1216.5
2025-07-28T01:10:44.746457,1215.9
2025-07-28T01:10:45.027043,1214.9
2025-07-28T01:10:45.343814,1213.5
2025-07-28T01:10:45.559932,1213.4
2025-07-28T01:10:45.867662,1212.0
2025-07-28T01:10:46.035734,1212.6
2025-07-28T01:10:46.376746,1210.9
2025-07-28T01:10:46.722285,1209.0
2025-07-28T01:10:47.027004,1207.8
2025-07-28T01:10:47.215715,1208.1
2025-07-28T01:10:47.371947,1208.8
2025-07-28T01:10:47.689825,1207.4
2025-07-28T01:10:47.865065,1207.9
2025-07-28T01:10:48.138791,1207.1
2025-07-28T01:10:48.368494,1206.8
2025-07-28T01:10:48.720053,1205.0
2025-07-28T01:10:48.936832,1204.9
2025-07-28T01:10:49.111089,1205.4
2025-07-28T01:10:49.310017,1205.6
2025-07-28T01:10:49.479486,1206.2
2025-07-28T01:10:49.692502,1206.1
2025-07-28T01:10:49.961432,1205.4
2025-07-28T01:10:50.240675,1204.5
2025-07-28T01:10:50.403510,1205.2
2025-07-28T01:10:50.637640,1204.9
2025-07-28T01:10:50.877282,1204.5
2025-07-28T01:10:51.183422,1203.3
2025-07-28T01:10:51.369333,1203.7
2025-07-28T01:10:51.546933,1204.1
2025-07-28T01:10:51.727712,1204.5
2025-07-28T01:10:51.967048,1204.2
2025-07-28T01:10:52.167101,1204.3
2025-07-28T01:10:52.461835,1203.3
2025-07-28T01:10:52.619203,1204.0
2025-07-28T01:10:52.817128,1204.2
2025-07-28T01:10:53.006211,1204.5
2025-07-28T01:10:53.206791,1204.6
2025-07-28T01:10:53.501495,1203.6
2025-07-28T01:10:53.840782,1202.0
2025-07-28T01:10:54.105710,1201.4
2025-07-28T01:10:54.296583,1201.6
2025-07-28T01:10:54.570777,1200.9
2025-07-28T01:10:54.737919,1201.4
2025-07-28T01:10:54.970685,1201.2
2025-07-28T01:10:55.139632,1201.7
2025-07-28T01:10:55.394275,1201.2
2025-07-28T01:10:55.578422,1201.6
2025-07-28T01:10:55.786932,1201.6
2025-07-28T01:10:55.963513,1202.1
2025-07-28T01:10:56.134242,1202.6
2025-07-28T01:10:56.380609,1202.2
2025-07-28T01:10:56.527014,1203.0
2025-07-28T01:10:56.743317,1203.0
2025-07-28T01:10:56.966365,1202.9
2025-07-28T01:10:57.174847,1202.9
2025-07-28T01:10:57.425076,1202.5
2025-07-28T01:10:57.682912,1201.9
2025-07-28T01:10:57.907658,1201.8
2025-07-28T01:10:58.094946,1202.1
2025-07-28T01:10:58.323568,1201.9
2025-07-28T01:10:58.575333,1201.4
2025-07-28T01:10:58.755008,1201.8
2025-07-28T01:10:58.942105,1202.1
2025-07-28T01:10:59.108876,1202.7
2025-07-28T01:10:59.299853,1202.9
2025-07-28T01:10:59.499803,1203.1
2025-07-28T01:10:59.680807,1203.5
2025-07-28T01:10:59.916617,1203.2
2025-07-28T01:11:00.230168,1202.0
2025-07-28T01:11:00.441414,1202.0
2025-07-28T01:11:00.816150,1200.1
2025-07-28T01:11:01.072866,1199.6
2025-07-28T01:11:01.253916,1200.0
2025-07-28T01:11:01.447987,1200.2
2025-07-28T01:11:01.696531,1199.8
2025-07-28T01:11:02.001040,1198.8
2025-07-28T01:11:02.271974,1198.1
2025-07-28T01:11:02.491959,1198.0
2025-07-28T01:11:02.681660,1198.3
2025-07-28T01:11:02.972255,1197.4
2025-07-28T01:11:03.348525,1195.6
2025-07-28T01:11:03.732993,1193.6
2025-07-28T01:11:03.890623,1194.3
2025-07-28T01:11:04.137026,1193.9
2025-07-28T01:11:04.415084,1193.2
2025-07-28T01:11:04.580726,1193.8
2025-07-28T01:11:04.791176,1193.8
2025-07-28T01:11:05.162318,1192.1
2025-07-28T01:11:05.360508,1192.2
2025-07-28T01:11:05.514204,1192.9
