process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:46:18.929890,20685,python,109.3,3.415625,32,13.34,0.6,90,2025-07-23T08:46:19.031280,28.7,"[10.0, 90.0, 0.0, 90.9, 18.2, 45.5, 70.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 55.6, 40.0, 33.3, 18.2, 10.0, 10.0, 0.0, 0.0, 10.0, 40.0, 10.0, 0.0, 45.5, 10.0, 9.1, 0.0, 9.1, 0.0]",32,5.2158203125
2025-07-23T08:46:19.532195,20685,python,106.3,3.321875,32,13.96,0.62,90,2025-07-23T08:46:19.634018,33.9,"[60.0, 0.0, 0.0, 100.0, 0.0, 90.0, 77.8, 0.0, 77.8, 0.0, 72.7, 0.0, 9.1, 100.0, 100.0, 0.0, 40.0, 40.0, 55.6, 0.0, 27.3, 30.0, 10.0, 20.0, 20.0, 20.0, 0.0, 10.0, 36.4, 20.0, 11.1, 20.0]",32,5.2158203125
2025-07-23T08:46:20.134457,20685,python,112.8,3.525,32,14.6,0.66,90,2025-07-23T08:46:20.235758,30.1,"[54.5, 0.0, 44.4, 30.0, 77.8, 0.0, 100.0, 0.0, 70.0, 0.0, 90.0, 0.0, 0.0, 90.0, 0.0, 100.0, 10.0, 10.0, 9.1, 0.0, 11.1, 9.1, 10.0, 9.1, 27.3, 9.1, 10.0, 27.3, 70.0, 54.5, 0.0, 0.0]",32,5.2158203125
2025-07-23T08:46:20.736426,20685,python,106.3,3.321875,32,15.22,0.68,90,2025-07-23T08:46:20.838072,28.8,"[0.0, 100.0, 72.7, 0.0, 77.8, 9.1, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 50.0, 44.4, 18.2, 10.0, 9.1, 0.0, 11.1, 30.0, 22.2, 18.2, 10.0, 11.1, 10.0, 10.0, 0.0, 10.0, 0.0, 18.2]",32,5.2158203125
2025-07-23T08:46:21.338884,20685,python,106.3,3.321875,32,15.84,0.7,90,2025-07-23T08:46:21.440056,29.0,"[90.0, 0.0, 0.0, 70.0, 77.8, 0.0, 100.0, 0.0, 70.0, 0.0, 88.9, 0.0, 0.0, 100.0, 90.0, 0.0, 10.0, 27.3, 9.1, 10.0, 10.0, 0.0, 9.1, 0.0, 30.0, 33.3, 20.0, 0.0, 10.0, 30.0, 10.0, 36.4]",32,5.2158203125
2025-07-23T08:46:21.941330,20685,python,109.5,3.421875,32,16.47,0.73,90,2025-07-23T08:46:22.042118,29.3,"[0.0, 100.0, 70.0, 0.0, 100.0, 0.0, 60.0, 0.0, 88.9, 0.0, 80.0, 0.0, 0.0, 90.0, 100.0, 0.0, 40.0, 0.0, 22.2, 0.0, 9.1, 10.0, 0.0, 11.1, 18.2, 0.0, 40.0, 30.0, 0.0, 0.0, 0.0, 20.0]",32,5.2158203125
2025-07-23T08:46:22.542784,20685,python,108.1,3.378125,32,17.1,0.75,90,2025-07-23T08:46:22.644114,29.5,"[0.0, 36.4, 100.0, 0.0, 0.0, 90.9, 0.0, 100.0, 50.0, 0.0, 100.0, 0.0, 0.0, 100.0, 10.0, 60.0, 72.7, 0.0, 10.0, 0.0, 10.0, 22.2, 0.0, 9.1, 0.0, 20.0, 10.0, 9.1, 20.0, 10.0, 20.0, 0.0]",32,5.83935546875
2025-07-23T08:46:23.207943,20685,python,105.3,3.290625,32,17.77,0.78,90,2025-07-23T08:46:23.309220,27.3,"[44.4, 0.0, 90.0, 0.0, 10.0, 90.0, 0.0, 90.0, 90.0, 0.0, 72.7, 0.0, 0.0, 90.0, 0.0, 100.0, 50.0, 20.0, 10.0, 10.0, 0.0, 20.0, 18.2, 18.2, 30.0, 30.0, 11.1, 11.1, 10.0, 27.3, 27.3, 0.0]",32,5.83935546875
2025-07-23T08:46:23.810368,20685,python,109.6,3.425,32,18.39,0.82,90,2025-07-23T08:46:23.913022,29.2,"[80.0, 18.2, 45.5, 40.0, 40.0, 30.0, 0.0, 90.0, 100.0, 0.0, 80.0, 0.0, 9.1, 90.0, 0.0, 100.0, 0.0, 0.0, 20.0, 36.4, 10.0, 20.0, 30.0, 10.0, 0.0, 10.0, 9.1, 20.0, 18.2, 20.0, 10.0, 10.0]",32,5.83935546875
2025-07-23T08:46:24.413694,20685,python,109.4,3.41875,32,19.03,0.84,90,2025-07-23T08:46:24.515503,29.2,"[40.0, 0.0, 0.0, 90.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 22.2, 20.0, 22.2, 30.0, 40.0, 11.1, 0.0, 18.2, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 10.0, 9.1]",32,5.83935546875
2025-07-23T08:46:25.016544,20685,python,112.9,3.528125,32,19.69,0.87,90,2025-07-23T08:46:25.118604,30.1,"[44.4, 0.0, 10.0, 100.0, 90.9, 0.0, 100.0, 0.0, 100.0, 0.0, 50.0, 0.0, 0.0, 90.9, 36.4, 0.0, 27.3, 9.1, 0.0, 9.1, 9.1, 10.0, 0.0, 9.1, 10.0, 18.2, 10.0, 36.4, 0.0, 60.0, 0.0, 63.6]",32,5.83935546875
2025-07-23T08:46:25.619074,20685,python,109.4,3.41875,32,20.31,0.9,90,2025-07-23T08:46:25.720894,28.4,"[60.0, 0.0, 100.0, 0.0, 27.3, 0.0, 88.9, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.9, 100.0, 0.0, 20.0, 10.0, 30.0, 22.2, 0.0, 10.0, 0.0, 9.1, 10.0, 11.1, 18.2, 0.0, 30.0, 0.0, 80.0, 9.1]",32,5.83935546875
2025-07-23T08:46:26.223326,20685,python,107.6,3.3625,32,20.94,0.92,90,2025-07-23T08:46:26.324429,28.8,"[40.0, 0.0, 60.0, 0.0, 10.0, 100.0, 10.0, 90.0, 80.0, 0.0, 0.0, 88.9, 60.0, 0.0, 0.0, 90.9, 40.0, 40.0, 27.3, 9.1, 18.2, 10.0, 44.4, 10.0, 20.0, 63.6, 11.1, 36.4, 30.0, 20.0, 10.0, 18.2]",32,5.83935546875
2025-07-23T08:46:26.825823,20685,python,111.2,3.475,32,21.57,0.96,90,2025-07-23T08:46:26.928077,29.4,"[0.0, 100.0, 90.0, 0.0, 60.0, 66.7, 0.0, 100.0, 11.1, 88.9, 0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 27.3, 27.3, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0]",32,5.83935546875
2025-07-23T08:46:27.438802,20685,python,110.8,3.4625,32,22.21,0.99,90,2025-07-23T08:46:27.540178,28.7,"[90.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 90.0, 0.0, 40.0, 0.0, 100.0, 0.0, 22.2, 18.2, 36.4, 11.1, 18.2, 0.0, 0.0, 0.0, 0.0, 10.0, 30.0, 0.0, 10.0, 11.1, 60.0, 10.0]",32,6.0126953125
2025-07-23T08:46:28.040956,20685,python,106.5,3.328125,32,22.84,1.01,90,2025-07-23T08:46:28.142011,28.6,"[66.7, 20.0, 0.0, 88.9, 55.6, 0.0, 0.0, 90.0, 100.0, 0.0, 30.0, 18.2, 90.0, 0.0, 0.0, 100.0, 45.5, 10.0, 10.0, 20.0, 18.2, 10.0, 20.0, 18.2, 0.0, 0.0, 0.0, 22.2, 10.0, 0.0, 18.2, 54.5]",32,6.0126953125
2025-07-23T08:46:28.642458,20685,python,108.0,3.375,32,23.46,1.04,90,2025-07-23T08:46:28.743423,28.6,"[0.0, 100.0, 22.2, 63.6, 50.0, 0.0, 0.0, 88.9, 0.0, 100.0, 100.0, 0.0, 40.0, 0.0, 100.0, 0.0, 40.0, 0.0, 11.1, 22.2, 11.1, 10.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 10.0, 20.0, 0.0]",32,6.0126953125
2025-07-23T08:46:29.243979,20685,python,106.4,3.325,32,24.08,1.06,90,2025-07-23T08:46:29.345308,29.9,"[33.3, 20.0, 66.7, 0.0, 0.0, 63.6, 0.0, 40.0, 88.9, 10.0, 88.9, 0.0, 22.2, 40.0, 100.0, 0.0, 20.0, 11.1, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 9.1, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0]",32,6.0126953125
2025-07-23T08:46:29.845777,20685,python,104.7,3.271875,32,24.7,1.07,90,2025-07-23T08:46:29.947217,17.9,"[11.1, 0.0, 20.0, 10.0, 0.0, 0.0, 80.0, 10.0, 27.3, 0.0, 81.8, 0.0, 81.8, 0.0, 90.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 10.0, 9.1, 0.0, 0.0, 18.2, 30.0]",32,6.0126953125
