timestamp,queue_size
2025-08-28T13:33:09.233906,7
2025-08-28T13:33:09.233934,8
2025-08-28T13:33:09.233996,9
2025-08-28T13:33:09.271373,1
2025-08-28T13:33:09.271441,1
2025-08-28T13:33:09.271519,2
2025-08-28T13:33:09.271566,3
2025-08-28T13:33:09.271840,4
2025-08-28T13:33:09.271854,5
2025-08-28T13:33:09.271868,6
2025-08-28T13:33:09.271875,7
2025-08-28T13:33:09.271901,8
2025-08-28T13:33:09.271917,9
2025-08-28T13:33:09.444453,1
2025-08-28T13:33:09.444563,1
2025-08-28T13:33:09.444680,1
2025-08-28T13:33:09.460110,1
2025-08-28T13:33:09.460195,1
2025-08-28T13:33:09.460229,2
2025-08-28T13:33:09.460410,3
2025-08-28T13:33:09.460437,4
2025-08-28T13:33:09.460538,5
2025-08-28T13:33:09.460561,6
2025-08-28T13:33:09.460581,7
2025-08-28T13:33:09.460597,8
2025-08-28T13:33:09.460612,9
2025-08-28T13:33:09.476929,1
2025-08-28T13:33:09.477079,1
2025-08-28T13:33:09.477176,2
2025-08-28T13:33:09.477191,3
2025-08-28T13:33:09.477205,4
2025-08-28T13:33:09.477214,5
2025-08-28T13:33:09.477340,6
2025-08-28T13:33:09.477415,1
2025-08-28T13:33:09.477425,2
2025-08-28T13:33:09.477475,3
2025-08-28T13:33:09.505356,1
2025-08-28T13:33:09.505457,1
2025-08-28T13:33:09.505473,2
2025-08-28T13:33:09.505487,3
2025-08-28T13:33:09.505494,4
2025-08-28T13:33:09.505502,5
2025-08-28T13:33:09.505518,6
2025-08-28T13:33:09.505528,7
2025-08-28T13:33:09.505535,8
2025-08-28T13:33:09.505542,9
2025-08-28T13:33:09.572994,1
2025-08-28T13:33:09.573036,1
2025-08-28T13:33:09.573047,2
2025-08-28T13:33:09.573055,3
2025-08-28T13:33:09.573111,4
2025-08-28T13:33:09.573123,5
2025-08-28T13:33:09.573131,6
2025-08-28T13:33:09.573149,7
2025-08-28T13:33:09.573166,8
2025-08-28T13:33:09.573191,9
2025-08-28T13:33:09.603835,1
2025-08-28T13:33:09.603917,1
2025-08-28T13:33:09.603947,2
2025-08-28T13:33:09.604002,3
2025-08-28T13:33:09.604011,4
2025-08-28T13:33:09.604028,5
2025-08-28T13:33:09.604073,6
2025-08-28T13:33:09.604109,7
2025-08-28T13:33:09.604123,8
2025-08-28T13:33:09.604302,1
2025-08-28T13:33:09.629244,1
2025-08-28T13:33:09.629281,1
2025-08-28T13:33:09.629300,2
2025-08-28T13:33:09.629314,3
2025-08-28T13:33:09.629348,4
2025-08-28T13:33:09.629380,5
2025-08-28T13:33:09.629394,6
2025-08-28T13:33:09.629421,7
2025-08-28T13:33:09.629429,8
2025-08-28T13:33:09.629436,9
2025-08-28T13:33:09.642803,1
2025-08-28T13:33:09.642826,2
2025-08-28T13:33:09.642870,3
2025-08-28T13:33:09.642957,4
2025-08-28T13:33:09.642974,5
2025-08-28T13:33:09.643089,6
2025-08-28T13:33:09.643098,7
2025-08-28T13:33:09.643311,8
2025-08-28T13:33:09.643321,9
2025-08-28T13:33:09.643334,10
2025-08-28T13:33:09.653004,1
2025-08-28T13:33:09.653055,1
2025-08-28T13:33:09.653168,2
2025-08-28T13:33:09.653204,1
2025-08-28T13:33:09.653228,2
2025-08-28T13:33:09.653285,3
2025-08-28T13:33:09.653310,4
2025-08-28T13:33:09.653323,5
2025-08-28T13:33:09.653336,6
2025-08-28T13:33:09.653348,7
2025-08-28T13:33:09.708708,1
2025-08-28T13:33:09.708817,1
2025-08-28T13:33:09.708833,2
2025-08-28T13:33:09.708841,3
2025-08-28T13:33:09.708972,4
2025-08-28T13:33:09.709025,5
2025-08-28T13:33:09.709050,6
2025-08-28T13:33:09.709096,7
2025-08-28T13:33:09.709104,8
2025-08-28T13:33:09.709111,9
2025-08-28T13:33:09.732446,1
2025-08-28T13:33:09.732571,1
2025-08-28T13:33:09.732619,2
2025-08-28T13:33:09.732645,3
2025-08-28T13:33:09.732671,4
2025-08-28T13:33:09.732696,5
2025-08-28T13:33:09.732722,6
2025-08-28T13:33:09.732746,7
2025-08-28T13:33:09.732753,8
2025-08-28T13:33:09.732761,9
2025-08-28T13:33:10.043833,1
2025-08-28T13:33:10.043896,1
2025-08-28T13:33:10.043920,1
2025-08-28T13:33:10.043947,1
2025-08-28T13:33:10.043967,1
2025-08-28T13:33:10.061293,1
2025-08-28T13:33:10.061337,1
2025-08-28T13:33:10.061347,2
2025-08-28T13:33:10.061356,3
2025-08-28T13:33:10.061371,4
2025-08-28T13:33:10.061552,5
2025-08-28T13:33:10.061907,6
2025-08-28T13:33:10.062321,7
2025-08-28T13:33:10.062498,8
2025-08-28T13:33:10.062523,9
2025-08-28T13:33:10.075734,1
2025-08-28T13:33:10.075786,1
2025-08-28T13:33:10.075803,2
2025-08-28T13:33:10.075854,1
2025-08-28T13:33:10.075887,2
2025-08-28T13:33:10.075937,3
2025-08-28T13:33:10.075946,4
2025-08-28T13:33:10.076042,5
2025-08-28T13:33:10.076135,6
2025-08-28T13:33:10.076161,7
2025-08-28T13:33:10.091325,1
2025-08-28T13:33:10.091423,1
2025-08-28T13:33:10.091484,1
2025-08-28T13:33:10.091626,1
2025-08-28T13:33:10.091685,1
2025-08-28T13:33:10.091788,1
2025-08-28T13:33:10.091824,1
2025-08-28T13:33:10.091873,1
2025-08-28T13:33:10.091918,2
2025-08-28T13:33:10.092023,3
2025-08-28T13:33:10.100851,1
2025-08-28T13:33:10.101057,1
2025-08-28T13:33:10.101067,2
2025-08-28T13:33:10.101194,3
2025-08-28T13:33:10.101246,4
2025-08-28T13:33:10.101343,5
2025-08-28T13:33:10.101390,6
2025-08-28T13:33:10.101404,7
2025-08-28T13:33:10.101419,8
2025-08-28T13:33:10.101585,9
2025-08-28T13:33:10.111772,1
2025-08-28T13:33:10.111822,1
2025-08-28T13:33:10.111877,2
2025-08-28T13:33:10.111908,3
2025-08-28T13:33:10.111925,4
2025-08-28T13:33:10.112392,5
2025-08-28T13:33:10.112411,6
2025-08-28T13:33:10.112419,7
2025-08-28T13:33:10.112495,8
2025-08-28T13:33:10.112511,9
2025-08-28T13:33:10.217681,1
2025-08-28T13:33:10.217877,1
2025-08-28T13:33:10.217994,2
2025-08-28T13:33:10.218045,3
2025-08-28T13:33:10.218121,4
2025-08-28T13:33:10.218171,5
2025-08-28T13:33:10.218268,6
2025-08-28T13:33:10.218554,7
2025-08-28T13:33:10.218589,1
2025-08-28T13:33:10.218770,2
2025-08-28T13:33:10.260605,1
2025-08-28T13:33:10.260692,1
2025-08-28T13:33:10.260757,1
2025-08-28T13:33:10.260775,2
2025-08-28T13:33:10.260783,3
2025-08-28T13:33:10.260792,4
2025-08-28T13:33:10.260800,5
2025-08-28T13:33:10.261170,6
2025-08-28T13:33:10.261938,7
2025-08-28T13:33:10.261973,8
2025-08-28T13:33:11.097059,1
2025-08-28T13:33:11.097125,1
2025-08-28T13:33:11.097137,2
2025-08-28T13:33:11.097149,3
2025-08-28T13:33:11.097168,4
2025-08-28T13:33:11.134116,1
2025-08-28T13:33:11.134174,1
2025-08-28T13:33:11.134664,2
2025-08-28T13:33:11.135011,1
2025-08-28T13:33:11.135086,1
2025-08-28T13:33:11.135272,1
2025-08-28T13:33:11.135318,1
2025-08-28T13:33:11.135375,1
2025-08-28T13:33:11.135394,1
2025-08-28T13:33:11.135724,1
2025-08-28T13:33:11.157321,1
2025-08-28T13:33:11.157377,1
2025-08-28T13:33:11.157618,2
2025-08-28T13:33:11.157861,3
2025-08-28T13:33:11.158094,4
2025-08-28T13:33:11.158142,5
2025-08-28T13:33:11.158321,6
2025-08-28T13:33:11.158499,7
2025-08-28T13:33:11.158851,8
2025-08-28T13:33:11.158876,9
2025-08-28T13:33:11.177264,1
2025-08-28T13:33:11.177297,2
2025-08-28T13:33:11.177715,3
2025-08-28T13:33:11.177879,1
2025-08-28T13:33:11.178104,1
2025-08-28T13:33:11.178423,1
2025-08-28T13:33:11.178629,1
2025-08-28T13:33:11.178851,2
2025-08-28T13:33:11.178885,1
2025-08-28T13:33:11.179230,2
2025-08-28T13:33:11.195502,1
2025-08-28T13:33:11.195620,1
2025-08-28T13:33:11.195677,2
2025-08-28T13:33:11.195940,3
2025-08-28T13:33:11.196098,4
2025-08-28T13:33:11.196116,5
2025-08-28T13:33:11.196130,6
2025-08-28T13:33:11.196175,7
2025-08-28T13:33:11.196191,8
2025-08-28T13:33:11.196372,9
2025-08-28T13:33:11.232476,1
2025-08-28T13:33:11.232730,1
2025-08-28T13:33:11.233511,1
2025-08-28T13:33:11.234109,1
2025-08-28T13:33:11.234138,1
2025-08-28T13:33:11.234367,1
2025-08-28T13:33:11.236267,1
2025-08-28T13:33:11.237179,1
2025-08-28T13:33:11.237275,2
2025-08-28T13:33:11.238848,3
2025-08-28T13:33:11.272193,1
2025-08-28T13:33:11.272889,1
2025-08-28T13:33:11.273085,1
2025-08-28T13:33:11.273815,2
2025-08-28T13:33:11.273885,3
2025-08-28T13:33:11.274917,1
2025-08-28T13:33:11.274975,1
2025-08-28T13:33:11.275060,2
2025-08-28T13:33:11.275741,1
2025-08-28T13:33:11.276059,1
2025-08-28T13:33:11.309944,1
2025-08-28T13:33:11.310826,1
2025-08-28T13:33:11.311384,1
2025-08-28T13:33:11.312025,2
2025-08-28T13:33:11.312178,1
2025-08-28T13:33:11.312442,2
2025-08-28T13:33:11.312839,1
2025-08-28T13:33:11.312877,2
2025-08-28T13:33:11.312898,3
2025-08-28T13:33:11.315738,1
2025-08-28T13:33:11.335409,1
2025-08-28T13:33:11.335872,1
2025-08-28T13:33:11.335949,1
2025-08-28T13:33:11.335959,2
2025-08-28T13:33:11.336154,3
2025-08-28T13:33:11.336174,4
2025-08-28T13:33:11.336187,5
2025-08-28T13:33:11.336375,6
2025-08-28T13:33:11.336483,7
2025-08-28T13:33:11.336673,8
2025-08-28T13:33:11.344078,1
2025-08-28T13:33:11.344142,1
2025-08-28T13:33:11.344169,1
2025-08-28T13:33:11.344286,1
2025-08-28T13:33:11.344326,1
2025-08-28T13:33:11.344356,1
2025-08-28T13:33:11.344385,1
2025-08-28T13:33:11.344404,1
2025-08-28T13:33:11.344424,1
2025-08-28T13:33:11.344449,1
2025-08-28T13:33:11.362555,1
2025-08-28T13:33:11.362647,1
2025-08-28T13:33:11.362702,2
2025-08-28T13:33:11.362847,3
2025-08-28T13:33:11.362988,4
2025-08-28T13:33:11.362997,5
2025-08-28T13:33:11.363044,6
2025-08-28T13:33:11.363052,7
2025-08-28T13:33:11.363068,8
2025-08-28T13:33:11.363082,9
2025-08-28T13:33:11.405058,1
2025-08-28T13:33:11.405106,2
2025-08-28T13:33:11.405164,3
2025-08-28T13:33:11.405172,4
2025-08-28T13:33:11.405197,5
2025-08-28T13:33:11.405244,6
2025-08-28T13:33:11.405266,7
2025-08-28T13:33:11.405291,8
2025-08-28T13:33:11.405300,9
2025-08-28T13:33:11.405316,10
2025-08-28T13:33:11.566685,1
2025-08-28T13:33:11.566818,1
2025-08-28T13:33:11.567052,1
2025-08-28T13:33:11.567113,1
2025-08-28T13:33:11.567139,1
2025-08-28T13:33:11.567197,1
2025-08-28T13:33:11.567347,1
2025-08-28T13:33:11.598340,1
2025-08-28T13:33:11.598378,1
2025-08-28T13:33:11.598428,2
2025-08-28T13:33:11.598455,3
2025-08-28T13:33:11.598463,4
2025-08-28T13:33:11.598471,5
2025-08-28T13:33:11.598522,6
2025-08-28T13:33:11.598575,7
2025-08-28T13:33:11.598719,1
2025-08-28T13:33:11.598753,2
2025-08-28T13:33:11.612652,1
2025-08-28T13:33:11.612708,1
2025-08-28T13:33:11.612768,2
2025-08-28T13:33:11.612825,3
2025-08-28T13:33:11.612872,4
2025-08-28T13:33:11.612919,5
2025-08-28T13:33:11.613011,1
2025-08-28T13:33:11.613041,1
2025-08-28T13:33:11.613056,2
2025-08-28T13:33:11.613069,3
2025-08-28T13:33:11.630237,1
2025-08-28T13:33:11.630282,1
2025-08-28T13:33:11.630310,2
2025-08-28T13:33:11.630328,3
2025-08-28T13:33:11.630427,4
2025-08-28T13:33:11.630436,5
2025-08-28T13:33:11.630473,6
2025-08-28T13:33:11.630534,7
2025-08-28T13:33:11.630599,8
2025-08-28T13:33:11.630607,9
2025-08-28T13:33:11.639148,1
2025-08-28T13:33:11.639185,2
2025-08-28T13:33:11.639195,3
2025-08-28T13:33:11.639356,4
2025-08-28T13:33:11.639448,5
2025-08-28T13:33:11.639491,1
2025-08-28T13:33:11.639521,2
2025-08-28T13:33:11.639554,3
2025-08-28T13:33:11.639565,4
2025-08-28T13:33:11.639615,5
2025-08-28T13:33:11.664805,1
2025-08-28T13:33:11.665063,1
2025-08-28T13:33:11.665097,1
2025-08-28T13:33:11.665229,1
2025-08-28T13:33:11.665317,2
2025-08-28T13:33:11.665345,3
2025-08-28T13:33:11.665355,4
2025-08-28T13:33:11.665620,5
2025-08-28T13:33:11.665711,6
2025-08-28T13:33:11.665757,7
2025-08-28T13:33:11.686752,1
2025-08-28T13:33:11.686795,1
2025-08-28T13:33:11.686804,2
2025-08-28T13:33:11.686817,3
2025-08-28T13:33:11.686832,4
2025-08-28T13:33:11.686879,5
2025-08-28T13:33:11.686970,6
2025-08-28T13:33:11.686984,7
2025-08-28T13:33:11.687032,8
2025-08-28T13:33:11.687103,9
2025-08-28T13:33:11.701840,1
2025-08-28T13:33:11.701889,2
2025-08-28T13:33:11.701975,3
2025-08-28T13:33:11.702402,4
2025-08-28T13:33:11.702526,1
2025-08-28T13:33:11.702713,1
2025-08-28T13:33:11.702726,2
2025-08-28T13:33:11.702785,3
2025-08-28T13:33:11.702810,4
2025-08-28T13:33:11.702872,1
2025-08-28T13:33:11.749357,1
2025-08-28T13:33:11.749415,2
2025-08-28T13:33:11.749441,3
2025-08-28T13:33:11.749452,4
2025-08-28T13:33:11.749527,5
2025-08-28T13:33:11.749538,6
2025-08-28T13:33:11.749551,7
2025-08-28T13:33:11.749812,1
2025-08-28T13:33:11.749824,2
2025-08-28T13:33:11.749840,3
2025-08-28T13:33:11.821203,1
2025-08-28T13:33:11.821364,1
2025-08-28T13:33:11.821404,1
2025-08-28T13:33:11.821467,1
2025-08-28T13:33:11.821535,1
2025-08-28T13:33:11.821544,2
2025-08-28T13:33:11.821590,3
2025-08-28T13:33:11.821681,1
2025-08-28T13:33:11.821715,1
2025-08-28T13:33:11.821724,2
2025-08-28T13:33:12.003610,1
2025-08-28T13:33:12.004014,1
2025-08-28T13:33:12.004222,1
2025-08-28T13:33:12.004279,1
2025-08-28T13:33:12.060780,1
2025-08-28T13:33:12.060842,1
2025-08-28T13:33:12.060944,2
2025-08-28T13:33:12.061011,3
2025-08-28T13:33:12.061020,4
2025-08-28T13:33:12.061028,5
2025-08-28T13:33:12.061129,6
2025-08-28T13:33:12.061171,7
2025-08-28T13:33:12.061185,8
2025-08-28T13:33:12.061201,9
2025-08-28T13:33:12.118559,1
2025-08-28T13:33:12.118635,1
2025-08-28T13:33:12.118889,1
2025-08-28T13:33:12.118965,2
2025-08-28T13:33:12.119026,1
2025-08-28T13:33:12.119060,1
2025-08-28T13:33:12.119140,1
2025-08-28T13:33:12.119266,1
2025-08-28T13:33:12.119323,1
2025-08-28T13:33:12.119470,1
2025-08-28T13:33:12.297271,1
2025-08-28T13:33:12.297392,1
2025-08-28T13:33:12.297600,2
2025-08-28T13:33:12.297657,3
2025-08-28T13:33:12.297687,4
2025-08-28T13:33:12.297705,5
2025-08-28T13:33:12.297720,6
2025-08-28T13:33:12.297734,7
2025-08-28T13:33:12.297762,8
2025-08-28T13:33:12.297785,9
2025-08-28T13:33:12.342578,1
2025-08-28T13:33:12.342645,1
2025-08-28T13:33:12.342673,2
2025-08-28T13:33:12.342722,3
2025-08-28T13:33:12.342738,4
2025-08-28T13:33:12.342752,5
2025-08-28T13:33:12.342785,6
2025-08-28T13:33:12.342821,7
2025-08-28T13:33:12.342835,8
2025-08-28T13:33:12.342859,9
2025-08-28T13:33:12.437251,1
2025-08-28T13:33:12.437307,1
2025-08-28T13:33:12.437325,2
2025-08-28T13:33:12.437343,3
2025-08-28T13:33:12.437351,4
2025-08-28T13:33:12.437360,5
2025-08-28T13:33:12.437472,6
2025-08-28T13:33:12.437572,7
2025-08-28T13:33:12.437606,8
2025-08-28T13:33:12.437676,9
2025-08-28T13:33:12.675407,1
2025-08-28T13:33:12.675553,1
2025-08-28T13:33:12.675855,1
2025-08-28T13:33:12.675921,1
2025-08-28T13:33:12.675939,2
2025-08-28T13:33:12.675951,3
2025-08-28T13:33:12.675962,4
2025-08-28T13:33:12.675970,5
2025-08-28T13:33:12.676012,6
2025-08-28T13:33:12.676047,7
2025-08-28T13:33:12.776547,1
2025-08-28T13:33:12.776699,1
2025-08-28T13:33:12.776826,1
2025-08-28T13:33:12.777215,1
2025-08-28T13:33:12.777524,1
2025-08-28T13:33:12.777660,1
2025-08-28T13:33:12.777727,1
2025-08-28T13:33:12.777744,2
2025-08-28T13:33:12.777751,3
2025-08-28T13:33:12.777761,4
2025-08-28T13:33:14.289460,1
2025-08-28T13:33:14.290179,1
2025-08-28T13:33:14.290251,2
2025-08-28T13:33:14.290515,3
2025-08-28T13:33:14.330197,1
2025-08-28T13:33:14.330314,1
2025-08-28T13:33:14.330405,1
2025-08-28T13:33:14.330962,2
2025-08-28T13:33:14.331443,1
2025-08-28T13:33:14.331497,1
2025-08-28T13:33:14.331535,2
2025-08-28T13:33:14.331572,1
2025-08-28T13:33:14.331887,2
2025-08-28T13:33:14.332187,1
2025-08-28T13:33:14.360623,1
2025-08-28T13:33:14.360676,2
2025-08-28T13:33:14.360745,1
2025-08-28T13:33:14.360775,2
2025-08-28T13:33:14.360813,1
2025-08-28T13:33:14.360835,2
2025-08-28T13:33:14.361063,1
2025-08-28T13:33:14.361103,1
2025-08-28T13:33:14.361141,2
2025-08-28T13:33:14.361156,3
2025-08-28T13:33:14.379850,1
2025-08-28T13:33:14.380061,1
2025-08-28T13:33:14.380133,2
2025-08-28T13:33:14.380143,3
2025-08-28T13:33:14.380238,4
2025-08-28T13:33:14.380252,5
2025-08-28T13:33:14.380301,6
2025-08-28T13:33:14.380315,7
2025-08-28T13:33:14.380329,8
2025-08-28T13:33:14.380361,9
2025-08-28T13:33:14.448056,1
2025-08-28T13:33:14.448123,1
2025-08-28T13:33:14.448143,2
2025-08-28T13:33:14.448170,1
2025-08-28T13:33:14.448230,2
2025-08-28T13:33:14.448354,3
2025-08-28T13:33:14.448381,4
2025-08-28T13:33:14.448416,5
2025-08-28T13:33:14.448465,6
2025-08-28T13:33:14.448558,7
2025-08-28T13:33:14.526625,1
2025-08-28T13:33:14.526714,1
2025-08-28T13:33:14.527164,1
2025-08-28T13:33:14.527188,2
2025-08-28T13:33:14.527377,1
2025-08-28T13:33:14.527560,1
2025-08-28T13:33:14.527650,2
2025-08-28T13:33:14.527677,3
2025-08-28T13:33:14.527769,4
2025-08-28T13:33:14.527779,5
2025-08-28T13:33:14.994525,1
2025-08-28T13:33:14.994803,1
2025-08-28T13:33:14.994817,2
2025-08-28T13:33:14.995226,3
2025-08-28T13:33:14.995235,4
2025-08-28T13:33:14.995246,5
2025-08-28T13:33:14.995254,6
2025-08-28T13:33:14.995270,7
2025-08-28T13:33:14.995283,8
2025-08-28T13:33:15.008275,1
2025-08-28T13:33:15.008317,2
2025-08-28T13:33:15.008494,1
2025-08-28T13:33:15.008506,2
2025-08-28T13:33:15.008625,3
2025-08-28T13:33:15.008635,4
2025-08-28T13:33:15.008781,5
2025-08-28T13:33:15.008791,6
2025-08-28T13:33:15.008821,7
2025-08-28T13:33:15.008914,8
2025-08-28T13:33:15.027010,1
2025-08-28T13:33:15.027343,1
2025-08-28T13:33:15.027467,1
2025-08-28T13:33:15.027496,2
2025-08-28T13:33:15.027506,3
2025-08-28T13:33:15.027517,4
2025-08-28T13:33:15.027562,5
2025-08-28T13:33:15.027589,6
2025-08-28T13:33:15.027599,7
