process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:05:16.060908,47936,python,104.6,3.26875,32,12.89,0.65,90,2025-07-23T09:05:16.162062,80.2,"[30.0, 100.0, 40.0, 80.0, 50.0, 70.0, 45.5, 100.0, 30.0, 90.0, 33.3, 100.0, 36.4, 88.9, 54.5, 100.0, 77.8, 80.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 77.8, 90.9, 100.0, 100.0, 100.0]",32,8.9814453125
2025-07-23T09:05:16.663099,47936,python,104.7,3.271875,32,13.51,0.66,90,2025-07-23T09:05:16.764097,79.6,"[33.3, 90.9, 33.3, 100.0, 44.4, 90.0, 50.0, 90.0, 22.2, 100.0, 12.5, 100.0, 44.4, 66.7, 40.0, 90.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,8.9814453125
2025-07-23T09:05:17.267552,47936,python,107.5,3.359375,32,14.13,0.69,90,2025-07-23T09:05:17.368830,82.5,"[44.4, 87.5, 37.5, 90.9, 30.0, 90.0, 37.5, 90.0, 55.6, 90.0, 50.0, 90.9, 50.0, 80.0, 22.2, 90.9, 77.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,8.9814453125
2025-07-23T09:05:17.881128,47936,python,105.4,3.29375,32,14.76,0.71,90,2025-07-23T09:05:17.989448,80.8,"[33.3, 90.9, 30.0, 100.0, 60.0, 88.9, 22.2, 100.0, 20.0, 100.0, 22.2, 100.0, 44.4, 100.0, 20.0, 100.0, 90.0, 88.9, 80.0, 88.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:18.491531,47936,python,103.8,3.24375,32,15.38,0.72,90,2025-07-23T09:05:18.593864,79.5,"[40.0, 100.0, 36.4, 100.0, 40.0, 90.0, 50.0, 90.9, 50.0, 66.7, 72.7, 70.0, 70.0, 70.0, 50.0, 90.9, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.1044921875202025-07-23T09:05:19.094502,47936,python,106.0,3.3125,32,16.01,0.73,90,2025-07-23T09:05:19.195232,81.3,"[33.3, 88.9, 50.0, 90.0, 44.4, 72.7, 44.4, 90.0, 40.0, 90.0, 36.4, 100.0, 72.7, 60.0, 40.0, 90.0, 72.7, 100.0, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,10.104492187522025-07-23T09:05:19.695891,47936,python,104.7,3.271875,32,16.62,0.75,90,2025-07-23T09:05:19.796844,79.6,"[45.5, 100.0, 33.3, 100.0, 40.0, 100.0, 40.0, 88.9, 50.0, 90.0, 55.6, 88.9, 33.3, 100.0, 50.0, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.1044921820252025-07-23T09:05:20.297749,47936,python,108.1,3.378125,32,17.24,0.78,90,2025-07-23T09:05:20.401682,81.2,"[80.0, 100.0, 90.0, 100.0, 81.8, 100.0, 90.0, 90.0, 100.0, 90.9, 80.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,10.10442025-07-2025-07-23T09:05:20.902327,47936,python,104.1,3.253125,32,17.85,0.8,90,2025-07-23T09:05:21.003201,84.6,"[33.3, 100.0, 22.2, 90.9, 30.0, 100.0, 20.0, 100.0, 20.0, 100.0, 27.3, 100.0, 22.2, 80.0, 33.3, 100.0, 88.9, 100.0, 100.0, 90.9, 100.0, 90.0, 90.0, 80.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.102025-07-232025-07-23T09:05:21.503884,47936,python,106.4,3.325,32,18.47,0.82,90,2025-07-23T09:05:21.606178,80.7,"[30.0, 80.0, 20.0, 100.0, 55.6, 60.0, 50.0, 81.8, 40.0, 80.0, 45.5, 100.0, 30.0, 100.0, 50.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0]",32,10.1044922025-02025-07-23T09:05:22.107657,47936,python,102.8,3.2125,32,19.08,0.83,90,2025-07-23T09:05:22.213991,79.5,"[27.3, 100.0, 10.0, 100.0, 33.3, 75.0, 10.0, 100.0, 36.4, 100.0, 22.2, 100.0, 9.1, 100.0, 40.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 81.8, 100.0]",32,10.1044921872022025-07-23T09:05:22.714882,47936,python,108.5,3.390625,32,19.71,0.86,90,2025-07-23T09:05:22.816366,80.7,"[36.4, 100.0, 33.3, 90.9, 20.0, 100.0, 33.3, 100.0, 40.0, 77.8, 72.7, 55.6, 36.4, 100.0, 22.2, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0]",32,11.3774414062522025-07-23T09:05:23.332229,47936,python,104.5,3.265625,32,20.33,0.87,90,2025-07-23T09:05:23.435453,79.9,"[66.7, 55.6, 70.0, 44.4, 30.0, 100.0, 10.0, 90.9, 11.1, 100.0, 10.0, 100.0, 20.0, 100.0, 30.0, 100.0, 77.8, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.0]",32,11.37744140625
2025-07-23T09:05:23.935852,47936,python,105.1,3.284375,32,20.95,0.9,90,2025-07-23T09:05:24.036921,81.8,"[50.0, 70.0, 27.3, 90.0, 11.1, 90.9, 22.2, 90.0, 70.0, 60.0, 30.0, 88.9, 90.0, 30.0, 30.0, 100.0, 87.5, 100.0, 100.0, 88.9, 88.9, 100.0, 100.0, 90.9, 90.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.3774414062522025-07-23T09:05:24.537267,47936,python,106.4,3.325,32,21.56,0.93,90,2025-07-23T09:05:24.638411,80.3,"[40.0, 100.0, 44.4, 90.9, 60.0, 80.0, 33.3, 80.0, 30.0, 100.0, 33.3, 100.0, 36.4, 100.0, 45.5, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,11.3774414062522025-07-23T09:05:25.139254,47936,python,108.0,3.375,32,22.18,0.96,90,2025-07-23T09:05:25.294724,80.3,"[50.0, 93.8, 52.9, 93.3, 21.4, 100.0, 37.5, 100.0, 73.3, 62.5, 46.7, 73.3, 53.3, 66.7, 37.5, 100.0, 85.7, 93.3, 100.0, 94.1, 94.1, 92.9, 100.0, 100.0, 100.0, 93.8, 94.1, 93.3, 92.9, 87.5, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:25.795339,47936,python,105.2,3.2875,32,22.85,0.98,90,2025-07-23T09:05:25.896941,79.8,"[44.4, 88.9, 62.5, 60.0, 40.0, 100.0, 54.5, 70.0, 30.0, 100.0, 22.2, 100.0, 70.0, 81.8, 20.0, 100.0, 88.9, 90.0, 90.0, 90.9, 90.9, 90.9, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:26.398477,47936,python,102.8,3.2125,32,23.46,0.99,90,2025-07-23T09:05:26.499852,79.3,"[37.5, 90.0, 36.4, 90.9, 33.3, 100.0, 45.5, 77.8, 11.1, 100.0, 33.3, 80.0, 22.2, 90.9, 60.0, 70.0, 77.8, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,11.37744140625
2025-07-23T09:05:27.000298,47936,python,108.0,3.375,32,24.08,1.02,90,2025-07-23T09:05:27.102647,81.6,"[33.3, 90.0, 44.4, 100.0, 27.3, 100.0, 27.3, 100.0, 80.0, 40.0, 20.0, 100.0, 27.3, 100.0, 11.1, 100.0, 80.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 90.9, 90.9, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:27.603334,47936,python,106.1,3.315625,32,24.7,1.04,90,2025-07-23T09:05:27.705021,80.1,"[44.4, 100.0, 30.0, 90.0, 22.2, 100.0, 22.2, 100.0, 40.0, 70.0, 44.4, 90.9, 40.0, 100.0, 40.0, 100.0, 90.0, 90.9, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:28.205847,47936,python,104.5,3.265625,32,25.31,1.06,90,2025-07-23T09:05:28.306699,80.4,"[36.4, 100.0, 30.0, 90.0, 20.0, 100.0, 30.0, 100.0, 60.0, 55.6, 80.0, 55.6, 36.4, 88.9, 33.3, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:28.807198,47936,python,104.8,3.275,32,25.92,1.08,90,2025-07-23T09:05:28.908810,80.9,"[30.0, 90.0, 25.0, 100.0, 40.0, 100.0, 40.0, 100.0, 37.5, 100.0, 40.0, 100.0, 66.7, 60.0, 40.0, 90.9, 88.9, 81.8, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9]",32,12.62890625
2025-07-23T09:05:29.412204,47936,python,105.9,3.309375,32,26.54,1.1,90,2025-07-23T09:05:29.513687,79.9,"[44.4, 90.0, 40.0, 80.0, 45.5, 90.0, 33.3, 90.9, 36.4, 80.0, 20.0, 100.0, 20.0, 100.0, 45.5, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 88.9, 90.0, 91.7, 90.0, 100.0, 90.9, 90.9]",32,12.62890625
2025-07-23T09:05:30.014481,47936,python,106.2,3.31875,32,27.16,1.12,90,2025-07-23T09:05:30.115225,82.2,"[44.4, 90.0, 30.0, 100.0, 30.0, 100.0, 41.7, 100.0, 20.0, 100.0, 20.0, 90.9, 20.0, 90.0, 36.4, 90.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 77.8, 91.7, 100.0, 90.0]",32,12.62890625
2025-07-23T09:05:30.616279,47936,python,106.4,3.325,32,27.78,1.14,90,2025-07-23T09:05:30.717439,79.1,"[40.0, 100.0, 33.3, 100.0, 40.0, 100.0, 33.3, 90.0, 30.0, 100.0, 11.1, 100.0, 40.0, 100.0, 40.0, 90.0, 88.9, 100.0, 91.7, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:31.219173,47936,python,106.2,3.31875,32,28.4,1.16,90,2025-07-23T09:05:31.320553,79.5,"[45.5, 90.0, 33.3, 100.0, 22.2, 100.0, 30.0, 90.9, 22.2, 70.0, 27.3, 100.0, 30.0, 100.0, 20.0, 100.0, 81.8, 80.0, 100.0, 100.0, 91.7, 100.0, 100.0, 88.9, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:31.821404,47936,python,104.6,3.26875,32,29.01,1.18,90,2025-07-23T09:05:31.922665,79.6,"[40.0, 100.0, 40.0, 90.0, 30.0, 100.0, 50.0, 88.9, 30.0, 100.0, 33.3, 100.0, 33.3, 100.0, 30.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:32.423930,47936,python,106.3,3.321875,32,29.63,1.2,90,2025-07-23T09:05:32.525328,82.4,"[12.5, 100.0, 22.2, 81.8, 12.5, 100.0, 27.3, 100.0, 33.3, 100.0, 0.0, 100.0, 50.0, 100.0, 20.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:33.041345,47936,python,103.2,3.225,32,30.25,1.21,90,2025-07-23T09:05:33.142944,79.9,"[40.0, 90.0, 30.0, 100.0, 11.1, 100.0, 33.3, 90.9, 22.2, 100.0, 36.4, 80.0, 54.5, 100.0, 45.5, 100.0, 80.0, 80.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.9, 90.0]",32,13.53955078125
2025-07-23T09:05:33.643366,47936,python,106.6,3.33125,32,30.87,1.24,90,2025-07-23T09:05:33.744221,79.9,"[20.0, 100.0, 30.0, 100.0, 30.0, 80.0, 40.0, 72.7, 37.5, 100.0, 20.0, 100.0, 44.4, 90.0, 27.3, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:34.245001,47936,python,106.4,3.325,32,31.49,1.26,90,2025-07-23T09:05:34.356203,80.9,"[41.7, 90.9, 25.0, 100.0, 45.5, 100.0, 0.0, 100.0, 0.0, 100.0, 90.9, 9.1, 16.7, 100.0, 16.7, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 81.8, 90.9, 100.0, 81.8, 90.9, 100.0]",32,13.53955078125
2025-07-23T09:05:34.856567,47936,python,106.2,3.31875,32,32.11,1.29,90,2025-07-23T09:05:34.957615,77.8,"[41.7, 90.0, 30.0, 100.0, 33.3, 81.8, 20.0, 100.0, 45.5, 72.7, 33.3, 80.0, 50.0, 72.7, 22.2, 90.0, 70.0, 81.8, 100.0, 90.0, 100.0, 100.0, 90.0, 87.5, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9]",32,13.53955078125
2025-07-23T09:05:35.458393,47936,python,104.7,3.271875,32,32.72,1.31,90,2025-07-23T09:05:35.559830,76.0,"[33.3, 100.0, 20.0, 90.9, 30.0, 100.0, 20.0, 100.0, 50.0, 44.4, 11.1, 90.0, 90.0, 10.0, 20.0, 90.0, 60.0, 80.0, 100.0, 70.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:36.060257,47936,python,106.3,3.321875,32,33.34,1.33,90,2025-07-23T09:05:36.161910,76.5,"[30.0, 40.0, 10.0, 100.0, 20.0, 100.0, 11.1, 90.0, 0.0, 100.0, 9.1, 90.9, 11.1, 100.0, 18.2, 63.6, 50.0, 60.0, 100.0, 44.4, 77.8, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:36.662816,47936,python,106.3,3.321875,32,33.96,1.35,90,2025-07-23T09:05:36.764755,64.2,"[44.4, 40.0, 0.0, 60.0, 90.0, 18.2, 0.0, 100.0, 100.0, 0.0, 18.2, 90.0, 20.0, 77.8, 10.0, 90.0, 66.7, 25.0, 40.0, 55.6, 50.0, 25.0, 40.0, 66.7, 36.4, 100.0, 0.0, 100.0, 55.6, 90.0, 100.0, 90.9]",32,13.53955078125
3.53955078125
2025-07-23T09:05:37.204147,47992,python,111.4,3.48125,32,34.24,1.38,90,2025-07-23T09:05:37.306290,51.8,"[100.0, 0.0, 50.0, 9.1, 0.0, 100.0, 90.9, 0.0, 9.1, 100.0, 0.0, 88.9, 90.0, 0.0, 0.0, 90.0, 22.2, 30.0, 50.0, 10.0, 20.0, 11.1, 11.1, 20.0, 100.0, 100.0, 20.0, 20.0, 40.0, 100.0, 100.0, 90.0]",32,13.53955078125
