Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
41	-7637.5859375	4148.21246643258	-1006.92957	-13977.352	248.33333333333334	0.7013500450113713	0.12851814260865427	0.9238	0.4789	0.2080815358945944	-15.701519012451172	544.9332885742188	0.0	79.0
42	-4109.2783203125	3766.5494377037808	1970.8445	-8042.3477	185.33333333333334	0.7988445702771813	0.16197317583632947	0.9997	0.43	0.2092328614826444	-17.39270782470703	38.802574157714844	0.0	79.0
43	-6331.582682291667	5126.178043467992	897.04315	-14591.995	215.66666666666666	0.7875194194153969	0.13224272205088236	0.9997	0.565	0.2006564169937039	-17.201934814453125	21.039663314819336	0.0	79.0
44	-8670.455078125	4991.8461514754235	-1649.0919	-17056.31	225.0	0.7969710032145182	0.11766711589246848	0.9997	0.5938	0.20561717805408297	-11.343828201293945	13.372864723205566	0.0	79.0
45	-3753.8255208333335	3857.7775985663043	196.528	-11177.463	208.66666666666666	0.8170440820782755	0.10334478744583496	0.9997	0.6379	0.19723946707589285	-52.42939758300781	2411.650634765625	0.0	79.0
46	-6885.201171875	4525.789949463703	-1292.8206	-12427.384	212.66666666666666	0.8042407899390994	0.11537840387671894	0.9997	0.6061	0.21905753068097933	-33.149234771728516	201.36187744140625	0.0	79.0
47	-4944.511067708333	2780.8356058326544	-2007.4005	-10264.627	226.0	0.8142482277199075	0.09744183637646524	0.9997	0.6541	0.19518278899016203	-29.977420806884766	0.0	0.0	79.0
48	-11345.096354166666	8860.886938299875	-752.12274	-28846.684	232.0	0.73224541910455	0.16765854202460984	0.9997	0.4777	0.21487343087684885	-35.61358642578125	70.28446197509766	0.0	79.0
49	-7877.738932291667	3391.0468393501537	-1594.7772	-11816.457	217.0	0.7523208429783951	0.13957472058194842	0.9997	0.5374	0.19697033917462384	-31.80615997314453	110.37267303466797	0.0	79.0
50	-6789.060546875	6960.775052631232	2958.2888	-15907.78	232.33333333333334	0.7885059719470461	0.12157945144657338	0.9997	0.5794	0.20273346035212536	-33.26654815673828	27.122968673706055	0.0	79.0
51	-2582.10693359375	3674.6058292012763	1404.1002	-8839.769	193.33333333333334	0.7839581838306976	0.11241453109664931	0.9997	0.6031	0.2047987860244936	-24.140796661376953	76.2205581665039	0.0	79.0
52	-1296.3243815104167	2564.764706556919	1141.3142	-6781.5083	217.33333333333334	0.789670406394453	0.11503174841443702	0.9997	0.5935	0.19586722398943085	-23.082714080810547	0.0	0.0	79.0
53	-7954.280598958333	2476.1021788286525	-4212.1357	-12571.123	210.0	0.7748500209485896	0.1085995493510252	0.9628	0.5869	0.19722055438222688	-19.727603912353516	17.354902267456055	0.0	79.0
54	-7375.169921875	6572.51610876687	65.05674	-18841.566	185.0	0.8198685024095618	0.12196430236074929	0.9997	0.5476	0.21867981509885925	-26.14640998840332	0.0	0.0	79.0
55	-7928.082682291667	5840.200681483471	-773.668	-17432.012	218.66666666666666	0.8102215099480762	0.10450968829419117	0.9997	0.652	0.20949221460596526	-18.75469207763672	22.275470733642578	0.0	79.0
56	-6814.059244791667	7700.990758770372	3959.84	-19326.13	258.3333333333333	0.7354617736500162	0.1667676473154012	0.9997	0.4618	0.18689419444978547	-18.045372009277344	0.0	0.0	79.0
57	-6696.84765625	4249.994196074468	-1189.7471	-13302.645	213.0	0.8141669507296581	0.10380121699364354	0.9997	0.6376	0.2045487217933127	-19.28624725341797	0.0	0.0	79.0
58	-4558.811197916667	3580.8097780623125	354.15155	-10711.724	192.66666666666666	0.8303218410326086	0.09527904877843985	0.9997	0.6817	0.21542538850203805	-23.512474060058594	0.0	0.0	79.0
59	-5832.237630208333	4470.620836826432	-44.974117	-11139.238	183.33333333333334	0.835632101055473	0.09494093398556608	0.9997	0.6688	0.22205429495579582	-15.937976837158203	0.0	0.0	79.0
60	-3012.7229817708335	4396.511344236473	2649.269	-10654.643	219.33333333333334	0.7963569932311546	0.12258354655304388	0.9997	0.5806	0.18714271137732585	-35.23918151855469	0.0	0.0	79.0
61	-5524.98046875	4866.438259480267	269.02377	-13318.596	188.66666666666666	0.8312009875770149	0.09714161323324208	0.9997	0.664	0.19225326185751554	-25.782686233520508	45.13706970214844	0.0	79.0
62	-7279.171223958333	5700.920159646745	541.7777	-15007.489	214.0	0.7556532500122262	0.15733567231820172	0.9997	0.5137	0.20006469344495795	-24.421875	35.422664642333984	0.0	79.0
63	-5523.677734375	3376.524248395086	-1054.8451	-11016.703	219.33333333333334	0.8065384959446565	0.11073292596021138	0.9997	0.6133	0.20637826701156967	-19.175559997558594	5.15016508102417	0.0	79.0
64	-3461.5810546875	3188.2002237417064	753.62476	-8280.866	213.0	0.7848518899401778	0.12746049531236844	0.9997	0.5779	0.18711518341640257	-27.527706146240234	0.0	0.0	79.0
65	-3696.5182291666665	5360.784768420882	901.17633	-13705.424	227.0	0.8352275837135877	0.07956480586521966	0.9997	0.7039	0.19642816954306094	-31.64071273803711	9.234975814819336	0.0	79.0
66	-7422.169921875	4845.861464521384	-997.4623	-15429.82	191.0	0.7984915750068531	0.12980404271585558	0.9997	0.5878	0.2156370999520285	-31.77060317993164	0.0	0.0	79.0
67	-6266.083984375	3647.3181014730994	-1939.8962	-11188.274	198.33333333333334	0.8309312768884607	0.09356023294937534	0.9997	0.667	0.20234077041213577	-19.988632202148438	0.0	0.0	79.0
68	-8435.969401041666	3085.7619264399946	-2921.344	-12499.072	235.0	0.8138846807670049	0.09406796085623871	0.9997	0.6703	0.21139982826689369	-31.683856964111328	0.0	0.0	79.0
69	-6473.034505208333	4486.896180360465	-863.0097	-14719.074	194.0	0.820890910884877	0.10845957602437746	0.9997	0.6178	0.2133820818701762	-12.291451454162598	0.0	0.0	79.0
70	-4991.779622395833	4637.813421574151	3055.5635	-10221.402	186.66666666666666	0.6937180798186434	0.17600597092785655	0.9997	0.469	0.1983875158231177	-30.973913192749023	0.0	0.0	79.0
71	-3663.81640625	1700.8386166829584	-1448.094	-6392.2817	212.0	0.846594064721564	0.08416109885627764	0.9997	0.6841	0.2108541913507109	-11.439495086669922	0.0	0.0	79.0
72	-8061.180338541667	5775.878807592832	773.3707	-15230.691	217.0	0.7324303521050347	0.13818258727732696	0.9997	0.5215	0.2162188306266879	-25.433324813842773	0.0	0.0	79.0
73	-6536.658203125	3828.318865159136	-2266.5464	-13291.652	227.66666666666666	0.726710600011489	0.11870347165540035	0.9997	0.5224	0.20586655560661765	-27.883060455322266	0.0	0.0	79.0
74	-7952.542317708333	4579.644673261599	-2456.4497	-17137.516	235.0	0.8194529650218126	0.11743229496765643	0.9997	0.6118	0.2122043707431891	-17.986188888549805	0.0	0.0	79.0
75	-5634.3046875	3364.8831579516495	-2343.0813	-10589.674	202.66666666666666	0.8351227563274793	0.1005018959191254	0.9997	0.6568	0.21533929493801654	-23.85173225402832	0.0	0.0	79.0
76	-8001.727213541667	5645.57171595579	1407.6497	-15768.959	196.33333333333334	0.7685500004999467	0.10149814352361428	0.9442	0.5929	0.21073827645884438	-27.913639068603516	0.0	0.0	79.0
77	-3923.8759765625	4505.57106998288	849.5323	-10098.835	177.66666666666666	0.8301722688494988	0.11251615172426695	0.9997	0.5641	0.2066348093860554	-24.80158042907715	0.0	0.0	79.0
78	-7062.981119791667	4663.6780906633485	-1790.815	-14243.552	196.66666666666666	0.812575176180526	0.11594808061652717	0.9997	0.6091	0.21616752143612916	-45.62657928466797	0.0	0.0	79.0
79	-5843.1328125	3418.4643725899305	-304.67	-9932.873	180.33333333333334	0.8299083497001336	0.10368236238114668	0.9997	0.6496	0.19764264188291414	-44.193092346191406	0.0	0.0	79.0
80	-6531.365885416667	3184.020519196864	-1038.0825	-10773.69	219.0	0.8205408685433391	0.09370809896080558	0.9997	0.6688	0.1980835334241208	-26.509546279907227	0.0	0.0	79.0
81	-3865.3216145833335	3602.217280139183	-1354.7717	-11767.501	218.66666666666666	0.7941685161035605	0.12440056656878876	0.9997	0.58	0.19296359285643783	-16.56175994873047	534.808349609375	0.0	79.0
82	-6723.662109375	8273.78768561695	275.33347	-23268.54	203.33333333333334	0.794394478962881	0.12839259957425578	0.9997	0.583	0.20448968123761196	-31.57477378845215	320.2959289550781	0.0	79.0
83	-4344.185221354167	4987.839077863947	-955.08716	-15176.402	189.33333333333334	0.8173756287161228	0.10974286473282013	0.9997	0.634	0.2037023223606886	-23.347942352294922	87.66339111328125	0.0	79.0
84	-2194.5543619791665	1841.235545315518	-40.267044	-5607.809	176.66666666666666	0.8337422032510081	0.09837635779810355	0.9997	0.6676	0.20351750122301945	-38.53175354003906	432.61505126953125	0.0	79.0
85	-4706.729166666667	2679.091015002414	-1354.6058	-8471.424	190.33333333333334	0.7827324128486741	0.12233692550543283	0.9997	0.5944	0.20420069090077575	-38.492164611816406	80.36798858642578	0.0	79.0
86	-10830.841145833334	5860.084868554948	-2535.4248	-19053.293	209.33333333333334	0.784260400390625	0.11662348647530758	0.9997	0.5914	0.203944482421875	-18.358190536499023	115.16767883300781	0.0	79.0
87	-4000.8157552083335	4294.514330321105	1412.6862	-12645.611	202.0	0.8184509783439573	0.10458825424735427	0.9997	0.6376	0.20322685178437241	-19.51089096069336	51.08484649658203	0.0	79.0
88	-7993.641927083333	2100.5503247165175	-5418.367	-10976.427	189.0	0.8316297598764406	0.09737681131737133	0.9997	0.6628	0.2061956689712849	-32.389747619628906	122.18419647216797	0.0	79.0
89	-4386.8134765625	5121.941038317407	550.70026	-13439.969	207.0	0.8379984735285194	0.09716385141263101	0.9997	0.6607	0.19124467473199838	-32.10884475708008	133.4290008544922	0.0	79.0
90	-4329.903645833333	2646.8975550003192	-97.76463	-8696.196	237.33333333333334	0.7806780429081452	0.12507723855252836	0.9997	0.5665	0.18965762290362748	-25.58053970336914	55.42278289794922	0.0	79.0
91	-4039.7744140625	4287.201107171593	1715.0505	-9645.059	213.0	0.7947551799270341	0.1146853839318914	0.9997	0.601	0.2060301198899371	-34.845123291015625	89.3591537475586	0.0	79.0
92	-3311.923828125	2045.836666663951	984.30884	-5349.4106	223.66666666666666	0.756409879216177	0.12027174848871874	0.9997	0.5536	0.2013450668243591	-30.822999954223633	0.0	0.0	79.0
93	-6158.910807291667	5582.010151668781	11.115091	-13031.73	160.0	0.834250012283805	0.08261877777281058	0.9772	0.6913	0.2021098266857475	-24.223726272583008	0.0	0.0	79.0
94	-6117.658854166667	5743.724691638113	772.3209	-14455.089	197.0	0.818500025742719	0.1089764889421377	0.9997	0.622	0.2115474104070339	-24.01641845703125	5.221552848815918	0.0	79.0
95	-3939.7535807291665	4964.465463001363	2158.0781	-10921.6045	204.66666666666666	0.810173471703662	0.11387153504508175	0.9997	0.6112	0.19835636619655278	-28.001632690429688	46.16761016845703	0.0	79.0
96	-8328.102213541666	4412.450415207707	-1972.4587	-13314.216	207.0	0.6814160393279733	0.1688829516667433	0.9997	0.4552	0.2001099817961165	-29.053918838500977	0.0	0.0	79.0
97	-4047.7229817708335	4205.982881562882	188.72444	-10421.268	194.0	0.7770080039332362	0.10923545099034175	0.9997	0.5983	0.20507172105225874	-32.32141876220703	0.0	0.0	79.0
98	-6730.501953125	7952.95634758966	7092.788	-18096.58	220.66666666666666	0.7814802479490706	0.11525313564942025	0.9997	0.5833	0.19968630800840526	-26.278324127197266	0.0	0.0	79.0
99	-7985.126953125	2325.0374190537236	-4627.175	-10945.488	230.33333333333334	0.7817499914834666	0.11916506098924184	0.988	0.5755	0.20882732923640762	-21.628013610839844	0.0	0.0	79.0
100	-3325.7887369791665	4475.403445500751	3253.2659	-10577.359	184.33333333333334	0.809995283647017	0.13786974288788978	0.9997	0.5206	0.20068681196732954	-26.800701141357422	33.90654754638672	0.0	79.0
101	-9709.022786458334	6566.55769791144	440.99866	-16348.304	213.33333333333334	0.7630110760124362	0.15054498716203277	0.9997	0.5287	0.2050157005034586	-15.36359977722168	0.0	0.0	79.0
102	-2947.3307291666665	1928.5894672877723	-567.5494	-5278.2256	221.66666666666666	0.7427862345992259	0.14353940312294278	0.9997	0.523	0.20104897490440898	-37.57045364379883	0.0	0.0	79.0
103	-1681.0198567708333	3814.2966149300273	3749.2378	-8258.665	233.33333333333334	0.7847853103703372	0.1231752305478782	0.9997	0.574	0.1943070180446893	-19.634624481201172	4.805089473724365	0.0	79.0
104	-7453.130859375	7714.0232477395775	667.5705	-21281.62	211.33333333333334	0.7121499812735241	0.10929237027148786	0.9013	0.523	0.2122927513062104	-33.875850677490234	0.0	0.0	79.0
105	-6282.973958333333	2770.461092790633	-921.3597	-9992.396	237.33333333333334	0.7475692684458745	0.17998278774841944	0.9997	0.4165	0.19945856479058313	-23.10220718383789	0.0	0.0	79.0
106	-7210.200520833333	5020.211947716949	2091.9763	-12301.082	167.33333333333334	0.6939858721348948	0.18133815793311248	0.9997	0.4744	0.2342376403197019	-24.526365280151367	0.0	0.0	79.0
107	-7003.424479166667	3535.061527045887	-1859.101	-12093.95	210.33333333333334	0.7733342359020452	0.11794927877812716	0.9997	0.5794	0.19687973314030155	-27.869478225708008	49.980770111083984	0.0	79.0
108	-7282.083333333333	5643.0223580394695	-1754.8513	-18314.143	240.0	0.8652842586841876	0.07070190764439373	0.9997	0.7192	0.2114528937984876	-20.999135971069336	0.0	0.0	79.0
109	-8370.251302083334	6213.363876892023	-1265.2117	-19900.059	201.66666666666666	0.8324140884551495	0.08993538384074026	0.9997	0.6769	0.20747849473921565	-31.373205184936523	44.36164474487305	0.0	79.0
110	-4513.351888020833	3515.0207206596474	150.20673	-8670.761	205.66666666666666	0.782962165360342	0.1442317766667191	0.9997	0.5422	0.19378689445967784	-40.90069580078125	0.0	0.0	79.0
111	-4230.864583333333	6136.1966504776665	2760.5884	-15686.494	189.66666666666666	0.8251858229350707	0.10355559390714975	0.9997	0.6466	0.19939810816896256	-25.875036239624023	0.0	0.0	79.0
112	-5595.276692708333	4339.354944382095	1212.5709	-12185.961	224.33333333333334	0.8053111517607277	0.1095647276579226	0.9997	0.6136	0.20110252721985775	-33.72966003417969	0.0	0.0	79.0
113	-9700.04296875	4113.6483401801215	-3037.7087	-14443.312	183.0	0.8168829613989526	0.11441124802592943	0.9997	0.6268	0.21324910873021835	-39.51324462890625	0.0	0.0	79.0
114	-6416.5859375	8081.783301557481	1084.7373	-22338.752	249.0	0.7965987831033686	0.1114443489128716	0.9997	0.595	0.20552750043971565	-23.046798706054688	0.0	0.0	79.0
115	-7159.9765625	6569.755956908394	552.0803	-18103.87	180.0	0.8298007957984171	0.10315481994370751	0.9997	0.6529	0.22517944847405288	-19.79171371459961	0.0	0.0	79.0
116	-6815.28515625	5490.28718131696	-2141.666	-18403.406	196.66666666666666	0.8352204668867121	0.08853232292407964	0.9997	0.685	0.22059350606733125	-26.917390823364258	0.0	0.0	79.0
117	-2179.78564453125	3103.2399198257294	2125.8833	-7699.997	193.0	0.8216257625155978	0.10604334146667217	0.9997	0.6385	0.20089109738667807	-22.7067928314209	0.0	0.0	79.0
118	-6233.318359375	5905.309701164424	5179.2144	-12005.612	189.33333333333334	0.8296475300746682	0.0986722034078447	0.9997	0.6589	0.2066207750708656	-28.268123626708984	0.0	0.0	79.0
