process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:51:33.786202,28935,python,109.1,3.409375,32,14.64,0.59,90,2025-07-23T08:51:33.887332,49.4,"[33.3, 9.1, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 90.0, 0.0, 60.0, 0.0, 0.0, 88.9, 9.1, 100.0, 40.0, 33.3, 30.0, 40.0, 50.0, 36.4, 66.7, 90.0, 90.9, 40.0, 100.0, 20.0, 30.0, 100.0, 100.0, 100.0]",32,10.0361328125
2025-07-23T08:51:34.389180,28935,python,107.8,3.36875,32,15.26,0.62,90,2025-07-23T08:51:34.490474,54.6,"[0.0, 90.0, 72.7, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 90.0, 0.0, 0.0, 100.0, 0.0, 90.0, 40.0, 44.4, 50.0, 30.0, 20.0, 40.0, 88.9, 33.3, 100.0, 22.2, 70.0, 70.0, 100.0, 11.1, 100.0, 0.0]",32,10.0361328125
2025-07-23T08:51:34.991232,28935,python,109.5,3.421875,32,15.9,0.64,90,2025-07-23T08:51:35.092483,49.7,"[60.0, 0.0, 36.4, 50.0, 10.0, 77.8, 100.0, 0.0, 100.0, 0.0, 70.0, 0.0, 0.0, 90.0, 100.0, 0.0, 30.0, 36.4, 40.0, 30.0, 45.5, 33.3, 55.6, 60.0, 40.0, 77.8, 100.0, 72.7, 88.9, 100.0, 100.0, 55.6]",32,10.0361328125
2025-07-23T08:51:35.593121,28935,python,104.7,3.271875,32,16.52,0.65,90,2025-07-23T08:51:35.694394,49.6,"[80.0, 0.0, 10.0, 100.0, 100.0, 0.0, 30.0, 66.7, 30.0, 70.0, 27.3, 72.7, 0.0, 100.0, 70.0, 10.0, 30.0, 20.0, 11.1, 20.0, 20.0, 10.0, 40.0, 30.0, 58.3, 45.5, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0]",32,10.0361328125
2025-07-23T08:51:36.195735,28935,python,107.9,3.371875,32,17.13,0.69,90,2025-07-23T08:51:36.297581,49.4,"[10.0, 90.9, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 90.0, 9.1, 44.4, 77.8, 44.4, 20.0, 45.5, 10.0, 55.6, 10.0, 20.0, 0.0, 90.0, 9.1, 100.0, 58.3, 90.9, 100.0]",32,10.0361328125
2025-07-23T08:51:36.798320,28935,python,107.8,3.36875,32,17.76,0.71,90,2025-07-23T08:51:36.899482,49.7,"[0.0, 100.0, 0.0, 90.0, 10.0, 100.0, 100.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 90.0, 100.0, 0.0, 20.0, 11.1, 18.2, 10.0, 20.0, 20.0, 9.1, 100.0, 20.0, 100.0, 9.1, 100.0, 100.0, 58.3, 100.0, 100.0]",32,10.0361328125
2025-07-23T08:51:37.399923,28935,python,106.4,3.325,32,18.37,0.74,90,2025-07-23T08:51:37.501266,49.4,"[10.0, 90.9, 70.0, 0.0, 60.0, 10.0, 100.0, 0.0, 9.1, 90.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.9, 33.3, 30.0, 30.0, 11.1, 44.4, 27.3, 22.2, 10.0, 10.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 80.0]",32,10.43408203125
2025-07-23T08:51:38.001846,28935,python,109.6,3.425,32,19.0,0.77,90,2025-07-23T08:51:38.102753,49.4,"[0.0, 90.9, 77.8, 0.0, 11.1, 60.0, 70.0, 27.3, 100.0, 0.0, 60.0, 0.0, 10.0, 80.0, 9.1, 90.0, 54.5, 80.0, 40.0, 33.3, 27.3, 20.0, 44.4, 63.6, 27.3, 100.0, 100.0, 100.0, 55.6, 33.3, 100.0, 100.0]",32,10.43408203125
2025-07-23T08:51:38.603137,28935,python,108.1,3.378125,32,19.63,0.79,90,2025-07-23T08:51:38.704361,50.2,"[44.4, 50.0, 100.0, 0.0, 10.0, 90.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 10.0, 90.0, 22.2, 33.3, 22.2, 18.2, 77.8, 20.0, 11.1, 10.0, 100.0, 100.0, 10.0, 27.3, 18.2, 100.0, 100.0, 100.0]",32,10.43408203125
2025-07-23T08:51:39.218075,28935,python,96.2,3.00625,32,20.2,0.8,90,2025-07-23T08:51:39.319402,47.2,"[90.0, 10.0, 90.9, 0.0, 100.0, 0.0, 0.0, 90.9, 55.6, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 20.0, 36.4, 60.0, 100.0, 30.0, 63.6, 20.0, 45.5, 100.0, 27.3, 100.0, 55.6, 100.0, 30.0, 22.2, 33.3]",32,10.43408203125
2025-07-23T08:51:39.819834,28935,python,104.2,3.25625,32,20.83,0.81,90,2025-07-23T08:51:39.922273,49.6,"[63.6, 11.1, 70.0, 0.0, 100.0, 0.0, 0.0, 90.0, 22.2, 10.0, 100.0, 0.0, 100.0, 0.0, 10.0, 100.0, 44.4, 30.0, 11.1, 11.1, 20.0, 54.5, 10.0, 100.0, 0.0, 60.0, 60.0, 100.0, 36.4, 100.0, 100.0, 100.0]",32,10.43408203125
2025-07-23T08:51:40.422796,28935,python,107.8,3.36875,32,21.45,0.84,90,2025-07-23T08:51:40.532365,49.5,"[0.0, 100.0, 40.0, 0.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 81.8, 0.0, 100.0, 0.0, 22.2, 33.3, 40.0, 27.3, 27.3, 36.4, 30.0, 81.8, 60.0, 90.9, 100.0, 40.0, 60.0, 100.0, 90.9, 36.4]",32,10.43408203125
2025-07-23T08:51:41.033345,28935,python,111.4,3.48125,32,22.09,0.88,90,2025-07-23T08:51:41.134936,49.8,"[0.0, 100.0, 10.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 80.0, 10.0, 36.4, 0.0, 0.0, 100.0, 27.3, 20.0, 20.0, 18.2, 18.2, 0.0, 0.0, 25.0, 100.0, 100.0, 100.0, 90.9, 58.3, 100.0, 90.9, 20.0]",32,10.43408203125
2025-07-23T08:51:41.635454,28935,python,109.6,3.425,32,22.72,0.91,90,2025-07-23T08:51:41.737944,49.2,"[18.2, 70.0, 44.4, 45.5, 0.0, 88.9, 60.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 9.1, 10.0, 100.0, 20.0, 20.0, 44.4, 10.0, 90.0, 11.1, 22.2, 20.0, 45.5, 70.0, 100.0, 100.0, 0.0, 100.0, 63.6, 90.0]",32,10.43408203125
2025-07-23T08:51:42.238545,28935,python,106.1,3.315625,32,23.33,0.94,90,2025-07-23T08:51:42.340169,48.9,"[0.0, 90.0, 80.0, 0.0, 22.2, 40.0, 0.0, 100.0, 33.3, 9.1, 10.0, 100.0, 36.4, 66.7, 0.0, 100.0, 40.0, 33.3, 22.2, 22.2, 30.0, 40.0, 50.0, 60.0, 90.9, 77.8, 100.0, 77.8, 77.8, 33.3, 100.0, 100.0]",32,10.43408203125
2025-07-23T08:51:42.840740,28935,python,111.3,3.478125,32,23.97,0.97,90,2025-07-23T08:51:42.942366,49.4,"[0.0, 90.0, 44.4, 0.0, 30.0, 18.2, 90.9, 0.0, 0.0, 100.0, 9.1, 90.0, 0.0, 100.0, 11.1, 100.0, 27.3, 20.0, 40.0, 11.1, 10.0, 60.0, 10.0, 10.0, 70.0, 70.0, 33.3, 100.0, 100.0, 100.0, 90.9, 100.0]",32,10.7998046875
2025-07-23T08:51:43.442864,28935,python,104.6,3.26875,32,24.58,0.99,90,2025-07-23T08:51:43.544998,49.6,"[0.0, 100.0, 20.0, 66.7, 0.0, 100.0, 100.0, 0.0, 33.3, 60.0, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 12.5, 30.0, 36.4, 80.0, 100.0, 66.7, 100.0, 11.1, 18.2, 77.8, 27.3, 18.2, 30.0, 100.0, 10.0, 70.0]",32,10.7998046875
2025-07-23T08:51:44.047460,28935,python,107.5,3.359375,32,25.21,1.01,90,2025-07-23T08:51:44.149174,49.3,"[80.0, 0.0, 20.0, 55.6, 0.0, 90.9, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 88.9, 0.0, 90.9, 40.0, 11.1, 30.0, 20.0, 33.3, 40.0, 30.0, 0.0, 10.0, 44.4, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0]",32,10.7998046875
2025-07-23T08:51:44.650364,28935,python,106.2,3.31875,32,25.83,1.03,90,2025-07-23T08:51:44.751989,47.5,"[90.0, 10.0, 0.0, 100.0, 66.7, 0.0, 0.0, 90.0, 20.0, 88.9, 70.0, 0.0, 66.7, 0.0, 25.0, 80.0, 27.3, 30.0, 40.0, 11.1, 11.1, 10.0, 30.0, 33.3, 11.1, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 22.2]",32,10.7998046875
2025-07-23T08:51:45.252488,28935,python,104.6,3.26875,32,26.44,1.05,90,2025-07-23T08:51:45.354544,46.2,"[100.0, 0.0, 0.0, 90.9, 0.0, 91.7, 9.1, 88.9, 0.0, 100.0, 63.6, 0.0, 0.0, 90.0, 40.0, 40.0, 22.2, 50.0, 11.1, 22.2, 40.0, 22.2, 20.0, 36.4, 100.0, 11.1, 91.7, 90.0, 100.0, 30.0, 66.7, 30.0]",32,10.7998046875
2025-07-23T08:51:45.855113,28935,python,111.2,3.475,32,27.08,1.08,90,2025-07-23T08:51:45.956578,46.3,"[75.0, 0.0, 66.7, 0.0, 100.0, 0.0, 22.2, 0.0, 0.0, 100.0, 90.9, 0.0, 11.1, 90.0, 0.0, 91.7, 20.0, 10.0, 20.0, 18.2, 33.3, 30.0, 10.0, 70.0, 20.0, 100.0, 0.0, 100.0, 100.0, 100.0, 50.0, 100.0]",32,10.7998046875
2025-07-23T08:51:46.461077,28935,python,107.4,3.35625,32,27.71,1.1,90,2025-07-23T08:51:46.562531,43.7,"[0.0, 91.7, 40.0, 60.0, 10.0, 50.0, 77.8, 0.0, 54.5, 20.0, 60.0, 0.0, 0.0, 100.0, 9.1, 90.0, 44.4, 33.3, 33.3, 30.0, 30.0, 27.3, 60.0, 10.0, 10.0, 27.3, 11.1, 10.0, 40.0, 30.0, 63.6, 80.0]",32,10.7998046875
2025-07-23T08:51:47.062990,28935,python,111.2,3.475,32,28.33,1.15,90,2025-07-23T08:51:47.164801,31.7,"[0.0, 100.0, 100.0, 0.0, 27.3, 40.0, 22.2, 63.6, 63.6, 0.0, 100.0, 0.0, 20.0, 40.0, 10.0, 88.9, 11.1, 30.0, 20.0, 11.1, 27.3, 10.0, 0.0, 27.3, 18.2, 18.2, 27.3, 10.0, 27.3, 10.0, 54.5, 10.0]",32,10.7998046875
2025-07-23T08:51:47.665377,28935,python,106.2,3.31875,32,28.95,1.17,90,2025-07-23T08:51:47.766237,23.4,"[50.0, 0.0, 27.3, 9.1, 0.0, 30.0, 40.0, 0.0, 77.8, 0.0, 10.0, 27.3, 50.0, 50.0, 90.0, 0.0, 11.1, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,10.3349609375
