Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
53	-140.74057006835938	54.3719557337466	-7.1135864	-394.95615	73.703125	0.22074468085106383	0.3077552612574166	1.0	0.01	-0.07725080551190093	-3.633822441101074	319.3174133300781	0.0	0.0
54	-141.60467529296875	43.83159522803585	-42.38231	-287.8044	74.84375	0.21748941609579983	0.30647307231711385	1.0	0.01	-0.08542382187425611	-0.9079367518424988	5.420470237731934	0.0	0.0
55	-130.84988403320312	38.807432866696104	4.3763137	-282.87158	75.875	0.21463168085317977	0.30531440338175	1.0	0.01	-0.09303138490909328	-0.7237920165061951	4.247502326965332	0.0	0.0
56	-150.98268127441406	58.838443235216126	-68.60267	-423.88922	75.25	0.2163541646116109	0.3060164885146419	1.0	0.01	-0.10237269931369358	-3.70398211479187	315.04412841796875	0.0	0.0
57	-136.1599578857422	46.26999145639645	6.9354815	-279.76297	76.34375	0.21335855275948776	0.30478818368044913	1.0	0.01	-0.10914122598490641	-0.3624430298805237	3.7117197513580322	0.0	0.0
58	-133.45066833496094	54.90311068145411	12.349501	-311.14215	75.1875	0.21652802722034278	0.3060867416157416	1.0	0.01	-0.11829392289352096	0.14512190222740173	28.6826114654541	0.0	0.0
59	-121.7480239868164	35.67085521976414	6.660213	-217.13841	67.5625	0.24018662143761005	0.3146039657769862	1.0	0.01	-0.12667499954151995	-2.4068081378936768	158.23023986816406	0.0	0.0
60	-137.71945190429688	67.4568764158351	35.857674	-382.01468	76.390625	0.21323211828044042	0.3047355938859511	1.0	0.01	-0.13212760332334844	-4.009444713592529	315.5462341308594	0.0	0.0
61	-125.74127197265625	49.60760085410299	23.69331	-277.50476	73.859375	0.22029272476644596	0.30757960286087793	1.0	0.01	-0.14190232720519247	-0.7635475397109985	2.441382884979248	0.0	0.0
62	-130.77105712890625	41.93096627335444	-12.983978	-350.54208	73.578125	0.2211076520872578	0.3078957478555541	1.0	0.01	-0.14885887252758342	-3.8283419609069824	315.3600769042969	0.0	0.0
63	-137.04525756835938	55.96052904098455	16.566576	-475.5409	72.09375	0.2255154050051511	0.30956288434752044	1.0	0.01	-0.15880340240813873	-0.25512391328811646	13.700420379638672	0.0	0.0
64	-132.00784301757812	36.71582435153132	-25.256851	-295.89716	75.40625	0.21592085004003045	0.3058409246957691	1.0	0.01	-0.1648589946902234	-4.274309158325195	544.635009765625	0.0	0.0
65	-145.00767517089844	64.51893799013588	-9.005395	-387.41855	74.90625	0.21731393180992337	0.30640280231710054	1.0	0.01	-0.17715741857161735	-1.1873795986175537	6.655132293701172	0.0	0.0
66	-132.60159301757812	68.87290860027983	29.575481	-460.10815	74.859375	0.21744552363748149	0.3064554951790806	1.0	0.01	-0.1861712748489396	-0.8368070721626282	2.2867891788482666	0.0	0.0
