process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:51:07.452348,73421,python,109.7,3.428125,32,14.04,0.62,90,2025-07-23T09:51:07.553686,55.7,"[10.0, 88.9, 40.0, 60.0, 50.0, 10.0, 20.0, 80.0, 10.0, 100.0, 10.0, 90.9, 30.0, 66.7, 10.0, 90.0, 55.6, 33.3, 50.0, 50.0, 70.0, 55.6, 33.3, 100.0, 100.0, 44.4, 100.0, 77.8, 90.0, 91.7, 100.0, 40.0]",32,18.55712890625
2025-07-23T09:51:08.054424,73421,python,112.9,3.528125,32,14.68,0.66,90,2025-07-23T09:51:08.155935,56.8,"[10.0, 90.0, 80.0, 10.0, 80.0, 0.0, 0.0, 100.0, 10.0, 90.0, 0.0, 90.9, 0.0, 90.0, 9.1, 100.0, 20.0, 40.0, 60.0, 50.0, 70.0, 90.0, 30.0, 20.0, 72.7, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 33.3]",32,18.55712890625
2025-07-23T09:51:08.656700,73421,python,111.3,3.478125,32,15.31,0.7,90,2025-07-23T09:51:08.759065,56.4,"[0.0, 90.0, 0.0, 100.0, 9.1, 90.0, 0.0, 100.0, 0.0, 100.0, 20.0, 100.0, 0.0, 72.7, 100.0, 0.0, 27.3, 33.3, 75.0, 40.0, 30.0, 22.2, 100.0, 63.6, 33.3, 100.0, 66.7, 100.0, 50.0, 100.0, 100.0, 100.0]",32,18.43212890625
2025-07-23T09:51:09.259990,73421,python,107.7,3.365625,32,15.93,0.73,90,2025-07-23T09:51:09.361869,56.2,"[70.0, 20.0, 0.0, 100.0, 11.1, 90.0, 77.8, 18.2, 10.0, 90.0, 18.2, 100.0, 44.4, 27.3, 0.0, 100.0, 33.3, 40.0, 30.0, 22.2, 60.0, 55.6, 60.0, 100.0, 100.0, 100.0, 40.0, 81.8, 100.0, 50.0, 90.0, 90.0]",32,18.43212890625
2025-07-23T09:51:09.866074,73421,python,105.7,3.303125,32,16.55,0.75,90,2025-07-23T09:51:09.968131,55.8,"[0.0, 70.0, 40.0, 18.2, 60.0, 40.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 40.0, 36.4, 0.0, 100.0, 63.6, 63.6, 60.0, 70.0, 44.4, 22.2, 80.0, 10.0, 90.0, 100.0, 60.0, 100.0, 100.0, 100.0, 70.0, 44.4]",32,18.43212890625
2025-07-23T09:51:10.468628,73421,python,107.7,3.365625,32,17.17,0.78,90,2025-07-23T09:51:10.570673,56.6,"[30.0, 50.0, 50.0, 0.0, 18.2, 80.0, 0.0, 88.9, 9.1, 90.0, 90.0, 0.0, 18.2, 100.0, 0.0, 100.0, 40.0, 55.6, 40.0, 33.3, 60.0, 33.3, 10.0, 100.0, 60.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.43212890625
2025-07-23T09:51:11.071155,73421,python,106.2,3.31875,32,17.78,0.81,90,2025-07-23T09:51:11.172600,56.1,"[11.1, 100.0, 50.0, 30.0, 54.5, 66.7, 9.1, 90.9, 9.1, 100.0, 80.0, 0.0, 80.0, 0.0, 10.0, 100.0, 25.0, 33.3, 20.0, 36.4, 30.0, 30.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 81.8, 44.4, 90.9]",32,18.43212890625
2025-07-23T09:51:11.673047,73421,python,109.6,3.425,32,18.4,0.85,90,2025-07-23T09:51:11.774192,60.2,"[72.7, 36.4, 10.0, 100.0, 10.0, 100.0, 9.1, 100.0, 0.0, 100.0, 100.0, 9.1, 0.0, 100.0, 10.0, 100.0, 44.4, 50.0, 22.2, 33.3, 100.0, 100.0, 22.2, 88.9, 100.0, 27.3, 100.0, 20.0, 100.0, 100.0, 100.0, 33.3]",32,18.43212890625
2025-07-23T09:51:12.275233,73421,python,106.3,3.321875,32,19.01,0.88,90,2025-07-23T09:51:12.377452,57.3,"[20.0, 45.5, 77.8, 10.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 100.0, 0.0, 70.0, 11.1, 60.0, 40.0, 55.6, 70.0, 45.5, 30.0, 33.3, 70.0, 100.0, 75.0, 60.0, 100.0, 40.0, 100.0, 100.0, 100.0]",32,18.43212890625
2025-07-23T09:51:12.879992,73421,python,107.6,3.3625,32,19.64,0.9,90,2025-07-23T09:51:12.981173,55.8,"[20.0, 60.0, 9.1, 90.9, 0.0, 100.0, 100.0, 0.0, 81.8, 0.0, 9.1, 100.0, 9.1, 88.9, 40.0, 60.0, 66.7, 30.0, 44.4, 30.0, 70.0, 75.0, 81.8, 100.0, 50.0, 100.0, 70.0, 100.0, 50.0, 40.0, 60.0, 100.0]",32,18.43212890625
2025-07-23T09:51:13.483024,73421,python,109.4,3.41875,32,20.27,0.93,90,2025-07-23T09:51:13.584045,56.4,"[80.0, 20.0, 0.0, 100.0, 0.0, 80.0, 77.8, 10.0, 0.0, 88.9, 100.0, 0.0, 70.0, 33.3, 70.0, 0.0, 45.5, 33.3, 50.0, 30.0, 40.0, 90.0, 30.0, 77.8, 22.2, 80.0, 80.0, 100.0, 100.0, 70.0, 100.0, 100.0]",32,18.3974609375
2025-07-23T09:51:14.084865,73421,python,104.6,3.26875,32,20.88,0.95,90,2025-07-23T09:51:14.185933,56.5,"[0.0, 100.0, 9.1, 90.9, 0.0, 90.0, 100.0, 0.0, 0.0, 90.9, 30.0, 44.4, 10.0, 100.0, 40.0, 0.0, 33.3, 45.5, 60.0, 22.2, 40.0, 55.6, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 70.0, 27.3, 100.0, 100.0]",32,18.3974609375
2025-07-23T09:51:14.687619,73421,python,113.0,3.53125,32,21.52,0.99,90,2025-07-23T09:51:14.791586,57.6,"[0.0, 90.9, 10.0, 90.0, 0.0, 100.0, 100.0, 0.0, 11.1, 80.0, 60.0, 9.1, 0.0, 100.0, 10.0, 81.8, 30.0, 33.3, 50.0, 36.4, 30.0, 50.0, 60.0, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0, 50.0]",32,18.3974609375
2025-07-23T09:51:15.292115,73421,python,107.4,3.35625,32,22.14,1.02,90,2025-07-23T09:51:15.393442,57.7,"[0.0, 100.0, 100.0, 0.0, 10.0, 90.0, 9.1, 81.8, 0.0, 100.0, 100.0, 0.0, 0.0, 80.0, 90.0, 0.0, 60.0, 55.6, 63.6, 60.0, 55.6, 22.2, 100.0, 90.9, 66.7, 60.0, 77.8, 70.0, 33.3, 100.0, 60.0, 90.0]",32,18.3974609375
2025-07-23T09:51:15.894573,73421,python,104.6,3.26875,32,22.75,1.04,90,2025-07-23T09:51:15.998000,55.5,"[30.0, 20.0, 20.0, 80.0, 70.0, 0.0, 9.1, 90.9, 100.0, 0.0, 100.0, 9.1, 90.9, 0.0, 10.0, 81.8, 44.4, 30.0, 44.4, 40.0, 90.0, 50.0, 22.2, 54.5, 100.0, 90.0, 100.0, 90.9, 55.6, 90.0, 100.0, 90.9]",32,18.3974609375
2025-07-23T09:51:16.498569,73421,python,102.7,3.209375,32,23.35,1.06,90,2025-07-23T09:51:16.600632,55.5,"[20.0, 66.7, 40.0, 50.0, 11.1, 40.0, 90.9, 0.0, 90.9, 0.0, 11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 44.4, 27.3, 30.0, 27.3, 81.8, 90.0, 80.0, 20.0, 100.0, 40.0, 90.0, 80.0, 88.9, 100.0, 100.0, 72.7]",32,18.3974609375
2025-07-23T09:51:17.101113,73421,python,107.9,3.371875,32,23.97,1.09,90,2025-07-23T09:51:17.212576,56.6,"[18.2, 63.6, 10.0, 81.8, 18.2, 81.8, 9.1, 100.0, 83.3, 0.0, 54.5, 45.5, 9.1, 90.9, 54.5, 27.3, 30.0, 20.0, 63.6, 20.0, 36.4, 80.0, 72.7, 100.0, 27.3, 100.0, 90.0, 30.0, 70.0, 100.0, 100.0, 91.7]",32,18.3974609375
2025-07-23T09:51:17.713425,73421,python,109.4,3.41875,32,24.61,1.12,90,2025-07-23T09:51:17.815119,57.3,"[33.3, 66.7, 0.0, 100.0, 30.0, 50.0, 50.0, 40.0, 60.0, 0.0, 72.7, 0.0, 90.0, 0.0, 9.1, 100.0, 40.0, 40.0, 63.6, 75.0, 60.0, 50.0, 100.0, 40.0, 90.0, 90.0, 100.0, 55.6, 100.0, 66.7, 20.0, 100.0]",32,18.3974609375
2025-07-23T09:51:18.315721,73421,python,107.9,3.371875,32,25.24,1.14,90,2025-07-23T09:51:18.418760,56.8,"[10.0, 60.0, 50.0, 40.0, 0.0, 100.0, 0.0, 90.9, 0.0, 90.9, 81.8, 10.0, 100.0, 0.0, 100.0, 0.0, 55.6, 30.0, 40.0, 44.4, 50.0, 80.0, 40.0, 100.0, 90.0, 50.0, 90.0, 81.8, 100.0, 40.0, 70.0, 100.0]",32,18.28515625
2025-07-23T09:51:18.919512,73421,python,109.3,3.415625,32,25.86,1.18,90,2025-07-23T09:51:19.022385,57.2,"[33.3, 25.0, 20.0, 90.0, 20.0, 54.5, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 70.0, 11.1, 9.1, 100.0, 44.4, 33.3, 63.6, 60.0, 90.0, 90.0, 50.0, 90.0, 100.0, 55.6, 22.2, 90.0, 45.5, 100.0, 77.8, 90.0]",32,18.28515625
2025-07-23T09:51:19.523526,73421,python,106.0,3.3125,32,26.48,1.2,90,2025-07-23T09:51:19.624553,57.3,"[40.0, 27.3, 0.0, 100.0, 0.0, 100.0, 88.9, 0.0, 0.0, 90.9, 0.0, 100.0, 16.7, 90.0, 0.0, 100.0, 54.5, 72.7, 100.0, 40.0, 100.0, 100.0, 44.4, 100.0, 54.5, 70.0, 40.0, 100.0, 81.8, 45.5, 30.0, 81.8]",32,18.28515625
2025-07-23T09:51:20.125266,73421,python,107.9,3.371875,32,27.1,1.23,90,2025-07-23T09:51:20.226361,56.5,"[55.6, 9.1, 0.0, 90.0, 0.0, 100.0, 20.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 30.0, 50.0, 90.0, 60.0, 50.0, 72.7, 88.9, 63.6, 100.0, 44.4, 40.0, 100.0, 100.0, 50.0, 44.4, 100.0]",32,18.28515625
2025-07-23T09:51:20.726734,73421,python,104.7,3.271875,32,27.71,1.25,90,2025-07-23T09:51:20.829584,57.0,"[0.0, 90.0, 10.0, 90.0, 72.7, 0.0, 0.0, 100.0, 70.0, 20.0, 10.0, 90.0, 0.0, 90.0, 30.0, 55.6, 50.0, 33.3, 66.7, 50.0, 33.3, 72.7, 63.6, 30.0, 22.2, 81.8, 100.0, 88.9, 70.0, 100.0, 100.0, 100.0]",32,18.28515625
2025-07-23T09:51:21.330704,73421,python,106.0,3.3125,32,28.32,1.28,90,2025-07-23T09:51:21.434957,57.7,"[11.1, 80.0, 70.0, 18.2, 18.2, 81.8, 18.2, 77.8, 10.0, 91.7, 9.1, 90.0, 40.0, 30.0, 0.0, 90.9, 55.6, 50.0, 60.0, 54.5, 80.0, 70.0, 50.0, 100.0, 70.0, 100.0, 88.9, 80.0, 72.7, 100.0, 90.0, 44.4]",32,18.28515625
2025-07-23T09:51:21.936775,73421,python,105.7,3.303125,32,28.94,1.3,90,2025-07-23T09:51:22.037683,58.1,"[0.0, 100.0, 0.0, 100.0, 20.0, 44.4, 55.6, 33.3, 80.0, 20.0, 72.7, 9.1, 80.0, 11.1, 11.1, 80.0, 55.6, 50.0, 63.6, 33.3, 60.0, 45.5, 22.2, 80.0, 88.9, 60.0, 90.0, 90.9, 77.8, 100.0, 60.0, 90.0]",32,18.28515625
2025-07-23T09:51:22.538204,73421,python,111.3,3.478125,32,29.57,1.34,90,2025-07-23T09:51:22.639622,54.9,"[0.0, 100.0, 66.7, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 55.6, 9.1, 20.0, 18.2, 18.2, 77.8, 44.4, 22.2, 30.0, 22.2, 90.0, 33.3, 88.9, 60.0, 90.0, 40.0, 90.9, 100.0, 30.0, 100.0, 90.0, 100.0]",32,18.28515625
2025-07-23T09:51:23.140124,73421,python,108.0,3.375,32,30.19,1.37,90,2025-07-23T09:51:23.241828,54.0,"[77.8, 40.0, 30.0, 45.5, 10.0, 100.0, 22.2, 77.8, 70.0, 30.0, 80.0, 40.0, 54.5, 50.0, 44.4, 70.0, 55.6, 50.0, 55.6, 44.4, 70.0, 60.0, 90.0, 63.6, 100.0, 90.0, 60.0, 60.0, 88.9, 100.0, 100.0, 100.0]",32,18.3427734375
2025-07-23T09:51:23.742828,73421,python,104.6,3.26875,32,30.8,1.39,90,2025-07-23T09:51:23.844012,51.9,"[30.0, 50.0, 0.0, 66.7, 100.0, 0.0, 100.0, 0.0, 36.4, 40.0, 90.9, 0.0, 33.3, 33.3, 70.0, 0.0, 30.0, 22.2, 22.2, 36.4, 40.0, 30.0, 60.0, 33.3, 55.6, 55.6, 90.9, 70.0, 100.0, 88.9, 90.0, 30.0]",32,18.3427734375
2025-07-23T09:51:24.344661,73421,python,107.9,3.371875,32,31.43,1.41,90,2025-07-23T09:51:24.445891,42.2,"[55.6, 0.0, 66.7, 0.0, 0.0, 63.6, 77.8, 0.0, 100.0, 0.0, 0.0, 100.0, 20.0, 70.0, 100.0, 0.0, 22.2, 40.0, 33.3, 50.0, 40.0, 44.4, 10.0, 22.2, 0.0, 50.0, 72.7, 10.0, 10.0, 9.1, 100.0, 100.0]",32,18.3427734375
