timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752409736.181595,2025-07-13T08:28:56.181595,9.3,113.78139114379883,10.270244598388672,4.7,5.0,2113.2734375,40.2,6021762,6014761,304,291
1752409766.2933064,2025-07-13T08:29:26.293306,9.3,113.7985610961914,10.241317749023438,3.7,5.0,2048.05078125,43.3,6280745,6239738,412,375
1752409796.4276354,2025-07-13T08:29:56.427635,9.2,113.93895721435547,10.115615844726562,3.8,5.0,1979.19921875,43.0,5799759,5807197,445,463
1752409826.6546762,2025-07-13T08:30:26.654676,9.4,113.71463775634766,10.33700180053711,6.8,5.0,2185.9609375,44.2,5521446,5518646,298,282
1752409856.7891119,2025-07-13T08:30:56.789112,9.4,113.7622299194336,10.293140411376953,7.2,5.0,2155.734375,35.0,5777295,5779465,302,290
1752409886.912292,2025-07-13T08:31:26.912292,9.3,113.78641510009766,10.26815414428711,7.2,5.0,2082.9609375,42.4,6375912,5972692,621,426
1752409917.0347836,2025-07-13T08:31:57.034784,9.3,113.82502746582031,10.214744567871094,7.5,5.0,2025.5078125,45.1,6251991,6122870,929,901
1752409947.1687703,2025-07-13T08:32:27.168770,9.5,113.54741668701172,10.492488861083984,4.4,5.0,2186.65625,42.5,6581248,6154770,1004,791
1752409977.3026528,2025-07-13T08:32:57.302653,9.4,113.65129470825195,10.388568878173828,4.4,5.0,2159.46875,36.2,6148002,5590315,1029,762
1752410007.409879,2025-07-13T08:33:27.409879,9.4,113.69956970214844,10.340320587158203,6.2,5.0,2093.68359375,43.9,6276125,6168460,723,633
1752410037.5440397,2025-07-13T08:33:57.544040,9.4,113.6904411315918,10.349361419677734,12.5,5.0,2025.11328125,43.4,6549427,6374368,937,823
1752410067.677718,2025-07-13T08:34:27.677718,9.6,113.51123428344727,10.528629302978516,3.8,5.0,2172.80859375,43.3,6553984,6091795,952,692
1752410097.7946627,2025-07-13T08:34:57.794663,9.5,113.55781173706055,10.482109069824219,4.1,5.0,2159.33984375,36.4,5531896,5535320,331,315
1752410127.9294689,2025-07-13T08:35:27.929469,9.4,113.6569595336914,10.38296127319336,7.2,5.0,2087.84375,43.0,6194236,6144412,443,402
1752410158.0462232,2025-07-13T08:35:58.046223,9.4,113.70063781738281,10.343196868896484,6.9,5.0,2017.6796875,43.0,6014219,6005726,315,307
1752410188.179713,2025-07-13T08:36:28.179713,9.6,113.42543029785156,10.618404388427734,4.0,5.0,2189.015625,44.0,5819556,5806171,342,310
1752410218.3139358,2025-07-13T08:36:58.313936,9.6,113.51089096069336,10.532939910888672,4.7,5.0,2157.32421875,37.1,5585701,5603657,503,497
1752410248.4484363,2025-07-13T08:37:28.448436,9.5,113.59512329101562,10.448707580566406,4.1,5.0,2091.34375,43.8,5921152,5918245,300,274
1752410278.5828652,2025-07-13T08:37:58.582865,9.5,113.6035270690918,10.440254211425781,5.3,5.0,2028.3515625,43.5,5919512,5912568,316,298
1752410308.7075043,2025-07-13T08:38:28.707504,9.6,113.44979476928711,10.594036102294922,5.0,5.0,2188.59765625,42.1,6073717,6073079,335,333
1752410338.8420405,2025-07-13T08:38:58.842041,9.6,113.51318740844727,10.530502319335938,7.8,5.0,2153.7421875,35.8,5804832,5807571,314,298
1752410368.9742644,2025-07-13T08:39:28.974264,9.5,113.60350799560547,10.440311431884766,5.0,5.0,2070.984375,43.2,5742306,5731710,290,263
1752410399.0881104,2025-07-13T08:39:59.088110,9.5,113.61668395996094,10.427146911621094,4.0,5.0,2005.68359375,43.7,5840895,5841723,279,276
1752410429.2175834,2025-07-13T08:40:29.217583,9.6,113.44890594482422,10.594924926757812,4.4,5.0,2189.48828125,43.7,5908856,5901680,381,353
1752410459.3519523,2025-07-13T08:40:59.351952,9.5,113.56584548950195,10.477977752685547,5.0,5.0,2139.90625,35.8,5286476,5295602,326,315
1752410489.485655,2025-07-13T08:41:29.485655,9.5,113.56077194213867,10.483062744140625,4.1,5.0,2077.328125,43.5,6162565,6150612,334,316
1752410519.6197052,2025-07-13T08:41:59.619705,9.4,113.66249084472656,10.381328582763672,4.4,5.0,1985.63671875,42.2,6092880,6101632,425,420
1752410549.753859,2025-07-13T08:42:29.753859,9.7,113.29045486450195,10.753372192382812,12.2,5.0,2378.90234375,40.5,5671230,5625631,519,461
1752410579.887724,2025-07-13T08:42:59.887724,9.5,113.54421615600586,10.499530792236328,4.4,5.0,2095.671875,37.4,6616995,6569639,438,393
