timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-05T09:21:11.525195,0,6,1.0,1,2.7
2025-08-05T09:21:12.025830,0,6,1.0,1,2.3
2025-08-05T09:21:12.526322,0,6,1.0,1,3.1
2025-08-05T09:21:13.026945,0,6,1.0,1,2.5
2025-08-05T09:21:13.527592,0,6,1.0,1,2.6
2025-08-05T09:21:14.028075,0,6,1.0,1,2.3
2025-08-05T09:21:14.528704,0,6,1.0,1,2.8
2025-08-05T09:21:15.029321,0,6,1.0,1,2.6
2025-08-05T09:21:15.529950,0,6,1.0,1,2.5
2025-08-05T09:21:16.030467,0,6,1.0,1,3.0
2025-08-05T09:21:16.531130,0,6,1.0,1,4.0
2025-08-05T09:21:17.031797,0,6,1.0,1,4.4
2025-08-05T09:21:17.532451,0,6,1.0,1,2.9
2025-08-05T09:21:18.033062,0,6,1.0,1,2.6
2025-08-05T09:21:18.533502,0,6,1.0,1,2.2
2025-08-05T09:21:19.034107,0,6,1.0,1,2.1
2025-08-05T09:21:19.534500,0,6,1.0,1,3.9
2025-08-05T09:21:20.035106,0,6,1.0,1,2.5
2025-08-05T09:21:20.535511,0,6,1.0,1,2.4
2025-08-05T09:21:21.036124,0,6,1.0,1,2.6
2025-08-05T09:21:21.536550,0,6,1.0,1,2.2
2025-08-05T09:21:22.036860,0,6,1.0,1,2.3
2025-08-05T09:21:22.537198,0,6,1.0,1,2.2
2025-08-05T09:21:23.037806,0,6,1.0,1,2.4
2025-08-05T09:21:23.538454,0,6,1.0,1,2.3
2025-08-05T09:21:24.039114,0,6,1.0,1,2.5
2025-08-05T09:21:24.539792,0,6,1.0,1,3.6
2025-08-05T09:21:25.040383,0,6,1.0,1,2.8
2025-08-05T09:21:25.541025,0,6,1.0,1,2.4
2025-08-05T09:21:26.041672,0,6,1.0,1,3.0
2025-08-05T09:21:26.542282,0,6,1.0,1,2.9
2025-08-05T09:21:27.042730,0,6,1.0,1,3.0
2025-08-05T09:21:27.543331,0,6,1.0,1,4.3
2025-08-05T09:21:28.043751,0,6,1.0,1,3.9
2025-08-05T09:21:28.544366,0,6,1.0,1,3.1
2025-08-05T09:21:29.045020,0,6,1.0,1,2.9
2025-08-05T09:21:29.545586,0,6,1.0,1,3.8
2025-08-05T09:21:30.046171,0,6,1.0,1,3.1
2025-08-05T09:21:30.546862,0,6,1.0,1,2.7
2025-08-05T09:21:31.047503,0,6,1.0,1,2.1
2025-08-05T09:21:31.548170,0,6,1.0,1,2.7
2025-08-05T09:21:32.048851,0,6,1.0,1,3.8
2025-08-05T09:21:32.549510,0,6,1.0,1,4.2
2025-08-05T09:21:33.050160,0,6,1.0,1,2.8
2025-08-05T09:21:33.550711,0,6,1.0,1,2.3
2025-08-05T09:21:34.051364,0,6,1.0,1,2.7
2025-08-05T09:21:34.552064,0,6,1.0,1,3.4
2025-08-05T09:21:35.052641,0,6,1.0,1,2.5
2025-08-05T09:21:35.553265,0,6,1.0,1,2.9
2025-08-05T09:21:36.053834,0,6,1.0,1,2.7
2025-08-05T09:21:36.554230,0,6,1.0,1,3.0
2025-08-05T09:21:37.054791,0,6,1.0,1,2.7
2025-08-05T09:21:37.555155,0,6,1.0,1,3.8
2025-08-05T09:21:38.055846,0,6,1.0,1,2.8
2025-08-05T09:21:38.556270,0,6,1.0,1,2.7
2025-08-05T09:21:39.056708,0,6,1.0,1,2.9
2025-08-05T09:21:39.557143,0,6,1.0,1,2.8
2025-08-05T09:21:40.057526,0,6,1.0,1,3.0
2025-08-05T09:21:40.558205,0,6,1.0,1,2.8
2025-08-05T09:21:41.058939,0,6,1.0,1,2.6
2025-08-05T09:21:41.559665,3,9,1.0,1,3.0
2025-08-05T09:21:42.060314,0,9,1.0,1,3.1
2025-08-05T09:21:42.560787,0,9,1.0,1,3.6
2025-08-05T09:21:43.061504,0,9,1.0,1,5.2
2025-08-05T09:21:43.562196,0,9,1.0,1,4.4
2025-08-05T09:21:44.062867,0,9,1.0,1,3.6
2025-08-05T09:21:44.563572,0,9,1.0,1,4.4
2025-08-05T09:21:45.064314,0,9,1.0,1,2.6
2025-08-05T09:21:45.565049,0,9,1.0,1,2.9
2025-08-05T09:21:46.065613,0,9,1.0,1,3.5
2025-08-05T09:21:46.566028,0,9,1.0,1,2.7
2025-08-05T09:21:47.066430,0,9,1.0,1,2.8
2025-08-05T09:21:47.566884,0,9,1.0,1,3.7
2025-08-05T09:21:48.067524,0,9,1.0,1,2.7
2025-08-05T09:21:48.568188,0,9,1.0,1,3.0
2025-08-05T09:21:49.068750,0,9,1.0,1,2.8
2025-08-05T09:21:49.569162,0,9,1.0,1,4.2
2025-08-05T09:21:50.069837,0,9,1.0,1,3.9
2025-08-05T09:21:50.570485,0,9,1.0,1,3.8
2025-08-05T09:21:51.070919,0,9,1.0,1,3.9
2025-08-05T09:21:51.571320,0,9,1.0,1,4.2
2025-08-05T09:21:52.071865,0,9,1.0,1,6.3
2025-08-05T09:21:52.572259,0,9,1.0,1,5.9
2025-08-05T09:21:53.072671,0,9,1.0,1,4.4
2025-08-05T09:21:53.573076,0,9,1.0,1,5.9
2025-08-05T09:21:54.073752,0,9,1.0,1,6.9
2025-08-05T09:21:54.574233,0,9,1.0,1,2.3
2025-08-05T09:21:55.074654,0,9,1.0,1,15.9
2025-08-05T09:21:55.575168,0,9,1.0,1,3.0
2025-08-05T09:21:56.075904,0,9,1.0,1,3.9
2025-08-05T09:21:56.576626,0,9,1.0,1,3.4
2025-08-05T09:21:57.077407,0,9,1.0,1,4.5
2025-08-05T09:21:57.577885,0,9,1.0,1,4.3
2025-08-05T09:21:58.078576,0,9,1.0,1,4.3
2025-08-05T09:21:58.579208,0,9,1.0,1,2.9
2025-08-05T09:21:59.079870,0,9,1.0,1,4.4
2025-08-05T09:21:59.580562,0,9,1.0,1,1.8
2025-08-05T09:22:00.081072,0,9,1.0,1,6.3
2025-08-05T09:22:00.581471,0,9,1.0,1,4.5
2025-08-05T09:22:01.081867,0,9,1.0,1,2.5
2025-08-05T09:22:01.582558,0,9,1.0,1,2.6
2025-08-05T09:22:02.083313,0,9,1.0,1,2.6
2025-08-05T09:22:02.583998,0,9,1.0,1,4.4
2025-08-05T09:22:03.084763,0,9,1.0,1,5.0
2025-08-05T09:22:03.585195,0,9,1.0,1,5.9
2025-08-05T09:22:04.085583,0,9,1.0,1,4.7
2025-08-05T09:22:04.585938,0,9,1.0,1,3.8
2025-08-05T09:22:05.086302,0,9,1.0,1,4.6
2025-08-05T09:22:05.586915,0,9,1.0,1,4.1
2025-08-05T09:22:06.087273,0,9,1.0,1,4.1
2025-08-05T09:22:06.587682,0,9,1.0,1,6.1
2025-08-05T09:22:07.088396,0,9,1.0,1,4.2
2025-08-05T09:22:07.589110,0,9,1.0,1,3.2
2025-08-05T09:22:08.089560,0,9,1.0,1,3.2
2025-08-05T09:22:08.590113,0,9,1.0,1,3.3
2025-08-05T09:22:09.090509,0,9,1.0,1,4.0
2025-08-05T09:22:09.590937,0,9,1.0,1,7.3
2025-08-05T09:22:10.091353,0,9,1.0,1,6.5
2025-08-05T09:22:10.591969,0,9,1.0,1,5.3
2025-08-05T09:22:11.092363,0,9,1.0,1,4.2
2025-08-05T09:22:11.592913,0,9,1.0,1,4.2
2025-08-05T09:22:12.093329,0,9,1.0,1,4.1
2025-08-05T09:22:12.594032,3,12,1.0,1,4.3
2025-08-05T09:22:13.094430,0,12,1.0,1,2.5
2025-08-05T09:22:13.595056,0,12,1.0,1,3.3
2025-08-05T09:22:14.095877,0,12,1.0,1,2.6
2025-08-05T09:22:14.596400,0,12,1.0,1,3.9
2025-08-05T09:22:15.096801,0,12,1.0,1,2.7
2025-08-05T09:22:15.597340,0,12,1.0,1,2.9
2025-08-05T09:22:16.098012,0,12,1.0,1,2.6
2025-08-05T09:22:16.598766,0,12,1.0,1,3.3
2025-08-05T09:22:17.099201,0,12,1.0,1,2.9
2025-08-05T09:22:17.599565,0,12,1.0,1,3.9
2025-08-05T09:22:18.099985,0,12,1.0,1,3.2
2025-08-05T09:22:18.600375,0,12,1.0,1,3.8
2025-08-05T09:22:19.101024,0,12,1.0,1,4.0
2025-08-05T09:22:19.601456,0,12,1.0,1,4.9
2025-08-05T09:22:20.101825,0,12,1.0,1,5.9
2025-08-05T09:22:20.602212,0,12,1.0,1,6.8
2025-08-05T09:22:21.102610,0,12,1.0,1,4.3
2025-08-05T09:22:21.603027,0,12,1.0,1,5.2
2025-08-05T09:22:22.103474,0,12,1.0,1,3.4
2025-08-05T09:22:22.603881,0,12,1.0,1,5.1
2025-08-05T09:22:23.104417,0,12,1.0,1,4.2
2025-08-05T09:22:23.605077,0,12,1.0,1,4.7
2025-08-05T09:22:24.105595,0,12,1.0,1,5.2
2025-08-05T09:22:24.606306,0,12,1.0,1,2.4
2025-08-05T09:22:25.107028,0,12,1.0,1,5.1
2025-08-05T09:22:25.607514,0,12,1.0,1,5.9
2025-08-05T09:22:26.107930,0,12,1.0,1,6.9
2025-08-05T09:22:26.608419,0,12,1.0,1,5.0
2025-08-05T09:22:27.108827,0,12,1.0,1,5.7
2025-08-05T09:22:27.609247,0,12,1.0,1,5.1
2025-08-05T09:22:28.109659,0,12,1.0,1,3.4
2025-08-05T09:22:28.610273,0,12,1.0,1,2.8
2025-08-05T09:22:29.110754,0,12,1.0,1,3.0
2025-08-05T09:22:29.611232,0,12,1.0,1,5.2
2025-08-05T09:22:30.111678,0,12,1.0,1,2.6
2025-08-05T09:22:30.612286,0,12,1.0,1,2.5
2025-08-05T09:22:31.113028,0,12,1.0,1,2.7
2025-08-05T09:22:31.613444,0,12,1.0,1,3.9
2025-08-05T09:22:32.113849,0,12,1.0,1,5.6
2025-08-05T09:22:32.614249,0,12,1.0,1,5.8
2025-08-05T09:22:33.114667,0,12,1.0,1,5.9
2025-08-05T09:22:33.615027,0,12,1.0,1,3.9
2025-08-05T09:22:34.115558,0,12,1.0,1,5.8
2025-08-05T09:22:34.615943,0,12,1.0,1,5.8
2025-08-05T09:22:35.116548,0,12,1.0,1,3.1
2025-08-05T09:22:35.617251,0,12,1.0,1,3.6
2025-08-05T09:22:36.118019,0,12,1.0,1,5.3
2025-08-05T09:22:36.618576,0,12,1.0,1,5.8
2025-08-05T09:22:37.118951,0,12,1.0,1,7.3
2025-08-05T09:22:37.619439,0,12,1.0,1,4.6
2025-08-05T09:22:38.119934,0,12,1.0,1,4.3
2025-08-05T09:22:38.620612,0,12,1.0,1,4.7
2025-08-05T09:22:39.121030,0,12,1.0,1,5.3
2025-08-05T09:22:39.621588,0,12,1.0,1,2.1
2025-08-05T09:22:40.122239,0,12,1.0,1,8.0
2025-08-05T09:22:40.622650,0,12,1.0,1,5.5
2025-08-05T09:22:41.123300,0,12,1.0,1,3.8
2025-08-05T09:22:41.623803,0,12,1.0,1,3.5
2025-08-05T09:22:42.124197,0,12,1.0,1,3.1
2025-08-05T09:22:42.624817,0,12,1.0,1,2.9
2025-08-05T09:22:43.125236,0,12,1.0,1,3.0
2025-08-05T09:22:43.625571,3,15,1.0,1,5.2
2025-08-05T09:22:44.126257,0,15,1.0,1,25.7
2025-08-05T09:22:44.626985,0,15,1.0,1,4.1
2025-08-05T09:22:45.127680,0,15,1.0,1,2.6
2025-08-05T09:22:45.628135,0,15,1.0,1,2.8
2025-08-05T09:22:46.128655,0,15,1.0,1,2.6
2025-08-05T09:22:46.629357,0,15,1.0,1,2.8
2025-08-05T09:22:47.129747,0,15,1.0,1,2.4
2025-08-05T09:22:47.630383,0,15,1.0,1,2.4
2025-08-05T09:22:48.130844,0,15,1.0,1,3.0
2025-08-05T09:22:48.631246,0,15,1.0,1,2.8
2025-08-05T09:22:49.131716,0,15,1.0,1,2.8
2025-08-05T09:22:49.632088,0,15,1.0,1,2.8
2025-08-05T09:22:50.132598,0,15,1.0,1,2.6
2025-08-05T09:22:50.632997,0,15,1.0,1,2.8
2025-08-05T09:22:51.133619,0,15,1.0,1,2.7
2025-08-05T09:22:51.634114,0,15,1.0,1,3.8
2025-08-05T09:22:52.134534,0,15,1.0,1,3.8
2025-08-05T09:22:52.635291,0,15,1.0,1,4.8
2025-08-05T09:22:53.135981,0,15,1.0,1,6.3
2025-08-05T09:22:53.636385,0,15,1.0,1,6.3
2025-08-05T09:22:54.137059,0,15,1.0,1,5.3
2025-08-05T09:22:54.637792,0,15,1.0,1,4.9
2025-08-05T09:22:55.138482,0,15,1.0,1,4.2
2025-08-05T09:22:55.638926,0,15,1.0,1,3.7
2025-08-05T09:22:56.139546,0,15,1.0,1,3.0
2025-08-05T09:22:56.639945,0,15,1.0,1,3.0
2025-08-05T09:22:57.140571,0,15,1.0,1,2.9
2025-08-05T09:22:57.641158,0,15,1.0,1,2.7
2025-08-05T09:22:58.141755,0,15,1.0,1,2.7
2025-08-05T09:22:58.642380,0,15,1.0,1,3.2
2025-08-05T09:22:59.142836,0,15,1.0,1,4.1
2025-08-05T09:22:59.643182,0,15,1.0,1,3.7
2025-08-05T09:23:00.143528,0,15,1.0,1,3.3
2025-08-05T09:23:00.643882,0,15,1.0,1,3.1
2025-08-05T09:23:01.144260,0,15,1.0,1,3.3
2025-08-05T09:23:01.644632,0,15,1.0,1,4.1
2025-08-05T09:23:02.145012,0,15,1.0,1,6.1
2025-08-05T09:23:02.645374,0,15,1.0,1,4.1
2025-08-05T09:23:03.145875,0,15,1.0,1,4.3
2025-08-05T09:23:03.646269,0,15,1.0,1,3.0
2025-08-05T09:23:04.146909,0,15,1.0,1,3.1
2025-08-05T09:23:04.647310,0,15,1.0,1,3.2
2025-08-05T09:23:05.147989,0,15,1.0,1,2.9
2025-08-05T09:23:05.648625,0,15,1.0,1,2.9
2025-08-05T09:23:06.149031,0,15,1.0,1,3.8
2025-08-05T09:23:06.649462,0,15,1.0,1,5.8
2025-08-05T09:23:07.150041,0,15,1.0,1,6.2
2025-08-05T09:23:07.650727,0,15,1.0,1,5.6
2025-08-05T09:23:08.151217,0,15,1.0,1,3.5
2025-08-05T09:23:08.651761,0,15,1.0,1,2.4
2025-08-05T09:23:09.152418,0,15,1.0,1,2.9
2025-08-05T09:23:09.652893,0,15,1.0,1,5.1
2025-08-05T09:23:10.153521,0,15,1.0,1,2.6
2025-08-05T09:23:10.654097,0,15,1.0,1,3.1
2025-08-05T09:23:11.154742,0,15,1.0,1,3.8
2025-08-05T09:23:11.655187,0,15,1.0,1,3.0
2025-08-05T09:23:12.155554,0,15,1.0,1,3.3
2025-08-05T09:23:12.655927,0,15,1.0,1,3.3
2025-08-05T09:23:13.156293,0,15,1.0,1,3.2
2025-08-05T09:23:13.656902,0,15,1.0,1,3.9
2025-08-05T09:23:14.157569,0,15,1.0,1,2.7
2025-08-05T09:23:14.657968,3,18,1.0,1,3.3
2025-08-05T09:23:15.158291,0,18,1.0,1,2.7
2025-08-05T09:23:15.658683,0,18,1.0,1,3.6
2025-08-05T09:23:16.159081,0,18,1.0,1,6.4
2025-08-05T09:23:16.659471,0,18,1.0,1,4.7
2025-08-05T09:23:17.159971,0,18,1.0,1,6.0
2025-08-05T09:23:17.660459,0,18,1.0,1,5.9
2025-08-05T09:23:18.160861,0,18,1.0,1,4.6
2025-08-05T09:23:18.661318,0,18,1.0,1,3.3
2025-08-05T09:23:19.161943,0,18,1.0,1,3.7
2025-08-05T09:23:19.662624,0,18,1.0,1,6.2
2025-08-05T09:23:20.163080,0,18,1.0,1,4.4
2025-08-05T09:23:20.663474,0,18,1.0,1,5.8
2025-08-05T09:23:21.164144,0,18,1.0,1,6.1
2025-08-05T09:23:21.664857,0,18,1.0,1,5.8
2025-08-05T09:23:22.165378,0,18,1.0,1,5.8
2025-08-05T09:23:22.665984,0,18,1.0,1,7.1
2025-08-05T09:23:23.166404,0,18,1.0,1,5.3
2025-08-05T09:23:23.667085,0,18,1.0,1,4.8
2025-08-05T09:23:24.167739,0,18,1.0,1,3.7
2025-08-05T09:23:24.668281,0,18,1.0,1,4.7
2025-08-05T09:23:25.168919,0,18,1.0,1,3.1
2025-08-05T09:23:25.669512,0,18,1.0,1,3.0
2025-08-05T09:23:26.170038,0,18,1.0,1,3.1
2025-08-05T09:23:26.670443,0,18,1.0,1,3.2
2025-08-05T09:23:27.170850,0,18,1.0,1,4.3
2025-08-05T09:23:27.671341,0,18,1.0,1,6.2
2025-08-05T09:23:28.171730,0,18,1.0,1,6.0
2025-08-05T09:23:28.672145,0,18,1.0,1,4.1
2025-08-05T09:23:29.172570,0,18,1.0,1,2.9
2025-08-05T09:23:29.673176,0,18,1.0,1,4.2
2025-08-05T09:23:30.173908,0,18,1.0,1,2.8
2025-08-05T09:23:30.674384,0,18,1.0,1,4.0
2025-08-05T09:23:31.175094,0,18,1.0,1,2.9
2025-08-05T09:23:31.675614,0,18,1.0,1,2.6
2025-08-05T09:23:32.176006,0,18,1.0,1,2.8
2025-08-05T09:23:32.676524,0,18,1.0,1,3.0
2025-08-05T09:23:33.177210,0,18,1.0,1,3.0
2025-08-05T09:23:33.677633,0,18,1.0,1,3.0
2025-08-05T09:23:34.178323,0,18,1.0,1,2.9
2025-08-05T09:23:34.678767,0,18,1.0,1,3.0
2025-08-05T09:23:35.179232,0,18,1.0,1,2.9
2025-08-05T09:23:35.679881,0,18,1.0,1,3.4
2025-08-05T09:23:36.180335,0,18,1.0,1,3.5
2025-08-05T09:23:36.680788,0,18,1.0,1,2.9
2025-08-05T09:23:37.181409,0,18,1.0,1,2.7
2025-08-05T09:23:37.682094,0,18,1.0,1,2.8
2025-08-05T09:23:38.182578,0,18,1.0,1,2.7
2025-08-05T09:23:38.683190,0,18,1.0,1,3.2
2025-08-05T09:23:39.183575,0,18,1.0,1,3.5
2025-08-05T09:23:39.683959,0,18,1.0,1,3.4
2025-08-05T09:23:40.184530,0,18,1.0,1,2.9
2025-08-05T09:23:40.684885,0,18,1.0,1,2.9
2025-08-05T09:23:41.185246,0,18,1.0,1,2.6
2025-08-05T09:23:41.685615,0,18,1.0,1,3.1
2025-08-05T09:23:42.186226,0,18,1.0,1,2.8
2025-08-05T09:23:42.686621,0,18,1.0,1,3.8
2025-08-05T09:23:43.187253,0,18,1.0,1,2.6
2025-08-05T09:23:43.687709,0,18,1.0,1,2.4
2025-08-05T09:23:44.188363,0,18,1.0,1,2.9
2025-08-05T09:23:44.689079,0,18,1.0,1,2.9
2025-08-05T09:23:45.189516,0,18,1.0,1,2.9
2025-08-05T09:23:45.689943,0,18,1.0,1,2.9
2025-08-05T09:23:46.190604,3,21,1.0,1,3.7
2025-08-05T09:23:46.691248,0,21,1.0,1,3.0
2025-08-05T09:23:47.191975,0,21,1.0,1,2.8
2025-08-05T09:23:47.692668,0,21,1.0,1,3.1
2025-08-05T09:23:48.193333,0,21,1.0,1,2.8
2025-08-05T09:23:48.693795,0,21,1.0,1,3.0
2025-08-05T09:23:49.194185,0,21,1.0,1,2.8
2025-08-05T09:23:49.694725,0,21,1.0,1,3.5
2025-08-05T09:23:50.195396,0,21,1.0,1,4.2
2025-08-05T09:23:50.695930,0,21,1.0,1,4.7
2025-08-05T09:23:51.196347,0,21,1.0,1,5.5
2025-08-05T09:23:51.696810,0,21,1.0,1,3.9
2025-08-05T09:23:52.197217,0,21,1.0,1,3.2
2025-08-05T09:23:52.697871,0,21,1.0,1,2.9
2025-08-05T09:23:53.198311,0,21,1.0,1,2.9
2025-08-05T09:23:53.698683,0,21,1.0,1,3.0
2025-08-05T09:23:54.199329,0,21,1.0,1,3.0
2025-08-05T09:23:54.699765,0,21,1.0,1,3.2
2025-08-05T09:23:55.200138,0,21,1.0,1,2.9
2025-08-05T09:23:55.700565,0,21,1.0,1,2.8
2025-08-05T09:23:56.201002,0,21,1.0,1,3.0
2025-08-05T09:23:56.701679,0,21,1.0,1,3.0
2025-08-05T09:23:57.202352,0,21,1.0,1,2.9
2025-08-05T09:23:57.702931,0,21,1.0,1,4.0
2025-08-05T09:23:58.203325,0,21,1.0,1,3.4
2025-08-05T09:23:58.703743,0,21,1.0,1,2.8
2025-08-05T09:23:59.204376,0,21,1.0,1,3.0
2025-08-05T09:23:59.704976,0,21,1.0,1,2.9
2025-08-05T09:24:00.205385,0,21,1.0,1,3.8
2025-08-05T09:24:00.705795,0,21,1.0,1,4.1
2025-08-05T09:24:01.206221,0,21,1.0,1,3.9
2025-08-05T09:24:01.706605,0,21,1.0,1,3.9
2025-08-05T09:24:02.207046,0,21,1.0,1,3.7
2025-08-05T09:24:02.707423,0,21,1.0,1,3.0
2025-08-05T09:24:03.208067,0,21,1.0,1,3.0
2025-08-05T09:24:03.708559,0,21,1.0,1,3.4
2025-08-05T09:24:04.208928,0,21,1.0,1,3.7
2025-08-05T09:24:04.709298,0,21,1.0,1,5.0
2025-08-05T09:24:05.209948,0,21,1.0,1,2.8
2025-08-05T09:24:05.710582,0,21,1.0,1,2.8
2025-08-05T09:24:06.211060,0,21,1.0,1,3.0
2025-08-05T09:24:06.711438,0,21,1.0,1,3.2
2025-08-05T09:24:07.211820,0,21,1.0,1,2.9
2025-08-05T09:24:07.712441,0,21,1.0,1,2.9
2025-08-05T09:24:08.212849,0,21,1.0,1,3.0
2025-08-05T09:24:08.713523,0,21,1.0,1,3.1
2025-08-05T09:24:09.214143,0,21,1.0,1,2.8
2025-08-05T09:24:09.714794,0,21,1.0,1,4.4
2025-08-05T09:24:10.215261,0,21,1.0,1,4.2
2025-08-05T09:24:10.715816,0,21,1.0,1,5.4
2025-08-05T09:24:11.216514,0,21,1.0,1,5.3
2025-08-05T09:24:11.717030,0,21,1.0,1,4.1
2025-08-05T09:24:12.217419,0,21,1.0,1,4.5
2025-08-05T09:24:12.717869,0,21,1.0,1,5.3
2025-08-05T09:24:13.218540,0,21,1.0,1,5.1
2025-08-05T09:24:13.718999,0,21,1.0,1,3.4
2025-08-05T09:24:14.219637,0,21,1.0,1,2.9
2025-08-05T09:24:14.720110,0,21,1.0,1,4.6
2025-08-05T09:24:15.220489,0,21,1.0,1,3.6
2025-08-05T09:24:15.720887,0,21,1.0,1,5.2
2025-08-05T09:24:16.221558,0,21,1.0,1,5.5
2025-08-05T09:24:16.722134,0,21,1.0,1,4.1
2025-08-05T09:24:17.222629,3,24,1.0,1,8.1
2025-08-05T09:24:17.723205,0,24,1.0,1,26.3
2025-08-05T09:24:18.223732,0,24,1.0,1,4.6
2025-08-05T09:24:18.724144,0,24,1.0,1,3.3
2025-08-05T09:24:19.224763,0,24,1.0,1,3.3
2025-08-05T09:24:19.725237,0,24,1.0,1,4.2
2025-08-05T09:24:20.225855,0,24,1.0,1,2.3
2025-08-05T09:24:20.726207,0,24,1.0,1,2.5
2025-08-05T09:24:21.226465,0,24,1.0,1,2.4
2025-08-05T09:24:21.727071,0,24,1.0,1,3.0
2025-08-05T09:24:22.227341,0,24,1.0,1,5.2
2025-08-05T09:24:22.727892,0,24,1.0,1,5.0
2025-08-05T09:24:23.228498,0,24,1.0,1,5.1
2025-08-05T09:24:23.728945,0,24,1.0,1,5.3
2025-08-05T09:24:24.229519,0,24,1.0,1,4.2
2025-08-05T09:24:24.729973,0,24,1.0,1,1.3
2025-08-05T09:24:25.230290,0,24,1.0,1,10.4
2025-08-05T09:24:25.730906,0,24,1.0,1,5.8
2025-08-05T09:24:26.231382,0,24,1.0,1,3.7
2025-08-05T09:24:26.731993,0,24,1.0,1,3.1
2025-08-05T09:24:27.232384,0,24,1.0,1,2.3
2025-08-05T09:24:27.732962,0,24,1.0,1,2.5
2025-08-05T09:24:28.233552,0,24,1.0,1,2.2
2025-08-05T09:24:28.734004,0,24,1.0,1,2.0
2025-08-05T09:24:29.234369,0,24,1.0,1,2.1
2025-08-05T09:24:29.734987,0,24,1.0,1,0.6
2025-08-05T09:24:30.235475,0,24,1.0,1,5.4
2025-08-05T09:24:30.735816,0,24,1.0,1,5.4
