Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
15	-3023.701171875	5063.744595981647	13661.577	-10471.755	230.33333333333334	0.9700001561364462	1.1920928955078125e-07	0.97	0.97	-67.9806277252907	-19.65383529663086	7.123617649078369	4.6882548332214355	79.0
16	-3729.5924479166665	3027.7504300497862	799.86273	-9361.605	177.58333333333334	0.9700000829548135	5.960464477539063e-08	0.97	0.97	-91.21945788107598	-26.710580825805664	6.72369909286499	11.132501602172852	79.0
17	-4973.984049479167	4435.373265013893	-810.8923	-21679.273	188.5	0.9700002170138889	1.7881393432617188e-07	0.97	0.97	-115.87796527777778	-23.179603576660156	10.981600761413574	7.4116411209106445	79.0
18	-3725.0774739583335	3453.6956051935636	804.801	-10508.261	185.08333333333334	0.97000010167921	5.960464477539063e-08	0.97	0.97	-75.57258657763694	-20.802560806274414	4.139794826507568	6.5525126457214355	79.0
19	-3925.8268229166665	3525.712410279659	456.68716	-14003.005	195.16666666666666	0.9700002514753219	2.384185791015625e-07	0.97	0.97	-83.27891630901287	-18.949447631835938	3.6631200313568115	7.321722030639648	79.0
20	-3242.0270182291665	3031.271020545672	390.06366	-12917.884	175.33333333333334	0.9700001703849486	1.1920928955078125e-07	0.97	0.97	-70.79867501195028	-20.84510040283203	4.533804416656494	5.8722615242004395	79.0
21	-3395.9482421875	3151.2917986121183	-291.91733	-11617.245	185.58333333333334	0.9700001322658014	1.1920928955078125e-07	0.97	0.97	-79.89775677200903	-16.342836380004883	2.810356855392456	13.549033164978027	79.0
22	-3945.5501302083335	3207.0586731978156	833.7366	-11600.758	183.75	0.9700000935148769	5.960464477539063e-08	0.97	0.97	-108.91768553351574	-21.084980010986328	7.094030380249023	8.455970764160156	79.0
23	-4020.3671875	3804.6876350102643	537.81903	-15119.092	182.91666666666666	0.9700001163106963	5.960464477539063e-08	0.97	0.97	-83.10128693311955	-21.432281494140625	6.974689483642578	7.539300918579102	79.0
24	-3613.869140625	3596.5524232705593	-107.723785	-12460.3125	174.08333333333334	0.9700001481064937	1.1920928955078125e-07	0.97	0.97	-62.17920603635051	-23.373065948486328	6.455934524536133	3.494647979736328	79.0
25	-3517.0455729166665	3630.6432855165854	-234.52101	-15475.534	181.16666666666666	0.9700000632371647	5.960464477539063e-08	0.97	0.97	-70.30202069842738	-18.051475524902344	4.144740104675293	2.708937168121338	79.0
26	-3762.8404947916665	3858.4017416541787	75.92683	-12850.795	181.16666666666666	0.9700000632371647	5.960464477539063e-08	0.97	0.97	-71.83207822617946	-21.223224639892578	7.052237033843994	10.56723403930664	79.0
27	-3851.6002604166665	3331.568799629788	640.601	-10626.353	181.91666666666666	0.9700000539785812	0.0	0.97	0.97	-44.811089359742056	-22.832988739013672	5.738670349121094	11.48069953918457	79.0
28	-3936.7578125	4041.8863582903136	-206.3707	-17001.686	183.16666666666666	0.9700001876286597	1.7881393432617188e-07	0.97	0.97	-52.88872012236963	-17.776580810546875	8.405069351196289	4.999057769775391	79.0
29	-4689.5625	3343.4488182115188	-405.2047	-11361.2	198.75	0.9700002304572272	1.7881393432617188e-07	0.97	0.97	-45.481826801517066	-26.827354431152344	7.668186187744141	10.492639541625977	79.0
30	-3904.7386067708335	3315.839059222668	382.00607	-11525.706	177.25	0.9700001385195035	1.1920928955078125e-07	0.97	0.97	-69.59718528368795	-20.22789764404297	6.118853569030762	12.05821704864502	79.0
31	-2683.8209635416665	3013.535907645148	126.29342	-9756.465	177.75	0.9700001703574376	1.1920928955078125e-07	0.97	0.97	-64.36839197312588	-13.741076469421387	2.968189239501953	3.1797828674316406	79.0
32	-2483.8966471354165	2310.9895427428196	510.34534	-7094.7563	171.08333333333334	0.9700002488057324	2.384185791015625e-07	0.97	0.97	-47.188847378735915	-18.891178131103516	3.6483452320098877	3.8753697872161865	79.0
33	-3975.9095052083335	3442.129186032002	1176.7388	-12216.097	200.0	0.9700001472204773	1.1920928955078125e-07	0.97	0.97	-85.09439122696817	-14.8673677444458	3.6873106956481934	5.07016134262085	79.0
34	-3896.8515625	3379.4090213132436	-283.8849	-11306.175	184.5	0.9700001951351045	1.7881393432617188e-07	0.97	0.97	-46.991300522252494	-22.898983001708984	7.3529052734375	5.398283004760742	79.0
35	-3341.6455078125	2986.1384205469553	310.29974	-9712.022	185.16666666666666	0.9700000883766968	5.960464477539063e-08	0.97	0.97	-55.10537330316742	-16.171127319335938	9.217400550842285	2.067546844482422	79.0
36	-5132.869791666667	4949.192526732686	589.0194	-18063.021	183.0	0.9700001028431204	5.960464477539063e-08	0.97	0.97	-47.11051253434066	-26.747915267944336	22.939149856567383	0.9648017883300781	79.0
37	-2950.6184895833335	3367.8828166470794	887.4421	-12390.307	178.41666666666666	0.9700001743042508	1.1920928955078125e-07	0.97	0.97	-52.77244304837952	-16.23448944091797	10.856853485107422	3.882014274597168	79.0
38	-3093.1634114583335	3098.6915518220485	522.93933	-12144.714	177.75	0.9700001703574376	1.1920928955078125e-07	0.97	0.97	-52.14320338283829	-23.502517700195312	6.345746040344238	9.951081275939941	79.0
39	-3839.6298828125	5039.371653953166	571.8332	-17514.834	164.41666666666666	0.9700002091566803	1.7881393432617188e-07	0.97	0.97	-115.95639979602244	-20.553630828857422	11.850418090820312	17.731657028198242	79.0
40	-4235.209635416667	4015.9956839286237	331.03348	-15100.173	187.75	0.9700001176581325	5.960464477539063e-08	0.97	0.97	-57.04208152052655	-19.901458740234375	12.267701148986816	0.7280340194702148	79.0
41	-3276.7102864583335	2780.218936223069	-280.09525	-12232.882	176.66666666666666	0.970000178357003	1.7881393432617188e-07	0.97	0.97	-55.99236909985768	-14.022866249084473	7.244603157043457	0.09533119201660156	79.0
42	-4502.895182291667	3606.394690915938	76.48483	-14268.253	203.41666666666666	0.9700001527763483	1.1920928955078125e-07	0.97	0.97	-56.745940973651706	-17.939767837524414	15.482606887817383	1.3016490936279297	79.0
43	-4634.419270833333	3347.870766123846	-115.64964	-14964.257	197.83333333333334	0.9700002646062659	2.384185791015625e-07	0.97	0.97	-58.03715071972904	-20.3885440826416	11.701799392700195	0.8534097671508789	79.0
44	-4785.927734375	3211.5579812089127	-11.080661	-9809.903	195.75	0.9700001629693518	1.1920928955078125e-07	0.97	0.97	-58.95505054557125	-19.649267196655273	9.90086555480957	0.06191062927246094	79.0
45	-4265.009114583333	3515.630621476987	-173.76697	-13583.466	195.25	0.9700001340626341	1.1920928955078125e-07	0.97	0.97	-60.61861861861862	-26.917287826538086	21.297880172729492	0.1897296905517578	79.0
46	-2507.5804036458335	1610.8546385899215	541.0322	-6924.9434	176.66666666666666	0.970000178357003	1.7881393432617188e-07	0.97	0.97	-64.74652365986718	-23.570701599121094	13.505290031433105	0.4978647232055664	79.0
47	-2410.9072265625	2204.331417913377	65.51953	-10214.097	170.25	0.9700002740721935	2.384185791015625e-07	0.97	0.97	-68.29959841211226	-20.05051040649414	14.991216659545898	0.09580612182617188	79.0
48	-4599.358723958333	3331.2902405324376	137.328	-10936.727	184.5	0.9700001951351045	1.7881393432617188e-07	0.97	0.97	-71.39603911217075	-20.52597999572754	9.957914352416992	0.2649860382080078	79.0
49	-4078.62109375	2665.9277309534605	499.09808	-9886.165	195.66666666666666	0.9700001755805865	1.1920928955078125e-07	0.97	0.97	-72.50285611087328	-19.76455307006836	7.916114807128906	0.0641937255859375	79.0
50	-3773.4934895833335	3297.018451065548	592.0385	-14232.35	183.91666666666666	0.9700001779612756	1.7881393432617188e-07	0.97	0.97	-71.97410307517085	-22.764232635498047	11.445158004760742	2.3292856216430664	79.0
51	-5625.408203125	5327.76200669662	193.8377	-18373.756	178.58333333333334	0.9700001466447677	1.1920928955078125e-07	0.97	0.97	-72.67356141482873	-25.32619857788086	27.638105392456055	0.09494781494140625	79.0
52	-4842.53125	3943.5068995332904	-294.33838	-11558.805	175.83333333333334	0.9700001442966516	1.1920928955078125e-07	0.97	0.97	-74.941045042898	-19.463665008544922	11.930065155029297	0.05934715270996094	79.0
53	-4970.50390625	3197.116513360125	-1239.3145	-12665.308	182.16666666666666	0.970000125776219	1.1920928955078125e-07	0.97	0.97	-76.05788580956762	-19.264427185058594	8.164566040039062	1.848769187927246	79.0
54	-5265.4609375	4216.192278980328	-151.14438	-16471.008	198.83333333333334	0.9700002180194293	1.7881393432617188e-07	0.97	0.97	-75.75217196714406	-24.140674591064453	17.811321258544922	0.12703895568847656	79.0
55	-3871.8782552083335	3418.6160942697265	163.23984	-10535.177	178.41666666666666	0.9700001743042508	1.1920928955078125e-07	0.97	0.97	-77.28216005166745	-21.338165283203125	10.459031105041504	0.04432868957519531	79.0
56	-3352.3538411458335	2898.5385972934705	304.12543	-12206.204	184.0	0.970000053364071	0.0	0.97	0.97	-78.25987591074681	-26.42157745361328	15.796468734741211	0.18093395233154297	79.0
57	-2724.3177083333335	2758.10514665413	424.8392	-9000.969	176.66666666666666	0.970000178357003	1.7881393432617188e-07	0.97	0.97	-80.56327828510436	-13.03840446472168	9.240365982055664	0.09979248046875	79.0
58	-4045.404296875	3318.1111092507635	300.30634	-10391.708	189.5	0.9700001683728449	1.1920928955078125e-07	0.97	0.97	-79.1607606653404	-22.04932403564453	12.3887357711792	3.024547576904297	79.0
59	-4063.9544270833335	2658.550482249052	481.95956	-10687.634	188.91666666666666	0.9700001515728935	1.1920928955078125e-07	0.97	0.97	-79.11317904656319	-23.476943969726562	12.506840705871582	0.057534217834472656	79.0
60	-4021.931640625	3051.532948098928	80.826706	-10882.673	179.0	0.9700000777226708	5.960464477539063e-08	0.97	0.97	-80.31611364700375	-23.310588836669922	14.376838684082031	0.052794456481933594	79.0
61	-4354.750651041667	3145.7131676828603	810.97144	-12341.642	189.41666666666666	0.9700001814047987	1.7881393432617188e-07	0.97	0.97	-82.2154121517028	-17.062942504882812	7.273787498474121	0.013567924499511719	79.0
