process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T10:03:34.780919,3806394,pt_main_thread,527.6,16.4875,32,68.64,9.34,100,2025-07-21T10:03:34.882345,17.1,"[20.0, 0.0, 22.2, 0.0, 50.0, 0.0, 50.0, 0.0, 50.0, 0.0, 10.0, 90.9, 90.0, 0.0, 50.0, 0.0, 27.3, 11.1, 18.2, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]",32,1.4970703125
2025-07-21T10:03:35.382970,3806394,pt_main_thread,531.7,16.615625,32,71.55,9.63,96,2025-07-21T10:03:35.484048,17.0,"[45.5, 20.0, 40.0, 0.0, 40.0, 0.0, 45.5, 0.0, 30.0, 0.0, 50.0, 0.0, 54.5, 22.2, 22.2, 30.0, 10.0, 10.0, 18.2, 10.0, 20.0, 22.2, 18.2, 20.0, 10.0, 10.0, 9.1, 0.0, 0.0, 0.0, 9.1, 9.1]",32,1.4970703125
2025-07-21T10:03:35.985372,3806394,pt_main_thread,545.3,17.040625,32,74.48,9.98,96,2025-07-21T10:03:36.086558,17.5,"[27.3, 10.0, 0.0, 20.0, 20.0, 0.0, 44.4, 0.0, 66.7, 0.0, 27.3, 60.0, 54.5, 18.2, 10.0, 100.0, 20.0, 18.2, 0.0, 10.0, 10.0, 18.2, 0.0, 16.7, 9.1, 0.0, 0.0, 0.0, 9.1, 18.2, 9.1, 10.0]",32,1.4970703125
2025-07-21T10:03:36.586814,3806394,pt_main_thread,542.7,16.959375,32,77.41,10.32,112,2025-07-21T10:03:36.687396,17.4,"[20.0, 22.2, 50.0, 0.0, 40.0, 0.0, 40.0, 0.0, 40.0, 10.0, 60.0, 0.0, 70.0, 0.0, 50.0, 0.0, 20.0, 18.2, 10.0, 18.2, 0.0, 10.0, 10.0, 11.1, 0.0, 9.1, 10.0, 0.0, 0.0, 16.7, 0.0, 0.0]",32,1.4970703125
2025-07-21T10:03:37.187708,3806394,pt_main_thread,545.9,17.059375,32,80.32,10.69,101,2025-07-21T10:03:37.288238,17.5,"[33.3, 0.0, 0.0, 0.0, 55.6, 0.0, 70.0, 0.0, 80.0, 10.0, 36.4, 0.0, 9.1, 100.0, 27.3, 70.0, 10.0, 0.0, 9.1, 10.0, 10.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]",32,1.85791015625
2025-07-21T10:03:37.788477,3806394,pt_main_thread,539.3,16.853125,32,83.21,11.04,96,2025-07-21T10:03:37.889049,17.2,"[20.0, 22.2, 20.0, 10.0, 33.3, 0.0, 30.0, 45.5, 55.6, 0.0, 60.0, 0.0, 50.0, 30.0, 33.3, 0.0, 20.0, 18.2, 20.0, 18.2, 0.0, 9.1, 0.0, 0.0, 18.2, 18.2, 0.0, 0.0, 10.0, 0.0, 10.0, 9.1]",32,1.85791015625
2025-07-21T10:03:38.390104,3806394,pt_main_thread,530.9,16.590625,32,86.12,11.33,96,2025-07-21T10:03:38.490940,17.1,"[36.4, 10.0, 40.0, 0.0, 44.4, 0.0, 30.0, 18.2, 36.4, 0.0, 10.0, 90.9, 81.8, 0.0, 50.0, 0.0, 18.2, 0.0, 9.1, 0.0, 10.0, 10.0, 11.1, 10.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.85791015625
2025-07-21T10:03:39.099349,3806394,pt_main_thread,483.1,15.096875,32,89.19,11.68,96,2025-07-21T10:03:39.200000,15.3,"[11.1, 22.2, 22.2, 0.0, 33.3, 0.0, 20.0, 50.0, 40.0, 0.0, 50.0, 0.0, 60.0, 0.0, 30.0, 50.0, 11.1, 0.0, 18.2, 10.0, 10.0, 10.0, 0.0, 27.3, 11.1, 27.3, 9.1, 10.0, 10.0, 0.0, 0.0, 9.1]",32,1.85791015625
2025-07-21T10:03:39.701864,3806394,pt_main_thread,538.0,16.8125,32,92.12,11.99,96,2025-07-21T10:03:39.802786,17.3,"[10.0, 0.0, 20.0, 0.0, 33.3, 0.0, 44.4, 0.0, 60.0, 0.0, 50.0, 36.4, 54.5, 0.0, 10.0, 100.0, 30.0, 10.0, 10.0, 0.0, 10.0, 0.0, 9.1, 10.0, 10.0, 0.0, 10.0, 9.1, 0.0, 0.0, 10.0, 0.0]",32,1.85791015625
2025-07-21T10:03:40.303312,3806394,pt_main_thread,538.4,16.825,32,95.06,12.29,96,2025-07-21T10:03:40.404200,16.9,"[11.1, 0.0, 18.2, 0.0, 40.0, 0.0, 50.0, 0.0, 63.6, 9.1, 66.7, 0.0, 55.6, 0.0, 27.3, 77.8, 27.3, 10.0, 0.0, 20.0, 10.0, 10.0, 10.0, 18.2, 10.0, 20.0, 0.0, 0.0, 16.7, 0.0, 0.0, 0.0]",32,1.85791015625
2025-07-21T10:03:40.904515,3806394,pt_main_thread,540.5,16.890625,32,97.96,12.64,109,2025-07-21T10:03:41.005714,17.5,"[0.0, 60.0, 30.0, 0.0, 50.0, 0.0, 30.0, 0.0, 44.4, 0.0, 50.0, 0.0, 55.6, 0.0, 55.6, 0.0, 40.0, 27.3, 11.1, 11.1, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 18.2]",32,1.85791015625
2025-07-21T10:03:41.506165,3806394,pt_main_thread,538.6,16.83125,32,100.85,12.99,96,2025-07-21T10:03:41.619037,17.2,"[9.1, 45.5, 27.3, 0.0, 10.0, 0.0, 50.0, 0.0, 50.0, 0.0, 54.5, 18.2, 50.0, 9.1, 45.5, 0.0, 27.3, 18.2, 9.1, 8.3, 9.1, 25.0, 16.7, 9.1, 0.0, 10.0, 8.3, 8.3, 0.0, 0.0, 0.0, 9.1]",32,1.85791015625
