Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-3636.4830729166665	3175.673156985775	-492.4599	-9994.125	170.0	0.8858692537868281	0.06841235479232975	0.9997	0.7519	-0.09309163742516874	-19.047557830810547	2952.82958984375	0.0	79.0
12	-7668.618489583333	5214.963854141273	-1064.6902	-15329.756	181.66666666666666	0.8646108479517413	0.0734616094096589	0.9997	0.7249	-0.10989479825065585	-8.99880599975586	871.1857299804688	0.0	79.0
13	-6452.100260416667	4706.7991954901445	-2250.2683	-15866.666	164.33333333333334	0.8435242944834184	0.09215476089083212	0.9997	0.6892	-0.10968344552176339	-8.678571701049805	415.74566650390625	0.0	79.0
14	-3652.6555989583335	1951.5312791070846	-527.4775	-6500.8584	164.66666666666666	0.7845777212480907	0.10725187719501136	0.9997	0.6238	-0.12840358788515546	-17.393585205078125	2173.16552734375	0.0	79.0
15	-2857.439453125	2465.6358206353184	89.57353	-6186.7515	167.0	0.890040386153991	0.06264878186086315	0.9997	0.7648	-0.09312176991658039	-16.892284393310547	1592.3828125	0.0	79.0
16	-5620.396484375	2908.9404714890034	-1679.1274	-10366.131	176.0	0.8350471423921131	0.09507456136085746	0.9997	0.6742	-0.12436657133556547	-23.469541549682617	3879.00048828125	0.0	79.0
17	-6446.790364583333	5210.142160568494	-98.99967	-16588.72	167.33333333333334	0.8212733450299036	0.09788555126422588	0.9997	0.6637	-0.11318229721161072	-28.825777053833008	4580.76904296875	0.0	79.0
18	-2662.3416341145835	3449.5023795710977	722.7892	-9077.322	169.66666666666666	0.8853383422369071	0.06215449340245558	0.9997	0.7618	-0.08248035898321703	-19.53414535522461	2440.64892578125	0.0	79.0
19	-3854.4895833333335	2484.3593406215077	-1279.6003	-8725.949	150.66666666666666	0.8225693054878898	0.09895293987545555	0.9997	0.6724	-0.11078098356591036	-21.42694664001465	3587.14599609375	0.0	79.0
20	-6246.447265625	5850.09310467221	-1250.0216	-18910.242	177.33333333333334	0.8602422414970758	0.08154960929916365	0.9997	0.7105	-0.13614756939316516	-16.943227767944336	1800.9793701171875	0.0	79.0
21	-5197.7822265625	1850.8764590503242	-2929.7483	-7426.446	146.0	0.7691500258171695	0.07534416420583666	0.8995	0.6388	-0.15949363270025144	-27.168842315673828	2898.2880859375	0.0	79.0
22	-4668.018229166667	3206.4490224130077	-531.3929	-9012.593	157.66666666666666	0.8569398920586768	0.08551768426864757	0.9997	0.6325	-0.13242111206054688	-20.79637336730957	1885.899658203125	0.0	79.0
23	-6108.977213541667	3753.299170951693	-2110.6938	-12738.366	200.66666666666666	0.8717159213924248	0.09002764192267183	0.9997	0.703	-0.10523943510994888	-16.432994842529297	1806.031005859375	0.0	79.0
24	-3976.4905598958335	2159.8580971906463	-905.7931	-7253.205	198.66666666666666	0.8761212765466906	0.06507420760257306	0.9997	0.7435	-0.06101217800609981	-23.69411849975586	2216.66259765625	0.0	79.0
25	-5045.357096354167	4206.165316136144	100.37856	-10899.614	152.0	0.7847003052566225	0.11265178730177157	0.9997	0.6265	-0.1316088072248379	-26.220008850097656	2450.138916015625	0.0	79.0
26	-4961.598958333333	3062.8411646704762	-697.0985	-8665.959	193.0	0.8839914004007975	0.05739742689926297	0.9997	0.7705	-0.10694513056013319	-23.247474670410156	2031.5953369140625	0.0	79.0
27	-5461.2421875	3688.048625854419	-36.137844	-11149.743	172.0	0.7496254606786062	0.12481745279062086	0.9997	0.5737	-0.12309796071191978	-24.85439682006836	3953.220947265625	0.0	79.0
28	-5627.96875	1546.5345130322828	-3259.8472	-8332.517	184.66666666666666	0.8795796859935061	0.06698240193836849	0.9997	0.7447	-0.13270599309848571	-12.792023658752441	756.462158203125	0.0	79.0
29	-3161.4993489583335	2652.1709346621433	-121.39099	-6852.37	140.66666666666666	0.8189636084800119	0.09775253029022955	0.9997	0.676	-0.1140311612149696	-26.741455078125	2126.067626953125	0.0	79.0
30	-5105.279296875	3250.9414021172392	-1247.8104	-10875.844	167.0	0.8884451992540474	0.060871745669057564	0.9997	0.7669	-0.09652227378753295	-33.226444244384766	4471.49267578125	0.0	79.0
31	-7644.080729166667	3368.590407475111	-2518.1687	-13598.447	181.0	0.8380330403645834	0.0934071429121684	0.9997	0.6763	-0.15139584011501736	-26.551830291748047	2380.415283203125	0.0	79.0
32	-9109.108723958334	4703.329600754484	-2308.788	-16777.457	207.66666666666666	0.8349753102948588	0.09174740098918671	0.9997	0.6658	-0.1415728292157573	-28.005910873413086	2601.31689453125	0.0	79.0
33	-5144.705403645833	4039.005158039126	-857.665	-11050.537	163.33333333333334	0.7791350127735177	0.11743928257083801	0.9997	0.6109	-0.12272188942535213	-33.919525146484375	4093.04931640625	0.0	79.0
34	-4615.255208333333	3504.1520134453835	-214.9422	-10232.455	200.33333333333334	0.8665424461747492	0.07420373948485151	0.9997	0.7183	-0.08493025406547215	-29.857284545898438	2247.0146484375	0.0	79.0
35	-5592.010416666667	3783.2638466452922	-976.03186	-12009.745	147.33333333333334	0.827352745386354	0.10002125294797107	0.9997	0.6766	-0.11439662750869786	-39.61967468261719	4423.65966796875	0.0	79.0
36	-7254.720703125	5418.9376572657975	-757.4044	-15065.445	183.33333333333334	0.8739108516267711	0.0655976238452968	0.9997	0.7453	-0.1337678619886883	-26.400848388671875	1758.592529296875	0.0	79.0
37	-7479.991536458333	3492.270321724823	-562.3101	-10786.339	173.33333333333334	0.7551546963778409	0.1188675087867667	0.9997	0.5827	-0.16104514086961286	-22.309141159057617	1438.512939453125	0.0	79.0
38	-3367.1692708333335	2705.781464444853	291.90512	-7567.962	157.0	0.8834820608807425	0.06909955325571505	0.9997	0.7537	-0.0968994401459001	-16.539573669433594	806.7758178710938	0.0	79.0
39	-4327.959635416667	3575.142701114647	523.66486	-8585.378	177.66666666666666	0.8349485001474056	0.09431316679548737	0.9997	0.6742	-0.12181845610996463	-22.15523910522461	1449.1912841796875	0.0	79.0
40	-3916.97265625	4008.3190159134456	-703.6471	-12488.237	160.0	0.8256629288071606	0.09091532745165772	0.9997	0.6775	-0.10427491769850629	-29.91823959350586	1826.9635009765625	0.0	79.0
41	-6666.118489583333	5514.27916111133	-1421.0066	-16052.223	189.33333333333334	0.8763699961974557	0.07461554924112951	0.9997	0.7288	-0.12862262557038165	-31.52800178527832	2755.598876953125	0.0	79.0
42	-5078.260416666667	5750.42189756543	455.28394	-16858.088	156.0	0.8148667202200941	0.0968046601851982	0.9997	0.6649	-0.12684815929782006	-25.779260635375977	1115.0726318359375	0.0	79.0
43	-4850.614583333333	2483.3523041780977	-1933.4781	-8300.074	188.66666666666666	0.8849076428591253	0.061226405103074096	0.9997	0.7591	-0.11188452197222261	-37.18528747558594	3088.088134765625	0.0	79.0
44	-6939.65625	5094.865912530639	-1147.624	-13541.258	171.0	0.7837229410807292	0.11518718428924267	0.9997	0.6127	-0.14726824292949603	-25.919219970703125	1597.4920654296875	0.0	79.0
45	-6185.352213541667	5474.368395836485	-118.71018	-15397.97	172.33333333333334	0.7772499411022616	0.08902736775288358	0.9313	0.6232	-0.1161848283463415	-33.2025146484375	2732.172607421875	0.0	79.0
46	-4931.6630859375	3141.9653085290424	-676.39233	-10698.412	186.66666666666666	0.8823614753983393	0.08274154054855117	0.9997	0.7264	-0.087471213760239	-46.96038818359375	4364.24609375	0.0	79.0
47	-3497.1080729166665	2371.096089716034	-217.59229	-7623.6865	167.66666666666666	0.8759019775390625	0.07240534950852162	0.9997	0.739	-0.07769227600097656	-32.06139373779297	1500.39892578125	0.0	79.0
48	-5490.113932291667	5652.73526710742	-1126.9741	-17315.736	165.66666666666666	0.8749115360893218	0.06680661922095191	0.9997	0.7492	-0.13006599518934242	-36.42643737792969	3293.41064453125	0.0	79.0
49	-5501.199869791667	2133.3490103590643	-2281.5557	-8534.392	172.33333333333334	0.7727578604731579	0.11487622559809907	0.9997	0.6025	-0.12574003642635123	-36.414310455322266	3462.256591796875	0.0	79.0
50	-4660.036458333333	5635.136910492947	-460.52695	-16754.277	174.33333333333334	0.8747442392202524	0.07365033949667613	0.9997	0.7339	-0.0937750009390024	-32.61609649658203	2660.68994140625	0.0	79.0
51	-3931.0263671875	4471.358630215205	-593.4621	-11967.6455	156.33333333333334	0.8824727463619904	0.06103091455218035	0.9997	0.769	-0.11204555822544343	-28.167587280273438	2903.166015625	0.0	79.0
52	-3870.0358072916665	4024.290247981624	403.00284	-9967.214	153.66666666666666	0.8311612324943709	0.10012997775712025	0.9997	0.6757	-0.10262628413704285	-29.923460006713867	3361.84619140625	0.0	79.0
53	-4744.044596354167	3016.847140089578	-2070.8523	-9477.731	188.33333333333334	0.8466796875	0.08762016268324302	0.9997	0.6874	-0.09007751220485918	-36.10999298095703	3202.530029296875	0.0	79.0
54	-5509.483723958333	3629.7897092439575	-936.89844	-11590.415	159.66666666666666	0.8120235154608718	0.10212598548673339	0.9997	0.6556	-0.14233172440729222	-15.211090087890625	860.9263305664062	0.0	79.0
55	-7367.798828125	4817.913794717931	-803.4801	-14651.6875	187.33333333333334	0.8835401176766547	0.05740620113205498	0.9997	0.7708	-0.13866495531658793	-28.223434448242188	2156.868408203125	0.0	79.0
56	-7323.432942708333	4225.886573647396	-1563.2354	-13069.934	171.33333333333334	0.8218678215011925	0.10722359540963672	0.9997	0.6505	-0.13613204806751467	-26.80979347229004	2244.96142578125	0.0	79.0
57	-6598.3828125	5708.900653073818	-539.56256	-14779.351	186.0	0.8377486495284346	0.09299833918652288	0.9997	0.6745	-0.12733338502076294	-30.781978607177734	1904.2720947265625	0.0	79.0
58	-4287.743489583333	3376.178115364571	-435.68857	-10463.354	162.33333333333334	0.8281874223188921	0.09985641385563034	0.9997	0.6697	-0.10736444173765576	-26.838407516479492	1836.4075927734375	0.0	79.0
59	-2646.7550455729165	4036.8306049837333	384.5831	-11429.944	169.66666666666666	0.8716539827731287	0.06939351015335518	0.9997	0.7408	-0.07116414247294188	-19.636842727661133	1889.5623779296875	0.0	79.0
60	-4825.373372395833	3863.6386994645345	520.30927	-11692.933	158.66666666666666	0.8391682985721128	0.09502562972932357	0.9997	0.6853	-0.1028275278103528	-22.186521530151367	2031.127197265625	0.0	79.0
61	-5437.450520833333	2838.0845653362762	-1513.6512	-8585.669	163.66666666666666	0.8005270410756595	0.10116223597743162	0.9997	0.6439	-0.10463529336647909	-43.4735107421875	5576.45068359375	0.0	79.0
62	-5261.223958333333	3969.0522798270117	-2.9659154	-10030.673	158.66666666666666	0.8674129945783232	0.0785371871139925	0.9997	0.7282	-0.07443372794992072	-39.50377655029297	4290.78955078125	0.0	79.0
63	-4535.225911458333	3737.5742579022203	-862.6765	-11622.057	180.0	0.8740720837697858	0.07269174684841159	0.9997	0.7327	-0.09004496284925294	-21.07508659362793	1632.292724609375	0.0	79.0
64	-6336.947916666667	3140.4646153077415	-2999.6907	-12719.449	146.0	0.7544500241334411	0.07534416056860273	0.8848	0.6241	-0.17883749775502875	-26.818466186523438	2373.68994140625	0.0	79.0
65	-4920.958984375	5636.110715732969	613.9963	-16638.494	177.66666666666666	0.9035443000073703	0.07211870181238338	0.9997	0.619	-0.1108518420525317	-33.80620193481445	3279.1728515625	0.0	79.0
66	-4517.640299479167	2930.809103302363	-521.5508	-8429.595	156.0	0.8601480463499664	0.08065468762644991	0.9997	0.7207	-0.11500970984017977	-25.283954620361328	2317.228515625	0.0	79.0
67	-6897.018880208333	2588.158161061002	-3258.6802	-11769.156	176.66666666666666	0.859461051463176	0.08001829062206647	0.9997	0.7123	-0.0917195604241098	-22.469764709472656	1284.585205078125	0.0	79.0
68	-10068.985677083334	3875.4079355168105	-4730.3345	-16267.49	183.0	0.7563307765639309	0.11013949953666662	0.9997	0.5842	-0.17018135825356284	-31.90730094909668	3181.55810546875	0.0	79.0
69	-3502.2132161458335	3252.383843685531	534.05	-9117.782	179.66666666666666	0.8742720191158465	0.07917568205897182	0.9997	0.7249	-0.08487133481609288	-28.45224952697754	2342.754638671875	0.0	79.0
70	-6338.39453125	4939.100862842683	-51.419094	-14405.915	168.66666666666666	0.8063559560605119	0.0953852449717786	0.9997	0.6508	-0.1258831441283937	-25.279319763183594	3171.9619140625	0.0	79.0
71	-5383.473307291667	3010.467737744419	-1431.4918	-10707.42	158.33333333333334	0.8552680581302966	0.08225488543896484	0.9997	0.7135	-0.11295984559139963	-36.964927673339844	4258.46533203125	0.0	79.0
72	-6382.265625	4881.510148850797	-651.4739	-13243.577	177.0	0.814150029962713	0.09145224124822783	0.9724	0.6559	-0.12678277853763464	-24.551490783691406	1647.135498046875	0.0	79.0
73	-4675.814453125	2948.1413353727353	-283.20755	-8430.962	174.0	0.8775884080714114	0.08344275580035386	0.9997	0.7267	-0.12609972062597843	-43.729644775390625	5043.4814453125	0.0	79.0
74	-4491.390950520833	4285.681587176849	223.71165	-12199.691	180.66666666666666	0.8898846514813312	0.06378128386568421	0.9997	0.7591	-0.10712102348596576	-22.387714385986328	1283.34326171875	0.0	79.0
75	-5151.159505208333	4376.233235710059	-2540.239	-14814.907	167.33333333333334	0.8488811729905122	0.08730082762574543	0.9997	0.6985	-0.12345576620770839	-26.286392211914062	2182.0908203125	0.0	79.0
76	-2720.34375	2477.6527870816226	-581.91797	-8098.4805	179.66666666666666	0.8390500082898495	0.09283788320030471	0.9997	0.6784	-0.07861333818578009	-40.33684158325195	3712.8466796875	0.0	79.0
77	-5114.1826171875	3054.361471731858	-634.1729	-9173.707	151.33333333333334	0.8473621715198864	0.0885627289990847	0.9997	0.7033	-0.10759751178208582	-22.141599655151367	1298.376220703125	0.0	79.0
78	-4124.949869791667	1840.0048912978466	-1397.9105	-6567.1387	166.66666666666666	0.8862550301810865	0.05356295868548423	0.9997	0.8038	-0.06178939558370732	-16.56876564025879	826.8599853515625	0.0	79.0
79	-3545.4479166666665	3445.848710163192	-430.44653	-10609.73	170.0	0.8389922674355893	0.09671103600214437	0.9997	0.6751	-0.08463699671878852	-30.131847381591797	1967.52099609375	0.0	79.0
80	-7180.970052083333	3878.6489056543046	-841.80786	-13204.917	173.33333333333334	0.7951455918686533	0.11943048984004337	0.9997	0.616	-0.13299616623662658	-30.200511932373047	3400.69921875	0.0	79.0
81	-4066.2194010416665	3954.0601917522704	35.550724	-11133.476	174.0	0.8548950900921243	0.08290109182650642	0.9997	0.706	-0.09672905071162993	-37.497840881347656	4599.080078125	0.0	79.0
82	-5590.229166666667	3159.87721280432	265.05133	-9507.913	188.0	0.85235584823418	0.0808131020866323	0.9997	0.7027	-0.09042371998071246	-15.763787269592285	1356.1993408203125	0.0	79.0
83	-6577.561848958333	5055.258911931877	-955.06274	-16209.125	163.66666666666666	0.7904841313596631	0.11468829697536384	0.9997	0.6229	-0.12957346243936507	-32.608604431152344	2568.05712890625	0.0	79.0
84	-3996.7747395833335	2867.4268371950952	-432.30807	-9634.902	176.33333333333334	0.8358886486677163	0.09337488705222534	0.9997	0.6766	-0.11794940962990881	-36.2844123840332	3530.052978515625	0.0	79.0
85	-4233.28515625	4814.513059490025	447.27777	-13132.885	160.33333333333334	0.8061353611646835	0.08751462904176663	0.9997	0.6604	-0.11182537637495096	-44.637123107910156	6053.42626953125	0.0	79.0
86	-4930.0087890625	2500.5619368453963	-922.0139	-9024.276	202.0	0.8832037120711547	0.07689145092946673	0.9997	0.7282	-0.09746521147922498	-45.439212799072266	5225.35693359375	0.0	79.0
87	-3851.1471354166665	2937.026046871222	715.70703	-8070.285	151.33333333333334	0.8517856640191934	0.08520680990371358	0.9997	0.7108	-0.10723805903331139	-17.736461639404297	1038.9405517578125	0.0	79.0
88	-3049.8024088541665	2601.446392554214	-1116.1006	-8769.55	174.33333333333334	0.818298105093149	0.09812466536768102	0.9997	0.6571	-0.07339563369750976	-32.7303581237793	2849.6416015625	0.0	79.0
89	-3277.2604166666665	2282.211938741302	-536.2559	-6977.21	182.0	0.8562275867216276	0.08621394630706132	0.9997	0.6997	-0.06702561492638913	-26.69154930114746	1780.18310546875	0.0	79.0
90	-3426.90234375	3298.8389876844044	-342.64322	-8841.226	199.0	0.8717666780105745	0.06394620434530027	0.9997	0.7459	-0.07904314111780238	-27.89366340637207	2824.33447265625	0.0	79.0
91	-6750.287760416667	5748.14868747611	35.267834	-17688.547	158.0	0.8255738989309647	0.1075307241947497	0.9997	0.6589	-0.14905575632795912	-21.95323371887207	1516.39599609375	0.0	79.0
92	-4382.727864583333	6159.4320084458	-197.16014	-17695.746	141.66666666666666	0.837087188286804	0.09216093308260775	0.9997	0.6961	-0.11980041395431447	-19.034013748168945	934.8916625976562	0.0	79.0
93	-5036.6396484375	3968.9975224650034	-384.3501	-10520.581	186.33333333333334	0.8417934170729823	0.09253567579694197	0.9997	0.6781	-0.11360297443197785	-26.490753173828125	1920.4666748046875	0.0	79.0
94	-2759.533203125	1462.1041914537645	-776.8362	-4659.7837	173.33333333333334	0.8688156157443786	0.07355802672363237	0.9997	0.73	-0.04063163919651762	-25.369544982910156	1788.5589599609375	0.0	79.0
95	-5237.533203125	3231.491502902852	-889.1641	-9819.272	170.66666666666666	0.8245209279837917	0.100387586937095	0.9997	0.6622	-0.09996446410892988	-28.633975982666016	1358.78857421875	0.0	79.0
96	-5261.780598958333	4705.745424478464	-1450.7413	-15006.302	180.33333333333334	0.8697626617318193	0.06941856168225075	0.9997	0.736	-0.11288749241031236	-42.487274169921875	2654.603271484375	0.0	79.0
97	-7558.600260416667	5707.655443933759	-2118.361	-17579.459	149.33333333333334	0.7445466116573034	0.0973899876991532	0.9997	0.6016	-0.17462063907237535	-32.81759262084961	2269.424072265625	0.0	79.0
98	-4912.150065104167	2848.3046419463867	-193.1566	-9598.436	191.0	0.8999026649876645	0.05755857628013318	0.9997	0.778	-0.09335246839021381	-31.927520751953125	3461.916748046875	0.0	79.0
99	-6934.205729166667	1233.3812603300462	-4971.017	-8206.376	181.33333333333334	0.8009843808665954	0.11200125911071379	0.9997	0.625	-0.12301370617201941	-19.66381072998047	2054.87109375	0.0	79.0
100	-3562.5400390625	3590.5878812992914	-358.27078	-10951.094	148.0	0.8235785728679492	0.08842392351515346	0.9997	0.6841	-0.11696481164080215	-27.003982543945312	1704.4420166015625	0.0	79.0
101	-5771.458333333333	5023.807321145985	1000.8265	-13304.272	185.0	0.8770013339277627	0.07548133965085006	0.9997	0.7297	-0.11642836142277373	-20.347366333007812	1075.8466796875	0.0	79.0
102	-3962.1139322916665	3532.568281953891	-659.35004	-9884.122	171.0	0.8653688318589154	0.07504823666866951	0.9997	0.7264	-0.09197721294328279	-19.043781280517578	1674.4674072265625	0.0	79.0
103	-1572.0387369791667	2015.2575517784321	493.18808	-4860.1978	149.33333333333334	0.7352499972568469	0.07707621362641406	0.8686	0.6019	-0.06387142652875921	-29.888763427734375	1845.350830078125	0.0	79.0
104	-8161.861328125	5814.971940316364	-2571.6812	-18800.572	171.33333333333334	0.7836146046737402	0.17008041528856407	0.9997	0.5014	-0.15964315455487096	-23.98311996459961	2153.6240234375	0.0	79.0
105	-3167.1647135416665	3105.1407912256304	-868.46674	-8982.214	170.33333333333334	0.8271557665246678	0.1072972857883807	0.9997	0.6517	-0.0904616558645654	-36.21087646484375	3419.775634765625	0.0	79.0
106	-6736.87109375	4083.247726993796	-684.3563	-12790.852	151.33333333333334	0.8249975910736558	0.10473229329597317	0.9997	0.6667	-0.17254503338934313	-25.126211166381836	1515.22802734375	0.0	79.0
107	-3135.169921875	1901.4252549074865	-159.8034	-5388.8955	176.0	0.8684831891741072	0.0705343921208646	0.9997	0.7348	-0.08657247634161086	-27.840713500976562	2335.532470703125	0.0	79.0
108	-6851.619791666667	5272.017956469167	-1783.5586	-17325.688	199.0	0.8508418946956544	0.07323164293484086	0.9997	0.7303	-0.1273071982643821	-45.36619567871094	6937.54150390625	0.0	79.0
109	-6171.582682291667	3493.7263773798886	-709.42834	-10118.597	193.66666666666666	0.9115303857928742	0.05276214756086669	0.9997	0.8029	-0.11476283089924849	-18.84282684326172	1938.2147216796875	0.0	79.0
110	-5319.959309895833	3391.9050694263246	-1947.2522	-11605.334	159.66666666666666	0.8537569446724003	0.08531940321546569	0.9997	0.7078	-0.13115012545545562	-23.24903106689453	2256.088134765625	0.0	79.0
111	-3718.0247395833335	3417.4706046041324	-133.41591	-10488.523	148.66666666666666	0.7638420983308056	0.10005480317303946	0.9997	0.619	-0.11100759570808497	-25.049358367919922	1743.1514892578125	0.0	79.0
112	-2976.0305989583335	3064.029155648925	726.03894	-8948.135	192.66666666666666	0.8934939707880435	0.06081361627937056	0.9997	0.7654	-0.07989998195482337	-42.27253723144531	4823.01708984375	0.0	79.0
113	-5287.568033854167	3224.0738204948098	-387.96646	-9813.981	186.33333333333334	0.8202832997274055	0.10429152226050767	0.9997	0.6466	-0.10477256774902344	-33.92863464355469	4137.28125	0.0	79.0
114	-7944.947265625	6909.31043351409	-561.907	-20086.47	185.33333333333334	0.8384223924191908	0.09286705457145299	0.9997	0.6754	-0.14895730596338863	-22.675548553466797	1740.6192626953125	0.0	79.0
115	-3097.2532552083335	2512.2213278292184	240.25154	-6465.999	170.33333333333334	0.8407212505190391	0.09242531650120298	0.9997	0.6844	-0.10421568202221487	-20.568443298339844	1367.6041259765625	0.0	79.0
116	-5873.304036458333	4365.777517617375	-393.59155	-11889.107	176.0	0.8563420177641369	0.08040699699012088	0.9997	0.7102	-0.1165854753766741	-28.114112854003906	2219.2578125	0.0	79.0
117	-6656.548828125	2904.1527737592137	-1737.3777	-10340.391	143.0	0.7319500703766872	0.07378531034976693	0.8596	0.6043	-0.16467679162540347	-29.161924362182617	2690.54638671875	0.0	79.0
118	-4100.8603515625	4319.0145480962055	397.69635	-10620.905	178.33333333333334	0.8924528423108553	0.09797395124792302	0.9997	0.583	-0.10158993427018474	-30.83449363708496	3439.53466796875	0.0	79.0
119	-6257.1015625	3188.763501212761	-3059.543	-11729.349	163.66666666666666	0.7953114744092598	0.09494279091733701	0.9997	0.6433	-0.14082114422907593	-33.124935150146484	3023.72509765625	0.0	79.0
120	-5573.5390625	3429.87035712236	-1644.8997	-12078.819	180.0	0.9019924852879132	0.05460634778776134	0.9997	0.787	-0.13153718348099977	-26.76457977294922	2449.037109375	0.0	79.0
121	-1556.25830078125	1919.7910476577044	230.93819	-5342.5195	142.33333333333334	0.7959405431207621	0.09955267045453677	0.9997	0.6532	-0.08786517269206497	-29.66128158569336	2533.423095703125	0.0	79.0
122	-5097.852864583333	2716.269868772247	-1218.7971	-9999.4375	176.0	0.8769526018415179	0.07467645764545976	0.9997	0.7339	-0.1241192626953125	-16.92856216430664	812.4732666015625	0.0	79.0
123	-7660.97265625	4911.269489653362	-1270.9945	-15825.466	168.0	0.818294319563997	0.09711721438492806	0.9997	0.6613	-0.15008398729883982	-26.86260414123535	2171.2275390625	0.0	79.0
124	-9291.22265625	4288.316530605765	-503.47562	-13376.606	189.33333333333334	0.8728515084865874	0.07399516156483976	0.9997	0.7267	-0.10643894566898852	-34.72306823730469	3657.759521484375	0.0	79.0
125	-3466.6002604166665	3268.1460595675135	-229.32062	-7805.068	137.33333333333334	0.8305392463516198	0.09178870507617033	0.9997	0.6934	-0.11425124637072127	-19.815757751464844	1089.4942626953125	0.0	79.0
126	-2201.1471354166665	1991.3692107023583	-228.35968	-5272.194	159.33333333333334	0.8874131373355263	0.06408006380799507	0.9997	0.763	-0.0622379584061472	-19.885454177856445	1106.76806640625	0.0	79.0
127	-6669.4140625	1953.7575762275796	-4141.016	-9303.679	160.66666666666666	0.7991236804173735	0.09851154319043837	0.9997	0.6463	-0.15885909365213988	-39.55622863769531	3428.4873046875	0.0	79.0
128	-3231.990234375	2591.89493099804	451.15698	-6961.8447	159.66666666666666	0.9005500088218882	0.05618116136190712	0.9997	0.7858	-0.08443281029452797	-39.462158203125	4571.140625	0.0	79.0
129	-9398.676432291666	6889.693558739266	-1426.4677	-20240.67	172.0	0.8311313086318226	0.09658797649612819	0.9997	0.6712	-0.16335249040094268	-47.889713287353516	5769.9443359375	0.0	79.0
130	-7586.153645833333	3339.0106319087995	-2157.3716	-12247.87	176.66666666666666	0.8704905211359998	0.07001396112360814	0.9997	0.7363	-0.16467597860086575	-38.00404357910156	3418.24853515625	0.0	79.0
131	-8838.610677083334	4080.3411622069057	-2099.1035	-12945.695	200.66666666666666	0.8386879030969585	0.08813396683165124	0.9997	0.6778	-0.14377399119789494	-35.13726043701172	3473.1376953125	0.0	79.0
132	-5388.706705729167	3119.619848635407	-227.63034	-9525.429	152.66666666666666	0.7836125971196772	0.11928680418921923	0.9997	0.6187	-0.13055715875311213	-34.16935348510742	3645.244873046875	0.0	79.0
133	-2532.77587890625	1955.474281770708	155.09807	-4822.7295	163.66666666666666	0.8686882394259093	0.07625587068638351	0.9997	0.7297	-0.1021375187107774	-47.36896514892578	5155.23046875	0.0	79.0
134	-9529.797526041666	4883.086728699379	-1588.2611	-15688.665	179.66666666666666	0.8142608528706565	0.10171994117000704	0.9997	0.6475	-0.1770123439048653	-36.51520919799805	3312.258056640625	0.0	79.0
135	-3112.1634114583335	1526.4968610078	-1048.6267	-5004.462	159.66666666666666	0.7934499788685005	0.08244557367183142	0.9361	0.6508	-0.08035318390661929	-35.44664001464844	2803.449951171875	0.0	79.0
136	-6420.145833333333	4250.273246118027	-44.67149	-12510.916	190.66666666666666	0.8448526017066674	0.09729466867836349	0.9997	0.6751	-0.1397885019205157	-29.230236053466797	2137.767333984375	0.0	79.0
