Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
22	-7913.850260416667	2559.5788716115003	-4114.772	-11167.513	144.0	0.5128077082422785	0.2517615901147308	0.999	0.082	0.3082845194356425	-70.42683410644531	14269.83984375	0.0	79.0
23	-8643.494140625	4711.124423461275	-2463.4504	-14961.187	163.33333333333334	0.545949697004941	0.27718860949308616	0.999	0.062	0.31695672569823213	-50.48214340209961	9801.8193359375	0.0	79.0
24	-7231.610677083333	4138.322043211878	-1737.419	-13609.023	162.33333333333334	0.46690084914530605	0.2804882287543396	0.999	0.01	0.3118251453746449	-38.57868194580078	8010.416015625	0.0	79.0
25	-5203.311848958333	4814.389819419833	-806.45105	-14666.067	149.0	0.6067702834670609	0.24921705316551288	0.999	0.168	0.3156488092096002	-20.117828369140625	2721.96337890625	0.0	79.0
26	-10731.653645833334	4018.189310290561	-4263.554	-15800.32	157.33333333333334	0.45579424697453025	0.2702839034297855	0.924	0.01	0.2974972918089519	-66.97494506835938	16442.755859375	0.0	79.0
27	-9007.417317708334	5531.864302987436	-2921.4587	-17677.627	162.0	0.5037826001027109	0.2985203385357366	0.999	0.01	0.3010579616633508	-51.75071334838867	16173.3544921875	0.0	79.0
28	-10572.454427083334	4067.3354094951815	-5221.454	-18812.363	149.0	0.49731754612278295	0.3290730530648044	0.999	0.01	0.30404848665804474	-80.58521270751953	23176.720703125	0.0	79.0
29	-7197.724609375	3491.1100431429163	-2148.4243	-11181.071	123.0	0.3001707733654585	0.34319143684251624	0.999	0.01	0.3029210241765924	-48.989295959472656	10651.5009765625	0.0	79.0
30	-8877.416015625	6475.760959146037	-1918.244	-18437.021	153.66666666666666	0.4602434583105895	0.2756282588394887	0.999	0.01	0.304713086790393	-54.13466262817383	16526.36328125	0.0	79.0
31	-11180.815104166666	6573.881653939322	-3921.4893	-20928.078	161.0	0.5322896003723144	0.27523419782531966	0.999	0.054	0.29497076670328776	-59.19952392578125	15585.24609375	0.0	79.0
32	-15202.553385416666	6919.652014371821	-3151.935	-24507.783	172.33333333333334	0.40967996203945767	0.28599974127266775	0.916	0.01	0.2854903402959326	-80.001708984375	24647.12109375	0.0	79.0
33	-7867.133463541667	4845.395890258435	-2518.6287	-15058.316	157.66666666666666	0.5747287182097739	0.26967650577342706	0.999	0.01	0.30877360891788563	-33.191890716552734	6829.419921875	0.0	79.0
34	-10873.399739583334	6544.432748527561	-2623.3772	-19979.072	168.0	0.45138723407676834	0.2862291100407715	0.95	0.01	0.2992074932166916	-48.743011474609375	12919.6591796875	0.0	79.0
35	-5729.399739583333	1902.579301895193	-4080.913	-9577.2	140.0	0.5511618781146957	0.29311593899497357	0.999	0.01	0.3140880118171088	-48.11176681518555	7930.1416015625	0.0	79.0
36	-12167.329427083334	6059.2653019982545	-4425.919	-21927.074	164.0	0.502871148669159	0.2916438333108586	0.999	0.01	0.29353067284956547	-79.49217987060547	26658.30078125	0.0	79.0
37	-11938.067708333334	5438.523328992898	-3759.2705	-19914.328	169.33333333333334	0.4958980144840656	0.2898385923197064	0.999	0.01	0.30163954933090964	-79.99607849121094	24843.78125	0.0	79.0
38	-5149.522135416667	2290.05152780456	-1825.9049	-8251.328	138.66666666666666	0.5898293040277883	0.233547896005956	0.999	0.199	0.31731941278563863	-23.127429962158203	2897.515625	0.0	79.0
39	-17318.9765625	23674.461514467443	-3836.7378	-69935.32	154.0	0.37783005658318014	0.38360938549693996	0.999	0.01	0.27059195192291324	-121.69332885742188	83730.8828125	0.0	79.0
40	-6284.43359375	3271.4390309668515	-1524.5374	-10580.863	138.66666666666666	0.5555774605591707	0.2616973622273521	0.999	0.12	0.3117964700694234	-48.41246795654297	9872.904296875	0.0	79.0
41	-12572.946614583334	5574.69736099339	-4656.1177	-19250.406	164.33333333333334	0.553675499740912	0.2499756314604273	0.999	0.099	0.2937069639867666	-95.84077453613281	29762.69921875	0.0	79.0
42	-7857.331380208333	6985.224024085889	-2426.736	-22702.96	141.33333333333334	0.48292400151703535	0.3020501801940608	0.999	0.013	0.3043764889098686	-43.391212463378906	10319.708984375	0.0	79.0
43	-11824.786458333334	5393.044162004733	-3802.002	-19306.736	153.33333333333334	0.48911924800413703	0.28650832105884017	0.999	0.016	0.2918932891778925	-64.3822021484375	17191.552734375	0.0	79.0
44	-12708.315104166666	7044.213890373669	-1403.1311	-22751.908	148.66666666666666	0.4148894023679987	0.2734650539869901	0.999	0.01	0.28640855569602675	-65.67498779296875	17990.494140625	0.0	79.0
45	-6756.052083333333	6038.165725891708	-549.7893	-17207.979	151.0	0.5064289008246528	0.26145416702254054	0.999	0.056	0.3096944851345486	-40.79290008544922	8659.416015625	0.0	79.0
46	-9061.10546875	6175.670327988695	-177.02802	-16869.633	153.33333333333334	0.5235000042737965	0.26384891694102736	0.98	0.067	0.3032429233943347	-47.62004089355469	11184.0380859375	0.0	79.0
47	-10384.102864583334	2628.519735516551	-7077.4565	-14357.802	143.0	0.5151936705683319	0.32761511788818226	0.999	0.01	0.29760996500651044	-69.87468719482422	15689.015625	0.0	79.0
48	-14104.78515625	14655.379171712571	-5140.829	-46346.344	163.66666666666666	0.4866424310402792	0.3068879034545434	0.999	0.01	0.28489916441870516	-63.88288879394531	21492.310546875	0.0	79.0
49	-7959.59375	4977.307705979208	-1393.5186	-17728.729	172.66666666666666	0.5267038882357403	0.24955048378372247	0.999	0.108	0.3078735055275334	-40.957366943359375	10224.01953125	0.0	79.0
50	-7147.6796875	7062.967459455928	-828.12524	-22065.566	142.66666666666666	0.520237642176011	0.30979939464784756	0.999	0.01	0.306357026941636	-63.955047607421875	22215.59765625	0.0	79.0
51	-9901.97265625	8564.826987939297	-54.30045	-20205.244	138.33333333333334	0.44645268708756825	0.3366082171574398	0.999	0.01	0.2929990453627503	-49.79912567138672	13859.6806640625	0.0	79.0
52	-7269.223307291667	4494.981201295507	-1568.7136	-13688.974	129.0	0.4267369906107585	0.27223770677119125	0.999	0.014	0.30283371607462567	-39.11210632324219	7449.4580078125	0.0	79.0
53	-8922.094401041666	4340.907892749319	-2701.0813	-15137.153	176.33333333333334	0.6477680859003684	0.2095382560528052	0.999	0.218	0.307108048703734	-54.40691375732422	11950.51953125	0.0	79.0
54	-11007.59375	3571.7429918738553	-6451.4463	-17031.846	135.0	0.27434080512962533	0.23373612461665472	0.999	0.01	0.28850593377108597	-66.23187255859375	16420.88671875	0.0	79.0
55	-11176.243489583334	7198.790268741918	-449.30463	-22689.03	161.0	0.4964999834696452	0.2771279798596117	0.976	0.017	0.29634081522623695	-72.2201156616211	22999.423828125	0.0	79.0
56	-7835.32421875	4373.329319103848	-1304.3275	-11693.49	151.33333333333334	0.5485000102853035	0.2603848217808768	0.999	0.098	0.31020103167007346	-53.38347625732422	11617.9609375	0.0	79.0
57	-11004.048177083334	7449.627462721431	-1147.5299	-18734.797	155.33333333333334	0.5299222546571274	0.27810990810122405	0.999	0.01	0.29671591970884514	-59.92075729370117	18964.9921875	0.0	79.0
58	-9457.94140625	3851.590840159427	-5577.0596	-15327.197	146.0	0.5088069521147629	0.3237084423945911	0.999	0.01	0.30671954977101296	-64.1312484741211	14937.486328125	0.0	79.0
59	-46079.776041666664	80388.58585645104	-5495.395	-225571.45	276.3333333333333	0.4277045963462848	0.3240129396326202	0.999	0.01	0.2430698496377497	-164.37242126464844	73878.125	0.0	79.0
60	-7550.054036458333	5328.809998489343	457.3119	-15180.412	140.66666666666666	0.4355000061180825	0.2419095927646079	0.854	0.017	0.30538751060467634	-39.951454162597656	8126.677734375	0.0	79.0
61	-6471.57421875	3686.8600913695295	-1438.3386	-12338.026	141.33333333333334	0.5437173367679261	0.29944687001776804	0.999	0.01	0.3101861006856814	-50.27714538574219	9728.47265625	0.0	79.0
62	-5932.735677083333	3630.813499295532	-1214.3418	-10288.569	147.33333333333334	0.5625171009663297	0.2506234600033759	0.999	0.133	0.31572812021729074	-27.048376083374023	5672.158203125	0.0	79.0
63	-9054.166015625	4465.8728150273155	-254.39369	-12998.364	142.33333333333334	0.5607830263533682	0.2650674181742306	0.999	0.088	0.3044701342312795	-69.54293060302734	16986.853515625	0.0	79.0
64	-8523.80859375	3176.767749353631	-2457.874	-11287.903	139.0	0.43862321641710067	0.3555260575769331	0.999	0.01	0.2980966061209711	-52.990474700927734	11617.28515625	0.0	79.0
65	-12809.36328125	9436.926335765616	320.12704	-30533.291	151.0	0.3474222140842014	0.2999529766387466	0.999	0.01	0.2859232923719618	-81.89305114746094	29299.61328125	0.0	79.0
66	-9178.052083333334	3513.918041161461	-5560.7964	-15835.991	146.33333333333334	0.442506912651412	0.2517126895047076	0.878	0.01	0.3013950312903168	-56.009986877441406	12518.93359375	0.0	79.0
67	-9225.486979166666	4437.8508312019685	-2811.4187	-15484.56	154.66666666666666	0.520031480106511	0.29561555757592145	0.999	0.01	0.30086902941126625	-37.01519775390625	7976.576171875	0.0	79.0
68	-12425.424479166666	4579.460230201808	-6204.16	-19293.947	170.33333333333334	0.5031929016113281	0.276788822058209	0.999	0.072	0.29964326873539	-61.35260772705078	16218.2724609375	0.0	79.0
69	-8219.001953125	5611.571853470886	-258.8622	-17556.426	144.0	0.48634612254607373	0.34915835019949265	0.999	0.01	0.3042181055028955	-51.996253967285156	12912.439453125	0.0	79.0
70	-8165.188802083333	3803.13256846686	-2316.2083	-14419.061	164.0	0.5198496875099853	0.2725107771336417	0.999	0.046	0.3107768177742363	-31.887365341186523	5419.19775390625	0.0	79.0
71	-8112.570963541667	2367.3222566154077	-4013.3032	-11663.347	150.33333333333334	0.5166316713605609	0.2941119170432149	0.999	0.022	0.3052793230329241	-47.199527740478516	8750.87890625	0.0	79.0
72	-8241.247395833334	3925.3888130137293	-2434.043	-14176.169	140.33333333333334	0.43927870754990284	0.3306211316112215	0.999	0.01	0.3072661258387223	-63.32418441772461	13388.185546875	0.0	79.0
73	-11453.760416666666	7319.954462517737	-4513.032	-23392.34	150.66666666666666	0.4289510000521993	0.29411201911458407	0.999	0.01	0.2921362454216836	-71.72705078125	24712.435546875	0.0	79.0
74	-12135.4375	8102.207764965464	1516.8507	-22029.354	188.0	0.33746346050405246	0.2849405654264625	0.999	0.01	0.2916188503544173	-43.22899627685547	16347.7412109375	0.0	79.0
75	-6867.542317708333	4534.292153504594	-1081.8875	-15585.777	173.0	0.6962945627611737	0.2028044489822443	0.999	0.276	0.31642786661783856	-47.281761169433594	9411.2919921875	0.0	79.0
76	-6735.634765625	4353.140169272445	-1541.7739	-13962.852	162.33333333333334	0.6233202721461777	0.179068103327541	0.999	0.326	0.3175502808626033	-38.79740905761719	7640.0146484375	0.0	79.0
77	-5783.514973958333	3639.0247777850227	-721.97626	-11263.234	148.66666666666666	0.5138656581766718	0.29955533601164525	0.999	0.013	0.3190420594226157	-41.087013244628906	7636.7724609375	0.0	79.0
78	-5280.435546875	3014.9682143155896	-778.552	-9582.445	151.66666666666666	0.5860132538111864	0.2165621935184829	0.999	0.232	0.32012861808844373	-28.832176208496094	4148.5146484375	0.0	79.0
79	-8809.513020833334	5160.575678481358	-3540.258	-17696.828	159.0	0.5488923793100606	0.24328261843383256	0.999	0.184	0.3103348615300303	-73.90631103515625	18149.28515625	0.0	79.0
80	-8517.529947916666	3878.5854809883117	-3645.4307	-14134.163	138.33333333333334	0.48919903653339275	0.3504334262033275	0.999	0.01	0.300842451817781	-55.95238494873047	13020.23828125	0.0	79.0
81	-9759.063802083334	6820.269398393781	1139.318	-19669.91	165.33333333333334	0.536165310935123	0.2543237913225832	0.999	0.089	0.3052146555685852	-44.56768035888672	10427.513671875	0.0	79.0
82	-6603.638671875	3693.8063475679573	-2652.6006	-13361.578	160.0	0.5901383693863012	0.2400513631478756	0.999	0.218	0.3144291971714492	-33.03984069824219	4015.669189453125	0.0	79.0
83	-8735.3671875	3029.1863594041224	-5722.0156	-13815.89	146.66666666666666	0.517499980446403	0.2523019120390588	0.954	0.081	0.3013912523911256	-62.250450134277344	13411.583984375	0.0	79.0
84	-7705.864583333333	4409.315290760384	-678.8063	-15759.357	140.66666666666666	0.5689224206746905	0.2627279792315535	0.999	0.015	0.3074595012073016	-50.35137176513672	10317.5703125	0.0	79.0
85	-5670.54296875	3502.409646705156	-2323.9604	-12294.985	131.33333333333334	0.5805217616088555	0.26791170247749274	0.999	0.075	0.3113918645912424	-39.34416961669922	6777.6494140625	0.0	79.0
86	-14480.9453125	6966.174272870297	-3400.672	-22961.1	154.66666666666666	0.29780370087530506	0.3540524257144113	0.999	0.01	0.2832909706099173	-102.62071228027344	37959.59375	0.0	79.0
87	-8214.415364583334	5920.286704769175	-2203.0122	-19067.746	141.33333333333334	0.3534441515272417	0.23700695381586548	0.77	0.01	0.30370615327160033	-57.99664306640625	18259.169921875	0.0	79.0
88	-5255.906901041667	2946.5093472333215	-1184.3859	-9425.427	166.0	0.6960868450126263	0.22471356896515987	0.999	0.01	0.3232030386876578	-30.39596939086914	3781.4521484375	0.0	79.0
89	-7348.966796875	5729.581951009457	-756.1404	-19088.21	164.66666666666666	0.5659297158421907	0.24729343131944403	0.999	0.11	0.3158937287184954	-51.1533203125	11204.5322265625	0.0	79.0
90	-9963.186848958334	4972.367109000166	-3019.544	-17017.16	160.33333333333334	0.442831606046924	0.311006111648173	0.999	0.01	0.3020954850328517	-55.74699783325195	15798.75	0.0	79.0
91	-9694.725911458334	5569.085861551546	-1049.7701	-17576.627	149.66666666666666	0.6064305326863789	0.22338414007075763	0.999	0.194	0.3006801861818596	-65.2103271484375	16484.96875	0.0	79.0
92	-3926.5807291666665	2903.5680349069376	-856.05273	-9035.237	142.33333333333334	0.6018491061228626	0.22403849402601098	0.999	0.201	0.3206736366703825	-31.715559005737305	3986.309326171875	0.0	79.0
93	-7383.645182291667	2199.465541140999	-4049.8516	-9573.371	144.0	0.5397692060137128	0.26916351392935217	0.999	0.091	0.3139064050776697	-43.45482635498047	6245.828125	0.0	79.0
94	-9027.196614583334	6266.029045575834	-1656.8911	-19069.361	168.0	0.5653662767238959	0.23747509540151807	0.999	0.123	0.3056025704937781	-70.42381286621094	20896.716796875	0.0	79.0
95	-10425.4140625	7224.535602145418	-2999.5435	-20218.428	141.66666666666666	0.21266112847350785	0.2340370670804318	0.999	0.01	0.2948043244709901	-70.52638244628906	25470.57421875	0.0	79.0
96	-10358.752604166666	11894.525799711395	130.26358	-34244.723	158.33333333333334	0.49249998189635197	0.2725091651320744	0.964	0.021	0.29672958891270523	-40.04277420043945	10146.0703125	0.0	79.0
97	-7648.472005208333	6860.979910576429	-1917.5574	-19718.895	141.0	0.543326168968564	0.30081718197171026	0.999	0.01	0.30253641037713913	-47.68235397338867	11890.05078125	0.0	79.0
98	-9588.314453125	4123.58226141624	-4127.9404	-14705.311	162.66666666666666	0.47574226929969393	0.3201878823937811	0.999	0.01	0.304214666307587	-50.61545181274414	11418.4208984375	0.0	79.0
99	-10367.684895833334	3940.1673399319816	-2529.9275	-13864.948	152.0	0.44030350775645005	0.34014027401411656	0.999	0.01	0.297223627962024	-65.48463439941406	18574.30859375	0.0	79.0
100	-8950.313802083334	5408.783473819844	-4070.2795	-17327.404	149.33333333333334	0.6038146286867978	0.21046213472228434	0.999	0.224	0.30263713022296346	-50.86212158203125	12645.951171875	0.0	79.0
101	-9665.479817708334	3673.5813588377214	-4517.034	-14228.088	142.66666666666666	0.41866469439338233	0.3329414158029118	0.999	0.01	0.29679428998161766	-70.5208511352539	17090.38671875	0.0	79.0
102	-8805.06640625	3731.1140427491628	-3163.9392	-14352.6045	144.33333333333334	0.34245584177416427	0.2536785337034138	0.999	0.01	0.302002804778343	-60.066246032714844	14352.8505859375	0.0	79.0
103	-4354.586588541667	3814.5853422532487	-286.29605	-11636.805	134.0	0.5735000189683193	0.2303625900775638	0.972	0.175	0.32065846149186444	-25.154041290283203	4242.18701171875	0.0	79.0
104	-8816.284505208334	6394.100614368424	-1022.60645	-20512.79	156.66666666666666	0.5100417208620517	0.30066961127602204	0.999	0.01	0.30332048240514586	-62.06984329223633	17477.404296875	0.0	79.0
105	-7994.990885416667	3667.1622089384955	-4816.4556	-15465.216	144.33333333333334	0.4411104424055233	0.36105646361777227	0.999	0.01	0.30333223564680234	-52.39780807495117	10192.6416015625	0.0	79.0
106	-11187.104166666666	5689.085222306541	-2380.3562	-19586.309	144.0	0.3395174822329363	0.3094436105603826	0.999	0.01	0.2896567747031614	-56.267845153808594	12642.0322265625	0.0	79.0
107	-7575.110677083333	3193.851488928897	-3749.6943	-13010.757	149.66666666666666	0.43633968199315093	0.26189856240218995	0.999	0.01	0.3082368106585447	-60.145999908447266	14688.7890625	0.0	79.0
108	-10116.305989583334	4434.151553566928	-4022.7502	-15707.504	165.66666666666666	0.4866548607706541	0.2849488222450272	0.98	0.01	0.3022594992448444	-61.34473419189453	16751.25	0.0	79.0
109	-14138.833333333334	6964.614562199405	-8704.189	-26548.863	162.66666666666666	0.40203813375885955	0.3796386335143204	0.999	0.01	0.28530827158505156	-90.85353088378906	33264.94140625	0.0	79.0
110	-8397.2578125	3249.7696328611764	-3953.0396	-14666.027	122.66666666666667	0.15969589442422946	0.15571242572338775	0.477	0.01	0.2968487465218322	-50.91361618041992	12162.77734375	0.0	79.0
111	-9211.590494791666	9021.674641292122	-645.81616	-27938.152	153.0	0.5118388125770971	0.3104483734326672	0.999	0.01	0.30216742398446067	-47.76387405395508	20180.291015625	0.0	79.0
