Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
47	-3843.859375	2903.8948557641224	-771.1321	-8953.773	179.33333333333334	0.9184198967764311	0.04551526703596121	0.9999	0.8544	-0.018424797058105468	-22.647619247436523	663.310546875	0.0	79.0
48	-5289.594401041667	7563.623117704019	-360.07553	-21673.434	193.33333333333334	0.92880613965013	0.03637210679265168	0.9999	0.8693	-0.004855902190844769	-32.677093505859375	432.28778076171875	0.0	79.0
49	-6213.608072916667	1728.1304927579977	-4126.1094	-9607.461	181.0	0.947736895525897	0.03072114541632977	0.9999	0.8941	0.00936563809712728	-20.322120666503906	117.62796783447266	0.0	79.0
50	-3892.0647786458335	4130.488106749613	111.162575	-12587.959	168.33333333333334	0.9336499825891745	0.028982969710784595	0.9838	0.8835	0.005348916072769469	-26.722511291503906	143.94326782226562	0.0	79.0
51	-4191.313151041667	5068.25150651912	476.78098	-13592.425	157.66666666666666	0.9523431656208444	0.028401715282240593	0.9999	0.8812	-0.029818220341459235	-11.453168869018555	197.53201293945312	0.0	79.0
52	-796.75537109375	806.8066166477978	303.23032	-1779.8004	160.33333333333334	0.9416451553919325	0.040181496506038736	0.9999	0.8746	-0.026854630793487676	-21.076751708984375	251.87545776367188	0.0	79.0
53	-5353.338541666667	5167.785857276467	-622.57904	-15803.749	189.33333333333334	0.9281954334900443	0.042138304607228935	0.9999	0.8638	0.005626565376214221	-27.45330810546875	224.36447143554688	0.0	79.0
54	-2646.8505859375	2446.3665574343786	-296.2518	-7659.619	172.0	0.9099500035217166	0.029618055472913327	0.9612	0.8587	-0.021191117359183685	-18.222564697265625	73.83866882324219	0.0	79.0
55	-2831.6106770833335	1596.5983631876031	-363.315	-4919.566	203.0	0.9337838050162438	0.044493110372226106	0.9999	0.8409	-0.02745776916101034	-28.1224422454834	19.134550094604492	0.0	79.0
56	-6445.045572916667	2699.9871604632986	-2180.8142	-10132.001	184.33333333333334	0.9403231534090909	0.038279733999380276	0.9999	0.8705	-0.004387216134504838	-25.51938247680664	244.1874542236328	0.0	79.0
57	-5400.175455729167	3500.761821851543	-339.32367	-12039.262	186.33333333333334	0.9021494474342401	0.052822272548017704	0.9999	0.8326	-0.015160648085230545	-28.601633071899414	249.81820678710938	0.0	79.0
58	-4016.9173177083335	3043.3847385216786	-827.67126	-9640.14	193.66666666666666	0.9437086903925173	0.03268039779060507	0.9999	0.8865	-0.0007023508160997014	-21.525066375732422	114.87284851074219	0.0	79.0
59	-3643.4599609375	2609.490627178671	-214.44603	-8205.823	181.0	0.9161500153718172	0.031176901907463236	0.9701	0.8622	0.004582747706660518	-20.661685943603516	42.72129821777344	0.0	79.0
60	-3009.982421875	2079.7468595961386	330.0738	-6055.1494	159.33333333333334	0.9412601511101973	0.04657076703964628	0.9999	0.8446	-0.015359641627261514	-31.680450439453125	109.43775939941406	0.0	79.0
61	-5713.739583333333	3987.943496757863	20.6627	-10434.617	189.66666666666666	0.943861998433359	0.03206171390233326	0.9999	0.8885	0.015066915181837318	-18.62523651123047	71.20744323730469	0.0	79.0
62	-2291.3990885416665	1764.6337674807578	-374.26013	-5852.335	159.66666666666666	0.9167747176995799	0.04799641819270281	0.9999	0.8541	-0.012947841852652926	-18.253114700317383	77.00981903076172	0.0	79.0
63	-3513.3128255208335	2611.925726355939	-214.17352	-6888.281	193.66666666666666	0.9137499324178201	0.0333708338647331	0.9715	0.856	-0.01595949054176832	-23.00640296936035	0.0	0.0	79.0
64	-3336.0716145833335	1425.1402854923908	-2004.6758	-6145.698	171.0	0.948949955958946	0.029444850632926796	0.9999	0.898	-0.03456447825712316	-27.692310333251953	22.874897003173828	0.0	79.0
65	-5615.283854166667	3644.8504313163066	-1610.895	-12450.494	207.33333333333334	0.9365074638403675	0.03784374598024465	0.9999	0.8695	0.006539713007567965	-21.87813949584961	110.60845947265625	0.0	79.0
66	-4602.0576171875	3806.3578391948386	174.8643	-11272.486	188.66666666666666	0.9196961641735124	0.052588743125870724	0.9999	0.8434	-0.013309180630672041	-16.741275787353516	36.6701545715332	0.0	79.0
67	-4389.283854166667	4125.708343222207	-907.29706	-12735.526	173.33333333333334	0.9278001324120527	0.03901081761317824	0.9999	0.8698	-0.018759308746751087	-31.639123916625977	0.0	0.0	79.0
68	-4265.94921875	3161.230034865121	-903.599	-9375.615	187.33333333333334	0.9428586465088328	0.0327012643454033	0.9999	0.8867	-0.028281594005168442	-16.680810928344727	0.0	0.0	79.0
69	-7121.197916666667	5068.820770159466	-1516.5194	-16236.624	190.0	0.9526270306299603	0.027713366982022813	0.9999	0.9005	0.024489565921628705	-16.493404388427734	32.40806579589844	0.0	79.0
70	-4381.557291666667	2806.745327480449	-1797.3269	-10076.686	184.33333333333334	0.9524718128551136	0.025965355354416266	0.9999	0.904	0.0017005621303211559	-27.410160064697266	37.28361129760742	0.0	79.0
71	-5019.0478515625	1346.2200785904213	-3091.5244	-7609.1177	174.0	0.9481008893492594	0.029921187157137978	0.9999	0.8963	0.009020051974551985	-21.90870475769043	3.0820374488830566	0.0	79.0
72	-4724.726888020833	4023.6191005942233	-35.94871	-10741.185	187.66666666666666	0.9500268118722098	0.026428837833525485	0.9999	0.9027	-0.02091250079018729	-33.45338821411133	0.0	0.0	79.0
73	-4093.7555338541665	2297.281509378712	-165.08865	-6759.8447	162.66666666666666	0.9494068892960695	0.03023473957632254	0.9999	0.8976	-0.026484391123978133	-23.578880310058594	0.0	0.0	79.0
74	-6784.087890625	6667.31650166192	-722.3659	-21115.688	187.33333333333334	0.936130803471601	0.03816299269146457	0.9999	0.8746	-0.0010253628166075896	-17.853439331054688	53.88373565673828	0.0	79.0
75	-4287.922526041667	2886.808733994455	-768.1836	-9389.505	189.66666666666666	0.918553652274735	0.04013705490294389	0.9999	0.8575	-0.003626536986010656	-14.602106094360352	0.0	0.0	79.0
76	-6471.405598958333	2778.9535200623036	-1134.3619	-10151.608	200.33333333333334	0.9504743595187082	0.030096081308652475	0.9999	0.8944	0.014883757434959795	-18.906993865966797	8.317102432250977	0.0	79.0
77	-3138.9684244791665	2934.6533014991737	105.91562	-8452.253	164.0	0.9196499627548249	0.028232413036400592	0.9685	0.8708	0.004071886554086135	-30.616168975830078	0.0	0.0	79.0
78	-3152.5074869791665	2480.5604205501627	-856.3282	-7504.711	171.0	0.9478965609681372	0.031654271119855956	0.9999	0.8673	-0.007200102712593827	-24.454288482666016	0.0	0.0	79.0
79	-4029.6702473958335	5289.17258809605	-166.36107	-15690.061	180.66666666666666	0.9462188550846475	0.03085034970524376	0.9999	0.895	0.0007348980664764574	-37.89224624633789	0.0	0.0	79.0
80	-3177.8043619791665	2617.328281536982	-261.26108	-7970.168	185.0	0.9334006931470789	0.045591086957136526	0.9999	0.8568	-0.014173646767934164	-16.059226989746094	0.0	0.0	79.0
81	-4363.040690104167	3776.396518728756	-294.76318	-10645.724	171.33333333333334	0.9164110993685788	0.04647804140195597	0.9999	0.8533	-0.01367571115960347	-29.49219512939453	0.0	0.0	79.0
82	-3094.5787760416665	2503.0033959225866	-566.63135	-7342.32	197.66666666666666	0.926536430746822	0.036767341275903066	0.9999	0.866	-0.00698457168320478	-34.19001770019531	0.0	0.0	79.0
83	-3537.4908854166665	2808.2718291979263	-346.95724	-8182.04	177.33333333333334	0.935350039505553	0.030541815494841903	0.9882	0.8825	-0.013655863547370204	-33.223262786865234	0.0	0.0	79.0
84	-2317.4358723958335	2234.2079133330453	270.51187	-5987.5693	154.66666666666666	0.9059486637405098	0.06357885374753722	0.9999	0.8275	-0.017477333416390572	-20.14896011352539	0.0	0.0	79.0
85	-2860.7483723958335	1850.4666078226503	323.4486	-5720.5483	162.66666666666666	0.9142500100676546	0.02800147337260428	0.9627	0.8658	-0.014794686897513792	-29.288850784301758	0.0	0.0	79.0
86	-5582.2109375	3098.7569550816124	166.90273	-8436.634	189.0	0.9478400480662678	0.03376399276714243	0.9999	0.8629	-0.0024674885661889476	-18.724031448364258	0.0	0.0	79.0
87	-5271.188151041667	3069.826270871584	-1101.0393	-10081.741	171.0	0.9436499502144607	0.029444850632926796	0.9946	0.8927	0.002457549525242226	-28.058589935302734	0.0	0.0	79.0
88	-6949.354817708333	2731.4807949779424	-3455.9485	-11108.31	179.33333333333334	0.946449978552132	0.030888226311412706	0.9999	0.893	0.042648322559962766	-26.180679321289062	0.0	0.0	79.0
89	-8873.26171875	5152.219974599946	-936.4207	-15333.025	183.0	0.9397287892771291	0.039542196257484015	0.9999	0.8671	0.05616481487567608	-19.311046600341797	0.0	0.0	79.0
90	-3278.1243489583335	2953.436529423535	303.59753	-8530.386	180.0	0.9309812293594332	0.04472112874907907	0.9999	0.8624	-0.0050490883697566595	-29.594863891601562	0.0	0.0	79.0
91	-2121.8180338541665	1322.3984523080276	-141.02208	-4276.7827	180.33333333333334	0.9193144730918913	0.04086114847863272	0.9999	0.8594	-0.01798106657971237	-26.208221435546875	0.0	0.0	79.0
92	-2096.6251627604165	2428.8323669340925	576.9296	-7072.261	154.0	0.9339499878727533	0.026500362200732847	0.9798	0.8881	-0.012225527129661544	-22.000469207763672	0.0	0.0	79.0
93	-5763.46875	4842.31982972349	-825.0032	-13415.1045	169.66666666666666	0.9420235373757102	0.0402443599267332	0.9999	0.8657	0.01343872990061643	-33.75437927246094	1494.7852783203125	0.0	79.0
94	-5877.244140625	3576.844605701139	-1800.9001	-12601.402	171.66666666666666	0.949420690536499	0.028644567609769373	0.9999	0.901	0.027248745784163475	-25.64642333984375	599.0422973632812	0.0	79.0
95	-4253.308919270833	4222.748236239839	-19.775694	-11058.096	167.66666666666666	0.942845947265625	0.036970454340364764	0.9999	0.8808	0.00022779536247253418	-24.365070343017578	118.89387512207031	0.0	79.0
96	-5230.021484375	6123.139281991442	-612.04785	-18322.959	185.0	0.914228245831918	0.04479924550238674	0.9999	0.8506	0.01138353175011234	-23.51913070678711	319.13739013671875	0.0	79.0
97	-3328.09375	2394.4595771628024	-677.6471	-8032.2324	168.33333333333334	0.9257500029180155	0.028982969710784595	0.9759	0.8756	-0.022424760567714492	-21.14274024963379	117.8703384399414	0.0	79.0
98	-4683.291666666667	3627.876881409658	-502.08142	-10199.306	192.66666666666666	0.9374225118885869	0.04125803078943806	0.9999	0.8558	2.887311189070992e-05	-28.246118545532227	964.6853637695312	0.0	79.0
99	-4976.064127604167	3177.059227230952	-1420.4764	-9318.899	203.33333333333334	0.929988150934411	0.04499010683618954	0.9999	0.8557	0.0013215993538719818	-28.469406127929688	255.84202575683594	0.0	79.0
100	-2832.2281901041665	4369.376309421441	491.7975	-12317.738	158.66666666666666	0.9392176299468156	0.03919812744940504	0.9999	0.8792	-0.006435052537010789	-28.98788833618164	37.02521514892578	0.0	79.0
101	-2322.0475260416665	1280.005859361589	-673.6563	-3820.273	201.66666666666666	0.9334465356364202	0.038195149220511815	0.9999	0.8705	-0.020205502494229036	-40.45486831665039	228.4447021484375	0.0	79.0
102	-2857.1722005208335	3786.568543329611	339.60965	-11070.586	176.33333333333334	0.9357660677949738	0.034880804456015886	0.9999	0.8801	0.0013238159875906012	-25.474294662475586	10.455327987670898	0.0	79.0
103	-3626.6279296875	4838.778082670597	783.90094	-14147.5	153.0	0.9468525669030976	0.028356655730336487	0.9999	0.9	0.018691552312750565	-30.568374633789062	508.04736328125	0.0	79.0
104	-5223.79296875	6660.334125752751	331.54913	-16532.816	192.33333333333334	0.9518169974616181	0.029787051009372293	0.9999	0.8971	0.007646716845575525	-33.40705108642578	328.4665222167969	0.0	79.0
105	-4314.961588541667	4332.643688711701	948.78503	-12361.612	183.33333333333334	0.9198500164248172	0.03158104575000927	0.9745	0.8652	0.006846478913776182	-18.428314208984375	24.61956024169922	0.0	79.0
106	-4197.659830729167	2874.0523075731708	-1223.9161	-8574.31	163.0	0.9318713906370564	0.05507829316128052	0.9999	0.8366	-0.033651646272635755	-30.100406646728516	52.920799255371094	0.0	79.0
107	-4178.660481770833	1896.2875133621835	-1535.5203	-7509.027	165.33333333333334	0.907132347989034	0.043608340951909665	0.9999	0.8492	-0.005344427139715539	-21.013538360595703	28.421722412109375	0.0	79.0
108	-6224.083984375	6417.573165405544	-1205.4712	-16069.726	203.33333333333334	0.9490365495006178	0.031175080538589497	0.9999	0.8915	0.0039288624507395	-23.661598205566406	73.81262969970703	0.0	79.0
109	-5693.681640625	6324.642598597963	-562.1997	-16131.684	194.33333333333334	0.922674139614763	0.036256811679049664	0.9999	0.8632	0.007457123953720619	-21.490604400634766	47.441043853759766	0.0	79.0
110	-2998.2216796875	1800.520758003084	-998.93335	-5882.1245	183.0	0.9368499644073375	0.0315233127925656	0.9914	0.8823	-0.013212273845742474	-27.893402099609375	86.90978240966797	0.0	79.0
111	-3808.41015625	3962.8274417810994	-136.7269	-12060.907	165.66666666666666	0.9372584539869053	0.046916924903010394	0.9999	0.8543	0.005009497708154593	-28.934722900390625	19.748323440551758	0.0	79.0
112	-3572.5374348958335	3942.030610400347	-245.01947	-11995.068	172.33333333333334	0.8872173621032953	0.038227063790211256	0.9999	0.8322	-0.011009767361652063	-29.505619049072266	126.6240234375	0.0	79.0
113	-6511.55078125	4026.0341114633725	-2764.1108	-12396.734	190.66666666666666	0.9372500669348638	0.03285121818639094	0.9941	0.8804	0.028862147004407403	-37.848228454589844	67.52540588378906	0.0	79.0
114	-4952.3740234375	5302.786940216751	-1443.489	-16275.286	196.66666666666666	0.9350506914129046	0.043029760747195125	0.9999	0.8545	-0.0010603558671941546	-15.945127487182617	0.0	0.0	79.0
115	-2772.3626302083335	2548.0545520062947	-106.9987	-7920.165	175.0	0.9477120468899665	0.03019517157484308	0.9999	0.8953	-0.026551951850511107	-25.267131805419922	0.0	0.0	79.0
116	-2605.6048177083335	2209.393204781198	-289.24326	-6917.954	179.66666666666666	0.9457768682223647	0.03177410779642666	0.9999	0.8896	-0.026621583682387623	-26.828474044799805	26.372230529785156	0.0	79.0
117	-3175.3948567708335	1734.7360029699043	-608.80884	-5475.557	164.33333333333334	0.8935006277901786	0.05055142410244543	0.9999	0.8318	-0.0273583392707669	-12.232515335083008	0.0	0.0	79.0
118	-7433.559895833333	5784.416766912057	-155.12843	-14391.45	173.66666666666666	0.9309334773354548	0.0300742124572021	0.9999	0.8791	0.033416983703848935	-15.554693222045898	0.0	0.0	79.0
119	-2533.876953125	1908.0483921186765	620.6345	-5381.5977	181.66666666666666	0.945250000900888	0.031292372829292585	0.9994	0.8911	-0.023460370588126656	-45.096336364746094	0.0	0.0	79.0
120	-4697.302734375	4595.970263901483	65.51678	-14087.764	195.33333333333334	0.885438372708512	0.06398954298341701	0.9999	0.8062	-0.018940004639928173	-28.582317352294922	0.0	0.0	79.0
121	-1932.1775716145833	1004.5913762985094	-572.0924	-3700.188	152.0	0.9229500541097544	0.026153949751208713	0.9682	0.8777	0.004112143916536378	-34.39873123168945	0.0	0.0	79.0
122	-1991.44140625	1584.375744575762	-144.46368	-4804.319	196.66666666666666	0.9356093658499255	0.04250416676093839	0.9999	0.8543	-0.02454488484579213	-28.213397979736328	27.542095184326172	0.0	79.0
123	-5921.08984375	4459.739902729754	-682.9245	-13309.707	203.0	0.9389947570196473	0.03545957727027754	0.9999	0.8773	-0.01918805156997328	-26.42125129699707	0.0	0.0	79.0
124	-5738.130859375	3949.9810970011827	-74.54581	-11251.354	198.33333333333334	0.9406156797666807	0.0343600987137259	0.9999	0.881	-0.009237306343542563	-25.270050048828125	0.0	0.0	79.0
125	-2990.2044270833335	3319.8748972413605	-372.11847	-9926.688	147.0	0.9298466373251998	0.04863017329110934	0.9999	0.8622	-0.010386020625562972	-31.172237396240234	0.0	0.0	79.0
126	-2047.7257486979167	1450.7566991056772	-581.93146	-4731.5	170.66666666666666	0.9496305274588654	0.028966472285684303	0.9999	0.8992	-0.01971198720875798	-25.059345245361328	31.64280128479004	0.0	79.0
127	-2923.3587239583335	2586.4607735926197	736.60944	-6900.9893	175.0	0.9288832858147749	0.03685016570451436	0.9999	0.8724	-0.027010428037679973	-22.39077377319336	0.0	0.0	79.0
128	-1657.3194986979167	919.2689577412405	-279.63922	-3380.306	155.0	0.9342500100404153	0.026673566761667437	0.9804	0.8881	-0.024404736308308392	-21.923744201660156	0.0	0.0	79.0
129	-5083.627278645833	4203.072526933917	-719.07324	-12145.179	196.66666666666666	0.9339267919173233	0.04375381350984787	0.9999	0.8559	-0.0036069311112723926	-22.656843185424805	0.0	0.0	79.0
130	-5150.666015625	4395.5201436614225	-691.27924	-12364.935	195.33333333333334	0.9414852920977166	0.03386687054524146	0.9999	0.8828	-0.018792505738665678	-15.714622497558594	0.0	0.0	79.0
131	-5492.41015625	3970.071032110131	-1843.4395	-13766.558	211.33333333333334	0.9369805724420562	0.03627861370828264	0.9999	0.8742	0.006508889175632676	-19.034948348999023	0.0	0.0	79.0
132	-3235.1634114583335	1798.3871477891887	65.91285	-5366.013	163.66666666666666	0.9191955816550333	0.049888403147904686	0.9999	0.8525	-0.017236936287801773	-35.17443084716797	0.0	0.0	79.0
133	-3851.6455078125	4151.582670099039	134.85123	-10995.076	181.66666666666666	0.9319830187132437	0.035677776096536516	0.9999	0.875	-0.016306607925583954	-24.823854446411133	0.0	0.0	79.0
134	-3164.728515625	1949.51823108514	-435.48218	-6323.4097	191.66666666666666	0.9242500358528191	0.03302442352332897	0.9814	0.8671	-0.029588085788113255	-29.323471069335938	0.0	0.0	79.0
135	-4252.381184895833	2897.225569402562	53.251568	-8367.288	188.66666666666666	0.9419528561417628	0.03576638733071328	0.9999	0.8601	0.012995930802123372	-14.649349212646484	0.0	0.0	79.0
136	-3287.03515625	2277.536241936302	-193.5878	-7071.791	206.33333333333334	0.9387240719485592	0.03500307797236838	0.9999	0.88	-0.024480048712197836	-27.197267532348633	0.0	0.0	79.0
137	-6372.227213541667	6659.051183664732	63.55775	-16265.852	160.0	0.9471754158068003	0.03584392717129442	0.9999	0.8749	0.028244666333468456	-23.50765609741211	0.0	0.0	79.0
138	-4462.690755208333	2382.213256616628	-1606.9092	-8147.2754	181.33333333333334	0.9231510973241105	0.04749573877828606	0.9999	0.8547	-0.01851734788933435	-22.265480041503906	0.0	0.0	79.0
139	-3304.3372395833335	3712.044539962669	1217.9326	-8706.243	192.0	0.9346254891333988	0.036973826398764204	0.9999	0.8744	-0.018207220506917744	-19.639354705810547	0.0	0.0	79.0
