Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
28	-5637.772135416667	3673.939574897769	-29.039701	-11054.299	179.0	0.7336010879345154	0.15357983625359228	1.0	0.474	-0.5897530545009656	-22.883787155151367	3210.420654296875	0.0	79.0
29	-3722.7659505208335	2247.429939582841	-38.32262	-5967.9434	140.0	0.7899418746252997	0.12425559153311931	1.0	0.4675	-0.5937929222052046	-29.455333709716797	2840.318359375	0.0	79.0
30	-4944.974283854167	4176.711944420715	-192.1055	-11551.717	159.0	0.7640316476298787	0.13565214360974923	1.0	0.533	-0.5845795321565137	-31.03559112548828	4336.6064453125	0.0	79.0
31	-9240.413411458334	5813.140516680004	-305.2327	-18935.953	177.33333333333334	0.7363795260625886	0.15174115884978415	1.0	0.4775	-0.5820461338093691	-47.350059509277344	8848.9970703125	0.0	79.0
32	-13352.557291666666	5054.158947507159	-5743.298	-19290.4	193.0	0.7136371400621202	0.16428401665932613	1.0	0.433	-0.5744912359449599	-82.9091796875	28093.494140625	0.0	79.0
33	-7081.37890625	3287.5577561466507	-2824.5261	-11592.145	169.0	0.7465386769128224	0.14878245516225175	1.0	0.4215	-0.5845509483700707	-43.300655364990234	6120.6376953125	0.0	79.0
34	-7326.03125	3884.6539099384386	-1511.5437	-12931.179	179.66666666666666	0.732805052799965	0.15384293502479848	1.0	0.473	-0.5859929554498018	-33.17220687866211	4720.87890625	0.0	79.0
35	-3932.0358072916665	3472.56197448896	-913.9474	-11422.314	151.66666666666666	0.767692498401203	0.1429734361032672	1.0	0.4445	-0.5921266944007536	-27.95236587524414	4225.533203125	0.0	79.0
36	-8188.7890625	2714.540599561308	-5227.331	-13338.937	166.66666666666666	0.752626231018926	0.14216961815373674	1.0	0.51	-0.5856142101633237	-63.893218994140625	12362.6533203125	0.0	79.0
37	-9673.125651041666	3055.6635940495808	-3237.0115	-13015.071	180.66666666666666	0.7312564885240318	0.15479460506382298	1.0	0.468	-0.5830020373738984	-48.13105010986328	8830.8134765625	0.0	79.0
38	-5183.180013020833	3801.3281889360724	1379.5194	-11236.056	157.0	0.7652638753255209	0.1370259505120087	1.0	0.4615	-0.5903694609291533	-35.291622161865234	5710.89111328125	0.0	79.0
39	-6035.209635416667	3625.468613388711	-974.45483	-9807.196	156.0	0.7676274125294019	0.13444435521898593	1.0	0.5295	-0.5898382371471774	-38.17842102050781	7075.47265625	0.0	79.0
40	-4538.849609375	3899.6522921922156	-133.41185	-12258.268	160.0	0.7619817002014544	0.137314081173425	1.0	0.532	-0.5878350919647537	-23.722543716430664	3350.98876953125	0.0	79.0
41	-10169.408854166666	2885.8076859000844	-4669.093	-13249.276	179.66666666666666	0.7329897524705574	0.15360402970706794	1.0	0.471	-0.5815115971351738	-55.87078857421875	11204.9736328125	0.0	79.0
42	-5317.3525390625	5096.209310196485	19.199457	-15333.082	152.33333333333334	0.7718788852775674	0.1337925794478901	1.0	0.4635	-0.5859046969644823	-36.58617401123047	6541.23583984375	0.0	79.0
43	-7829.05078125	5201.410065229107	-985.888	-16171.509	167.66666666666666	0.7511529541015625	0.14293112337861702	1.0	0.511	-0.5854827880859375	-47.06191635131836	9137.98828125	0.0	79.0
44	-9793.278645833334	7024.991577693646	-962.2118	-20554.213	175.0	0.7395737454352251	0.15016123946891552	1.0	0.485	-0.5816040623690434	-46.757835388183594	8364.9814453125	0.0	79.0
45	-3993.6061197916665	3307.103062601265	344.15918	-8270.651	165.0	0.7538536505970529	0.14274500902536252	1.0	0.4785	-0.5937040375500191	-19.429134368896484	3131.65478515625	0.0	79.0
46	-6262.9453125	3528.135295969624	-1576.2993	-11348.491	170.0	0.7469718978249815	0.14598955658150742	1.0	0.5025	-0.5860033505531927	-38.12206268310547	5021.3701171875	0.0	79.0
47	-7334.779947916667	2631.2382382951696	-3784.9111	-10750.811	161.66666666666666	0.7588797288316909	0.13979737290886274	1.0	0.4975	-0.5924295132585581	-45.15176773071289	6360.380859375	0.0	79.0
48	-8041.666015625	6500.323479130353	-1657.5961	-21799.045	170.66666666666666	0.7457499625874877	0.14693557210352656	1.0	0.4915	-0.584355322457484	-56.43208312988281	17891.984375	0.0	79.0
49	-5954.5859375	4235.2251415951905	-1540.4187	-12784.624	169.66666666666666	0.7476205938889575	0.14546724518926868	1.0	0.502	-0.5858739317641428	-34.699337005615234	5479.7099609375	0.0	79.0
50	-3146.73046875	2261.14123103062	-197.43796	-6220.917	159.66666666666666	0.761696438829438	0.13840867342784247	1.0	0.4935	-0.5982987860671612	-16.48409652709961	1586.5555419921875	0.0	79.0
51	-6640.325520833333	6490.316273752253	-767.0856	-18348.963	154.66666666666666	0.7663454399191635	0.1388888070599767	1.0	0.4965	-0.5841267682983663	-39.85050964355469	8531.310546875	0.0	79.0
52	-4485.918619791667	4728.185839551289	-370.66678	-14125.247	142.33333333333334	0.7880259099996315	0.12278588725067976	1.0	0.5665	-0.5922027084062684	-38.422080993652344	6955.05615234375	0.0	79.0
53	-7758.842447916667	3104.5024292683897	-2267.7847	-11793.291	185.0	0.7264529242031816	0.1564417671221944	1.0	0.458	-0.5855662027994791	-56.973793029785156	11729.2294921875	0.0	79.0
54	-9192.456380208334	3322.018563062725	-5793.966	-14343.117	161.0	0.7573333740234375	0.14413106691947025	1.0	0.4405	-0.5814587275187174	-55.38721466064453	11278.810546875	0.0	79.0
55	-10271.780598958334	5898.562536754188	-1541.9823	-19986.48	178.0	0.7356116228408958	0.15197862820877736	1.0	0.477	-0.5806940513366584	-57.804893493652344	13256.3193359375	0.0	79.0
56	-5797.983072916667	3568.1005217529023	-939.264	-12300.6	165.0	0.7533537081586636	0.14366771383031438	1.0	0.4665	-0.5926944143403836	-29.198299407958984	3971.5771484375	0.0	79.0
57	-7786.383463541667	6906.826381679698	-374.95407	-21453.396	172.33333333333334	0.7436147608181846	0.14778543652616005	1.0	0.494	-0.5822335922300583	-43.54663848876953	10518.916015625	0.0	79.0
58	-6859.528645833333	5650.582034917583	393.23978	-17487.434	171.33333333333334	0.7447392711900684	0.14753139653261563	1.0	0.4885	-0.5829583632736057	-33.027099609375	6132.3701171875	0.0	79.0
59	-5094.098958333333	3846.6262274015307	-1553.8658	-13030.239	163.66666666666666	0.7552991773261398	0.14256594623230845	1.0	0.4805	-0.5867030034299756	-35.202152252197266	6249.5009765625	0.0	79.0
60	-5917.083984375	2551.804328966728	-1932.7504	-9608.507	147.33333333333334	0.7796736523882403	0.1287188288887425	1.0	0.5165	-0.5886331962290006	-38.41109085083008	5300.6875	0.0	79.0
61	-5874.593098958333	4000.722434761002	-271.19446	-13315.319	169.66666666666666	0.7494851817255435	0.14273592471050475	1.0	0.514	-0.5886937318583251	-25.939956665039062	3678.087890625	0.0	79.0
62	-2616.302734375	3428.2084728518676	591.3485	-9245.643	154.0	0.7702685254331767	0.13338192633962592	1.0	0.5075	-0.596881143407884	-19.021697998046875	2942.50439453125	0.0	79.0
63	-6777.767578125	4903.657138639826	-1510.1392	-15243.762	172.66666666666666	0.7436412033525486	0.14730231539846192	1.0	0.494	-0.5891826740746359	-45.720027923583984	8540.80078125	0.0	79.0
64	-5427.744466145833	2211.5533756464783	-3172.729	-8864.907	151.0	0.774183349609375	0.13196252442459538	1.0	0.4865	-0.5936020236545139	-34.27265167236328	4061.603759765625	0.0	79.0
65	-8224.550130208334	5792.595043098847	-149.75261	-18829.22	175.33333333333334	0.7396697122781728	0.1496203590905833	1.0	0.484	-0.5833758906698135	-39.6222038269043	5918.22021484375	0.0	79.0
66	-6841.94921875	3598.518213561428	-3518.4893	-12321.966	165.0	0.7539146857533029	0.14263619140012201	1.0	0.4785	-0.5910888919985391	-44.15264129638672	6654.470703125	0.0	79.0
67	-5933.241536458333	3308.900824543804	7.043447	-9566.609	165.66666666666666	0.753272238047982	0.1425674550420755	1.0	0.5085	-0.5879632741333503	-31.41412925720215	3781.36962890625	0.0	79.0
68	-7997.0078125	3353.1656684393033	-2345.4385	-11936.443	179.0	0.7337247012706285	0.1533976953170752	1.0	0.473	-0.5893704417939489	-39.94103240966797	7242.7666015625	0.0	79.0
69	-4649.239583333333	2998.4065768337687	503.64786	-9539.351	160.33333333333334	0.7597824160523993	0.14075618142507224	1.0	0.4615	-0.5873010228368528	-25.872390747070312	3422.884765625	0.0	79.0
70	-7354.803385416667	5047.328798483411	-1984.6129	-16928.994	168.0	0.7501542325505239	0.1439722555890117	1.0	0.507	-0.5828588794091505	-50.91956329345703	11180.3857421875	0.0	79.0
71	-5424.287760416667	1915.7013511157386	-3868.8145	-9072.399	171.0	0.7453833486519608	0.14700054584720867	1.0	0.4985	-0.5883895574831495	-34.03245162963867	5133.50244140625	0.0	79.0
72	-8933.721354166666	8326.494260291463	-481.20105	-21698.299	179.66666666666666	0.7327201615518598	0.1539652937371598	1.0	0.475	-0.5828255041321712	-45.880638122558594	10558.6708984375	0.0	79.0
73	-7664.671875	3311.6772185706745	-607.75354	-10269.883	154.66666666666666	0.7676621310881575	0.13712355880784505	1.0	0.4625	-0.5852453931034775	-54.897178649902344	10253.24609375	0.0	79.0
74	-8927.061197916666	5310.120149299825	-1967.0884	-16630.732	174.0	0.7431440114515595	0.14617550076572078	1.0	0.5165	-0.5797186173455564	-55.653892517089844	12271.3798828125	0.0	79.0
75	-5823.607421875	5207.0564941561115	-920.89606	-15080.281	162.0	0.7585533252660779	0.13977048805734213	1.0	0.5075	-0.5909135711859472	-39.21746826171875	7970.5986328125	0.0	79.0
76	-4730.830403645833	3905.770090519922	-52.485115	-10738.191	164.33333333333334	0.755385667450574	0.14122333866796405	1.0	0.5175	-0.5915194141621493	-21.011777877807617	2456.29638671875	0.0	79.0
77	-3920.3860677083335	2206.1204258456364	-802.86456	-7605.7944	165.0	0.7534420354579522	0.1433859678041335	1.0	0.4935	-0.5943806966145834	-19.501232147216797	1860.4552001953125	0.0	79.0
