timestamp,steps_per_sec
2025-07-29T00:43:15.512520,1514.8
2025-07-29T00:43:34.225455,1513.2
2025-07-29T00:43:53.267498,1511.3
2025-07-29T00:44:06.913180,1514.2
2025-07-29T00:44:23.531240,1514.5
2025-07-29T00:44:42.318273,1512.8
2025-07-29T00:44:58.091269,1513.8
2025-07-29T00:45:12.152842,1516.3
2025-07-29T00:45:30.803449,1514.8
2025-07-29T00:45:49.138287,1513.6
2025-07-29T00:46:02.037713,1516.9
2025-07-29T00:46:19.828610,1516.1
2025-07-29T00:46:38.632494,1514.6
2025-07-29T00:46:53.223832,1516.4
2025-07-29T00:47:09.012042,1517.3
2025-07-29T00:47:28.670818,1515.1
2025-07-29T00:47:44.777593,1515.7
2025-07-29T00:47:58.968062,1517.8
2025-07-29T00:48:18.122653,1516.1
2025-07-29T00:48:36.549878,1514.9
2025-07-29T00:48:49.243303,1518.1
2025-07-29T00:49:07.431187,1517.1
2025-07-29T00:49:27.050393,1515.0
2025-07-29T00:49:41.233728,1517.0
2025-07-29T00:49:57.213137,1517.7
2025-07-29T00:50:16.331636,1516.1
2025-07-29T00:50:32.245881,1516.8
2025-07-29T00:50:45.615573,1519.3
2025-07-29T00:51:04.762602,1517.6
2025-07-29T00:51:23.260483,1516.5
2025-07-29T00:51:36.212988,1519.3
2025-07-29T00:51:53.487868,1519.0
2025-07-29T00:52:12.432909,1517.5
2025-07-29T00:52:27.493813,1518.8
2025-07-29T00:52:42.283385,1520.2
2025-07-29T00:53:01.205311,1518.8
2025-07-29T00:53:19.113797,1518.0
2025-07-29T00:53:32.289906,1520.5
2025-07-29T00:53:51.446988,1519.0
2025-07-29T00:54:10.526061,1517.5
2025-07-29T00:54:23.501522,1520.1
2025-07-29T00:54:41.057831,1519.6
2025-07-29T00:55:00.241138,1518.1
2025-07-29T00:55:14.942493,1519.5
2025-07-29T00:55:30.103690,1520.5
2025-07-29T00:55:49.029629,1519.2
2025-07-29T00:56:06.621868,1518.8
2025-07-29T00:56:19.469553,1521.2
2025-07-29T00:56:38.125920,1520.1
2025-07-29T00:56:57.428576,1518.6
2025-07-29T00:57:11.229686,1520.5
2025-07-29T00:57:27.266276,1521.0
2025-07-29T00:57:46.189146,1519.7
2025-07-29T00:58:02.307792,1520.1
2025-07-29T00:58:16.026746,1522.0
2025-07-29T00:58:35.365326,1520.5
2025-07-29T00:58:54.160711,1519.4
2025-07-29T00:59:07.245252,1521.5
2025-07-29T00:59:24.895295,1521.1
2025-07-29T00:59:44.069391,1519.7
2025-07-29T00:59:59.037302,1520.8
2025-07-29T01:00:14.541330,1521.5
2025-07-29T01:00:33.710661,1520.2
2025-07-29T01:00:50.968620,1520.0
2025-07-29T01:01:04.204372,1522.0
2025-07-29T01:01:24.152381,1520.3
2025-07-29T01:01:42.927074,1519.2
2025-07-29T01:01:56.265805,1521.1
2025-07-29T01:02:14.368532,1520.4
2025-07-29T01:02:33.216854,1519.3
2025-07-29T01:02:48.012663,1520.4
2025-07-29T01:03:03.812103,1521.0
2025-07-29T01:03:23.176859,1519.7
2025-07-29T01:03:39.871781,1519.7
2025-07-29T01:03:53.112020,1521.6
2025-07-29T01:04:12.384798,1520.3
2025-07-29T01:04:31.002525,1519.4
2025-07-29T01:04:43.699330,1521.6
2025-07-29T01:05:00.014096,1521.8
2025-07-29T01:05:18.951499,1520.7
2025-07-29T01:05:33.967665,1521.7
2025-07-29T01:05:48.839183,1522.7
2025-07-29T01:06:07.548420,1521.7
2025-07-29T01:06:24.732961,1521.5
2025-07-29T01:06:37.411121,1523.6
2025-07-29T01:06:56.278491,1522.6
2025-07-29T01:07:14.152421,1522.0
2025-07-29T01:07:28.473563,1523.3
2025-07-29T01:07:43.667971,1524.1
2025-07-29T01:08:03.131945,1522.8
2025-07-29T01:08:19.672070,1522.9
2025-07-29T01:08:33.356913,1524.4
2025-07-29T01:08:51.699438,1523.7
2025-07-29T01:09:11.083993,1522.4
2025-07-29T01:09:24.100865,1524.2
2025-07-29T01:09:42.029904,1523.7
2025-07-29T01:10:01.845588,1522.3
2025-07-29T01:10:16.039798,1523.5
2025-07-29T01:10:31.630059,1524.1
2025-07-29T01:10:50.641334,1523.0
2025-07-29T01:11:07.854977,1522.9
2025-07-29T01:11:21.237114,1524.4
2025-07-29T01:11:41.076886,1523.0
2025-07-29T01:12:00.233533,1522.0
2025-07-29T01:12:13.427356,1523.6
2025-07-29T01:12:32.682866,1522.5
2025-07-29T01:12:53.266241,1520.8
2025-07-29T01:13:07.357535,1522.0
2025-07-29T01:13:24.545195,1521.9
2025-07-29T01:13:44.293442,1520.6
2025-07-29T01:13:59.315954,1521.4
2025-07-29T01:14:13.363377,1522.6
2025-07-29T01:14:31.652735,1522.0
2025-07-29T01:14:49.838858,1521.4
2025-07-29T01:15:03.041610,1522.9
2025-07-29T01:15:21.225866,1522.3
2025-07-29T01:15:40.556161,1521.3
2025-07-29T01:15:55.718472,1522.0
2025-07-29T01:16:11.361871,1522.5
2025-07-29T01:16:30.508761,1521.5
2025-07-29T01:16:48.162624,1521.2
2025-07-29T01:17:01.484796,1522.6
2025-07-29T01:17:20.851370,1521.6
2025-07-29T01:17:40.452679,1520.4
2025-07-29T01:17:53.358919,1522.0
2025-07-29T01:18:11.073656,1521.7
2025-07-29T01:18:30.461651,1520.6
2025-07-29T01:18:46.360427,1521.0
2025-07-29T01:19:01.516308,1521.7
2025-07-29T01:19:20.719929,1520.7
2025-07-29T01:19:38.109426,1520.5
2025-07-29T01:19:51.119414,1522.0
2025-07-29T01:20:11.406028,1520.6
2025-07-29T01:20:30.386665,1519.8
2025-07-29T01:20:43.705518,1521.2
2025-07-29T01:21:01.495612,1520.8
2025-07-29T01:21:20.911445,1519.8
2025-07-29T01:21:35.835331,1520.5
2025-07-29T01:21:51.066517,1521.2
2025-07-29T01:22:10.555392,1520.1
2025-07-29T01:22:28.606121,1519.7
2025-07-29T01:22:41.423349,1521.2
2025-07-29T01:23:00.464594,1520.4
2025-07-29T01:23:19.586018,1519.5
2025-07-29T01:23:33.447994,1520.6
2025-07-29T01:23:50.680240,1520.5
2025-07-29T01:24:10.251886,1519.5
2025-07-29T01:24:26.878642,1519.6
2025-07-29T01:24:41.303976,1520.4
2025-07-29T01:25:00.051932,1519.8
2025-07-29T01:25:18.476403,1519.2
2025-07-29T01:25:31.811043,1520.4
2025-07-29T01:25:49.460769,1520.2
2025-07-29T01:26:09.035743,1519.2
2025-07-29T01:26:24.166380,1519.8
