Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
136	-508.5291748046875	35.99885952873774	-369.06006	-523.98	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.312778645833333	-20.313762664794922	0.03695067763328552	6.210058927536011e-06	79.0
137	-509.7645670572917	37.19858684521833	-359.62006	-523.68005	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.307737376051996	-20.31378936767578	0.03665618970990181	0.00016174092888832092	79.0
138	-509.5024820963542	35.58258851557528	-372.40005	-523.67993	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.315079427083333	-20.383691787719727	0.034410759806632996	0.054651349782943726	79.0
139	-510.6691080729167	35.871659569727996	-369.28003	-523.9799	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.387817708333333	-20.391681671142578	0.04845225438475609	0.001910485327243805	79.0
140	-511.2915852864583	34.73899963590093	-358.02	-523.9799	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.385829427083333	-20.384431838989258	0.04021270573139191	0.00013390928506851196	79.0
141	-509.9107259114583	34.996270262581795	-377.13998	-523.98	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.385114583333333	-20.414443969726562	8.14523154986091e-05	0.001038394053466618	79.0
142	-531.376953125	113.95263544560959	-338.02	-1044.3099	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.412185474837987	-20.43844985961914	0.0009384169825352728	0.0005646625650115311	79.0
143	-510.5440266927083	33.754276108353416	-384.47995	-523.8198	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.437501302083334	-20.46438980102539	0.00011455825006123632	0.0010165261337533593	79.0
144	-509.1282145182292	34.21104722093618	-386.17993	-523.9198	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.46098828125	-20.49115753173828	4.6670191977682407e-07	0.0007171439938247204	79.0
145	-508.4982096354167	37.45594851858758	-365.29993	-523.97986	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.487442708333333	-20.487937927246094	0.06649868190288544	0.0007587000727653503	79.0
146	-509.182373046875	35.94618780856671	-360.45993	-522.87994	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.488921875	-20.508071899414062	0.00040976644959300756	0.0007913956651464105	79.0
147	-510.05322265625	32.56394075707374	-387.1599	-523.97986	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.506311197916666	-20.49224853515625	0.037421490997076035	0.0016290582716464996	79.0
148	-508.5990397135417	40.311734892610154	-358.05994	-523.97986	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.495643229166667	-20.490554809570312	0.019058261066675186	0.004066117107868195	79.0
149	-510.5489908854167	33.88352252877987	-377.3799	-523.8198	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.48798828125	-20.477378845214844	0.04070951044559479	0.0077497102320194244	79.0
150	-510.1048177083333	35.51801827799284	-362.3999	-523.9199	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.48874348958333	-20.45217514038086	0.06001967191696167	0.012176111340522766	79.0
151	-509.1898600260417	36.61736446289292	-365.9799	-523.97986	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.45348828125	-20.44762420654297	0.02507592923939228	0.007475567981600761	79.0
152	-509.3998209635417	34.05830559993468	-364.69986	-523.97986	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.448497395833332	-20.439292907714844	0.03652343526482582	0.00012047961354255676	79.0
153	-509.66064453125	35.73782959544002	-356.23987	-523.9798	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.44627734375	-20.397281646728516	0.07476845383644104	0.006274498999118805	79.0
154	-509.6097819010417	37.47205338857547	-361.95987	-523.91986	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.4004140625	-20.387611389160156	0.046964991837739944	0.00028051435947418213	79.0
155	-509.7027180989583	33.90090203599554	-375.96985	-523.79974	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-20.386415715357053	-20.4163875579834	0.00011209141666768119	0.0014835074543952942	79.0
156	-508.5248209635417	34.31761663998475	-373.41986	-523.97974	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.414829427083333	-20.44744110107422	0.0001344110060017556	0.0009783117566257715	79.0
157	-509.2064615885417	39.70658374840059	-351.1999	-523.91986	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4460078125	-20.433712005615234	0.04102686792612076	0.0012915059924125671	79.0
158	-529.7777506510416	112.75463081768896	-330.97986	-1034.0498	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.452678714297143	-20.479045867919922	0.002103840932250023	0.0014198459684848785	79.0
159	-510.1214599609375	34.41853304059699	-389.4198	-523.97986	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.48046484375	-20.4775390625	0.03869496285915375	0.006751663982868195	79.0
160	-510.3739420572917	35.25777239592593	-370.97986	-523.9798	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.479994791666666	-20.39679718017578	0.11482462286949158	0.006618209183216095	79.0
161	-510.400634765625	34.53463996369261	-375.59982	-523.9798	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.4033671875	-20.42495346069336	9.848120043898234e-07	0.0009164866060018539	79.0
162	-509.5889485677083	36.14434585075744	-363.3398	-523.9198	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.42507421875	-20.348247528076172	0.10653375089168549	0.006246402859687805	79.0
163	-510.0214436848958	37.93703236257637	-368.95984	-523.9198	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.359005208333333	-20.386125564575195	0.0005272593698464334	0.0013435303699225187	79.0
164	-510.1305745442708	37.96163770834973	-347.8598	-523.97974	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.38684765625	-20.438945770263672	0.01571725495159626	0.01707012765109539	79.0
165	-509.8539225260417	32.796279472916204	-379.8198	-523.91974	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.401890625	-20.37139320373535	0.09652694314718246	0.05507112294435501	79.0
166	-510.3780110677083	33.67898948428073	-375.09976	-523.97974	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.38259765625	-20.408716201782227	0.0013698729453608394	0.0014536905800923705	79.0
167	-509.0730794270833	37.3366952018219	-371.7798	-523.9797	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.416934895833332	-20.460832595825195	0.014161388389766216	0.002560955472290516	79.0
168	-508.35302734375	39.8916990895349	-333.37976	-523.97974	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.464177083333333	-20.488548278808594	2.4651778858242324e-06	0.0007251121569424868	79.0
169	-510.1305745442708	36.85586875721366	-376.51978	-523.9797	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.4909765625	-20.471410751342773	0.049850963056087494	0.002418782562017441	79.0
170	-509.4072265625	38.17907282219541	-343.89978	-523.97974	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.476563802083334	-20.477882385253906	0.012657083570957184	0.0008314223960042	79.0
171	-511.2580159505208	32.29422662903864	-379.61975	-523.9797	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.484712239583335	-20.404403686523438	0.0975683182477951	0.009729243814945221	79.0
172	-509.17138671875	36.431798751728664	-368.43973	-523.9797	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.418479166666668	-20.400089263916016	0.03663519769906998	0.00013760477304458618	79.0
173	-509.5296630859375	35.446609967712355	-365.95975	-523.85974	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.409446614583334	-20.394840240478516	0.08778832852840424	0.009195618331432343	79.0
174	-510.6396891276042	30.645381451319462	-394.99973	-523.9796	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.389571614583332	-20.3852481842041	0.042171403765678406	0.00010213255882263184	79.0
175	-510.8771565755208	35.43492329697498	-353.6597	-523.57965	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.383625	-20.381988525390625	0.036817438900470734	0.0002569258213043213	79.0
176	-508.4154459635417	37.86035625190066	-357.1597	-523.9797	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.378611979166667	-20.37622833251953	0.04884820058941841	0.0020378753542900085	79.0
177	-508.09130859375	41.756519653746885	-337.09973	-523.9197	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.372427083333335	-20.37442970275879	0.03701716288924217	3.39411199092865e-05	79.0
178	-509.2230224609375	37.220184341239275	-358.61972	-523.9796	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.36878515625	-20.43206024169922	0.01702684350311756	0.015740955248475075	79.0
179	-508.246337890625	37.60852785190481	-349.2997	-523.9197	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.416088541666667	-20.322219848632812	0.11998141556978226	0.016747109591960907	79.0
180	-511.0579833984375	35.69037427311751	-374.5197	-523.9797	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.334138020833333	-20.319217681884766	0.11105135828256607	0.002251826226711273	79.0
181	-509.8963216145833	36.13742509972925	-363.2197	-523.9197	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3261875	-20.357460021972656	0.0004571716708596796	0.0014326898381114006	79.0
182	-510.9879557291667	33.750056664690085	-379.1797	-523.9797	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.3611953125	-20.389570236206055	4.0898908082454e-07	0.001032333355396986	79.0
183	-509.3871256510417	36.35059788774973	-369.65967	-523.9796	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.39944010416667	-20.424381256103516	0.0005151794175617397	0.003710297169163823	79.0
184	-510.3704427083333	35.52501502755957	-357.35965	-523.9196	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.415407552083334	-20.416885375976562	0.036586567759513855	0.001582324504852295	79.0
185	-467.1475423177083	236.37630001405245	662.91986	-523.9801	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.420661458333335	-20.368709564208984	0.08998852968215942	0.0030159279704093933	79.0
186	-508.1683756510417	38.7699902234587	-358.56012	-523.9201	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.383317708333333	-20.295576095581055	0.11452639847993851	0.009225830435752869	79.0
187	-469.73046875	220.84158396536947	583.63947	-523.98047	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3099609375	-20.350053787231445	0.010552685707807541	0.012517012655735016	79.0
188	-511.4446614583333	31.97684658386309	-386.14053	-523.86053	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.341959635416668	-20.376209259033203	0.0017534219659864902	0.002002142835408449	79.0
189	-509.1888020833333	33.84719920289134	-387.4405	-523.98047	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.3581171875	-20.40216064453125	0.0002999876160174608	0.0008470950415357947	79.0
190	-511.2171223958333	30.953869038676597	-397.96048	-523.98047	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.385493489583332	-20.397422790527344	0.0366474986076355	0.004337280988693237	79.0
191	-508.3087565104167	42.14431624699923	-341.6005	-523.88043	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.392588541666665	-20.391048431396484	0.04076215252280235	3.654509782791138e-05	79.0
192	-510.2104085286458	34.183288798372175	-365.94046	-523.98047	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.385934895833334	-20.37945556640625	0.05447128787636757	0.00013221055269241333	79.0
193	-510.2704264322917	33.15851414865984	-381.66046	-523.9804	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.375375	-20.340167999267578	0.07384656369686127	0.0015493035316467285	79.0
194	-510.7845458984375	31.397538437302295	-397.04044	-523.92035	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.33995703125	-20.375774383544922	0.00018639734480530024	0.0012466443004086614	79.0
195	-511.0428873697917	32.142537872504974	-387.66043	-523.9804	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.370932291666666	-20.35967254638672	0.028430184349417686	0.003243831917643547	79.0
196	-510.4261881510417	33.16703308005305	-384.8204	-523.92035	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.36633984375	-20.354690551757812	0.04067624732851982	4.612281918525696e-05	79.0
197	-509.7986653645833	36.146369922770255	-357.9004	-523.9203	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.354190104166666	-20.342554092407227	0.03864167258143425	0.002657093107700348	79.0
198	-509.4870198567708	37.390978677460865	-360.0004	-523.9203	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.340354166666668	-20.34160041809082	0.03667481616139412	8.016824722290039e-06	79.0
199	-508.7261555989583	35.6388975998896	-369.70038	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.337329427083333	-20.373661041259766	0.00016977063205558807	0.009436342865228653	79.0
200	-510.6328125	33.074970818754444	-370.30035	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.397953125	-20.45712661743164	0.018163390457630157	0.011649403721094131	79.0
201	-509.7411295572917	33.07482565028688	-371.92035	-523.72034	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.464442708333333	-20.467166900634766	0.021167751401662827	0.007323207333683968	79.0
202	-508.6769612630208	36.19032556794069	-354.32034	-523.86035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.465317708333334	-20.45099449157715	0.05832061544060707	0.00048394501209259033	79.0
203	-509.7669677734375	32.540337047367075	-388.04034	-523.9803	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.450544270833333	-20.443614959716797	0.03669840097427368	4.827231168746948e-05	79.0
204	-466.57568359375	227.21901145517438	611.5393	-522.88074	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.438526041666666	-20.354881286621094	0.1358705759048462	0.00789526104927063	79.0
205	-510.6732177734375	32.925365164625866	-393.02075	-523.9807	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.360140625	-20.38671875	7.29668556687102e-07	0.0010423222556710243	79.0
206	-508.4398600260417	38.060355457510944	-356.48074	-523.7807	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.382921875	-20.383853912353516	0.049090489745140076	0.0001009330153465271	79.0
207	-509.6748453776042	33.84691669164638	-370.94073	-523.9207	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.381390625	-20.375255584716797	0.04261022433638573	8.283182978630066e-05	79.0
208	-508.0498860677083	45.37491032475069	-314.38074	-523.9807	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.375455729166667	-20.407608032226562	1.0827345249708742e-05	0.0010038490872830153	79.0
209	-509.2781575520833	39.4785695590289	-351.24072	-523.86066	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.406096354166667	-20.40141487121582	0.036792874336242676	5.08427619934082e-05	79.0
210	-508.4306640625	37.70679957746348	-360.82074	-523.8607	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.398229166666667	-20.38262939453125	0.043626826256513596	0.0008142776787281036	79.0
211	-509.8031819661458	35.77295664441693	-384.78073	-523.9807	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.384966145833335	-20.341922760009766	0.0747733786702156	0.0020106062293052673	79.0
212	-510.218994140625	35.818296415001605	-383.7607	-523.9807	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.346391927083335	-20.374435424804688	0.07343181222677231	0.0033262819051742554	79.0
213	-511.3314615885417	30.819347722014115	-403.6807	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.41332161458333	-20.418453216552734	0.04701380059123039	0.007596030831336975	79.0
214	-508.5606282552083	36.141208202528894	-363.94067	-522.8206	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.421048177083332	-20.450992584228516	0.0008156003314070404	0.0011933040805161	79.0
215	-509.451904296875	37.82060217948347	-349.95068	-523.98065	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.448626676943586	-20.442729949951172	0.037683404982089996	0.00012468919157981873	79.0
216	-509.6964518229167	37.10508856823078	-351.92065	-523.86066	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.439548177083335	-20.27685546875	0.18949143588542938	0.02640421688556671	79.0
217	-529.1160074869791	114.054799968407	-355.42065	-1043.0306	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.300340277222176	-20.27503204345703	0.0398627407848835	6.866827607154846e-05	79.0
218	-508.9264322916667	37.3286754790581	-360.90067	-523.74066	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.283065104166667	-20.315027236938477	7.755217666272074e-05	0.0014110206393525004	79.0
219	-509.0506184895833	36.057547455638534	-369.60065	-523.8006	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.31938020833333	-20.34876251220703	4.175674632733717e-07	0.001174378558062017	79.0
220	-508.947265625	41.90042371877043	-328.30066	-523.92065	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.354361979166665	-20.384170532226562	0.0003182769869454205	0.0025967108085751534	79.0
221	-508.1714680989583	40.81571021703326	-343.56067	-523.7806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3792890625	-20.298904418945312	0.1258324384689331	0.007203146815299988	79.0
222	-511.2514241536458	27.944487264746574	-411.80063	-523.8606	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.304635416666667	-20.334476470947266	1.4780360970689799e-06	0.0012276613852009177	79.0
223	-508.8597819010417	38.88244335225947	-340.04065	-523.9206	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.3349921875	-20.40226936340332	0.08430656045675278	0.005622163414955139	79.0
224	-509.2547607421875	37.12870877939334	-355.78064	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3964375	-20.393171310424805	0.12078375369310379	0.002337031066417694	79.0
225	-511.1697184244792	36.66913869211922	-342.2806	-523.9805	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3932421875	-20.38507080078125	0.04322204738855362	0.0003622695803642273	79.0
226	-510.8301595052083	33.23022913335399	-373.16058	-523.9806	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.388933734688777	-20.416765213012695	4.807787627214566e-05	0.00115743197966367	79.0
227	-510.1505533854167	35.46002439477623	-356.88058	-523.88055	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.415932291666667	-20.404348373413086	0.05316157266497612	0.00022580474615097046	79.0
228	-510.496337890625	31.13382180243925	-391.70056	-523.92053	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.40779296875	-20.397022247314453	0.03970133885741234	5.527958273887634e-05	79.0
229	-509.3830159505208	36.705389856685215	-360.22055	-523.88055	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.400380208333335	-20.38222885131836	0.04654187709093094	0.00027810409665107727	79.0
230	-510.192138671875	32.72116255829959	-384.86053	-523.9805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.38342578125	-20.405895233154297	0.0015429016202688217	0.0026858444325625896	79.0
231	-509.5054931640625	36.36642582222417	-367.16055	-523.86053	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.419434895833334	-20.404558181762695	0.02586407959461212	0.022678859531879425	79.0
232	-512.46044921875	28.60243777398324	-398.2405	-523.7205	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.403783854166665	-20.393726348876953	0.0404752753674984	0.00030919909477233887	79.0
233	-530.3475748697916	112.76690560621054	-354.1205	-1038.8304	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.391061284902793	-20.33319854736328	0.11958345025777817	0.005647443234920502	79.0
234	-508.4879557291667	40.22036264896903	-347.5205	-523.98047	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.339180989583333	-20.36931610107422	0.002215233165770769	0.00857045128941536	79.0
235	-509.6904296875	36.475328999901315	-371.6405	-523.98047	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.379091145833332	-20.401735305786133	5.383275833992229e-07	0.000991343054920435	79.0
236	-507.1341959635417	37.14427854172721	-354.3105	-522.8805	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.410809515873677	-20.37913703918457	0.04850686714053154	0.005539681762456894	79.0
237	-508.2296549479167	38.285450449822754	-365.9005	-523.98047	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.378548177083335	-20.40991973876953	2.651749582582852e-06	0.0009533471893519163	79.0
238	-509.7904459635417	35.83726624189837	-353.3205	-523.9204	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.405243489583334	-20.42987823486328	0.0009617427131161094	0.006100057158619165	79.0
239	-508.4442138671875	42.02968166218964	-339.94052	-524.77045	501.0416666666667	0.05087533802521665	0.1591243377061146	1.0	0.01	-20.434859595033746	-20.422801971435547	0.04126187041401863	0.0012185834348201752	79.0
240	-509.4862874348958	38.42266185482751	-350.6205	-524.6805	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.4248984375	-20.451528549194336	1.658311930441414e-06	0.0008336564060300589	79.0
241	-508.538818359375	40.61931450600194	-361.6005	-523.98047	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.452046875	-20.461435317993164	0.12180998921394348	0.0020163357257843018	79.0
242	-531.849609375	111.4166880921196	-391.1005	-1042.0605	521.75	0.0492498770506406	0.15613278885270077	1.0	0.01	-20.465116918706993	-20.42658233642578	0.0597945861518383	0.004057940095663071	79.0
243	-510.9754231770833	33.92075342649148	-366.12048	-523.9804	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.428233072916665	-20.48552703857422	0.030210725963115692	0.003669586032629013	79.0
244	-510.5604248046875	34.41775276988849	-383.08047	-523.98047	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.481981770833332	-20.407386779785156	0.10323983430862427	0.005680114030838013	79.0
245	-508.9296061197917	35.62870731806376	-357.42044	-523.9804	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.414377604166667	-20.41056251525879	0.02549903094768524	0.002277253195643425	79.0
246	-507.2303873697917	38.03336622775564	-349.68045	-523.9804	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.40622395833333	-20.399038314819336	0.05226251482963562	0.0001713372766971588	79.0
247	-510.8553873697917	36.2713972409735	-367.38046	-523.9804	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.39645833333333	-20.428855895996094	6.447487521654693e-07	0.0009032264933921397	79.0
248	-507.7821044921875	42.60865973149805	-327.26047	-523.98047	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.424055989583334	-20.30509376525879	0.15475553274154663	0.014850184321403503	79.0
249	-509.3003743489583	34.571195551339535	-366.50046	-523.8004	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.31078255208333	-20.33872413635254	9.180935194308404e-06	0.001220458885654807	79.0
250	-509.9512532552083	35.94925306001387	-352.80045	-523.7604	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.334919270833332	-20.371543884277344	1.918039487236456e-07	0.0010939580388367176	79.0
251	-508.950439453125	36.58880041426896	-372.50043	-523.92035	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.367712239583334	-20.410552978515625	0.0015593100106343627	0.0026623615995049477	79.0
252	-468.2798665364583	222.72250110844212	588.4793	-523.9207	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.393884114583333	-20.435550689697266	0.0005457826773636043	0.006873016245663166	79.0
253	-511.01318359375	28.06102388007103	-400.30075	-523.8207	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.432309895833335	-20.44747543334961	0.06666220724582672	0.0005625039339065552	79.0
254	-509.3735758463542	35.78227573129491	-370.21072	-523.98065	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.442684463794684	-20.473194122314453	0.00010932523582596332	0.0007235156954266131	79.0
255	-510.676513671875	32.75633710356987	-390.66074	-523.9207	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.469028645833333	-20.465356826782227	0.03667936846613884	6.0617923736572266e-05	79.0
256	-507.9815266927083	40.82793663848628	-345.0407	-523.9807	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.4605625	-20.44582176208496	0.043016400188207626	0.003441557288169861	79.0
257	-509.6365559895833	33.93410074481678	-374.64072	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.445506510416667	-20.469646453857422	0.00022571354929823428	0.0006765680154785514	79.0
258	-533.869384765625	110.01696720468469	-404.1407	-1045.6306	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.469238789103127	-20.455270767211914	0.10724007338285446	0.0005990862846374512	79.0
259	-509.7264811197917	33.540420363750414	-384.22067	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.455010416666667	-20.381973266601562	0.1038580983877182	0.005667895078659058	79.0
260	-508.1564534505208	40.29805942908418	-340.72067	-523.9806	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.389666666666667	-20.33956527709961	0.07835546880960464	0.0018954873085021973	79.0
261	-509.7564697265625	34.29355764138689	-386.06067	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.343958333333333	-20.31533432006836	0.07415364682674408	0.0005594268441200256	79.0
262	-508.6372884114583	37.46575693494439	-346.48065	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.335037760416668	-20.339096069335938	0.019949359819293022	0.01332096941769123	79.0
263	-509.9405924479167	34.945393134175546	-374.30066	-523.8006	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3262578125	-20.33391571044922	0.027003346011042595	0.00022023729979991913	79.0
264	-510.9989420572917	34.398819872108255	-378.06064	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.334294270833333	-20.29800796508789	0.06669244170188904	0.002202443778514862	79.0
265	-507.2914632161458	41.79267210177222	-336.92065	-523.9806	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.301848958333334	-20.367977142333984	0.09859047830104828	0.010472014546394348	79.0
266	-509.5564778645833	35.41749577767263	-366.66064	-523.98065	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.365325520833334	-20.398643493652344	3.660338165900612e-07	0.0009994400897994637	79.0
267	-508.7214762369792	43.259903731207416	-320.80066	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.39990625	-20.43531036376953	0.0007237442769110203	0.013640698045492172	79.0
268	-508.8006184895833	41.50133735922454	-331.14066	-523.9806	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.43001171875	-20.425312042236328	0.032641906291246414	0.0002004876732826233	79.0
269	-507.8505859375	38.671770833193044	-358.24066	-523.98065	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.425740885416666	-20.451215744018555	0.00018258224008604884	0.0006983076455071568	79.0
270	-508.8964029947917	37.67731948594317	-385.7406	-523.92065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.450563802083334	-20.45136833190918	0.02662990242242813	0.0005767270922660828	79.0
271	-509.3997395833333	37.121352233811024	-356.30066	-523.60065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.448640625	-20.44468116760254	0.0366092249751091	5.163252353668213e-05	79.0
