timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-03T05:53:16.697852,0,20,4.0,4,0.2
2025-08-03T05:53:17.198429,0,20,4.0,4,0.4
2025-08-03T05:53:17.699049,0,20,4.0,4,0.4
2025-08-03T05:53:18.199723,0,20,4.0,4,0.4
2025-08-03T05:53:18.700378,0,20,4.0,4,0.5
2025-08-03T05:53:19.200998,0,20,4.0,4,0.4
2025-08-03T05:53:19.701653,0,20,4.0,4,0.2
2025-08-03T05:53:20.202031,0,20,4.0,4,0.1
2025-08-03T05:53:20.702557,0,20,4.0,4,0.3
2025-08-03T05:53:21.203079,0,20,4.0,4,0.5
2025-08-03T05:53:21.703463,0,20,4.0,4,0.2
2025-08-03T05:53:22.204083,0,20,4.0,4,0.4
2025-08-03T05:53:22.704540,0,20,4.0,4,0.5
2025-08-03T05:53:23.205159,0,20,4.0,4,0.4
2025-08-03T05:53:23.705553,0,20,4.0,4,0.4
2025-08-03T05:53:24.205805,0,20,4.0,4,0.1
2025-08-03T05:53:24.706249,0,20,4.0,4,0.1
2025-08-03T05:53:25.206645,0,20,4.0,4,0.4
2025-08-03T05:53:25.707270,0,20,4.0,4,0.4
2025-08-03T05:53:26.207884,0,20,4.0,4,0.2
2025-08-03T05:53:26.708374,0,20,4.0,4,0.4
2025-08-03T05:53:27.208986,0,20,4.0,4,0.4
2025-08-03T05:53:27.709411,0,20,4.0,4,0.4
2025-08-03T05:53:28.210017,0,20,4.0,4,0.2
2025-08-03T05:53:28.710378,0,20,4.0,4,0.2
2025-08-03T05:53:29.210983,0,20,4.0,4,0.1
2025-08-03T05:53:29.711552,0,20,4.0,4,0.3
2025-08-03T05:53:30.212138,0,20,4.0,4,0.4
2025-08-03T05:53:30.712629,0,20,4.0,4,0.4
2025-08-03T05:53:31.213298,0,20,4.0,4,0.5
2025-08-03T05:53:31.713777,0,20,4.0,4,0.5
2025-08-03T05:53:32.214326,0,20,4.0,4,0.2
2025-08-03T05:53:32.714941,0,20,4.0,4,0.4
2025-08-03T05:53:33.215257,0,20,4.0,4,0.1
2025-08-03T05:53:33.715886,0,20,4.0,4,0.4
2025-08-03T05:53:34.216342,0,20,4.0,4,0.3
2025-08-03T05:53:34.716762,0,20,4.0,4,0.4
2025-08-03T05:53:35.217397,0,20,4.0,4,0.2
2025-08-03T05:53:35.718094,0,20,4.0,4,0.5
2025-08-03T05:53:36.218799,0,20,4.0,4,0.2
2025-08-03T05:53:36.719493,0,20,4.0,4,0.2
2025-08-03T05:53:37.219865,0,20,4.0,4,0.2
2025-08-03T05:53:37.720484,0,20,4.0,4,0.2
2025-08-03T05:53:38.220840,0,20,4.0,4,0.2
2025-08-03T05:53:38.721161,0,20,4.0,4,0.0
2025-08-03T05:53:39.221640,0,20,4.0,4,0.4
2025-08-03T05:53:39.722285,0,20,4.0,4,0.4
2025-08-03T05:53:40.222756,0,20,4.0,4,0.2
2025-08-03T05:53:40.723454,0,20,4.0,4,0.5
2025-08-03T05:53:41.223815,0,20,4.0,4,0.2
2025-08-03T05:53:41.724358,0,20,4.0,4,0.5
2025-08-03T05:53:42.224888,0,20,4.0,4,0.2
2025-08-03T05:53:42.725405,0,20,4.0,4,0.5
2025-08-03T05:53:43.225727,0,20,4.0,4,0.1
2025-08-03T05:53:43.726381,0,20,4.0,4,0.1
2025-08-03T05:53:44.226996,0,20,4.0,4,0.3
2025-08-03T05:53:44.727661,0,20,4.0,4,0.2
2025-08-03T05:53:45.228360,0,20,4.0,4,0.5
2025-08-03T05:53:45.728848,0,20,4.0,4,0.2
2025-08-03T05:53:46.229485,0,20,4.0,4,0.2
2025-08-03T05:53:46.729903,0,20,4.0,4,0.2
2025-08-03T05:53:47.230540,0,20,4.0,4,0.5
2025-08-03T05:53:47.730927,0,20,4.0,4,0.2
2025-08-03T05:53:48.231542,0,20,4.0,4,0.4
2025-08-03T05:53:48.731849,0,20,4.0,4,0.1
2025-08-03T05:53:49.232477,0,20,4.0,4,0.3
2025-08-03T05:53:49.732900,0,20,4.0,4,0.2
2025-08-03T05:53:50.233550,0,20,4.0,4,0.4
2025-08-03T05:53:50.733989,0,20,4.0,4,0.1
2025-08-03T05:53:51.234688,0,20,4.0,4,0.3
2025-08-03T05:53:51.735126,0,20,4.0,4,0.4
2025-08-03T05:53:52.235752,0,20,4.0,4,0.4
2025-08-03T05:53:52.736423,0,20,4.0,4,0.5
2025-08-03T05:53:53.236745,0,20,4.0,4,0.2
2025-08-03T05:53:53.737106,0,20,4.0,4,0.2
2025-08-03T05:53:54.237714,0,20,4.0,4,0.2
2025-08-03T05:53:54.738366,0,20,4.0,4,0.5
2025-08-03T05:53:55.238935,0,20,4.0,4,0.4
2025-08-03T05:53:55.739584,0,20,4.0,4,0.5
2025-08-03T05:53:56.240060,0,20,4.0,4,0.2
2025-08-03T05:53:56.740675,0,20,4.0,4,0.3
2025-08-03T05:53:57.241348,0,20,4.0,4,0.2
2025-08-03T05:53:57.741722,0,20,4.0,4,0.4
2025-08-03T05:53:58.242181,0,20,4.0,4,0.1
2025-08-03T05:53:58.742796,0,20,4.0,4,0.4
2025-08-03T05:53:59.243233,0,20,4.0,4,0.2
2025-08-03T05:53:59.743849,0,20,4.0,4,0.4
2025-08-03T05:54:00.244272,0,20,4.0,4,0.2
2025-08-03T05:54:00.744727,0,20,4.0,4,0.2
2025-08-03T05:54:01.245435,0,20,4.0,4,0.5
2025-08-03T05:54:01.746121,0,20,4.0,4,0.2
2025-08-03T05:54:02.246779,0,20,4.0,4,0.2
2025-08-03T05:54:02.747230,0,20,4.0,4,0.4
2025-08-03T05:54:03.247553,0,20,4.0,4,0.0
2025-08-03T05:54:03.748165,0,20,4.0,4,0.2
2025-08-03T05:54:04.248789,0,20,4.0,4,0.2
2025-08-03T05:54:04.749471,0,20,4.0,4,0.3
2025-08-03T05:54:05.249843,0,20,4.0,4,0.2
2025-08-03T05:54:05.750536,0,20,4.0,4,0.4
2025-08-03T05:54:06.251028,0,20,4.0,4,0.3
2025-08-03T05:54:06.751646,0,20,4.0,4,0.6
2025-08-03T05:54:07.252181,0,20,4.0,4,0.3
2025-08-03T05:54:07.752775,0,20,4.0,4,0.2
2025-08-03T05:54:08.253076,0,20,4.0,4,0.1
2025-08-03T05:54:08.753685,0,20,4.0,4,0.4
2025-08-03T05:54:09.254241,0,20,4.0,4,0.4
2025-08-03T05:54:09.754862,0,20,4.0,4,0.4
2025-08-03T05:54:10.255281,0,20,4.0,4,0.4
2025-08-03T05:54:10.755904,0,20,4.0,4,0.5
2025-08-03T05:54:11.256344,0,20,4.0,4,0.4
2025-08-03T05:54:11.756639,0,20,4.0,4,0.4
2025-08-03T05:54:12.257283,0,20,4.0,4,0.0
2025-08-03T05:54:12.757917,0,20,4.0,4,0.2
2025-08-03T05:54:13.258274,0,20,4.0,4,0.4
2025-08-03T05:54:13.758885,0,20,4.0,4,0.2
2025-08-03T05:54:14.259366,0,20,4.0,4,0.4
2025-08-03T05:54:14.759984,0,20,4.0,4,0.5
2025-08-03T05:54:15.260421,0,20,4.0,4,0.4
2025-08-03T05:54:15.761024,0,20,4.0,4,0.4
2025-08-03T05:54:16.261327,0,20,4.0,4,0.3
2025-08-03T05:54:16.761926,0,20,4.0,4,0.1
2025-08-03T05:54:17.262371,0,20,4.0,4,0.4
2025-08-03T05:54:17.762997,0,20,4.0,4,0.5
2025-08-03T05:54:18.263674,0,20,4.0,4,0.4
2025-08-03T05:54:18.764313,0,20,4.0,4,0.4
2025-08-03T05:54:19.264924,0,20,4.0,4,0.3
2025-08-03T05:54:19.765455,0,20,4.0,4,0.4
2025-08-03T05:54:20.265699,0,20,4.0,4,0.3
2025-08-03T05:54:20.766270,0,20,4.0,4,0.1
2025-08-03T05:54:21.266883,0,20,4.0,4,0.5
2025-08-03T05:54:21.767549,0,20,4.0,4,0.5
2025-08-03T05:54:22.268098,0,20,4.0,4,0.1
2025-08-03T05:54:22.768494,0,20,4.0,4,0.4
2025-08-03T05:54:23.269119,0,20,4.0,4,0.4
2025-08-03T05:54:23.769647,0,20,4.0,4,0.4
2025-08-03T05:54:24.270276,0,20,4.0,4,0.2
2025-08-03T05:54:24.770582,0,20,4.0,4,0.2
2025-08-03T05:54:25.271139,0,20,4.0,4,0.2
2025-08-03T05:54:25.771771,0,20,4.0,4,0.5
2025-08-03T05:54:26.272401,0,20,4.0,4,0.4
2025-08-03T05:54:26.773017,0,20,4.0,4,0.2
2025-08-03T05:54:27.273588,0,20,4.0,4,0.1
2025-08-03T05:54:27.774232,0,20,4.0,4,0.5
2025-08-03T05:54:28.274902,0,20,4.0,4,0.3
2025-08-03T05:54:28.775497,0,20,4.0,4,0.2
2025-08-03T05:54:29.275748,0,20,4.0,4,0.3
2025-08-03T05:54:29.776243,0,20,4.0,4,0.1
2025-08-03T05:54:30.276633,0,20,4.0,4,0.4
2025-08-03T05:54:30.777277,0,20,4.0,4,0.2
2025-08-03T05:54:31.277758,0,20,4.0,4,0.5
2025-08-03T05:54:31.778396,0,20,4.0,4,0.4
2025-08-03T05:54:32.278839,0,20,4.0,4,0.4
2025-08-03T05:54:32.779428,0,20,4.0,4,0.5
2025-08-03T05:54:33.279812,0,20,4.0,4,0.1
2025-08-03T05:54:33.780061,0,20,4.0,4,0.2
2025-08-03T05:54:34.280413,0,20,4.0,4,0.2
2025-08-03T05:54:34.781028,0,20,4.0,4,0.3
2025-08-03T05:54:35.281633,0,20,4.0,4,0.4
2025-08-03T05:54:35.782330,0,20,4.0,4,0.4
2025-08-03T05:54:36.283024,0,20,4.0,4,0.5
2025-08-03T05:54:36.783431,0,20,4.0,4,0.2
2025-08-03T05:54:37.283815,0,20,4.0,4,0.2
2025-08-03T05:54:37.784437,0,20,4.0,4,0.4
2025-08-03T05:54:38.284734,0,20,4.0,4,0.3
2025-08-03T05:54:38.785369,0,20,4.0,4,0.2
2025-08-03T05:54:39.285766,0,20,4.0,4,0.2
2025-08-03T05:54:39.786411,0,20,4.0,4,0.4
2025-08-03T05:54:40.287081,0,20,4.0,4,0.2
2025-08-03T05:54:40.787667,0,20,4.0,4,0.4
2025-08-03T05:54:41.288042,0,20,4.0,4,0.5
2025-08-03T05:54:41.788668,0,20,4.0,4,0.4
2025-08-03T05:54:42.289387,0,20,4.0,4,0.4
2025-08-03T05:54:42.789708,0,20,4.0,4,0.2
2025-08-03T05:54:43.290071,0,20,4.0,4,0.3
2025-08-03T05:54:43.790691,0,20,4.0,4,0.4
2025-08-03T05:54:44.291389,0,20,4.0,4,0.3
2025-08-03T05:54:44.791909,0,20,4.0,4,0.5
2025-08-03T05:54:45.292492,0,20,4.0,4,0.2
2025-08-03T05:54:45.793030,0,20,4.0,4,0.2
2025-08-03T05:54:46.293652,0,20,4.0,4,0.4
2025-08-03T05:54:46.794063,0,20,4.0,4,0.4
2025-08-03T05:54:47.294328,0,20,4.0,4,0.1
2025-08-03T05:54:47.794842,0,20,4.0,4,0.3
2025-08-03T05:54:48.295476,0,20,4.0,4,0.2
2025-08-03T05:54:48.796148,0,20,4.0,4,0.5
2025-08-03T05:54:49.296818,0,20,4.0,4,0.3
2025-08-03T05:54:49.797457,0,20,4.0,4,0.2
2025-08-03T05:54:50.297871,0,20,4.0,4,0.2
2025-08-03T05:54:50.798511,0,20,4.0,4,0.4
2025-08-03T05:54:51.298998,0,20,4.0,4,0.4
2025-08-03T05:54:51.799290,0,20,4.0,4,0.2
2025-08-03T05:54:52.299744,10,30,2.2,5,2.3
2025-08-03T05:54:52.800146,0,30,5.0,5,0.2
2025-08-03T05:54:53.300782,0,30,5.0,5,0.4
2025-08-03T05:54:53.801476,0,30,5.0,5,0.5
2025-08-03T05:54:54.302144,0,30,5.0,5,0.4
2025-08-03T05:54:54.802840,0,30,5.0,5,0.4
2025-08-03T05:54:55.303511,0,30,5.0,5,0.4
2025-08-03T05:54:55.803973,0,30,5.0,5,0.2
2025-08-03T05:54:56.304233,0,30,5.0,5,0.1
2025-08-03T05:54:56.804827,0,30,5.0,5,0.2
2025-08-03T05:54:57.305517,0,30,5.0,5,0.4
2025-08-03T05:54:57.806120,0,30,5.0,5,0.4
2025-08-03T05:54:58.306739,0,30,5.0,5,0.5
2025-08-03T05:54:58.807430,0,30,5.0,5,0.4
