timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753033268.7439253,2025-07-20T13:41:08.743925,5.2,118.93468475341797,5.276592254638672,1.9,5.6,1515.83203125,0.3,20762,25913,101,103
1753033298.8893087,2025-07-20T13:41:38.889309,5.3,118.81499481201172,5.394458770751953,1.3,5.6,1515.83203125,0.3,175045,124448,464,416
1753033329.0065076,2025-07-20T13:42:09.006508,5.3,118.87236404418945,5.338935852050781,0.0,5.6,1515.83203125,0.3,147232,98435,368,337
1753033359.1470256,2025-07-20T13:42:39.147026,5.3,118.81121444702148,5.402122497558594,0.0,5.6,1515.83203125,0.4,33419,14059,94,84
1753033389.2814586,2025-07-20T13:43:09.281459,5.8,118.27458953857422,5.931804656982422,3.4,5.6,1515.83203125,0.5,560495,559489,122,115
1753033419.4226193,2025-07-20T13:43:39.422619,6.0,118.00005340576172,6.204273223876953,0.0,5.6,2000.07421875,18.7,2160130,2167511,204,206
1753033449.5458572,2025-07-20T13:44:09.545857,5.8,118.23364639282227,5.952171325683594,0.6,5.6,2000.07421875,0.3,68328,51493,201,207
1753033479.6802762,2025-07-20T13:44:39.680276,6.2,117.69088363647461,6.487129211425781,3.1,5.6,2002.82421875,0.4,588240,571527,116,117
1753033509.8225741,2025-07-20T13:45:09.822574,5.8,118.2385482788086,5.945159912109375,1.6,5.6,2002.82421875,0.3,44951,45109,169,179
1753033539.9707239,2025-07-20T13:45:39.970724,5.7,118.30385971069336,5.880985260009766,0.0,5.6,1925.19140625,17.9,3282402,3280568,232,231
1753033570.107082,2025-07-20T13:46:10.107082,5.7,118.32149505615234,5.862377166748047,3.4,5.6,1925.44140625,0.4,36680,40944,146,149
1753033600.241655,2025-07-20T13:46:40.241655,6.0,117.94202423095703,6.2272186279296875,3.4,5.6,1929.44140625,0.4,697380,645605,368,332
1753033630.3597403,2025-07-20T13:47:10.359740,5.8,118.26204299926758,5.9248504638671875,0.0,5.6,1948.03515625,1.6,846304,838184,183,173
1753033660.484908,2025-07-20T13:47:40.484908,5.8,118.26643371582031,5.920429229736328,0.3,5.6,1948.03515625,0.5,8616,6350,51,42
1753033690.6265395,2025-07-20T13:48:10.626539,5.8,118.27361297607422,5.913261413574219,0.0,5.6,1948.03515625,0.4,48691,24625,115,108
1753033720.7609828,2025-07-20T13:48:40.760983,5.8,118.17332458496094,6.0095672607421875,6.0,5.6,1948.03515625,0.4,106550,81758,272,249
1753033750.903181,2025-07-20T13:49:10.903181,5.9,118.05923461914062,6.109962463378906,2.2,5.6,1948.03515625,0.3,184154,122333,445,414
1753033781.0473514,2025-07-20T13:49:41.047351,5.9,118.16053771972656,6.026287078857422,0.0,5.6,1948.03515625,0.4,28719,13078,73,62
1753033811.1752255,2025-07-20T13:50:11.175225,5.9,118.13956832885742,6.045177459716797,0.0,5.6,1948.03515625,0.4,26404,42048,138,144
1753033841.3097808,2025-07-20T13:50:41.309781,5.8,118.23509216308594,5.949558258056641,1.2,5.6,1948.03515625,0.4,75902,79386,254,276
1753033871.451538,2025-07-20T13:51:11.451538,5.8,118.23720932006836,5.9435577392578125,2.5,5.6,1948.03515625,0.4,87277,132565,353,406
1753033901.5994062,2025-07-20T13:51:41.599406,5.8,118.1993522644043,5.969753265380859,2.5,5.6,1948.03515625,0.3,117701,195771,513,533
1753033931.736061,2025-07-20T13:52:11.736061,5.8,118.18580627441406,5.983268737792969,2.5,5.6,1948.03515625,0.4,117771,200551,513,536
1753033961.882955,2025-07-20T13:52:41.882955,5.8,118.18065643310547,5.9881439208984375,2.8,5.6,1948.03515625,0.4,133794,228281,565,591
1753033992.0263941,2025-07-20T13:53:12.026394,5.8,118.18905258178711,5.979724884033203,4.7,5.6,1948.03515625,0.4,215066,251469,643,660
1753034022.1489375,2025-07-20T13:53:42.148937,5.8,118.16846466064453,6.000278472900391,2.2,5.6,1948.03515625,0.4,172461,198902,568,563
1753034052.2897894,2025-07-20T13:54:12.289789,5.8,118.23679733276367,5.949573516845703,0.0,5.6,1948.03515625,0.4,332070,258620,871,860
1753034082.4305518,2025-07-20T13:54:42.430552,5.8,118.24029159545898,5.946254730224609,0.0,5.6,1948.03515625,0.4,11246,10222,46,44
1753034112.5598855,2025-07-20T13:55:12.559886,5.8,118.20981979370117,5.97674560546875,0.0,5.6,1948.03515625,0.4,27086,43502,146,154
