Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
22	-6086.395182291667	2528.281498040385	-3453.0872	-11490.202	140.66666666666666	0.581411721313768	0.24205609003983253	1.0	0.161	0.005338359277402017	-43.03318786621094	6598.22705078125	0.0	79.0
23	-7891.272786458333	4372.917409083628	-1159.5702	-13902.862	168.0	0.5052984241477981	0.28104941532779676	1.0	0.034	-0.008636184319288668	-43.516021728515625	9675.42578125	0.0	79.0
24	-10146.60546875	4696.820200944465	-3241.724	-15823.763	175.0	0.4801350736069953	0.29874479511246016	1.0	0.01	-0.015527876857596795	-48.643829345703125	11918.4296875	0.0	79.0
25	-6152.48828125	5528.031114239499	-1831.2998	-18065.365	148.66666666666666	0.5539040662365089	0.26251609840633283	1.0	0.01	0.002352897523488202	-39.447811126708984	7817.78662109375	0.0	79.0
26	-9504.866536458334	4638.334040004737	-2841.434	-15035.919	155.0	0.539610396215926	0.26493934630802496	1.0	0.104	-0.0004968121970370734	-56.04334259033203	13074.6650390625	0.0	79.0
27	-8467.649739583334	3798.0635416836653	-2075.8523	-13585.486	160.0	0.5241310231590671	0.27436560422061274	1.0	0.061	-0.005366277394804565	-61.42435836791992	13839.5439453125	0.0	79.0
28	-8237.190104166666	3515.347872781109	-2025.9537	-13727.975	158.0	0.5277463098999801	0.2748480999639244	1.0	0.031	-0.006366687722013761	-45.79255676269531	8767.998046875	0.0	79.0
29	-4837.011067708333	2804.991740926641	-1036.7008	-8810.099	131.0	0.6043076735276443	0.23691640341446063	1.0	0.083	0.006289419149741148	-39.44856643676758	5108.4375	0.0	79.0
30	-6683.130208333333	4976.20631940973	-1450.2396	-13332.873	150.66666666666666	0.5545868395697036	0.2547371352335025	1.0	0.124	-0.0009562661228307371	-57.35052490234375	14238.33203125	0.0	79.0
31	-9467.203125	5355.9905401957785	-2769.1516	-16786.797	164.33333333333334	0.5122571672712054	0.28015914742684733	1.0	0.042	0.00042184652114401057	-56.96784591674805	13670.7021484375	0.0	79.0
32	-14990.802083333334	7526.329605679872	-8506.959	-29476.684	178.0	0.472373833090572	0.3020475163082413	1.0	0.01	-0.001974447523357729	-86.34603118896484	28636.5078125	0.0	79.0
33	-8681.904296875	4571.342034895223	-3724.6497	-16150.146	153.33333333333334	0.5412856087382043	0.2679144984428403	1.0	0.01	-0.0018947472718403688	-54.04103088378906	13344.16015625	0.0	79.0
34	-10413.639322916666	4854.837038116384	-1945.0724	-17388.162	166.33333333333334	0.5063084633119644	0.28353242834065523	1.0	0.032	-0.007936553128304021	-63.23107147216797	19099.7421875	0.0	79.0
35	-4513.756184895833	2372.4375650372763	-2555.7947	-9527.422	143.66666666666666	0.5669485787364924	0.2576763924919463	1.0	0.01	0.0020601089312651446	-35.79754638671875	4146.9814453125	0.0	79.0
36	-11424.596354166666	3394.2649670682263	-5716.537	-16297.319	153.33333333333334	0.5452111576005197	0.2611609354115384	1.0	0.11	-0.0005274319805253778	-97.0121078491211	27479.4609375	0.0	79.0
37	-11680.654947916666	3971.0905303203554	-5395.355	-17675.668	162.33333333333334	0.5180289213322411	0.2769849087835573	1.0	0.07	-0.0025979053875631536	-68.46561431884766	15665.1494140625	0.0	79.0
38	-6270.007161458333	2497.121142435825	-1572.8201	-9143.947	146.0	0.5639758932179418	0.25395190515706373	1.0	0.053	0.004162780717871655	-43.66472244262695	7507.01171875	0.0	79.0
39	-8688.659505208334	4392.94707457306	-1760.0284	-14562.384	153.33333333333334	0.5444387022723776	0.2623254282768057	1.0	0.109	0.0009160598727754221	-45.29905700683594	10434.265625	0.0	79.0
40	-6134.911458333333	5286.721983737497	-1650.0922	-17403.46	142.66666666666666	0.5742011575137868	0.24767525862404968	1.0	0.103	0.003135370927698472	-43.74835968017578	8628.388671875	0.0	79.0
41	-11740.061197916666	2739.945619898322	-7746.9727	-14608.405	166.33333333333334	0.5113608760218467	0.2761959883619061	1.0	0.091	0.0005498398696222613	-86.056396484375	24863.970703125	0.0	79.0
42	-6514.572265625	3992.0222110270547	-752.24927	-13210.099	142.33333333333334	0.5736981157986623	0.24992860818352683	1.0	0.065	0.003994124677945983	-42.7093620300293	8016.16796875	0.0	79.0
43	-10767.212239583334	4957.544284555946	-4546.544	-16929.62	152.66666666666666	0.5469615559001545	0.2603962242291239	1.0	0.11	0.003925933418693123	-65.93612670898438	19405.9140625	0.0	79.0
44	-11412.809895833334	7169.027456124482	-877.3086	-20143.371	167.33333333333334	0.5034358878890594	0.28508180577576514	1.0	0.026	0.001423286770532031	-69.39425659179688	22494.5234375	0.0	79.0
45	-8875.458333333334	5628.563108526604	-1898.2452	-18178.752	145.66666666666666	0.5640725693944413	0.25523700288192974	1.0	0.01	0.00014885944155504076	-52.43441390991211	11427.6904296875	0.0	79.0
46	-8973.359375	5026.044170120274	-1799.0995	-15099.955	158.33333333333334	0.5303008515956038	0.26967663967827354	1.0	0.082	-0.003016872931334932	-69.92559814453125	20115.234375	0.0	79.0
47	-8950.354166666666	3593.274458392141	-3009.4543	-14416.703	153.33333333333334	0.5429026397104075	0.2648865393491206	1.0	0.061	0.0014775954920562143	-55.42615509033203	11342.525390625	0.0	79.0
48	-12083.0	7809.772681284221	-2499.7253	-25950.166	162.66666666666666	0.5165515388410116	0.2783309486855793	1.0	0.048	-0.0014142604218315832	-69.17054748535156	20879.087890625	0.0	79.0
49	-9058.330729166666	3906.3293938598335	-5249.2354	-16861.799	158.66666666666666	0.5265295823079083	0.2747728173711768	1.0	0.021	-0.005184883295103561	-66.48896789550781	16433.59765625	0.0	79.0
50	-7803.197265625	5180.242207979597	-1230.387	-16549.502	142.66666666666666	0.5732764748965993	0.24949294785391693	1.0	0.061	-0.0006841474420884076	-58.652408599853516	15027.615234375	0.0	79.0
51	-8249.194010416666	4609.206728566931	-3381.7556	-13405.632	147.66666666666666	0.5611568104137074	0.25295911291738454	1.0	0.138	0.009365192326632413	-58.39455795288086	11355.076171875	0.0	79.0
52	-5911.170572916667	3410.8970472101128	-385.3129	-9404.781	136.66666666666666	0.5912272760264704	0.239107615750096	1.0	0.113	0.008609208193692293	-36.465179443359375	5291.63720703125	0.0	79.0
53	-9634.80859375	2498.4543221760127	-6025.7144	-14020.137	166.66666666666666	0.5089265451105068	0.2793300017685173	1.0	0.038	-0.005361910077407806	-66.96652221679688	14292.0419921875	0.0	79.0
54	-8452.205729166666	4547.482673597192	-1041.386	-15054.329	147.66666666666666	0.5585681568492543	0.25766230640373233	1.0	0.021	0.004793586514212868	-56.06303787231445	12423.7255859375	0.0	79.0
55	-10857.044270833334	6437.690683260057	-533.5745	-22394.006	159.66666666666666	0.5149558892770976	0.2891678887664766	1.0	0.01	0.0021534073753517215	-49.70840072631836	9780.6953125	0.0	79.0
56	-9535.018880208334	4798.996283946606	-479.76025	-15029.566	159.66666666666666	0.5271344545508633	0.2709393120293084	1.0	0.068	-0.001475828785856231	-50.047698974609375	11582.1103515625	0.0	79.0
