timestamp,queue_size
2025-09-02T07:04:13.491080,1
2025-09-02T07:04:13.492687,1
2025-09-02T07:04:13.493361,1
2025-09-02T07:04:13.495353,1
2025-09-02T07:04:13.496292,1
2025-09-02T07:04:13.500977,1
2025-09-02T07:04:13.502078,1
2025-09-02T07:04:13.502846,1
2025-09-02T07:04:13.503730,1
2025-09-02T07:04:13.504436,1
2025-09-02T07:04:13.506819,1
2025-09-02T07:04:13.509278,1
2025-09-02T07:04:13.509860,1
2025-09-02T07:04:13.512243,1
2025-09-02T07:04:13.513909,1
2025-09-02T07:04:13.523501,1
2025-09-02T07:04:13.526546,1
2025-09-02T07:04:13.531898,1
2025-09-02T07:04:13.538598,1
2025-09-02T07:04:13.540187,1
2025-09-02T07:04:13.541180,1
2025-09-02T07:04:13.543012,1
2025-09-02T07:04:13.546635,1
2025-09-02T07:04:13.547479,1
2025-09-02T07:04:13.548051,1
2025-09-02T07:04:13.549616,1
2025-09-02T07:04:13.551589,1
2025-09-02T07:04:13.572142,1
2025-09-02T07:04:13.598832,1
2025-09-02T07:04:13.606119,1
2025-09-02T07:04:13.607257,1
2025-09-02T07:04:13.608822,1
2025-09-02T07:04:13.615253,1
2025-09-02T07:04:13.618342,1
2025-09-02T07:04:13.622574,1
2025-09-02T07:04:13.628946,1
2025-09-02T07:04:13.634154,1
2025-09-02T07:04:13.635363,1
2025-09-02T07:04:13.639250,1
2025-09-02T07:04:13.646374,1
2025-09-02T07:04:13.647790,1
2025-09-02T07:04:13.652337,1
2025-09-02T07:04:13.653003,1
2025-09-02T07:04:13.661200,1
2025-09-02T07:04:13.661913,1
2025-09-02T07:04:13.662433,1
2025-09-02T07:04:13.668436,1
2025-09-02T07:04:13.671083,1
2025-09-02T07:04:13.675397,1
2025-09-02T07:04:13.675998,1
2025-09-02T07:04:13.676830,1
2025-09-02T07:04:13.677939,1
2025-09-02T07:04:13.680286,1
2025-09-02T07:04:13.684170,1
2025-09-02T07:04:13.688789,1
2025-09-02T07:04:13.966286,1
2025-09-02T07:04:13.967237,1
2025-09-02T07:04:13.968152,1
2025-09-02T07:04:13.968681,1
2025-09-02T07:04:13.971446,1
2025-09-02T07:04:13.978907,1
2025-09-02T07:04:13.981280,1
2025-09-02T07:04:13.987006,1
2025-09-02T07:04:13.987965,1
2025-09-02T07:04:13.990387,1
2025-09-02T07:04:13.992014,1
2025-09-02T07:04:13.995042,1
2025-09-02T07:04:13.998745,1
2025-09-02T07:04:14.003409,1
2025-09-02T07:04:14.005053,1
2025-09-02T07:04:14.007111,1
2025-09-02T07:04:14.007817,1
2025-09-02T07:04:14.008145,1
2025-09-02T07:04:14.008937,1
2025-09-02T07:04:14.011452,1
2025-09-02T07:04:14.012705,1
2025-09-02T07:04:14.013773,1
2025-09-02T07:04:14.015713,1
2025-09-02T07:04:14.022334,1
2025-09-02T07:04:14.023256,1
2025-09-02T07:04:14.023677,1
2025-09-02T07:04:14.024612,1
2025-09-02T07:04:14.033410,1
2025-09-02T07:04:14.034466,1
2025-09-02T07:04:14.043662,1
2025-09-02T07:04:14.048112,1
2025-09-02T07:04:14.063761,1
2025-09-02T07:04:14.067398,1
2025-09-02T07:04:14.069016,1
2025-09-02T07:04:14.070214,1
2025-09-02T07:04:14.071492,1
2025-09-02T07:04:14.072736,1
2025-09-02T07:04:14.073319,1
2025-09-02T07:04:14.090123,1
2025-09-02T07:04:14.090922,1
2025-09-02T07:04:14.099629,1
2025-09-02T07:04:14.114511,1
2025-09-02T07:04:14.121141,1
2025-09-02T07:04:14.127877,1
2025-09-02T07:04:14.138251,1
2025-09-02T07:04:14.142994,1
2025-09-02T07:04:14.146521,1
2025-09-02T07:04:14.148127,1
2025-09-02T07:04:14.149119,1
2025-09-02T07:04:14.150243,1
2025-09-02T07:04:14.152722,1
2025-09-02T07:04:14.154058,1
2025-09-02T07:04:14.154577,1
2025-09-02T07:04:14.155065,1
2025-09-02T07:04:14.158023,1
2025-09-02T07:04:14.159413,1
2025-09-02T07:04:14.161483,1
2025-09-02T07:04:14.162158,1
2025-09-02T07:04:14.162951,1
2025-09-02T07:04:14.168393,1
2025-09-02T07:04:14.168920,1
2025-09-02T07:04:14.170120,1
2025-09-02T07:04:14.179381,1
2025-09-02T07:04:14.180113,1
2025-09-02T07:04:14.192284,1
2025-09-02T07:04:14.193687,1
2025-09-02T07:04:14.194127,1
2025-09-02T07:04:14.202620,1
2025-09-02T07:04:14.210712,1
2025-09-02T07:04:14.227861,1
2025-09-02T07:04:14.915029,1
2025-09-02T07:04:14.951612,1
2025-09-02T07:04:14.952621,1
2025-09-02T07:04:14.993110,1
2025-09-02T07:04:14.995224,1
2025-09-02T07:04:14.996651,1
2025-09-02T07:04:15.004315,1
2025-09-02T07:04:15.020492,1
2025-09-02T07:04:15.063242,1
2025-09-02T07:04:15.099946,1
2025-09-02T07:04:15.107280,1
2025-09-02T07:04:15.111629,1
2025-09-02T07:04:15.113551,1
2025-09-02T07:04:15.115077,1
2025-09-02T07:04:15.116336,1
2025-09-02T07:04:15.116991,1
2025-09-02T07:04:15.117520,1
2025-09-02T07:04:15.118719,1
2025-09-02T07:04:15.120923,1
2025-09-02T07:04:15.126236,1
2025-09-02T07:04:15.128392,1
2025-09-02T07:04:15.129283,1
2025-09-02T07:04:15.130850,1
2025-09-02T07:04:15.131917,1
2025-09-02T07:04:15.132713,1
2025-09-02T07:04:15.133877,1
2025-09-02T07:04:15.134161,1
2025-09-02T07:04:15.135497,1
2025-09-02T07:04:15.136318,1
2025-09-02T07:04:15.136655,1
2025-09-02T07:04:15.138790,1
2025-09-02T07:04:15.139780,1
2025-09-02T07:04:15.140234,1
2025-09-02T07:04:15.141703,1
2025-09-02T07:04:15.142683,1
2025-09-02T07:04:15.144007,1
2025-09-02T07:04:15.144718,1
2025-09-02T07:04:15.149009,1
2025-09-02T07:04:15.151419,1
2025-09-02T07:04:15.152890,1
2025-09-02T07:04:15.155451,1
2025-09-02T07:04:15.158116,1
2025-09-02T07:04:15.161344,1
2025-09-02T07:04:15.163524,1
2025-09-02T07:04:15.167423,1
2025-09-02T07:04:15.169157,1
2025-09-02T07:04:15.171158,1
2025-09-02T07:04:15.177309,1
2025-09-02T07:04:15.179418,1
2025-09-02T07:04:15.181734,1
2025-09-02T07:04:15.190361,1
2025-09-02T07:04:15.192725,1
2025-09-02T07:04:15.195928,1
2025-09-02T07:04:15.197799,1
2025-09-02T07:04:15.198987,1
2025-09-02T07:04:15.199525,1
2025-09-02T07:04:15.200645,1
2025-09-02T07:04:15.203560,1
2025-09-02T07:04:15.212759,1
2025-09-02T07:04:15.213836,1
2025-09-02T07:04:15.216786,1
2025-09-02T07:04:15.217397,1
2025-09-02T07:04:15.220314,1
2025-09-02T07:04:15.222412,1
2025-09-02T07:04:15.225809,1
2025-09-02T07:04:15.505727,1
2025-09-02T07:04:15.506663,1
2025-09-02T07:04:15.509048,1
2025-09-02T07:04:15.525548,1
2025-09-02T07:04:15.530616,1
2025-09-02T07:04:15.536946,1
2025-09-02T07:04:15.541893,1
2025-09-02T07:04:15.543267,1
2025-09-02T07:04:15.554345,1
2025-09-02T07:04:15.557528,1
2025-09-02T07:04:15.558866,1
2025-09-02T07:04:15.561336,1
2025-09-02T07:04:15.562363,1
2025-09-02T07:04:15.574110,1
2025-09-02T07:04:15.576079,1
2025-09-02T07:04:15.584674,1
2025-09-02T07:04:15.585958,1
2025-09-02T07:04:15.586989,1
2025-09-02T07:04:15.587666,1
2025-09-02T07:04:15.592063,1
2025-09-02T07:04:15.604120,1
2025-09-02T07:04:15.605704,1
2025-09-02T07:04:15.622018,1
2025-09-02T07:04:15.629812,1
2025-09-02T07:04:15.630408,1
2025-09-02T07:04:15.631720,1
2025-09-02T07:04:15.632643,1
2025-09-02T07:04:15.633307,1
2025-09-02T07:04:15.633831,1
2025-09-02T07:04:15.637760,1
2025-09-02T07:04:15.656171,1
2025-09-02T07:04:15.664052,1
2025-09-02T07:04:15.665288,1
2025-09-02T07:04:15.669869,1
2025-09-02T07:04:15.673393,1
2025-09-02T07:04:15.673903,1
2025-09-02T07:04:15.682858,1
2025-09-02T07:04:15.688265,1
2025-09-02T07:04:15.696418,1
2025-09-02T07:04:15.699097,1
2025-09-02T07:04:15.700820,1
2025-09-02T07:04:15.702948,1
2025-09-02T07:04:15.703986,1
2025-09-02T07:04:15.713199,1
2025-09-02T07:04:15.715282,1
2025-09-02T07:04:15.724835,1
2025-09-02T07:04:15.726140,1
2025-09-02T07:04:15.731853,1
2025-09-02T07:04:15.732430,1
2025-09-02T07:04:15.748778,1
2025-09-02T07:04:15.765817,1
2025-09-02T07:04:15.770782,1
2025-09-02T07:04:15.771853,1
2025-09-02T07:04:15.772205,1
2025-09-02T07:04:15.774337,1
2025-09-02T07:04:15.775756,1
2025-09-02T07:04:15.776311,1
2025-09-02T07:04:15.779007,1
2025-09-02T07:04:15.782224,1
2025-09-02T07:04:15.785842,1
2025-09-02T07:04:15.788645,1
2025-09-02T07:04:15.790255,1
2025-09-02T07:04:15.791042,1
2025-09-02T07:04:15.793386,1
2025-09-02T07:04:15.794860,1
2025-09-02T07:04:15.799651,1
2025-09-02T07:04:15.803669,1
2025-09-02T07:04:15.806090,1
2025-09-02T07:04:15.808949,1
2025-09-02T07:04:15.811803,1
2025-09-02T07:04:15.812976,1
2025-09-02T07:04:15.813284,1
2025-09-02T07:04:15.814684,1
2025-09-02T07:04:15.815787,1
2025-09-02T07:04:15.817419,1
2025-09-02T07:04:15.818030,1
2025-09-02T07:04:15.821625,1
2025-09-02T07:04:15.831444,1
2025-09-02T07:04:15.834377,1
2025-09-02T07:04:15.835028,1
2025-09-02T07:04:15.835920,1
2025-09-02T07:04:15.837613,1
2025-09-02T07:04:15.839086,1
2025-09-02T07:04:15.839699,1
2025-09-02T07:04:15.840496,1
2025-09-02T07:04:15.841626,1
2025-09-02T07:04:15.843860,1
2025-09-02T07:04:15.847871,1
2025-09-02T07:04:15.848656,1
2025-09-02T07:04:15.850838,1
2025-09-02T07:04:15.851649,1
2025-09-02T07:04:15.853915,1
2025-09-02T07:04:15.856192,1
2025-09-02T07:04:15.857348,1
2025-09-02T07:04:15.858616,1
2025-09-02T07:04:15.863360,1
2025-09-02T07:04:15.868129,1
2025-09-02T07:04:15.871557,1
2025-09-02T07:04:15.874110,1
2025-09-02T07:04:15.878131,1
2025-09-02T07:04:15.883954,1
2025-09-02T07:04:15.887459,1
2025-09-02T07:04:15.891351,1
2025-09-02T07:04:15.893615,1
2025-09-02T07:04:15.894456,1
2025-09-02T07:04:15.895030,1
2025-09-02T07:04:15.910685,1
2025-09-02T07:04:15.914432,1
2025-09-02T07:04:15.919037,1
2025-09-02T07:04:15.922174,1
2025-09-02T07:04:15.923599,1
2025-09-02T07:04:15.924414,1
2025-09-02T07:04:15.924924,1
2025-09-02T07:04:15.932043,1
2025-09-02T07:04:16.195564,1
2025-09-02T07:04:16.197135,1
2025-09-02T07:04:16.199284,1
2025-09-02T07:04:16.200188,1
2025-09-02T07:04:16.201957,1
2025-09-02T07:04:16.202494,1
2025-09-02T07:04:16.204938,1
2025-09-02T07:04:16.207263,1
2025-09-02T07:04:16.208350,1
2025-09-02T07:04:16.210561,1
2025-09-02T07:04:16.214270,1
2025-09-02T07:04:16.215283,1
2025-09-02T07:04:16.215607,1
2025-09-02T07:04:16.218732,1
2025-09-02T07:04:16.219475,1
2025-09-02T07:04:16.220848,1
2025-09-02T07:04:16.222483,1
2025-09-02T07:04:16.223233,1
2025-09-02T07:04:16.224319,1
2025-09-02T07:04:16.225156,1
2025-09-02T07:04:16.227706,1
2025-09-02T07:04:16.228556,1
2025-09-02T07:04:16.228984,1
2025-09-02T07:04:16.230610,1
2025-09-02T07:04:16.233358,1
2025-09-02T07:04:16.235511,1
2025-09-02T07:04:16.240686,1
2025-09-02T07:04:16.242970,1
2025-09-02T07:04:16.243397,1
2025-09-02T07:04:16.243799,1
2025-09-02T07:04:16.245482,1
2025-09-02T07:04:16.248316,1
2025-09-02T07:04:16.251714,1
2025-09-02T07:04:16.252883,1
2025-09-02T07:04:16.255127,1
2025-09-02T07:04:16.259366,1
2025-09-02T07:04:16.263889,1
2025-09-02T07:04:16.269271,1
2025-09-02T07:04:16.276224,1
2025-09-02T07:04:16.282085,1
2025-09-02T07:04:16.283713,1
2025-09-02T07:04:16.294555,1
2025-09-02T07:04:16.301086,1
2025-09-02T07:04:16.304037,1
2025-09-02T07:04:16.310225,1
2025-09-02T07:04:16.311139,1
2025-09-02T07:04:16.312515,1
2025-09-02T07:04:16.313210,1
2025-09-02T07:04:16.316083,1
2025-09-02T07:04:16.317347,1
2025-09-02T07:04:16.321314,1
2025-09-02T07:04:16.322936,1
2025-09-02T07:04:16.328523,1
2025-09-02T07:04:16.329486,1
2025-09-02T07:04:16.330976,1
2025-09-02T07:04:16.340900,1
2025-09-02T07:04:16.342707,1
2025-09-02T07:04:16.343787,1
2025-09-02T07:04:16.344779,1
2025-09-02T07:04:16.345592,1
2025-09-02T07:04:16.346507,1
2025-09-02T07:04:16.349562,1
2025-09-02T07:04:16.351656,1
2025-09-02T07:04:16.352336,1
2025-09-02T07:04:16.352782,1
2025-09-02T07:04:16.353675,1
2025-09-02T07:04:16.354513,1
2025-09-02T07:04:16.355310,1
2025-09-02T07:04:16.359014,1
2025-09-02T07:04:16.359988,1
2025-09-02T07:04:16.363704,1
2025-09-02T07:04:16.372889,1
2025-09-02T07:04:16.374213,1
2025-09-02T07:04:16.376382,1
2025-09-02T07:04:16.377165,1
2025-09-02T07:04:16.380390,1
2025-09-02T07:04:16.382194,1
2025-09-02T07:04:16.383747,1
2025-09-02T07:04:16.388162,1
2025-09-02T07:04:16.388903,1
2025-09-02T07:04:16.404294,1
2025-09-02T07:04:16.405749,1
2025-09-02T07:04:16.445553,1
2025-09-02T07:04:17.657774,1
2025-09-02T07:04:17.666916,1
2025-09-02T07:04:17.668881,1
2025-09-02T07:04:17.669678,1
2025-09-02T07:04:17.672511,1
2025-09-02T07:04:17.673886,1
2025-09-02T07:04:17.675033,1
2025-09-02T07:04:17.685099,1
2025-09-02T07:04:17.709144,1
2025-09-02T07:04:17.714812,1
2025-09-02T07:04:17.723414,1
2025-09-02T07:04:17.725412,1
2025-09-02T07:04:17.729071,1
2025-09-02T07:04:17.730420,1
2025-09-02T07:04:17.744516,1
2025-09-02T07:04:17.750766,1
2025-09-02T07:04:17.756361,1
2025-09-02T07:04:17.758524,1
2025-09-02T07:04:17.761567,1
2025-09-02T07:04:17.773460,1
2025-09-02T07:04:17.774684,1
2025-09-02T07:04:17.777326,1
2025-09-02T07:04:17.783423,1
2025-09-02T07:04:17.786192,1
2025-09-02T07:04:17.787367,1
2025-09-02T07:04:17.803124,1
2025-09-02T07:04:17.812882,1
2025-09-02T07:04:17.820825,1
2025-09-02T07:04:17.821486,1
2025-09-02T07:04:17.825178,1
2025-09-02T07:04:17.826589,1
2025-09-02T07:04:17.828133,1
2025-09-02T07:04:17.829984,1
2025-09-02T07:04:17.837352,1
2025-09-02T07:04:17.849091,1
2025-09-02T07:04:17.858019,1
2025-09-02T07:04:17.862745,1
2025-09-02T07:04:17.863382,1
2025-09-02T07:04:17.864218,1
2025-09-02T07:04:17.889825,1
2025-09-02T07:04:17.892906,1
2025-09-02T07:04:17.901883,1
2025-09-02T07:04:17.910411,1
2025-09-02T07:04:17.920999,1
2025-09-02T07:04:17.924535,1
2025-09-02T07:04:17.932567,1
2025-09-02T07:04:17.934986,1
2025-09-02T07:04:17.940046,1
2025-09-02T07:04:18.325981,1
2025-09-02T07:04:18.326710,1
2025-09-02T07:04:18.338185,1
2025-09-02T07:04:18.346576,1
2025-09-02T07:04:18.347768,1
2025-09-02T07:04:18.348559,1
2025-09-02T07:04:18.350448,1
2025-09-02T07:04:18.355141,1
2025-09-02T07:04:18.369858,1
2025-09-02T07:04:18.371900,1
2025-09-02T07:04:18.373082,1
2025-09-02T07:04:18.381267,1
2025-09-02T07:04:18.390489,1
2025-09-02T07:04:18.402176,1
2025-09-02T07:04:18.403051,1
2025-09-02T07:04:18.405924,1
2025-09-02T07:04:18.410046,1
2025-09-02T07:04:18.411160,1
2025-09-02T07:04:18.411602,1
2025-09-02T07:04:18.422223,1
2025-09-02T07:04:18.423289,1
2025-09-02T07:04:18.431808,1
2025-09-02T07:04:18.434704,1
2025-09-02T07:04:18.435802,1
2025-09-02T07:04:18.445518,1
2025-09-02T07:04:18.454610,1
2025-09-02T07:04:18.463852,1
2025-09-02T07:04:18.465402,1
2025-09-02T07:04:18.473375,1
2025-09-02T07:04:18.478023,1
2025-09-02T07:04:18.478688,1
2025-09-02T07:04:18.496167,1
2025-09-02T07:04:18.497798,1
2025-09-02T07:04:18.505822,1
2025-09-02T07:04:18.507959,1
2025-09-02T07:04:18.509538,1
2025-09-02T07:04:18.512785,1
2025-09-02T07:04:18.514139,1
2025-09-02T07:04:18.518345,1
2025-09-02T07:04:18.521607,1
2025-09-02T07:04:18.522289,1
2025-09-02T07:04:18.524030,1
2025-09-02T07:04:18.544395,1
2025-09-02T07:04:18.553170,1
2025-09-02T07:04:18.561665,1
2025-09-02T07:04:18.562628,1
2025-09-02T07:04:18.573152,1
2025-09-02T07:04:18.590888,1
2025-09-02T07:04:19.155109,1
2025-09-02T07:04:19.156902,1
2025-09-02T07:04:19.157494,1
2025-09-02T07:04:19.159570,1
2025-09-02T07:04:19.163378,1
2025-09-02T07:04:19.166044,1
2025-09-02T07:04:19.169019,1
2025-09-02T07:04:19.172927,1
2025-09-02T07:04:19.176534,1
2025-09-02T07:04:19.178020,1
2025-09-02T07:04:19.178789,1
2025-09-02T07:04:19.179974,1
2025-09-02T07:04:19.180615,1
2025-09-02T07:04:19.197267,1
2025-09-02T07:04:19.201743,1
2025-09-02T07:04:19.202843,1
2025-09-02T07:04:19.213149,1
2025-09-02T07:04:19.215507,1
2025-09-02T07:04:19.216810,1
2025-09-02T07:04:19.217999,1
2025-09-02T07:04:19.220663,1
2025-09-02T07:04:19.222812,1
2025-09-02T07:04:19.231262,1
2025-09-02T07:04:19.231728,1
2025-09-02T07:04:19.239377,1
2025-09-02T07:04:19.240469,1
2025-09-02T07:04:19.240940,1
2025-09-02T07:04:19.241796,1
2025-09-02T07:04:19.242748,1
2025-09-02T07:04:19.245781,1
2025-09-02T07:04:19.246593,1
2025-09-02T07:04:19.253924,1
2025-09-02T07:04:19.256070,1
2025-09-02T07:04:19.258226,1
2025-09-02T07:04:19.258931,1
2025-09-02T07:04:19.259887,1
2025-09-02T07:04:19.260775,1
2025-09-02T07:04:19.261613,1
2025-09-02T07:04:19.262330,1
2025-09-02T07:04:19.262892,1
2025-09-02T07:04:19.275968,1
2025-09-02T07:04:19.284201,1
2025-09-02T07:04:19.287753,1
2025-09-02T07:04:19.292771,1
2025-09-02T07:04:19.294676,1
2025-09-02T07:04:19.295845,1
2025-09-02T07:04:19.298744,1
2025-09-02T07:04:19.299120,1
2025-09-02T07:04:19.299739,1
2025-09-02T07:04:19.304259,1
2025-09-02T07:04:19.304998,1
2025-09-02T07:04:19.305900,1
2025-09-02T07:04:19.306538,1
2025-09-02T07:04:19.311981,1
2025-09-02T07:04:19.321158,1
