timestamp,queue_size
2025-08-18T13:03:44.414844,1
2025-08-18T13:03:44.414915,2
2025-08-18T13:03:44.415602,3
2025-08-18T13:03:44.415615,4
2025-08-18T13:03:44.415648,5
2025-08-18T13:03:44.415674,6
2025-08-18T13:03:44.483483,1
2025-08-18T13:03:44.483547,1
2025-08-18T13:03:44.483653,1
2025-08-18T13:03:44.483693,2
2025-08-18T13:03:44.483750,3
2025-08-18T13:03:44.483773,4
2025-08-18T13:03:44.483807,5
2025-08-18T13:03:44.483857,6
2025-08-18T13:03:44.483879,7
2025-08-18T13:03:44.483903,8
2025-08-18T13:03:44.541165,1
2025-08-18T13:03:44.541276,2
2025-08-18T13:03:44.541288,3
2025-08-18T13:03:44.541322,4
2025-08-18T13:03:44.541363,5
2025-08-18T13:03:44.541382,6
2025-08-18T13:03:44.541467,7
2025-08-18T13:03:44.541525,8
2025-08-18T13:03:44.541537,9
2025-08-18T13:03:44.541597,10
2025-08-18T13:03:44.584650,1
2025-08-18T13:03:44.584820,1
2025-08-18T13:03:44.584962,1
2025-08-18T13:03:44.585124,1
2025-08-18T13:03:44.585172,1
2025-08-18T13:03:44.585216,1
2025-08-18T13:03:44.585266,1
2025-08-18T13:03:44.585315,1
2025-08-18T13:03:44.585354,1
2025-08-18T13:03:44.585406,1
2025-08-18T13:03:44.714152,1
2025-08-18T13:03:44.714230,2
2025-08-18T13:03:44.714245,3
2025-08-18T13:03:44.714288,4
2025-08-18T13:03:44.714322,5
2025-08-18T13:03:44.714358,6
2025-08-18T13:03:44.714487,7
2025-08-18T13:03:44.714506,8
2025-08-18T13:03:44.714561,9
2025-08-18T13:03:44.760883,1
2025-08-18T13:03:44.761065,1
2025-08-18T13:03:44.761237,2
2025-08-18T13:03:44.761308,3
2025-08-18T13:03:44.761590,1
2025-08-18T13:03:44.761935,2
2025-08-18T13:03:44.761985,1
2025-08-18T13:03:44.762098,1
2025-08-18T13:03:44.762177,1
2025-08-18T13:03:44.762358,2
2025-08-18T13:03:44.804184,1
2025-08-18T13:03:44.804320,1
2025-08-18T13:03:44.804366,2
2025-08-18T13:03:44.804677,3
2025-08-18T13:03:44.804740,1
2025-08-18T13:03:44.804847,1
2025-08-18T13:03:44.804958,1
2025-08-18T13:03:44.805032,2
2025-08-18T13:03:44.805081,3
2025-08-18T13:03:44.805193,4
2025-08-18T13:03:44.850046,1
2025-08-18T13:03:44.850175,1
2025-08-18T13:03:44.850326,2
2025-08-18T13:03:44.850373,3
2025-08-18T13:03:44.850387,4
2025-08-18T13:03:44.850419,5
2025-08-18T13:03:44.850450,6
2025-08-18T13:03:44.850477,7
2025-08-18T13:03:44.850553,8
2025-08-18T13:03:44.850588,9
2025-08-18T13:03:44.888402,1
2025-08-18T13:03:44.972069,1
2025-08-18T13:03:44.972139,1
2025-08-18T13:03:44.972214,1
2025-08-18T13:03:44.972247,2
2025-08-18T13:03:44.972272,3
2025-08-18T13:03:44.972306,4
2025-08-18T13:03:44.972330,5
2025-08-18T13:03:44.972390,6
2025-08-18T13:03:44.972470,7
2025-08-18T13:03:44.972773,8
2025-08-18T13:03:45.013159,1
2025-08-18T13:03:45.013306,1
2025-08-18T13:03:45.013446,2
2025-08-18T13:03:45.013559,1
2025-08-18T13:03:45.013698,2
2025-08-18T13:03:45.013936,3
2025-08-18T13:03:45.014185,4
2025-08-18T13:03:45.014274,1
2025-08-18T13:03:45.014848,2
2025-08-18T13:03:45.014871,3
2025-08-18T13:03:45.137893,1
2025-08-18T13:03:45.138007,1
2025-08-18T13:03:45.138087,2
2025-08-18T13:03:45.138220,1
2025-08-18T13:03:45.138411,1
2025-08-18T13:03:45.138484,2
2025-08-18T13:03:45.138890,3
2025-08-18T13:03:45.139160,1
2025-08-18T13:03:45.139299,1
2025-08-18T13:03:45.139695,1
2025-08-18T13:03:45.334410,1
2025-08-18T13:03:45.334893,1
2025-08-18T13:03:45.334936,2
2025-08-18T13:03:45.335094,3
2025-08-18T13:03:45.335432,4
2025-08-18T13:03:45.335591,5
2025-08-18T13:03:45.335603,6
2025-08-18T13:03:45.335753,7
2025-08-18T13:03:45.335803,8
2025-08-18T13:03:45.335826,9
2025-08-18T13:03:45.376090,1
2025-08-18T13:03:45.376211,1
2025-08-18T13:03:45.376304,1
2025-08-18T13:03:45.376378,2
2025-08-18T13:03:45.376481,1
2025-08-18T13:03:45.376603,1
2025-08-18T13:03:45.376694,1
2025-08-18T13:03:45.376947,1
2025-08-18T13:03:45.377363,2
2025-08-18T13:03:45.377590,1
2025-08-18T13:03:45.507265,1
2025-08-18T13:03:45.507427,1
2025-08-18T13:03:45.507571,1
2025-08-18T13:03:45.508326,1
2025-08-18T13:03:45.508397,1
2025-08-18T13:03:45.508742,1
2025-08-18T13:03:45.508878,1
2025-08-18T13:03:45.509027,2
2025-08-18T13:03:45.509053,3
2025-08-18T13:03:45.509263,4
2025-08-18T13:03:45.589324,1
2025-08-18T13:03:45.589449,2
2025-08-18T13:03:45.651064,1
2025-08-18T13:03:45.651419,2
2025-08-18T13:03:45.651570,3
2025-08-18T13:03:45.651591,4
2025-08-18T13:03:45.651648,5
2025-08-18T13:03:45.651676,6
2025-08-18T13:03:45.651701,7
2025-08-18T13:03:45.651881,1
2025-08-18T13:03:45.651964,1
2025-08-18T13:03:45.652132,1
2025-08-18T13:03:45.747798,1
2025-08-18T13:03:45.747863,1
2025-08-18T13:03:45.747901,2
2025-08-18T13:03:45.747939,3
2025-08-18T13:03:45.748021,4
2025-08-18T13:03:45.748037,5
2025-08-18T13:03:45.748097,6
2025-08-18T13:03:45.748144,7
2025-08-18T13:03:45.748173,8
2025-08-18T13:03:45.748200,9
2025-08-18T13:03:45.909003,1
2025-08-18T13:03:45.909189,2
2025-08-18T13:03:45.909284,3
2025-08-18T13:03:45.909517,4
2025-08-18T13:03:46.167918,1
2025-08-18T13:03:46.168670,1
2025-08-18T13:03:46.168682,2
2025-08-18T13:03:46.168712,3
2025-08-18T13:03:46.168896,4
2025-08-18T13:03:46.168989,5
2025-08-18T13:03:46.169042,6
2025-08-18T13:03:46.169256,7
2025-08-18T13:03:46.169339,8
2025-08-18T13:03:46.169356,9
2025-08-18T13:03:46.344263,1
2025-08-18T13:03:46.344383,2
2025-08-18T13:03:46.344402,3
2025-08-18T13:03:46.345004,4
2025-08-18T13:03:46.345110,1
2025-08-18T13:03:46.345189,2
2025-08-18T13:03:46.345213,3
2025-08-18T13:03:46.431080,1
2025-08-18T13:03:46.431171,1
2025-08-18T13:03:46.431207,2
2025-08-18T13:03:46.431309,1
2025-08-18T13:03:46.431334,2
2025-08-18T13:03:46.431388,3
2025-08-18T13:03:46.431443,4
2025-08-18T13:03:46.431515,5
2025-08-18T13:03:46.431572,6
2025-08-18T13:03:46.431763,7
2025-08-18T13:03:46.585597,1
2025-08-18T13:03:46.586544,1
2025-08-18T13:03:46.586598,2
2025-08-18T13:03:46.586699,3
2025-08-18T13:03:46.586761,4
2025-08-18T13:03:46.586991,5
2025-08-18T13:03:46.587027,6
2025-08-18T13:03:46.587357,7
2025-08-18T13:03:46.587418,8
2025-08-18T13:03:46.587444,9
2025-08-18T13:03:46.889463,1
2025-08-18T13:03:46.890219,1
2025-08-18T13:03:46.890582,2
2025-08-18T13:03:46.890720,3
2025-08-18T13:03:46.890827,4
2025-08-18T13:03:46.966588,1
2025-08-18T13:03:46.966672,1
2025-08-18T13:03:46.966738,2
2025-08-18T13:03:46.967839,1
2025-08-18T13:03:46.967943,1
2025-08-18T13:03:46.968334,2
2025-08-18T13:03:46.968454,1
2025-08-18T13:03:46.968677,1
2025-08-18T13:03:46.968745,2
2025-08-18T13:03:46.969003,3
2025-08-18T13:03:47.061828,1
2025-08-18T13:03:47.061985,1
2025-08-18T13:03:47.062091,1
2025-08-18T13:03:47.062266,1
2025-08-18T13:03:47.063019,1
2025-08-18T13:03:47.063106,1
2025-08-18T13:03:47.063271,1
2025-08-18T13:03:47.063348,1
2025-08-18T13:03:47.063468,1
2025-08-18T13:03:47.063556,1
2025-08-18T13:03:47.352099,1
2025-08-18T13:03:47.353010,1
2025-08-18T13:03:47.447773,1
2025-08-18T13:03:47.449323,1
2025-08-18T13:03:47.449874,2
2025-08-18T13:03:47.449922,3
2025-08-18T13:03:47.450404,4
2025-08-18T13:03:47.450699,1
2025-08-18T13:03:47.451650,2
2025-08-18T13:03:47.452009,3
2025-08-18T13:03:47.452026,4
2025-08-18T13:03:47.452099,5
2025-08-18T13:03:47.531758,1
2025-08-18T13:03:47.531830,1
2025-08-18T13:03:47.531920,1
2025-08-18T13:03:47.531965,2
2025-08-18T13:03:47.532416,3
2025-08-18T13:03:47.532533,4
2025-08-18T13:03:47.533157,5
2025-08-18T13:03:47.533204,6
2025-08-18T13:03:47.533295,7
2025-08-18T13:03:47.533331,8
2025-08-18T13:03:47.853854,1
2025-08-18T13:03:47.853904,1
2025-08-18T13:03:47.854289,2
2025-08-18T13:03:47.854383,1
2025-08-18T13:03:47.854409,2
2025-08-18T13:03:47.854448,3
2025-08-18T13:03:47.854771,4
2025-08-18T13:03:47.855085,5
2025-08-18T13:03:47.855490,6
2025-08-18T13:03:48.024879,1
2025-08-18T13:03:48.024988,1
2025-08-18T13:03:48.025072,2
2025-08-18T13:03:48.025094,3
2025-08-18T13:03:48.025246,4
2025-08-18T13:03:48.025393,5
2025-08-18T13:03:48.025669,6
2025-08-18T13:03:48.025802,1
2025-08-18T13:03:48.025842,2
2025-08-18T13:03:48.025860,3
2025-08-18T13:03:48.312582,1
2025-08-18T13:03:48.312659,1
2025-08-18T13:03:48.313471,2
2025-08-18T13:03:48.313711,1
2025-08-18T13:03:48.421633,1
2025-08-18T13:03:48.421705,1
2025-08-18T13:03:48.421726,2
2025-08-18T13:03:48.421917,3
2025-08-18T13:03:48.422109,1
2025-08-18T13:03:48.422189,2
2025-08-18T13:03:48.422260,1
2025-08-18T13:03:48.422324,2
2025-08-18T13:03:48.422382,3
2025-08-18T13:03:48.423290,4
2025-08-18T13:03:48.504965,1
2025-08-18T13:03:48.505119,1
2025-08-18T13:03:48.505162,1
2025-08-18T13:03:48.505192,2
2025-08-18T13:03:48.505483,3
2025-08-18T13:03:48.506035,4
2025-08-18T13:03:48.506064,5
2025-08-18T13:03:48.506088,6
2025-08-18T13:03:48.506126,7
2025-08-18T13:03:48.506143,8
2025-08-18T13:03:49.115253,1
2025-08-18T13:03:49.115628,2
2025-08-18T13:03:49.115956,3
2025-08-18T13:03:49.116564,4
2025-08-18T13:03:49.116719,5
2025-08-18T13:03:49.117043,6
2025-08-18T13:03:49.199775,1
2025-08-18T13:03:49.200191,2
2025-08-18T13:03:49.200683,1
2025-08-18T13:03:49.200854,1
2025-08-18T13:03:49.201180,1
2025-08-18T13:03:49.201522,2
2025-08-18T13:03:49.201686,3
2025-08-18T13:03:49.201713,4
2025-08-18T13:03:49.201757,5
2025-08-18T13:03:49.202105,6
2025-08-18T13:03:49.227502,1
2025-08-18T13:03:49.227572,1
2025-08-18T13:03:49.227613,1
2025-08-18T13:03:49.227931,2
2025-08-18T13:03:49.228105,3
2025-08-18T13:03:49.228428,4
2025-08-18T13:03:49.229078,5
2025-08-18T13:03:49.229408,6
2025-08-18T13:03:49.229722,7
2025-08-18T13:03:49.230058,8
2025-08-18T13:03:49.281944,1
2025-08-18T13:03:49.282004,1
2025-08-18T13:03:49.282304,2
2025-08-18T13:03:49.282634,3
2025-08-18T13:03:49.283233,4
2025-08-18T13:03:49.283535,5
2025-08-18T13:03:49.283546,6
2025-08-18T13:03:49.283893,7
2025-08-18T13:03:49.283937,8
2025-08-18T13:03:49.283982,9
2025-08-18T13:03:49.474766,1
2025-08-18T13:03:49.474974,1
2025-08-18T13:03:49.475170,1
2025-08-18T13:03:49.475210,2
2025-08-18T13:03:49.475243,3
2025-08-18T13:03:49.475273,4
2025-08-18T13:03:49.475341,1
2025-08-18T13:03:49.475363,2
2025-08-18T13:03:49.671798,1
2025-08-18T13:03:49.672066,1
2025-08-18T13:03:49.672206,1
2025-08-18T13:03:49.672386,1
2025-08-18T13:03:49.672716,1
2025-08-18T13:03:49.672768,2
2025-08-18T13:03:49.673114,3
2025-08-18T13:03:49.673201,4
2025-08-18T13:03:49.673228,5
2025-08-18T13:03:49.673280,6
2025-08-18T13:03:50.243239,1
2025-08-18T13:03:50.243389,1
2025-08-18T13:03:50.244117,2
2025-08-18T13:03:50.244726,3
2025-08-18T13:03:50.245036,4
2025-08-18T13:03:50.548749,1
2025-08-18T13:03:50.549099,2
2025-08-18T13:03:50.549272,3
2025-08-18T13:03:50.549293,4
2025-08-18T13:03:50.549514,5
2025-08-18T13:03:50.549570,6
2025-08-18T13:03:50.549611,7
2025-08-18T13:03:50.549651,8
2025-08-18T13:03:50.549666,9
2025-08-18T13:03:50.549711,10
2025-08-18T13:03:50.879369,1
2025-08-18T13:03:50.879551,1
2025-08-18T13:03:50.879578,2
2025-08-18T13:03:51.179015,1
2025-08-18T13:03:51.179619,2
2025-08-18T13:03:51.179691,3
2025-08-18T13:03:51.179735,4
2025-08-18T13:03:51.180055,5
2025-08-18T13:03:51.180705,6
2025-08-18T13:03:51.181126,7
2025-08-18T13:03:51.181310,8
2025-08-18T13:03:51.181325,9
2025-08-18T13:03:51.182095,10
2025-08-18T13:03:51.679747,1
2025-08-18T13:03:51.680093,2
2025-08-18T13:03:51.680177,1
2025-08-18T13:03:51.680655,2
2025-08-18T13:03:51.681162,3
2025-08-18T13:03:51.681331,4
2025-08-18T13:03:51.681370,5
2025-08-18T13:03:51.681460,6
2025-08-18T13:03:51.681469,7
2025-08-18T13:03:51.681617,8
2025-08-18T13:03:51.859930,1
2025-08-18T13:03:51.859971,2
2025-08-18T13:03:51.860295,3
2025-08-18T13:03:51.860332,4
2025-08-18T13:03:51.860353,5
2025-08-18T13:03:51.860384,6
2025-08-18T13:03:51.860512,7
2025-08-18T13:03:51.860533,8
2025-08-18T13:03:51.860579,9
2025-08-18T13:03:51.860617,10
2025-08-18T13:03:52.803034,1
2025-08-18T13:03:52.803152,1
2025-08-18T13:03:52.803720,1
2025-08-18T13:03:52.804046,1
2025-08-18T13:03:52.804366,2
2025-08-18T13:03:53.085244,1
2025-08-18T13:03:53.085361,1
2025-08-18T13:03:53.085439,2
2025-08-18T13:03:53.085964,3
2025-08-18T13:03:53.086359,4
2025-08-18T13:03:53.086530,1
2025-08-18T13:03:53.086596,1
2025-08-18T13:03:53.086980,1
2025-08-18T13:03:53.087316,1
2025-08-18T13:03:53.088271,1
2025-08-18T13:03:54.009319,1
2025-08-18T13:03:54.009366,2
2025-08-18T13:03:54.009991,1
2025-08-18T13:03:54.010355,1
2025-08-18T13:03:54.011321,2
2025-08-18T13:03:54.011364,3
2025-08-18T13:03:54.011676,4
2025-08-18T13:03:54.287824,1
2025-08-18T13:03:54.287934,1
2025-08-18T13:03:54.288292,1
2025-08-18T13:03:54.288355,1
2025-08-18T13:03:54.288683,2
2025-08-18T13:03:54.289053,3
2025-08-18T13:03:54.289227,4
2025-08-18T13:03:54.289850,5
2025-08-18T13:03:54.290316,6
2025-08-18T13:03:54.290416,7
2025-08-18T13:03:54.987429,1
2025-08-18T13:03:54.987655,1
2025-08-18T13:03:54.988595,1
2025-08-18T13:03:54.989078,2
2025-08-18T13:03:54.989297,3
2025-08-18T13:03:54.989869,1
2025-08-18T13:03:54.989988,1
2025-08-18T13:03:54.990316,2
2025-08-18T13:03:55.311599,1
2025-08-18T13:03:55.311715,1
2025-08-18T13:03:55.311854,1
2025-08-18T13:03:55.312169,2
2025-08-18T13:03:55.312209,3
2025-08-18T13:03:55.312364,4
2025-08-18T13:03:55.312392,5
2025-08-18T13:03:55.312764,6
2025-08-18T13:03:55.312791,7
2025-08-18T13:03:55.313172,8
2025-08-18T13:03:56.342791,1
2025-08-18T13:03:56.343031,1
2025-08-18T13:03:56.510437,1
2025-08-18T13:03:56.510504,1
2025-08-18T13:03:56.510674,2
2025-08-18T13:03:56.511234,1
2025-08-18T13:03:56.511793,1
2025-08-18T13:03:56.512105,1
2025-08-18T13:03:56.512711,2
2025-08-18T13:03:56.513022,3
2025-08-18T13:03:56.513336,4
2025-08-18T13:03:56.513666,5
2025-08-18T13:03:57.821782,1
2025-08-18T13:03:57.822108,1
2025-08-18T13:03:57.822784,2
2025-08-18T13:03:57.823297,1
2025-08-18T13:03:57.823483,1
2025-08-18T13:03:57.823806,2
2025-08-18T13:03:57.823958,3
2025-08-18T13:03:57.824265,4
2025-08-18T13:03:57.824578,5
2025-08-18T13:03:58.030787,1
2025-08-18T13:03:58.031333,1
2025-08-18T13:03:58.031494,2
2025-08-18T13:03:58.032101,3
2025-08-18T13:03:58.032406,4
2025-08-18T13:03:58.032825,5
2025-08-18T13:03:58.033055,1
2025-08-18T13:03:58.033204,2
2025-08-18T13:03:58.033529,3
2025-08-18T13:03:58.033543,4
2025-08-18T13:03:58.359719,1
2025-08-18T13:03:58.360463,1
2025-08-18T13:03:58.434344,1
2025-08-18T13:03:58.434485,1
2025-08-18T13:03:58.434542,1
2025-08-18T13:03:58.434578,1
2025-08-18T13:03:58.434668,2
2025-08-18T13:03:58.434711,3
2025-08-18T13:03:58.434883,4
2025-08-18T13:03:58.435005,1
2025-08-18T13:03:58.435363,2
2025-08-18T13:03:58.435379,3
2025-08-18T13:03:58.683742,1
2025-08-18T13:03:58.683997,1
2025-08-18T13:03:58.684135,1
2025-08-18T13:03:58.684369,1
2025-08-18T13:03:58.684417,1
2025-08-18T13:03:58.684493,2
2025-08-18T13:03:58.684577,3
2025-08-18T13:03:58.684652,4
2025-08-18T13:03:58.685206,5
2025-08-18T13:03:58.685305,1
2025-08-18T13:03:59.124127,1
2025-08-18T13:03:59.124174,2
2025-08-18T13:03:59.124680,3
2025-08-18T13:03:59.124701,4
2025-08-18T13:03:59.316208,1
2025-08-18T13:03:59.316282,1
2025-08-18T13:03:59.316484,1
2025-08-18T13:03:59.316649,2
2025-08-18T13:03:59.316793,3
2025-08-18T13:03:59.316938,4
2025-08-18T13:03:59.317572,5
2025-08-18T13:03:59.317732,6
2025-08-18T13:03:59.317907,7
2025-08-18T13:03:59.317915,8
2025-08-18T13:03:59.625545,1
2025-08-18T13:03:59.626387,1
2025-08-18T13:03:59.626599,2
2025-08-18T13:03:59.626768,1
2025-08-18T13:03:59.627653,1
2025-08-18T13:03:59.627711,2
2025-08-18T13:03:59.984863,1
2025-08-18T13:03:59.985600,2
2025-08-18T13:03:59.985923,3
2025-08-18T13:03:59.986275,4
2025-08-18T13:03:59.986597,5
2025-08-18T13:03:59.986615,6
2025-08-18T13:03:59.986924,7
2025-08-18T13:03:59.987259,8
2025-08-18T13:03:59.987302,9
2025-08-18T13:03:59.987597,10
2025-08-18T13:04:00.167129,1
2025-08-18T13:04:00.167363,1
2025-08-18T13:04:00.167674,2
2025-08-18T13:04:00.168299,3
2025-08-18T13:04:00.168491,1
2025-08-18T13:04:00.168612,2
2025-08-18T13:04:00.168695,3
2025-08-18T13:04:00.168749,4
2025-08-18T13:04:00.245500,1
2025-08-18T13:04:00.245637,2
2025-08-18T13:04:00.245831,3
2025-08-18T13:04:00.245971,4
2025-08-18T13:04:00.246036,5
2025-08-18T13:04:00.246112,6
2025-08-18T13:04:00.246168,7
2025-08-18T13:04:00.246321,1
2025-08-18T13:04:00.246442,2
2025-08-18T13:04:00.246524,1
2025-08-18T13:04:00.299260,1
2025-08-18T13:04:00.299514,1
2025-08-18T13:04:00.299641,1
2025-08-18T13:04:00.299758,1
2025-08-18T13:04:00.300015,1
2025-08-18T13:04:00.300273,2
2025-08-18T13:04:00.300393,1
2025-08-18T13:04:00.300551,1
2025-08-18T13:04:00.300638,1
2025-08-18T13:04:00.300739,1
2025-08-18T13:04:00.527307,1
2025-08-18T13:04:00.527360,2
2025-08-18T13:04:00.527800,3
2025-08-18T13:04:00.527825,4
2025-08-18T13:04:00.527919,5
2025-08-18T13:04:00.527954,6
2025-08-18T13:04:00.528039,7
2025-08-18T13:04:00.587045,1
2025-08-18T13:04:00.587274,2
2025-08-18T13:04:00.587357,3
2025-08-18T13:04:00.587624,4
2025-08-18T13:04:00.587647,5
2025-08-18T13:04:00.587674,6
2025-08-18T13:04:00.587834,7
2025-08-18T13:04:00.587861,8
2025-08-18T13:04:00.587871,9
2025-08-18T13:04:00.587963,10
2025-08-18T13:04:00.684746,1
2025-08-18T13:04:00.685151,2
2025-08-18T13:04:00.685411,3
2025-08-18T13:04:00.685567,4
2025-08-18T13:04:00.685626,5
2025-08-18T13:04:00.685690,6
2025-08-18T13:04:00.686134,7
2025-08-18T13:04:00.686181,8
2025-08-18T13:04:00.686224,9
2025-08-18T13:04:00.686268,10
2025-08-18T13:04:01.059219,1
2025-08-18T13:04:01.059277,2
2025-08-18T13:04:01.059355,3
2025-08-18T13:04:01.059395,4
2025-08-18T13:04:01.059591,5
2025-08-18T13:04:01.059673,6
2025-08-18T13:04:01.270874,1
2025-08-18T13:04:01.270978,1
2025-08-18T13:04:01.271595,1
2025-08-18T13:04:01.271749,1
2025-08-18T13:04:01.271890,1
2025-08-18T13:04:01.272031,1
2025-08-18T13:04:01.272165,1
2025-08-18T13:04:01.272224,1
2025-08-18T13:04:01.272237,2
2025-08-18T13:04:01.272416,3
2025-08-18T13:04:02.782110,1
2025-08-18T13:04:02.782526,1
2025-08-18T13:04:02.783208,1
2025-08-18T13:04:02.783378,1
2025-08-18T13:04:02.783688,2
2025-08-18T13:04:02.784004,3
2025-08-18T13:04:02.784614,4
2025-08-18T13:04:03.231665,1
2025-08-18T13:04:03.232006,2
2025-08-18T13:04:03.232327,3
2025-08-18T13:04:03.232637,4
2025-08-18T13:04:03.232960,5
2025-08-18T13:04:03.233250,6
2025-08-18T13:04:03.233555,7
2025-08-18T13:04:03.233837,8
2025-08-18T13:04:03.235173,9
2025-08-18T13:04:03.235752,10
2025-08-18T13:04:03.492869,1
2025-08-18T13:04:03.493049,2
2025-08-18T13:04:03.493142,3
2025-08-18T13:04:03.493512,4
2025-08-18T13:04:03.493538,5
2025-08-18T13:04:03.493590,6
2025-08-18T13:04:03.493621,7
2025-08-18T13:04:03.493648,8
2025-08-18T13:04:03.493728,9
2025-08-18T13:04:03.493765,10
2025-08-18T13:04:03.563291,1
2025-08-18T13:04:03.563620,1
2025-08-18T13:04:03.563913,2
2025-08-18T13:04:03.564147,1
2025-08-18T13:04:03.564419,2
2025-08-18T13:04:03.564487,1
2025-08-18T13:04:03.564580,1
2025-08-18T13:04:03.564802,1
2025-08-18T13:04:03.565149,1
2025-08-18T13:04:03.565241,2
2025-08-18T13:04:03.601553,1
2025-08-18T13:04:03.601675,1
2025-08-18T13:04:03.601765,1
2025-08-18T13:04:03.602663,2
2025-08-18T13:04:03.602752,1
2025-08-18T13:04:03.602861,2
2025-08-18T13:04:03.602970,3
2025-08-18T13:04:03.603138,4
2025-08-18T13:04:03.603152,5
2025-08-18T13:04:03.603192,6
2025-08-18T13:04:03.702377,1
2025-08-18T13:04:03.702436,1
2025-08-18T13:04:03.702536,2
2025-08-18T13:04:03.702675,1
2025-08-18T13:04:03.702695,2
2025-08-18T13:04:03.702721,3
2025-08-18T13:04:03.702753,4
2025-08-18T13:04:03.702772,5
2025-08-18T13:04:03.702825,6
2025-08-18T13:04:03.702962,7
2025-08-18T13:04:03.769673,1
2025-08-18T13:04:03.769824,1
2025-08-18T13:04:03.796799,1
2025-08-18T13:04:03.796868,1
2025-08-18T13:04:03.797012,2
2025-08-18T13:04:03.797049,1
2025-08-18T13:04:03.797098,2
2025-08-18T13:04:03.797147,3
2025-08-18T13:04:03.797160,4
2025-08-18T13:04:03.797239,5
2025-08-18T13:04:03.797366,6
2025-08-18T13:04:03.797406,7
2025-08-18T13:04:03.863756,1
2025-08-18T13:04:03.863820,1
2025-08-18T13:04:03.863881,2
2025-08-18T13:04:03.863917,3
2025-08-18T13:04:03.863933,4
2025-08-18T13:04:03.863961,5
2025-08-18T13:04:03.863999,6
2025-08-18T13:04:03.864120,7
2025-08-18T13:04:03.864205,1
2025-08-18T13:04:03.864243,2
2025-08-18T13:04:03.927889,1
2025-08-18T13:04:03.928010,1
2025-08-18T13:04:03.928140,1
2025-08-18T13:04:03.928183,2
2025-08-18T13:04:03.928207,3
2025-08-18T13:04:03.928649,4
2025-08-18T13:04:03.928673,5
2025-08-18T13:04:03.928699,6
2025-08-18T13:04:03.928773,7
2025-08-18T13:04:03.928802,8
