timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-18T13:06:49.537116,0,3083,2.0,10,9.5
2025-08-18T13:06:50.037336,10,3093,1.1,10,8.2
2025-08-18T13:06:50.537590,0,3093,1.0,10,8.3
2025-08-18T13:06:51.037903,0,3093,1.0,10,7.2
2025-08-18T13:06:51.538218,0,3093,1.0,10,7.2
2025-08-18T13:06:52.038503,0,3093,1.0,10,7.6
2025-08-18T13:06:52.538839,0,3093,1.0,10,7.1
2025-08-18T13:06:53.039142,0,3093,1.0,10,7.0
2025-08-18T13:06:53.539440,0,3093,1.0,10,7.3
2025-08-18T13:06:54.039666,0,3093,1.0,10,7.0
2025-08-18T13:06:54.539951,10,3103,5.5,10,10.2
2025-08-18T13:06:55.040193,10,3113,2.6,10,8.3
2025-08-18T13:06:55.540485,0,3113,6.0,10,6.9
2025-08-18T13:06:56.040719,0,3113,6.0,10,7.4
2025-08-18T13:06:56.540955,0,3113,6.0,10,6.9
2025-08-18T13:06:57.041262,0,3113,6.0,10,6.9
2025-08-18T13:06:57.541503,0,3113,6.0,10,7.1
2025-08-18T13:06:58.041755,0,3113,6.0,10,7.3
2025-08-18T13:06:58.542010,0,3113,6.0,10,6.9
2025-08-18T13:06:59.042260,0,3113,6.0,10,7.4
2025-08-18T13:06:59.542554,0,3113,6.0,10,7.0
2025-08-18T13:07:00.042846,0,3113,6.0,10,7.0
2025-08-18T13:07:00.543154,8,3121,1.375,10,10.5
2025-08-18T13:07:01.043396,0,3121,1.0,10,7.1
2025-08-18T13:07:01.543652,0,3121,1.0,10,7.1
2025-08-18T13:07:02.043897,10,3131,3.8,10,7.7
2025-08-18T13:07:02.544188,0,3131,8.0,10,7.1
2025-08-18T13:07:03.044481,0,3131,8.0,10,7.3
2025-08-18T13:07:03.544723,0,3131,8.0,10,7.2
2025-08-18T13:07:04.044961,0,3131,8.0,10,8.1
2025-08-18T13:07:04.545196,0,3131,8.0,10,7.1
2025-08-18T13:07:05.045496,0,3131,8.0,10,7.1
2025-08-18T13:07:05.545718,0,3131,8.0,10,6.8
2025-08-18T13:07:06.046027,0,3131,8.0,10,7.2
2025-08-18T13:07:06.549751,7,3138,1.7142857142857142,10,7.3
2025-08-18T13:07:07.050155,0,3138,2.0,10,9.9
2025-08-18T13:07:07.550477,10,3148,5.5,10,7.6
2025-08-18T13:07:08.050767,0,3148,10.0,10,7.3
2025-08-18T13:07:08.551041,0,3148,10.0,10,6.8
2025-08-18T13:07:09.051285,0,3148,10.0,10,7.4
2025-08-18T13:07:09.551525,0,3148,10.0,10,6.9
2025-08-18T13:07:10.051812,0,3148,10.0,10,7.2
2025-08-18T13:07:10.552269,5,3153,1.4,10,7.7
2025-08-18T13:07:11.052639,0,3153,2.0,10,9.6
2025-08-18T13:07:11.552966,0,3153,2.0,10,6.8
2025-08-18T13:07:12.053285,0,3153,2.0,10,6.9
2025-08-18T13:07:12.553644,10,3163,3.9,10,7.6
2025-08-18T13:07:13.053977,0,3163,8.0,10,7.2
2025-08-18T13:07:13.554309,0,3163,8.0,10,7.2
2025-08-18T13:07:14.054668,0,3163,8.0,10,7.2
2025-08-18T13:07:14.554973,0,3163,8.0,10,7.1
2025-08-18T13:07:15.055285,0,3163,8.0,10,7.2
2025-08-18T13:07:15.555587,1,3164,1.0,10,7.0
2025-08-18T13:07:16.055923,0,3164,1.0,10,10.3
2025-08-18T13:07:16.556223,0,3164,1.0,10,6.9
2025-08-18T13:07:17.056575,0,3164,1.0,10,7.0
2025-08-18T13:07:17.556898,10,3174,4.6,10,7.5
2025-08-18T13:07:18.057210,0,3174,9.0,10,7.2
2025-08-18T13:07:18.557542,0,3174,9.0,10,6.8
2025-08-18T13:07:19.057887,0,3174,9.0,10,7.3
2025-08-18T13:07:19.558208,0,3174,9.0,10,6.9
2025-08-18T13:07:20.058549,0,3174,9.0,10,7.4
2025-08-18T13:07:20.558910,0,3174,9.0,10,8.0
2025-08-18T13:07:21.059246,0,3174,9.0,10,7.5
2025-08-18T13:07:21.559575,0,3174,9.0,10,7.0
2025-08-18T13:07:22.059926,0,3174,9.0,10,7.0
2025-08-18T13:07:22.560274,0,3174,9.0,10,7.0
2025-08-18T13:07:23.060777,5,3179,1.2,10,8.5
