Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
133	-430.4427490234375	121.98138519189447	-195.57611	-695.276	519.2916666666666	0.04943604281079166	0.1564791933767482	1.0	0.01	-15.457472465632286	-15.680818557739258	0.9296172261238098	0.061336517333984375	79.0
134	-348.5309244791667	132.9233703899857	-197.37695	-524.1771	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-15.668680249021405	-15.34689998626709	0.5851537585258484	0.11411887407302856	79.0
135	-355.2065836588542	117.4721598223738	-194.4774	-524.17706	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-15.368052374010828	-15.331085205078125	0.7376790046691895	0.0002002120018005371	79.0
136	-407.4698079427083	128.62686769781033	-196.77841	-524.1782	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.332689124187906	-15.412287712097168	0.8643059730529785	0.006609439849853516	79.0
137	-438.0362141927083	112.1936976004	-190.57814	-524.1782	501.3333333333333	0.05085151057335474	0.15908102595972398	1.0	0.01	-15.408201823784143	-15.608936309814453	0.9025095701217651	0.0383305549621582	79.0
138	-356.5404052734375	120.72343781345857	-195.07771	-524.17816	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.596596233133432	-15.47053337097168	0.6495633721351624	0.019114911556243896	79.0
139	-400.0491943359375	132.53757328898598	-197.17848	-524.1785	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-15.481414980431342	-15.190359115600586	0.5118694305419922	0.07911360263824463	79.0
140	-446.7449544270833	95.87155714157353	-201.47859	-524.1785	501.5833333333333	0.0508311134974691	0.15904390046094685	1.0	0.01	-15.20723478857999	-15.81080150604248	0.9920333623886108	0.389721155166626	79.0
141	-439.4818522135417	131.32274273870718	-199.0776	-855.0777	519.4583333333334	0.04942336860772623	0.15645562327260967	1.0	0.01	-15.78009724343004	-15.940771102905273	0.8701119422912598	0.014755189418792725	79.0
142	-399.5904947916667	114.00344932647141	-195.17825	-526.278	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-15.934981055874761	-15.58450984954834	0.5819202661514282	0.12810105085372925	79.0
143	-447.7733968098958	103.95303301451413	-198.17752	-524.1778	501.3333333333333	0.05085151057335474	0.15908101797185345	1.0	0.01	-15.608263761658893	-15.891204833984375	0.9311800599098206	0.09319502115249634	79.0
144	-379.8983154296875	126.61691731360388	-195.97777	-524.17773	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-15.875938489253581	-15.494245529174805	0.695664644241333	0.161737859249115	79.0
145	-382.18603515625	117.69273311077168	-199.17767	-524.1777	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-15.525914126270198	-15.621660232543945	0.7811587452888489	0.014835774898529053	79.0
146	-423.7158203125	116.62840518430033	-198.37854	-524.1785	501.5416666666667	0.05083451667594481	0.1590500967184323	1.0	0.01	-15.614823524515108	-15.643019676208496	0.8612183332443237	0.0004711747169494629	79.0
147	-447.2235514322917	97.23248222152067	-198.97746	-524.1779	501.4583333333333	0.05084130948811246	0.15906245965704388	1.0	0.01	-15.641639694863041	-15.707660675048828	0.8497728109359741	0.004138171672821045	79.0
148	-348.9488118489583	126.1690334432344	-197.378	-524.1783	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-15.703581917020745	-15.610967636108398	0.7411348819732666	0.0093458890914917	79.0
149	-368.7494303385417	126.57028782623775	-194.97885	-524.17865	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-15.616539983340274	-15.554571151733398	0.6569945812225342	0.0030816197395324707	79.0
150	-490.9034423828125	124.1174364093673	-292.0789	-975.67865	519.625	0.049410702550689925	0.15643208044288104	1.0	0.01	-15.557985860046598	-15.73064136505127	0.9983205795288086	0.030968546867370605	79.0
151	-442.1111653645833	97.15786659692907	-199.47784	-524.1779	501.4166666666667	0.05084470928360481	0.15906864230998877	1.0	0.01	-15.71447231473772	-15.860398292541504	1.0850021839141846	0.017524361610412598	79.0
152	-412.2318929036458	88.79407283029462	-258.67764	-524.1778	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-15.84438618859284	-15.65377426147461	0.7802988886833191	0.039454758167266846	79.0
153	-436.927490234375	116.01568567619064	-196.37735	-524.17773	501.625	0.05082771596539482	0.15903772894970167	1.0	0.01	-15.670781315022888	-15.667534828186035	0.803318202495575	0.00011616945266723633	79.0
154	-359.7815348307292	126.60959000506242	-195.87775	-524.17737	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-15.668022420684487	-15.770782470703125	0.7815906405448914	0.010674774646759033	79.0
155	-396.9613850911458	121.52456563215247	-195.97798	-524.1781	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-15.76584497875708	-15.740461349487305	0.7326192855834961	0.0023145079612731934	79.0
156	-403.9989420572917	124.3641745707608	-197.57814	-524.1782	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-15.741566221167458	-15.790275573730469	0.7870548963546753	0.002512812614440918	79.0
157	-385.8032633463542	108.6188145534649	-198.37842	-524.1783	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-15.786431441538975	-15.626270294189453	0.751883864402771	0.02707052230834961	79.0
158	-431.307861328125	161.23542408281955	-199.6788	-969.3788	519.125	0.04944873498441898	0.15650275941009545	1.0	0.01	-15.635209338560514	-16.020021438598633	0.9315519332885742	0.15571892261505127	79.0
159	-372.3701985677083	125.68999148036146	-197.97847	-524.1786	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-15.998708763745418	-15.736623764038086	0.3884717524051666	0.08329978585243225	79.0
160	-385.2290852864583	121.02492533393001	-197.97914	-524.17926	501.3333333333333	0.05085151565622918	0.1590810099839825	1.0	0.01	-15.757986862924717	-15.96213436126709	0.7787072658538818	0.05382895469665527	79.0
161	-323.3505452473958	134.01906347605924	-196.78009	-524.1799	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-15.950048433463879	-15.62773609161377	0.30523741245269775	0.11316519975662231	79.0
162	-411.8052571614583	109.56685554187149	-195.08032	-524.18024	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-15.655266280812791	-16.050844192504883	0.9057883024215698	0.1750349998474121	79.0
163	-412.1676432291667	106.8568332513181	-197.18022	-524.1801	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.019316856833512	-16.356571197509766	0.989958643913269	0.09691452980041504	79.0
164	-431.6342366536458	111.42089519213471	-196.78021	-524.1802	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-16.33337410476349	-16.04267692565918	0.9066663980484009	0.0956563949584961	79.0
165	-419.7674153645833	119.61334190841755	-195.77995	-524.18	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-16.066422517907714	-15.92200756072998	0.8144267201423645	0.014893829822540283	79.0
166	-455.6754964192708	121.84808997784906	-197.97992	-801.9795	519.9166666666666	0.04938855162780281	0.15639090053077107	1.0	0.01	-15.932675997671431	-15.882479667663574	0.8498739004135132	0.001614689826965332	79.0
167	-407.6044921875	105.37381993210332	-198.27962	-524.1795	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-15.887672295327725	-16.011245727539062	0.7456016540527344	0.01634228229522705	79.0
168	-427.3211263020833	100.68327117128247	-199.07967	-524.17957	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-16.003732566611156	-16.36627960205078	0.9101892709732056	0.1271744966506958	79.0
169	-399.89990234375	129.2691495324129	-194.27899	-524.17914	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.345170809392954	-16.463855743408203	0.8638636469841003	0.00956648588180542	79.0
170	-419.8419596354167	116.4279328239863	-197.57944	-524.17957	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-16.458776180463026	-16.309247970581055	0.8389701247215271	0.028402328491210938	79.0
171	-435.4916178385417	103.7660504652975	-195.07932	-524.1792	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.320807653868577	-15.883087158203125	0.45115360617637634	0.1835932433605194	79.0
172	-442.0413004557292	101.73007009463001	-196.37888	-524.1789	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-15.913136916160186	-16.595211029052734	1.0153169631958008	0.5041933059692383	79.0
173	-456.1408284505208	68.54686372141082	-317.67847	-524.1784	501.5416666666667	0.05083451667594481	0.15905008873233373	1.0	0.01	-16.555028926995753	-17.160476684570312	0.8602411150932312	0.31040602922439575	79.0
174	-440.1030680338542	124.21333714621792	-197.87839	-524.17834	501.4166666666667	0.05084470928360481	0.15906864230998877	1.0	0.01	-17.12854392173189	-16.555381774902344	0.9281345009803772	0.37739306688308716	79.0
175	-415.9775390625	146.4920450769711	-197.87747	-839.1776	519.0	0.049458252110229646	0.15652043371497157	1.0	0.01	-16.59276715331403	-16.387197494506836	0.7203660011291504	0.027523040771484375	79.0
176	-414.0443929036458	119.73530920673873	-197.57768	-524.1778	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.39692756474311	-16.42365074157715	0.8015326857566833	0.0015956759452819824	79.0
177	-438.723388671875	99.6974981924488	-199.07742	-524.1777	501.4166666666667	0.05084471436563281	0.15906865029715048	1.0	0.01	-16.420907056619484	-16.765018463134766	0.8994928598403931	0.11647522449493408	79.0
178	-444.9937744140625	90.39050840888476	-199.377	-524.17737	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-16.738355750812026	-16.555950164794922	0.9233920574188232	0.04212677478790283	79.0
179	-468.1184895833333	74.6190760490685	-286.67706	-524.17706	501.5	0.05083791025868663	0.15905627779324674	1.0	0.01	-16.571066953879455	-16.618759155273438	1.0176856517791748	0.003677845001220703	79.0
180	-397.38916015625	127.56538356205157	-190.07654	-524.1768	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-16.616069569381974	-16.668437957763672	0.8342506885528564	0.0024926066398620605	79.0
181	-421.2931315104167	113.64418727802726	-198.87643	-524.1766	501.2083333333333	0.05086172692530456	0.15909957540664643	1.0	0.01	-16.664392440649728	-16.600019454956055	0.8592360019683838	0.0045468807220458984	79.0
182	-445.7096354166667	93.62959629349757	-208.67647	-524.1764	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-16.605417673024068	-16.697757720947266	0.9397992491722107	0.009277760982513428	79.0
183	-444.6926676432292	138.49017056726444	-197.97618	-914.976	519.3333333333334	0.049432878402268385	0.15647330368208306	1.0	0.01	-16.69174286575563	-16.697532653808594	0.8658146858215332	2.2411346435546875e-05	79.0
184	-357.2969563802083	124.15665507736587	-196.27634	-524.17615	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-16.697873281965848	-16.363658905029297	0.39638152718544006	0.11143723130226135	79.0
185	-401.73095703125	126.10756197587835	-196.77654	-524.17694	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-16.380459055134505	-16.453231811523438	0.871213436126709	0.008942723274230957	79.0
186	-358.9351399739583	139.17250798619196	-193.17712	-524.1772	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-16.446474679327004	-16.306354522705078	0.7242231965065002	0.021621525287628174	79.0
187	-420.56884765625	108.7946986683328	-197.87723	-524.1773	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-16.315222597034815	-16.087623596191406	0.6632386445999146	0.04769086837768555	79.0
188	-449.5684407552083	107.27397507861198	-198.77669	-524.17694	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-16.099593601698444	-16.300031661987305	0.8956848382949829	0.045922279357910156	79.0
189	-398.3684895833333	123.76870649858685	-198.37706	-524.177	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-16.285254142036468	-16.539718627929688	0.8268543481826782	0.05897390842437744	79.0
190	-360.622802734375	123.34290151511219	-196.27718	-524.1772	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.52132349879237	-16.15559196472168	0.5984199643135071	0.14454036951065063	79.0
191	-444.1730550130208	145.03089649278184	-198.3771	-979.877	519.4583333333334	0.04942336860772623	0.15645562327260967	1.0	0.01	-16.176474724744835	-16.218976974487305	0.9230296611785889	0.004546165466308594	79.0
192	-318.7443033854167	114.3138383829068	-196.77754	-522.0779	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-16.21456389536821	-16.04098129272461	0.5314204096794128	0.03158622980117798	79.0
193	-375.8531901041667	108.54664895794802	-197.07819	-524.17834	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-16.056126353602664	-15.940118789672852	0.6822584867477417	0.010501503944396973	79.0
194	-402.8535970052083	118.59409173205046	-196.77873	-524.1787	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-15.94824373282252	-16.32135009765625	0.8250370025634766	0.14458376169204712	79.0
195	-424.0826416015625	116.09321865064585	-198.27853	-524.1785	501.4166666666667	0.05084471436563281	0.15906865029715048	1.0	0.01	-16.292204412989175	-16.215415954589844	0.7788986563682556	0.010120928287506104	79.0
196	-392.7366536458333	125.10206249965132	-197.57832	-524.17847	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.22315107853752	-16.29393768310547	0.8032194375991821	0.006038308143615723	79.0
197	-415.6868082682292	103.11804900816345	-198.67854	-524.1785	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.28818230077442	-16.243846893310547	0.7242525815963745	0.0024025440216064453	79.0
198	-407.053466796875	129.03013617626956	-195.57841	-524.17847	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.247605563421338	-16.14078140258789	0.7186692357063293	0.010639846324920654	79.0
199	-417.7991536458333	114.45868978223832	-197.97838	-524.1784	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-16.14815455624011	-16.106128692626953	0.94011390209198	0.0012437105178833008	79.0
200	-441.0738932291667	165.63018859797268	-195.17822	-915.0783	519.5	0.049420206234869715	0.156449744316077	1.0	0.01	-16.108256237945998	-16.222026824951172	0.9055842757225037	0.013540387153625488	79.0
201	-468.1696370442708	71.1839423313526	-287.87827	-524.17816	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-16.216527153090123	-16.352985382080078	0.8990896344184875	0.016814053058624268	79.0
202	-354.3028971354167	134.19056625902087	-197.07819	-524.17816	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-16.34408707104781	-16.14069175720215	0.7645982503890991	0.044876277446746826	79.0
203	-393.2157389322917	113.80370183822376	-199.47829	-524.1782	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.15213589807644	-15.821008682250977	0.5131988525390625	0.10014581680297852	79.0
204	-388.6909586588542	116.60713510902038	-196.37852	-524.1785	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-15.8434299008994	-16.005897521972656	0.7065032720565796	0.03378856182098389	79.0
205	-403.4871826171875	118.64225923794326	-199.07881	-524.17896	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-15.996489027234114	-16.02901268005371	0.8803016543388367	0.00046265125274658203	79.0
206	-437.378662109375	108.8191710093707	-196.3788	-526.27856	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-16.028312666583375	-16.225875854492188	0.9313498735427856	0.03865349292755127	79.0
207	-417.0367838541667	114.63428601971576	-197.57849	-524.1785	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.212568709919214	-16.32646369934082	0.8708111643791199	0.010260224342346191	79.0
208	-453.6199137369792	156.3180685067042	-196.27829	-988.2783	519.7083333333334	0.04940436767166288	0.15642030553754552	1.0	0.01	-16.32052022250783	-16.513538360595703	0.904651403427124	0.034627437591552734	79.0
209	-345.428466796875	123.849349850265	-197.37856	-524.1787	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-16.498318268910364	-16.292034149169922	0.6674286723136902	0.048304617404937744	79.0
210	-403.39111328125	121.88078511910727	-197.97876	-524.17865	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-16.305782004830917	-16.397802352905273	0.6702613234519958	0.011322200298309326	79.0
211	-399.7288411458333	128.49286620924397	-196.37892	-524.1789	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-16.389238743335554	-16.185911178588867	0.6534035205841064	0.04425489902496338	79.0
212	-403.7124430338542	140.71703469788818	-196.27908	-524.17926	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-16.20011318692756	-16.501548767089844	0.8531816005706787	0.09949779510498047	79.0
213	-392.4082438151042	110.33050490458203	-198.2791	-524.1791	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-16.481493388171597	-16.272857666015625	0.6632853746414185	0.0520896315574646	79.0
214	-416.9374186197917	116.70810833906671	-199.77927	-524.17914	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-16.286027268942547	-16.404117584228516	0.7649423480033875	0.01772165298461914	79.0
215	-401.5166829427083	117.70136778800264	-197.47934	-524.1792	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.395122928636855	-16.468345642089844	0.798845648765564	0.004116237163543701	79.0
216	-485.1038411458333	132.23283796962085	-222.67894	-992.4788	519.9583333333334	0.04938538994285679	0.15638502953334432	1.0	0.01	-16.46291900843035	-16.605865478515625	1.0379745960235596	0.019173383712768555	79.0
217	-349.9327799479167	128.40767090760843	-196.77869	-524.17847	501.25	0.0508583242965106	0.1590933888051299	1.0	0.01	-16.595091777028152	-16.60574722290039	0.7571293711662292	2.1457672119140625e-06	79.0
218	-383.2708333333333	121.86361592131044	-196.77917	-524.1793	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-16.605223429951693	-16.490190505981445	0.7781540155410767	0.01325005292892456	79.0
219	-394.3501790364583	114.98624238359996	-196.37941	-524.1793	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-16.49733815570358	-16.45947265625	0.8030514717102051	0.0009467601776123047	79.0
220	-444.8876546223958	107.37001589130925	-198.27933	-524.17944	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-16.460909526188694	-16.80300521850586	0.9463245868682861	0.11819756031036377	79.0
221	-383.4668782552083	121.53874553683144	-194.67937	-524.17944	501.3333333333333	0.05085151057335474	0.15908101797185345	1.0	0.01	-16.780836213357762	-16.770183563232422	0.7885810732841492	0.0011796355247497559	79.0
222	-440.4709065755208	86.37587433228487	-199.37915	-524.1793	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.772268260181562	-16.837635040283203	0.9264879822731018	0.004576921463012695	79.0
223	-444.8747965494792	88.60148224634845	-200.47885	-524.1791	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-16.834015433769046	-16.621681213378906	0.7518665194511414	0.047183096408843994	79.0
224	-418.1121419270833	162.41898621569257	-197.17876	-967.17865	519.2083333333334	0.04944239278463456	0.15649095926222395	1.0	0.01	-16.63419886226582	-16.606033325195312	0.6533548831939697	0.00021272897720336914	79.0
225	-410.0704752604167	120.62318651486538	-195.87889	-524.1789	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-16.606700333194503	-16.464881896972656	0.8053368330001831	0.019537389278411865	79.0
226	-370.2247314453125	133.05122662437202	-197.87881	-524.1788	501.3333333333333	0.05085151057335474	0.15908101797185345	1.0	0.01	-16.47361524608594	-16.40690803527832	0.5233967304229736	0.0031666159629821777	79.0
227	-456.8873697916667	90.60412834367243	-198.97917	-524.1792	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-16.411709447081357	-16.460790634155273	0.9232735633850098	0.0029908418655395508	79.0
228	-400.5663248697917	130.8976818931489	-197.9788	-524.1789	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-16.455585804114268	-16.460792541503906	0.9232731461524963	4.5299530029296875e-06	79.0
229	-361.2372639973958	116.72874650409241	-197.57901	-524.17896	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-16.460970689296126	-16.45701789855957	0.7294608354568481	5.054473876953125e-05	79.0
230	-368.9919026692708	136.22503116014815	-198.27945	-524.1794	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-16.457548569465267	-16.219011306762695	0.5215450525283813	0.05664759874343872	79.0
231	-320.79689534505206	266.91942448361954	815.8198	-524.1802	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-16.232330279050394	-16.135107040405273	0.8635455369949341	0.031045913696289062	79.0
232	-351.4182942708333	125.86588637977594	-195.18047	-524.18097	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-16.14583506828781	-15.999954223632812	0.5221478343009949	0.03432774543762207	79.0
233	-377.9727783203125	121.01763602536064	-197.98119	-543.581	519.7916666666666	0.04939803482777488	0.15640854919957572	1.0	0.01	-16.009534876716728	-15.87430191040039	0.5981264710426331	0.016453027725219727	79.0
234	-394.8773600260417	126.8393474127147	-198.6815	-524.18164	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-15.882046083860759	-16.19271469116211	0.8652369379997253	0.10052788257598877	79.0
235	-370.9649251302083	122.74897105814506	-197.18172	-524.1818	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-16.173722726515656	-16.06513023376465	0.5046159029006958	0.01703166961669922	79.0
236	-318.5362141927083	112.85219177091777	-194.08179	-524.1817	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-16.071392128279882	-15.797074317932129	0.33977410197257996	0.07057425379753113	79.0
237	-387.9286295572917	118.76310234734804	-197.5827	-524.1828	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-15.817212611374803	-15.489156723022461	0.5215573310852051	0.09777182340621948	79.0
238	-476.2115885416667	67.40411302824924	-281.5827	-524.1826	501.3333333333333	0.05085151057335474	0.15908102595972398	1.0	0.01	-15.506094895069953	-15.705076217651367	0.9128372669219971	0.048793137073516846	79.0
239	-415.5320638020833	101.81891989172084	-198.7822	-524.1821	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.68803358737298	-15.659385681152344	0.7509159445762634	0.0019987821578979492	79.0
240	-414.982177734375	128.10114615347254	-197.08223	-524.1824	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-15.662548661420601	-15.594879150390625	0.7055565714836121	0.00413590669631958	79.0
241	-436.0944010416667	163.27176507538996	-195.582	-984.0818	519.6666666666666	0.04940753730832764	0.1564261965461929	1.0	0.01	-15.599865440231362	-15.947198867797852	0.9611940383911133	0.12364506721496582	79.0
242	-378.4655354817708	131.53483972887184	-195.782	-524.18225	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-15.921657678854002	-15.565780639648438	0.6300549507141113	0.14300596714019775	79.0
243	-412.1570638020833	119.6297837340267	-196.28215	-524.1822	501.3333333333333	0.05085151057335474	0.15908102595972398	1.0	0.01	-15.591282894736842	-15.71212387084961	0.8526431322097778	0.021534740924835205	79.0
244	-412.382080078125	119.58964123897465	-196.38222	-524.1822	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-15.704332528314456	-15.50950813293457	0.7715807557106018	0.041816890239715576	79.0
245	-426.3819986979167	106.8722282778989	-200.1822	-524.1822	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-15.522411011656953	-15.763941764831543	0.9109037518501282	0.06545400619506836	79.0
246	-405.6904296875	116.50350383679454	-197.7821	-524.1821	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-15.749770966935953	-15.435805320739746	0.7909738421440125	0.11002397537231445	79.0
247	-407.4735514322917	127.06337616520348	-196.28207	-524.182	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.462287085623855	-15.221010208129883	0.6089789867401123	0.05226403474807739	79.0
248	-413.5069580078125	122.16986232462025	-199.18205	-524.18207	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.236105905380644	-15.277196884155273	0.6534619331359863	0.005609989166259766	79.0
249	-400.811279296875	130.55777277224823	-197.58218	-589.68225	519.625	0.049410702550689925	0.15643208044288104	1.0	0.01	-15.274792620711818	-15.281005859375	0.8350245952606201	2.6047229766845703e-05	79.0
250	-378.4696451822917	133.11459270743634	-195.88202	-524.18225	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-15.281626020068282	-15.098280906677246	0.6744083166122437	0.033600568771362305	79.0
251	-461.832275390625	98.54748485290395	-197.78238	-524.18243	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-15.112673856916798	-15.114777565002441	0.9401295185089111	0.00028818845748901367	79.0
252	-441.9152018229167	116.38852633528788	-196.98203	-524.182	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-15.115509211074105	-15.429771423339844	1.0387437343597412	0.09687483310699463	79.0
253	-386.481689453125	116.65760753518535	-195.48172	-524.1818	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-15.405764403849359	-15.432550430297852	0.8312592506408691	8.463859558105469e-06	79.0
254	-398.073486328125	122.66749815728153	-195.08185	-524.1819	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-15.435549477431712	-15.272470474243164	0.653700590133667	0.025678277015686035	79.0
255	-336.4404296875	130.4165402022816	-195.48238	-524.18243	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-15.280991014909212	-15.219581604003906	0.6698266267776489	0.0025943517684936523	79.0
256	-412.4699300130208	113.69300311951186	-197.58246	-524.18243	501.4166666666667	0.05084470928360481	0.15906864230998877	1.0	0.01	-15.222684221482098	-15.78948974609375	0.8762632012367249	0.3262156844139099	79.0
257	-386.3575439453125	126.25634266245795	-194.28249	-524.18256	501.2083333333333	0.05086172184115993	0.15909959138451552	1.0	0.01	-15.75210068721366	-15.871150970458984	0.8160479068756104	0.0067057013511657715	79.0
258	-452.2117919921875	104.59001680171647	-197.08272	-544.78265	519.625	0.049410702550689925	0.15643208044288104	1.0	0.01	-15.868002832007713	-16.165006637573242	1.0045714378356934	0.08681941032409668	79.0
259	-405.2572835286458	117.85318705031555	-197.4822	-524.1824	501.4583333333333	0.05084130948811246	0.15906245965704388	1.0	0.01	-16.144695487469818	-16.046022415161133	0.8037181496620178	0.013894319534301758	79.0
260	-469.0571695963542	89.35164321842846	-197.182	-524.1823	501.4583333333333	0.05084131456971734	0.15906245965704388	1.0	0.01	-16.054900195653985	-16.480777740478516	0.9691239595413208	0.18856823444366455	79.0
261	-370.6946207682292	132.1525909381525	-197.98227	-524.1823	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-16.430409204498126	-16.235763549804688	0.5548686385154724	0.04755353927612305	79.0
262	-417.6239013671875	112.40080696440751	-196.38225	-524.18225	501.4166666666667	0.05084471436563281	0.15906865029715048	1.0	0.01	-16.254048709408828	-16.395187377929688	0.8578963279724121	0.02474212646484375	79.0
263	-431.83203125	108.85896719877208	-197.98195	-524.182	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-16.38317944287142	-16.382633209228516	0.8958069682121277	0.0001290440559387207	79.0
264	-468.0067952473958	94.05318337027904	-194.78209	-524.18207	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-16.386851474017323	-16.23876953125	0.82731032371521	0.020694613456726074	79.0
265	-345.2277018229167	143.64195214722844	-197.58197	-524.182	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-16.252581827267427	-16.223623275756836	0.799676775932312	0.00039064884185791016	79.0
266	-374.1530354817708	128.31115541591333	-198.3824	-694.8822	519.2083333333334	0.049442387877088025	0.15649095142223965	1.0	0.01	-16.224187404518776	-15.966207504272461	0.48185309767723083	0.06586375832557678	79.0
