Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
136	-3543.8238932291665	3733.032011649512	1108.8068	-10824.573	178.5	0.9989998257775822	1.7881393432617188e-07	0.999	0.999	-102.11458333333333	-20.71063995361328	894.2562255859375	366.049560546875	79.0
137	-4093.8684895833335	3489.6087650814575	-140.48802	-12577.834	187.75	0.998999905873494	1.1920928955078125e-07	0.999	0.999	-89.6910140562249	-17.371402740478516	853.0361328125	515.891357421875	79.0
138	-4058.4039713541665	3220.316133549624	413.74792	-11910.598	182.33333333333334	0.9989999883315143	0.0	0.999	0.999	-101.09797219669117	-8.444808006286621	194.22300720214844	686.8993530273438	79.0
139	-3640.802734375	3292.821991342178	208.47783	-12290.223	187.0	0.9990000297519042	0.0	0.999	0.999	-44.09595514112903	-14.695375442504883	706.4757690429688	492.01690673828125	79.0
140	-5341.206705729167	4890.905301339075	452.49484	-17448.809	199.66666666666666	0.9989998836645344	1.1920928955078125e-07	0.999	0.999	-49.94228777789429	-21.67446517944336	954.7884521484375	436.7025146484375	79.0
141	-4506.796875	4119.870386310715	-693.4484	-14733.188	187.75	0.998999905873494	1.1920928955078125e-07	0.999	0.999	-54.812911367693	-20.160001754760742	634.0151977539062	535.2448120117188	79.0
142	-4296.709635416667	3735.673254805172	1475.851	-11477.36	189.0	0.9990000623337766	5.960464477539063e-08	0.999	0.999	-65.78670766843972	-26.46449089050293	1201.263916015625	1013.64892578125	79.0
143	-3461.0328776041665	3025.270235863236	533.26086	-11259.98	185.41666666666666	0.999000049423859	5.960464477539063e-08	0.999	0.999	-74.47052219837325	-25.25153350830078	970.05419921875	551.5927734375	79.0
144	-3634.1591796875	3818.946102438909	249.86765	-13447.732	177.83333333333334	0.9989999668649858	5.960464477539063e-08	0.999	0.999	-84.70214567624882	-20.248252868652344	1046.6759033203125	427.42919921875	79.0
145	-4173.416341145833	2853.7040257648773	275.6731	-9664.001	191.16666666666666	0.999000007702947	0.0	0.999	0.999	-81.65610621165644	-29.493087768554688	1337.644287109375	1009.926025390625	79.0
146	-3443.94140625	3568.127426723061	538.4462	-14379.357	186.08333333333334	0.9989999138197884	1.1920928955078125e-07	0.999	0.999	-81.60292379558757	-24.701263427734375	1394.7066650390625	470.0511474609375	79.0
147	-3870.0130208333335	3400.432717562085	263.40884	-11019.807	188.75	0.9990000312083888	0.0	0.999	0.999	-92.34199539502885	-21.80462074279785	1095.537841796875	394.59228515625	79.0
