Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
136	-3849.7506510416665	2656.4393461925683	-1049.2974	-9206.458	218.66666666666666	0.9899998616661083	1.1920928955078125e-07	0.99	0.99	-0.03352132800162112	-18.815641403198242	1624.218017578125	0.0	79.0
137	-5098.954427083333	5149.9636244670055	73.98369	-14511.517	184.66666666666666	0.9899998715049342	1.1920928955078125e-07	0.99	0.99	-0.03166427889233708	-38.14411926269531	6311.29833984375	0.0	79.0
138	-3201.5904947916665	2192.470448299513	-426.823	-6170.3247	180.33333333333334	0.9899997640276487	2.384185791015625e-07	0.99	0.99	-0.01997428312620709	-13.670171737670898	934.900390625	0.0	79.0
139	-3352.2180989583335	2390.8513128172567	-966.0031	-7725.7437	154.33333333333334	0.9899998540463655	1.7881393432617188e-07	0.99	0.99	0.006063563927360203	-16.946104049682617	1281.584716796875	0.0	79.0
140	-4297.8447265625	3090.953466704624	-576.2714	-9217.067	208.33333333333334	0.9899998508465635	1.7881393432617188e-07	0.99	0.99	-0.03407944437008579	-27.266460418701172	3235.15966796875	0.0	79.0
141	-5713.34765625	5357.234610007916	-292.69324	-15541.414	199.0	0.9899998931371001	1.1920928955078125e-07	0.99	0.99	-0.022396858292396623	-13.757881164550781	1415.576416015625	0.0	79.0
142	-4831.459309895833	2612.924670428394	-1536.9187	-9356.477	181.33333333333334	0.9899998240021373	1.7881393432617188e-07	0.99	0.99	-0.023347227057776036	-19.368206024169922	1629.6015625	0.0	79.0
143	-3796.98046875	4112.683308984537	-390.60126	-11753.284	193.66666666666666	0.9899999493133651	5.960464477539063e-08	0.99	0.99	-0.019544687238119054	-25.145790100097656	3225.927734375	0.0	79.0
144	-3464.0120442708335	3313.9249639463274	-137.80928	-10023.861	172.33333333333334	0.9899998527556542	1.7881393432617188e-07	0.99	0.99	-0.015220893496205371	-25.96438980102539	2604.78173828125	0.0	79.0
145	-1462.6341145833333	1969.231745292226	195.06244	-5691.0024	167.33333333333334	0.9899998360979773	1.7881393432617188e-07	0.99	0.99	-0.017276146607790775	-7.856193542480469	471.5882873535156	0.0	79.0
146	-2856.2770182291665	2360.613055966606	-11.594918	-5760.337	162.66666666666666	0.9899997986469072	2.384185791015625e-07	0.99	0.99	-0.013075783326453769	-15.261693000793457	1252.43994140625	0.0	79.0
147	-4620.045572916667	3996.2851082807724	-731.12256	-13158.161	187.66666666666666	0.9899998256138393	1.7881393432617188e-07	0.99	0.99	-0.02766657386507307	-36.261436462402344	4350.46826171875	0.0	79.0
148	-6101.52734375	4960.432239230771	196.13005	-12725.592	205.66666666666666	0.989999876736818	1.1920928955078125e-07	0.99	0.99	-0.021339587357611142	-27.373733520507812	4180.89892578125	0.0	79.0
149	-5633.362630208333	4458.313432977393	-620.77386	-12837.685	163.33333333333334	0.9899998846974462	1.1920928955078125e-07	0.99	0.99	-0.008161080691359126	-46.98808670043945	7972.9169921875	0.0	79.0
150	-3620.8701171875	2742.2545469011443	-353.72354	-8074.3306	178.66666666666666	0.989999853424015	1.7881393432617188e-07	0.99	0.99	-0.021859675366256742	-16.51392364501953	1397.545166015625	0.0	79.0
151	-5607.372395833333	3663.3794962211236	-346.47388	-10949.881	167.0	0.9899997940982681	2.384185791015625e-07	0.99	0.99	-0.01250794039193885	-32.97266387939453	3140.26318359375	0.0	79.0
152	-6009.074869791667	5002.732053588319	752.2655	-13340.754	165.33333333333334	0.9899998910528651	1.1920928955078125e-07	0.99	0.99	0.0202368529283009	-34.48432159423828	5137.4970703125	0.0	79.0
153	-1501.9661458333333	1308.7317652343177	1063.8214	-2821.8513	171.0	0.9899998085171569	1.7881393432617188e-07	0.99	0.99	-0.02764099532482671	-1.089963674545288	191.4554443359375	0.0	79.0
154	-2733.755859375	2911.832298284593	1371.943	-7178.035	180.66666666666666	0.9899998595851693	1.7881393432617188e-07	0.99	0.99	-0.007741376066473286	-14.238433837890625	1069.68603515625	0.0	79.0
155	-2884.6142578125	2876.028395780079	279.56555	-7111.591	172.66666666666666	0.9899998340791869	1.7881393432617188e-07	0.99	0.99	-0.019776468369567278	-19.578857421875	1836.2916259765625	0.0	79.0
156	-1200.205810546875	1665.8475320388718	737.62616	-3612.146	182.66666666666666	0.9899998656106651	1.1920928955078125e-07	0.99	0.99	-0.023553298810206423	-6.387448310852051	643.59375	0.0	79.0
157	-3792.9088541666665	2838.7089788611065	-384.43417	-7768.914	186.0	0.9899999120213964	1.1920928955078125e-07	0.99	0.99	-0.011607801592027818	-18.148672103881836	2448.46142578125	0.0	79.0
158	-4109.253580729167	3739.2637421467525	-962.9694	-11108.97	171.0	0.9899998085171569	1.7881393432617188e-07	0.99	0.99	-0.021480309729482613	-27.46715545654297	3770.297607421875	0.0	79.0
159	-3011.0172526041665	2167.6905529464607	-188.34561	-6596.772	185.66666666666666	0.9899999294900722	5.960464477539063e-08	0.99	0.99	-0.015543741439654079	-17.17401695251465	1026.3385009765625	0.0	79.0
160	-3812.861328125	2404.7228530539646	-1702.2512	-8470.476	170.66666666666666	0.9899998273268664	1.7881393432617188e-07	0.99	0.99	-0.004867486728900542	-20.18913459777832	1391.197998046875	0.0	79.0
161	-3999.2955729166665	1878.680831505625	-1428.4928	-6444.6494	199.66666666666666	0.9899998607251468	1.1920928955078125e-07	0.99	0.99	-0.013756430389097072	-17.053518295288086	1121.974853515625	0.0	79.0
162	-2328.7810872395835	1532.1818865047758	-455.34488	-5052.795	170.33333333333334	0.98999984621063	1.7881393432617188e-07	0.99	0.99	-0.032930685779241124	-15.069011688232422	732.523193359375	0.0	79.0
163	-4701.485026041667	2949.639299982288	-1735.0355	-9194.75	207.33333333333334	0.9899998974530493	1.1920928955078125e-07	0.99	0.99	-0.012915605104412517	-23.979782104492188	1926.2747802734375	0.0	79.0
164	-1174.4124348958333	826.0554612131076	530.61865	-1925.8245	175.0	0.9899998222731082	1.7881393432617188e-07	0.99	0.99	-0.039390103570346176	-6.462787628173828	138.67913818359375	0.0	79.0
165	-7541.274739583333	4169.681842379184	-1333.2021	-12452.619	172.66666666666666	0.9899998340791869	1.7881393432617188e-07	0.99	0.99	0.0065078957566937195	-43.69916534423828	5565.33984375	0.0	79.0
166	-5032.507486979167	4564.526992653967	-797.3194	-12322.429	184.33333333333334	0.9899998890269887	1.1920928955078125e-07	0.99	0.99	-0.004482397599653764	-38.49842834472656	6796.33154296875	0.0	79.0
167	-5222.439127604167	4683.477482953594	-982.68726	-13389.019	192.33333333333334	0.9899999106802592	1.1920928955078125e-07	0.99	0.99	-0.014584514737544576	-28.84499168395996	3398.779296875	0.0	79.0
168	-5354.652018229167	3153.549745921253	-1487.7216	-10900.531	198.33333333333334	0.9899999257680532	5.960464477539063e-08	0.99	0.99	-0.034409703435124575	-18.812767028808594	1488.8421630859375	0.0	79.0
169	-5152.159830729167	2237.6325286635724	-1620.494	-7774.9185	212.66666666666666	0.98999984621063	1.7881393432617188e-07	0.99	0.99	-0.025688396664116327	-30.232746124267578	2716.009765625	0.0	79.0
170	-4819.300455729167	2400.663102839158	-674.4991	-8128.1265	201.33333333333334	0.9899998821950395	1.1920928955078125e-07	0.99	0.99	-0.010737628587668826	-24.31491470336914	2223.543701171875	0.0	79.0
171	-5592.283854166667	3858.4280045980727	-720.9841	-10410.422	196.33333333333334	0.9899998166862202	1.7881393432617188e-07	0.99	0.99	-0.023092976202330084	-23.07893943786621	2906.959228515625	0.0	79.0
172	-3743.6650390625	2418.6774623059327	-505.0921	-7503.7686	192.33333333333334	0.9899999106802592	1.1920928955078125e-07	0.99	0.99	-0.017130484564379118	-17.56201934814453	2042.08544921875	0.0	79.0
173	-3987.90234375	3559.2265077307643	599.69006	-8961.69	205.66666666666666	0.989999876736818	1.1920928955078125e-07	0.99	0.99	-0.015180472830607758	-15.589914321899414	2164.3818359375	0.0	79.0
174	-6117.5078125	3549.5289828370187	-594.6795	-11316.847	206.0	0.9899998610581809	1.1920928955078125e-07	0.99	0.99	-0.02344873474865425	-31.085521697998047	3899.360107421875	0.0	79.0
175	-4040.4830729166665	2751.235116573403	-979.4526	-9653.468	178.66666666666666	0.989999853424015	1.7881393432617188e-07	0.99	0.99	-0.014072286702454874	-22.91720962524414	2093.8564453125	0.0	79.0
176	-6198.485677083333	3613.6806721125763	-1531.7281	-11813.702	202.0	0.989999951414801	5.960464477539063e-08	0.99	0.99	-0.023173343285201597	-35.79381561279297	4231.19921875	0.0	79.0
177	-5576.137369791667	4825.283964010132	-608.17413	-12742.543	187.66666666666666	0.9899998256138393	1.7881393432617188e-07	0.99	0.99	-3.843115908758981e-05	-32.597084045410156	4077.513916015625	0.0	79.0
178	-5268.913411458333	2349.5445657970968	-1673.2988	-8403.5	191.0	0.9899998715049342	1.1920928955078125e-07	0.99	0.99	-0.011742981693200897	-25.54943084716797	2623.4140625	0.0	79.0
179	-3270.0660807291665	2888.975943132791	-122.09285	-7235.143	201.33333333333334	0.9899998821950395	1.1920928955078125e-07	0.99	0.99	-0.027378685264143096	-18.459604263305664	1712.1373291015625	0.0	79.0
180	-6303.610677083333	4288.623089057839	-1964.2216	-12450.951	193.66666666666666	0.9899999493133651	5.960464477539063e-08	0.99	0.99	-0.003609879619110002	-38.93521499633789	5490.45703125	0.0	79.0
181	-2667.4065755208335	1663.71707330303	-224.71346	-5694.548	176.66666666666666	0.9899998471225688	1.7881393432617188e-07	0.99	0.99	0.012195573585987995	-14.13413143157959	1027.662109375	0.0	79.0
182	-5731.62890625	6434.395076462122	98.57103	-15297.889	191.66666666666666	0.9899998378086757	1.7881393432617188e-07	0.99	0.99	-0.018925915231237878	-23.209190368652344	3973.12646484375	0.0	79.0
183	-4999.0625	3226.1852602312433	-2372.8584	-11652.796	193.66666666666666	0.9899999493133651	5.960464477539063e-08	0.99	0.99	-0.03340468357178579	-28.116592407226562	2654.072998046875	0.0	79.0
184	-2123.9070638020835	2041.6824761292667	31.450943	-5020.604	153.66666666666666	0.9899998294213974	1.7881393432617188e-07	0.99	0.99	-0.024433596165419666	-10.836953163146973	838.6618041992188	0.0	79.0
185	-3172.0979817708335	2188.0713729979957	-607.7659	-7209.405	179.0	0.9899998354108146	1.7881393432617188e-07	0.99	0.99	-0.018263865052984003	-13.701412200927734	1142.195068359375	0.0	79.0
186	-3084.4095052083335	2579.8956051230703	-208.30188	-7102.832	170.33333333333334	0.98999984621063	1.7881393432617188e-07	0.99	0.99	0.0022821426391601562	-13.648962020874023	1641.6875	0.0	79.0
187	-2385.3634440104165	2418.288099737774	364.91327	-6635.658	162.0	0.9899998382505176	1.7881393432617188e-07	0.99	0.99	-0.008043764540867776	-7.735219955444336	698.6387939453125	0.0	79.0
188	-1407.171875	2037.5541710590176	822.06903	-4738.2603	149.66666666666666	0.9899998138838285	1.7881393432617188e-07	0.99	0.99	-0.019270725848963444	-8.374978065490723	575.895751953125	0.0	79.0
189	-7253.534505208333	6137.309508245449	-395.5152	-18523.951	173.0	0.989999815475109	1.7881393432617188e-07	0.99	0.99	-0.016770355461179748	-28.171178817749023	3444.216796875	0.0	79.0
190	-2886.6549479166665	2205.046787107551	-603.1219	-6080.458	176.66666666666666	0.9899998471225688	1.7881393432617188e-07	0.99	0.99	-0.021076690992322775	-14.899032592773438	938.6793212890625	0.0	79.0
191	-5001.9267578125	4517.847274975107	-869.37384	-12838.848	176.0	0.9899998837425595	1.1920928955078125e-07	0.99	0.99	-0.0099284789675758	-30.543869018554688	4412.2041015625	0.0	79.0
192	-4391.783203125	3339.1583769966146	580.7892	-8410.544	162.0	0.9899998382505176	1.7881393432617188e-07	0.99	0.99	-0.007362121380634189	-25.28548812866211	3257.786376953125	0.0	79.0
193	-4206.285481770833	2632.3629435673697	-1730.3573	-9650.815	197.66666666666666	0.9899998551708157	1.7881393432617188e-07	0.99	0.99	-0.030296551979194255	-28.230804443359375	2709.589111328125	0.0	79.0
194	-5780.287760416667	5078.178938687896	-1185.2211	-13967.072	198.0	0.9899998388919734	1.7881393432617188e-07	0.99	0.99	-0.017904530120178327	-22.995004653930664	2017.8787841796875	0.0	79.0
195	-3626.8509114583335	1742.9057155604642	-1534.6788	-6336.789	178.0	0.9899998896539548	1.1920928955078125e-07	0.99	0.99	-0.024469217562630576	-22.44078254699707	2117.38720703125	0.0	79.0
196	-7762.46875	5429.104284624981	-1305.2502	-16097.118	211.33333333333334	0.9899998104137777	1.7881393432617188e-07	0.99	0.99	-0.016778533318908013	-21.319570541381836	3358.575927734375	0.0	79.0
197	-4949.3173828125	3064.174929732309	-936.57227	-10086.188	227.33333333333334	0.9899998525807714	1.7881393432617188e-07	0.99	0.99	-0.018204839310344084	-23.78960418701172	1965.904296875	0.0	79.0
