Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
37	-3770.1803385416665	3245.552957509706	-146.68575	-12184.974	172.16666666666666	0.970000180668817	1.7881393432617188e-07	0.97	0.97	-108.89003164556962	-22.12287139892578	1258.4461669921875	3046.37109375	79.0
38	-3497.7180989583335	3373.49294747546	44.784344	-14403.581	182.33333333333334	0.970000098733341	5.960464477539063e-08	0.97	0.97	-121.59084903492646	-27.417255401611328	1302.015625	795.58837890625	79.0
39	-2625.8421223958335	2656.5241701642144	1242.8516	-8656.897	171.41666666666666	0.9700002507067543	2.384185791015625e-07	0.97	0.97	-101.35464547677262	-23.800079345703125	1196.611572265625	786.6435546875	79.0
40	-3713.0224609375	2976.576893009821	174.5656	-10478.8	173.0	0.9700001561364462	1.1920928955078125e-07	0.97	0.97	-113.72825823643412	-21.454418182373047	1329.337890625	498.4139404296875	79.0
41	-3678.3167317708335	3248.8600051915646	-14.558924	-12120.931	193.41666666666666	0.970000203009961	1.7881393432617188e-07	0.97	0.97	-91.15280559766133	-15.770784378051758	895.4205322265625	2421.52587890625	79.0
42	-3524.85546875	3771.4312049052855	-237.32564	-14875.963	196.33333333333334	0.9700001791475575	1.7881393432617188e-07	0.97	0.97	-66.82323218856655	-22.343534469604492	1486.4364013671875	262.5936279296875	79.0
43	-5422.101236979167	3832.0507999416363	-48.6955	-13080.809	200.75	0.9700001385195035	1.1920928955078125e-07	0.97	0.97	-85.69143069461828	-12.841965675354004	669.9771118164062	154.54876708984375	79.0
44	-5844.639322916667	4064.4502703317703	-775.91516	-16756.623	194.08333333333334	0.9700001011545102	5.960464477539063e-08	0.97	0.97	-60.47565548122572	-33.409881591796875	1005.8399047851562	3535.72998046875	79.0
45	-4403.739908854167	3467.7204808538613	-202.86928	-15355.332	197.0	0.9700001826902636	1.7881393432617188e-07	0.97	0.97	-117.6202168367347	-30.285804748535156	1846.237060546875	1149.02197265625	79.0
46	-3282.6809895833335	2148.337884660294	726.6015	-8684.592	178.41666666666666	0.9700001743042508	1.1920928955078125e-07	0.97	0.97	-90.0965315288868	-16.836992263793945	713.8184814453125	710.5474853515625	79.0
47	-2617.7408854166665	2151.1939320603647	523.9409	-8331.167	164.5	0.9700001941179281	1.7881393432617188e-07	0.97	0.97	-77.39651822120285	-24.280853271484375	659.4131469726562	685.8255004882812	79.0
48	-4851.088541666667	3880.6432456488446	316.4499	-12141.556	167.58333333333334	0.9700002589185217	2.384185791015625e-07	0.97	0.97	-132.64601050525263	-19.036663055419922	710.3052978515625	688.0716552734375	79.0
49	-4812.445638020833	3619.970165622916	55.065212	-15654.541	192.0	0.9700001022578534	5.960464477539063e-08	0.97	0.97	-101.04517070244329	-15.639945983886719	597.7810668945312	207.67498779296875	79.0
50	-3912.0305989583335	2980.990439434518	861.9453	-10505.962	185.58333333333334	0.9700001322658014	1.1920928955078125e-07	0.97	0.97	-82.27835778781038	-24.469249725341797	997.6105346679688	672.9523315429688	79.0
51	-5934.778645833333	5855.782782856618	1710.043	-17314.01	186.91666666666666	0.9700001400717168	1.1920928955078125e-07	0.97	0.97	-153.9635113177947	-22.360727310180664	937.0380249023438	1648.984375	79.0
52	-4340.947265625	3078.7075210224175	412.054	-10702.923	179.33333333333334	0.9700001369012851	1.1920928955078125e-07	0.97	0.97	-96.76351489485981	-25.91324234008789	955.5219116210938	1924.44384765625	79.0
53	-5083.860677083333	4406.425762451921	509.0152	-13165.794	188.91666666666666	0.9700001515728935	1.1920928955078125e-07	0.97	0.97	-120.58093126385809	-28.087387084960938	826.5573120117188	1359.62939453125	79.0
54	-4758.078450520833	4070.203926095104	314.74292	-14601.986	189.91666666666666	0.9700001033855316	5.960464477539063e-08	0.97	0.97	-99.21159572121746	-23.58803367614746	940.208251953125	1198.907958984375	79.0
55	-4671.975911458333	3596.466784683731	-498.1763	-14081.834	184.66666666666666	0.9700001683728449	1.1920928955078125e-07	0.97	0.97	-83.36287715517241	-28.020221710205078	639.57763671875	1812.687255859375	79.0
56	-4342.075846354167	2836.5634137103298	301.96915	-11358.181	183.5	0.970000133775685	1.1920928955078125e-07	0.97	0.97	-89.77776113013698	-22.955657958984375	1210.273681640625	2487.634521484375	79.0
57	-2276.6770833333335	2001.638162439289	795.13135	-6850.8755	181.08333333333334	0.9700000768235192	5.960464477539063e-08	0.97	0.97	-62.37332976631189	-9.899134635925293	370.90802001953125	148.35687255859375	79.0
58	-4261.536783854167	3138.449404828229	-457.2501	-11036.199	199.33333333333334	0.9700002461922269	2.384185791015625e-07	0.97	0.97	-76.23668592436975	-19.56296730041504	680.3951416015625	985.001708984375	79.0
59	-4844.098958333333	3955.323838406492	287.42966	-12489.447	190.33333333333334	0.970000146140515	1.1920928955078125e-07	0.97	0.97	-100.95439728213029	-21.11114501953125	1269.8592529296875	552.849609375	79.0
60	-5410.900390625	3731.75347524458	229.52704	-12103.98	179.66666666666666	0.9700000819875233	5.960464477539063e-08	0.97	0.97	-79.00941581156717	-16.22327423095703	532.6253662109375	305.3839111328125	79.0
61	-4868.588216145833	3906.371888764987	-73.83675	-16564.928	191.41666666666666	0.97000008547593	5.960464477539063e-08	0.97	0.97	-76.39931619256018	-23.14596176147461	856.7952270507812	404.23162841796875	79.0
62	-5951.673177083333	5090.310272141244	154.64377	-20118.738	193.33333333333334	0.9700001100113734	5.960464477539063e-08	0.97	0.97	-128.70661828422877	-22.658851623535156	1570.2176513671875	271.4676513671875	79.0
63	-4032.8587239583335	4107.505974838422	-165.87154	-16148.34	180.75	0.970000018109643	0.0	0.97	0.97	-83.96485280482152	-20.32682228088379	1212.09423828125	371.0660400390625	79.0
64	-3776.623046875	3453.5840320841576	966.67706	-11697.347	179.08333333333334	0.9700000639769537	5.960464477539063e-08	0.97	0.97	-79.0864822180627	-27.003385543823242	1442.46875	751.435791015625	79.0
65	-4466.6708984375	2581.596405327525	-43.420506	-10759.631	199.58333333333334	0.9700002089999475	1.7881393432617188e-07	0.97	0.97	-87.45278404322283	-24.094303131103516	1098.2279052734375	138.6968994140625	79.0
66	-4422.444661458333	3198.1301828829087	-342.67447	-11686.315	182.58333333333334	0.9700001703046122	1.1920928955078125e-07	0.97	0.97	-83.90462941716383	-26.105308532714844	2579.99560546875	478.291748046875	79.0
67	-3659.6500651041665	3576.3467393416986	428.6777	-13668.363	186.83333333333334	0.9700001532721413	1.1920928955078125e-07	0.97	0.97	-101.7175168161435	-27.047924041748047	1634.827880859375	347.570068359375	79.0
68	-4326.580078125	4095.744295403869	450.81894	-14530.118	183.25	0.9700000625142889	5.960464477539063e-08	0.97	0.97	-96.74504172382258	-19.631938934326172	1946.1298828125	85.33251953125	79.0
69	-3785.9254557291665	3693.1706342021803	561.90186	-14286.624	174.58333333333334	0.9700001804976296	1.7881393432617188e-07	0.97	0.97	-84.60896993518963	-24.541601181030273	2288.1904296875	69.816162109375	79.0
70	-2766.2454427083335	3258.210142598745	1417.3376	-12516.666	180.75	0.970000018109643	0.0	0.97	0.97	-92.78033727399165	-20.868099212646484	2056.814697265625	123.588134765625	79.0
71	-4781.900390625	2919.6931345605485	224.3111	-10506.54	189.16666666666666	0.9700001124474092	5.960464477539063e-08	0.97	0.97	-89.51963850752878	-24.173891067504883	1395.00146484375	1049.561767578125	79.0
72	-2718.0665690104165	2814.334024240904	479.19418	-10855.313	168.33333333333334	0.9700002480313122	2.384185791015625e-07	0.97	0.97	-83.12482102838645	-18.09575653076172	1018.25537109375	1575.6611328125	79.0
73	-5715.104166666667	5169.805928014448	531.3292	-14960.101	190.83333333333334	0.9700001757641022	1.1920928955078125e-07	0.97	0.97	-77.64519315188763	-23.52352523803711	2037.74072265625	181.970703125	79.0
74	-3349.8138020833335	3242.8471029842485	399.4176	-12664.215	184.08333333333334	0.970000151129381	1.1920928955078125e-07	0.97	0.97	-88.12325045516613	-21.01348876953125	1209.06640625	125.740478515625	79.0
75	-4019.7158203125	2988.1349813331167	84.05556	-11597.771	181.66666666666666	0.9700000945932311	5.960464477539063e-08	0.97	0.97	-83.59044193957564	-18.69973373413086	852.7644653320312	5.39068603515625	79.0
76	-4055.1158854166665	2604.505327312655	3.615244	-9901.734	179.66666666666666	0.9700000819875233	5.960464477539063e-08	0.97	0.97	-84.10066610307835	-23.55084228515625	1530.970947265625	463.6849365234375	79.0
77	-3688.9407552083335	3071.558779078358	660.02234	-11146.86	190.16666666666666	0.9700001720814978	1.1920928955078125e-07	0.97	0.97	-90.2965239537445	-25.00194549560547	2264.443359375	431.193115234375	79.0
78	-3503.0299479166665	2920.300669451692	127.157005	-10353.451	179.75	0.9700000682910839	5.960464477539063e-08	0.97	0.97	-94.43573717948718	-20.93082618713379	1768.2852783203125	89.4161376953125	79.0
79	-4079.6764322916665	3257.8764044491722	-14.276464	-13433.77	190.66666666666666	0.9700000943953208	5.960464477539063e-08	0.97	0.97	-84.87879640817224	-40.0543212890625	4100.86572265625	582.24169921875	79.0
80	-3155.1940104166665	2495.3972295675358	227.43802	-9540.577	180.33333333333334	0.9700000862206668	5.960464477539063e-08	0.97	0.97	-151.1460414730483	-22.52251434326172	1722.84228515625	607.512939453125	79.0
81	-7335.42578125	5098.228188956107	686.0758	-20251.762	196.58333333333334	0.9700001414704943	1.1920928955078125e-07	0.97	0.97	-98.244034938219	-33.56056213378906	3547.33740234375	155.52587890625	79.0
82	-4658.527994791667	3959.9787878219754	-68.69191	-13487.957	168.83333333333334	0.9700002812344836	2.384185791015625e-07	0.97	0.97	-125.92905908639523	-29.609302520751953	2317.9453125	20.357421875	79.0
83	-3368.9596354166665	3405.8598522742145	176.18452	-13730.791	166.83333333333334	0.9700002699042085	2.384185791015625e-07	0.97	0.97	-124.58875628140703	-27.50619888305664	2695.09423828125	88.5068359375	79.0
84	-4663.973307291667	3798.099173709572	-116.53234	-13486.558	183.5	0.970000133775685	1.1920928955078125e-07	0.97	0.97	-112.53781392694064	-28.251550674438477	2470.306396484375	16.307373046875	79.0
85	-3905.6500651041665	3144.672213972918	356.9461	-11122.391	186.5	0.9700000965156109	5.960464477539063e-08	0.97	0.97	-113.87598270440252	-21.403112411499023	1641.054443359375	954.855712890625	79.0
86	-3509.9908854166665	3167.9263459451413	-10.864888	-12971.111	190.41666666666666	0.9700001331871425	1.1920928955078125e-07	0.97	0.97	-93.17129069511658	-25.138578414916992	2378.095703125	113.704833984375	79.0
87	-3798.19140625	3013.1558207301528	108.09715	-11882.118	176.33333333333334	0.9700001763753565	1.1920928955078125e-07	0.97	0.97	-97.27322956273764	-25.607784271240234	2111.094970703125	7.835205078125	79.0
88	-4198.024739583333	3406.8910558846264	-73.96222	-13498.745	173.58333333333334	0.9700001744703646	1.1920928955078125e-07	0.97	0.97	-101.36467135441815	-22.376995086669922	2092.828857421875	45.573974609375	79.0
89	-5171.624348958333	3655.578750348568	-683.3524	-13116.032	187.41666666666666	0.9700000611170094	5.960464477539063e-08	0.97	0.97	-90.43170959991059	-31.52777671813965	2350.433837890625	156.109619140625	79.0
90	-4538.55859375	3505.7697205226323	940.897	-12897.4	192.41666666666666	0.9700001445499564	1.1920928955078125e-07	0.97	0.97	-118.8839518937745	-21.98443603515625	1959.11865234375	145.179443359375	79.0
91	-3405.1751302083335	3151.3261758609924	635.7848	-9787.201	176.25	0.9700001903902163	1.7881393432617188e-07	0.97	0.97	-97.04917082738945	-15.889827728271484	984.18212890625	306.2728271484375	79.0
92	-3069.4508463541665	3068.5250528551987	145.09248	-11955.502	176.66666666666666	0.970000178357003	1.7881393432617188e-07	0.97	0.97	-68.7914640654649	-15.897150993347168	1616.19775390625	55.419921875	79.0
93	-4322.454427083333	3677.9740800246723	414.7688	-15145.793	173.16666666666666	0.9700001276243344	1.1920928955078125e-07	0.97	0.97	-61.57491075750242	-18.90117645263672	1537.52783203125	37.8961181640625	79.0
