process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-27T19:57:03.643467,9161,python,106.4,3.325,32,16.4,0.48,90,2025-07-27T19:57:03.744442,4.6,"[30.0, 0.0, 9.1, 0.0, 10.0, 0.0, 10.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 100.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35546875
2025-07-27T19:57:04.246107,9161,python,106.4,3.325,32,17.03,0.49,90,2025-07-27T19:57:04.348381,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35546875
2025-07-27T19:57:04.849866,9161,python,107.4,3.35625,32,17.65,0.52,90,2025-07-27T19:57:04.951650,4.9,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35546875
2025-07-27T19:57:05.451913,9161,python,104.6,3.26875,32,18.27,0.53,90,2025-07-27T19:57:05.552835,4.7,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35546875
2025-07-27T19:57:06.053216,9161,python,106.5,3.328125,32,18.89,0.55,90,2025-07-27T19:57:06.154514,4.7,"[0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 18.2, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35546875
2025-07-27T19:57:06.655008,9161,python,108.0,3.375,32,19.52,0.57,90,2025-07-27T19:57:06.756172,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 45.5, 0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:07.256599,9161,python,106.4,3.325,32,20.14,0.59,90,2025-07-27T19:57:07.357661,4.9,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 90.9, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:07.858143,9161,python,108.0,3.375,32,20.76,0.62,90,2025-07-27T19:57:07.959312,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:08.459780,9161,python,106.4,3.325,32,21.38,0.64,90,2025-07-27T19:57:08.560876,4.8,"[0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 22.2, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:09.061496,9161,python,106.4,3.325,32,22.0,0.66,90,2025-07-27T19:57:09.168187,10.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.5, 0.0, 0.0, 0.0, 0.0, 0.0, 54.5, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:09.668806,9161,python,105.4,3.29375,32,22.63,0.67,90,2025-07-27T19:57:09.769770,8.1,"[0.0, 0.0, 33.3, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 50.0, 0.0, 80.0, 18.2, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:10.270467,9161,python,104.7,3.271875,32,23.24,0.69,90,2025-07-27T19:57:10.371221,7.8,"[11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 70.0, 100.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
2025-07-27T19:57:10.872439,9161,python,108.0,3.375,32,23.86,0.72,90,2025-07-27T19:57:10.973377,7.4,"[0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.4072265625
