process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:52:39.249147,30833,python,105.9,3.309375,32,21.89,0.9,90,2025-07-23T08:52:39.350373,54.4,"[10.0, 72.7, 0.0, 100.0, 0.0, 90.9, 90.9, 0.0, 90.9, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 36.4, 50.0, 40.0, 60.0, 66.7, 60.0, 30.0, 81.8, 90.0, 44.4, 63.6, 100.0, 66.7, 55.6, 100.0, 20.0]",32,13.97265625
2025-07-23T08:52:39.851129,30833,python,107.9,3.371875,32,22.51,0.93,90,2025-07-23T08:52:39.953244,55.9,"[44.4, 9.1, 0.0, 90.9, 0.0, 90.9, 90.0, 0.0, 70.0, 30.0, 100.0, 0.0, 0.0, 100.0, 20.0, 66.7, 40.0, 54.5, 44.4, 36.4, 33.3, 50.0, 36.4, 20.0, 100.0, 70.0, 90.0, 100.0, 40.0, 60.0, 100.0, 100.0]",32,13.97265625
2025-07-23T08:52:40.453616,30833,python,106.2,3.31875,32,23.13,0.95,90,2025-07-23T08:52:40.557765,53.9,"[18.2, 80.0, 9.1, 90.0, 30.0, 63.6, 0.0, 100.0, 0.0, 100.0, 10.0, 90.0, 100.0, 0.0, 9.1, 90.0, 40.0, 33.3, 40.0, 33.3, 50.0, 100.0, 100.0, 30.0, 33.3, 81.8, 70.0, 20.0, 100.0, 40.0, 60.0, 100.0]",32,13.97265625
2025-07-23T08:52:41.058740,30833,python,105.9,3.309375,32,23.75,0.97,90,2025-07-23T08:52:41.159671,54.0,"[54.5, 10.0, 9.1, 90.0, 0.0, 100.0, 66.7, 11.1, 0.0, 90.0, 20.0, 30.0, 36.4, 44.4, 0.0, 90.9, 40.0, 33.3, 54.5, 40.0, 55.6, 44.4, 100.0, 100.0, 66.7, 54.5, 100.0, 100.0, 50.0, 70.0, 100.0, 100.0]",32,13.97265625
2025-07-23T08:52:41.660120,30833,python,108.0,3.375,32,24.37,1.0,90,2025-07-23T08:52:41.762472,55.0,"[0.0, 100.0, 54.5, 54.5, 55.6, 0.0, 80.0, 11.1, 50.0, 60.0, 10.0, 81.8, 44.4, 11.1, 0.0, 90.0, 30.0, 33.3, 40.0, 44.4, 30.0, 70.0, 30.0, 60.0, 90.9, 77.8, 100.0, 100.0, 40.0, 100.0, 11.1, 100.0]",32,13.97265625
2025-07-23T08:52:42.263744,30833,python,106.2,3.31875,32,24.99,1.02,90,2025-07-23T08:52:42.365444,53.2,"[11.1, 0.0, 0.0, 90.9, 0.0, 90.0, 0.0, 100.0, 90.9, 10.0, 0.0, 88.9, 0.0, 90.9, 18.2, 100.0, 33.3, 40.0, 30.0, 50.0, 44.4, 44.4, 55.6, 33.3, 100.0, 90.0, 100.0, 100.0, 40.0, 100.0, 40.0, 100.0]",32,13.97265625
2025-07-23T08:52:42.865954,30833,python,104.5,3.265625,32,25.6,1.04,90,2025-07-23T08:52:42.967186,54.1,"[40.0, 70.0, 0.0, 90.0, 60.0, 11.1, 0.0, 90.0, 90.0, 0.0, 100.0, 0.0, 40.0, 55.6, 0.0, 100.0, 22.2, 33.3, 50.0, 80.0, 70.0, 100.0, 30.0, 20.0, 40.0, 100.0, 77.8, 25.0, 90.9, 100.0, 44.4, 80.0]",32,14.05517578125
2025-07-23T08:52:43.468445,30833,python,108.0,3.375,32,26.22,1.07,90,2025-07-23T08:52:43.569538,53.3,"[10.0, 90.9, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 88.9, 54.5, 20.0, 50.0, 33.3, 54.5, 33.3, 55.6, 40.0, 28.6, 30.0, 70.0, 40.0, 50.0, 63.6, 100.0, 50.0, 100.0, 90.0]",32,14.05517578125
2025-07-23T08:52:44.071188,30833,python,104.6,3.26875,32,26.84,1.08,90,2025-07-23T08:52:44.173085,52.3,"[50.0, 40.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 88.9, 0.0, 30.0, 22.2, 60.0, 60.0, 55.6, 60.0, 44.4, 30.0, 36.4, 33.3, 36.4, 100.0, 80.0, 60.0, 90.0, 100.0]",32,14.05517578125
2025-07-23T08:52:44.674046,30833,python,107.7,3.365625,32,27.47,1.1,90,2025-07-23T08:52:44.776420,50.0,"[30.0, 40.0, 60.0, 20.0, 0.0, 100.0, 10.0, 88.9, 44.4, 45.5, 0.0, 100.0, 80.0, 0.0, 70.0, 20.0, 30.0, 36.4, 40.0, 36.4, 33.3, 30.0, 22.2, 27.3, 22.2, 18.2, 20.0, 40.0, 100.0, 100.0, 90.0, 90.9]",32,14.05517578125
2025-07-23T08:52:45.279775,30833,python,105.7,3.303125,32,28.09,1.12,90,2025-07-23T08:52:45.384172,40.9,"[36.4, 11.1, 10.0, 63.6, 20.0, 80.0, 0.0, 90.0, 0.0, 88.9, 0.0, 90.0, 50.0, 50.0, 9.1, 80.0, 11.1, 22.2, 18.2, 54.5, 11.1, 11.1, 30.0, 9.1, 0.0, 50.0, 40.0, 20.0, 0.0, 9.1, 55.6, 100.0]",32,14.05517578125
2025-07-23T08:52:45.885000,30833,python,107.3,3.353125,32,28.72,1.14,90,2025-07-23T08:52:45.987584,32.0,"[40.0, 10.0, 50.0, 0.0, 27.3, 18.2, 90.9, 0.0, 36.4, 36.4, 44.4, 10.0, 0.0, 50.0, 90.0, 10.0, 20.0, 11.1, 18.2, 18.2, 10.0, 0.0, 20.0, 27.3, 18.2, 0.0, 30.0, 11.1, 10.0, 11.1, 10.0, 0.0]",32,14.05517578125
2025-07-23T08:52:46.493913,30833,python,103.5,3.234375,32,29.35,1.15,90,2025-07-23T08:52:46.595718,20.1,"[11.1, 0.0, 20.0, 0.0, 0.0, 100.0, 0.0, 9.1, 10.0, 0.0, 0.0, 100.0, 33.3, 60.0, 30.0, 80.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0]",32,14.05517578125
2025-07-23T08:52:47.096875,30833,python,107.8,3.36875,32,29.97,1.17,90,2025-07-23T08:52:47.199340,12.1,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,14.05517578125
2025-07-23T08:52:47.707718,30833,python,105.2,3.2875,32,30.6,1.18,90,2025-07-23T08:52:47.810131,10.9,"[0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 9.1, 0.0, 100.0, 0.0, 27.3, 70.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,13.16943359375
2025-07-23T08:52:48.312227,30833,python,105.4,3.29375,32,31.21,1.21,90,2025-07-23T08:52:48.413867,10.1,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 22.2, 0.0, 100.0, 0.0, 55.6, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,13.16943359375
