timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-29T02:34:03.662535,0,4023,6.0,10,1.5
2025-07-29T02:34:04.163162,0,4023,6.0,10,0.8
2025-07-29T02:34:04.663781,0,4023,6.0,10,0.6
2025-07-29T02:34:05.164462,0,4023,6.0,10,0.4
2025-07-29T02:34:05.665083,0,4023,6.0,10,0.4
2025-07-29T02:34:06.165712,0,4023,6.0,10,0.6
2025-07-29T02:34:06.666405,0,4023,6.0,10,0.7
2025-07-29T02:34:07.167132,0,4023,6.0,10,0.3
2025-07-29T02:34:07.667746,0,4023,6.0,10,0.5
2025-07-29T02:34:08.168395,0,4023,6.0,10,0.4
2025-07-29T02:34:08.668962,0,4023,6.0,10,0.6
2025-07-29T02:34:09.169647,0,4023,6.0,10,0.7
2025-07-29T02:34:09.670204,0,4023,6.0,10,0.4
2025-07-29T02:34:10.170838,0,4023,6.0,10,0.4
2025-07-29T02:34:10.671444,0,4023,6.0,10,0.5
2025-07-29T02:34:11.172002,0,4023,6.0,10,0.5
2025-07-29T02:34:11.672689,0,4023,6.0,10,0.4
2025-07-29T02:34:12.173272,0,4023,6.0,10,0.4
2025-07-29T02:34:12.673843,0,4023,6.0,10,0.4
2025-07-29T02:34:13.174482,0,4023,6.0,10,0.5
2025-07-29T02:34:13.674987,0,4023,6.0,10,0.5
2025-07-29T02:34:14.175653,0,4023,6.0,10,0.9
2025-07-29T02:34:14.676267,0,4023,6.0,10,0.8
2025-07-29T02:34:15.176871,0,4023,6.0,10,0.4
2025-07-29T02:34:15.677614,0,4023,6.0,10,0.4
2025-07-29T02:34:16.178246,0,4023,6.0,10,0.6
2025-07-29T02:34:16.678905,0,4023,6.0,10,0.8
2025-07-29T02:34:17.179545,0,4023,6.0,10,0.4
2025-07-29T02:34:17.680173,0,4023,6.0,10,0.4
2025-07-29T02:34:18.180778,0,4023,6.0,10,0.4
2025-07-29T02:34:18.681419,0,4023,6.0,10,0.4
2025-07-29T02:34:19.182036,0,4023,6.0,10,0.6
2025-07-29T02:34:19.682670,0,4023,6.0,10,0.4
2025-07-29T02:34:20.183287,0,4023,6.0,10,0.4
2025-07-29T02:34:20.683824,0,4023,6.0,10,0.5
2025-07-29T02:34:21.184500,0,4023,6.0,10,0.4
2025-07-29T02:34:21.685038,0,4023,6.0,10,0.6
2025-07-29T02:34:22.185671,0,4023,6.0,10,0.4
2025-07-29T02:34:22.686274,0,4023,6.0,10,0.5
2025-07-29T02:34:23.186896,0,4023,6.0,10,0.4
2025-07-29T02:34:23.687579,0,4023,6.0,10,0.5
2025-07-29T02:34:24.188195,0,4023,6.0,10,0.5
2025-07-29T02:34:24.689118,0,4023,6.0,10,0.6
2025-07-29T02:34:25.189738,0,4023,6.0,10,0.4
2025-07-29T02:34:25.690304,0,4023,6.0,10,0.4
2025-07-29T02:34:26.190904,0,4023,6.0,10,0.4
2025-07-29T02:34:26.691462,0,4023,6.0,10,0.4
2025-07-29T02:34:27.192117,0,4023,6.0,10,0.5
2025-07-29T02:34:27.692772,0,4023,6.0,10,0.4
2025-07-29T02:34:28.193436,0,4023,6.0,10,0.4
2025-07-29T02:34:28.693703,0,4023,6.0,10,0.6
2025-07-29T02:34:29.194294,0,4023,6.0,10,0.6
2025-07-29T02:34:29.694838,0,4023,6.0,10,0.4
2025-07-29T02:34:30.195087,0,4023,6.0,10,0.4
2025-07-29T02:34:30.695312,0,4023,6.0,10,0.4
2025-07-29T02:34:31.195509,0,4023,6.0,10,0.4
2025-07-29T02:34:31.696012,0,4023,6.0,10,0.4
2025-07-29T02:34:32.196700,0,4023,6.0,10,0.6
2025-07-29T02:34:32.697216,0,4023,6.0,10,0.4
2025-07-29T02:34:33.197797,0,4023,6.0,10,0.4
2025-07-29T02:34:33.698407,0,4023,6.0,10,0.5
2025-07-29T02:34:34.198902,0,4023,6.0,10,0.6
2025-07-29T02:34:34.699464,0,4023,6.0,10,4.2
2025-07-29T02:34:35.199984,0,4023,6.0,10,0.5
2025-07-29T02:34:35.700561,0,4023,6.0,10,0.4
2025-07-29T02:34:36.200947,0,4023,6.0,10,0.4
2025-07-29T02:34:36.701492,0,4023,6.0,10,0.6
2025-07-29T02:34:37.202049,0,4023,6.0,10,0.5
2025-07-29T02:34:37.702632,0,4023,6.0,10,0.8
2025-07-29T02:34:38.203189,0,4023,6.0,10,0.4
2025-07-29T02:34:38.703703,0,4023,6.0,10,0.6
2025-07-29T02:34:39.204256,0,4023,6.0,10,0.4
2025-07-29T02:34:39.704831,0,4023,6.0,10,0.3
2025-07-29T02:34:40.205381,0,4023,6.0,10,0.4
2025-07-29T02:34:40.705919,0,4023,6.0,10,0.6
2025-07-29T02:34:41.206455,0,4023,6.0,10,0.4
2025-07-29T02:34:41.707014,0,4023,6.0,10,0.5
2025-07-29T02:34:42.207591,0,4023,6.0,10,0.4
2025-07-29T02:34:42.708165,0,4023,6.0,10,0.6
2025-07-29T02:34:43.208797,0,4023,6.0,10,0.4
2025-07-29T02:34:43.709290,0,4023,6.0,10,0.4
2025-07-29T02:34:44.209862,0,4023,6.0,10,0.6
2025-07-29T02:34:44.710431,0,4023,6.0,10,0.5
2025-07-29T02:34:45.211091,0,4023,6.0,10,1.0
2025-07-29T02:34:45.711657,0,4023,6.0,10,0.4
2025-07-29T02:34:46.212259,0,4023,6.0,10,0.6
2025-07-29T02:34:46.712931,0,4023,6.0,10,0.4
2025-07-29T02:34:47.213597,0,4023,6.0,10,1.1
2025-07-29T02:34:47.714218,0,4023,6.0,10,0.8
2025-07-29T02:34:48.214776,0,4023,6.0,10,0.4
2025-07-29T02:34:48.715357,0,4023,6.0,10,0.4
2025-07-29T02:34:49.215951,0,4023,6.0,10,1.1
2025-07-29T02:34:49.716531,0,4023,6.0,10,0.4
2025-07-29T02:34:50.217090,0,4023,6.0,10,0.4
2025-07-29T02:34:50.717662,0,4023,6.0,10,0.6
2025-07-29T02:34:51.218258,0,4023,6.0,10,0.7
2025-07-29T02:34:51.718859,0,4023,6.0,10,0.5
2025-07-29T02:34:52.219540,0,4023,6.0,10,0.4
2025-07-29T02:34:52.720087,0,4023,6.0,10,0.4
2025-07-29T02:34:53.220733,0,4023,6.0,10,0.5
2025-07-29T02:34:53.721418,0,4023,6.0,10,0.6
2025-07-29T02:34:54.222068,0,4023,6.0,10,0.5
2025-07-29T02:34:54.722696,0,4023,6.0,10,0.5
2025-07-29T02:34:55.223211,0,4023,6.0,10,0.4
2025-07-29T02:34:55.723830,0,4023,6.0,10,0.4
2025-07-29T02:34:56.224346,0,4023,6.0,10,0.4
2025-07-29T02:34:56.724898,0,4023,6.0,10,0.4
2025-07-29T02:34:57.225559,0,4023,6.0,10,0.4
2025-07-29T02:34:57.726137,0,4023,6.0,10,0.8
2025-07-29T02:34:58.226695,0,4023,6.0,10,0.4
2025-07-29T02:34:58.727306,0,4023,6.0,10,3.2
2025-07-29T02:34:59.227892,0,4023,6.0,10,0.4
2025-07-29T02:34:59.728440,0,4023,6.0,10,0.4
2025-07-29T02:35:00.228934,0,4023,6.0,10,0.5
2025-07-29T02:35:00.729492,0,4023,6.0,10,0.4
2025-07-29T02:35:01.230003,0,4023,6.0,10,0.5
2025-07-29T02:35:01.730581,0,4023,6.0,10,0.5
2025-07-29T02:35:02.231099,0,4023,6.0,10,0.4
2025-07-29T02:35:02.731679,0,4023,6.0,10,0.4
2025-07-29T02:35:03.232210,0,4023,6.0,10,0.4
2025-07-29T02:35:03.732720,0,4023,6.0,10,0.4
2025-07-29T02:35:04.233259,0,4023,6.0,10,0.4
2025-07-29T02:35:04.733886,0,4023,6.0,10,0.8
2025-07-29T02:35:05.234461,0,4023,6.0,10,0.3
2025-07-29T02:35:05.735019,0,4023,6.0,10,0.4
2025-07-29T02:35:06.235577,0,4023,6.0,10,0.4
2025-07-29T02:35:06.736143,0,4023,6.0,10,0.6
2025-07-29T02:35:07.236701,0,4023,6.0,10,0.4
2025-07-29T02:35:07.737237,0,4023,6.0,10,0.6
2025-07-29T02:35:08.237780,0,4023,6.0,10,0.4
2025-07-29T02:35:08.738355,0,4023,6.0,10,0.6
2025-07-29T02:35:09.239002,0,4023,6.0,10,0.5
2025-07-29T02:35:09.739649,0,4023,6.0,10,0.4
2025-07-29T02:35:10.240231,0,4023,6.0,10,0.4
2025-07-29T02:35:10.740740,0,4023,6.0,10,0.6
2025-07-29T02:35:11.241392,0,4023,6.0,10,0.4
2025-07-29T02:35:11.741950,0,4023,6.0,10,0.4
2025-07-29T02:35:12.242553,0,4023,6.0,10,0.4
2025-07-29T02:35:12.743180,0,4023,6.0,10,0.6
2025-07-29T02:35:13.243807,0,4023,6.0,10,0.4
2025-07-29T02:35:13.744380,0,4023,6.0,10,0.4
2025-07-29T02:35:14.244999,0,4023,6.0,10,0.8
2025-07-29T02:35:14.745655,0,4023,6.0,10,0.4
2025-07-29T02:35:15.246281,0,4023,6.0,10,0.7
2025-07-29T02:35:15.746879,0,4023,6.0,10,0.4
2025-07-29T02:35:16.247525,0,4023,6.0,10,0.6
2025-07-29T02:35:16.748185,0,4023,6.0,10,0.6
2025-07-29T02:35:17.248820,0,4023,6.0,10,0.4
2025-07-29T02:35:17.749467,0,4023,6.0,10,0.5
2025-07-29T02:35:18.250008,0,4023,6.0,10,0.4
2025-07-29T02:35:18.750650,0,4023,6.0,10,0.6
2025-07-29T02:35:19.251187,0,4023,6.0,10,0.4
2025-07-29T02:35:19.751817,0,4023,6.0,10,0.5
2025-07-29T02:35:20.252449,0,4023,6.0,10,0.5
2025-07-29T02:35:20.753069,0,4023,6.0,10,0.5
2025-07-29T02:35:21.253717,0,4023,6.0,10,0.4
2025-07-29T02:35:21.754360,0,4023,6.0,10,0.5
2025-07-29T02:35:22.254891,0,4023,6.0,10,0.4
2025-07-29T02:35:22.755471,0,4023,6.0,10,0.5
2025-07-29T02:35:23.255983,0,4023,6.0,10,0.4
2025-07-29T02:35:23.756618,0,4023,6.0,10,0.4
2025-07-29T02:35:24.257223,0,4023,6.0,10,0.5
2025-07-29T02:35:24.757824,0,4023,6.0,10,0.5
2025-07-29T02:35:25.258355,0,4023,6.0,10,0.4
2025-07-29T02:35:25.758883,0,4023,6.0,10,0.3
2025-07-29T02:35:26.259542,0,4023,6.0,10,0.4
2025-07-29T02:35:26.760170,0,4023,6.0,10,0.4
2025-07-29T02:35:27.260780,0,4023,6.0,10,0.4
2025-07-29T02:35:27.761433,0,4023,6.0,10,0.4
2025-07-29T02:35:28.262020,0,4023,6.0,10,0.5
2025-07-29T02:35:28.762661,0,4023,6.0,10,0.6
2025-07-29T02:35:29.263282,0,4023,6.0,10,0.4
2025-07-29T02:35:29.763934,0,4023,6.0,10,0.4
2025-07-29T02:35:30.264487,0,4023,6.0,10,0.3
2025-07-29T02:35:30.765029,0,4023,6.0,10,0.4
2025-07-29T02:35:31.265653,0,4023,6.0,10,0.5
2025-07-29T02:35:31.766304,0,4023,6.0,10,0.6
2025-07-29T02:35:32.266918,0,4023,6.0,10,0.4
2025-07-29T02:35:32.767565,0,4023,6.0,10,0.5
2025-07-29T02:35:33.268177,0,4023,6.0,10,0.4
2025-07-29T02:35:33.768785,0,4023,6.0,10,0.4
2025-07-29T02:35:34.269426,0,4023,6.0,10,0.6
2025-07-29T02:35:34.770046,0,4023,6.0,10,0.6
2025-07-29T02:35:35.270693,0,4023,6.0,10,0.4
2025-07-29T02:35:35.771268,0,4023,6.0,10,0.6
2025-07-29T02:35:36.271785,0,4023,6.0,10,0.4
2025-07-29T02:35:36.772444,0,4023,6.0,10,0.6
2025-07-29T02:35:37.273054,0,4023,6.0,10,0.4
2025-07-29T02:35:37.773667,0,4023,6.0,10,0.6
2025-07-29T02:35:38.274271,0,4023,6.0,10,0.4
2025-07-29T02:35:38.774861,0,4023,6.0,10,0.5
2025-07-29T02:35:39.275543,0,4023,6.0,10,0.4
2025-07-29T02:35:39.776108,0,4023,6.0,10,0.6
2025-07-29T02:35:40.276650,0,4023,6.0,10,0.3
2025-07-29T02:35:40.777176,0,4023,6.0,10,0.6
2025-07-29T02:35:41.277803,0,4023,6.0,10,0.4
2025-07-29T02:35:41.778366,0,4023,6.0,10,0.5
2025-07-29T02:35:42.278923,0,4023,6.0,10,0.4
2025-07-29T02:35:42.779486,0,4023,6.0,10,0.6
2025-07-29T02:35:43.280038,0,4023,6.0,10,0.5
2025-07-29T02:35:43.780612,0,4023,6.0,10,0.5
2025-07-29T02:35:44.281148,0,4023,6.0,10,0.6
2025-07-29T02:35:44.781764,0,4023,6.0,10,0.6
2025-07-29T02:35:45.282433,0,4023,6.0,10,0.9
2025-07-29T02:35:45.783020,0,4023,6.0,10,0.4
2025-07-29T02:35:46.283575,0,4023,6.0,10,0.5
2025-07-29T02:35:46.784149,0,4023,6.0,10,0.6
2025-07-29T02:35:47.284783,0,4023,6.0,10,1.6
2025-07-29T02:35:47.785372,0,4023,6.0,10,0.4
2025-07-29T02:35:48.285980,0,4023,6.0,10,0.4
2025-07-29T02:35:48.786562,0,4023,6.0,10,0.5
2025-07-29T02:35:49.287107,0,4023,6.0,10,0.7
2025-07-29T02:35:49.787756,0,4023,6.0,10,0.4
2025-07-29T02:35:50.288393,0,4023,6.0,10,0.4
2025-07-29T02:35:50.789049,0,4023,6.0,10,0.6
2025-07-29T02:35:51.289700,0,4023,6.0,10,0.8
2025-07-29T02:35:51.790308,0,4023,6.0,10,0.7
2025-07-29T02:35:52.290901,0,4023,6.0,10,0.4
2025-07-29T02:35:52.791579,0,4023,6.0,10,0.5
2025-07-29T02:35:53.292142,0,4023,6.0,10,0.5
2025-07-29T02:35:53.792799,0,4023,6.0,10,0.5
2025-07-29T02:35:54.293345,0,4023,6.0,10,0.6
2025-07-29T02:35:54.793902,0,4023,6.0,10,0.4
2025-07-29T02:35:55.294536,0,4023,6.0,10,0.3
2025-07-29T02:35:55.795144,0,4023,6.0,10,0.4
2025-07-29T02:35:56.295751,0,4023,6.0,10,0.4
2025-07-29T02:35:56.796338,0,4023,6.0,10,0.6
2025-07-29T02:35:57.296957,0,4023,6.0,10,0.3
2025-07-29T02:35:57.797629,0,4023,6.0,10,1.1
2025-07-29T02:35:58.298258,0,4023,6.0,10,0.4
2025-07-29T02:35:58.798956,0,4023,6.0,10,0.5
2025-07-29T02:35:59.299560,0,4023,6.0,10,0.4
2025-07-29T02:35:59.800192,0,4023,6.0,10,0.4
2025-07-29T02:36:00.300707,0,4023,6.0,10,0.4
2025-07-29T02:36:00.801395,0,4023,6.0,10,0.6
2025-07-29T02:36:01.302017,0,4023,6.0,10,0.5
2025-07-29T02:36:01.802622,0,4023,6.0,10,0.5
2025-07-29T02:36:02.303165,0,4023,6.0,10,0.4
2025-07-29T02:36:02.803805,0,4023,6.0,10,0.4
2025-07-29T02:36:03.304429,0,4023,6.0,10,0.3
2025-07-29T02:36:03.805068,0,4023,6.0,10,0.4
2025-07-29T02:36:04.305736,0,4023,6.0,10,0.4
2025-07-29T02:36:04.806363,0,4023,6.0,10,0.6
2025-07-29T02:36:05.306906,0,4023,6.0,10,0.3
2025-07-29T02:36:05.807586,0,4023,6.0,10,0.4
2025-07-29T02:36:06.308122,0,4023,6.0,10,0.4
2025-07-29T02:36:06.808748,0,4023,6.0,10,0.5
2025-07-29T02:36:07.309417,0,4023,6.0,10,0.4
2025-07-29T02:36:07.809980,0,4023,6.0,10,0.5
2025-07-29T02:36:08.310654,0,4023,6.0,10,0.4
2025-07-29T02:36:08.811225,0,4023,6.0,10,0.6
2025-07-29T02:36:09.311827,0,4023,6.0,10,0.6
2025-07-29T02:36:09.812492,0,4023,6.0,10,0.4
2025-07-29T02:36:10.313131,0,4023,6.0,10,0.4
2025-07-29T02:36:10.813793,0,4023,6.0,10,0.6
2025-07-29T02:36:11.314440,0,4023,6.0,10,0.4
2025-07-29T02:36:11.815066,0,4023,6.0,10,0.4
2025-07-29T02:36:12.315718,0,4023,6.0,10,0.4
2025-07-29T02:36:12.816387,0,4023,6.0,10,0.6
2025-07-29T02:36:13.317016,0,4023,6.0,10,0.4
2025-07-29T02:36:13.817687,0,4023,6.0,10,0.5
2025-07-29T02:36:14.318374,0,4023,6.0,10,0.6
2025-07-29T02:36:14.819010,0,4023,6.0,10,0.4
2025-07-29T02:36:15.319681,0,4023,6.0,10,0.8
2025-07-29T02:36:15.820269,0,4023,6.0,10,0.5
2025-07-29T02:36:16.320824,0,4023,6.0,10,0.7
2025-07-29T02:36:16.821500,0,4023,6.0,10,0.7
2025-07-29T02:36:17.322052,0,4023,6.0,10,0.4
2025-07-29T02:36:17.822700,0,4023,6.0,10,0.4
2025-07-29T02:36:18.323249,0,4023,6.0,10,0.4
2025-07-29T02:36:18.823917,0,4023,6.0,10,0.5
2025-07-29T02:36:19.324586,0,4023,6.0,10,0.6
2025-07-29T02:36:19.825229,0,4023,6.0,10,0.4
2025-07-29T02:36:20.325889,0,4023,6.0,10,0.6
2025-07-29T02:36:20.826560,0,4023,6.0,10,0.5
2025-07-29T02:36:21.327189,0,4023,6.0,10,0.5
2025-07-29T02:36:21.827823,0,4023,6.0,10,0.6
2025-07-29T02:36:22.328408,0,4023,6.0,10,0.3
2025-07-29T02:36:22.828978,0,4023,6.0,10,0.6
2025-07-29T02:36:23.329649,0,4023,6.0,10,0.4
