timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-15T12:45:16.250030,0,377,10.0,10,6.8
2025-08-15T12:45:16.750401,0,377,10.0,10,6.4
2025-08-15T12:45:17.250683,0,377,10.0,10,7.1
2025-08-15T12:45:17.750934,6,383,1.5,10,8.0
2025-08-15T12:45:18.251180,0,383,1.0,10,7.1
2025-08-15T12:45:18.751469,0,383,1.0,10,7.1
2025-08-15T12:45:19.251703,0,383,1.0,10,6.5
2025-08-15T12:45:19.751945,0,383,1.0,10,7.5
2025-08-15T12:45:20.252178,0,383,1.0,10,7.1
2025-08-15T12:45:20.752438,0,383,1.0,10,8.0
2025-08-15T12:45:21.252675,0,383,1.0,10,7.8
2025-08-15T12:45:21.752906,0,383,1.0,10,7.8
2025-08-15T12:45:22.253211,0,383,1.0,10,6.6
2025-08-15T12:45:22.753446,10,393,2.4,10,8.1
2025-08-15T12:45:23.253679,0,393,3.0,10,6.6
2025-08-15T12:45:23.753969,0,393,3.0,10,6.9
2025-08-15T12:45:24.254280,0,393,3.0,10,7.2
2025-08-15T12:45:24.754519,0,393,3.0,10,7.0
2025-08-15T12:45:25.254749,0,393,3.0,10,7.3
2025-08-15T12:45:25.755045,0,393,3.0,10,7.9
2025-08-15T12:45:26.255279,0,393,3.0,10,6.3
2025-08-15T12:45:26.755547,0,393,3.0,10,7.5
2025-08-15T12:45:27.255790,0,393,3.0,10,6.4
2025-08-15T12:45:27.756015,0,393,3.0,10,6.8
2025-08-15T12:45:28.256313,0,393,3.0,10,7.5
2025-08-15T12:45:28.756559,0,393,3.0,10,8.0
2025-08-15T12:45:29.256791,0,393,3.0,10,9.1
2025-08-15T12:45:29.757021,0,393,3.0,10,7.8
2025-08-15T12:45:30.257320,0,393,3.0,10,8.0
2025-08-15T12:45:30.757594,0,393,3.0,10,9.9
2025-08-15T12:45:31.257855,0,393,3.0,10,9.6
2025-08-15T12:45:31.758135,0,393,3.0,10,11.8
2025-08-15T12:45:32.258477,0,393,3.0,10,7.6
2025-08-15T12:45:32.758710,0,393,3.0,10,8.5
2025-08-15T12:45:33.258919,0,393,3.0,10,7.2
2025-08-15T12:45:33.759204,0,393,3.0,10,7.2
2025-08-15T12:45:34.259494,0,393,3.0,10,7.2
2025-08-15T12:45:34.759727,0,393,3.0,10,6.7
2025-08-15T12:45:35.259962,0,393,3.0,10,7.1
2025-08-15T12:45:35.760236,0,393,3.0,10,7.2
2025-08-15T12:45:36.260482,0,393,3.0,10,8.8
2025-08-15T12:45:36.760733,0,393,3.0,10,7.5
2025-08-15T12:45:37.261032,0,393,3.0,10,7.1
2025-08-15T12:45:37.761260,0,393,3.0,10,7.3
2025-08-15T12:45:38.261506,0,393,3.0,10,6.8
2025-08-15T12:45:38.761735,0,393,3.0,10,6.3
2025-08-15T12:45:39.262083,0,393,3.0,10,7.4
2025-08-15T12:45:39.762316,0,393,3.0,10,7.4
2025-08-15T12:45:40.262546,0,393,3.0,10,7.2
2025-08-15T12:45:40.762767,0,393,3.0,10,7.0
2025-08-15T12:45:41.263000,3,396,1.0,10,7.5
2025-08-15T12:45:41.763356,0,396,1.0,10,12.7
2025-08-15T12:45:42.263588,0,396,1.0,10,10.4
2025-08-15T12:45:42.763811,0,396,1.0,10,6.8
2025-08-15T12:45:43.264086,0,396,1.0,10,7.3
2025-08-15T12:45:43.764340,0,396,1.0,10,6.7
2025-08-15T12:45:44.264586,10,406,1.7,10,8.0
2025-08-15T12:45:44.764854,0,406,1.0,10,7.6
2025-08-15T12:45:45.265110,0,406,1.0,10,6.5
2025-08-15T12:45:45.765337,0,406,1.0,10,7.3
2025-08-15T12:45:46.265575,0,406,1.0,10,7.1
2025-08-15T12:45:46.765824,0,406,1.0,10,7.1
2025-08-15T12:45:47.266058,0,406,1.0,10,7.3
2025-08-15T12:45:47.766311,0,406,1.0,10,6.9
2025-08-15T12:45:48.266567,0,406,1.0,10,6.4
2025-08-15T12:45:48.766807,0,406,1.0,10,6.3
2025-08-15T12:45:49.267109,0,406,1.0,10,7.3
2025-08-15T12:45:49.767407,0,406,1.0,10,6.9
2025-08-15T12:45:50.267641,0,406,1.0,10,6.9
2025-08-15T12:45:50.767930,0,406,1.0,10,6.6
2025-08-15T12:45:51.268175,0,406,1.0,10,6.8
2025-08-15T12:45:51.768470,0,406,1.0,10,7.2
2025-08-15T12:45:52.268740,0,406,1.0,10,6.5
2025-08-15T12:45:52.769029,0,406,1.0,10,6.3
2025-08-15T12:45:53.269343,0,406,1.0,10,10.9
2025-08-15T12:45:53.769726,0,406,1.0,10,7.9
2025-08-15T12:45:54.270046,0,406,1.0,10,6.8
2025-08-15T12:45:54.770317,0,406,1.0,10,7.3
2025-08-15T12:45:55.270556,0,406,1.0,10,7.2
2025-08-15T12:45:55.770790,0,406,1.0,10,7.1
2025-08-15T12:45:56.271030,0,406,1.0,10,7.4
2025-08-15T12:45:56.771244,0,406,1.0,10,7.3
2025-08-15T12:45:57.271514,0,406,1.0,10,6.9
2025-08-15T12:45:57.771747,0,406,1.0,10,7.2
2025-08-15T12:45:58.272004,2,408,1.0,10,7.8
2025-08-15T12:45:58.772272,0,408,1.0,10,6.9
2025-08-15T12:45:59.272509,0,408,1.0,10,6.8
2025-08-15T12:45:59.772779,0,408,1.0,10,6.7
2025-08-15T12:46:00.273066,0,408,1.0,10,8.2
2025-08-15T12:46:00.773314,10,418,3.8,10,7.8
2025-08-15T12:46:01.273554,0,418,1.0,10,6.7
2025-08-15T12:46:01.773822,0,418,1.0,10,7.3
2025-08-15T12:46:02.274119,0,418,1.0,10,6.8
2025-08-15T12:46:02.774351,0,418,1.0,10,6.4
2025-08-15T12:46:03.274647,0,418,1.0,10,7.3
2025-08-15T12:46:03.774882,0,418,1.0,10,6.8
2025-08-15T12:46:04.275122,0,418,1.0,10,7.6
2025-08-15T12:46:04.775374,0,418,1.0,10,7.5
2025-08-15T12:46:05.275619,0,418,1.0,10,6.3
2025-08-15T12:46:05.775862,0,418,1.0,10,6.8
2025-08-15T12:46:06.276117,0,418,1.0,10,6.3
2025-08-15T12:46:06.776341,0,418,1.0,10,7.4
2025-08-15T12:46:07.276622,0,418,1.0,10,6.8
2025-08-15T12:46:07.776855,0,418,1.0,10,7.2
2025-08-15T12:46:08.277100,0,418,1.0,10,7.4
2025-08-15T12:46:08.777336,0,418,1.0,10,9.6
2025-08-15T12:46:09.277589,0,418,1.0,10,7.0
2025-08-15T12:46:09.777833,0,418,1.0,10,7.8
2025-08-15T12:46:10.278157,0,418,1.0,10,6.7
2025-08-15T12:46:10.778383,0,418,1.0,10,6.6
2025-08-15T12:46:11.278664,0,418,1.0,10,6.9
2025-08-15T12:46:11.778983,0,418,1.0,10,6.6
2025-08-15T12:46:12.279250,0,418,1.0,10,7.0
2025-08-15T12:46:12.779501,0,418,1.0,10,6.7
2025-08-15T12:46:13.279765,0,418,1.0,10,7.9
2025-08-15T12:46:13.779993,0,418,1.0,10,6.9
2025-08-15T12:46:14.280250,0,418,1.0,10,6.3
2025-08-15T12:46:14.780492,0,418,1.0,10,6.4
2025-08-15T12:46:15.280737,0,418,1.0,10,7.1
2025-08-15T12:46:15.780997,0,418,1.0,10,6.7
2025-08-15T12:46:16.281344,0,418,1.0,10,7.1
2025-08-15T12:46:16.781586,0,418,1.0,10,7.1
2025-08-15T12:46:17.281819,0,418,1.0,10,6.8
2025-08-15T12:46:17.782050,0,418,1.0,10,6.6
2025-08-15T12:46:18.282231,0,418,1.0,10,7.1
2025-08-15T12:46:18.782458,0,418,1.0,10,6.5
2025-08-15T12:46:19.282695,0,418,1.0,10,6.7
2025-08-15T12:46:19.782932,0,418,1.0,10,7.3
2025-08-15T12:46:20.283170,0,418,1.0,10,7.2
2025-08-15T12:46:20.783406,0,418,1.0,10,10.9
2025-08-15T12:46:21.283677,0,418,1.0,10,8.6
2025-08-15T12:46:21.783926,0,418,1.0,10,8.9
2025-08-15T12:46:22.284197,0,418,1.0,10,8.7
2025-08-15T12:46:22.784455,0,418,1.0,10,14.4
2025-08-15T12:46:23.284704,0,418,1.0,10,13.4
2025-08-15T12:46:23.784936,0,418,1.0,10,9.8
2025-08-15T12:46:24.285148,0,418,1.0,10,8.4
2025-08-15T12:46:24.785402,0,418,1.0,10,9.0
2025-08-15T12:46:25.285623,8,426,1.625,10,11.3
2025-08-15T12:46:25.785867,0,426,3.0,10,10.6
2025-08-15T12:46:26.286112,0,426,3.0,10,7.7
2025-08-15T12:46:26.786332,0,426,3.0,10,7.4
2025-08-15T12:46:27.286573,10,436,1.7,10,7.3
2025-08-15T12:46:27.786823,0,436,4.0,10,8.1
2025-08-15T12:46:28.287054,0,436,4.0,10,7.6
2025-08-15T12:46:28.787345,0,436,4.0,10,6.8
2025-08-15T12:46:29.287588,0,436,4.0,10,6.8
2025-08-15T12:46:29.787820,0,436,4.0,10,7.5
2025-08-15T12:46:30.288075,0,436,4.0,10,6.8
2025-08-15T12:46:30.788315,0,436,4.0,10,8.3
2025-08-15T12:46:31.288691,0,436,4.0,10,7.0
2025-08-15T12:46:31.789019,0,436,4.0,10,6.8
2025-08-15T12:46:32.289313,0,436,4.0,10,6.3
2025-08-15T12:46:32.789578,0,436,4.0,10,7.4
2025-08-15T12:46:33.289809,0,436,4.0,10,6.5
2025-08-15T12:46:33.790036,0,436,4.0,10,6.7
2025-08-15T12:46:34.290239,0,436,4.0,10,7.0
2025-08-15T12:46:34.790486,0,436,4.0,10,6.6
2025-08-15T12:46:35.290728,0,436,4.0,10,7.2
2025-08-15T12:46:35.790975,0,436,4.0,10,6.8
2025-08-15T12:46:36.291215,0,436,4.0,10,6.6
2025-08-15T12:46:36.791486,0,436,4.0,10,7.1
2025-08-15T12:46:37.291743,0,436,4.0,10,6.6
2025-08-15T12:46:37.792004,0,436,4.0,10,7.4
2025-08-15T12:46:38.292297,0,436,4.0,10,7.9
2025-08-15T12:46:38.792553,0,436,4.0,10,7.3
2025-08-15T12:46:39.292801,0,436,4.0,10,8.5
2025-08-15T12:46:39.793042,0,436,4.0,10,8.2
2025-08-15T12:46:40.293271,0,436,4.0,10,7.0
2025-08-15T12:46:40.793537,0,436,4.0,10,7.3
2025-08-15T12:46:41.293850,0,436,4.0,10,7.5
2025-08-15T12:46:41.794141,0,436,4.0,10,7.4
2025-08-15T12:46:42.294377,0,436,4.0,10,7.8
2025-08-15T12:46:42.794623,0,436,4.0,10,8.8
2025-08-15T12:46:43.294895,0,436,4.0,10,7.5
2025-08-15T12:46:43.795144,0,436,4.0,10,9.5
2025-08-15T12:46:44.295377,0,436,4.0,10,7.7
2025-08-15T12:46:44.795608,0,436,4.0,10,7.9
2025-08-15T12:46:45.295854,0,436,4.0,10,7.3
2025-08-15T12:46:45.796132,0,436,4.0,10,7.4
2025-08-15T12:46:46.296379,0,436,4.0,10,9.5
2025-08-15T12:46:46.796615,0,436,4.0,10,7.6
2025-08-15T12:46:47.296839,0,436,4.0,10,9.3
2025-08-15T12:46:47.797147,0,436,4.0,10,8.3
2025-08-15T12:46:48.297425,0,436,4.0,10,8.5
2025-08-15T12:46:48.797665,0,436,4.0,10,8.4
2025-08-15T12:46:49.297918,0,436,4.0,10,7.3
2025-08-15T12:46:49.798157,0,436,4.0,10,7.2
2025-08-15T12:46:50.298402,0,436,4.0,10,6.6
2025-08-15T12:46:50.798635,0,436,4.0,10,7.7
2025-08-15T12:46:51.298876,0,436,4.0,10,8.8
2025-08-15T12:46:51.799132,0,436,4.0,10,7.3
2025-08-15T12:46:52.299341,0,436,4.0,10,6.7
2025-08-15T12:46:52.799579,0,436,4.0,10,6.8
2025-08-15T12:46:53.299785,0,436,4.0,10,8.3
2025-08-15T12:46:53.800020,0,436,4.0,10,7.7
2025-08-15T12:46:54.300182,0,436,4.0,10,8.4
2025-08-15T12:46:54.800413,0,436,4.0,10,8.8
2025-08-15T12:46:55.300636,0,436,4.0,10,7.5
2025-08-15T12:46:55.800875,0,436,4.0,10,7.8
2025-08-15T12:46:56.301112,0,436,4.0,10,7.3
2025-08-15T12:46:56.801352,0,436,4.0,10,8.2
2025-08-15T12:46:57.301571,1,437,1.0,10,7.4
2025-08-15T12:46:57.801800,0,437,1.0,10,10.4
2025-08-15T12:46:58.302097,0,437,1.0,10,8.1
2025-08-15T12:46:58.802335,10,447,1.1,10,7.9
2025-08-15T12:46:59.302578,0,447,1.0,10,6.6
2025-08-15T12:46:59.802800,0,447,1.0,10,8.5
2025-08-15T12:47:00.303111,0,447,1.0,10,6.9
2025-08-15T12:47:00.803412,0,447,1.0,10,8.6
2025-08-15T12:47:01.303678,0,447,1.0,10,7.1
2025-08-15T12:47:01.803908,0,447,1.0,10,7.1
2025-08-15T12:47:02.304169,0,447,1.0,10,6.6
2025-08-15T12:47:02.804537,0,447,1.0,10,6.3
2025-08-15T12:47:03.304768,0,447,1.0,10,6.7
2025-08-15T12:47:03.805053,0,447,1.0,10,6.3
2025-08-15T12:47:04.305343,0,447,1.0,10,7.0
2025-08-15T12:47:04.805569,0,447,1.0,10,8.3
2025-08-15T12:47:05.305795,0,447,1.0,10,6.5
2025-08-15T12:47:05.806085,0,447,1.0,10,6.9
2025-08-15T12:47:06.306392,0,447,1.0,10,6.5
2025-08-15T12:47:06.806682,0,447,1.0,10,6.8
2025-08-15T12:47:07.306908,0,447,1.0,10,6.8
2025-08-15T12:47:07.807171,0,447,1.0,10,8.9
2025-08-15T12:47:08.307426,0,447,1.0,10,7.6
2025-08-15T12:47:08.807675,0,447,1.0,10,6.6
2025-08-15T12:47:09.307912,0,447,1.0,10,8.2
2025-08-15T12:47:09.808151,0,447,1.0,10,7.1
2025-08-15T12:47:10.308375,0,447,1.0,10,6.6
2025-08-15T12:47:10.808588,0,447,1.0,10,6.7
2025-08-15T12:47:11.308825,0,447,1.0,10,8.3
2025-08-15T12:47:11.809110,0,447,1.0,10,7.1
2025-08-15T12:47:12.309384,0,447,1.0,10,7.3
2025-08-15T12:47:12.809697,0,447,1.0,10,8.7
2025-08-15T12:47:13.309953,0,447,1.0,10,6.9
2025-08-15T12:47:13.810239,0,447,1.0,10,7.1
2025-08-15T12:47:14.310518,0,447,1.0,10,6.6
2025-08-15T12:47:14.810813,0,447,1.0,10,7.5
2025-08-15T12:47:15.311037,0,447,1.0,10,6.8
2025-08-15T12:47:15.811241,0,447,1.0,10,6.7
2025-08-15T12:47:16.311442,0,447,1.0,10,6.5
2025-08-15T12:47:16.811671,0,447,1.0,10,6.9
2025-08-15T12:47:17.311891,0,447,1.0,10,6.8
2025-08-15T12:47:17.812134,0,447,1.0,10,7.0
2025-08-15T12:47:18.312396,0,447,1.0,10,7.2
2025-08-15T12:47:18.812615,0,447,1.0,10,7.0
2025-08-15T12:47:19.312837,0,447,1.0,10,7.0
2025-08-15T12:47:19.813065,0,447,1.0,10,7.7
2025-08-15T12:47:20.313384,0,447,1.0,10,7.7
2025-08-15T12:47:20.813613,0,447,1.0,10,7.6
2025-08-15T12:47:21.313850,0,447,1.0,10,7.4
2025-08-15T12:47:21.814120,0,447,1.0,10,8.5
2025-08-15T12:47:22.314361,0,447,1.0,10,7.1
2025-08-15T12:47:22.814670,0,447,1.0,10,7.4
2025-08-15T12:47:23.314916,0,447,1.0,10,6.6
2025-08-15T12:47:23.815194,6,453,1.0,10,10.5
2025-08-15T12:47:24.315510,0,453,1.0,10,8.4
2025-08-15T12:47:24.815749,0,453,1.0,10,7.5
2025-08-15T12:47:25.315989,0,453,1.0,10,6.9
2025-08-15T12:47:25.816229,0,453,1.0,10,6.9
2025-08-15T12:47:26.358839,10,463,3.5,10,7.8
2025-08-15T12:47:26.859150,0,463,1.25,10,7.3
2025-08-15T12:47:27.359437,0,463,1.0,10,7.3
2025-08-15T12:47:27.859661,0,463,1.0,10,7.0
2025-08-15T12:47:28.359884,0,463,1.0,10,6.4
2025-08-15T12:47:28.860112,0,463,1.0,10,7.0
2025-08-15T12:47:29.360333,0,463,1.0,10,6.3
2025-08-15T12:47:29.860584,0,463,1.0,10,7.4
2025-08-15T12:47:30.360810,0,463,1.0,10,6.8
2025-08-15T12:47:30.861051,0,463,1.0,10,8.0
2025-08-15T12:47:31.361242,0,463,1.0,10,7.0
2025-08-15T12:47:31.861480,0,463,1.0,10,6.6
2025-08-15T12:47:32.361747,0,463,1.0,10,7.7
2025-08-15T12:47:32.862057,0,463,1.0,10,7.3
2025-08-15T12:47:33.362349,0,463,1.0,10,7.2
2025-08-15T12:47:33.862641,0,463,1.0,10,9.8
2025-08-15T12:47:34.362869,0,463,1.0,10,10.3
2025-08-15T12:47:34.863117,0,463,1.0,10,7.5
2025-08-15T12:47:35.363340,0,463,1.0,10,7.5
2025-08-15T12:47:35.863655,0,463,1.0,10,8.8
2025-08-15T12:47:36.363880,0,463,1.0,10,7.3
2025-08-15T12:47:36.864172,0,463,1.0,10,8.4
2025-08-15T12:47:37.364399,0,463,1.0,10,7.3
2025-08-15T12:47:37.864653,0,463,1.0,10,7.3
2025-08-15T12:47:38.364938,0,463,1.0,10,7.6
2025-08-15T12:47:38.865241,0,463,1.0,10,7.1
2025-08-15T12:47:39.365497,0,463,1.0,10,6.4
2025-08-15T12:47:39.865785,0,463,1.0,10,7.1
2025-08-15T12:47:40.366058,0,463,1.0,10,7.0
2025-08-15T12:47:40.866378,0,463,1.0,10,7.3
2025-08-15T12:47:41.366623,0,463,1.0,10,8.4
2025-08-15T12:47:41.866928,0,463,1.0,10,8.9
2025-08-15T12:47:42.367189,0,463,1.0,10,7.3
2025-08-15T12:47:42.867480,0,463,1.0,10,6.9
2025-08-15T12:47:43.367699,0,463,1.0,10,6.4
2025-08-15T12:47:43.867929,0,463,1.0,10,6.6
2025-08-15T12:47:44.368149,0,463,1.0,10,6.6
2025-08-15T12:47:44.868378,0,463,1.0,10,7.0
2025-08-15T12:47:45.368671,0,463,1.0,10,7.0
2025-08-15T12:47:45.868958,0,463,1.0,10,6.6
2025-08-15T12:47:46.369250,0,463,1.0,10,7.0
2025-08-15T12:47:46.869478,0,463,1.0,10,6.2
2025-08-15T12:47:47.369735,0,463,1.0,10,7.0
2025-08-15T12:47:47.869984,0,463,1.0,10,6.5
2025-08-15T12:47:48.370288,0,463,1.0,10,7.0
2025-08-15T12:47:48.870540,0,463,1.0,10,6.7
2025-08-15T12:47:49.370811,0,463,1.0,10,6.6
2025-08-15T12:47:49.871050,0,463,1.0,10,6.5
2025-08-15T12:47:50.371294,0,463,1.0,10,6.6
2025-08-15T12:47:50.871577,0,463,1.0,10,6.3
2025-08-15T12:47:51.371878,0,463,1.0,10,6.4
2025-08-15T12:47:51.872178,0,463,1.0,10,7.0
2025-08-15T12:47:52.372387,0,463,1.0,10,7.3
2025-08-15T12:47:52.872632,0,463,1.0,10,7.9
2025-08-15T12:47:53.372853,0,463,1.0,10,6.9
2025-08-15T12:47:53.873168,0,463,1.0,10,6.3
2025-08-15T12:47:54.373423,0,463,1.0,10,6.8
2025-08-15T12:47:54.873674,0,463,1.0,10,6.8
2025-08-15T12:47:55.373898,0,463,1.0,10,7.9
2025-08-15T12:47:55.874159,0,463,1.0,10,8.5
2025-08-15T12:47:56.374381,0,463,1.0,10,7.7
2025-08-15T12:47:56.874613,0,463,1.0,10,8.6
2025-08-15T12:47:57.374834,0,463,1.0,10,6.3
2025-08-15T12:47:57.875065,0,463,1.0,10,8.0
2025-08-15T12:47:58.375307,0,463,1.0,10,6.6
2025-08-15T12:47:58.875552,0,463,1.0,10,8.1
2025-08-15T12:47:59.375783,0,463,1.0,10,7.5
2025-08-15T12:47:59.876014,0,463,1.0,10,7.2
2025-08-15T12:48:00.376293,0,463,1.0,10,8.0
2025-08-15T12:48:00.876532,0,463,1.0,10,7.7
2025-08-15T12:48:01.376752,0,463,1.0,10,7.8
2025-08-15T12:48:01.876988,0,463,1.0,10,7.1
2025-08-15T12:48:02.377216,0,463,1.0,10,6.8
2025-08-15T12:48:02.877450,0,463,1.0,10,6.6
2025-08-15T12:48:03.377685,0,463,1.0,10,7.9
2025-08-15T12:48:03.877914,0,463,1.0,10,6.8
2025-08-15T12:48:04.378202,0,463,1.0,10,6.9
2025-08-15T12:48:04.878479,0,463,1.0,10,8.1
2025-08-15T12:48:05.378711,0,463,1.0,10,7.6
2025-08-15T12:48:05.878944,0,463,1.0,10,7.1
2025-08-15T12:48:06.379177,0,463,1.0,10,7.1
2025-08-15T12:48:06.879435,0,463,1.0,10,8.0
2025-08-15T12:48:07.379663,0,463,1.0,10,8.2
2025-08-15T12:48:07.879894,0,463,1.0,10,8.6
2025-08-15T12:48:08.380208,0,463,1.0,10,6.7
2025-08-15T12:48:08.880517,0,463,1.0,10,6.4
2025-08-15T12:48:09.380823,0,463,1.0,10,6.2
2025-08-15T12:48:09.881127,0,463,1.0,10,7.1
2025-08-15T12:48:10.381415,0,463,1.0,10,6.7
2025-08-15T12:48:10.881652,0,463,1.0,10,6.8
2025-08-15T12:48:11.381935,0,463,1.0,10,6.2
2025-08-15T12:48:11.882252,0,463,1.0,10,7.1
2025-08-15T12:48:12.382484,0,463,1.0,10,6.2
2025-08-15T12:48:12.882818,10,473,1.3,10,8.5
2025-08-15T12:48:13.383064,0,473,1.0,10,6.4
2025-08-15T12:48:13.883301,0,473,1.0,10,7.1
2025-08-15T12:48:14.383538,0,473,1.0,10,6.6
2025-08-15T12:48:14.883774,10,483,2.8,10,7.7
2025-08-15T12:48:15.384068,0,483,3.0,10,7.2
2025-08-15T12:48:15.884304,0,483,3.0,10,6.6
2025-08-15T12:48:16.384533,0,483,3.0,10,6.6
2025-08-15T12:48:16.884757,0,483,3.0,10,6.7
2025-08-15T12:48:17.385007,0,483,3.0,10,6.3
2025-08-15T12:48:17.885236,0,483,3.0,10,6.5
2025-08-15T12:48:18.385525,0,483,3.0,10,6.9
2025-08-15T12:48:18.885764,0,483,3.0,10,6.4
2025-08-15T12:48:19.385983,0,483,3.0,10,6.3
2025-08-15T12:48:19.886217,0,483,3.0,10,7.0
2025-08-15T12:48:20.386443,0,483,3.0,10,7.6
2025-08-15T12:48:20.886680,0,483,3.0,10,7.5
2025-08-15T12:48:21.386935,0,483,3.0,10,7.9
2025-08-15T12:48:21.887183,0,483,3.0,10,8.0
2025-08-15T12:48:22.387470,0,483,3.0,10,5.5
2025-08-15T12:48:22.887753,0,483,3.0,10,7.1
2025-08-15T12:48:23.388035,0,483,3.0,10,5.6
2025-08-15T12:48:23.888393,0,483,3.0,10,6.6
2025-08-15T12:48:24.388642,0,483,3.0,10,11.9
2025-08-15T12:48:24.888976,0,483,3.0,10,7.2
