timestamp,queue_size
2025-08-15T12:57:24.725947,1
2025-08-15T12:57:24.726277,1
2025-08-15T12:57:24.726737,1
2025-08-15T12:57:24.726998,1
2025-08-15T12:57:24.730048,1
2025-08-15T12:57:24.730938,2
2025-08-15T12:57:24.821741,1
2025-08-15T12:57:24.821864,1
2025-08-15T12:57:24.821996,2
2025-08-15T12:57:24.823444,1
2025-08-15T12:57:24.823572,1
2025-08-15T12:57:24.823838,2
2025-08-15T12:57:24.823940,1
2025-08-15T12:57:24.823963,2
2025-08-15T12:57:24.824262,3
2025-08-15T12:57:24.825578,4
2025-08-15T12:57:24.899325,1
2025-08-15T12:57:24.900736,1
2025-08-15T12:57:24.900901,1
2025-08-15T12:57:24.901050,2
2025-08-15T12:57:24.901130,3
2025-08-15T12:57:24.901301,4
2025-08-15T12:57:24.901442,5
2025-08-15T12:57:24.902786,6
2025-08-15T12:57:24.903002,1
2025-08-15T12:57:24.903018,2
2025-08-15T12:57:25.674665,1
2025-08-15T12:57:25.675010,1
2025-08-15T12:57:25.675124,2
2025-08-15T12:57:25.675164,3
2025-08-15T12:57:25.675273,4
2025-08-15T12:57:25.750345,1
2025-08-15T12:57:25.750463,1
2025-08-15T12:57:25.750552,2
2025-08-15T12:57:25.750577,3
2025-08-15T12:57:25.751048,4
2025-08-15T12:57:25.751228,1
2025-08-15T12:57:25.751392,2
2025-08-15T12:57:25.751468,3
2025-08-15T12:57:25.751618,4
2025-08-15T12:57:25.751657,5
2025-08-15T12:57:25.831986,1
2025-08-15T12:57:25.832066,1
2025-08-15T12:57:25.832342,1
2025-08-15T12:57:25.835561,1
2025-08-15T12:57:25.838694,1
2025-08-15T12:57:25.838891,1
2025-08-15T12:57:25.839018,1
2025-08-15T12:57:25.839027,2
2025-08-15T12:57:25.839121,3
2025-08-15T12:57:25.839136,4
2025-08-15T12:57:27.315229,1
2025-08-15T12:57:27.315327,1
2025-08-15T12:57:27.315373,2
2025-08-15T12:57:27.458705,1
2025-08-15T12:57:27.458832,1
2025-08-15T12:57:27.458859,2
2025-08-15T12:57:27.459030,1
2025-08-15T12:57:27.459067,2
2025-08-15T12:57:27.459196,1
2025-08-15T12:57:27.459240,2
2025-08-15T12:57:27.459279,3
2025-08-15T12:57:27.459394,4
2025-08-15T12:57:27.459530,5
2025-08-15T12:57:27.549027,1
2025-08-15T12:57:27.549475,1
2025-08-15T12:57:27.549574,1
2025-08-15T12:57:27.549716,1
2025-08-15T12:57:27.549858,1
2025-08-15T12:57:27.549991,1
2025-08-15T12:57:27.550163,1
2025-08-15T12:57:27.550468,1
2025-08-15T12:57:27.550596,1
2025-08-15T12:57:27.550854,1
2025-08-15T12:57:28.125366,1
2025-08-15T12:57:28.125579,2
2025-08-15T12:57:28.125761,3
2025-08-15T12:57:28.125796,4
2025-08-15T12:57:28.125975,5
2025-08-15T12:57:28.126079,1
2025-08-15T12:57:28.126193,2
2025-08-15T12:57:28.126428,1
2025-08-15T12:57:28.126724,1
2025-08-15T12:57:28.177570,1
2025-08-15T12:57:28.177653,2
2025-08-15T12:57:28.177827,1
2025-08-15T12:57:28.177998,1
2025-08-15T12:57:28.178080,2
2025-08-15T12:57:28.178159,3
2025-08-15T12:57:28.178477,4
2025-08-15T12:57:28.178824,1
2025-08-15T12:57:28.178868,2
2025-08-15T12:57:28.179005,3
2025-08-15T12:57:28.296930,1
2025-08-15T12:57:28.297132,1
2025-08-15T12:57:28.297160,1
2025-08-15T12:57:28.297249,1
2025-08-15T12:57:28.297412,1
2025-08-15T12:57:28.297493,2
2025-08-15T12:57:28.298138,3
2025-08-15T12:57:28.298378,4
2025-08-15T12:57:28.298492,1
2025-08-15T12:57:28.298573,2
2025-08-15T12:57:28.772376,1
2025-08-15T12:57:28.772412,2
2025-08-15T12:57:28.772523,3
2025-08-15T12:57:28.772610,4
2025-08-15T12:57:28.772622,5
2025-08-15T12:57:28.772860,6
2025-08-15T12:57:28.772879,7
2025-08-15T12:57:28.772940,8
2025-08-15T12:57:28.772960,9
2025-08-15T12:57:28.773076,10
2025-08-15T12:57:28.798009,1
2025-08-15T12:57:28.798190,1
2025-08-15T12:57:28.798301,1
2025-08-15T12:57:28.798364,1
2025-08-15T12:57:28.798423,2
2025-08-15T12:57:28.798447,3
2025-08-15T12:57:28.798481,4
2025-08-15T12:57:28.798503,5
2025-08-15T12:57:28.798539,6
2025-08-15T12:57:28.798563,7
2025-08-15T12:57:28.952184,1
2025-08-15T12:57:28.952391,1
2025-08-15T12:57:28.952545,1
2025-08-15T12:57:28.952609,1
2025-08-15T12:57:28.952637,2
2025-08-15T12:57:28.952722,3
2025-08-15T12:57:28.952762,4
2025-08-15T12:57:28.952926,5
2025-08-15T12:57:28.953019,6
2025-08-15T12:57:28.953074,7
2025-08-15T12:57:58.505540,1
2025-08-15T12:57:58.510390,1
2025-08-15T12:57:58.515521,2
2025-08-15T12:57:58.520227,1
2025-08-15T12:57:58.520640,1
2025-08-15T12:57:58.525426,1
2025-08-15T12:57:58.530172,1
2025-08-15T12:58:01.497413,1
2025-08-15T12:58:01.507021,1
2025-08-15T12:58:01.512029,2
2025-08-15T12:58:01.516745,3
2025-08-15T12:58:01.521272,4
2025-08-15T12:58:01.526095,5
2025-08-15T12:58:01.535666,1
2025-08-15T12:58:01.546885,1
2025-08-15T12:58:01.551793,2
2025-08-15T12:58:01.556374,3
2025-08-15T12:58:47.127854,1
2025-08-15T12:58:47.132911,2
2025-08-15T12:58:47.142639,1
2025-08-15T12:58:47.147398,2
2025-08-15T12:58:47.156095,1
2025-08-15T12:58:47.167981,1
2025-08-15T12:58:47.172791,2
2025-08-15T12:58:47.187106,1
2025-08-15T12:58:47.192201,2
2025-08-15T12:58:47.319599,1
2025-08-15T12:58:50.278991,1
2025-08-15T12:58:50.283965,2
2025-08-15T12:58:50.288793,3
2025-08-15T12:58:50.293579,4
2025-08-15T12:58:50.293595,5
2025-08-15T12:58:50.293622,6
2025-08-15T12:58:50.298133,7
2025-08-15T12:58:50.302862,8
2025-08-15T12:58:50.307607,9
2025-08-15T12:58:50.312400,10
2025-08-15T13:00:03.545344,1
2025-08-15T13:00:03.550131,1
2025-08-15T13:00:03.554787,2
2025-08-15T13:00:03.559787,1
2025-08-15T13:00:03.564526,1
2025-08-15T13:00:03.569064,2
2025-08-15T13:00:03.574015,1
2025-08-15T13:00:03.578788,2
2025-08-15T13:00:03.583569,1
2025-08-15T13:00:03.588098,2
2025-08-15T13:00:18.297137,1
2025-08-15T13:00:18.302164,2
2025-08-15T13:00:18.306993,3
2025-08-15T13:00:18.311741,1
2025-08-15T13:00:18.316545,2
2025-08-15T13:00:18.326800,1
2025-08-15T13:00:18.327118,2
2025-08-15T13:00:18.331911,3
2025-08-15T13:00:18.331956,1
2025-08-15T13:00:18.331998,2
2025-08-15T13:02:25.036559,1
2025-08-15T13:02:25.045998,1
2025-08-15T13:02:31.937739,1
2025-08-15T13:02:31.971802,1
2025-08-15T13:02:31.981050,1
2025-08-15T13:02:32.152883,1
2025-08-15T13:02:32.163944,1
2025-08-15T13:02:32.179460,1
2025-08-15T13:02:32.189868,1
2025-08-15T13:02:32.200200,1
2025-08-15T13:02:32.210544,1
2025-08-15T13:02:32.220772,1
2025-08-15T13:04:33.270846,1
2025-08-15T13:04:33.281104,1
2025-08-15T13:04:33.300333,1
2025-08-15T13:04:33.310231,1
2025-08-15T13:04:33.319889,1
2025-08-15T13:04:33.329467,1
2025-08-15T13:04:33.329503,1
2025-08-15T13:04:33.339750,1
2025-08-15T13:04:33.475952,1
2025-08-15T13:04:33.486790,1
2025-08-15T13:04:42.587375,1
2025-08-15T13:04:42.597517,1
2025-08-15T13:04:42.607737,1
2025-08-15T13:04:42.617303,1
2025-08-15T13:04:42.627127,1
2025-08-15T13:04:42.637202,1
2025-08-15T13:04:42.637235,1
2025-08-15T13:04:42.646441,1
2025-08-15T13:04:42.656558,1
2025-08-15T13:04:42.666048,1
2025-08-15T13:06:56.044113,1
2025-08-15T13:06:56.059591,1
2025-08-15T13:06:56.097456,1
2025-08-15T13:06:56.265098,1
2025-08-15T13:06:56.285901,1
2025-08-15T13:06:56.317447,1
2025-08-15T13:06:56.348786,1
2025-08-15T13:06:56.370134,1
2025-08-15T13:06:56.401769,1
2025-08-15T13:06:56.443759,1
2025-08-15T13:07:00.054471,1
2025-08-15T13:07:00.200806,1
2025-08-15T13:07:00.323539,1
2025-08-15T13:07:00.577983,1
2025-08-15T13:07:00.602364,1
2025-08-15T13:07:00.655297,1
2025-08-15T13:07:00.749796,1
2025-08-15T13:07:00.930107,1
2025-08-15T13:07:00.973261,1
2025-08-15T13:07:00.982579,1
2025-08-15T13:07:06.783009,1
2025-08-15T13:07:06.783063,2
2025-08-15T13:07:06.783159,3
2025-08-15T13:07:06.783245,4
2025-08-15T13:07:06.783324,5
2025-08-15T13:07:06.783344,6
2025-08-15T13:07:06.783378,7
2025-08-15T13:07:06.787302,1
2025-08-15T13:07:06.787526,1
2025-08-15T13:07:06.787604,2
2025-08-15T13:07:06.787692,3
2025-08-15T13:07:06.787785,4
2025-08-15T13:07:06.787915,1
2025-08-15T13:07:06.788014,1
2025-08-15T13:07:06.788147,1
2025-08-15T13:07:06.788186,1
2025-08-15T13:07:06.788254,2
2025-08-15T13:07:06.792412,1
2025-08-15T13:07:06.792492,1
2025-08-15T13:07:06.792567,1
2025-08-15T13:07:06.792612,1
2025-08-15T13:07:06.792724,1
2025-08-15T13:07:06.792904,1
2025-08-15T13:07:06.792956,1
2025-08-15T13:07:06.792991,1
2025-08-15T13:07:06.793086,1
2025-08-15T13:07:06.793158,2
2025-08-15T13:07:06.905327,1
2025-08-15T13:07:06.905393,2
2025-08-15T13:07:06.905500,3
2025-08-15T13:07:06.905514,4
2025-08-15T13:07:06.905540,5
2025-08-15T13:07:06.905630,6
2025-08-15T13:07:06.905779,1
2025-08-15T13:07:06.905833,1
2025-08-15T13:07:06.905874,1
2025-08-15T13:07:06.906268,1
2025-08-15T13:07:06.915563,1
2025-08-15T13:07:06.915746,2
2025-08-15T13:07:06.915772,3
2025-08-15T13:07:06.915805,4
2025-08-15T13:07:06.915956,5
2025-08-15T13:07:06.916064,6
2025-08-15T13:07:06.916184,7
2025-08-15T13:07:06.916211,8
2025-08-15T13:07:06.916251,9
2025-08-15T13:07:06.916263,10
2025-08-15T13:07:06.923760,1
2025-08-15T13:07:06.923883,2
2025-08-15T13:07:06.923912,3
2025-08-15T13:07:06.924073,4
2025-08-15T13:07:06.924082,5
2025-08-15T13:07:06.924176,6
2025-08-15T13:07:06.924279,7
2025-08-15T13:07:06.924312,8
2025-08-15T13:07:06.924338,9
2025-08-15T13:07:06.924389,10
2025-08-15T13:07:06.933400,1
2025-08-15T13:07:06.933586,1
2025-08-15T13:07:06.933622,1
2025-08-15T13:07:06.933659,1
2025-08-15T13:07:06.933848,1
2025-08-15T13:07:06.933871,1
2025-08-15T13:07:06.933953,1
2025-08-15T13:07:06.934260,1
2025-08-15T13:07:06.934318,1
2025-08-15T13:07:06.934352,1
2025-08-15T13:07:06.944120,1
2025-08-15T13:07:06.944256,1
2025-08-15T13:07:06.944340,2
2025-08-15T13:07:06.944420,3
2025-08-15T13:07:06.944627,1
2025-08-15T13:07:06.944742,1
2025-08-15T13:07:06.944770,1
2025-08-15T13:07:06.944937,1
2025-08-15T13:07:06.944976,1
2025-08-15T13:07:06.945075,1
2025-08-15T13:07:09.547607,1
2025-08-15T13:07:09.547812,1
2025-08-15T13:07:09.548901,2
2025-08-15T13:07:09.551747,1
2025-08-15T13:07:10.544310,1
2025-08-15T13:07:10.544494,1
2025-08-15T13:07:10.544781,1
2025-08-15T13:07:10.544856,1
2025-08-15T13:07:10.544928,1
2025-08-15T13:07:10.545030,1
2025-08-15T13:07:10.545126,1
2025-08-15T13:07:10.545797,1
2025-08-15T13:07:10.545925,1
2025-08-15T13:07:10.545992,1
2025-08-15T13:07:12.728326,1
2025-08-15T13:07:12.728640,2
2025-08-15T13:07:12.728729,3
2025-08-15T13:07:12.728805,4
2025-08-15T13:07:12.729111,5
2025-08-15T13:07:12.730382,6
2025-08-15T13:07:12.731725,7
2025-08-15T13:07:13.132634,1
2025-08-15T13:07:13.133011,1
2025-08-15T13:07:13.133171,1
2025-08-15T13:07:13.134417,2
2025-08-15T13:07:13.134526,3
2025-08-15T13:07:13.134849,4
2025-08-15T13:07:13.135188,5
2025-08-15T13:07:13.136384,6
2025-08-15T13:07:13.136557,7
2025-08-15T13:07:13.136627,8
2025-08-15T13:07:14.467265,1
2025-08-15T13:07:14.467370,2
2025-08-15T13:07:14.467402,3
2025-08-15T13:07:14.468640,4
2025-08-15T13:07:14.469862,5
2025-08-15T13:07:14.469930,6
2025-08-15T13:07:14.471313,7
2025-08-15T13:07:14.471393,8
2025-08-15T13:07:14.471452,9
2025-08-15T13:07:15.008857,1
2025-08-15T13:07:15.014018,1
2025-08-15T13:07:15.015581,2
2025-08-15T13:07:15.016700,1
2025-08-15T13:07:15.016731,1
2025-08-15T13:07:15.017355,1
2025-08-15T13:07:15.017565,1
2025-08-15T13:07:15.017618,2
2025-08-15T13:07:15.017783,3
2025-08-15T13:07:15.017856,4
2025-08-15T13:07:15.396285,1
2025-08-15T13:07:15.453524,1
2025-08-15T13:07:15.453755,2
2025-08-15T13:07:15.453856,3
2025-08-15T13:07:15.455132,4
2025-08-15T13:07:15.455334,5
2025-08-15T13:07:15.455376,6
2025-08-15T13:07:15.455402,7
2025-08-15T13:07:15.456383,8
2025-08-15T13:07:15.456418,9
2025-08-15T13:07:15.456621,10
2025-08-15T13:07:15.516724,1
2025-08-15T13:07:15.516780,2
2025-08-15T13:07:15.517491,3
2025-08-15T13:07:15.517619,1
2025-08-15T13:07:15.517689,2
2025-08-15T13:07:15.517714,3
2025-08-15T13:07:15.517788,4
2025-08-15T13:07:15.517833,5
2025-08-15T13:07:15.517904,6
2025-08-15T13:07:15.517924,7
2025-08-15T13:07:15.585288,1
2025-08-15T13:07:15.585420,1
2025-08-15T13:07:15.585442,2
2025-08-15T13:07:15.585497,3
2025-08-15T13:07:15.585547,4
2025-08-15T13:07:15.585652,5
2025-08-15T13:07:15.585704,6
2025-08-15T13:07:15.585732,7
2025-08-15T13:07:15.585840,8
2025-08-15T13:07:15.585890,9
2025-08-15T13:07:16.194052,1
2025-08-15T13:07:16.194244,1
2025-08-15T13:07:16.237962,1
2025-08-15T13:07:16.238343,1
2025-08-15T13:07:16.238437,1
2025-08-15T13:07:16.238535,1
2025-08-15T13:07:16.238703,2
2025-08-15T13:07:16.238729,3
2025-08-15T13:07:16.238857,4
2025-08-15T13:07:16.238907,5
2025-08-15T13:07:16.239547,6
2025-08-15T13:07:16.240180,7
2025-08-15T13:07:16.278905,1
2025-08-15T13:07:16.280250,1
2025-08-15T13:07:16.280964,2
2025-08-15T13:07:16.281674,1
2025-08-15T13:07:16.282306,2
2025-08-15T13:07:16.282382,3
2025-08-15T13:07:16.282460,4
2025-08-15T13:07:16.282497,5
2025-08-15T13:07:16.282560,6
2025-08-15T13:07:16.282667,7
2025-08-15T13:07:16.320880,1
2025-08-15T13:07:16.321536,1
2025-08-15T13:07:16.321580,2
2025-08-15T13:07:16.321729,3
2025-08-15T13:07:16.321756,4
2025-08-15T13:07:16.323287,5
2025-08-15T13:07:16.324482,6
2025-08-15T13:07:16.324527,7
2025-08-15T13:07:16.324623,8
2025-08-15T13:07:16.324652,9
2025-08-15T13:07:16.338031,1
2025-08-15T13:07:16.338158,1
2025-08-15T13:07:16.338204,2
2025-08-15T13:07:16.338244,3
2025-08-15T13:07:16.338251,4
2025-08-15T13:07:16.338313,5
2025-08-15T13:07:16.338470,6
2025-08-15T13:07:16.338487,7
2025-08-15T13:07:16.338555,8
2025-08-15T13:07:16.338578,9
2025-08-15T13:07:16.465377,1
2025-08-15T13:07:16.465543,2
2025-08-15T13:07:16.465576,3
2025-08-15T13:07:16.465634,4
2025-08-15T13:07:16.465689,5
2025-08-15T13:07:16.465763,1
2025-08-15T13:07:16.465827,2
2025-08-15T13:07:16.465869,3
2025-08-15T13:07:16.465924,4
2025-08-15T13:07:16.524549,1
2025-08-15T13:07:16.524689,1
2025-08-15T13:07:16.524748,1
2025-08-15T13:07:16.524809,1
2025-08-15T13:07:16.524864,1
2025-08-15T13:07:16.524949,2
2025-08-15T13:07:16.524986,3
2025-08-15T13:07:16.525028,4
2025-08-15T13:07:16.525177,5
2025-08-15T13:07:16.525233,6
2025-08-15T13:07:16.709000,1
2025-08-15T13:07:16.709222,2
2025-08-15T13:07:16.709273,3
2025-08-15T13:07:16.709356,4
2025-08-15T13:07:16.709532,5
2025-08-15T13:07:16.709630,6
2025-08-15T13:07:16.709677,7
2025-08-15T13:07:16.709933,8
2025-08-15T13:07:16.709975,9
2025-08-15T13:07:16.710013,10
2025-08-15T13:07:16.879377,1
2025-08-15T13:07:16.879416,2
2025-08-15T13:07:16.879460,3
2025-08-15T13:07:17.153698,1
2025-08-15T13:07:17.153771,2
2025-08-15T13:07:17.153832,3
2025-08-15T13:07:17.153892,4
2025-08-15T13:07:17.153998,5
2025-08-15T13:07:17.154168,6
2025-08-15T13:07:17.154232,7
2025-08-15T13:07:17.154553,8
2025-08-15T13:07:17.155315,9
2025-08-15T13:07:17.155342,10
2025-08-15T13:07:18.726703,1
2025-08-15T13:07:18.726829,2
2025-08-15T13:07:18.726856,3
2025-08-15T13:07:19.217766,1
2025-08-15T13:07:19.219103,2
2025-08-15T13:07:19.220933,3
2025-08-15T13:07:19.221586,4
2025-08-15T13:07:19.222294,5
2025-08-15T13:07:19.222900,6
2025-08-15T13:07:19.224698,7
2025-08-15T13:07:19.225638,1
2025-08-15T13:07:19.226591,1
2025-08-15T13:07:19.226796,2
2025-08-15T13:07:20.187952,1
2025-08-15T13:07:20.188699,1
2025-08-15T13:07:20.331835,1
2025-08-15T13:07:20.333117,2
2025-08-15T13:07:20.333893,3
2025-08-15T13:07:20.333912,4
2025-08-15T13:07:20.334561,5
2025-08-15T13:07:20.335187,6
2025-08-15T13:07:20.335808,7
2025-08-15T13:07:20.335979,8
2025-08-15T13:07:20.336003,9
2025-08-15T13:07:20.336130,10
2025-08-15T13:07:20.724535,1
2025-08-15T13:07:20.725318,1
2025-08-15T13:07:20.725992,1
2025-08-15T13:07:20.726658,2
2025-08-15T13:07:20.728387,1
2025-08-15T13:07:20.728826,1
2025-08-15T13:07:20.728928,1
2025-08-15T13:07:20.729193,1
2025-08-15T13:07:20.729277,1
2025-08-15T13:07:20.729591,1
2025-08-15T13:07:21.457033,1
2025-08-15T13:07:21.457160,2
2025-08-15T13:07:21.457177,3
2025-08-15T13:07:21.457259,4
2025-08-15T13:07:21.457568,5
2025-08-15T13:07:21.458216,6
2025-08-15T13:07:21.458269,7
2025-08-15T13:07:21.494735,1
2025-08-15T13:07:21.495372,2
2025-08-15T13:07:21.496010,3
2025-08-15T13:07:21.496649,4
2025-08-15T13:07:21.496727,5
2025-08-15T13:07:21.497030,6
2025-08-15T13:07:21.497042,7
2025-08-15T13:07:21.497644,8
2025-08-15T13:07:21.497668,9
2025-08-15T13:07:21.497682,10
2025-08-15T13:07:21.732815,1
2025-08-15T13:07:21.733440,2
2025-08-15T13:07:21.734041,3
2025-08-15T13:07:21.734069,4
2025-08-15T13:07:21.734733,5
2025-08-15T13:07:21.735334,6
2025-08-15T13:07:21.735663,7
2025-08-15T13:07:21.735952,8
2025-08-15T13:07:21.736266,9
2025-08-15T13:07:21.736296,10
2025-08-15T13:07:23.044920,1
2025-08-15T13:07:23.044966,2
2025-08-15T13:07:23.045661,3
2025-08-15T13:07:23.046296,4
2025-08-15T13:07:23.046892,5
2025-08-15T13:07:23.047496,6
2025-08-15T13:07:23.327947,1
2025-08-15T13:07:23.328684,2
2025-08-15T13:07:23.328716,3
2025-08-15T13:07:23.329944,4
2025-08-15T13:07:23.329970,5
2025-08-15T13:07:23.329985,6
2025-08-15T13:07:23.330018,7
2025-08-15T13:07:23.330043,8
2025-08-15T13:07:23.330940,9
2025-08-15T13:07:23.330978,10
2025-08-15T13:07:25.178121,1
2025-08-15T13:07:25.178801,2
2025-08-15T13:07:25.179418,3
2025-08-15T13:07:25.180629,4
2025-08-15T13:07:25.181245,5
2025-08-15T13:07:25.181301,6
2025-08-15T13:07:25.181901,7
2025-08-15T13:07:25.464811,1
2025-08-15T13:07:25.464862,2
2025-08-15T13:07:25.464898,3
2025-08-15T13:07:25.466206,4
2025-08-15T13:07:25.466810,5
2025-08-15T13:07:25.467505,6
2025-08-15T13:07:25.467565,7
2025-08-15T13:07:25.467575,8
2025-08-15T13:07:25.468176,9
2025-08-15T13:07:25.469386,10
2025-08-15T13:07:26.669259,1
2025-08-15T13:07:26.913523,1
2025-08-15T13:07:26.913567,2
2025-08-15T13:07:26.913941,3
2025-08-15T13:07:26.913993,4
2025-08-15T13:07:26.914083,5
2025-08-15T13:07:26.914696,6
2025-08-15T13:07:26.914726,7
2025-08-15T13:07:26.917203,8
2025-08-15T13:07:26.917832,9
2025-08-15T13:07:26.918456,10
2025-08-15T13:07:28.870461,1
2025-08-15T13:07:28.870495,2
2025-08-15T13:07:28.871165,1
2025-08-15T13:07:28.871765,2
2025-08-15T13:07:28.872961,3
2025-08-15T13:07:28.873458,4
2025-08-15T13:07:28.873489,5
2025-08-15T13:07:28.874103,6
2025-08-15T13:07:28.874712,7
2025-08-15T13:07:28.874733,8
2025-08-15T13:07:29.155148,1
2025-08-15T13:07:29.155251,2
2025-08-15T13:07:29.155934,3
2025-08-15T13:07:29.156089,4
2025-08-15T13:07:29.156681,5
2025-08-15T13:07:29.157883,6
2025-08-15T13:07:29.157930,7
2025-08-15T13:07:29.159151,8
2025-08-15T13:07:29.159182,9
2025-08-15T13:07:29.160334,10
2025-08-15T13:07:31.524661,1
2025-08-15T13:07:31.525354,2
2025-08-15T13:07:31.525997,3
2025-08-15T13:07:31.526023,4
2025-08-15T13:07:31.526634,5
2025-08-15T13:07:31.527241,6
2025-08-15T13:07:31.528461,7
2025-08-15T13:07:31.821249,1
2025-08-15T13:07:31.821874,2
2025-08-15T13:07:31.822490,3
2025-08-15T13:07:31.822580,4
2025-08-15T13:07:31.823715,5
2025-08-15T13:07:31.824330,6
2025-08-15T13:07:31.824410,7
2025-08-15T13:07:31.824440,8
2025-08-15T13:07:31.825045,9
2025-08-15T13:07:31.825793,10
2025-08-15T13:07:33.822749,1
2025-08-15T13:07:33.822816,1
2025-08-15T13:07:33.822926,2
2025-08-15T13:07:33.822938,3
2025-08-15T13:07:33.824258,4
2025-08-15T13:07:33.826346,5
2025-08-15T13:07:33.826374,6
2025-08-15T13:07:34.227295,1
2025-08-15T13:07:34.227799,1
2025-08-15T13:07:34.227823,2
2025-08-15T13:07:34.227849,3
2025-08-15T13:07:34.227877,4
2025-08-15T13:07:34.228515,5
2025-08-15T13:07:34.229138,6
2025-08-15T13:07:34.230481,7
2025-08-15T13:07:34.231115,8
2025-08-15T13:07:34.231877,9
2025-08-15T13:07:35.897211,1
2025-08-15T13:07:35.897843,2
2025-08-15T13:07:35.897868,3
2025-08-15T13:07:35.897896,4
2025-08-15T13:07:35.898214,5
2025-08-15T13:07:35.898222,6
2025-08-15T13:07:35.898260,7
2025-08-15T13:07:36.356711,1
2025-08-15T13:07:36.356794,1
2025-08-15T13:07:36.356863,1
2025-08-15T13:07:36.358164,2
2025-08-15T13:07:36.358787,3
2025-08-15T13:07:36.358962,4
2025-08-15T13:07:36.360322,5
2025-08-15T13:07:36.360930,6
2025-08-15T13:07:36.361531,7
2025-08-15T13:07:36.361832,8
2025-08-15T13:07:38.556338,1
2025-08-15T13:07:38.556402,1
2025-08-15T13:07:38.556518,2
2025-08-15T13:07:38.556563,3
2025-08-15T13:07:38.557512,4
2025-08-15T13:07:38.557830,5
2025-08-15T13:07:38.557862,6
2025-08-15T13:07:38.558467,7
2025-08-15T13:07:38.558777,8
2025-08-15T13:07:38.832259,1
2025-08-15T13:07:38.832324,1
2025-08-15T13:07:38.832634,2
2025-08-15T13:07:38.833687,3
2025-08-15T13:07:38.833821,4
2025-08-15T13:07:38.833834,5
2025-08-15T13:07:38.834149,6
2025-08-15T13:07:38.834165,7
2025-08-15T13:07:38.834237,8
2025-08-15T13:07:38.834586,9
2025-08-15T13:07:40.921199,1
2025-08-15T13:07:40.921846,1
2025-08-15T13:07:40.922465,2
2025-08-15T13:07:41.219230,1
2025-08-15T13:07:41.220332,2
2025-08-15T13:07:41.220402,1
2025-08-15T13:07:41.221660,1
2025-08-15T13:07:41.222514,1
2025-08-15T13:07:41.224548,1
2025-08-15T13:07:41.226123,1
2025-08-15T13:07:41.226172,1
2025-08-15T13:07:41.226359,1
2025-08-15T13:07:41.226382,2
2025-08-15T13:07:42.425807,1
2025-08-15T13:07:42.425896,1
2025-08-15T13:07:42.425984,2
2025-08-15T13:07:42.427183,3
2025-08-15T13:07:42.427412,1
2025-08-15T13:07:42.428205,2
2025-08-15T13:07:42.428710,3
2025-08-15T13:07:42.490778,1
2025-08-15T13:07:42.491226,1
2025-08-15T13:07:42.491850,2
2025-08-15T13:07:42.491995,1
2025-08-15T13:07:42.492627,1
2025-08-15T13:07:42.492788,2
2025-08-15T13:07:42.492963,3
2025-08-15T13:07:42.492971,4
2025-08-15T13:07:42.493007,5
2025-08-15T13:07:42.493605,6
2025-08-15T13:07:42.636474,1
2025-08-15T13:07:42.637141,1
2025-08-15T13:07:42.637505,1
2025-08-15T13:07:42.637706,2
2025-08-15T13:07:42.637762,1
2025-08-15T13:07:42.638499,2
2025-08-15T13:07:42.638832,3
2025-08-15T13:07:42.638975,4
2025-08-15T13:07:42.639736,5
2025-08-15T13:07:42.639886,6
2025-08-15T13:07:42.739128,1
2025-08-15T13:07:42.739866,2
2025-08-15T13:07:42.739911,1
2025-08-15T13:07:42.740211,2
2025-08-15T13:07:42.741380,3
2025-08-15T13:07:42.741413,4
2025-08-15T13:07:42.741561,5
2025-08-15T13:07:42.742008,6
2025-08-15T13:07:42.742751,1
2025-08-15T13:07:42.742820,1
2025-08-15T13:07:43.974173,1
2025-08-15T13:07:43.977407,1
2025-08-15T13:07:43.978238,1
2025-08-15T13:07:43.978865,2
2025-08-15T13:07:44.177153,1
2025-08-15T13:07:44.177357,2
2025-08-15T13:07:44.178984,3
2025-08-15T13:07:44.179140,4
2025-08-15T13:07:44.179325,5
2025-08-15T13:07:44.180222,6
2025-08-15T13:07:44.181404,7
2025-08-15T13:07:44.182596,8
2025-08-15T13:07:44.182628,9
2025-08-15T13:07:44.183373,10
2025-08-15T13:07:44.289457,1
2025-08-15T13:07:44.290124,2
2025-08-15T13:07:44.290705,3
2025-08-15T13:07:44.291551,4
2025-08-15T13:07:44.292219,1
2025-08-15T13:07:44.292826,2
2025-08-15T13:07:44.292900,3
2025-08-15T13:07:44.292926,4
2025-08-15T13:07:44.292997,5
2025-08-15T13:07:44.293072,6
2025-08-15T13:07:44.642323,1
2025-08-15T13:07:44.642619,1
2025-08-15T13:07:44.642679,1
2025-08-15T13:07:44.643284,2
2025-08-15T13:07:44.643878,3
2025-08-15T13:07:44.644283,4
2025-08-15T13:07:44.644579,1
2025-08-15T13:07:44.645770,2
2025-08-15T13:07:44.645916,3
2025-08-15T13:07:44.646488,4
2025-08-15T13:07:45.976129,1
2025-08-15T13:07:45.976192,1
2025-08-15T13:07:45.976223,2
2025-08-15T13:07:45.978464,3
2025-08-15T13:07:45.978652,1
2025-08-15T13:07:45.979835,2
2025-08-15T13:07:46.440613,1
2025-08-15T13:07:46.440972,1
2025-08-15T13:07:46.440998,2
2025-08-15T13:07:46.441031,3
2025-08-15T13:07:46.442386,4
2025-08-15T13:07:46.444336,1
2025-08-15T13:07:46.449323,1
