process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T19:50:23.842833,3583361,python,106.1,3.315625,32,14.23,0.44,110,2025-07-28T19:50:23.945488,40.2,"[40.0, 40.0, 18.2, 88.9, 33.3, 27.3, 40.0, 33.3, 0.0, 90.9, 20.0, 70.0, 60.0, 40.0, 0.0, 90.0, 33.3, 36.4, 40.0, 33.3, 33.3, 40.0, 30.0, 40.0, 36.4, 40.0, 33.3, 45.5, 33.3, 41.7, 22.2, 33.3]",32,2.94970703125
2025-07-28T19:50:24.445986,3583361,python,109.4,3.41875,32,14.86,0.47,110,2025-07-28T19:50:24.546773,34.5,"[40.0, 30.0, 37.5, 22.2, 27.3, 40.0, 0.0, 100.0, 0.0, 100.0, 20.0, 81.8, 10.0, 90.0, 22.2, 44.4, 33.3, 54.5, 45.5, 33.3, 40.0, 33.3, 45.5, 54.5, 45.5, 40.0, 30.0, 50.0, 50.0, 54.5, 33.3, 33.3]",32,2.94970703125
2025-07-28T19:50:25.049576,3583361,python,106.1,3.315625,32,15.48,0.49,110,2025-07-28T19:50:25.153143,39.3,"[33.3, 44.4, 22.2, 54.5, 50.0, 30.0, 27.3, 63.6, 10.0, 90.0, 10.0, 70.0, 40.0, 60.0, 0.0, 90.0, 33.3, 40.0, 45.5, 33.3, 30.0, 33.3, 40.0, 40.0, 30.0, 30.0, 40.0, 40.0, 40.0, 40.0, 36.4, 33.3]",32,2.94970703125
2025-07-28T19:50:25.653671,3583361,python,105.9,3.309375,32,16.1,0.51,110,2025-07-28T19:50:25.755520,44.1,"[22.2, 60.0, 30.0, 40.0, 30.0, 40.0, 33.3, 30.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 36.4, 70.0, 50.0, 33.3, 36.4, 40.0, 45.5, 33.3, 40.0, 37.5, 33.3, 40.0, 40.0, 40.0, 45.5, 25.0, 36.4, 30.0]",32,2.94970703125
2025-07-28T19:50:26.257559,3583361,python,104.4,3.2625,32,16.71,0.53,110,2025-07-28T19:50:26.360284,34.6,"[11.1, 0.0, 11.1, 0.0, 9.1, 11.1, 10.0, 9.1, 0.0, 10.0, 0.0, 18.2, 80.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.1, 16.7, 16.7, 9.1, 0.0, 9.1, 9.1, 18.2, 10.0, 9.1, 0.0, 0.0]",32,4.7158203125
2025-07-28T19:50:26.861505,3583361,python,107.6,3.3625,32,17.33,0.56,110,2025-07-28T19:50:26.962557,35.3,"[50.0, 77.8, 36.4, 100.0, 70.0, 63.6, 40.0, 72.7, 50.0, 80.0, 40.0, 90.0, 60.0, 80.0, 63.6, 66.7, 80.0, 80.0, 77.8, 72.7, 77.8, 66.7, 80.0, 70.0, 70.0, 70.0, 80.0, 80.0, 72.7, 80.0, 77.8, 72.7]",32,4.7158203125
2025-07-28T19:50:27.501670,3583361,python,104.7,3.271875,32,17.98,0.58,110,2025-07-28T19:50:27.602853,36.8,"[20.0, 11.1, 11.1, 30.0, 10.0, 63.6, 22.2, 33.3, 10.0, 50.0, 10.0, 40.0, 10.0, 90.0, 10.0, 60.0, 30.0, 30.0, 33.3, 20.0, 20.0, 20.0, 36.4, 30.0, 22.2, 33.3, 20.0, 25.0, 22.2, 22.2, 30.0, 27.3]",32,4.7158203125
2025-07-28T19:50:28.109424,3583361,python,107.0,3.34375,32,18.61,0.61,110,2025-07-28T19:50:28.211408,38.6,"[20.0, 80.0, 20.0, 63.6, 36.4, 22.2, 40.0, 45.5, 44.4, 30.0, 60.0, 30.0, 0.0, 90.9, 0.0, 90.9, 33.3, 33.3, 40.0, 40.0, 40.0, 36.4, 33.3, 44.4, 30.0, 20.0, 50.0, 33.3, 33.3, 50.0, 30.0, 40.0]",32,4.7158203125
2025-07-28T19:50:28.712081,3583361,python,106.1,3.315625,32,19.23,0.62,110,2025-07-28T19:50:28.818453,34.5,"[27.3, 20.0, 25.0, 18.2, 20.0, 30.0, 11.1, 18.2, 0.0, 40.0, 16.7, 40.0, 0.0, 54.5, 90.9, 9.1, 20.0, 27.3, 10.0, 20.0, 11.1, 27.3, 9.1, 20.0, 22.2, 18.2, 36.4, 27.3, 27.3, 27.3, 25.0, 18.2]",32,4.7158203125
2025-07-28T19:50:29.319390,3583361,python,107.1,3.346875,32,19.86,0.64,110,2025-07-28T19:50:29.420457,39.4,"[30.0, 30.0, 36.4, 30.0, 0.0, 90.0, 0.0, 90.0, 44.4, 41.7, 0.0, 88.9, 0.0, 90.0, 10.0, 80.0, 25.0, 40.0, 25.0, 40.0, 36.4, 33.3, 22.2, 40.0, 33.3, 22.2, 33.3, 50.0, 40.0, 22.2, 30.0, 22.2]",32,4.7158203125
2025-07-28T19:50:29.921002,3583361,python,104.7,3.271875,32,20.47,0.66,110,2025-07-28T19:50:30.021814,39.3,"[33.3, 44.4, 40.0, 36.4, 10.0, 100.0, 33.3, 40.0, 0.0, 100.0, 100.0, 18.2, 0.0, 100.0, 50.0, 50.0, 33.3, 50.0, 44.4, 45.5, 45.5, 40.0, 55.6, 50.0, 45.5, 44.4, 44.4, 33.3, 55.6, 55.6, 33.3, 40.0]",32,4.7158203125
2025-07-28T19:50:30.522233,3583361,python,108.1,3.378125,32,21.1,0.68,110,2025-07-28T19:50:30.623209,40.9,"[40.0, 54.5, 30.0, 40.0, 54.5, 36.4, 10.0, 90.0, 20.0, 80.0, 45.5, 55.6, 40.0, 60.0, 80.0, 20.0, 45.5, 40.0, 44.4, 41.7, 45.5, 45.5, 50.0, 50.0, 44.4, 36.4, 36.4, 45.5, 50.0, 45.5, 36.4, 45.5]",32,4.7158203125
2025-07-28T19:50:31.123941,3583361,python,108.1,3.378125,32,21.72,0.71,110,2025-07-28T19:50:31.224824,40.3,"[30.0, 70.0, 0.0, 100.0, 10.0, 90.0, 58.3, 11.1, 22.2, 44.4, 66.7, 18.2, 66.7, 20.0, 36.4, 70.0, 44.4, 44.4, 45.5, 40.0, 33.3, 30.0, 40.0, 55.6, 50.0, 44.4, 40.0, 50.0, 40.0, 63.6, 40.0, 30.0]",32,4.7158203125
2025-07-28T19:50:31.725166,3583361,python,104.7,3.271875,32,22.33,0.73,110,2025-07-28T19:50:31.826076,31.3,"[40.0, 40.0, 0.0, 81.8, 30.0, 40.0, 9.1, 100.0, 36.4, 50.0, 9.1, 100.0, 22.2, 77.8, 0.0, 90.0, 40.0, 50.0, 40.0, 54.5, 44.4, 50.0, 40.0, 33.3, 33.3, 40.0, 33.3, 55.6, 40.0, 50.0, 40.0, 45.5]",32,4.97900390625
2025-07-28T19:50:32.326466,3583361,python,104.8,3.275,32,22.94,0.75,110,2025-07-28T19:50:32.427851,43.7,"[30.0, 44.4, 33.3, 36.4, 36.4, 45.5, 11.1, 60.0, 33.3, 20.0, 40.0, 30.0, 54.5, 22.2, 9.1, 70.0, 30.0, 22.2, 40.0, 22.2, 45.5, 22.2, 30.0, 40.0, 45.5, 33.3, 33.3, 50.0, 36.4, 45.5, 40.0, 33.3]",32,4.97900390625
2025-07-28T19:50:32.929172,3583361,python,108.0,3.375,32,23.56,0.78,110,2025-07-28T19:50:33.030441,46.4,"[20.0, 20.0, 33.3, 50.0, 10.0, 30.0, 18.2, 10.0, 10.0, 9.1, 22.2, 0.0, 30.0, 22.2, 22.2, 11.1, 11.1, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.1, 10.0, 10.0, 10.0, 18.2, 10.0, 0.0, 18.2]",32,4.97900390625
2025-07-28T19:50:33.531095,3583361,python,104.5,3.265625,32,24.18,0.79,110,2025-07-28T19:50:33.631667,45.7,"[33.3, 45.5, 45.5, 22.2, 22.2, 54.5, 22.2, 50.0, 20.0, 55.6, 22.2, 44.4, 44.4, 54.5, 10.0, 77.8, 36.4, 45.5, 40.0, 40.0, 45.5, 36.4, 45.5, 36.4, 45.5, 40.0, 33.3, 36.4, 50.0, 44.4, 40.0, 40.0]",32,4.97900390625
