Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
137	-502.4335530598958	52.39682632425524	-317.34827	-523.9982	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.958466145833334	-20.511470794677734	0.02048502489924431	0.0007826909422874451	79.0
138	-504.3668619791667	49.80727668923404	-326.39822	-523.99805	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.53330859375	-19.593416213989258	0.0836343765258789	0.020443424582481384	79.0
139	-502.9501139322917	54.20751864939955	-259.94815	-523.0479	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-19.66080859375	-20.194149017333984	0.05113530158996582	0.0010325461626052856	79.0
140	-502.1083984375	55.49463011277908	-309.79813	-523.9979	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.159125	-20.310853958129883	0.03662921115756035	0.00016477331519126892	79.0
141	-503.52294921875	52.823957090588486	-270.64807	-523.04785	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.305841145833334	-20.97827911376953	3.216228651581332e-05	0.0013746279291808605	79.0
142	-501.4521077473958	60.78944353514432	-278.79797	-523.19806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.942770833333334	-20.21710205078125	0.049113351851701736	0.0008465051651000977	79.0
143	-500.1458740234375	62.15992374345119	-221.84802	-523.19794	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.268444010416665	-20.00102424621582	0.03750426322221756	0.01029682531952858	79.0
144	-461.5338541666667	258.33626342424327	773.2014	-522.0986	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.862098958333334	-18.631940841674805	0.12021377682685852	0.10214316844940186	79.0
145	-498.2630615234375	64.47287260610723	-256.4486	-523.19836	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-18.817912760416668	-19.518827438354492	0.08104906976222992	0.0017509087920188904	79.0
146	-503.8151041666667	51.205341314814675	-323.39847	-523.0484	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.459321614583335	-18.539012908935547	0.13332568109035492	0.017374828457832336	79.0
147	-503.5692545572917	50.71323650459349	-325.7985	-523.99835	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-18.592630208333333	-20.248445510864258	0.04987258464097977	0.0032817721366882324	79.0
148	-502.3108723958333	54.506766829526164	-307.19846	-523.19836	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.094329427083334	-20.3322811126709	0.055519863963127136	0.00662144273519516	79.0
149	-498.2545979817708	63.655413899761896	-252.09846	-521.6483	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.315197916666666	-20.280973434448242	0.039803650230169296	0.013548526912927628	79.0
150	-503.6316731770833	51.06624673881549	-287.29843	-522.89844	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.298506510416665	-19.7080078125	0.06195833161473274	0.0033331550657749176	79.0
151	-504.28369140625	48.37334292758341	-322.19836	-523.0482	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.7438671875	-19.832765579223633	0.05312863737344742	0.022735677659511566	79.0
152	-504.4127604166667	48.229239785761706	-328.2483	-523.99817	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.82705859375	-20.957406997680664	8.023248665267602e-05	0.003264877013862133	79.0
153	-502.5294596354167	58.36200002463075	-301.3483	-523.99805	501.0	0.05087875366210937	0.15913055223246286	1.0	0.01	-20.88819140625	-20.18270492553711	0.05273658409714699	0.01220710203051567	79.0
154	-502.7106119791667	54.62585811682962	-314.14813	-523.9981	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.220252604166667	-20.241655349731445	0.03690866753458977	0.0008651874959468842	79.0
155	-500.9897867838542	62.50661423334867	-219.7482	-522.898	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.233936197916666	-19.639240264892578	0.06980206072330475	0.0098533034324646	79.0
156	-502.493896484375	53.22795783037019	-272.94815	-521.798	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.684338541666666	-20.454425811767578	0.02469385229051113	0.006876984611153603	79.0
157	-503.1251220703125	49.900630423539404	-295.9981	-523.9981	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.404962239583334	-20.89702033996582	0.0010419897735118866	0.002410051180049777	79.0
158	-504.3834228515625	48.64449052393635	-340.7981	-523.998	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.86418359375	-19.654447555541992	0.07069782167673111	0.004306122660636902	79.0
159	-461.4943033854167	224.56374373437936	588.95154	-523.9984	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.748893229166665	-19.71752166748047	0.061926599591970444	0.0001738220453262329	79.0
160	-498.2589111328125	65.77274291784934	-265.29858	-523.9984	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.729872395833333	-20.26849365234375	0.041300900280475616	0.00038434192538261414	79.0
161	-500.2755533854167	62.969093774909396	-221.59856	-523.99854	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.223290364583335	-18.639596939086914	0.1289636641740799	0.005214065313339233	79.0
162	-497.488037109375	67.50445346033969	-202.09856	-523.19855	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-18.7510625	-20.124847412109375	0.05461029335856438	0.009566251188516617	79.0
163	-501.5443115234375	58.73991491453377	-290.2486	-523.99854	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.07272786458333	-20.501544952392578	0.01879698969423771	0.01181909628212452	79.0
164	-503.0401204427083	53.55615177763584	-322.94855	-523.9985	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.481752604166665	-19.02493667602539	0.116044782102108	0.049343787133693695	79.0
165	-503.098388671875	50.9484618828593	-290.2985	-523.04846	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.1361328125	-20.394935607910156	0.028613772243261337	0.0018889140337705612	79.0
166	-460.79052734375	236.75393784123915	656.80115	-522.89886	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.304524739583332	-19.716411590576172	0.06195308268070221	0.0026221126317977905	79.0
167	-503.1592610677083	51.32077176527389	-331.34894	-522.89886	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.76047135416667	-19.68572425842285	0.06603085994720459	0.0014758333563804626	79.0
168	-504.8570963541667	48.985058640896646	-310.9988	-523.9988	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.684932291666666	-20.902286529541016	0.0004918469930998981	0.0038758821319788694	79.0
169	-461.2783610026042	237.5650788029812	664.3008	-523.9992	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.827727864583334	-18.485820770263672	0.11533099412918091	0.0220964252948761	79.0
170	-502.8658447265625	55.22401408600097	-319.3492	-523.04926	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-18.648716145833333	-19.447757720947266	0.0858304500579834	0.000958755612373352	79.0
171	-461.478759765625	249.460699560071	728.8003	-523.99963	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-19.378803385416667	-20.791004180908203	0.004028381779789925	0.002013545949012041	79.0
