process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:50:22.137069,71669,python,109.4,3.41875,32,14.11,0.67,90,2025-07-23T09:50:22.238274,53.0,"[10.0, 100.0, 11.1, 100.0, 72.7, 0.0, 88.9, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 60.0, 40.0, 54.5, 30.0, 77.8, 44.4, 33.3, 44.4, 66.7, 70.0, 70.0, 80.0, 90.0, 44.4, 90.9, 100.0]",32,10.13427734375
2025-07-23T09:50:22.738826,71669,python,113.0,3.53125,32,14.73,0.73,90,2025-07-23T09:50:22.840615,53.7,"[63.6, 27.3, 0.0, 100.0, 90.0, 0.0, 55.6, 30.0, 33.3, 20.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 27.3, 30.0, 37.5, 27.3, 22.2, 30.0, 100.0, 100.0, 70.0, 100.0, 36.4, 88.9, 100.0, 100.0, 33.3, 60.0]",32,10.13427734375
2025-07-23T09:50:23.341883,71669,python,106.3,3.321875,32,15.35,0.75,90,2025-07-23T09:50:23.443415,55.5,"[9.1, 88.9, 0.0, 100.0, 0.0, 90.0, 10.0, 90.0, 70.0, 10.0, 90.0, 0.0, 44.4, 0.0, 0.0, 100.0, 30.0, 40.0, 40.0, 60.0, 33.3, 50.0, 33.3, 55.6, 70.0, 100.0, 90.9, 100.0, 70.0, 70.0, 90.0, 60.0]",32,12.76611328125
2025-07-23T09:50:23.948767,71669,python,107.1,3.346875,32,15.98,0.77,90,2025-07-23T09:50:24.050737,53.2,"[30.0, 81.8, 0.0, 100.0, 63.6, 0.0, 72.7, 0.0, 80.0, 0.0, 72.7, 0.0, 9.1, 100.0, 0.0, 100.0, 22.2, 60.0, 20.0, 11.1, 63.6, 33.3, 60.0, 100.0, 30.0, 40.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0]",32,12.76611328125
2025-07-23T09:50:24.552303,71669,python,106.1,3.315625,32,16.6,0.79,90,2025-07-23T09:50:24.668615,53.8,"[0.0, 100.0, 90.9, 0.0, 91.7, 0.0, 0.0, 90.0, 63.6, 38.5, 45.5, 60.0, 0.0, 90.9, 0.0, 100.0, 36.4, 36.4, 18.2, 27.3, 50.0, 36.4, 30.0, 45.5, 54.5, 90.9, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0]",32,12.76611328125
2025-07-23T09:50:25.169517,71669,python,110.0,3.4375,32,17.25,0.82,90,2025-07-23T09:50:25.271952,53.4,"[100.0, 0.0, 100.0, 0.0, 9.1, 100.0, 90.0, 10.0, 100.0, 0.0, 0.0, 100.0, 70.0, 0.0, 72.7, 0.0, 40.0, 33.3, 20.0, 45.5, 20.0, 40.0, 100.0, 100.0, 20.0, 100.0, 30.0, 100.0, 30.0, 90.0, 100.0, 100.0]",32,12.76611328125
2025-07-23T09:50:25.772523,71669,python,107.8,3.36875,32,17.87,0.85,90,2025-07-23T09:50:25.873560,58.0,"[0.0, 100.0, 9.1, 90.0, 0.0, 100.0, 0.0, 90.9, 0.0, 90.0, 0.0, 90.0, 55.6, 0.0, 77.8, 0.0, 44.4, 30.0, 60.0, 66.7, 40.0, 36.4, 44.4, 33.3, 100.0, 100.0, 100.0, 90.0, 36.4, 20.0, 100.0, 100.0]",32,12.76611328125
2025-07-23T09:50:26.376826,71669,python,109.3,3.415625,32,18.5,0.88,90,2025-07-23T09:50:26.478308,55.7,"[80.0, 10.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 16.7, 90.9, 90.9, 0.0, 9.1, 100.0, 0.0, 90.0, 30.0, 11.1, 22.2, 40.0, 11.1, 40.0, 11.1, 100.0, 80.0, 27.3, 90.0, 100.0, 90.9, 20.0, 100.0, 100.0]",32,12.76611328125
2025-07-23T09:50:26.978819,71669,python,104.5,3.265625,32,19.11,0.9,90,2025-07-23T09:50:27.080382,53.6,"[0.0, 100.0, 0.0, 100.0, 77.8, 0.0, 0.0, 100.0, 20.0, 72.7, 50.0, 0.0, 72.7, 0.0, 0.0, 100.0, 40.0, 40.0, 20.0, 10.0, 30.0, 10.0, 27.3, 36.4, 100.0, 90.9, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0]",32,12.76611328125
2025-07-23T09:50:27.581180,71669,python,107.9,3.371875,32,19.73,0.93,90,2025-07-23T09:50:27.683107,53.1,"[9.1, 90.0, 27.3, 60.0, 50.0, 11.1, 70.0, 0.0, 0.0, 90.9, 100.0, 0.0, 0.0, 90.0, 0.0, 90.9, 22.2, 40.0, 33.3, 60.0, 30.0, 30.0, 90.0, 80.0, 20.0, 90.9, 100.0, 100.0, 20.0, 100.0, 100.0, 50.0]",32,12.76611328125
2025-07-23T09:50:28.183531,71669,python,106.2,3.31875,32,20.35,0.95,90,2025-07-23T09:50:28.287264,52.9,"[0.0, 100.0, 10.0, 70.0, 0.0, 50.0, 27.3, 0.0, 18.2, 90.9, 91.7, 0.0, 0.0, 90.0, 0.0, 100.0, 30.0, 30.0, 30.0, 18.2, 90.0, 40.0, 30.0, 100.0, 50.0, 100.0, 22.2, 100.0, 90.9, 70.0, 100.0, 90.9]",32,12.9453125
2025-07-23T09:50:28.787854,71669,python,107.6,3.3625,32,20.97,0.98,90,2025-07-23T09:50:28.889523,53.6,"[33.3, 60.0, 50.0, 12.5, 10.0, 100.0, 90.0, 0.0, 80.0, 0.0, 9.1, 90.0, 0.0, 90.0, 100.0, 9.1, 54.5, 40.0, 54.5, 30.0, 40.0, 22.2, 40.0, 100.0, 100.0, 22.2, 100.0, 100.0, 40.0, 100.0, 72.7, 100.0]",32,12.9453125
2025-07-23T09:50:29.390956,71669,python,104.6,3.26875,32,21.58,1.0,90,2025-07-23T09:50:29.492238,56.3,"[45.5, 44.4, 22.2, 10.0, 100.0, 0.0, 77.8, 10.0, 60.0, 20.0, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 40.0, 40.0, 41.7, 66.7, 66.7, 20.0, 36.4, 100.0, 90.0, 77.8, 66.7, 100.0, 36.4, 88.9, 100.0, 100.0]",32,12.9453125
2025-07-23T09:50:29.992712,71669,python,106.2,3.31875,32,22.2,1.02,90,2025-07-23T09:50:30.094614,53.5,"[90.9, 18.2, 10.0, 33.3, 10.0, 100.0, 100.0, 0.0, 60.0, 10.0, 0.0, 90.0, 10.0, 90.0, 10.0, 90.0, 22.2, 30.0, 80.0, 55.6, 22.2, 12.5, 100.0, 20.0, 80.0, 90.0, 11.1, 100.0, 100.0, 30.0, 100.0, 100.0]",32,12.9453125
2025-07-23T09:50:30.596022,71669,python,109.4,3.41875,32,22.82,1.06,90,2025-07-23T09:50:30.698759,53.4,"[50.0, 20.0, 54.5, 50.0, 72.7, 0.0, 0.0, 100.0, 10.0, 90.0, 0.0, 100.0, 100.0, 0.0, 20.0, 90.9, 50.0, 33.3, 63.6, 63.6, 54.5, 70.0, 22.2, 27.3, 90.0, 90.0, 63.6, 66.7, 100.0, 33.3, 81.8, 10.0]",32,12.9453125
2025-07-23T09:50:31.215823,71669,python,106.0,3.3125,32,23.44,1.08,90,2025-07-23T09:50:31.317142,54.0,"[70.0, 10.0, 0.0, 90.9, 10.0, 90.9, 10.0, 100.0, 0.0, 90.0, 0.0, 100.0, 77.8, 10.0, 55.6, 11.1, 33.3, 30.0, 36.4, 25.0, 70.0, 12.5, 90.9, 40.0, 100.0, 100.0, 90.0, 20.0, 30.0, 100.0, 100.0, 100.0]",32,12.9453125
2025-07-23T09:50:31.817818,71669,python,103.6,3.2375,32,24.06,1.1,90,2025-07-23T09:50:31.920290,53.3,"[10.0, 90.0, 10.0, 90.9, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 50.0, 60.0, 50.0, 54.5, 40.0, 44.4, 30.0, 40.0, 100.0, 70.0, 100.0, 45.5, 72.7, 90.0, 70.0, 80.0]",32,12.9453125
2025-07-23T09:50:32.421434,71669,python,106.1,3.315625,32,24.68,1.12,90,2025-07-23T09:50:32.538401,53.5,"[60.0, 25.0, 9.1, 90.9, 80.0, 0.0, 0.0, 100.0, 8.3, 90.9, 18.2, 90.9, 100.0, 0.0, 8.3, 100.0, 66.7, 63.6, 30.0, 63.6, 40.0, 50.0, 63.6, 60.0, 100.0, 18.2, 25.0, 100.0, 100.0, 100.0, 50.0, 63.6]",32,12.9453125
2025-07-23T09:50:33.039127,71669,python,108.4,3.3875,32,25.32,1.15,90,2025-07-23T09:50:33.139859,53.9,"[20.0, 9.1, 44.4, 0.0, 88.9, 9.1, 0.0, 90.0, 81.8, 0.0, 80.0, 18.2, 0.0, 100.0, 9.1, 100.0, 40.0, 40.0, 20.0, 50.0, 60.0, 50.0, 80.0, 100.0, 22.2, 90.0, 12.5, 100.0, 100.0, 100.0, 30.0, 100.0]",32,12.9453125
2025-07-23T09:50:33.640172,71669,python,106.5,3.328125,32,25.94,1.17,90,2025-07-23T09:50:33.766670,57.1,"[25.0, 72.7, 8.3, 83.3, 0.0, 100.0, 9.1, 90.9, 0.0, 100.0, 18.2, 23.1, 9.1, 76.9, 0.0, 91.7, 20.0, 10.0, 20.0, 36.4, 27.3, 54.5, 63.6, 60.0, 36.4, 72.7, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0]",32,13.27001953125
2025-07-23T09:50:34.272898,71669,python,107.5,3.359375,32,26.59,1.2,90,2025-07-23T09:50:34.374900,55.0,"[10.0, 55.6, 9.1, 100.0, 0.0, 90.9, 50.0, 54.5, 0.0, 100.0, 40.0, 36.4, 0.0, 100.0, 0.0, 100.0, 30.0, 30.0, 12.5, 50.0, 44.4, 44.4, 62.5, 55.6, 62.5, 88.9, 100.0, 100.0, 100.0, 60.0, 100.0, 70.0]",32,13.27001953125
2025-07-23T09:50:34.876667,71669,python,109.5,3.421875,32,27.22,1.23,90,2025-07-23T09:50:34.977943,53.8,"[20.0, 70.0, 40.0, 60.0, 0.0, 88.9, 0.0, 100.0, 81.8, 0.0, 0.0, 90.0, 18.2, 81.8, 0.0, 100.0, 40.0, 55.6, 80.0, 40.0, 33.3, 40.0, 44.4, 60.0, 55.6, 33.3, 80.0, 100.0, 40.0, 100.0, 100.0, 100.0]",32,13.27001953125
2025-07-23T09:50:35.478306,71669,python,109.5,3.421875,32,27.79,1.32,90,2025-07-23T09:50:35.579590,54.1,"[33.3, 40.0, 10.0, 72.7, 30.0, 70.0, 18.2, 66.7, 36.4, 100.0, 11.1, 80.0, 10.0, 100.0, 0.0, 100.0, 40.0, 66.7, 63.6, 66.7, 80.0, 70.0, 100.0, 72.7, 100.0, 90.9, 100.0, 63.6, 88.9, 100.0, 70.0, 100.0]",32,13.27001953125
2025-07-23T09:50:36.080327,71669,python,106.4,3.325,32,28.41,1.34,90,2025-07-23T09:50:36.182188,56.4,"[11.1, 77.8, 0.0, 100.0, 30.0, 50.0, 60.0, 40.0, 100.0, 0.0, 30.0, 66.7, 50.0, 36.4, 10.0, 90.9, 45.5, 44.4, 60.0, 40.0, 70.0, 44.4, 50.0, 50.0, 80.0, 33.3, 100.0, 66.7, 100.0, 66.7, 100.0, 100.0]",32,13.27001953125
2025-07-23T09:50:36.682591,71669,python,109.5,3.421875,32,29.04,1.37,90,2025-07-23T09:50:36.784463,52.1,"[40.0, 0.0, 72.7, 9.1, 9.1, 90.0, 0.0, 90.9, 100.0, 0.0, 88.9, 0.0, 0.0, 88.9, 9.1, 88.9, 40.0, 50.0, 20.0, 27.3, 36.4, 22.2, 100.0, 55.6, 88.9, 40.0, 100.0, 22.2, 50.0, 90.0, 100.0, 100.0]",32,13.27001953125
2025-07-23T09:50:37.284903,71669,python,109.6,3.425,32,29.67,1.4,90,2025-07-23T09:50:37.386393,50.6,"[10.0, 66.7, 40.0, 70.0, 60.0, 10.0, 60.0, 18.2, 50.0, 0.0, 81.8, 0.0, 10.0, 90.0, 0.0, 100.0, 22.2, 22.2, 33.3, 33.3, 33.3, 55.6, 60.0, 33.3, 70.0, 54.5, 63.6, 100.0, 90.9, 100.0, 22.2, 80.0]",32,13.27001953125
2025-07-23T09:50:37.887079,71669,python,104.6,3.26875,32,30.28,1.42,90,2025-07-23T09:50:37.988236,42.6,"[0.0, 100.0, 81.8, 0.0, 36.4, 44.4, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 20.0, 22.2, 33.3, 11.1, 10.0, 0.0, 30.0, 22.2, 18.2, 10.0, 11.1, 54.5, 10.0, 27.3, 100.0, 0.0, 10.0, 100.0]",32,13.27001953125
