process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:27:59.271995,41254,python,103.3,2.5825,40,23.17,1.39,122,2025-07-28T01:27:59.374659,87.0,"[100.0, 100.0, 100.0, 80.0, 80.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 44.4, 45.5, 45.5, 88.9, 22.2, 100.0, 100.0, 50.0, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0]",40,25.14
2025-07-28T01:27:59.875382,41254,python,114.0,2.85,40,23.8,1.45,122,2025-07-28T01:27:59.980368,86.7,"[10.0, 100.0, 100.0, 90.9, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 50.0, 100.0, 100.0, 50.0, 100.0, 100.0, 20.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 30.0, 100.0, 100.0]",40,25.85
2025-07-28T01:28:00.481260,41254,python,104.0,2.6,40,24.39,1.49,122,2025-07-28T01:28:00.584193,86.5,"[100.0, 70.0, 70.0, 60.0, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 72.7, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 72.7, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 81.8, 91.7, 81.8, 77.8, 100.0, 80.0, 100.0, 100.0, 100.0, 80.0, 100.0, 87.5, 100.0, 100.0, 100.0, 90.0]",40,25.85
2025-07-28T01:28:01.086165,41254,python,109.1,2.7275,40,25.01,1.53,122,2025-07-28T01:28:01.187748,87.5,"[90.0, 90.0, 100.0, 100.0, 50.0, 90.9, 100.0, 100.0, 88.9, 81.8, 100.0, 100.0, 88.9, 50.0, 100.0, 72.7, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 33.3, 100.0, 100.0, 100.0, 40.0, 27.3, 77.8, 100.0, 100.0, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0]",40,25.85
2025-07-28T01:28:01.689348,41254,python,106.1,2.6525,40,25.63,1.56,122,2025-07-28T01:28:01.791950,86.8,"[100.0, 60.0, 20.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 80.0, 100.0, 100.0, 100.0, 80.0, 80.0, 90.9, 54.5, 50.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 77.8, 72.7, 100.0, 88.9, 100.0, 70.0, 100.0, 58.3, 100.0]",40,25.85
2025-07-28T01:28:02.293511,41254,python,104.3,2.6075,40,26.22,1.59,122,2025-07-28T01:28:02.396016,87.1,"[77.8, 90.0, 55.6, 81.8, 100.0, 41.7, 70.0, 70.0, 100.0, 90.9, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 27.3, 63.6, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 90.9, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 0.0, 100.0]",40,25.85
2025-07-28T01:28:02.906135,41254,python,110.1,2.7525,40,26.84,1.64,122,2025-07-28T01:28:03.014081,85.7,"[63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 0.0, 90.9, 27.3, 91.7, 54.5, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 45.5, 100.0, 0.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 72.7, 100.0, 66.7]",40,25.85
2025-07-28T01:28:03.515629,41254,python,104.3,2.6075,40,27.45,1.67,122,2025-07-28T01:28:03.618797,87.6,"[100.0, 100.0, 90.9, 77.8, 100.0, 100.0, 72.7, 100.0, 100.0, 90.0, 100.0, 90.0, 90.9, 90.9, 100.0, 81.8, 90.9, 80.0, 100.0, 100.0, 100.0, 45.5, 100.0, 72.7, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 44.4, 100.0, 55.6, 50.0, 30.0]",40,25.85
2025-07-28T01:28:04.120826,41254,python,112.3,2.8075,40,28.06,1.74,122,2025-07-28T01:28:04.223580,87.0,"[50.0, 77.8, 100.0, 33.3, 66.7, 100.0, 66.7, 100.0, 88.9, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 70.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 30.0]",40,25.85
2025-07-28T01:28:04.724625,41254,python,102.7,2.5675,40,28.66,1.77,122,2025-07-28T01:28:04.829148,86.0,"[100.0, 100.0, 88.9, 55.6, 100.0, 100.0, 100.0, 80.0, 55.6, 100.0, 100.0, 55.6, 100.0, 90.0, 100.0, 81.8, 80.0, 100.0, 100.0, 80.0, 100.0, 72.7, 80.0, 90.9, 88.9, 80.0, 90.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 80.0, 90.0, 100.0, 66.7, 100.0]",40,26.74
2025-07-28T01:28:05.330065,41254,python,110.6,2.7649999999999997,40,29.27,1.82,122,2025-07-28T01:28:05.432877,88.2,"[100.0, 100.0, 90.0, 30.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 36.4, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 63.6, 55.6, 100.0, 100.0, 40.0, 100.0, 90.9, 100.0, 100.0, 80.0, 33.3, 63.6, 100.0, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:05.933795,41254,python,111.0,2.775,40,29.88,1.88,122,2025-07-28T01:28:06.037965,86.5,"[100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 20.0, 60.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 81.8, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 91.7, 90.9, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 63.6, 60.0, 90.9, 100.0, 100.0, 100.0, 50.0, 100.0, 70.0]",40,26.74
2025-07-28T01:28:06.539427,41254,python,104.0,2.6,40,30.48,1.91,122,2025-07-28T01:28:06.659983,87.4,"[91.7, 100.0, 100.0, 58.3, 91.7, 58.3, 91.7, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 50.0, 72.7, 54.5, 18.2, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 15.4, 58.3, 100.0, 100.0, 100.0, 84.6, 100.0, 41.7, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:07.160710,41254,python,107.8,2.695,40,31.12,1.94,122,2025-07-28T01:28:07.262681,86.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 70.0, 100.0, 100.0, 50.0, 100.0, 55.6, 100.0, 90.9, 100.0, 100.0, 70.0, 100.0, 70.0, 18.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 77.8, 100.0, 90.0, 88.9, 50.0, 44.4]",40,26.74
2025-07-28T01:28:07.764767,41254,python,109.3,2.7325,40,31.72,2.0,122,2025-07-28T01:28:07.867365,87.5,"[100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 72.7, 100.0, 80.0, 30.0, 100.0, 100.0, 100.0, 90.9, 100.0, 63.6, 100.0, 100.0, 100.0, 66.7, 40.0, 100.0, 40.0, 100.0, 63.6, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 33.3]",40,26.74
2025-07-28T01:28:08.369437,41254,python,107.5,2.6875,40,32.32,2.05,122,2025-07-28T01:28:08.474504,86.6,"[30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.0, 100.0, 0.0, 100.0, 45.5, 100.0, 90.9, 50.0, 100.0, 100.0, 100.0, 60.0, 81.8, 90.9, 55.6, 100.0, 80.0, 63.6, 100.0, 100.0]",40,26.74
2025-07-28T01:28:08.981970,41254,python,102.9,2.5725000000000002,40,32.91,2.09,122,2025-07-28T01:28:09.087667,86.4,"[100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 50.0, 90.9, 90.9, 100.0, 80.0, 90.0, 100.0, 100.0, 90.0, 70.0, 90.9, 44.4, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 72.7, 90.9, 100.0, 100.0, 80.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9]",40,26.74
2025-07-28T01:28:09.589928,41254,python,110.2,2.755,40,33.53,2.14,122,2025-07-28T01:28:09.692972,87.5,"[90.0, 90.0, 100.0, 66.7, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 60.0, 77.8, 63.6, 77.8, 88.9, 90.0, 60.0, 80.0, 100.0, 72.7, 100.0, 90.0, 40.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",40,27.33
2025-07-28T01:28:10.195419,41254,python,110.7,2.7675,40,34.15,2.19,122,2025-07-28T01:28:10.298984,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.0, 100.0, 100.0, 100.0, 100.0, 72.7, 54.5, 100.0, 100.0, 44.4, 54.5, 100.0, 100.0, 18.2, 100.0, 100.0, 20.0, 100.0, 83.3, 30.0, 100.0, 100.0, 100.0, 90.9, 90.0, 66.7, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0]",40,27.33
2025-07-28T01:28:10.800592,41254,python,104.1,2.6025,40,34.74,2.23,122,2025-07-28T01:28:10.907663,87.1,"[100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 88.9, 100.0, 100.0, 72.7, 100.0, 100.0, 50.0, 45.5, 100.0, 72.7, 25.0, 100.0, 100.0, 60.0, 81.8, 100.0, 81.8, 45.5, 100.0, 70.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",40,27.33
