process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:21:52.413390,35150,python,109.2,2.73,40,19.93,1.12,122,2025-07-28T01:21:52.516072,43.8,"[0.0, 0.0, 70.0, 0.0, 0.0, 27.3, 0.0, 0.0, 100.0, 100.0, 0.0, 20.0, 0.0, 100.0, 27.3, 100.0, 100.0, 100.0, 0.0, 33.3, 100.0, 100.0, 10.0, 0.0, 100.0, 0.0, 100.0, 90.0, 0.0, 0.0, 88.9, 0.0, 100.0, 0.0, 100.0, 0.0, 9.1, 22.2, 20.0, 100.0]",40,6.81
2025-07-28T01:21:53.017125,35150,python,105.8,2.645,40,20.54,1.15,122,2025-07-28T01:21:53.119447,43.6,"[0.0, 0.0, 80.0, 0.0, 0.0, 100.0, 0.0, 0.0, 41.7, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 90.9, 10.0, 36.4, 100.0, 25.0, 100.0, 90.0, 0.0, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 10.0, 0.0, 0.0, 20.0, 100.0]",40,6.81
2025-07-28T01:21:53.620788,35150,python,106.0,2.65,40,21.15,1.18,122,2025-07-28T01:21:53.723471,43.7,"[0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 22.2, 0.0, 36.4, 0.0, 0.0, 81.8, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 10.0, 0.0, 100.0, 0.0, 11.1, 100.0, 100.0, 0.0, 100.0, 90.0, 30.0, 0.0, 100.0, 55.6, 100.0, 0.0, 100.0, 0.0, 0.0, 9.1, 36.4, 90.0]",40,6.81
2025-07-28T01:21:54.224660,35150,python,107.7,2.6925,40,21.77,1.21,122,2025-07-28T01:21:54.327134,43.8,"[0.0, 100.0, 0.0, 0.0, 0.0, 11.1, 10.0, 44.4, 100.0, 100.0, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 20.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 88.9, 100.0, 0.0, 0.0, 100.0, 30.0, 100.0, 0.0, 100.0, 0.0, 9.1, 10.0, 11.1, 100.0]",40,6.81
2025-07-28T01:21:54.828299,35150,python,111.0,2.775,40,22.39,1.26,122,2025-07-28T01:21:54.931812,43.8,"[0.0, 100.0, 0.0, 20.0, 0.0, 36.4, 0.0, 55.6, 100.0, 72.7, 0.0, 91.7, 0.0, 100.0, 0.0, 100.0, 10.0, 100.0, 0.0, 0.0, 100.0, 0.0, 10.0, 100.0, 100.0, 0.0, 81.8, 100.0, 0.0, 11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 36.4, 0.0, 100.0]",40,7.55
2025-07-28T01:21:55.434055,35150,python,107.3,2.6825,40,23.0,1.3,122,2025-07-28T01:21:55.539954,43.8,"[30.0, 100.0, 0.0, 54.5, 0.0, 0.0, 0.0, 63.6, 90.9, 0.0, 0.0, 100.0, 0.0, 90.0, 0.0, 0.0, 20.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 81.8, 10.0, 100.0, 40.0, 22.2, 100.0, 100.0, 0.0, 100.0, 27.3, 100.0, 100.0, 30.0, 18.2, 0.0, 41.7]",40,7.55
2025-07-28T01:21:56.041495,35150,python,106.9,2.6725000000000003,40,23.63,1.32,122,2025-07-28T01:21:56.144531,44.0,"[9.1, 100.0, 80.0, 27.3, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 18.2, 100.0, 0.0, 0.0, 50.0, 0.0, 36.4, 100.0, 54.5, 100.0, 100.0, 0.0, 0.0, 100.0, 80.0, 27.3, 100.0, 100.0, 50.0, 45.5, 90.9, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 20.0, 0.0, 0.0]",40,7.55
2025-07-28T01:21:56.647367,35150,python,105.9,2.6475,40,24.23,1.36,122,2025-07-28T01:21:56.750998,43.7,"[12.5, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 90.9, 0.0, 11.1, 0.0, 0.0, 10.0, 100.0, 100.0, 90.0, 100.0, 0.0, 30.0, 100.0, 90.0, 9.1, 100.0, 100.0, 60.0, 100.0, 100.0, 0.0, 100.0, 0.0, 81.8, 100.0, 36.4, 0.0, 9.1, 0.0]",40,7.55
2025-07-28T01:21:57.251700,35150,python,103.9,2.5975,40,24.84,1.38,122,2025-07-28T01:21:57.387144,43.6,"[8.3, 100.0, 0.0, 0.0, 0.0, 15.4, 0.0, 0.0, 100.0, 100.0, 0.0, 8.3, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 80.0, 100.0, 0.0, 18.2, 100.0, 90.0, 0.0, 100.0, 100.0, 45.5, 54.5, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0]",40,7.55
2025-07-28T01:21:57.888359,35150,python,110.0,2.75,40,25.5,1.42,122,2025-07-28T01:21:58.013960,43.7,"[0.0, 100.0, 0.0, 0.0, 0.0, 15.4, 25.0, 23.1, 100.0, 100.0, 0.0, 0.0, 7.7, 100.0, 41.7, 0.0, 100.0, 100.0, 7.7, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 84.6, 0.0, 92.3, 100.0, 0.0, 25.0, 0.0, 0.0]",40,7.55
2025-07-28T01:21:58.515404,35150,python,113.2,2.83,40,26.15,1.48,122,2025-07-28T01:21:58.617734,43.9,"[18.2, 81.8, 11.1, 10.0, 0.0, 100.0, 0.0, 0.0, 100.0, 11.1, 0.0, 20.0, 70.0, 100.0, 9.1, 0.0, 100.0, 100.0, 0.0, 100.0, 27.3, 0.0, 0.0, 100.0, 100.0, 11.1, 100.0, 100.0, 66.7, 18.2, 100.0, 30.0, 20.0, 0.0, 44.4, 90.9, 10.0, 0.0, 50.0, 0.0]",40,7.55
2025-07-28T01:21:59.119413,35150,python,109.4,2.7350000000000003,40,26.77,1.52,122,2025-07-28T01:21:59.221912,43.9,"[100.0, 90.9, 18.2, 100.0, 10.0, 55.6, 0.0, 0.0, 0.0, 100.0, 0.0, 60.0, 100.0, 100.0, 30.0, 20.0, 100.0, 90.9, 54.5, 33.3, 0.0, 0.0, 20.0, 9.1, 90.0, 50.0, 100.0, 100.0, 88.9, 0.0, 100.0, 100.0, 0.0, 9.1, 100.0, 0.0, 0.0, 9.1, 0.0, 90.0]",40,7.55
2025-07-28T01:21:59.723570,35150,python,110.8,2.77,40,27.4,1.56,122,2025-07-28T01:21:59.825185,43.9,"[90.9, 100.0, 9.1, 40.0, 30.0, 30.0, 0.0, 0.0, 0.0, 100.0, 0.0, 22.2, 90.0, 88.9, 10.0, 20.0, 90.0, 20.0, 100.0, 33.3, 0.0, 0.0, 20.0, 36.4, 100.0, 66.7, 100.0, 100.0, 100.0, 0.0, 90.9, 100.0, 0.0, 27.3, 100.0, 40.0, 20.0, 27.3, 0.0, 100.0]",40,8.3
2025-07-28T01:22:00.325940,35150,python,107.9,2.6975000000000002,40,28.02,1.59,122,2025-07-28T01:22:00.429139,43.8,"[90.9, 100.0, 0.0, 50.0, 0.0, 18.2, 0.0, 8.3, 0.0, 30.0, 0.0, 27.3, 100.0, 90.9, 0.0, 0.0, 80.0, 18.2, 100.0, 20.0, 0.0, 0.0, 0.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 0.0, 0.0, 100.0, 30.0, 0.0, 22.2, 0.0, 100.0]",40,8.3
2025-07-28T01:22:00.934861,35150,python,105.3,2.6325,40,28.63,1.62,122,2025-07-28T01:22:01.037917,44.0,"[9.1, 100.0, 0.0, 90.9, 100.0, 0.0, 100.0, 0.0, 0.0, 80.0, 0.0, 0.0, 100.0, 90.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 36.4, 20.0, 20.0, 0.0, 88.9, 0.0, 100.0, 100.0, 63.6, 100.0, 100.0, 0.0, 80.0, 90.0, 100.0, 37.5, 22.2, 0.0, 9.1]",40,8.3
2025-07-28T01:22:01.539263,35150,python,105.7,2.6425,40,29.25,1.64,122,2025-07-28T01:22:01.641556,43.5,"[0.0, 9.1, 0.0, 0.0, 0.0, 22.2, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 90.0, 100.0, 22.2, 40.0, 100.0, 90.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 11.1, 0.0, 40.0]",40,8.3
2025-07-28T01:22:02.142300,35150,python,107.8,2.695,40,29.86,1.68,122,2025-07-28T01:22:02.245348,43.8,"[40.0, 0.0, 45.5, 22.2, 0.0, 10.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 88.9, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 80.0, 90.9, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 90.9, 100.0, 0.0, 20.0, 0.0, 20.0]",40,8.3
2025-07-28T01:22:02.746986,35150,python,106.0,2.65,40,30.47,1.71,122,2025-07-28T01:22:02.854740,44.3,"[27.3, 0.0, 41.7, 20.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 9.1, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 91.7, 0.0, 100.0, 100.0, 9.1, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 16.7, 0.0, 0.0, 9.1]",40,8.3
2025-07-28T01:22:03.356298,35150,python,110.0,2.75,40,31.1,1.75,122,2025-07-28T01:22:03.457802,43.4,"[30.0, 0.0, 100.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 36.4, 30.0, 100.0, 0.0, 0.0, 22.2, 0.0, 30.0, 90.0, 100.0, 100.0, 40.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 88.9, 100.0, 0.0, 9.1, 27.3, 11.1]",40,8.3
2025-07-28T01:22:03.959291,35150,python,107.8,2.695,40,31.71,1.79,122,2025-07-28T01:22:04.061475,44.4,"[30.0, 0.0, 100.0, 0.0, 11.1, 100.0, 0.0, 0.0, 18.2, 90.9, 10.0, 33.3, 100.0, 0.0, 27.3, 0.0, 11.1, 100.0, 0.0, 81.8, 100.0, 10.0, 0.0, 90.9, 90.0, 0.0, 100.0, 100.0, 0.0, 0.0, 80.0, 90.9, 0.0, 100.0, 90.9, 100.0, 0.0, 9.1, 30.0, 25.0]",40,8.3
2025-07-28T01:22:04.562198,35150,python,109.3,2.7325,40,32.33,1.83,122,2025-07-28T01:22:04.665047,43.6,"[0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 18.2, 0.0, 100.0, 18.2, 100.0, 0.0, 22.2, 0.0, 11.1, 90.9, 0.0, 100.0, 100.0, 0.0, 0.0, 90.0, 0.0, 55.6, 88.9, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 9.1, 27.3]",40,9.0
2025-07-28T01:22:05.165806,35150,python,111.0,2.775,40,32.96,1.87,122,2025-07-28T01:22:05.269521,43.8,"[20.0, 30.0, 90.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 77.8, 10.0, 100.0, 0.0, 0.0, 0.0, 100.0, 27.3, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 20.0, 9.1, 0.0]",40,9.0
2025-07-28T01:22:05.772242,35150,python,110.5,2.7625,40,33.58,1.92,122,2025-07-28T01:22:05.873781,43.8,"[0.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 36.4, 100.0, 100.0, 10.0, 33.3, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 90.0, 100.0, 100.0, 9.1, 0.0, 0.0, 0.0]",40,9.0
2025-07-28T01:22:06.374611,35150,python,104.6,2.6149999999999998,40,34.18,1.95,122,2025-07-28T01:22:06.478480,43.4,"[0.0, 0.0, 50.0, 0.0, 0.0, 90.0, 0.0, 20.0, 50.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 30.0, 100.0, 100.0, 44.4, 0.0, 100.0, 30.0, 33.3, 100.0, 100.0, 20.0, 100.0, 100.0, 11.1, 0.0, 100.0, 100.0, 0.0, 90.0, 100.0, 100.0, 9.1, 9.1, 20.0, 0.0]",40,9.0
2025-07-28T01:22:06.979106,35150,python,104.2,2.605,40,34.79,1.97,122,2025-07-28T01:22:07.081120,44.0,"[20.0, 9.1, 10.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 90.0, 100.0, 100.0, 100.0, 40.0, 0.0, 100.0, 90.0, 44.4, 100.0, 100.0, 0.0, 0.0, 90.9, 100.0, 18.2, 100.0, 90.0, 100.0, 0.0, 9.1, 27.3, 22.2]",40,9.0
2025-07-28T01:22:07.582542,35150,python,109.5,2.7375,40,35.41,2.01,122,2025-07-28T01:22:07.707693,44.1,"[42.9, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 16.7, 100.0, 92.3, 0.0, 23.1, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 93.3, 0.0, 92.3, 8.3, 0.0, 100.0, 100.0, 8.3, 100.0, 100.0, 25.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 7.7, 23.1, 7.7, 0.0]",40,9.0
2025-07-28T01:22:08.208458,35150,python,108.5,2.7125,40,36.06,2.04,122,2025-07-28T01:22:08.311373,44.0,"[90.0, 22.2, 10.0, 0.0, 0.0, 100.0, 0.0, 0.0, 90.0, 90.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 30.0, 100.0, 100.0, 0.0, 0.0, 27.3, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 40.0, 0.0, 100.0, 100.0, 0.0, 90.0, 100.0, 100.0, 0.0, 20.0, 27.3, 18.2]",40,9.0
2025-07-28T01:22:08.847967,35150,python,109.1,2.7275,40,36.71,2.07,122,2025-07-28T01:22:08.950445,43.8,"[60.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.8, 0.0, 90.9, 0.0, 0.0, 60.0, 0.0, 80.0, 0.0, 54.5, 100.0, 100.0, 11.1, 100.0, 33.3, 100.0, 100.0, 100.0, 20.0, 100.0, 0.0, 90.9, 0.0, 100.0, 100.0, 0.0, 90.9, 10.0, 90.9, 0.0, 30.0, 0.0, 33.3]",40,9.0
2025-07-28T01:22:09.451150,35150,python,109.8,2.745,40,37.32,2.14,122,2025-07-28T01:22:09.553645,43.7,"[0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.9, 0.0, 54.5, 90.0, 11.1, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 90.9, 44.4, 100.0, 9.1, 0.0, 66.7, 22.2]",40,9.72
2025-07-28T01:22:10.054563,35150,python,107.8,2.695,40,37.94,2.17,122,2025-07-28T01:22:10.157327,43.8,"[9.1, 27.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 100.0, 90.9, 0.0, 0.0, 100.0, 22.2, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 22.2, 90.0, 44.4, 100.0, 0.0, 27.3, 0.0, 100.0]",40,9.72
2025-07-28T01:22:10.659192,35150,python,106.0,2.65,40,38.55,2.2,122,2025-07-28T01:22:10.762573,44.5,"[9.1, 27.3, 0.0, 0.0, 0.0, 20.0, 36.4, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 40.0, 0.0, 100.0, 90.9, 0.0, 0.0, 100.0, 20.0, 100.0, 100.0, 90.9, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 22.2, 100.0, 27.3, 100.0, 0.0, 0.0, 9.1, 90.0]",40,9.72
2025-07-28T01:22:11.291347,35150,python,108.8,2.7199999999999998,40,39.2,2.24,122,2025-07-28T01:22:11.396039,44.4,"[10.0, 9.1, 0.0, 100.0, 0.0, 20.0, 0.0, 90.9, 20.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 90.9, 100.0, 0.0, 0.0, 100.0, 20.0, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.9, 33.3, 100.0, 22.2, 20.0, 9.1, 90.9]",40,9.72
2025-07-28T01:22:11.898200,35150,python,102.6,2.565,40,39.81,2.26,122,2025-07-28T01:22:12.000968,42.6,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 0.0, 0.0, 100.0, 40.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 20.0, 100.0, 0.0, 18.2, 9.1, 100.0]",40,9.72
2025-07-28T01:22:12.502611,35150,python,107.4,2.685,40,40.41,2.3,122,2025-07-28T01:22:12.604858,43.7,"[22.2, 70.0, 0.0, 88.9, 50.0, 100.0, 100.0, 0.0, 20.0, 50.0, 30.0, 30.0, 22.2, 100.0, 100.0, 70.0, 70.0, 40.0, 90.0, 45.5, 90.0, 90.0, 90.0, 40.0, 90.0, 0.0, 22.2, 100.0, 0.0, 30.0, 100.0, 0.0, 27.3, 0.0, 20.0, 0.0, 20.0, 90.0, 27.3, 90.0]",40,9.72
2025-07-28T01:22:13.106571,35150,python,111.0,2.775,40,41.04,2.34,122,2025-07-28T01:22:13.209615,45.8,"[9.1, 30.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 9.1, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 90.0, 100.0, 100.0, 30.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 90.9, 0.0, 0.0, 27.3, 100.0, 0.0, 100.0]",40,9.72
2025-07-28T01:22:13.710663,35150,python,114.2,2.855,40,41.66,2.41,122,2025-07-28T01:22:13.813089,44.0,"[30.0, 0.0, 0.0, 0.0, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 9.1, 100.0, 0.0, 0.0, 100.0, 9.1, 0.0, 100.0, 88.9, 100.0, 100.0, 20.0, 20.0, 0.0, 100.0, 0.0, 100.0, 0.0, 27.3, 100.0, 0.0, 0.0, 100.0, 100.0, 22.2, 90.9]",40,9.72
2025-07-28T01:22:14.315963,35150,python,109.3,2.7325,40,42.29,2.44,122,2025-07-28T01:22:14.417496,43.8,"[0.0, 27.3, 0.0, 0.0, 9.1, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 91.7, 20.0, 0.0, 88.9, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 77.8, 100.0, 90.9, 81.8, 10.0, 0.0, 100.0, 36.4, 90.9, 10.0, 66.7, 100.0, 30.0, 0.0, 100.0, 90.0, 100.0, 0.0]",40,10.3
2025-07-28T01:22:14.918640,35150,python,104.3,2.6075,40,42.89,2.47,122,2025-07-28T01:22:15.020858,43.6,"[50.0, 10.0, 0.0, 0.0, 0.0, 88.9, 44.4, 30.0, 44.4, 100.0, 0.0, 0.0, 100.0, 100.0, 9.1, 100.0, 0.0, 0.0, 9.1, 100.0, 0.0, 100.0, 90.9, 100.0, 100.0, 20.0, 40.0, 18.2, 90.0, 0.0, 91.7, 0.0, 20.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0]",40,10.3
2025-07-28T01:22:15.522609,35150,python,111.1,2.7775,40,43.53,2.51,122,2025-07-28T01:22:15.667321,43.8,"[15.4, 0.0, 0.0, 0.0, 0.0, 100.0, 76.9, 16.7, 58.3, 100.0, 0.0, 0.0, 100.0, 100.0, 8.3, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 91.7, 100.0, 0.0, 50.0, 16.7, 100.0, 7.7, 100.0, 15.4, 23.1, 0.0, 23.1, 0.0, 100.0, 100.0, 100.0, 0.0]",40,10.3
2025-07-28T01:22:16.171281,35150,python,107.9,2.6975000000000002,40,44.2,2.54,122,2025-07-28T01:22:16.275214,43.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 22.2, 0.0, 50.0, 100.0, 0.0, 0.0, 100.0, 100.0, 10.0, 100.0, 0.0, 0.0, 0.0, 90.9, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0]",40,10.3
