process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:17:49.426416,53148,python,102.8,3.2125,32,18.08,0.79,90,2025-07-23T09:17:49.528456,82.3,"[50.0, 77.8, 36.4, 100.0, 45.5, 100.0, 40.0, 100.0, 40.0, 90.9, 30.0, 90.0, 70.0, 60.0, 100.0, 100.0, 83.3, 90.0, 90.9, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0]",32,9.779296875
2025-07-23T09:17:50.028850,53148,python,107.8,3.36875,32,18.7,0.82,90,2025-07-23T09:17:50.130180,82.6,"[25.0, 90.9, 22.2, 100.0, 40.0, 90.0, 40.0, 72.7, 54.5, 90.0, 33.3, 100.0, 36.4, 88.9, 62.5, 90.0, 90.0, 90.9, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:50.630627,53148,python,103.0,3.21875,32,19.3,0.84,90,2025-07-23T09:17:50.734315,85.3,"[22.2, 100.0, 30.0, 81.8, 11.1, 100.0, 18.2, 100.0, 10.0, 100.0, 20.0, 100.0, 54.5, 100.0, 11.1, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:51.234910,53148,python,104.3,3.259375,32,19.92,0.85,90,2025-07-23T09:17:51.335984,81.5,"[55.6, 80.0, 40.0, 100.0, 33.3, 90.0, 22.2, 100.0, 44.4, 90.0, 54.5, 80.0, 44.4, 100.0, 80.0, 90.0, 90.0, 80.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.0, 88.9, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:51.836596,53148,python,109.7,3.428125,32,20.55,0.88,90,2025-07-23T09:17:51.937759,82.1,"[22.2, 100.0, 33.3, 100.0, 40.0, 100.0, 33.3, 100.0, 44.4, 63.6, 33.3, 100.0, 30.0, 100.0, 54.5, 88.9, 90.0, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 88.9, 100.0, 100.0, 90.0, 100.0]",32,9.779296875
2025-07-23T09:17:52.438181,53148,python,104.7,3.271875,32,21.17,0.89,90,2025-07-23T09:17:52.539529,84.2,"[54.5, 80.0, 22.2, 100.0, 60.0, 55.6, 40.0, 90.0, 40.0, 100.0, 45.5, 100.0, 30.0, 100.0, 77.8, 50.0, 90.0, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,9.779296875
2025-07-23T09:17:53.040096,53148,python,106.3,3.321875,32,21.79,0.91,90,2025-07-23T09:17:53.141178,82.3,"[40.0, 90.0, 40.0, 90.0, 30.0, 100.0, 40.0, 100.0, 50.0, 100.0, 70.0, 100.0, 30.0, 100.0, 40.0, 100.0, 90.9, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:53.642323,53148,python,104.6,3.26875,32,22.4,0.93,90,2025-07-23T09:17:53.748208,82.5,"[50.0, 90.0, 55.6, 100.0, 55.6, 80.0, 50.0, 100.0, 33.3, 100.0, 66.7, 81.8, 60.0, 77.8, 50.0, 100.0, 90.9, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:54.249234,53148,python,107.1,3.346875,32,23.03,0.95,90,2025-07-23T09:17:54.351369,83.6,"[44.4, 88.9, 30.0, 90.0, 20.0, 88.9, 10.0, 100.0, 20.0, 100.0, 70.0, 66.7, 70.0, 54.5, 60.0, 81.8, 88.9, 90.9, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,11.07861328125
2025-07-23T09:17:54.852282,53148,python,104.5,3.265625,32,23.64,0.97,90,2025-07-23T09:17:54.953376,82.5,"[30.0, 90.9, 25.0, 90.0, 40.0, 90.0, 30.0, 90.0, 30.0, 100.0, 40.0, 100.0, 33.3, 100.0, 100.0, 100.0, 81.8, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:55.454027,53148,python,106.4,3.325,32,24.26,0.99,90,2025-07-23T09:17:55.556370,84.3,"[50.0, 80.0, 30.0, 100.0, 30.0, 100.0, 22.2, 90.0, 27.3, 100.0, 45.5, 100.0, 40.0, 100.0, 60.0, 100.0, 80.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:56.057092,53148,python,101.1,3.159375,32,24.85,1.01,90,2025-07-23T09:17:56.161212,80.4,"[20.0, 100.0, 20.0, 100.0, 27.3, 100.0, 27.3, 100.0, 50.0, 100.0, 40.0, 100.0, 20.0, 100.0, 63.6, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:56.662249,53148,python,104.2,3.25625,32,25.46,1.03,90,2025-07-23T09:17:56.763004,81.3,"[40.0, 88.9, 40.0, 75.0, 22.2, 100.0, 54.5, 90.0, 50.0, 90.0, 50.0, 100.0, 77.8, 90.0, 72.7, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:57.263956,53148,python,104.7,3.271875,32,26.07,1.05,90,2025-07-23T09:17:57.366339,82.8,"[50.0, 80.0, 40.0, 90.0, 50.0, 100.0, 50.0, 100.0, 45.5, 90.9, 40.0, 88.9, 12.5, 100.0, 50.0, 100.0, 80.0, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:57.867497,53148,python,107.7,3.365625,32,26.69,1.08,90,2025-07-23T09:17:57.969502,84.1,"[40.0, 90.0, 33.3, 100.0, 33.3, 100.0, 40.0, 100.0, 22.2, 100.0, 66.7, 90.0, 50.0, 100.0, 50.0, 100.0, 90.0, 90.9, 100.0, 91.7, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 87.5, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:58.471083,53148,python,107.7,3.365625,32,27.31,1.11,90,2025-07-23T09:17:58.575083,83.0,"[36.4, 100.0, 50.0, 72.7, 40.0, 90.0, 27.3, 100.0, 27.3, 100.0, 36.4, 100.0, 50.0, 100.0, 20.0, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:59.077400,53148,python,102.3,3.196875,32,27.91,1.13,90,2025-07-23T09:17:59.181334,82.2,"[45.5, 81.8, 45.5, 100.0, 40.0, 100.0, 33.3, 80.0, 40.0, 100.0, 36.4, 90.9, 20.0, 100.0, 40.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 81.8, 100.0]",32,12.67431640625
2025-07-23T09:17:59.681864,53148,python,105.7,3.303125,32,28.53,1.15,90,2025-07-23T09:17:59.782745,82.3,"[45.5, 100.0, 40.0, 88.9, 50.0, 81.8, 40.0, 90.0, 70.0, 72.7, 30.0, 100.0, 60.0, 100.0, 80.0, 50.0, 100.0, 90.0, 100.0, 90.9, 81.8, 100.0, 90.9, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 90.0]",32,12.67431640625
2025-07-23T09:18:00.284975,53148,python,106.3,3.321875,32,29.15,1.17,90,2025-07-23T09:18:00.386106,82.4,"[33.3, 90.9, 44.4, 100.0, 55.6, 70.0, 55.6, 90.0, 44.4, 90.9, 40.0, 100.0, 80.0, 100.0, 60.0, 100.0, 77.8, 90.9, 90.0, 90.9, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0]",32,12.67431640625
2025-07-23T09:18:00.886654,53148,python,104.5,3.265625,32,29.77,1.18,90,2025-07-23T09:18:00.987938,83.8,"[50.0, 80.0, 44.4, 90.0, 30.0, 100.0, 22.2, 100.0, 72.7, 66.7, 50.0, 100.0, 40.0, 100.0, 60.0, 90.0, 77.8, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:01.488482,53148,python,104.7,3.271875,32,30.38,1.2,90,2025-07-23T09:18:01.591234,83.4,"[45.5, 100.0, 40.0, 80.0, 50.0, 81.8, 45.5, 90.0, 44.4, 88.9, 60.0, 100.0, 40.0, 100.0, 54.5, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.092215,53148,python,106.1,3.315625,32,31.0,1.22,90,2025-07-23T09:18:02.199068,82.7,"[33.3, 100.0, 33.3, 100.0, 30.0, 100.0, 20.0, 90.0, 70.0, 90.0, 20.0, 100.0, 20.0, 100.0, 40.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.700573,53148,python,103.6,3.2375,32,31.62,1.23,90,2025-07-23T09:18:02.801597,84.1,"[55.6, 88.9, 30.0, 90.9, 36.4, 90.9, 40.0, 100.0, 40.0, 100.0, 22.2, 100.0, 88.9, 50.0, 20.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.66162109375
2025-07-23T09:18:03.303386,53148,python,106.2,3.31875,32,32.24,1.25,90,2025-07-23T09:18:03.409384,82.7,"[60.0, 100.0, 55.6, 100.0, 70.0, 100.0, 70.0, 100.0, 60.0, 100.0, 50.0, 100.0, 60.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,13.66162109375
2025-07-23T09:18:03.951988,53148,python,104.3,3.259375,32,32.87,1.27,90,2025-07-23T09:18:04.054799,83.4,"[44.4, 77.8, 63.6, 87.5, 25.0, 100.0, 50.0, 100.0, 60.0, 77.8, 60.0, 100.0, 63.6, 88.9, 50.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,13.66162109375
2025-07-23T09:18:04.555201,53148,python,104.8,3.275,32,33.51,1.29,90,2025-07-23T09:18:04.656979,84.3,"[30.0, 100.0, 22.2, 80.0, 44.4, 80.0, 33.3, 100.0, 11.1, 100.0, 33.3, 90.0, 20.0, 100.0, 63.6, 100.0, 88.9, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,13.66162109375
2025-07-23T09:18:05.157426,53148,python,107.9,3.371875,32,34.14,1.31,90,2025-07-23T09:18:05.258984,82.2,"[33.3, 80.0, 22.2, 90.9, 40.0, 100.0, 63.6, 70.0, 20.0, 100.0, 30.0, 100.0, 27.3, 100.0, 60.0, 90.0, 77.8, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0]",32,13.66162109375
2025-07-23T09:18:05.759437,53148,python,106.3,3.321875,32,34.75,1.34,90,2025-07-23T09:18:05.860554,76.4,"[22.2, 80.0, 20.0, 90.9, 55.6, 50.0, 20.0, 90.0, 40.0, 80.0, 10.0, 100.0, 20.0, 100.0, 11.1, 100.0, 50.0, 81.8, 100.0, 100.0, 100.0, 88.9, 100.0, 83.3, 100.0, 88.9, 100.0, 100.0, 90.9, 100.0, 77.8, 100.0]",32,13.66162109375
2025-07-23T09:18:06.361015,53148,python,104.7,3.271875,32,35.36,1.36,90,2025-07-23T09:18:06.463052,67.3,"[10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 63.6, 20.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 30.0, 30.0, 63.6, 20.0, 72.7, 10.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0]",32,13.66162109375
2025-07-23T09:18:06.964958,53148,python,106.1,3.315625,32,35.98,1.38,90,2025-07-23T09:18:07.065936,61.7,"[11.1, 90.9, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 70.0, 0.0, 22.2, 10.0, 10.0, 100.0, 44.4, 22.2, 36.4, 60.0, 50.0, 44.4, 22.2, 20.0, 60.0, 100.0, 100.0, 77.8, 90.9, 44.4, 100.0, 54.5]",32,13.66162109375
